# power spectrum of delta
# redshift z=2.989642
# k              Pk             sigma(k)       sigma(Pk)      count
  5.686178e-01   2.983338e-01   3.060710e-03   6.879749e-04   186556
  5.792219e-01   3.046398e-01   3.063394e-03   6.955349e-04   193528
  5.898242e-01   3.128830e-01   3.060684e-03   7.005394e-04   200626
  6.004609e-01   3.177534e-01   3.076604e-03   6.976893e-04   209256
  6.111150e-01   3.261075e-01   3.069663e-03   7.013557e-04   216020
  6.217510e-01   3.328075e-01   3.075746e-03   7.033145e-04   223768
  6.323610e-01   3.370327e-01   3.055783e-03   7.026270e-04   230234
  6.429887e-01   3.446821e-01   3.074922e-03   7.061482e-04   239800
  6.536248e-01   3.500436e-01   3.063054e-03   7.050522e-04   246568
  6.642393e-01   3.588164e-01   3.068328e-03   7.098342e-04   254828
  6.748534e-01   3.649136e-01   3.064424e-03   7.090055e-04   263074
  6.854951e-01   3.710036e-01   3.071509e-03   7.117985e-04   272312
  6.961385e-01   3.774123e-01   3.070197e-03   7.131186e-04   280376
  7.067732e-01   3.849009e-01   3.071500e-03   7.198211e-04   288884
  7.174012e-01   3.898811e-01   3.068501e-03   7.152118e-04   297602
  7.280177e-01   3.990417e-01   3.057614e-03   7.227796e-04   305520
  7.386402e-01   4.053614e-01   3.075198e-03   7.215704e-04   315976
  7.492461e-01   4.101103e-01   3.052723e-03   7.235127e-04   322778
  7.598720e-01   4.213884e-01   3.080021e-03   7.288336e-04   335372
  7.705286e-01   4.241277e-01   3.068318e-03   7.257828e-04   343464
  7.811635e-01   4.314808e-01   3.070705e-03   7.231669e-04   352912
  7.917934e-01   4.396238e-01   3.070498e-03   7.302759e-04   362666
  8.024224e-01   4.478296e-01   3.063690e-03   7.340435e-04   371884
  8.130465e-01   4.537293e-01   3.069929e-03   7.346793e-04   382280
  8.236583e-01   4.618005e-01   3.060755e-03   7.359837e-04   390888
  8.342648e-01   4.672727e-01   3.067168e-03   7.378673e-04   402234
  8.448912e-01   4.755996e-01   3.064832e-03   7.403900e-04   412576
  8.555263e-01   4.804952e-01   3.071788e-03   7.372006e-04   423732
  8.661590e-01   4.891939e-01   3.068142e-03   7.454956e-04   433624
  8.767950e-01   4.961228e-01   3.072203e-03   7.440890e-04   445154
  8.874347e-01   5.014417e-01   3.069139e-03   7.446853e-04   455584
  8.980596e-01   5.082592e-01   3.064716e-03   7.438650e-04   465588
  9.086714e-01   5.150379e-01   3.065163e-03   7.434856e-04   476762
  9.193048e-01   5.231065e-01   3.073106e-03   7.473204e-04   489552
  9.299472e-01   5.315222e-01   3.069632e-03   7.529220e-04   500328
  9.405628e-01   5.380842e-01   3.059261e-03   7.537121e-04   509852
  9.511854e-01   5.451825e-01   3.074339e-03   7.533419e-04   524234
  9.618189e-01   5.539913e-01   3.061952e-03   7.589546e-04   534104
  9.724448e-01   5.580520e-01   3.070528e-03   7.554208e-04   547048
  9.830800e-01   5.683629e-01   3.073862e-03   7.614785e-04   559328
  9.937180e-01   5.750859e-01   3.070866e-03   7.600279e-04   571326
  1.004339e+00   5.827130e-01   3.060367e-03   7.627992e-04   581920
  1.014951e+00   5.891749e-01   3.064588e-03   7.648876e-04   594832
  1.025571e+00   5.970947e-01   3.068054e-03   7.648783e-04   608048
  1.036206e+00   6.039771e-01   3.070252e-03   7.647658e-04   621526
  1.046839e+00   6.104546e-01   3.066112e-03   7.646891e-04   633240
  1.057456e+00   6.178252e-01   3.064953e-03   7.689980e-04   645472
  1.068086e+00   6.285269e-01   3.075342e-03   7.730008e-04   660906
  1.078726e+00   6.348181e-01   3.067576e-03   7.751949e-04   672856
  1.089356e+00   6.411181e-01   3.067094e-03   7.755743e-04   685980
  1.099980e+00   6.499290e-01   3.067978e-03   7.787940e-04   699256
  1.110619e+00   6.542333e-01   3.074976e-03   7.744647e-04   714730
  1.121246e+00   6.634026e-01   3.059348e-03   7.787472e-04   725152
  1.131863e+00   6.722159e-01   3.067634e-03   7.824934e-04   740420
  1.142485e+00   6.782656e-01   3.069089e-03   7.839236e-04   754312
  1.153114e+00   6.867657e-01   3.069897e-03   7.856000e-04   769114
  1.163749e+00   6.950528e-01   3.069209e-03   7.836274e-04   783488
  1.174365e+00   7.013445e-01   3.058900e-03   7.846936e-04   794968
  1.184981e+00   7.119226e-01   3.070107e-03   7.914055e-04   812366
  1.195609e+00   7.186336e-01   3.065134e-03   7.921034e-04   825976
  1.206250e+00   7.259919e-01   3.075220e-03   7.897740e-04   843352
  1.216898e+00   7.348331e-01   3.073224e-03   7.945107e-04   857280
  1.227524e+00   7.413184e-01   3.063189e-03   7.960031e-04   869542
  1.238147e+00   7.511737e-01   3.070752e-03   7.980008e-04   887128
  1.248772e+00   7.559346e-01   3.063166e-03   7.985066e-04   900032
  1.259388e+00   7.636840e-01   3.067377e-03   7.973408e-04   916560
  1.270005e+00   7.711891e-01   3.061783e-03   7.997517e-04   930922
  1.280635e+00   7.794241e-01   3.071795e-03   8.004288e-04   949844
  1.291287e+00   7.882431e-01   3.076939e-03   8.019651e-04   966736
  1.301925e+00   7.971075e-01   3.065819e-03   8.046057e-04   978776
  1.312537e+00   8.047454e-01   3.064137e-03   8.081624e-04   994522
  1.323161e+00   8.115538e-01   3.068907e-03   8.085098e-04   1012420
  1.333794e+00   8.197379e-01   3.071598e-03   8.097557e-04   1029408
  1.344410e+00   8.276649e-01   3.058405e-03   8.107370e-04   1041658
  1.355032e+00   8.359965e-01   3.072381e-03   8.120194e-04   1063520
  1.365659e+00   8.434066e-01   3.060689e-03   8.129190e-04   1075808
  1.376294e+00   8.534400e-01   3.080019e-03   8.133255e-04   1098956
  1.386928e+00   8.590238e-01   3.061670e-03   8.151812e-04   1109810
  1.397545e+00   8.700633e-01   3.065288e-03   8.193274e-04   1128608
  1.408178e+00   8.787746e-01   3.073589e-03   8.205616e-04   1148264
  1.418813e+00   8.861386e-01   3.067917e-03   8.235744e-04   1163252
  1.429436e+00   8.927484e-01   3.067070e-03   8.222166e-04   1181042
  1.440060e+00   9.014046e-01   3.064325e-03   8.249762e-04   1197848
  1.450692e+00   9.083031e-01   3.073737e-03   8.224164e-04   1218848
  1.461323e+00   9.161039e-01   3.064859e-03   8.253601e-04   1232916
  1.471945e+00   9.243966e-01   3.068844e-03   8.267842e-04   1253002
  1.482566e+00   9.315848e-01   3.062284e-03   8.261984e-04   1268576
  1.493191e+00   9.402385e-01   3.071552e-03   8.301193e-04   1290128
  1.503822e+00   9.518528e-01   3.068342e-03   8.340622e-04   1307402
  1.514455e+00   9.557846e-01   3.069122e-03   8.309761e-04   1327028
  1.525083e+00   9.647260e-01   3.064970e-03   8.317767e-04   1343648
  1.535711e+00   9.759674e-01   3.070217e-03   8.357682e-04   1364096
  1.546341e+00   9.813639e-01   3.068950e-03   8.353085e-04   1382730
  1.556974e+00   9.914062e-01   3.068757e-03   8.385681e-04   1402164
  1.567604e+00   9.985602e-01   3.068159e-03   8.382343e-04   1420464
  1.578221e+00   1.005321e+00   3.063798e-03   8.415639e-04   1437368
  1.588847e+00   1.016143e+00   3.072142e-03   8.405554e-04   1461530
  1.599480e+00   1.022903e+00   3.065069e-03   8.409025e-04   1478264
  1.610108e+00   1.032732e+00   3.068902e-03   8.451334e-04   1499356
  1.620732e+00   1.039716e+00   3.065238e-03   8.462508e-04   1517016
  1.631360e+00   1.049657e+00   3.070849e-03   8.466260e-04   1540090
  1.641988e+00   1.057994e+00   3.065366e-03   8.480963e-04   1557360
  1.652609e+00   1.064321e+00   3.066926e-03   8.487341e-04   1577780
  1.663242e+00   1.074218e+00   3.075107e-03   8.503378e-04   1602578
  1.673875e+00   1.082651e+00   3.063542e-03   8.516319e-04   1617672
  1.684498e+00   1.092385e+00   3.069033e-03   8.537303e-04   1641016
  1.695122e+00   1.100194e+00   3.065080e-03   8.550864e-04   1659416
  1.705746e+00   1.108811e+00   3.068431e-03   8.546519e-04   1682670
  1.716382e+00   1.117083e+00   3.070690e-03   8.561242e-04   1705256
  1.727024e+00   1.125990e+00   3.071890e-03   8.579045e-04   1726312
  1.737645e+00   1.132987e+00   3.062639e-03   8.585845e-04   1741880
  1.748261e+00   1.142719e+00   3.067156e-03   8.603309e-04   1766454
  1.758897e+00   1.151789e+00   3.073105e-03   8.624218e-04   1791784
  1.769528e+00   1.159685e+00   3.063894e-03   8.637939e-04   1807712
  1.780139e+00   1.167078e+00   3.062775e-03   8.639938e-04   1829002
  1.790759e+00   1.173502e+00   3.067263e-03   8.630883e-04   1854216
  1.801400e+00   1.185404e+00   3.074631e-03   8.670942e-04   1880156
  1.812037e+00   1.191917e+00   3.068349e-03   8.663200e-04   1897568
  1.822663e+00   1.201731e+00   3.068475e-03   8.671297e-04   1920458
  1.833288e+00   1.211632e+00   3.065997e-03   8.709353e-04   1942208
  1.843915e+00   1.217995e+00   3.067813e-03   8.707873e-04   1965612
  1.854544e+00   1.226761e+00   3.069639e-03   8.704411e-04   1989000
  1.865168e+00   1.234942e+00   3.064465e-03   8.711262e-04   2009114
  1.875791e+00   1.243406e+00   3.067400e-03   8.735173e-04   2034464
  1.886424e+00   1.253525e+00   3.070174e-03   8.743430e-04   2058476
  1.897052e+00   1.260413e+00   3.068039e-03   8.744966e-04   2079648
  1.907673e+00   1.269460e+00   3.065891e-03   8.748127e-04   2102578
  1.918306e+00   1.278831e+00   3.070742e-03   8.773768e-04   2129928
  1.928942e+00   1.287563e+00   3.069733e-03   8.768182e-04   2152096
  1.939563e+00   1.297087e+00   3.062858e-03   8.812669e-04   2171142
  1.950185e+00   1.304207e+00   3.069150e-03   8.805249e-04   2200248
  1.960824e+00   1.313308e+00   3.071017e-03   8.810398e-04   2225216
  1.971460e+00   1.322127e+00   3.070942e-03   8.822146e-04   2248448
  1.982084e+00   1.331498e+00   3.064272e-03   8.853022e-04   2267942
  1.992710e+00   1.337305e+00   3.071051e-03   8.826217e-04   2298072
  2.003337e+00   1.347550e+00   3.064068e-03   8.863585e-04   2317272
  2.013961e+00   1.355299e+00   3.069747e-03   8.858490e-04   2345808
  2.024580e+00   1.364581e+00   3.062469e-03   8.883815e-04   2365650
  2.035206e+00   1.374830e+00   3.069930e-03   8.867009e-04   2396940
  2.045842e+00   1.379954e+00   3.069936e-03   8.863624e-04   2421272
  2.056473e+00   1.391657e+00   3.068399e-03   8.906889e-04   2444576
  2.067102e+00   1.397371e+00   3.069748e-03   8.901139e-04   2471490
  2.077728e+00   1.406232e+00   3.064854e-03   8.919055e-04   2493180
  2.088349e+00   1.414623e+00   3.068019e-03   8.925865e-04   2520952
  2.098972e+00   1.424673e+00   3.065319e-03   8.951509e-04   2544946
  2.109598e+00   1.433352e+00   3.068311e-03   8.954347e-04   2573856
  2.120230e+00   1.443037e+00   3.069026e-03   8.953843e-04   2600016
  2.130862e+00   1.450087e+00   3.069102e-03   8.966202e-04   2625484
  2.141490e+00   1.459774e+00   3.068080e-03   8.975099e-04   2651122
  2.152130e+00   1.466547e+00   3.074348e-03   8.973338e-04   2683488
  2.162754e+00   1.476950e+00   3.059466e-03   9.008769e-04   2696352
  2.173371e+00   1.482352e+00   3.071171e-03   8.969896e-04   2733020
  2.184002e+00   1.492036e+00   3.067530e-03   9.000234e-04   2757378
  2.194631e+00   1.502019e+00   3.067942e-03   9.020010e-04   2784864
  2.205259e+00   1.509288e+00   3.067811e-03   9.022605e-04   2811168
  2.215874e+00   1.519176e+00   3.061061e-03   9.030721e-04   2832274
  2.226505e+00   1.527433e+00   3.075611e-03   9.019533e-04   2873636
  2.237142e+00   1.534634e+00   3.064877e-03   9.053682e-04   2890496
  2.247766e+00   1.544927e+00   3.069851e-03   9.047110e-04   2921800
  2.258399e+00   1.552314e+00   3.071101e-03   9.047307e-04   2951298
  2.269032e+00   1.564387e+00   3.066274e-03   9.083061e-04   2975476
  2.279663e+00   1.569967e+00   3.071375e-03   9.063871e-04   3007728
  2.290285e+00   1.577252e+00   3.061886e-03   9.075483e-04   3025776
  2.300910e+00   1.587247e+00   3.072955e-03   9.093243e-04   3065762
  2.311540e+00   1.596473e+00   3.063208e-03   9.090576e-04   3084856
  2.322162e+00   1.601618e+00   3.068985e-03   9.086393e-04   3118044
  2.332782e+00   1.613089e+00   3.064319e-03   9.113878e-04   3141352
  2.343410e+00   1.622199e+00   3.072036e-03   9.114462e-04   3179274
  2.354046e+00   1.629075e+00   3.067682e-03   9.098575e-04   3204120
  2.364668e+00   1.639318e+00   3.063610e-03   9.134322e-04   3227900
  2.375288e+00   1.644100e+00   3.068722e-03   9.119086e-04   3262394
  2.385925e+00   1.654642e+00   3.071814e-03   9.128778e-04   3295680
  2.396559e+00   1.663974e+00   3.067166e-03   9.148235e-04   3319560
  2.407184e+00   1.670705e+00   3.068070e-03   9.137781e-04   3348972
  2.417810e+00   1.680274e+00   3.068540e-03   9.145321e-04   3379722
  2.428441e+00   1.688930e+00   3.068348e-03   9.169457e-04   3410720
  2.439075e+00   1.696959e+00   3.069517e-03   9.170696e-04   3441504
  2.449697e+00   1.705873e+00   3.063301e-03   9.176708e-04   3463624
  2.460317e+00   1.713936e+00   3.068043e-03   9.182376e-04   3499790
  2.470951e+00   1.722734e+00   3.070702e-03   9.186752e-04   3533560
  2.481588e+00   1.730539e+00   3.069830e-03   9.185981e-04   3561920
  2.492209e+00   1.738114e+00   3.064208e-03   9.189072e-04   3585208
  2.502830e+00   1.746365e+00   3.069185e-03   9.187795e-04   3622518
  2.513468e+00   1.755348e+00   3.072344e-03   9.195073e-04   3657584
  2.524094e+00   1.763952e+00   3.062507e-03   9.213047e-04   3676440
  2.534707e+00   1.772451e+00   3.065232e-03   9.224086e-04   3711282
  2.545334e+00   1.779207e+00   3.068763e-03   9.190744e-04   3747696
  2.555965e+00   1.788994e+00   3.067225e-03   9.220922e-04   3776188
  2.566601e+00   1.799357e+00   3.074483e-03   9.232254e-04   3815304
  2.577232e+00   1.803175e+00   3.064660e-03   9.228569e-04   3835370
  2.587856e+00   1.812929e+00   3.068926e-03   9.232471e-04   3873424
  2.598487e+00   1.822745e+00   3.067978e-03   9.233221e-04   3903420
  2.609117e+00   1.830622e+00   3.070036e-03   9.233921e-04   3937624
  2.619745e+00   1.835493e+00   3.066011e-03   9.234107e-04   3965658
  2.630375e+00   1.845189e+00   3.069802e-03   9.232626e-04   4002984
  2.641001e+00   1.852545e+00   3.065136e-03   9.234246e-04   4027928
  2.651616e+00   1.860055e+00   3.064941e-03   9.246355e-04   4059844
  2.662241e+00   1.870913e+00   3.069945e-03   9.265017e-04   4100338
  2.672876e+00   1.880221e+00   3.069128e-03   9.254726e-04   4132264
  2.683506e+00   1.884016e+00   3.068474e-03   9.252106e-04   4163216
  2.694131e+00   1.893330e+00   3.066146e-03   9.258007e-04   4193350
  2.704761e+00   1.902790e+00   3.071068e-03   9.267803e-04   4234456
  2.715390e+00   1.912050e+00   3.064079e-03   9.276177e-04   4257264
  2.726012e+00   1.918186e+00   3.069774e-03   9.269532e-04   4297352
  2.736640e+00   1.925010e+00   3.067495e-03   9.263586e-04   4328642
  2.747272e+00   1.934653e+00   3.070663e-03   9.267699e-04   4367948
  2.757895e+00   1.943130e+00   3.061799e-03   9.289319e-04   4388384
  2.768519e+00   1.948619e+00   3.072247e-03   9.266540e-04   4436648
  2.779154e+00   1.959476e+00   3.067997e-03   9.291565e-04   4465658
  2.789787e+00   1.964768e+00   3.069677e-03   9.262793e-04   4502948
  2.800413e+00   1.971479e+00   3.064787e-03   9.282114e-04   4528880
  2.811033e+00   1.982250e+00   3.067181e-03   9.282840e-04   4566290
  2.821663e+00   1.989461e+00   3.070655e-03   9.286463e-04   4606856
  2.832293e+00   1.998079e+00   3.066552e-03   9.296655e-04   4635380
  2.842916e+00   2.006383e+00   3.067131e-03   9.294239e-04   4670384
  2.853543e+00   2.014108e+00   3.069161e-03   9.309167e-04   4709258
  2.864179e+00   2.019179e+00   3.070324e-03   9.267930e-04   4747352
  2.874805e+00   2.030778e+00   3.063655e-03   9.313731e-04   4771664
  2.885427e+00   2.036261e+00   3.068600e-03   9.294851e-04   4813532
  2.896058e+00   2.045883e+00   3.070437e-03   9.298877e-04   4852322
  2.906693e+00   2.051580e+00   3.069013e-03   9.300818e-04   4886480
  2.917320e+00   2.058848e+00   3.066289e-03   9.295330e-04   4917248
  2.927939e+00   2.066194e+00   3.065099e-03   9.303112e-04   4950828
  2.938569e+00   2.074718e+00   3.072788e-03   9.298703e-04   5000170
  2.949204e+00   2.082282e+00   3.066857e-03   9.303973e-04   5026952
  2.959825e+00   2.091491e+00   3.064676e-03   9.314411e-04   5058752
  2.970445e+00   2.095169e+00   3.067741e-03   9.291201e-04   5100722
  2.981076e+00   2.104494e+00   3.068979e-03   9.293338e-04   5140124
  2.991706e+00   2.111762e+00   3.067937e-03   9.303532e-04   5174072
  3.002335e+00   2.121028e+00   3.068928e-03   9.313082e-04   5211608
  3.012962e+00   2.127427e+00   3.067917e-03   9.304464e-04   5247794
  3.023589e+00   2.134679e+00   3.066908e-03   9.307806e-04   5284196
  3.034222e+00   2.139742e+00   3.071657e-03   9.288830e-04   5328800
  3.044847e+00   2.148809e+00   3.063109e-03   9.305346e-04   5350872
  3.055470e+00   2.158044e+00   3.069608e-03   9.307386e-04   5400634
  3.066097e+00   2.163332e+00   3.065291e-03   9.303688e-04   5430968
  3.076725e+00   2.173648e+00   3.070185e-03   9.309386e-04   5475908
  3.087355e+00   2.180348e+00   3.068352e-03   9.302740e-04   5510016
  3.097986e+00   2.187073e+00   3.069695e-03   9.301228e-04   5552114
  3.108620e+00   2.193124e+00   3.068841e-03   9.291402e-04   5588944
  3.119249e+00   2.203631e+00   3.067703e-03   9.311212e-04   5623828
  3.129873e+00   2.210301e+00   3.066629e-03   9.306204e-04   5660722
  3.140497e+00   2.215565e+00   3.066422e-03   9.299243e-04   5699896
  3.151124e+00   2.221267e+00   3.068968e-03   9.281815e-04   5741936
  3.161754e+00   2.228844e+00   3.069010e-03   9.290593e-04   5779568
  3.172381e+00   2.235011e+00   3.067639e-03   9.279923e-04   5817222
  3.183006e+00   2.245117e+00   3.066013e-03   9.302462e-04   5854600
  3.193635e+00   2.250781e+00   3.069791e-03   9.283290e-04   5900040
  3.204262e+00   2.258799e+00   3.066501e-03   9.291450e-04   5931976
  3.214890e+00   2.266543e+00   3.070101e-03   9.289283e-04   5979390
  3.225518e+00   2.272154e+00   3.065321e-03   9.282427e-04   6010200
  3.236144e+00   2.278635e+00   3.069327e-03   9.275271e-04   6056496
  3.246769e+00   2.287378e+00   3.066211e-03   9.286394e-04   6089504
  3.257396e+00   2.292968e+00   3.069391e-03   9.278892e-04   6137114
  3.268025e+00   2.300009e+00   3.067201e-03   9.273078e-04   6173332
  3.278652e+00   2.306735e+00   3.067882e-03   9.279587e-04   6214128
  3.289279e+00   2.313364e+00   3.067306e-03   9.270816e-04   6253874
  3.299910e+00   2.322481e+00   3.069629e-03   9.268113e-04   6300104
  3.310539e+00   2.324830e+00   3.066365e-03   9.259451e-04   6332612
  3.321166e+00   2.334419e+00   3.070240e-03   9.254407e-04   6379768
  3.331797e+00   2.337923e+00   3.068597e-03   9.250565e-04   6418218
  3.342427e+00   2.349736e+00   3.068360e-03   9.255300e-04   6459880
  3.353052e+00   2.352898e+00   3.066116e-03   9.248415e-04   6495652
  3.363680e+00   2.358395e+00   3.070231e-03   9.237402e-04   6545296
  3.374311e+00   2.364627e+00   3.067227e-03   9.225783e-04   6581570
  3.384935e+00   2.373917e+00   3.065246e-03   9.251777e-04   6618960
  3.395556e+00   2.379393e+00   3.067158e-03   9.230012e-04   6663352
  3.406178e+00   2.386847e+00   3.065376e-03   9.235257e-04   6701334
  3.416809e+00   2.392774e+00   3.072512e-03   9.222212e-04   6759920
  3.427444e+00   2.395858e+00   3.067179e-03   9.207096e-04   6789696
  3.438073e+00   2.407218e+00   3.069955e-03   9.230224e-04   6837208
  3.448703e+00   2.411491e+00   3.067492e-03   9.215844e-04   6874966
  3.459333e+00   2.417368e+00   3.068613e-03   9.200972e-04   6920864
  3.469960e+00   2.425026e+00   3.066758e-03   9.213082e-04   6957816
  3.480585e+00   2.429025e+00   3.068144e-03   9.200240e-04   7002232
  3.491208e+00   2.439218e+00   3.066540e-03   9.208303e-04   7043114
  3.501840e+00   2.441496e+00   3.070403e-03   9.188147e-04   7096020
  3.512471e+00   2.448702e+00   3.067394e-03   9.192315e-04   7130640
  3.523097e+00   2.456089e+00   3.068276e-03   9.193001e-04   7175472
  3.533723e+00   2.462503e+00   3.067248e-03   9.187208e-04   7217786
  3.544353e+00   2.467441e+00   3.068999e-03   9.178152e-04   7265564
  3.554979e+00   2.474691e+00   3.066319e-03   9.174241e-04   7301288
  3.565600e+00   2.479533e+00   3.066375e-03   9.171623e-04   7345330
  3.576227e+00   2.485735e+00   3.069052e-03   9.159753e-04   7397048
  3.586856e+00   2.491011e+00   3.067039e-03   9.156197e-04   7435920
  3.597485e+00   2.500098e+00   3.069220e-03   9.157262e-04   7484140
  3.608113e+00   2.505394e+00   3.067643e-03   9.152911e-04   7525578
  3.618741e+00   2.509522e+00   3.067518e-03   9.137047e-04   7571376
  3.629371e+00   2.517060e+00   3.068480e-03   9.131884e-04   7617064
  3.640002e+00   2.521711e+00   3.069456e-03   9.137127e-04   7662092
  3.650627e+00   2.529078e+00   3.066324e-03   9.136931e-04   7699658
  3.661254e+00   2.530544e+00   3.068945e-03   9.111149e-04   7752416
  3.671886e+00   2.541390e+00   3.069408e-03   9.123089e-04   7797776
  3.682511e+00   2.544098e+00   3.065176e-03   9.112452e-04   7831720
  3.693136e+00   2.551524e+00   3.069723e-03   9.106811e-04   7889926
  3.703768e+00   2.555065e+00   3.067981e-03   9.085850e-04   7931480
  3.714397e+00   2.561708e+00   3.068251e-03   9.095710e-04   7976688
  3.725016e+00   2.567630e+00   3.062621e-03   9.094879e-04   8007786
  3.735639e+00   2.573022e+00   3.070332e-03   9.078016e-04   8074564
  3.746275e+00   2.578202e+00   3.070085e-03   9.063944e-04   8118904
  3.756904e+00   2.585026e+00   3.066957e-03   9.072358e-04   8155824
  3.767533e+00   2.588462e+00   3.070641e-03   9.048359e-04   8212802
  3.778161e+00   2.594531e+00   3.065118e-03   9.053643e-04   8245268
  3.788791e+00   2.600671e+00   3.071754e-03   9.045146e-04   8308816
  3.799422e+00   2.604625e+00   3.066301e-03   9.037367e-04   8340304
  3.810044e+00   2.611645e+00   3.066222e-03   9.037652e-04   8387738
  3.820668e+00   2.618142e+00   3.067207e-03   9.031117e-04   8437624
  3.831296e+00   2.621005e+00   3.068826e-03   9.018727e-04   8487796
  3.841921e+00   2.625152e+00   3.066430e-03   9.014989e-04   8527936
  3.852549e+00   2.633230e+00   3.069409e-03   9.010887e-04   8585122
  3.863180e+00   2.638291e+00   3.067925e-03   9.008403e-04   8628200
  3.873811e+00   2.640805e+00   3.069670e-03   8.992643e-04   8679484
  3.884439e+00   2.646556e+00   3.067320e-03   8.978262e-04   8721466
  3.895064e+00   2.650540e+00   3.065795e-03   8.970376e-04   8765840
  3.905692e+00   2.657179e+00   3.070355e-03   8.966593e-04   8825136
  3.916320e+00   2.661224e+00   3.066753e-03   8.966084e-04   8861768
  3.926948e+00   2.667832e+00   3.069321e-03   8.954944e-04   8919278
  3.937577e+00   2.671303e+00   3.066595e-03   8.941960e-04   8961008
  3.948205e+00   2.676184e+00   3.068779e-03   8.934459e-04   9014456
  3.958835e+00   2.683767e+00   3.068818e-03   8.939584e-04   9062240
  3.969465e+00   2.687671e+00   3.068277e-03   8.922914e-04   9110510
  3.980091e+00   2.691186e+00   3.066455e-03   8.909734e-04   9154048
  3.990712e+00   2.695882e+00   3.065703e-03   8.903754e-04   9198928
  4.001336e+00   2.702772e+00   3.068826e-03   8.905705e-04   9257194
  4.011967e+00   2.707127e+00   3.069362e-03   8.895999e-04   9310168
  4.022596e+00   2.709995e+00   3.066324e-03   8.880688e-04   9350316
