# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.429436e+00   2.655664e-15   3.067070e-03   1.020210e-17   1181042
  1.440060e+00   2.576878e-15   3.064325e-03   9.924858e-18   1197848
  1.450692e+00   2.443756e-15   3.073737e-03   9.661063e-18   1218848
  1.461323e+00   2.331310e-15   3.064859e-03   9.406451e-18   1232916
  1.471945e+00   2.252845e-15   3.068844e-03   9.177912e-18   1253002
  1.482566e+00   2.157294e-15   3.062284e-03   8.962787e-18   1268576
  1.493191e+00   2.068180e-15   3.071552e-03   8.724628e-18   1290128
  1.503822e+00   1.980790e-15   3.068342e-03   8.520836e-18   1307402
  1.514455e+00   1.901623e-15   3.069122e-03   8.299645e-18   1327028
  1.525083e+00   1.842816e-15   3.064970e-03   8.116704e-18   1343648
  1.535711e+00   1.770741e-15   3.070217e-03   7.927263e-18   1364096
  1.546341e+00   1.692727e-15   3.068950e-03   7.715394e-18   1382730
  1.556974e+00   1.604942e-15   3.068757e-03   7.533389e-18   1402164
  1.567604e+00   1.549766e-15   3.068159e-03   7.350887e-18   1420464
  1.578221e+00   1.484988e-15   3.063798e-03   7.183929e-18   1437368
  1.588847e+00   1.432339e-15   3.072142e-03   7.007539e-18   1461530
  1.599480e+00   1.366276e-15   3.065069e-03   6.847799e-18   1478264
  1.610108e+00   1.325425e-15   3.068902e-03   6.705656e-18   1499356
  1.620732e+00   1.257028e-15   3.065238e-03   6.534637e-18   1517016
  1.631360e+00   1.211852e-15   3.070849e-03   6.391823e-18   1540090
  1.641988e+00   1.149732e-15   3.065366e-03   6.238599e-18   1557360
  1.652609e+00   1.117870e-15   3.066926e-03   6.120889e-18   1577780
  1.663242e+00   1.052592e-15   3.075107e-03   5.956678e-18   1602578
  1.673875e+00   1.029690e-15   3.063542e-03   5.851069e-18   1617672
  1.684498e+00   9.913123e-16   3.069033e-03   5.726771e-18   1641016
  1.695122e+00   9.547772e-16   3.065080e-03   5.594057e-18   1659416
  1.705746e+00   9.046950e-16   3.068431e-03   5.455146e-18   1682670
  1.716382e+00   8.746436e-16   3.070690e-03   5.336826e-18   1705256
  1.727024e+00   8.266911e-16   3.071890e-03   5.222132e-18   1726312
  1.737645e+00   8.022177e-16   3.062639e-03   5.124813e-18   1741880
  1.748261e+00   7.799579e-16   3.067156e-03   5.006270e-18   1766454
  1.758897e+00   7.307957e-16   3.073105e-03   4.896426e-18   1791784
  1.769528e+00   7.056983e-16   3.063894e-03   4.816132e-18   1807712
  1.780139e+00   6.855786e-16   3.062775e-03   4.713838e-18   1829002
  1.790759e+00   6.576454e-16   3.067263e-03   4.601959e-18   1854216
  1.801400e+00   6.394336e-16   3.074631e-03   4.500574e-18   1880156
  1.812037e+00   5.903946e-16   3.068349e-03   4.407488e-18   1897568
  1.822663e+00   5.880541e-16   3.068475e-03   4.331013e-18   1920458
  1.833288e+00   5.535245e-16   3.065997e-03   4.227889e-18   1942208
  1.843915e+00   5.483072e-16   3.067813e-03   4.150426e-18   1965612
  1.854544e+00   5.148586e-16   3.069639e-03   4.069343e-18   1989000
  1.865168e+00   4.957227e-16   3.064465e-03   3.983320e-18   2009114
  1.875791e+00   4.659524e-16   3.067400e-03   3.901293e-18   2034464
  1.886424e+00   4.572820e-16   3.070174e-03   3.824019e-18   2058476
  1.897052e+00   4.389982e-16   3.068039e-03   3.745519e-18   2079648
  1.907673e+00   4.195756e-16   3.065891e-03   3.676059e-18   2102578
  1.918306e+00   3.944225e-16   3.070742e-03   3.602197e-18   2129928
  1.928942e+00   3.819799e-16   3.069733e-03   3.534047e-18   2152096
  1.939563e+00   3.726392e-16   3.062858e-03   3.470249e-18   2171142
  1.950185e+00   3.518011e-16   3.069150e-03   3.402350e-18   2200248
  1.960824e+00   3.447196e-16   3.071017e-03   3.327026e-18   2225216
  1.971460e+00   3.325400e-16   3.070942e-03   3.267219e-18   2248448
  1.982084e+00   3.214533e-16   3.064272e-03   3.206444e-18   2267942
  1.992710e+00   3.055527e-16   3.071051e-03   3.146138e-18   2298072
  2.003337e+00   2.995938e-16   3.064068e-03   3.087661e-18   2317272
  2.013961e+00   2.817201e-16   3.069747e-03   3.027426e-18   2345808
  2.024580e+00   2.781506e-16   3.062469e-03   2.971161e-18   2365650
  2.035206e+00   2.532903e-16   3.069930e-03   2.909345e-18   2396940
  2.045842e+00   2.501629e-16   3.069936e-03   2.859402e-18   2421272
  2.056473e+00   2.477385e-16   3.068399e-03   2.811698e-18   2444576
  2.067102e+00   2.407937e-16   3.069748e-03   2.753887e-18   2471490
  2.077728e+00   2.223940e-16   3.064854e-03   2.706474e-18   2493180
  2.088349e+00   2.180437e-16   3.068019e-03   2.656437e-18   2520952
  2.098972e+00   2.083309e-16   3.065319e-03   2.603282e-18   2544946
  2.109598e+00   2.059998e-16   3.068311e-03   2.555071e-18   2573856
  2.120230e+00   1.916715e-16   3.069026e-03   2.512230e-18   2600016
  2.130862e+00   1.839192e-16   3.069102e-03   2.463457e-18   2625484
  2.141490e+00   1.823791e-16   3.068080e-03   2.421637e-18   2651122
  2.152130e+00   1.771932e-16   3.074348e-03   2.376554e-18   2683488
  2.162754e+00   1.729414e-16   3.059466e-03   2.340970e-18   2696352
  2.173371e+00   1.622531e-16   3.071171e-03   2.291230e-18   2733020
  2.184002e+00   1.562785e-16   3.067530e-03   2.250171e-18   2757378
  2.194631e+00   1.500878e-16   3.067942e-03   2.218808e-18   2784864
  2.205259e+00   1.502363e-16   3.067811e-03   2.174408e-18   2811168
  2.215874e+00   1.392376e-16   3.061061e-03   2.139087e-18   2832274
  2.226505e+00   1.369935e-16   3.075611e-03   2.103443e-18   2873636
  2.237142e+00   1.356465e-16   3.064877e-03   2.064990e-18   2890496
  2.247766e+00   1.336286e-16   3.069851e-03   2.023230e-18   2921800
  2.258399e+00   1.175810e-16   3.071101e-03   1.990823e-18   2951298
  2.269032e+00   1.204679e-16   3.066274e-03   1.958840e-18   2975476
  2.279663e+00   1.171222e-16   3.071375e-03   1.924071e-18   3007728
  2.290285e+00   1.152809e-16   3.061886e-03   1.892904e-18   3025776
  2.300910e+00   1.118831e-16   3.072955e-03   1.860834e-18   3065762
  2.311540e+00   1.074687e-16   3.063208e-03   1.831030e-18   3084856
  2.322162e+00   1.042880e-16   3.068985e-03   1.795720e-18   3118044
  2.332782e+00   9.425911e-17   3.064319e-03   1.768568e-18   3141352
  2.343410e+00   9.724335e-17   3.072036e-03   1.736651e-18   3179274
  2.354046e+00   9.663021e-17   3.067682e-03   1.705666e-18   3204120
  2.364668e+00   9.068336e-17   3.063610e-03   1.681133e-18   3227900
  2.375288e+00   8.866492e-17   3.068722e-03   1.651611e-18   3262394
  2.385925e+00   8.491829e-17   3.071814e-03   1.619636e-18   3295680
  2.396559e+00   8.168428e-17   3.067166e-03   1.596282e-18   3319560
  2.407184e+00   7.788739e-17   3.068070e-03   1.570493e-18   3348972
  2.417810e+00   7.882034e-17   3.068540e-03   1.544072e-18   3379722
  2.428441e+00   7.875129e-17   3.068348e-03   1.518858e-18   3410720
  2.439075e+00   7.392745e-17   3.069517e-03   1.496177e-18   3441504
  2.449697e+00   7.530581e-17   3.063301e-03   1.472139e-18   3463624
  2.460317e+00   7.122256e-17   3.068043e-03   1.446042e-18   3499790
  2.470951e+00   6.931742e-17   3.070702e-03   1.421108e-18   3533560
  2.481588e+00   6.612898e-17   3.069830e-03   1.398025e-18   3561920
  2.492209e+00   6.268226e-17   3.064208e-03   1.377000e-18   3585208
  2.502830e+00   6.106807e-17   3.069185e-03   1.353692e-18   3622518
  2.513468e+00   6.022012e-17   3.072344e-03   1.331813e-18   3657584
  2.524094e+00   6.193369e-17   3.062507e-03   1.312102e-18   3676440
  2.534707e+00   5.911033e-17   3.065232e-03   1.291097e-18   3711282
  2.545334e+00   5.945122e-17   3.068763e-03   1.269826e-18   3747696
  2.555965e+00   5.874708e-17   3.067225e-03   1.248254e-18   3776188
  2.566601e+00   5.238649e-17   3.074483e-03   1.230064e-18   3815304
  2.577232e+00   5.300723e-17   3.064660e-03   1.210528e-18   3835370
  2.587856e+00   5.459785e-17   3.068926e-03   1.191520e-18   3873424
  2.598487e+00   5.192035e-17   3.067978e-03   1.173914e-18   3903420
  2.609117e+00   5.360461e-17   3.070036e-03   1.154568e-18   3937624
  2.619745e+00   4.948406e-17   3.066011e-03   1.136320e-18   3965658
  2.630375e+00   4.927294e-17   3.069802e-03   1.118121e-18   4002984
  2.641001e+00   4.825957e-17   3.065136e-03   1.101820e-18   4027928
  2.651616e+00   4.629207e-17   3.064941e-03   1.084437e-18   4059844
  2.662241e+00   4.660247e-17   3.069945e-03   1.067838e-18   4100338
  2.672876e+00   3.991533e-17   3.069128e-03   1.051567e-18   4132264
  2.683506e+00   4.115021e-17   3.068474e-03   1.034381e-18   4163216
  2.694131e+00   4.115924e-17   3.066146e-03   1.019121e-18   4193350
  2.704761e+00   4.286792e-17   3.071068e-03   1.003350e-18   4234456
  2.715390e+00   4.066998e-17   3.064079e-03   9.882803e-19   4257264
  2.726012e+00   3.845427e-17   3.069774e-03   9.723429e-19   4297352
  2.736640e+00   3.937478e-17   3.067495e-03   9.588556e-19   4328642
  2.747272e+00   3.718489e-17   3.070663e-03   9.437411e-19   4367948
  2.757895e+00   3.539847e-17   3.061799e-03   9.299408e-19   4388384
  2.768519e+00   3.661256e-17   3.072247e-03   9.148960e-19   4436648
  2.779154e+00   3.521583e-17   3.067997e-03   9.011324e-19   4465658
  2.789787e+00   3.465584e-17   3.069677e-03   8.879146e-19   4502948
  2.800413e+00   3.399758e-17   3.064787e-03   8.738790e-19   4528880
  2.811033e+00   3.420259e-17   3.067181e-03   8.619187e-19   4566290
  2.821663e+00   3.318600e-17   3.070655e-03   8.494018e-19   4606856
  2.832293e+00   3.383441e-17   3.066552e-03   8.366171e-19   4635380
  2.842916e+00   3.169918e-17   3.067131e-03   8.240834e-19   4670384
  2.853543e+00   3.187229e-17   3.069161e-03   8.123226e-19   4709258
  2.864179e+00   2.911127e-17   3.070324e-03   7.990311e-19   4747352
  2.874805e+00   3.374705e-17   3.063655e-03   7.892067e-19   4771664
  2.885427e+00   3.060956e-17   3.068600e-03   7.765586e-19   4813532
  2.896058e+00   2.910469e-17   3.070437e-03   7.639397e-19   4852322
  2.906693e+00   2.833406e-17   3.069013e-03   7.537527e-19   4886480
  2.917320e+00   2.715082e-17   3.066289e-03   7.421296e-19   4917248
  2.927939e+00   2.834891e-17   3.065099e-03   7.324527e-19   4950828
  2.938569e+00   2.786690e-17   3.072788e-03   7.212942e-19   5000170
  2.949204e+00   2.667821e-17   3.066857e-03   7.112019e-19   5026952
  2.959825e+00   2.607177e-17   3.064676e-03   7.013324e-19   5058752
  2.970445e+00   2.680070e-17   3.067741e-03   6.902258e-19   5100722
  2.981076e+00   2.533127e-17   3.068979e-03   6.797790e-19   5140124
  2.991706e+00   2.345281e-17   3.067937e-03   6.710498e-19   5174072
  3.002335e+00   2.257935e-17   3.068928e-03   6.614371e-19   5211608
  3.012962e+00   2.520439e-17   3.067917e-03   6.519672e-19   5247794
  3.023589e+00   2.288775e-17   3.066908e-03   6.420016e-19   5284196
  3.034222e+00   2.159910e-17   3.071657e-03   6.321473e-19   5328800
  3.044847e+00   2.203863e-17   3.063109e-03   6.251211e-19   5350872
  3.055470e+00   2.165393e-17   3.069608e-03   6.154025e-19   5400634
  3.066097e+00   2.057836e-17   3.065291e-03   6.063903e-19   5430968
  3.076725e+00   2.088631e-17   3.070185e-03   5.978951e-19   5475908
  3.087355e+00   2.130109e-17   3.068352e-03   5.904772e-19   5510016
  3.097986e+00   2.168662e-17   3.069695e-03   5.813937e-19   5552114
  3.108620e+00   2.036326e-17   3.068841e-03   5.729138e-19   5588944
  3.119249e+00   2.075089e-17   3.067703e-03   5.651775e-19   5623828
  3.129873e+00   2.037006e-17   3.066629e-03   5.568602e-19   5660722
  3.140497e+00   1.990051e-17   3.066422e-03   5.500880e-19   5699896
  3.151124e+00   1.940156e-17   3.068968e-03   5.419910e-19   5741936
  3.161754e+00   1.972251e-17   3.069010e-03   5.343393e-19   5779568
  3.172381e+00   2.009988e-17   3.067639e-03   5.273696e-19   5817222
  3.183006e+00   1.907330e-17   3.066013e-03   5.191967e-19   5854600
  3.193635e+00   1.887379e-17   3.069791e-03   5.122376e-19   5900040
  3.204262e+00   1.811620e-17   3.066501e-03   5.051721e-19   5931976
  3.214890e+00   1.908133e-17   3.070101e-03   4.981363e-19   5979390
  3.225518e+00   1.833232e-17   3.065321e-03   4.915371e-19   6010200
  3.236144e+00   1.810530e-17   3.069327e-03   4.842574e-19   6056496
  3.246769e+00   1.745117e-17   3.066211e-03   4.785616e-19   6089504
  3.257396e+00   1.760099e-17   3.069391e-03   4.717568e-19   6137114
  3.268025e+00   1.798220e-17   3.067201e-03   4.653858e-19   6173332
  3.278652e+00   1.713988e-17   3.067882e-03   4.586588e-19   6214128
  3.289279e+00   1.647988e-17   3.067306e-03   4.522836e-19   6253874
  3.299910e+00   1.691466e-17   3.069629e-03   4.463949e-19   6300104
  3.310539e+00   1.600413e-17   3.066365e-03   4.402400e-19   6332612
  3.321166e+00   1.604372e-17   3.070240e-03   4.340413e-19   6379768
  3.331797e+00   1.589045e-17   3.068597e-03   4.280994e-19   6418218
  3.342427e+00   1.556611e-17   3.068360e-03   4.228088e-19   6459880
  3.353052e+00   1.486570e-17   3.066116e-03   4.172141e-19   6495652
  3.363680e+00   1.573492e-17   3.070231e-03   4.107500e-19   6545296
  3.374311e+00   1.572959e-17   3.067227e-03   4.059682e-19   6581570
  3.384935e+00   1.526560e-17   3.065246e-03   4.007532e-19   6618960
  3.395556e+00   1.529883e-17   3.067158e-03   3.955065e-19   6663352
  3.406178e+00   1.495081e-17   3.065376e-03   3.897152e-19   6701334
  3.416809e+00   1.480636e-17   3.072512e-03   3.843723e-19   6759920
  3.427444e+00   1.447035e-17   3.067179e-03   3.796396e-19   6789696
  3.438073e+00   1.416505e-17   3.069955e-03   3.747877e-19   6837208
  3.448703e+00   1.353020e-17   3.067492e-03   3.698465e-19   6874966
  3.459333e+00   1.362023e-17   3.068613e-03   3.647290e-19   6920864
  3.469960e+00   1.345323e-17   3.066758e-03   3.601693e-19   6957816
  3.480585e+00   1.380734e-17   3.068144e-03   3.549761e-19   7002232
  3.491208e+00   1.297703e-17   3.066540e-03   3.508258e-19   7043114
  3.501840e+00   1.314613e-17   3.070403e-03   3.458373e-19   7096020
  3.512471e+00   1.274361e-17   3.067394e-03   3.416117e-19   7130640
  3.523097e+00   1.185747e-17   3.068276e-03   3.367658e-19   7175472
  3.533723e+00   1.229542e-17   3.067248e-03   3.327656e-19   7217786
  3.544353e+00   1.201990e-17   3.068999e-03   3.281386e-19   7265564
  3.554979e+00   1.245687e-17   3.066319e-03   3.239356e-19   7301288
  3.565600e+00   1.240666e-17   3.066375e-03   3.197056e-19   7345330
  3.576227e+00   1.165914e-17   3.069052e-03   3.152790e-19   7397048
  3.586856e+00   1.201724e-17   3.067039e-03   3.117263e-19   7435920
  3.597485e+00   1.198379e-17   3.069220e-03   3.070467e-19   7484140
  3.608113e+00   1.117910e-17   3.067643e-03   3.035411e-19   7525578
  3.618741e+00   1.132933e-17   3.067518e-03   2.994841e-19   7571376
  3.629371e+00   1.175490e-17   3.068480e-03   2.955013e-19   7617064
  3.640002e+00   1.142764e-17   3.069456e-03   2.916872e-19   7662092
  3.650627e+00   1.125087e-17   3.066324e-03   2.884263e-19   7699658
  3.661254e+00   1.142948e-17   3.068945e-03   2.842120e-19   7752416
  3.671886e+00   1.060989e-17   3.069408e-03   2.806834e-19   7797776
  3.682511e+00   1.053940e-17   3.065176e-03   2.776780e-19   7831720
  3.693136e+00   1.100115e-17   3.069723e-03   2.737248e-19   7889926
  3.703768e+00   1.038141e-17   3.067981e-03   2.700209e-19   7931480
  3.714397e+00   1.085169e-17   3.068251e-03   2.667066e-19   7976688
  3.725016e+00   1.054399e-17   3.062621e-03   2.634316e-19   8007786
  3.735639e+00   1.067891e-17   3.070332e-03   2.601058e-19   8074564
  3.746275e+00   1.038363e-17   3.070085e-03   2.565570e-19   8118904
  3.756904e+00   9.926253e-18   3.066957e-03   2.534975e-19   8155824
  3.767533e+00   1.024966e-17   3.070641e-03   2.503467e-19   8212802
  3.778161e+00   1.089948e-17   3.065118e-03   2.471000e-19   8245268
  3.788791e+00   9.828886e-18   3.071754e-03   2.438834e-19   8308816
  3.799422e+00   1.022329e-17   3.066301e-03   2.410988e-19   8340304
  3.810044e+00   9.832115e-18   3.066222e-03   2.379556e-19   8387738
  3.820668e+00   9.799922e-18   3.067207e-03   2.349227e-19   8437624
  3.831296e+00   9.838918e-18   3.068826e-03   2.320666e-19   8487796
  3.841921e+00   9.170589e-18   3.066430e-03   2.291856e-19   8527936
  3.852549e+00   9.198628e-18   3.069409e-03   2.262019e-19   8585122
  3.863180e+00   9.031715e-18   3.067925e-03   2.234018e-19   8628200
  3.873811e+00   8.743344e-18   3.069670e-03   2.207327e-19   8679484
  3.884439e+00   9.377738e-18   3.067320e-03   2.181416e-19   8721466
  3.895064e+00   9.080427e-18   3.065795e-03   2.153784e-19   8765840
  3.905692e+00   8.992066e-18   3.070355e-03   2.125416e-19   8825136
  3.916320e+00   8.556972e-18   3.066753e-03   2.100821e-19   8861768
  3.926948e+00   8.591702e-18   3.069321e-03   2.072363e-19   8919278
  3.937577e+00   8.941010e-18   3.066595e-03   2.049227e-19   8961008
  3.948205e+00   8.365494e-18   3.068779e-03   2.022914e-19   9014456
  3.958835e+00   8.097489e-18   3.068818e-03   1.999294e-19   9062240
  3.969465e+00   8.021743e-18   3.068277e-03   1.973350e-19   9110510
  3.980091e+00   8.034621e-18   3.066455e-03   1.950131e-19   9154048
  3.990712e+00   8.114906e-18   3.065703e-03   1.926630e-19   9198928
  4.001336e+00   8.158657e-18   3.068826e-03   1.902792e-19   9257194
  4.011967e+00   7.964680e-18   3.069362e-03   1.880095e-19   9310168
