# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  3.985882e-01   1.961395e-13   3.084591e-03   9.754557e-16   92266
  4.092322e-01   1.794360e-13   3.063169e-03   8.926744e-16   96696
  4.198039e-01   1.602877e-13   3.037602e-03   8.070568e-16   100904
  4.303789e-01   1.467746e-13   3.065517e-03   7.337526e-16   107036
  4.410480e-01   1.341349e-13   3.089487e-03   6.630131e-16   113362
  4.517307e-01   1.209768e-13   3.072092e-03   6.038069e-16   118176
  4.623378e-01   1.095819e-13   3.054661e-03   5.634488e-16   122944
  4.729644e-01   1.001625e-13   3.083007e-03   5.150032e-16   129902
  4.836049e-01   8.975293e-14   3.061727e-03   4.690872e-16   134944
  4.942158e-01   8.347214e-14   3.064979e-03   4.369755e-16   140952
  5.048213e-01   7.433189e-14   3.064662e-03   4.023869e-16   147072
  5.154342e-01   6.795869e-14   3.060800e-03   3.701479e-16   153382
  5.260893e-01   6.177409e-14   3.082622e-03   3.413543e-16   160952
  5.367508e-01   5.637994e-14   3.070294e-03   3.177728e-16   166640
  5.473579e-01   5.267652e-14   3.057153e-03   2.981421e-16   172448
  5.579787e-01   4.726178e-14   3.077577e-03   2.769968e-16   180594
  5.686178e-01   4.332302e-14   3.060710e-03   2.585940e-16   186556
  5.792219e-01   3.972769e-14   3.063394e-03   2.402349e-16   193528
  5.898242e-01   3.579747e-14   3.060684e-03   2.257546e-16   200626
  6.004609e-01   3.299977e-14   3.076604e-03   2.099002e-16   209256
  6.111150e-01   3.004350e-14   3.069663e-03   1.979622e-16   216020
  6.217510e-01   2.756252e-14   3.075746e-03   1.865332e-16   223768
  6.323610e-01   2.485347e-14   3.055783e-03   1.762003e-16   230234
  6.429887e-01   2.291040e-14   3.074922e-03   1.650164e-16   239800
  6.536248e-01   2.118775e-14   3.063054e-03   1.558998e-16   246568
  6.642393e-01   1.955673e-14   3.068328e-03   1.484438e-16   254828
  6.748534e-01   1.770458e-14   3.064424e-03   1.389666e-16   263074
  6.854951e-01   1.587926e-14   3.071509e-03   1.315134e-16   272312
  6.961385e-01   1.492773e-14   3.070197e-03   1.250475e-16   280376
  7.067732e-01   1.352609e-14   3.071500e-03   1.185162e-16   288884
  7.174012e-01   1.213286e-14   3.068501e-03   1.118104e-16   297602
  7.280177e-01   1.154259e-14   3.057614e-03   1.069013e-16   305520
  7.386402e-01   1.052652e-14   3.075198e-03   1.009617e-16   315976
  7.492461e-01   9.305711e-15   3.052723e-03   9.677457e-17   322778
  7.598720e-01   8.756326e-15   3.080021e-03   9.192736e-17   335372
  7.705286e-01   7.915323e-15   3.068318e-03   8.705710e-17   343464
  7.811635e-01   7.375261e-15   3.070705e-03   8.321853e-17   352912
  7.917934e-01   6.701115e-15   3.070498e-03   7.960550e-17   362666
  8.024224e-01   6.221112e-15   3.063690e-03   7.570193e-17   371884
  8.130465e-01   5.566174e-15   3.069929e-03   7.233552e-17   382280
  8.236583e-01   5.144412e-15   3.060755e-03   6.954735e-17   390888
  8.342648e-01   4.726092e-15   3.067168e-03   6.647976e-17   402234
  8.448912e-01   4.102951e-15   3.064832e-03   6.356983e-17   412576
  8.555263e-01   3.921819e-15   3.071788e-03   6.055585e-17   423732
  8.661590e-01   3.541039e-15   3.068142e-03   5.829201e-17   433624
  8.767950e-01   3.347394e-15   3.072203e-03   5.573377e-17   445154
  8.874347e-01   3.020573e-15   3.069139e-03   5.346741e-17   455584
  8.980596e-01   2.728692e-15   3.064716e-03   5.147099e-17   465588
  9.086714e-01   2.525119e-15   3.065163e-03   4.926587e-17   476762
  9.193048e-01   2.346254e-15   3.073106e-03   4.740947e-17   489552
  9.299472e-01   2.231917e-15   3.069632e-03   4.571803e-17   500328
  9.405628e-01   2.060818e-15   3.059261e-03   4.383790e-17   509852
  9.511854e-01   1.844313e-15   3.074339e-03   4.210307e-17   524234
  9.618189e-01   1.643004e-15   3.061952e-03   4.060349e-17   534104
  9.724448e-01   1.594893e-15   3.070528e-03   3.885065e-17   547048
  9.830800e-01   1.267282e-15   3.073862e-03   3.754449e-17   559328
  9.937180e-01   1.296578e-15   3.070866e-03   3.618511e-17   571326
  1.004339e+00   1.202913e-15   3.060367e-03   3.505826e-17   581920
  1.014951e+00   1.037640e-15   3.064588e-03   3.377242e-17   594832
  1.025571e+00   1.005844e-15   3.068054e-03   3.260488e-17   608048
  1.036206e+00   9.434269e-16   3.070252e-03   3.139694e-17   621526
  1.046839e+00   8.562437e-16   3.066112e-03   3.024458e-17   633240
  1.057456e+00   8.626819e-16   3.064953e-03   2.928518e-17   645472
  1.068086e+00   7.575375e-16   3.075342e-03   2.827817e-17   660906
  1.078726e+00   6.992707e-16   3.067576e-03   2.738948e-17   672856
  1.089356e+00   6.178901e-16   3.067094e-03   2.633563e-17   685980
  1.099980e+00   5.977857e-16   3.067978e-03   2.555451e-17   699256
  1.110619e+00   5.450735e-16   3.074976e-03   2.457277e-17   714730
  1.121246e+00   5.592028e-16   3.059348e-03   2.393743e-17   725152
  1.131863e+00   4.750906e-16   3.067634e-03   2.306315e-17   740420
  1.142485e+00   3.952617e-16   3.069089e-03   2.239023e-17   754312
  1.153114e+00   3.605602e-16   3.069897e-03   2.168253e-17   769114
  1.163749e+00   3.676198e-16   3.069209e-03   2.095261e-17   783488
  1.174365e+00   3.769898e-16   3.058900e-03   2.029862e-17   794968
  1.184981e+00   3.610976e-16   3.070107e-03   1.967004e-17   812366
  1.195609e+00   3.116335e-16   3.065134e-03   1.910500e-17   825976
  1.206250e+00   2.555910e-16   3.075220e-03   1.852241e-17   843352
  1.216898e+00   2.131456e-16   3.073224e-03   1.797585e-17   857280
  1.227524e+00   2.657843e-16   3.063189e-03   1.747360e-17   869542
  1.238147e+00   2.243373e-16   3.070752e-03   1.687248e-17   887128
  1.248772e+00   2.551142e-16   3.063166e-03   1.644446e-17   900032
  1.259388e+00   2.132645e-16   3.067377e-03   1.591177e-17   916560
  1.270005e+00   1.676249e-16   3.061783e-03   1.551374e-17   930922
  1.280635e+00   1.912530e-16   3.071795e-03   1.497654e-17   949844
  1.291287e+00   2.003964e-16   3.076939e-03   1.456555e-17   966736
  1.301925e+00   1.364820e-16   3.065819e-03   1.418945e-17   978776
  1.312537e+00   1.510436e-16   3.064137e-03   1.377465e-17   994522
  1.323161e+00   1.355867e-16   3.068907e-03   1.340871e-17   1012420
  1.333794e+00   1.297881e-16   3.071598e-03   1.302071e-17   1029408
  1.344410e+00   1.427719e-16   3.058405e-03   1.269752e-17   1041658
  1.355032e+00   1.640049e-16   3.072381e-03   1.230087e-17   1063520
  1.365659e+00   1.421667e-16   3.060689e-03   1.200216e-17   1075808
  1.376294e+00   1.251708e-16   3.080019e-03   1.165280e-17   1098956
  1.386928e+00   1.241227e-16   3.061670e-03   1.134737e-17   1109810
  1.397545e+00   1.137998e-16   3.065288e-03   1.103597e-17   1128608
  1.408178e+00   9.771531e-17   3.073589e-03   1.076999e-17   1148264
  1.418813e+00   1.026180e-16   3.067917e-03   1.048016e-17   1163252
  1.429436e+00   9.697640e-17   3.067070e-03   1.020536e-17   1181042
  1.440060e+00   9.557173e-17   3.064325e-03   9.929252e-18   1197848
  1.450692e+00   7.863356e-17   3.073737e-03   9.692139e-18   1218848
  1.461323e+00   8.206984e-17   3.064859e-03   9.437482e-18   1232916
  1.471945e+00   8.870126e-17   3.068844e-03   9.190002e-18   1253002
  1.482566e+00   8.802194e-17   3.062284e-03   8.957333e-18   1268576
  1.493191e+00   6.265379e-17   3.071552e-03   8.752478e-18   1290128
  1.503822e+00   7.910116e-17   3.068342e-03   8.541408e-18   1307402
  1.514455e+00   8.388087e-17   3.069122e-03   8.270634e-18   1327028
  1.525083e+00   6.553098e-17   3.064970e-03   8.117870e-18   1343648
  1.535711e+00   5.740425e-17   3.070217e-03   7.904535e-18   1364096
  1.546341e+00   6.146740e-17   3.068950e-03   7.704382e-18   1382730
  1.556974e+00   6.052372e-17   3.068757e-03   7.533655e-18   1402164
  1.567604e+00   5.751738e-17   3.068159e-03   7.328421e-18   1420464
  1.578221e+00   5.303329e-17   3.063798e-03   7.173239e-18   1437368
  1.588847e+00   3.887881e-17   3.072142e-03   6.985969e-18   1461530
  1.599480e+00   4.866414e-17   3.065069e-03   6.817836e-18   1478264
  1.610108e+00   5.086005e-17   3.068902e-03   6.674398e-18   1499356
  1.620732e+00   6.909676e-17   3.065238e-03   6.494718e-18   1517016
  1.631360e+00   2.692460e-17   3.070849e-03   6.351628e-18   1540090
  1.641988e+00   3.578227e-17   3.065366e-03   6.220494e-18   1557360
  1.652609e+00   4.741863e-17   3.066926e-03   6.048393e-18   1577780
  1.663242e+00   4.110659e-17   3.075107e-03   5.913608e-18   1602578
  1.673875e+00   4.579062e-17   3.063542e-03   5.792828e-18   1617672
  1.684498e+00   3.969474e-17   3.069033e-03   5.658234e-18   1641016
  1.695122e+00   4.116117e-17   3.065080e-03   5.535957e-18   1659416
  1.705746e+00   5.101745e-17   3.068431e-03   5.406196e-18   1682670
  1.716382e+00   3.996396e-17   3.070690e-03   5.286569e-18   1705256
  1.727024e+00   2.492669e-17   3.071890e-03   5.154250e-18   1726312
  1.737645e+00   3.998367e-17   3.062639e-03   5.056892e-18   1741880
  1.748261e+00   3.699389e-17   3.067156e-03   4.942275e-18   1766454
  1.758897e+00   3.776381e-17   3.073105e-03   4.829531e-18   1791784
  1.769528e+00   2.057579e-17   3.063894e-03   4.728555e-18   1807712
  1.780139e+00   2.120067e-17   3.062775e-03   4.625549e-18   1829002
  1.790759e+00   2.539638e-17   3.067263e-03   4.511794e-18   1854216
  1.801400e+00   1.689629e-17   3.074631e-03   4.424421e-18   1880156
  1.812037e+00   1.890255e-17   3.068349e-03   4.331088e-18   1897568
  1.822663e+00   3.307626e-17   3.068475e-03   4.236311e-18   1920458
  1.833288e+00   2.974186e-17   3.065997e-03   4.149380e-18   1942208
  1.843915e+00   3.135156e-17   3.067813e-03   4.056207e-18   1965612
  1.854544e+00   2.923315e-17   3.069639e-03   3.968462e-18   1989000
  1.865168e+00   2.488220e-17   3.064465e-03   3.887230e-18   2009114
  1.875791e+00   1.704265e-17   3.067400e-03   3.800502e-18   2034464
  1.886424e+00   1.872866e-17   3.070174e-03   3.730717e-18   2058476
  1.897052e+00   2.267094e-17   3.068039e-03   3.646741e-18   2079648
  1.907673e+00   2.791441e-17   3.065891e-03   3.568554e-18   2102578
  1.918306e+00   2.043857e-17   3.070742e-03   3.497119e-18   2129928
  1.928942e+00   2.037958e-17   3.069733e-03   3.429931e-18   2152096
  1.939563e+00   2.364273e-17   3.062858e-03   3.369371e-18   2171142
  1.950185e+00   2.264527e-17   3.069150e-03   3.291387e-18   2200248
  1.960824e+00   2.288479e-17   3.071017e-03   3.224512e-18   2225216
  1.971460e+00   2.129993e-17   3.070942e-03   3.161991e-18   2248448
  1.982084e+00   7.570456e-18   3.064272e-03   3.097344e-18   2267942
  1.992710e+00   1.741459e-17   3.071051e-03   3.033187e-18   2298072
  2.003337e+00   1.176086e-17   3.064068e-03   2.973863e-18   2317272
  2.013961e+00   2.213802e-17   3.069747e-03   2.916252e-18   2345808
  2.024580e+00   1.500599e-17   3.062469e-03   2.860741e-18   2365650
  2.035206e+00   1.425240e-17   3.069930e-03   2.803837e-18   2396940
  2.045842e+00   1.079314e-17   3.069936e-03   2.746952e-18   2421272
  2.056473e+00   1.958174e-17   3.068399e-03   2.699165e-18   2444576
  2.067102e+00   1.678763e-17   3.069748e-03   2.637213e-18   2471490
  2.077728e+00   1.458049e-17   3.064854e-03   2.597601e-18   2493180
  2.088349e+00   1.152449e-17   3.068019e-03   2.541065e-18   2520952
  2.098972e+00   1.692581e-17   3.065319e-03   2.495458e-18   2544946
  2.109598e+00   1.291471e-17   3.068311e-03   2.442012e-18   2573856
  2.120230e+00   1.372693e-17   3.069026e-03   2.393297e-18   2600016
  2.130862e+00   1.640725e-17   3.069102e-03   2.350899e-18   2625484
  2.141490e+00   1.494422e-17   3.068080e-03   2.308628e-18   2651122
  2.152130e+00   1.694503e-17   3.074348e-03   2.264232e-18   2683488
  2.162754e+00   1.540050e-17   3.059466e-03   2.222733e-18   2696352
  2.173371e+00   1.372018e-17   3.071171e-03   2.178982e-18   2733020
  2.184002e+00   1.483665e-17   3.067530e-03   2.137787e-18   2757378
  2.194631e+00   1.671131e-17   3.067942e-03   2.099376e-18   2784864
  2.205259e+00   1.842834e-17   3.067811e-03   2.060968e-18   2811168
  2.215874e+00   9.829577e-18   3.061061e-03   2.023818e-18   2832274
  2.226505e+00   1.444339e-17   3.075611e-03   1.983006e-18   2873636
  2.237142e+00   1.339938e-17   3.064877e-03   1.947748e-18   2890496
  2.247766e+00   1.359711e-17   3.069851e-03   1.911739e-18   2921800
  2.258399e+00   1.667655e-17   3.071101e-03   1.877109e-18   2951298
  2.269032e+00   1.488930e-17   3.066274e-03   1.847735e-18   2975476
  2.279663e+00   1.403362e-17   3.071375e-03   1.811574e-18   3007728
  2.290285e+00   9.524266e-18   3.061886e-03   1.778800e-18   3025776
  2.300910e+00   1.420125e-17   3.072955e-03   1.745539e-18   3065762
  2.311540e+00   1.387359e-17   3.063208e-03   1.717211e-18   3084856
  2.322162e+00   1.218134e-17   3.068985e-03   1.683334e-18   3118044
  2.332782e+00   1.153870e-17   3.064319e-03   1.656530e-18   3141352
  2.343410e+00   1.108666e-17   3.072036e-03   1.623685e-18   3179274
  2.354046e+00   1.010657e-17   3.067682e-03   1.594807e-18   3204120
  2.364668e+00   1.498150e-17   3.063610e-03   1.568204e-18   3227900
  2.375288e+00   1.350691e-17   3.068722e-03   1.539785e-18   3262394
  2.385925e+00   1.521427e-17   3.071814e-03   1.513089e-18   3295680
  2.396559e+00   1.189174e-17   3.067166e-03   1.486377e-18   3319560
  2.407184e+00   1.217310e-17   3.068070e-03   1.461898e-18   3348972
  2.417810e+00   9.160316e-18   3.068540e-03   1.434893e-18   3379722
  2.428441e+00   1.294367e-17   3.068348e-03   1.410169e-18   3410720
  2.439075e+00   1.109937e-17   3.069517e-03   1.387963e-18   3441504
  2.449697e+00   1.161101e-17   3.063301e-03   1.363025e-18   3463624
  2.460317e+00   9.384586e-18   3.068043e-03   1.341854e-18   3499790
  2.470951e+00   6.529822e-18   3.070702e-03   1.314872e-18   3533560
  2.481588e+00   6.649698e-18   3.069830e-03   1.293994e-18   3561920
  2.492209e+00   8.266310e-18   3.064208e-03   1.272611e-18   3585208
  2.502830e+00   9.014500e-18   3.069185e-03   1.248419e-18   3622518
  2.513468e+00   8.547801e-18   3.072344e-03   1.228380e-18   3657584
  2.524094e+00   9.148832e-18   3.062507e-03   1.208594e-18   3676440
  2.534707e+00   7.364966e-18   3.065232e-03   1.189262e-18   3711282
  2.545334e+00   7.194329e-18   3.068763e-03   1.167822e-18   3747696
  2.555965e+00   5.713591e-18   3.067225e-03   1.147902e-18   3776188
  2.566601e+00   7.751865e-18   3.074483e-03   1.130540e-18   3815304
  2.577232e+00   6.997421e-18   3.064660e-03   1.110621e-18   3835370
  2.587856e+00   8.731331e-18   3.068926e-03   1.093179e-18   3873424
  2.598487e+00   5.498996e-18   3.067978e-03   1.075490e-18   3903420
  2.609117e+00   8.655732e-18   3.070036e-03   1.056633e-18   3937624
  2.619745e+00   9.311810e-18   3.066011e-03   1.038246e-18   3965658
  2.630375e+00   1.053829e-17   3.069802e-03   1.022327e-18   4002984
  2.641001e+00   7.531106e-18   3.065136e-03   1.005584e-18   4027928
  2.651616e+00   6.743546e-18   3.064941e-03   9.893843e-19   4059844
  2.662241e+00   4.621201e-18   3.069945e-03   9.740554e-19   4100338
  2.672876e+00   4.975668e-18   3.069128e-03   9.571740e-19   4132264
  2.683506e+00   6.336632e-18   3.068474e-03   9.419338e-19   4163216
  2.694131e+00   6.706137e-18   3.066146e-03   9.268544e-19   4193350
  2.704761e+00   5.578872e-18   3.071068e-03   9.112037e-19   4234456
  2.715390e+00   4.210003e-18   3.064079e-03   8.981270e-19   4257264
  2.726012e+00   7.825282e-18   3.069774e-03   8.820803e-19   4297352
  2.736640e+00   7.172472e-18   3.067495e-03   8.687684e-19   4328642
  2.747272e+00   5.636825e-18   3.070663e-03   8.543374e-19   4367948
  2.757895e+00   4.919958e-18   3.061799e-03   8.422908e-19   4388384
  2.768519e+00   4.434003e-18   3.072247e-03   8.273887e-19   4436648
  2.779154e+00   6.889528e-18   3.067997e-03   8.155814e-19   4465658
  2.789787e+00   5.481949e-18   3.069677e-03   8.022929e-19   4502948
  2.800413e+00   4.840793e-18   3.064787e-03   7.894708e-19   4528880
  2.811033e+00   6.075459e-18   3.067181e-03   7.774766e-19   4566290
  2.821663e+00   6.901006e-18   3.070655e-03   7.651197e-19   4606856
  2.832293e+00   6.105602e-18   3.066552e-03   7.536111e-19   4635380
  2.842916e+00   7.684373e-18   3.067131e-03   7.417576e-19   4670384
  2.853543e+00   4.647459e-18   3.069161e-03   7.302837e-19   4709258
  2.864179e+00   4.472664e-18   3.070324e-03   7.188308e-19   4747352
  2.874805e+00   7.337141e-18   3.063655e-03   7.089611e-19   4771664
  2.885427e+00   4.086977e-18   3.068600e-03   6.972121e-19   4813532
  2.896058e+00   6.234333e-18   3.070437e-03   6.867435e-19   4852322
  2.906693e+00   7.794916e-18   3.069013e-03   6.759050e-19   4886480
  2.917320e+00   6.022094e-18   3.066289e-03   6.663359e-19   4917248
  2.927939e+00   3.666768e-18   3.065099e-03   6.549456e-19   4950828
  2.938569e+00   5.410622e-18   3.072788e-03   6.453279e-19   5000170
  2.949204e+00   5.757019e-18   3.066857e-03   6.365280e-19   5026952
  2.959825e+00   5.099004e-18   3.064676e-03   6.263801e-19   5058752
  2.970445e+00   5.473072e-18   3.067741e-03   6.161615e-19   5100722
  2.981076e+00   5.331462e-18   3.068979e-03   6.072302e-19   5140124
  2.991706e+00   3.933651e-18   3.067937e-03   5.976273e-19   5174072
  3.002335e+00   3.667586e-18   3.068928e-03   5.892126e-19   5211608
  3.012962e+00   3.886505e-18   3.067917e-03   5.807034e-19   5247794
  3.023589e+00   5.910576e-18   3.066908e-03   5.716863e-19   5284196
  3.034222e+00   4.284977e-18   3.071657e-03   5.622013e-19   5328800
  3.044847e+00   5.799383e-18   3.063109e-03   5.557029e-19   5350872
  3.055470e+00   4.736647e-18   3.069608e-03   5.469889e-19   5400634
  3.066097e+00   4.505177e-18   3.065291e-03   5.389497e-19   5430968
  3.076725e+00   3.590145e-18   3.070185e-03   5.303393e-19   5475908
  3.087355e+00   3.219392e-18   3.068352e-03   5.231686e-19   5510016
  3.097986e+00   3.983298e-18   3.069695e-03   5.148257e-19   5552114
  3.108620e+00   4.067902e-18   3.068841e-03   5.081351e-19   5588944
  3.119249e+00   4.011027e-18   3.067703e-03   5.004454e-19   5623828
  3.129873e+00   4.374231e-18   3.066629e-03   4.934950e-19   5660722
  3.140497e+00   3.925232e-18   3.066422e-03   4.863533e-19   5699896
  3.151124e+00   4.869266e-18   3.068968e-03   4.781257e-19   5741936
  3.161754e+00   3.737220e-18   3.069010e-03   4.718775e-19   5779568
  3.172381e+00   4.486469e-18   3.067639e-03   4.648539e-19   5817222
  3.183006e+00   3.954346e-18   3.066013e-03   4.588638e-19   5854600
  3.193635e+00   2.756076e-18   3.069791e-03   4.515412e-19   5900040
  3.204262e+00   3.165600e-18   3.066501e-03   4.453403e-19   5931976
  3.214890e+00   2.856525e-18   3.070101e-03   4.391096e-19   5979390
  3.225518e+00   2.877422e-18   3.065321e-03   4.329634e-19   6010200
  3.236144e+00   3.189060e-18   3.069327e-03   4.265073e-19   6056496
  3.246769e+00   3.224334e-18   3.066211e-03   4.207967e-19   6089504
  3.257396e+00   3.735425e-18   3.069391e-03   4.138070e-19   6137114
  3.268025e+00   3.198538e-18   3.067201e-03   4.088577e-19   6173332
  3.278652e+00   3.123024e-18   3.067882e-03   4.025560e-19   6214128
  3.289279e+00   2.757876e-18   3.067306e-03   3.967992e-19   6253874
  3.299910e+00   4.066741e-18   3.069629e-03   3.914650e-19   6300104
  3.310539e+00   2.841741e-18   3.066365e-03   3.855486e-19   6332612
  3.321166e+00   2.674826e-18   3.070240e-03   3.803696e-19   6379768
  3.331797e+00   2.419450e-18   3.068597e-03   3.752367e-19   6418218
  3.342427e+00   3.483055e-18   3.068360e-03   3.701107e-19   6459880
  3.353052e+00   3.114565e-18   3.066116e-03   3.646045e-19   6495652
  3.363680e+00   2.780323e-18   3.070231e-03   3.595404e-19   6545296
  3.374311e+00   2.250799e-18   3.067227e-03   3.548980e-19   6581570
  3.384935e+00   2.303780e-18   3.065246e-03   3.499003e-19   6618960
  3.395556e+00   2.401198e-18   3.067158e-03   3.451099e-19   6663352
  3.406178e+00   3.112580e-18   3.065376e-03   3.404691e-19   6701334
  3.416809e+00   1.378779e-18   3.072512e-03   3.354091e-19   6759920
  3.427444e+00   1.604563e-18   3.067179e-03   3.307958e-19   6789696
  3.438073e+00   2.763958e-18   3.069955e-03   3.264198e-19   6837208
  3.448703e+00   1.538743e-18   3.067492e-03   3.221131e-19   6874966
  3.459333e+00   1.904348e-18   3.068613e-03   3.175584e-19   6920864
  3.469960e+00   1.766714e-18   3.066758e-03   3.133232e-19   6957816
  3.480585e+00   2.443023e-18   3.068144e-03   3.089035e-19   7002232
  3.491208e+00   2.669096e-18   3.066540e-03   3.050635e-19   7043114
  3.501840e+00   1.327091e-18   3.070403e-03   3.007048e-19   7096020
  3.512471e+00   2.185633e-18   3.067394e-03   2.966298e-19   7130640
  3.523097e+00   1.667641e-18   3.068276e-03   2.925382e-19   7175472
  3.533723e+00   2.002172e-18   3.067248e-03   2.886656e-19   7217786
  3.544353e+00   1.607775e-18   3.068999e-03   2.845781e-19   7265564
  3.554979e+00   1.559285e-18   3.066319e-03   2.811012e-19   7301288
  3.565600e+00   1.774390e-18   3.066375e-03   2.773123e-19   7345330
  3.576227e+00   1.782526e-18   3.069052e-03   2.735991e-19   7397048
  3.586856e+00   2.023372e-18   3.067039e-03   2.697653e-19   7435920
  3.597485e+00   1.759315e-18   3.069220e-03   2.663006e-19   7484140
  3.608113e+00   2.567286e-18   3.067643e-03   2.627657e-19   7525578
  3.618741e+00   2.415800e-18   3.067518e-03   2.592161e-19   7571376
  3.629371e+00   2.307492e-18   3.068480e-03   2.555768e-19   7617064
  3.640002e+00   1.513704e-18   3.069456e-03   2.523605e-19   7662092
  3.650627e+00   1.829917e-18   3.066324e-03   2.491716e-19   7699658
  3.661254e+00   1.029196e-18   3.068945e-03   2.455860e-19   7752416
  3.671886e+00   1.887541e-18   3.069408e-03   2.428145e-19   7797776
  3.682511e+00   1.744786e-18   3.065176e-03   2.394818e-19   7831720
  3.693136e+00   1.714232e-18   3.069723e-03   2.363524e-19   7889926
  3.703768e+00   1.165740e-18   3.067981e-03   2.330184e-19   7931480
  3.714397e+00   1.753405e-18   3.068251e-03   2.302473e-19   7976688
  3.725016e+00   1.699143e-18   3.062621e-03   2.274329e-19   8007786
  3.735639e+00   1.597458e-18   3.070332e-03   2.244795e-19   8074564
  3.746275e+00   1.294004e-18   3.070085e-03   2.213325e-19   8118904
  3.756904e+00   1.813609e-18   3.066957e-03   2.185475e-19   8155824
  3.767533e+00   1.677156e-18   3.070641e-03   2.156425e-19   8212802
  3.778161e+00   1.758164e-18   3.065118e-03   2.129422e-19   8245268
  3.788791e+00   1.582655e-18   3.071754e-03   2.099299e-19   8308816
  3.799422e+00   1.469538e-18   3.066301e-03   2.074763e-19   8340304
  3.810044e+00   1.597946e-18   3.066222e-03   2.049036e-19   8387738
  3.820668e+00   1.201431e-18   3.067207e-03   2.020482e-19   8437624
  3.831296e+00   1.518811e-18   3.068826e-03   1.996640e-19   8487796
  3.841921e+00   1.427952e-18   3.066430e-03   1.970342e-19   8527936
  3.852549e+00   1.351076e-18   3.069409e-03   1.944438e-19   8585122
  3.863180e+00   1.529445e-18   3.067925e-03   1.921191e-19   8628200
  3.873811e+00   9.081227e-19   3.069670e-03   1.895471e-19   8679484
  3.884439e+00   9.252358e-19   3.067320e-03   1.873310e-19   8721466
  3.895064e+00   1.480378e-18   3.065795e-03   1.849511e-19   8765840
  3.905692e+00   1.246780e-18   3.070355e-03   1.824723e-19   8825136
  3.916320e+00   1.613876e-18   3.066753e-03   1.803515e-19   8861768
  3.926948e+00   1.402405e-18   3.069321e-03   1.779267e-19   8919278
  3.937577e+00   1.610551e-18   3.066595e-03   1.757144e-19   8961008
  3.948205e+00   1.424137e-18   3.068779e-03   1.735172e-19   9014456
  3.958835e+00   1.286435e-18   3.068818e-03   1.715036e-19   9062240
  3.969465e+00   1.214214e-18   3.068277e-03   1.692878e-19   9110510
  3.980091e+00   1.500992e-18   3.066455e-03   1.670048e-19   9154048
  3.990712e+00   9.614436e-19   3.065703e-03   1.652152e-19   9198928
  4.001336e+00   6.262411e-19   3.068826e-03   1.629932e-19   9257194
  4.011967e+00   1.133813e-18   3.069362e-03   1.610685e-19   9310168
