# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  8.980596e-01   3.229004e-14   3.064716e-03   6.170773e-17   465588
  9.086714e-01   3.099317e-14   3.065163e-03   5.905564e-17   476762
  9.193048e-01   2.985939e-14   3.073106e-03   5.654384e-17   489552
  9.299472e-01   2.887151e-14   3.069632e-03   5.465005e-17   500328
  9.405628e-01   2.788287e-14   3.059261e-03   5.247804e-17   509852
  9.511854e-01   2.670937e-14   3.074339e-03   5.004835e-17   524234
  9.618189e-01   2.572114e-14   3.061952e-03   4.809207e-17   534104
  9.724448e-01   2.484153e-14   3.070528e-03   4.623312e-17   547048
  9.830800e-01   2.385321e-14   3.073862e-03   4.425323e-17   559328
  9.937180e-01   2.310034e-14   3.070866e-03   4.278506e-17   571326
  1.004339e+00   2.221402e-14   3.060367e-03   4.110524e-17   581920
  1.014951e+00   2.137434e-14   3.064588e-03   3.948706e-17   594832
  1.025571e+00   2.062914e-14   3.068054e-03   3.803623e-17   608048
  1.036206e+00   1.997021e-14   3.070252e-03   3.672829e-17   621526
  1.046839e+00   1.925746e-14   3.066112e-03   3.546800e-17   633240
  1.057456e+00   1.855485e-14   3.064953e-03   3.399842e-17   645472
  1.068086e+00   1.788748e-14   3.075342e-03   3.282222e-17   660906
  1.078726e+00   1.728698e-14   3.067576e-03   3.172815e-17   672856
  1.089356e+00   1.667778e-14   3.067094e-03   3.052658e-17   685980
  1.099980e+00   1.607012e-14   3.067978e-03   2.945703e-17   699256
  1.110619e+00   1.556518e-14   3.074976e-03   2.841432e-17   714730
  1.121246e+00   1.502770e-14   3.059348e-03   2.757348e-17   725152
  1.131863e+00   1.449585e-14   3.067634e-03   2.661836e-17   740420
  1.142485e+00   1.392150e-14   3.069089e-03   2.567242e-17   754312
  1.153114e+00   1.346474e-14   3.069897e-03   2.484231e-17   769114
  1.163749e+00   1.306664e-14   3.069209e-03   2.412495e-17   783488
  1.174365e+00   1.261013e-14   3.058900e-03   2.328998e-17   794968
  1.184981e+00   1.219143e-14   3.070107e-03   2.249792e-17   812366
  1.195609e+00   1.180088e-14   3.065134e-03   2.182013e-17   825976
  1.206250e+00   1.134684e-14   3.075220e-03   2.109530e-17   843352
  1.216898e+00   1.096800e-14   3.073224e-03   2.041958e-17   857280
  1.227524e+00   1.068501e-14   3.063189e-03   1.987171e-17   869542
  1.238147e+00   1.031851e-14   3.070752e-03   1.926401e-17   887128
  1.248772e+00   9.970265e-15   3.063166e-03   1.869030e-17   900032
  1.259388e+00   9.629121e-15   3.067377e-03   1.802172e-17   916560
  1.270005e+00   9.271179e-15   3.061783e-03   1.754567e-17   930922
  1.280635e+00   8.985613e-15   3.071795e-03   1.695443e-17   949844
  1.291287e+00   8.723127e-15   3.076939e-03   1.646415e-17   966736
  1.301925e+00   8.419854e-15   3.065819e-03   1.603385e-17   978776
  1.312537e+00   8.140019e-15   3.064137e-03   1.558452e-17   994522
  1.323161e+00   7.864527e-15   3.068907e-03   1.510206e-17   1012420
  1.333794e+00   7.592931e-15   3.071598e-03   1.466471e-17   1029408
  1.344410e+00   7.359797e-15   3.058405e-03   1.432487e-17   1041658
  1.355032e+00   7.124860e-15   3.072381e-03   1.384970e-17   1063520
  1.365659e+00   6.894598e-15   3.060689e-03   1.351752e-17   1075808
  1.376294e+00   6.649163e-15   3.080019e-03   1.307037e-17   1098956
  1.386928e+00   6.470573e-15   3.061670e-03   1.279588e-17   1109810
  1.397545e+00   6.241145e-15   3.065288e-03   1.246146e-17   1128608
  1.408178e+00   6.049758e-15   3.073589e-03   1.207354e-17   1148264
  1.418813e+00   5.830295e-15   3.067917e-03   1.176110e-17   1163252
  1.429436e+00   5.626228e-15   3.067070e-03   1.146823e-17   1181042
  1.440060e+00   5.485828e-15   3.064325e-03   1.116476e-17   1197848
  1.450692e+00   5.265086e-15   3.073737e-03   1.083792e-17   1218848
  1.461323e+00   5.100070e-15   3.064859e-03   1.056846e-17   1232916
  1.471945e+00   4.941257e-15   3.068844e-03   1.031267e-17   1253002
  1.482566e+00   4.778443e-15   3.062284e-03   1.004147e-17   1268576
  1.493191e+00   4.619575e-15   3.071552e-03   9.774620e-18   1290128
  1.503822e+00   4.471715e-15   3.068342e-03   9.538061e-18   1307402
  1.514455e+00   4.327743e-15   3.069122e-03   9.287244e-18   1327028
  1.525083e+00   4.199381e-15   3.064970e-03   9.076761e-18   1343648
  1.535711e+00   4.074912e-15   3.070217e-03   8.869194e-18   1364096
  1.546341e+00   3.937531e-15   3.068950e-03   8.641269e-18   1382730
  1.556974e+00   3.789166e-15   3.068757e-03   8.420695e-18   1402164
  1.567604e+00   3.677265e-15   3.068159e-03   8.220747e-18   1420464
  1.578221e+00   3.554946e-15   3.063798e-03   8.030263e-18   1437368
  1.588847e+00   3.450961e-15   3.072142e-03   7.830366e-18   1461530
  1.599480e+00   3.330006e-15   3.065069e-03   7.653564e-18   1478264
  1.610108e+00   3.239565e-15   3.068902e-03   7.477411e-18   1499356
  1.620732e+00   3.121419e-15   3.065238e-03   7.300285e-18   1517016
  1.631360e+00   3.030740e-15   3.070849e-03   7.123588e-18   1540090
  1.641988e+00   2.912891e-15   3.065366e-03   6.955541e-18   1557360
  1.652609e+00   2.843737e-15   3.066926e-03   6.817792e-18   1577780
  1.663242e+00   2.725367e-15   3.075107e-03   6.642126e-18   1602578
  1.673875e+00   2.672093e-15   3.063542e-03   6.518230e-18   1617672
  1.684498e+00   2.582530e-15   3.069033e-03   6.378358e-18   1641016
  1.695122e+00   2.503360e-15   3.065080e-03   6.229142e-18   1659416
  1.705746e+00   2.403326e-15   3.068431e-03   6.061219e-18   1682670
  1.716382e+00   2.334799e-15   3.070690e-03   5.937367e-18   1705256
  1.727024e+00   2.241408e-15   3.071890e-03   5.806577e-18   1726312
  1.737645e+00   2.181856e-15   3.062639e-03   5.692869e-18   1741880
  1.748261e+00   2.123441e-15   3.067156e-03   5.568813e-18   1766454
  1.758897e+00   2.041707e-15   3.073105e-03   5.437481e-18   1791784
  1.769528e+00   1.981766e-15   3.063894e-03   5.349840e-18   1807712
  1.780139e+00   1.925706e-15   3.062775e-03   5.233399e-18   1829002
  1.790759e+00   1.864055e-15   3.067263e-03   5.105844e-18   1854216
  1.801400e+00   1.818380e-15   3.074631e-03   5.005980e-18   1880156
  1.812037e+00   1.729855e-15   3.068349e-03   4.892797e-18   1897568
  1.822663e+00   1.688161e-15   3.068475e-03   4.802991e-18   1920458
  1.833288e+00   1.628934e-15   3.065997e-03   4.688073e-18   1942208
  1.843915e+00   1.591339e-15   3.067813e-03   4.602251e-18   1965612
  1.854544e+00   1.524633e-15   3.069639e-03   4.506769e-18   1989000
  1.865168e+00   1.483716e-15   3.064465e-03   4.413137e-18   2009114
  1.875791e+00   1.428564e-15   3.067400e-03   4.320020e-18   2034464
  1.886424e+00   1.390186e-15   3.070174e-03   4.237736e-18   2058476
  1.897052e+00   1.349143e-15   3.068039e-03   4.148399e-18   2079648
  1.907673e+00   1.297981e-15   3.065891e-03   4.070459e-18   2102578
  1.918306e+00   1.247489e-15   3.070742e-03   3.982658e-18   2129928
  1.928942e+00   1.214656e-15   3.069733e-03   3.909361e-18   2152096
  1.939563e+00   1.180397e-15   3.062858e-03   3.835107e-18   2171142
  1.950185e+00   1.135672e-15   3.069150e-03   3.768010e-18   2200248
  1.960824e+00   1.102537e-15   3.071017e-03   3.678748e-18   2225216
  1.971460e+00   1.068206e-15   3.070942e-03   3.611807e-18   2248448
  1.982084e+00   1.037419e-15   3.064272e-03   3.548257e-18   2267942
  1.992710e+00   1.004215e-15   3.071051e-03   3.480181e-18   2298072
  2.003337e+00   9.720171e-16   3.064068e-03   3.412846e-18   2317272
  2.013961e+00   9.316090e-16   3.069747e-03   3.346739e-18   2345808
  2.024580e+00   9.102470e-16   3.062469e-03   3.281589e-18   2365650
  2.035206e+00   8.730320e-16   3.069930e-03   3.216171e-18   2396940
  2.045842e+00   8.521688e-16   3.069936e-03   3.162236e-18   2421272
  2.056473e+00   8.324014e-16   3.068399e-03   3.106822e-18   2444576
  2.067102e+00   8.016348e-16   3.069748e-03   3.039282e-18   2471490
  2.077728e+00   7.680756e-16   3.064854e-03   2.992592e-18   2493180
  2.088349e+00   7.522410e-16   3.068019e-03   2.936160e-18   2520952
  2.098972e+00   7.233647e-16   3.065319e-03   2.876287e-18   2544946
  2.109598e+00   7.083142e-16   3.068311e-03   2.819814e-18   2573856
  2.120230e+00   6.823086e-16   3.069026e-03   2.776088e-18   2600016
  2.130862e+00   6.539562e-16   3.069102e-03   2.722550e-18   2625484
  2.141490e+00   6.409855e-16   3.068080e-03   2.675886e-18   2651122
  2.152130e+00   6.249909e-16   3.074348e-03   2.626379e-18   2683488
  2.162754e+00   6.027293e-16   3.059466e-03   2.587267e-18   2696352
  2.173371e+00   5.817315e-16   3.071171e-03   2.528648e-18   2733020
  2.184002e+00   5.609093e-16   3.067530e-03   2.486756e-18   2757378
  2.194631e+00   5.437304e-16   3.067942e-03   2.447150e-18   2784864
  2.205259e+00   5.308702e-16   3.067811e-03   2.399766e-18   2811168
  2.215874e+00   5.067418e-16   3.061061e-03   2.360336e-18   2832274
  2.226505e+00   4.973127e-16   3.075611e-03   2.320564e-18   2873636
  2.237142e+00   4.860602e-16   3.064877e-03   2.282231e-18   2890496
  2.247766e+00   4.677407e-16   3.069851e-03   2.236034e-18   2921800
  2.258399e+00   4.452861e-16   3.071101e-03   2.197298e-18   2951298
  2.269032e+00   4.415806e-16   3.066274e-03   2.162155e-18   2975476
  2.279663e+00   4.270771e-16   3.071375e-03   2.123162e-18   3007728
  2.290285e+00   4.094360e-16   3.061886e-03   2.089939e-18   3025776
  2.300910e+00   4.031565e-16   3.072955e-03   2.054768e-18   3065762
  2.311540e+00   3.849272e-16   3.063208e-03   2.019226e-18   3084856
  2.322162e+00   3.795757e-16   3.068985e-03   1.986591e-18   3118044
  2.332782e+00   3.594327e-16   3.064319e-03   1.953086e-18   3141352
  2.343410e+00   3.540204e-16   3.072036e-03   1.918440e-18   3179274
  2.354046e+00   3.467655e-16   3.067682e-03   1.882784e-18   3204120
  2.364668e+00   3.315413e-16   3.063610e-03   1.855946e-18   3227900
  2.375288e+00   3.214912e-16   3.068722e-03   1.822951e-18   3262394
  2.385925e+00   3.119622e-16   3.071814e-03   1.790373e-18   3295680
  2.396559e+00   3.024220e-16   3.067166e-03   1.761088e-18   3319560
  2.407184e+00   2.904362e-16   3.068070e-03   1.731738e-18   3348972
  2.417810e+00   2.842225e-16   3.068540e-03   1.703675e-18   3379722
  2.428441e+00   2.789155e-16   3.068348e-03   1.674949e-18   3410720
  2.439075e+00   2.669283e-16   3.069517e-03   1.649573e-18   3441504
  2.449697e+00   2.651199e-16   3.063301e-03   1.624330e-18   3463624
  2.460317e+00   2.496117e-16   3.068043e-03   1.595088e-18   3499790
  2.470951e+00   2.434763e-16   3.070702e-03   1.568803e-18   3533560
  2.481588e+00   2.355898e-16   3.069830e-03   1.544288e-18   3561920
  2.492209e+00   2.277513e-16   3.064208e-03   1.518224e-18   3585208
  2.502830e+00   2.217137e-16   3.069185e-03   1.493709e-18   3622518
  2.513468e+00   2.139672e-16   3.072344e-03   1.470158e-18   3657584
  2.524094e+00   2.104957e-16   3.062507e-03   1.447630e-18   3676440
  2.534707e+00   2.029748e-16   3.065232e-03   1.424444e-18   3711282
  2.545334e+00   2.015649e-16   3.068763e-03   1.401051e-18   3747696
  2.555965e+00   1.953899e-16   3.067225e-03   1.378190e-18   3776188
  2.566601e+00   1.881193e-16   3.074483e-03   1.355448e-18   3815304
  2.577232e+00   1.844498e-16   3.064660e-03   1.335601e-18   3835370
  2.587856e+00   1.803228e-16   3.068926e-03   1.314005e-18   3873424
  2.598487e+00   1.732422e-16   3.067978e-03   1.294534e-18   3903420
  2.609117e+00   1.703451e-16   3.070036e-03   1.272671e-18   3937624
  2.619745e+00   1.618756e-16   3.066011e-03   1.253911e-18   3965658
  2.630375e+00   1.590881e-16   3.069802e-03   1.233559e-18   4002984
  2.641001e+00   1.562134e-16   3.065136e-03   1.215435e-18   4027928
  2.651616e+00   1.522451e-16   3.064941e-03   1.195338e-18   4059844
  2.662241e+00   1.478661e-16   3.069945e-03   1.178480e-18   4100338
  2.672876e+00   1.390921e-16   3.069128e-03   1.159445e-18   4132264
  2.683506e+00   1.371426e-16   3.068474e-03   1.140678e-18   4163216
  2.694131e+00   1.336770e-16   3.066146e-03   1.123484e-18   4193350
  2.704761e+00   1.351792e-16   3.071068e-03   1.106376e-18   4234456
  2.715390e+00   1.285445e-16   3.064079e-03   1.089802e-18   4257264
  2.726012e+00   1.248106e-16   3.069774e-03   1.072675e-18   4297352
  2.736640e+00   1.219803e-16   3.067495e-03   1.056851e-18   4328642
  2.747272e+00   1.177152e-16   3.070663e-03   1.038999e-18   4367948
  2.757895e+00   1.135312e-16   3.061799e-03   1.025703e-18   4388384
  2.768519e+00   1.115193e-16   3.072247e-03   1.007184e-18   4436648
  2.779154e+00   1.064484e-16   3.067997e-03   9.930275e-19   4465658
  2.789787e+00   1.062534e-16   3.069677e-03   9.789196e-19   4502948
  2.800413e+00   1.030610e-16   3.064787e-03   9.635890e-19   4528880
  2.811033e+00   1.000491e-16   3.067181e-03   9.487980e-19   4566290
  2.821663e+00   9.922799e-17   3.070655e-03   9.347726e-19   4606856
  2.832293e+00   9.735882e-17   3.066552e-03   9.219932e-19   4635380
  2.842916e+00   9.343681e-17   3.067131e-03   9.074415e-19   4670384
  2.853543e+00   9.217848e-17   3.069161e-03   8.943602e-19   4709258
  2.864179e+00   8.836655e-17   3.070324e-03   8.802455e-19   4747352
  2.874805e+00   9.034455e-17   3.063655e-03   8.686662e-19   4771664
  2.885427e+00   8.619158e-17   3.068600e-03   8.554097e-19   4813532
  2.896058e+00   8.431494e-17   3.070437e-03   8.408110e-19   4852322
  2.906693e+00   8.138202e-17   3.069013e-03   8.296576e-19   4886480
  2.917320e+00   7.881608e-17   3.066289e-03   8.179564e-19   4917248
  2.927939e+00   7.797122e-17   3.065099e-03   8.060688e-19   4950828
  2.938569e+00   7.606395e-17   3.072788e-03   7.929736e-19   5000170
  2.949204e+00   7.442660e-17   3.066857e-03   7.824568e-19   5026952
  2.959825e+00   7.178811e-17   3.064676e-03   7.717536e-19   5058752
  2.970445e+00   7.191215e-17   3.067741e-03   7.594435e-19   5100722
  2.981076e+00   6.822745e-17   3.068979e-03   7.475829e-19   5140124
  2.991706e+00   6.856276e-17   3.067937e-03   7.378718e-19   5174072
  3.002335e+00   6.561812e-17   3.068928e-03   7.273966e-19   5211608
  3.012962e+00   6.678631e-17   3.067917e-03   7.163932e-19   5247794
  3.023589e+00   6.287478e-17   3.066908e-03   7.073981e-19   5284196
  3.034222e+00   6.034711e-17   3.071657e-03   6.951863e-19   5328800
  3.044847e+00   6.044558e-17   3.063109e-03   6.860181e-19   5350872
  3.055470e+00   5.836724e-17   3.069608e-03   6.762061e-19   5400634
  3.066097e+00   5.682573e-17   3.065291e-03   6.663252e-19   5430968
  3.076725e+00   5.537017e-17   3.070185e-03   6.572492e-19   5475908
  3.087355e+00   5.444402e-17   3.068352e-03   6.483229e-19   5510016
  3.097986e+00   5.377138e-17   3.069695e-03   6.381338e-19   5552114
  3.108620e+00   5.271193e-17   3.068841e-03   6.285256e-19   5588944
  3.119249e+00   5.214827e-17   3.067703e-03   6.207789e-19   5623828
  3.129873e+00   5.000189e-17   3.066629e-03   6.124810e-19   5660722
  3.140497e+00   5.053421e-17   3.066422e-03   6.028235e-19   5699896
  3.151124e+00   4.779272e-17   3.068968e-03   5.947018e-19   5741936
  3.161754e+00   4.790057e-17   3.069010e-03   5.867147e-19   5779568
  3.172381e+00   4.912011e-17   3.067639e-03   5.782082e-19   5817222
  3.183006e+00   4.607853e-17   3.066013e-03   5.693763e-19   5854600
  3.193635e+00   4.530757e-17   3.069791e-03   5.613958e-19   5900040
  3.204262e+00   4.457579e-17   3.066501e-03   5.544817e-19   5931976
  3.214890e+00   4.453978e-17   3.070101e-03   5.465671e-19   5979390
  3.225518e+00   4.226356e-17   3.065321e-03   5.391019e-19   6010200
  3.236144e+00   4.163300e-17   3.069327e-03   5.316243e-19   6056496
  3.246769e+00   4.192008e-17   3.066211e-03   5.244183e-19   6089504
  3.257396e+00   4.102034e-17   3.069391e-03   5.168655e-19   6137114
  3.268025e+00   4.111207e-17   3.067201e-03   5.098934e-19   6173332
  3.278652e+00   4.049067e-17   3.067882e-03   5.027125e-19   6214128
  3.289279e+00   3.870059e-17   3.067306e-03   4.955064e-19   6253874
  3.299910e+00   3.795657e-17   3.069629e-03   4.888635e-19   6300104
  3.310539e+00   3.699065e-17   3.066365e-03   4.822641e-19   6332612
  3.321166e+00   3.672110e-17   3.070240e-03   4.754033e-19   6379768
  3.331797e+00   3.686697e-17   3.068597e-03   4.685770e-19   6418218
  3.342427e+00   3.577177e-17   3.068360e-03   4.625585e-19   6459880
  3.353052e+00   3.481046e-17   3.066116e-03   4.568152e-19   6495652
  3.363680e+00   3.497989e-17   3.070231e-03   4.499481e-19   6545296
  3.374311e+00   3.406998e-17   3.067227e-03   4.442254e-19   6581570
  3.384935e+00   3.302113e-17   3.065246e-03   4.386311e-19   6618960
  3.395556e+00   3.433427e-17   3.067158e-03   4.322179e-19   6663352
  3.406178e+00   3.222647e-17   3.065376e-03   4.268259e-19   6701334
  3.416809e+00   3.194349e-17   3.072512e-03   4.200872e-19   6759920
  3.427444e+00   3.117728e-17   3.067179e-03   4.152681e-19   6789696
  3.438073e+00   3.059603e-17   3.069955e-03   4.096610e-19   6837208
  3.448703e+00   2.987017e-17   3.067492e-03   4.043258e-19   6874966
  3.459333e+00   3.074095e-17   3.068613e-03   3.979844e-19   6920864
  3.469960e+00   2.940379e-17   3.066758e-03   3.933812e-19   6957816
  3.480585e+00   2.902484e-17   3.068144e-03   3.878814e-19   7002232
  3.491208e+00   2.821576e-17   3.066540e-03   3.830663e-19   7043114
  3.501840e+00   2.871098e-17   3.070403e-03   3.776910e-19   7096020
  3.512471e+00   2.715357e-17   3.067394e-03   3.725509e-19   7130640
  3.523097e+00   2.705659e-17   3.068276e-03   3.675776e-19   7175472
  3.533723e+00   2.733324e-17   3.067248e-03   3.630741e-19   7217786
  3.544353e+00   2.611297e-17   3.068999e-03   3.578626e-19   7265564
  3.554979e+00   2.622802e-17   3.066319e-03   3.533964e-19   7301288
  3.565600e+00   2.614235e-17   3.066375e-03   3.488854e-19   7345330
  3.576227e+00   2.504392e-17   3.069052e-03   3.443599e-19   7397048
  3.586856e+00   2.510632e-17   3.067039e-03   3.393901e-19   7435920
  3.597485e+00   2.458668e-17   3.069220e-03   3.347150e-19   7484140
  3.608113e+00   2.440822e-17   3.067643e-03   3.307509e-19   7525578
  3.618741e+00   2.335629e-17   3.067518e-03   3.264570e-19   7571376
  3.629371e+00   2.388607e-17   3.068480e-03   3.218370e-19   7617064
  3.640002e+00   2.326963e-17   3.069456e-03   3.177775e-19   7662092
  3.650627e+00   2.368714e-17   3.066324e-03   3.139030e-19   7699658
  3.661254e+00   2.282236e-17   3.068945e-03   3.093919e-19   7752416
  3.671886e+00   2.178977e-17   3.069408e-03   3.054120e-19   7797776
  3.682511e+00   2.158625e-17   3.065176e-03   3.020485e-19   7831720
  3.693136e+00   2.180969e-17   3.069723e-03   2.979182e-19   7889926
  3.703768e+00   2.110915e-17   3.067981e-03   2.940088e-19   7931480
  3.714397e+00   2.169429e-17   3.068251e-03   2.900451e-19   7976688
  3.725016e+00   2.115956e-17   3.062621e-03   2.865911e-19   8007786
  3.735639e+00   2.117548e-17   3.070332e-03   2.826048e-19   8074564
  3.746275e+00   2.028848e-17   3.070085e-03   2.789920e-19   8118904
  3.756904e+00   1.978553e-17   3.066957e-03   2.753642e-19   8155824
  3.767533e+00   1.984494e-17   3.070641e-03   2.720365e-19   8212802
  3.778161e+00   2.083961e-17   3.065118e-03   2.686145e-19   8245268
  3.788791e+00   1.934172e-17   3.071754e-03   2.650015e-19   8308816
  3.799422e+00   1.950116e-17   3.066301e-03   2.619416e-19   8340304
  3.810044e+00   1.859831e-17   3.066222e-03   2.583847e-19   8387738
  3.820668e+00   1.899422e-17   3.067207e-03   2.550049e-19   8437624
  3.831296e+00   1.868997e-17   3.068826e-03   2.519022e-19   8487796
  3.841921e+00   1.831088e-17   3.066430e-03   2.485411e-19   8527936
  3.852549e+00   1.873097e-17   3.069409e-03   2.455034e-19   8585122
  3.863180e+00   1.776824e-17   3.067925e-03   2.422050e-19   8628200
  3.873811e+00   1.726043e-17   3.069670e-03   2.393967e-19   8679484
  3.884439e+00   1.776655e-17   3.067320e-03   2.363135e-19   8721466
  3.895064e+00   1.737084e-17   3.065795e-03   2.333060e-19   8765840
  3.905692e+00   1.720134e-17   3.070355e-03   2.302971e-19   8825136
  3.916320e+00   1.718482e-17   3.066753e-03   2.275041e-19   8861768
  3.926948e+00   1.683095e-17   3.069321e-03   2.245358e-19   8919278
  3.937577e+00   1.683628e-17   3.066595e-03   2.218899e-19   8961008
  3.948205e+00   1.594933e-17   3.068779e-03   2.189178e-19   9014456
  3.958835e+00   1.614317e-17   3.068818e-03   2.163205e-19   9062240
  3.969465e+00   1.576303e-17   3.068277e-03   2.137390e-19   9110510
  3.980091e+00   1.581374e-17   3.066455e-03   2.110695e-19   9154048
  3.990712e+00   1.609303e-17   3.065703e-03   2.083551e-19   9198928
  4.001336e+00   1.593321e-17   3.068826e-03   2.056981e-19   9257194
  4.011967e+00   1.543886e-17   3.069362e-03   2.032808e-19   9310168
