# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  4.303789e-01   3.218053e-13   3.065517e-03   1.001954e-15   107036
  4.410480e-01   3.026621e-13   3.089487e-03   9.188584e-16   113362
  4.517307e-01   2.876060e-13   3.072092e-03   8.558954e-16   118176
  4.623378e-01   2.718629e-13   3.054661e-03   7.962991e-16   122944
  4.729644e-01   2.575958e-13   3.083007e-03   7.403569e-16   129902
  4.836049e-01   2.456409e-13   3.061727e-03   6.842001e-16   134944
  4.942158e-01   2.324079e-13   3.064979e-03   6.386274e-16   140952
  5.048213e-01   2.221735e-13   3.064662e-03   5.981907e-16   147072
  5.154342e-01   2.112363e-13   3.060800e-03   5.591068e-16   153382
  5.260893e-01   2.018846e-13   3.082622e-03   5.191753e-16   160952
  5.367508e-01   1.911355e-13   3.070294e-03   4.878202e-16   166640
  5.473579e-01   1.834449e-13   3.057153e-03   4.584782e-16   172448
  5.579787e-01   1.748521e-13   3.077577e-03   4.325330e-16   180594
  5.686178e-01   1.684792e-13   3.060710e-03   4.061623e-16   186556
  5.792219e-01   1.603944e-13   3.063394e-03   3.812111e-16   193528
  5.898242e-01   1.542731e-13   3.060684e-03   3.594795e-16   200626
  6.004609e-01   1.471729e-13   3.076604e-03   3.368831e-16   209256
  6.111150e-01   1.414471e-13   3.069663e-03   3.203821e-16   216020
  6.217510e-01   1.366281e-13   3.075746e-03   3.034303e-16   223768
  6.323610e-01   1.314006e-13   3.055783e-03   2.874023e-16   230234
  6.429887e-01   1.265799e-13   3.074922e-03   2.715650e-16   239800
  6.536248e-01   1.211097e-13   3.063054e-03   2.566081e-16   246568
  6.642393e-01   1.177265e-13   3.068328e-03   2.464113e-16   254828
  6.748534e-01   1.122541e-13   3.064424e-03   2.317060e-16   263074
  6.854951e-01   1.085348e-13   3.071509e-03   2.202762e-16   272312
  6.961385e-01   1.050963e-13   3.070197e-03   2.109178e-16   280376
  7.067732e-01   1.011833e-13   3.071500e-03   2.001735e-16   288884
  7.174012e-01   9.761598e-14   3.068501e-03   1.901964e-16   297602
  7.280177e-01   9.426593e-14   3.057614e-03   1.820681e-16   305520
  7.386402e-01   9.119186e-14   3.075198e-03   1.741425e-16   315976
  7.492461e-01   8.795538e-14   3.052723e-03   1.664835e-16   322778
  7.598720e-01   8.536860e-14   3.080021e-03   1.587580e-16   335372
  7.705286e-01   8.215845e-14   3.068318e-03   1.514158e-16   343464
  7.811635e-01   7.951382e-14   3.070705e-03   1.448688e-16   352912
  7.917934e-01   7.734264e-14   3.070498e-03   1.388969e-16   362666
  8.024224e-01   7.440743e-14   3.063690e-03   1.330349e-16   371884
  8.130465e-01   7.236697e-14   3.069929e-03   1.275692e-16   382280
  8.236583e-01   7.022208e-14   3.060755e-03   1.232044e-16   390888
  8.342648e-01   6.824663e-14   3.067168e-03   1.182252e-16   402234
  8.448912e-01   6.592871e-14   3.064832e-03   1.124862e-16   412576
  8.555263e-01   6.384037e-14   3.071788e-03   1.079790e-16   423732
  8.661590e-01   6.199712e-14   3.068142e-03   1.037464e-16   433624
  8.767950e-01   6.033594e-14   3.072203e-03   1.000561e-16   445154
  8.874347e-01   5.840506e-14   3.069139e-03   9.608847e-17   455584
  8.980596e-01   5.661445e-14   3.064716e-03   9.203869e-17   465588
  9.086714e-01   5.488764e-14   3.065163e-03   8.861693e-17   476762
  9.193048e-01   5.346297e-14   3.073106e-03   8.539788e-17   489552
  9.299472e-01   5.173848e-14   3.069632e-03   8.210736e-17   500328
  9.405628e-01   5.024480e-14   3.059261e-03   7.939732e-17   509852
  9.511854e-01   4.897072e-14   3.074339e-03   7.633037e-17   524234
  9.618189e-01   4.766643e-14   3.061952e-03   7.367318e-17   534104
  9.724448e-01   4.632691e-14   3.070528e-03   7.106227e-17   547048
  9.830800e-01   4.485465e-14   3.073862e-03   6.837681e-17   559328
  9.937180e-01   4.357540e-14   3.070866e-03   6.578716e-17   571326
  1.004339e+00   4.225393e-14   3.060367e-03   6.354877e-17   581920
  1.014951e+00   4.138687e-14   3.064588e-03   6.177959e-17   594832
  1.025571e+00   3.999568e-14   3.068054e-03   5.917681e-17   608048
  1.036206e+00   3.922546e-14   3.070252e-03   5.746023e-17   621526
  1.046839e+00   3.804925e-14   3.066112e-03   5.561181e-17   633240
  1.057456e+00   3.704434e-14   3.064953e-03   5.386781e-17   645472
  1.068086e+00   3.611258e-14   3.075342e-03   5.193771e-17   660906
  1.078726e+00   3.510566e-14   3.067576e-03   5.008164e-17   672856
  1.089356e+00   3.403392e-14   3.067094e-03   4.850345e-17   685980
  1.099980e+00   3.325295e-14   3.067978e-03   4.698284e-17   699256
  1.110619e+00   3.217238e-14   3.074976e-03   4.521393e-17   714730
  1.121246e+00   3.150648e-14   3.059348e-03   4.406432e-17   725152
  1.131863e+00   3.068263e-14   3.067634e-03   4.254058e-17   740420
  1.142485e+00   2.982906e-14   3.069089e-03   4.117901e-17   754312
  1.153114e+00   2.912662e-14   3.069897e-03   3.991405e-17   769114
  1.163749e+00   2.823203e-14   3.069209e-03   3.859563e-17   783488
  1.174365e+00   2.754459e-14   3.058900e-03   3.753486e-17   794968
  1.184981e+00   2.683142e-14   3.070107e-03   3.629130e-17   812366
  1.195609e+00   2.607466e-14   3.065134e-03   3.516250e-17   825976
  1.206250e+00   2.549115e-14   3.075220e-03   3.420491e-17   843352
  1.216898e+00   2.483377e-14   3.073224e-03   3.312017e-17   857280
  1.227524e+00   2.418028e-14   3.063189e-03   3.215578e-17   869542
  1.238147e+00   2.351100e-14   3.070752e-03   3.112157e-17   887128
  1.248772e+00   2.302180e-14   3.063166e-03   3.034799e-17   900032
  1.259388e+00   2.242394e-14   3.067377e-03   2.937421e-17   916560
  1.270005e+00   2.185245e-14   3.061783e-03   2.859322e-17   930922
  1.280635e+00   2.126193e-14   3.071795e-03   2.761236e-17   949844
  1.291287e+00   2.077176e-14   3.076939e-03   2.690311e-17   966736
  1.301925e+00   2.021980e-14   3.065819e-03   2.616315e-17   978776
  1.312537e+00   1.968502e-14   3.064137e-03   2.540119e-17   994522
  1.323161e+00   1.921597e-14   3.068907e-03   2.469514e-17   1012420
  1.333794e+00   1.873609e-14   3.071598e-03   2.398166e-17   1029408
  1.344410e+00   1.828023e-14   3.058405e-03   2.329472e-17   1041658
  1.355032e+00   1.782510e-14   3.072381e-03   2.261826e-17   1063520
  1.365659e+00   1.737492e-14   3.060689e-03   2.202803e-17   1075808
  1.376294e+00   1.696908e-14   3.080019e-03   2.140347e-17   1098956
  1.386928e+00   1.657227e-14   3.061670e-03   2.092654e-17   1109810
  1.397545e+00   1.609673e-14   3.065288e-03   2.027364e-17   1128608
  1.408178e+00   1.575473e-14   3.073589e-03   1.976642e-17   1148264
  1.418813e+00   1.536031e-14   3.067917e-03   1.926926e-17   1163252
  1.429436e+00   1.498829e-14   3.067070e-03   1.866867e-17   1181042
  1.440060e+00   1.455988e-14   3.064325e-03   1.817391e-17   1197848
  1.450692e+00   1.427096e-14   3.073737e-03   1.767006e-17   1218848
  1.461323e+00   1.388847e-14   3.064859e-03   1.726911e-17   1232916
  1.471945e+00   1.352758e-14   3.068844e-03   1.678871e-17   1253002
  1.482566e+00   1.324050e-14   3.062284e-03   1.634799e-17   1268576
  1.493191e+00   1.290791e-14   3.071552e-03   1.590315e-17   1290128
  1.503822e+00   1.261196e-14   3.068342e-03   1.552848e-17   1307402
  1.514455e+00   1.224332e-14   3.069122e-03   1.506057e-17   1327028
  1.525083e+00   1.200947e-14   3.064970e-03   1.475125e-17   1343648
  1.535711e+00   1.167375e-14   3.070217e-03   1.430900e-17   1364096
  1.546341e+00   1.141154e-14   3.068950e-03   1.398137e-17   1382730
  1.556974e+00   1.114012e-14   3.068757e-03   1.365385e-17   1402164
  1.567604e+00   1.085673e-14   3.068159e-03   1.327779e-17   1420464
  1.578221e+00   1.058560e-14   3.063798e-03   1.297271e-17   1437368
  1.588847e+00   1.031717e-14   3.072142e-03   1.261343e-17   1461530
  1.599480e+00   1.006551e-14   3.065069e-03   1.226804e-17   1478264
  1.610108e+00   9.819459e-15   3.068902e-03   1.196376e-17   1499356
  1.620732e+00   9.582069e-15   3.065238e-03   1.170767e-17   1517016
  1.631360e+00   9.389553e-15   3.070849e-03   1.142660e-17   1540090
  1.641988e+00   9.144362e-15   3.065366e-03   1.115254e-17   1557360
  1.652609e+00   8.911901e-15   3.066926e-03   1.087676e-17   1577780
  1.663242e+00   8.709252e-15   3.075107e-03   1.059372e-17   1602578
  1.673875e+00   8.497374e-15   3.063542e-03   1.037219e-17   1617672
  1.684498e+00   8.279133e-15   3.069033e-03   1.010735e-17   1641016
  1.695122e+00   8.075571e-15   3.065080e-03   9.864673e-18   1659416
  1.705746e+00   7.883781e-15   3.068431e-03   9.619031e-18   1682670
  1.716382e+00   7.690395e-15   3.070690e-03   9.389740e-18   1705256
  1.727024e+00   7.483853e-15   3.071890e-03   9.158317e-18   1726312
  1.737645e+00   7.349061e-15   3.062639e-03   8.986431e-18   1741880
  1.748261e+00   7.149359e-15   3.067156e-03   8.743176e-18   1766454
  1.758897e+00   6.979440e-15   3.073105e-03   8.534594e-18   1791784
  1.769528e+00   6.802513e-15   3.063894e-03   8.353131e-18   1807712
  1.780139e+00   6.650147e-15   3.062775e-03   8.151287e-18   1829002
  1.790759e+00   6.477632e-15   3.067263e-03   7.958978e-18   1854216
  1.801400e+00   6.324525e-15   3.074631e-03   7.768014e-18   1880156
  1.812037e+00   6.192129e-15   3.068349e-03   7.633559e-18   1897568
  1.822663e+00   6.038087e-15   3.068475e-03   7.419242e-18   1920458
  1.833288e+00   5.891685e-15   3.065997e-03   7.264792e-18   1942208
  1.843915e+00   5.758045e-15   3.067813e-03   7.106796e-18   1965612
  1.854544e+00   5.605679e-15   3.069639e-03   6.932403e-18   1989000
  1.865168e+00   5.471825e-15   3.064465e-03   6.785238e-18   2009114
  1.875791e+00   5.338885e-15   3.067400e-03   6.631996e-18   2034464
  1.886424e+00   5.218266e-15   3.070174e-03   6.495852e-18   2058476
  1.897052e+00   5.084543e-15   3.068039e-03   6.336123e-18   2079648
  1.907673e+00   4.950820e-15   3.065891e-03   6.189717e-18   2102578
  1.918306e+00   4.847370e-15   3.070742e-03   6.060645e-18   2129928
  1.928942e+00   4.744956e-15   3.069733e-03   5.930414e-18   2152096
  1.939563e+00   4.621192e-15   3.062858e-03   5.814156e-18   2171142
  1.950185e+00   4.507690e-15   3.069150e-03   5.674887e-18   2200248
  1.960824e+00   4.403710e-15   3.071017e-03   5.545507e-18   2225216
  1.971460e+00   4.307626e-15   3.070942e-03   5.443177e-18   2248448
  1.982084e+00   4.186316e-15   3.064272e-03   5.316041e-18   2267942
  1.992710e+00   4.101392e-15   3.071051e-03   5.205784e-18   2298072
  2.003337e+00   3.991564e-15   3.064068e-03   5.091487e-18   2317272
  2.013961e+00   3.902807e-15   3.069747e-03   4.992222e-18   2345808
  2.024580e+00   3.815436e-15   3.062469e-03   4.886144e-18   2365650
  2.035206e+00   3.706679e-15   3.069930e-03   4.769545e-18   2396940
  2.045842e+00   3.628875e-15   3.069936e-03   4.675936e-18   2421272
  2.056473e+00   3.535132e-15   3.068399e-03   4.575001e-18   2444576
  2.067102e+00   3.453848e-15   3.069748e-03   4.480452e-18   2471490
  2.077728e+00   3.383123e-15   3.064854e-03   4.393878e-18   2493180
  2.088349e+00   3.292893e-15   3.068019e-03   4.298964e-18   2520952
  2.098972e+00   3.212328e-15   3.065319e-03   4.206874e-18   2544946
  2.109598e+00   3.133489e-15   3.068311e-03   4.115880e-18   2573856
  2.120230e+00   3.053623e-15   3.069026e-03   4.032382e-18   2600016
  2.130862e+00   2.988753e-15   3.069102e-03   3.955778e-18   2625484
  2.141490e+00   2.914406e-15   3.068080e-03   3.869809e-18   2651122
  2.152130e+00   2.847455e-15   3.074348e-03   3.792463e-18   2683488
  2.162754e+00   2.776970e-15   3.059466e-03   3.718552e-18   2696352
  2.173371e+00   2.712836e-15   3.071171e-03   3.635711e-18   2733020
  2.184002e+00   2.654921e-15   3.067530e-03   3.566950e-18   2757378
  2.194631e+00   2.594762e-15   3.067942e-03   3.500250e-18   2784864
  2.205259e+00   2.523241e-15   3.067811e-03   3.428303e-18   2811168
  2.215874e+00   2.462751e-15   3.061061e-03   3.358321e-18   2832274
  2.226505e+00   2.403553e-15   3.075611e-03   3.287777e-18   2873636
  2.237142e+00   2.342010e-15   3.064877e-03   3.221219e-18   2890496
  2.247766e+00   2.296386e-15   3.069851e-03   3.163651e-18   2921800
  2.258399e+00   2.240368e-15   3.071101e-03   3.098504e-18   2951298
  2.269032e+00   2.186228e-15   3.066274e-03   3.037208e-18   2975476
  2.279663e+00   2.128858e-15   3.071375e-03   2.973456e-18   3007728
  2.290285e+00   2.078816e-15   3.061886e-03   2.921373e-18   3025776
  2.300910e+00   2.039809e-15   3.072955e-03   2.861731e-18   3065762
  2.311540e+00   1.977480e-15   3.063208e-03   2.803957e-18   3084856
  2.322162e+00   1.934809e-15   3.068985e-03   2.755646e-18   3118044
  2.332782e+00   1.886416e-15   3.064319e-03   2.701024e-18   3141352
  2.343410e+00   1.841622e-15   3.072036e-03   2.648980e-18   3179274
  2.354046e+00   1.797092e-15   3.067682e-03   2.597452e-18   3204120
  2.364668e+00   1.756534e-15   3.063610e-03   2.547832e-18   3227900
  2.375288e+00   1.708255e-15   3.068722e-03   2.500609e-18   3262394
  2.385925e+00   1.672997e-15   3.071814e-03   2.453137e-18   3295680
  2.396559e+00   1.636018e-15   3.067166e-03   2.404889e-18   3319560
  2.407184e+00   1.593678e-15   3.068070e-03   2.360838e-18   3348972
  2.417810e+00   1.560049e-15   3.068540e-03   2.317413e-18   3379722
  2.428441e+00   1.523284e-15   3.068348e-03   2.273200e-18   3410720
  2.439075e+00   1.480965e-15   3.069517e-03   2.226073e-18   3441504
  2.449697e+00   1.446289e-15   3.063301e-03   2.188273e-18   3463624
  2.460317e+00   1.414885e-15   3.068043e-03   2.147346e-18   3499790
  2.470951e+00   1.378777e-15   3.070702e-03   2.109387e-18   3533560
  2.481588e+00   1.344553e-15   3.069830e-03   2.067861e-18   3561920
  2.492209e+00   1.318950e-15   3.064208e-03   2.031578e-18   3585208
  2.502830e+00   1.281413e-15   3.069185e-03   1.991448e-18   3622518
  2.513468e+00   1.256016e-15   3.072344e-03   1.949755e-18   3657584
  2.524094e+00   1.222975e-15   3.062507e-03   1.921587e-18   3676440
  2.534707e+00   1.199282e-15   3.065232e-03   1.884955e-18   3711282
  2.545334e+00   1.166505e-15   3.068763e-03   1.847660e-18   3747696
  2.555965e+00   1.136864e-15   3.067225e-03   1.816292e-18   3776188
  2.566601e+00   1.112059e-15   3.074483e-03   1.779766e-18   3815304
  2.577232e+00   1.086107e-15   3.064660e-03   1.751877e-18   3835370
  2.587856e+00   1.062773e-15   3.068926e-03   1.718453e-18   3873424
  2.598487e+00   1.034513e-15   3.067978e-03   1.686875e-18   3903420
  2.609117e+00   1.014618e-15   3.070036e-03   1.656851e-18   3937624
  2.619745e+00   9.859163e-16   3.066011e-03   1.628073e-18   3965658
  2.630375e+00   9.708696e-16   3.069802e-03   1.599606e-18   4002984
  2.641001e+00   9.417469e-16   3.065136e-03   1.570945e-18   4027928
  2.651616e+00   9.188734e-16   3.064941e-03   1.544096e-18   4059844
  2.662241e+00   8.988930e-16   3.069945e-03   1.514850e-18   4100338
  2.672876e+00   8.758465e-16   3.069128e-03   1.488556e-18   4132264
  2.683506e+00   8.578057e-16   3.068474e-03   1.462819e-18   4163216
  2.694131e+00   8.351642e-16   3.066146e-03   1.436818e-18   4193350
  2.704761e+00   8.151442e-16   3.071068e-03   1.409097e-18   4234456
  2.715390e+00   7.936349e-16   3.064079e-03   1.386822e-18   4257264
  2.726012e+00   7.757906e-16   3.069774e-03   1.359738e-18   4297352
  2.736640e+00   7.620077e-16   3.067495e-03   1.337647e-18   4328642
  2.747272e+00   7.432362e-16   3.070663e-03   1.313710e-18   4367948
  2.757895e+00   7.243122e-16   3.061799e-03   1.291783e-18   4388384
  2.768519e+00   7.065801e-16   3.072247e-03   1.269181e-18   4436648
  2.779154e+00   6.907887e-16   3.067997e-03   1.248112e-18   4465658
  2.789787e+00   6.739852e-16   3.069677e-03   1.223311e-18   4502948
  2.800413e+00   6.534128e-16   3.064787e-03   1.206656e-18   4528880
  2.811033e+00   6.460173e-16   3.067181e-03   1.186092e-18   4566290
  2.821663e+00   6.256775e-16   3.070655e-03   1.164499e-18   4606856
  2.832293e+00   6.133727e-16   3.066552e-03   1.145464e-18   4635380
  2.842916e+00   5.994475e-16   3.067131e-03   1.126123e-18   4670384
  2.853543e+00   5.838895e-16   3.069161e-03   1.105983e-18   4709258
  2.864179e+00   5.700861e-16   3.070324e-03   1.085667e-18   4747352
  2.874805e+00   5.592038e-16   3.063655e-03   1.071174e-18   4771664
  2.885427e+00   5.444592e-16   3.068600e-03   1.052840e-18   4813532
  2.896058e+00   5.318010e-16   3.070437e-03   1.032091e-18   4852322
  2.906693e+00   5.199079e-16   3.069013e-03   1.016382e-18   4886480
  2.917320e+00   5.088755e-16   3.066289e-03   9.993685e-19   4917248
  2.927939e+00   4.942657e-16   3.065099e-03   9.810481e-19   4950828
  2.938569e+00   4.850700e-16   3.072788e-03   9.653961e-19   5000170
  2.949204e+00   4.735433e-16   3.066857e-03   9.499044e-19   5026952
  2.959825e+00   4.624144e-16   3.064676e-03   9.350850e-19   5058752
  2.970445e+00   4.513027e-16   3.067741e-03   9.187475e-19   5100722
  2.981076e+00   4.415823e-16   3.068979e-03   9.026120e-19   5140124
  2.991706e+00   4.292237e-16   3.067937e-03   8.884698e-19   5174072
  3.002335e+00   4.214289e-16   3.068928e-03   8.736365e-19   5211608
  3.012962e+00   4.112605e-16   3.067917e-03   8.598220e-19   5247794
  3.023589e+00   4.008260e-16   3.066908e-03   8.458136e-19   5284196
  3.034222e+00   3.907779e-16   3.071657e-03   8.301314e-19   5328800
  3.044847e+00   3.846111e-16   3.063109e-03   8.189441e-19   5350872
  3.055470e+00   3.753635e-16   3.069608e-03   8.044771e-19   5400634
  3.066097e+00   3.673577e-16   3.065291e-03   7.907605e-19   5430968
  3.076725e+00   3.563714e-16   3.070185e-03   7.777016e-19   5475908
  3.087355e+00   3.497342e-16   3.068352e-03   7.655109e-19   5510016
  3.097986e+00   3.435216e-16   3.069695e-03   7.540025e-19   5552114
  3.108620e+00   3.350079e-16   3.068841e-03   7.417675e-19   5588944
  3.119249e+00   3.275127e-16   3.067703e-03   7.300926e-19   5623828
  3.129873e+00   3.195321e-16   3.066629e-03   7.181931e-19   5660722
  3.140497e+00   3.110562e-16   3.066422e-03   7.066104e-19   5699896
  3.151124e+00   3.028215e-16   3.068968e-03   6.944659e-19   5741936
  3.161754e+00   2.989269e-16   3.069010e-03   6.835438e-19   5779568
  3.172381e+00   2.905350e-16   3.067639e-03   6.724808e-19   5817222
  3.183006e+00   2.845591e-16   3.066013e-03   6.624693e-19   5854600
  3.193635e+00   2.788604e-16   3.069791e-03   6.512658e-19   5900040
  3.204262e+00   2.710773e-16   3.066501e-03   6.423389e-19   5931976
  3.214890e+00   2.674302e-16   3.070101e-03   6.314423e-19   5979390
  3.225518e+00   2.601153e-16   3.065321e-03   6.225759e-19   6010200
  3.236144e+00   2.548532e-16   3.069327e-03   6.113430e-19   6056496
  3.246769e+00   2.483021e-16   3.066211e-03   6.026490e-19   6089504
  3.257396e+00   2.428705e-16   3.069391e-03   5.929385e-19   6137114
  3.268025e+00   2.376025e-16   3.067201e-03   5.839720e-19   6173332
  3.278652e+00   2.324738e-16   3.067882e-03   5.738357e-19   6214128
  3.289279e+00   2.256600e-16   3.067306e-03   5.657559e-19   6253874
  3.299910e+00   2.245001e-16   3.069629e-03   5.563714e-19   6300104
  3.310539e+00   2.169883e-16   3.066365e-03   5.478654e-19   6332612
  3.321166e+00   2.137469e-16   3.070240e-03   5.389152e-19   6379768
  3.331797e+00   2.085366e-16   3.068597e-03   5.304325e-19   6418218
  3.342427e+00   2.028561e-16   3.068360e-03   5.222988e-19   6459880
  3.353052e+00   1.988376e-16   3.066116e-03   5.147804e-19   6495652
  3.363680e+00   1.939999e-16   3.070231e-03   5.059548e-19   6545296
  3.374311e+00   1.904672e-16   3.067227e-03   4.990110e-19   6581570
  3.384935e+00   1.866597e-16   3.065246e-03   4.920097e-19   6618960
  3.395556e+00   1.830298e-16   3.067158e-03   4.839107e-19   6663352
  3.406178e+00   1.786338e-16   3.065376e-03   4.769111e-19   6701334
  3.416809e+00   1.750870e-16   3.072512e-03   4.688322e-19   6759920
  3.427444e+00   1.719270e-16   3.067179e-03   4.627803e-19   6789696
  3.438073e+00   1.672719e-16   3.069955e-03   4.553579e-19   6837208
  3.448703e+00   1.631012e-16   3.067492e-03   4.484961e-19   6874966
  3.459333e+00   1.600504e-16   3.068613e-03   4.417694e-19   6920864
  3.469960e+00   1.572147e-16   3.066758e-03   4.349178e-19   6957816
  3.480585e+00   1.533534e-16   3.068144e-03   4.283455e-19   7002232
  3.491208e+00   1.513411e-16   3.066540e-03   4.220159e-19   7043114
  3.501840e+00   1.472032e-16   3.070403e-03   4.152552e-19   7096020
  3.512471e+00   1.434463e-16   3.067394e-03   4.091187e-19   7130640
  3.523097e+00   1.415562e-16   3.068276e-03   4.030043e-19   7175472
  3.533723e+00   1.382777e-16   3.067248e-03   3.975381e-19   7217786
  3.544353e+00   1.343679e-16   3.068999e-03   3.909235e-19   7265564
  3.554979e+00   1.335729e-16   3.066319e-03   3.856293e-19   7301288
  3.565600e+00   1.294322e-16   3.066375e-03   3.795682e-19   7345330
  3.576227e+00   1.273221e-16   3.069052e-03   3.740533e-19   7397048
  3.586856e+00   1.230983e-16   3.067039e-03   3.684544e-19   7435920
  3.597485e+00   1.210282e-16   3.069220e-03   3.627670e-19   7484140
  3.608113e+00   1.188036e-16   3.067643e-03   3.577245e-19   7525578
  3.618741e+00   1.175113e-16   3.067518e-03   3.527657e-19   7571376
  3.629371e+00   1.146852e-16   3.068480e-03   3.468186e-19   7617064
  3.640002e+00   1.121380e-16   3.069456e-03   3.420534e-19   7662092
  3.650627e+00   1.087618e-16   3.066324e-03   3.371973e-19   7699658
  3.661254e+00   1.064152e-16   3.068945e-03   3.318370e-19   7752416
  3.671886e+00   1.055915e-16   3.069408e-03   3.275906e-19   7797776
  3.682511e+00   1.027986e-16   3.065176e-03   3.226042e-19   7831720
  3.693136e+00   1.003159e-16   3.069723e-03   3.178312e-19   7889926
  3.703768e+00   9.852661e-17   3.067981e-03   3.131896e-19   7931480
  3.714397e+00   9.834694e-17   3.068251e-03   3.089021e-19   7976688
  3.725016e+00   9.552330e-17   3.062621e-03   3.048410e-19   8007786
  3.735639e+00   9.386535e-17   3.070332e-03   2.996288e-19   8074564
  3.746275e+00   9.233059e-17   3.070085e-03   2.957783e-19   8118904
  3.756904e+00   8.998513e-17   3.066957e-03   2.915766e-19   8155824
  3.767533e+00   8.850615e-17   3.070641e-03   2.870307e-19   8212802
  3.778161e+00   8.633220e-17   3.065118e-03   2.829573e-19   8245268
  3.788791e+00   8.469710e-17   3.071754e-03   2.789507e-19   8308816
  3.799422e+00   8.340467e-17   3.066301e-03   2.750704e-19   8340304
  3.810044e+00   8.214477e-17   3.066222e-03   2.710333e-19   8387738
  3.820668e+00   7.991075e-17   3.067207e-03   2.670932e-19   8437624
  3.831296e+00   7.829288e-17   3.068826e-03   2.631586e-19   8487796
  3.841921e+00   7.750736e-17   3.066430e-03   2.598057e-19   8527936
  3.852549e+00   7.599527e-17   3.069409e-03   2.558683e-19   8585122
  3.863180e+00   7.420688e-17   3.067925e-03   2.522024e-19   8628200
  3.873811e+00   7.325373e-17   3.069670e-03   2.487593e-19   8679484
  3.884439e+00   7.196595e-17   3.067320e-03   2.450472e-19   8721466
  3.895064e+00   6.984118e-17   3.065795e-03   2.421673e-19   8765840
  3.905692e+00   6.843107e-17   3.070355e-03   2.382443e-19   8825136
  3.916320e+00   6.726392e-17   3.066753e-03   2.350683e-19   8861768
  3.926948e+00   6.620523e-17   3.069321e-03   2.318198e-19   8919278
  3.937577e+00   6.564668e-17   3.066595e-03   2.286775e-19   8961008
  3.948205e+00   6.355499e-17   3.068779e-03   2.252082e-19   9014456
  3.958835e+00   6.307590e-17   3.068818e-03   2.219207e-19   9062240
  3.969465e+00   6.152982e-17   3.068277e-03   2.190368e-19   9110510
  3.980091e+00   6.094647e-17   3.066455e-03   2.161325e-19   9154048
  3.990712e+00   5.966074e-17   3.065703e-03   2.130584e-19   9198928
  4.001336e+00   5.842359e-17   3.068826e-03   2.100137e-19   9257194
  4.011967e+00   5.735717e-17   3.069362e-03   2.070711e-19   9310168
