# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  4.303789e-01   1.857122e-13   3.065517e-03   7.771367e-16   107036
  4.410480e-01   1.713439e-13   3.089487e-03   7.026374e-16   113362
  4.517307e-01   1.562904e-13   3.072092e-03   6.374822e-16   118176
  4.623378e-01   1.433951e-13   3.054661e-03   5.955101e-16   122944
  4.729644e-01   1.323821e-13   3.083007e-03   5.432689e-16   129902
  4.836049e-01   1.200179e-13   3.061727e-03   4.930770e-16   134944
  4.942158e-01   1.125770e-13   3.064979e-03   4.599006e-16   140952
  5.048213e-01   1.019247e-13   3.064662e-03   4.220157e-16   147072
  5.154342e-01   9.431169e-14   3.060800e-03   3.874018e-16   153382
  5.260893e-01   8.713544e-14   3.082622e-03   3.563711e-16   160952
  5.367508e-01   8.020285e-14   3.070294e-03   3.312409e-16   166640
  5.473579e-01   7.528299e-14   3.057153e-03   3.112400e-16   172448
  5.579787e-01   6.871941e-14   3.077577e-03   2.878829e-16   180594
  5.686178e-01   6.372313e-14   3.060710e-03   2.680837e-16   186556
  5.792219e-01   5.903810e-14   3.063394e-03   2.487542e-16   193528
  5.898242e-01   5.442624e-14   3.060684e-03   2.335875e-16   200626
  6.004609e-01   5.047116e-14   3.076604e-03   2.173155e-16   209256
  6.111150e-01   4.671991e-14   3.069663e-03   2.040945e-16   216020
  6.217510e-01   4.345094e-14   3.075746e-03   1.919529e-16   223768
  6.323610e-01   3.980505e-14   3.055783e-03   1.807773e-16   230234
  6.429887e-01   3.717151e-14   3.074922e-03   1.692908e-16   239800
  6.536248e-01   3.472099e-14   3.063054e-03   1.594583e-16   246568
  6.642393e-01   3.238405e-14   3.068328e-03   1.512871e-16   254828
  6.748534e-01   2.979229e-14   3.064424e-03   1.414483e-16   263074
  6.854951e-01   2.737848e-14   3.071509e-03   1.338865e-16   272312
  6.961385e-01   2.578619e-14   3.070197e-03   1.269339e-16   280376
  7.067732e-01   2.383654e-14   3.071500e-03   1.200452e-16   288884
  7.174012e-01   2.193151e-14   3.068501e-03   1.129791e-16   297602
  7.280177e-01   2.080822e-14   3.057614e-03   1.080208e-16   305520
  7.386402e-01   1.919722e-14   3.075198e-03   1.018448e-16   315976
  7.492461e-01   1.757307e-14   3.052723e-03   9.708619e-17   322778
  7.598720e-01   1.661198e-14   3.080021e-03   9.235347e-17   335372
  7.705286e-01   1.522065e-14   3.068318e-03   8.742263e-17   343464
  7.811635e-01   1.426010e-14   3.070705e-03   8.350728e-17   352912
  7.917934e-01   1.321815e-14   3.070498e-03   7.976200e-17   362666
  8.024224e-01   1.234918e-14   3.063690e-03   7.576010e-17   371884
  8.130465e-01   1.139249e-14   3.069929e-03   7.218124e-17   382280
  8.236583e-01   1.055348e-14   3.060755e-03   6.940513e-17   390888
  8.342648e-01   9.875194e-15   3.067168e-03   6.623894e-17   402234
  8.448912e-01   9.064041e-15   3.064832e-03   6.326833e-17   412576
  8.555263e-01   8.432792e-15   3.071788e-03   6.021313e-17   423732
  8.661590e-01   7.865997e-15   3.068142e-03   5.787507e-17   433624
  8.767950e-01   7.439663e-15   3.072203e-03   5.539210e-17   445154
  8.874347e-01   6.833278e-15   3.069139e-03   5.314332e-17   455584
  8.980596e-01   6.336406e-15   3.064716e-03   5.100941e-17   465588
  9.086714e-01   5.845098e-15   3.065163e-03   4.883348e-17   476762
  9.193048e-01   5.496284e-15   3.073106e-03   4.695593e-17   489552
  9.299472e-01   5.182423e-15   3.069632e-03   4.538048e-17   500328
  9.405628e-01   4.861108e-15   3.059261e-03   4.351122e-17   509852
  9.511854e-01   4.431321e-15   3.074339e-03   4.171101e-17   524234
  9.618189e-01   4.103765e-15   3.061952e-03   4.018347e-17   534104
  9.724448e-01   3.910939e-15   3.070528e-03   3.844928e-17   547048
  9.830800e-01   3.429768e-15   3.073862e-03   3.705462e-17   559328
  9.937180e-01   3.332195e-15   3.070866e-03   3.581966e-17   571326
  1.004339e+00   3.107354e-15   3.060367e-03   3.465163e-17   581920
  1.014951e+00   2.776217e-15   3.064588e-03   3.335803e-17   594832
  1.025571e+00   2.641975e-15   3.068054e-03   3.212024e-17   608048
  1.036206e+00   2.493342e-15   3.070252e-03   3.107830e-17   621526
  1.046839e+00   2.322037e-15   3.066112e-03   2.988242e-17   633240
  1.057456e+00   2.214468e-15   3.064953e-03   2.886291e-17   645472
  1.068086e+00   2.030454e-15   3.075342e-03   2.790816e-17   660906
  1.078726e+00   1.881706e-15   3.067576e-03   2.699400e-17   672856
  1.089356e+00   1.724465e-15   3.067094e-03   2.601366e-17   685980
  1.099980e+00   1.588540e-15   3.067978e-03   2.518484e-17   699256
  1.110619e+00   1.494622e-15   3.074976e-03   2.423652e-17   714730
  1.121246e+00   1.437424e-15   3.059348e-03   2.357712e-17   725152
  1.131863e+00   1.285320e-15   3.067634e-03   2.278158e-17   740420
  1.142485e+00   1.165955e-15   3.069089e-03   2.208299e-17   754312
  1.153114e+00   1.105074e-15   3.069897e-03   2.138914e-17   769114
  1.163749e+00   1.073657e-15   3.069209e-03   2.071051e-17   783488
  1.174365e+00   1.024780e-15   3.058900e-03   2.005191e-17   794968
  1.184981e+00   9.498643e-16   3.070107e-03   1.942315e-17   812366
  1.195609e+00   8.672580e-16   3.065134e-03   1.886065e-17   825976
  1.206250e+00   7.615836e-16   3.075220e-03   1.828475e-17   843352
  1.216898e+00   7.239097e-16   3.073224e-03   1.774857e-17   857280
  1.227524e+00   7.366619e-16   3.063189e-03   1.724836e-17   869542
  1.238147e+00   6.594983e-16   3.070752e-03   1.668331e-17   887128
  1.248772e+00   6.513303e-16   3.063166e-03   1.626449e-17   900032
  1.259388e+00   6.002426e-16   3.067377e-03   1.569603e-17   916560
  1.270005e+00   5.164388e-16   3.061783e-03   1.535297e-17   930922
  1.280635e+00   5.071474e-16   3.071795e-03   1.482125e-17   949844
  1.291287e+00   4.858188e-16   3.076939e-03   1.441901e-17   966736
  1.301925e+00   4.216765e-16   3.065819e-03   1.404208e-17   978776
  1.312537e+00   4.193753e-16   3.064137e-03   1.364798e-17   994522
  1.323161e+00   3.879510e-16   3.068907e-03   1.326262e-17   1012420
  1.333794e+00   3.812836e-16   3.071598e-03   1.287615e-17   1029408
  1.344410e+00   3.601302e-16   3.058405e-03   1.257375e-17   1041658
  1.355032e+00   3.663928e-16   3.072381e-03   1.218349e-17   1063520
  1.365659e+00   3.241059e-16   3.060689e-03   1.189332e-17   1075808
  1.376294e+00   2.900303e-16   3.080019e-03   1.153494e-17   1098956
  1.386928e+00   2.909232e-16   3.061670e-03   1.125679e-17   1109810
  1.397545e+00   2.609642e-16   3.065288e-03   1.095755e-17   1128608
  1.408178e+00   2.540478e-16   3.073589e-03   1.066950e-17   1148264
  1.418813e+00   2.312969e-16   3.067917e-03   1.037888e-17   1163252
  1.429436e+00   2.256304e-16   3.067070e-03   1.014910e-17   1181042
  1.440060e+00   2.212634e-16   3.064325e-03   9.863788e-18   1197848
  1.450692e+00   1.939339e-16   3.073737e-03   9.625554e-18   1218848
  1.461323e+00   1.728456e-16   3.064859e-03   9.363895e-18   1232916
  1.471945e+00   1.889356e-16   3.068844e-03   9.136024e-18   1253002
  1.482566e+00   1.752947e-16   3.062284e-03   8.903216e-18   1268576
  1.493191e+00   1.534487e-16   3.071552e-03   8.695000e-18   1290128
  1.503822e+00   1.576920e-16   3.068342e-03   8.480373e-18   1307402
  1.514455e+00   1.596518e-16   3.069122e-03   8.232595e-18   1327028
  1.525083e+00   1.415924e-16   3.064970e-03   8.072383e-18   1343648
  1.535711e+00   1.378350e-16   3.070217e-03   7.861371e-18   1364096
  1.546341e+00   1.294237e-16   3.068950e-03   7.667601e-18   1382730
  1.556974e+00   1.207141e-16   3.068757e-03   7.499813e-18   1402164
  1.567604e+00   1.131933e-16   3.068159e-03   7.289845e-18   1420464
  1.578221e+00   1.112612e-16   3.063798e-03   7.140250e-18   1437368
  1.588847e+00   1.063960e-16   3.072142e-03   6.966784e-18   1461530
  1.599480e+00   1.044932e-16   3.065069e-03   6.800288e-18   1478264
  1.610108e+00   1.087737e-16   3.068902e-03   6.648727e-18   1499356
  1.620732e+00   1.091966e-16   3.065238e-03   6.483153e-18   1517016
  1.631360e+00   8.006489e-17   3.070849e-03   6.347572e-18   1540090
  1.641988e+00   7.936622e-17   3.065366e-03   6.200915e-18   1557360
  1.652609e+00   9.428931e-17   3.066926e-03   6.049858e-18   1577780
  1.663242e+00   8.098611e-17   3.075107e-03   5.900556e-18   1602578
  1.673875e+00   7.552158e-17   3.063542e-03   5.783942e-18   1617672
  1.684498e+00   8.448939e-17   3.069033e-03   5.657863e-18   1641016
  1.695122e+00   7.876164e-17   3.065080e-03   5.537400e-18   1659416
  1.705746e+00   8.236786e-17   3.068431e-03   5.403409e-18   1682670
  1.716382e+00   6.970597e-17   3.070690e-03   5.286574e-18   1705256
  1.727024e+00   5.691812e-17   3.071890e-03   5.151281e-18   1726312
  1.737645e+00   7.894943e-17   3.062639e-03   5.065895e-18   1741880
  1.748261e+00   7.081923e-17   3.067156e-03   4.943680e-18   1766454
  1.758897e+00   6.179570e-17   3.073105e-03   4.834298e-18   1791784
  1.769528e+00   4.884334e-17   3.063894e-03   4.732892e-18   1807712
  1.780139e+00   5.197181e-17   3.062775e-03   4.633842e-18   1829002
  1.790759e+00   5.317312e-17   3.067263e-03   4.526981e-18   1854216
  1.801400e+00   4.839700e-17   3.074631e-03   4.428073e-18   1880156
  1.812037e+00   4.399366e-17   3.068349e-03   4.345594e-18   1897568
  1.822663e+00   6.084285e-17   3.068475e-03   4.255657e-18   1920458
  1.833288e+00   4.796318e-17   3.065997e-03   4.168813e-18   1942208
  1.843915e+00   5.348158e-17   3.067813e-03   4.070341e-18   1965612
  1.854544e+00   4.557732e-17   3.069639e-03   3.986980e-18   1989000
  1.865168e+00   4.349853e-17   3.064465e-03   3.907315e-18   2009114
  1.875791e+00   3.819332e-17   3.067400e-03   3.824386e-18   2034464
  1.886424e+00   3.619909e-17   3.070174e-03   3.743722e-18   2058476
  1.897052e+00   4.137304e-17   3.068039e-03   3.670223e-18   2079648
  1.907673e+00   4.095881e-17   3.065891e-03   3.595854e-18   2102578
  1.918306e+00   2.963127e-17   3.070742e-03   3.521551e-18   2129928
  1.928942e+00   2.896649e-17   3.069733e-03   3.448724e-18   2152096
  1.939563e+00   3.868923e-17   3.062858e-03   3.393039e-18   2171142
  1.950185e+00   3.294779e-17   3.069150e-03   3.313111e-18   2200248
  1.960824e+00   3.745473e-17   3.071017e-03   3.244876e-18   2225216
  1.971460e+00   3.622581e-17   3.070942e-03   3.186223e-18   2248448
  1.982084e+00   2.704086e-17   3.064272e-03   3.124980e-18   2267942
  1.992710e+00   2.691841e-17   3.071051e-03   3.056086e-18   2298072
  2.003337e+00   2.387437e-17   3.064068e-03   3.002020e-18   2317272
  2.013961e+00   3.219392e-17   3.069747e-03   2.941201e-18   2345808
  2.024580e+00   3.077937e-17   3.062469e-03   2.887331e-18   2365650
  2.035206e+00   2.287597e-17   3.069930e-03   2.830943e-18   2396940
  2.045842e+00   1.864693e-17   3.069936e-03   2.776735e-18   2421272
  2.056473e+00   3.216009e-17   3.068399e-03   2.724306e-18   2444576
  2.067102e+00   2.545496e-17   3.069748e-03   2.666627e-18   2471490
  2.077728e+00   1.981205e-17   3.064854e-03   2.620860e-18   2493180
  2.088349e+00   2.396558e-17   3.068019e-03   2.568676e-18   2520952
  2.098972e+00   2.464148e-17   3.065319e-03   2.516822e-18   2544946
  2.109598e+00   2.603472e-17   3.068311e-03   2.473563e-18   2573856
  2.120230e+00   1.659433e-17   3.069026e-03   2.427440e-18   2600016
  2.130862e+00   2.542824e-17   3.069102e-03   2.379953e-18   2625484
  2.141490e+00   2.155448e-17   3.068080e-03   2.336012e-18   2651122
  2.152130e+00   2.503021e-17   3.074348e-03   2.290513e-18   2683488
  2.162754e+00   2.403742e-17   3.059466e-03   2.255571e-18   2696352
  2.173371e+00   2.500025e-17   3.071171e-03   2.206324e-18   2733020
  2.184002e+00   2.267294e-17   3.067530e-03   2.166010e-18   2757378
  2.194631e+00   2.356811e-17   3.067942e-03   2.131303e-18   2784864
  2.205259e+00   2.489732e-17   3.067811e-03   2.091941e-18   2811168
  2.215874e+00   1.685087e-17   3.061061e-03   2.051516e-18   2832274
  2.226505e+00   2.014257e-17   3.075611e-03   2.014883e-18   2873636
  2.237142e+00   1.743863e-17   3.064877e-03   1.982163e-18   2890496
  2.247766e+00   1.978471e-17   3.069851e-03   1.940680e-18   2921800
  2.258399e+00   1.854185e-17   3.071101e-03   1.907447e-18   2951298
  2.269032e+00   1.944126e-17   3.066274e-03   1.875911e-18   2975476
  2.279663e+00   1.546278e-17   3.071375e-03   1.839914e-18   3007728
  2.290285e+00   1.526792e-17   3.061886e-03   1.812647e-18   3025776
  2.300910e+00   1.974405e-17   3.072955e-03   1.776780e-18   3065762
  2.311540e+00   1.812178e-17   3.063208e-03   1.746187e-18   3084856
  2.322162e+00   1.634682e-17   3.068985e-03   1.711694e-18   3118044
  2.332782e+00   1.678305e-17   3.064319e-03   1.684915e-18   3141352
  2.343410e+00   1.492150e-17   3.072036e-03   1.655659e-18   3179274
  2.354046e+00   1.476772e-17   3.067682e-03   1.626914e-18   3204120
  2.364668e+00   1.826485e-17   3.063610e-03   1.598916e-18   3227900
  2.375288e+00   1.793360e-17   3.068722e-03   1.569282e-18   3262394
  2.385925e+00   1.895179e-17   3.071814e-03   1.541868e-18   3295680
  2.396559e+00   1.454281e-17   3.067166e-03   1.518868e-18   3319560
  2.407184e+00   1.146872e-17   3.068070e-03   1.491861e-18   3348972
  2.417810e+00   1.283866e-17   3.068540e-03   1.464263e-18   3379722
  2.428441e+00   1.384926e-17   3.068348e-03   1.442734e-18   3410720
  2.439075e+00   1.342174e-17   3.069517e-03   1.416603e-18   3441504
  2.449697e+00   1.546780e-17   3.063301e-03   1.393267e-18   3463624
  2.460317e+00   1.238375e-17   3.068043e-03   1.369325e-18   3499790
  2.470951e+00   1.292638e-17   3.070702e-03   1.345889e-18   3533560
  2.481588e+00   1.061109e-17   3.069830e-03   1.321915e-18   3561920
  2.492209e+00   1.426570e-17   3.064208e-03   1.302616e-18   3585208
  2.502830e+00   1.498347e-17   3.069185e-03   1.279938e-18   3622518
  2.513468e+00   1.274483e-17   3.072344e-03   1.255261e-18   3657584
  2.524094e+00   9.700662e-18   3.062507e-03   1.236552e-18   3676440
  2.534707e+00   1.102740e-17   3.065232e-03   1.217734e-18   3711282
  2.545334e+00   1.099143e-17   3.068763e-03   1.198224e-18   3747696
  2.555965e+00   9.784624e-18   3.067225e-03   1.175140e-18   3776188
  2.566601e+00   1.020831e-17   3.074483e-03   1.157853e-18   3815304
  2.577232e+00   1.084694e-17   3.064660e-03   1.139759e-18   3835370
  2.587856e+00   1.122796e-17   3.068926e-03   1.118266e-18   3873424
  2.598487e+00   1.143613e-17   3.067978e-03   1.102782e-18   3903420
  2.609117e+00   1.211999e-17   3.070036e-03   1.082894e-18   3937624
  2.619745e+00   1.301027e-17   3.066011e-03   1.065863e-18   3965658
  2.630375e+00   1.347012e-17   3.069802e-03   1.049240e-18   4002984
  2.641001e+00   1.159925e-17   3.065136e-03   1.032440e-18   4027928
  2.651616e+00   9.988598e-18   3.064941e-03   1.015685e-18   4059844
  2.662241e+00   1.069231e-17   3.069945e-03   9.998339e-19   4100338
  2.672876e+00   1.059698e-17   3.069128e-03   9.825812e-19   4132264
  2.683506e+00   1.422112e-17   3.068474e-03   9.681659e-19   4163216
  2.694131e+00   1.145090e-17   3.066146e-03   9.524637e-19   4193350
  2.704761e+00   8.516457e-18   3.071068e-03   9.366282e-19   4234456
  2.715390e+00   8.828781e-18   3.064079e-03   9.240244e-19   4257264
  2.726012e+00   1.137564e-17   3.069774e-03   9.072942e-19   4297352
  2.736640e+00   8.395392e-18   3.067495e-03   8.936955e-19   4328642
  2.747272e+00   7.391989e-18   3.070663e-03   8.797398e-19   4367948
  2.757895e+00   9.129951e-18   3.061799e-03   8.666360e-19   4388384
  2.768519e+00   8.199211e-18   3.072247e-03   8.524439e-19   4436648
  2.779154e+00   9.037347e-18   3.067997e-03   8.401213e-19   4465658
  2.789787e+00   1.000459e-17   3.069677e-03   8.267324e-19   4502948
  2.800413e+00   8.395179e-18   3.064787e-03   8.143288e-19   4528880
  2.811033e+00   9.788812e-18   3.067181e-03   8.019591e-19   4566290
  2.821663e+00   1.101185e-17   3.070655e-03   7.893852e-19   4606856
  2.832293e+00   6.684147e-18   3.066552e-03   7.773526e-19   4635380
  2.842916e+00   9.856635e-18   3.067131e-03   7.646240e-19   4670384
  2.853543e+00   7.664835e-18   3.069161e-03   7.520202e-19   4709258
  2.864179e+00   8.827553e-18   3.070324e-03   7.402738e-19   4747352
  2.874805e+00   9.090241e-18   3.063655e-03   7.318462e-19   4771664
  2.885427e+00   9.053706e-18   3.068600e-03   7.189959e-19   4813532
  2.896058e+00   9.100445e-18   3.070437e-03   7.075050e-19   4852322
  2.906693e+00   7.339429e-18   3.069013e-03   6.967553e-19   4886480
  2.917320e+00   7.958781e-18   3.066289e-03   6.871986e-19   4917248
  2.927939e+00   7.685315e-18   3.065099e-03   6.771799e-19   4950828
  2.938569e+00   9.265780e-18   3.072788e-03   6.671559e-19   5000170
  2.949204e+00   6.727099e-18   3.066857e-03   6.570013e-19   5026952
  2.959825e+00   6.408461e-18   3.064676e-03   6.472440e-19   5058752
  2.970445e+00   6.569184e-18   3.067741e-03   6.371177e-19   5100722
  2.981076e+00   7.269647e-18   3.068979e-03   6.282258e-19   5140124
  2.991706e+00   6.760602e-18   3.067937e-03   6.181518e-19   5174072
  3.002335e+00   6.378404e-18   3.068928e-03   6.102534e-19   5211608
  3.012962e+00   5.996990e-18   3.067917e-03   6.002408e-19   5247794
  3.023589e+00   6.400518e-18   3.066908e-03   5.908368e-19   5284196
  3.034222e+00   6.448841e-18   3.071657e-03   5.818422e-19   5328800
  3.044847e+00   5.519219e-18   3.063109e-03   5.749281e-19   5350872
  3.055470e+00   7.013129e-18   3.069608e-03   5.663112e-19   5400634
  3.066097e+00   5.388633e-18   3.065291e-03   5.574757e-19   5430968
  3.076725e+00   5.388021e-18   3.070185e-03   5.494718e-19   5475908
  3.087355e+00   5.776142e-18   3.068352e-03   5.414833e-19   5510016
  3.097986e+00   6.076657e-18   3.069695e-03   5.334109e-19   5552114
  3.108620e+00   4.639828e-18   3.068841e-03   5.252911e-19   5588944
  3.119249e+00   6.181266e-18   3.067703e-03   5.193597e-19   5623828
  3.129873e+00   5.391766e-18   3.066629e-03   5.112858e-19   5660722
  3.140497e+00   5.163149e-18   3.066422e-03   5.033119e-19   5699896
  3.151124e+00   5.363717e-18   3.068968e-03   4.957809e-19   5741936
  3.161754e+00   4.901525e-18   3.069010e-03   4.891503e-19   5779568
  3.172381e+00   5.557924e-18   3.067639e-03   4.818800e-19   5817222
  3.183006e+00   5.091412e-18   3.066013e-03   4.757464e-19   5854600
  3.193635e+00   5.501293e-18   3.069791e-03   4.687632e-19   5900040
  3.204262e+00   5.343954e-18   3.066501e-03   4.616796e-19   5931976
  3.214890e+00   4.298561e-18   3.070101e-03   4.552807e-19   5979390
  3.225518e+00   3.757808e-18   3.065321e-03   4.498037e-19   6010200
  3.236144e+00   4.295566e-18   3.069327e-03   4.417902e-19   6056496
  3.246769e+00   4.260252e-18   3.066211e-03   4.369198e-19   6089504
  3.257396e+00   4.304590e-18   3.069391e-03   4.304980e-19   6137114
  3.268025e+00   4.391301e-18   3.067201e-03   4.243736e-19   6173332
  3.278652e+00   5.335616e-18   3.067882e-03   4.180859e-19   6214128
  3.289279e+00   4.922224e-18   3.067306e-03   4.124218e-19   6253874
  3.299910e+00   4.771212e-18   3.069629e-03   4.065234e-19   6300104
  3.310539e+00   3.714537e-18   3.066365e-03   4.009113e-19   6332612
  3.321166e+00   3.831826e-18   3.070240e-03   3.953499e-19   6379768
  3.331797e+00   4.012570e-18   3.068597e-03   3.896088e-19   6418218
  3.342427e+00   5.362072e-18   3.068360e-03   3.845131e-19   6459880
  3.353052e+00   3.590764e-18   3.066116e-03   3.794545e-19   6495652
  3.363680e+00   3.883321e-18   3.070231e-03   3.733761e-19   6545296
  3.374311e+00   4.388825e-18   3.067227e-03   3.686519e-19   6581570
  3.384935e+00   4.711255e-18   3.065246e-03   3.642376e-19   6618960
  3.395556e+00   4.315547e-18   3.067158e-03   3.592084e-19   6663352
  3.406178e+00   4.060944e-18   3.065376e-03   3.541178e-19   6701334
  3.416809e+00   2.956204e-18   3.072512e-03   3.490100e-19   6759920
  3.427444e+00   3.299411e-18   3.067179e-03   3.443704e-19   6789696
  3.438073e+00   4.732083e-18   3.069955e-03   3.401262e-19   6837208
  3.448703e+00   3.033548e-18   3.067492e-03   3.355308e-19   6874966
  3.459333e+00   4.049143e-18   3.068613e-03   3.305098e-19   6920864
  3.469960e+00   3.082772e-18   3.066758e-03   3.264367e-19   6957816
  3.480585e+00   3.858549e-18   3.068144e-03   3.218870e-19   7002232
  3.491208e+00   3.441949e-18   3.066540e-03   3.175243e-19   7043114
  3.501840e+00   3.310475e-18   3.070403e-03   3.130193e-19   7096020
  3.512471e+00   3.373483e-18   3.067394e-03   3.092201e-19   7130640
  3.523097e+00   3.468000e-18   3.068276e-03   3.047606e-19   7175472
  3.533723e+00   2.918200e-18   3.067248e-03   3.007508e-19   7217786
  3.544353e+00   4.135674e-18   3.068999e-03   2.965191e-19   7265564
  3.554979e+00   3.395371e-18   3.066319e-03   2.931233e-19   7301288
  3.565600e+00   3.498462e-18   3.066375e-03   2.887802e-19   7345330
  3.576227e+00   3.243165e-18   3.069052e-03   2.850168e-19   7397048
  3.586856e+00   3.009670e-18   3.067039e-03   2.813968e-19   7435920
  3.597485e+00   3.510310e-18   3.069220e-03   2.776080e-19   7484140
  3.608113e+00   3.512974e-18   3.067643e-03   2.742193e-19   7525578
  3.618741e+00   4.013573e-18   3.067518e-03   2.703800e-19   7571376
  3.629371e+00   3.684566e-18   3.068480e-03   2.668628e-19   7617064
  3.640002e+00   2.989534e-18   3.069456e-03   2.630814e-19   7662092
  3.650627e+00   3.354773e-18   3.066324e-03   2.600417e-19   7699658
  3.661254e+00   2.944020e-18   3.068945e-03   2.563783e-19   7752416
  3.671886e+00   2.966622e-18   3.069408e-03   2.531954e-19   7797776
  3.682511e+00   3.059528e-18   3.065176e-03   2.499439e-19   7831720
  3.693136e+00   3.025168e-18   3.069723e-03   2.465745e-19   7889926
  3.703768e+00   2.600012e-18   3.067981e-03   2.431921e-19   7931480
  3.714397e+00   3.295223e-18   3.068251e-03   2.402731e-19   7976688
  3.725016e+00   2.891582e-18   3.062621e-03   2.372926e-19   8007786
  3.735639e+00   2.712347e-18   3.070332e-03   2.339464e-19   8074564
  3.746275e+00   2.556987e-18   3.070085e-03   2.311461e-19   8118904
  3.756904e+00   2.978694e-18   3.066957e-03   2.284416e-19   8155824
  3.767533e+00   2.464753e-18   3.070641e-03   2.250687e-19   8212802
  3.778161e+00   2.605638e-18   3.065118e-03   2.222912e-19   8245268
  3.788791e+00   2.893943e-18   3.071754e-03   2.194210e-19   8308816
  3.799422e+00   2.548530e-18   3.066301e-03   2.166717e-19   8340304
  3.810044e+00   2.602571e-18   3.066222e-03   2.140340e-19   8387738
  3.820668e+00   2.578244e-18   3.067207e-03   2.112824e-19   8437624
  3.831296e+00   2.736251e-18   3.068826e-03   2.085458e-19   8487796
  3.841921e+00   2.614883e-18   3.066430e-03   2.061057e-19   8527936
  3.852549e+00   2.435332e-18   3.069409e-03   2.033415e-19   8585122
  3.863180e+00   2.318269e-18   3.067925e-03   2.007522e-19   8628200
  3.873811e+00   2.022471e-18   3.069670e-03   1.983079e-19   8679484
  3.884439e+00   2.649851e-18   3.067320e-03   1.957036e-19   8721466
  3.895064e+00   2.545528e-18   3.065795e-03   1.933159e-19   8765840
  3.905692e+00   2.450200e-18   3.070355e-03   1.907231e-19   8825136
  3.916320e+00   2.129042e-18   3.066753e-03   1.884098e-19   8861768
  3.926948e+00   2.080498e-18   3.069321e-03   1.861986e-19   8919278
  3.937577e+00   2.750741e-18   3.066595e-03   1.837484e-19   8961008
  3.948205e+00   2.012194e-18   3.068779e-03   1.813141e-19   9014456
  3.958835e+00   2.068514e-18   3.068818e-03   1.791410e-19   9062240
  3.969465e+00   2.185401e-18   3.068277e-03   1.770089e-19   9110510
  3.980091e+00   2.007293e-18   3.066455e-03   1.747231e-19   9154048
  3.990712e+00   1.809236e-18   3.065703e-03   1.728263e-19   9198928
  4.001336e+00   2.212654e-18   3.068826e-03   1.702712e-19   9257194
  4.011967e+00   2.432333e-18   3.069362e-03   1.685288e-19   9310168
