# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  4.198039e-01   3.280057e-13   3.037602e-03   1.068640e-15   100904
  4.303789e-01   3.106934e-13   3.065517e-03   9.751264e-16   107036
  4.410480e-01   2.919952e-13   3.089487e-03   8.930732e-16   113362
  4.517307e-01   2.790994e-13   3.072092e-03   8.384288e-16   118176
  4.623378e-01   2.637110e-13   3.054661e-03   7.783016e-16   122944
  4.729644e-01   2.498392e-13   3.083007e-03   7.215422e-16   129902
  4.836049e-01   2.388793e-13   3.061727e-03   6.708632e-16   134944
  4.942158e-01   2.256735e-13   3.064979e-03   6.248705e-16   140952
  5.048213e-01   2.165321e-13   3.064662e-03   5.865822e-16   147072
  5.154342e-01   2.060890e-13   3.060800e-03   5.503029e-16   153382
  5.260893e-01   1.971811e-13   3.082622e-03   5.121400e-16   160952
  5.367508e-01   1.873622e-13   3.070294e-03   4.832543e-16   166640
  5.473579e-01   1.787585e-13   3.057153e-03   4.523489e-16   172448
  5.579787e-01   1.709406e-13   3.077577e-03   4.257079e-16   180594
  5.686178e-01   1.647407e-13   3.060710e-03   4.020102e-16   186556
  5.792219e-01   1.571408e-13   3.063394e-03   3.771348e-16   193528
  5.898242e-01   1.513526e-13   3.060684e-03   3.578492e-16   200626
  6.004609e-01   1.441639e-13   3.076604e-03   3.349710e-16   209256
  6.111150e-01   1.386074e-13   3.069663e-03   3.182120e-16   216020
  6.217510e-01   1.337245e-13   3.075746e-03   3.014560e-16   223768
  6.323610e-01   1.287943e-13   3.055783e-03   2.858720e-16   230234
  6.429887e-01   1.239449e-13   3.074922e-03   2.705984e-16   239800
  6.536248e-01   1.187472e-13   3.063054e-03   2.555142e-16   246568
  6.642393e-01   1.152971e-13   3.068328e-03   2.451697e-16   254828
  6.748534e-01   1.101240e-13   3.064424e-03   2.312985e-16   263074
  6.854951e-01   1.063329e-13   3.071509e-03   2.197232e-16   272312
  6.961385e-01   1.030302e-13   3.070197e-03   2.109576e-16   280376
  7.067732e-01   9.899581e-14   3.071500e-03   1.999055e-16   288884
  7.174012e-01   9.568727e-14   3.068501e-03   1.902423e-16   297602
  7.280177e-01   9.218204e-14   3.057614e-03   1.827559e-16   305520
  7.386402e-01   8.921368e-14   3.075198e-03   1.739883e-16   315976
  7.492461e-01   8.612879e-14   3.052723e-03   1.668479e-16   322778
  7.598720e-01   8.359841e-14   3.080021e-03   1.588819e-16   335372
  7.705286e-01   8.013604e-14   3.068318e-03   1.513128e-16   343464
  7.811635e-01   7.775143e-14   3.070705e-03   1.449488e-16   352912
  7.917934e-01   7.543344e-14   3.070498e-03   1.390410e-16   362666
  8.024224e-01   7.275979e-14   3.063690e-03   1.335683e-16   371884
  8.130465e-01   7.059456e-14   3.069929e-03   1.278838e-16   382280
  8.236583e-01   6.840269e-14   3.060755e-03   1.235370e-16   390888
  8.342648e-01   6.635386e-14   3.067168e-03   1.185451e-16   402234
  8.448912e-01   6.414968e-14   3.064832e-03   1.125497e-16   412576
  8.555263e-01   6.212734e-14   3.071788e-03   1.078932e-16   423732
  8.661590e-01   6.034327e-14   3.068142e-03   1.040615e-16   433624
  8.767950e-01   5.867459e-14   3.072203e-03   1.003862e-16   445154
  8.874347e-01   5.658373e-14   3.069139e-03   9.612772e-17   455584
  8.980596e-01   5.495281e-14   3.064716e-03   9.246335e-17   465588
  9.086714e-01   5.320666e-14   3.065163e-03   8.893179e-17   476762
  9.193048e-01   5.171938e-14   3.073106e-03   8.584927e-17   489552
  9.299472e-01   5.002028e-14   3.069632e-03   8.250031e-17   500328
  9.405628e-01   4.860578e-14   3.059261e-03   7.951382e-17   509852
  9.511854e-01   4.715335e-14   3.074339e-03   7.635909e-17   524234
  9.618189e-01   4.595602e-14   3.061952e-03   7.388487e-17   534104
  9.724448e-01   4.450724e-14   3.070528e-03   7.093033e-17   547048
  9.830800e-01   4.314217e-14   3.073862e-03   6.856785e-17   559328
  9.937180e-01   4.182414e-14   3.070866e-03   6.581050e-17   571326
  1.004339e+00   4.057396e-14   3.060367e-03   6.368380e-17   581920
  1.014951e+00   3.954697e-14   3.064588e-03   6.180547e-17   594832
  1.025571e+00   3.832584e-14   3.068054e-03   5.940538e-17   608048
  1.036206e+00   3.740243e-14   3.070252e-03   5.746221e-17   621526
  1.046839e+00   3.624488e-14   3.066112e-03   5.559271e-17   633240
  1.057456e+00   3.516686e-14   3.064953e-03   5.381786e-17   645472
  1.068086e+00   3.435082e-14   3.075342e-03   5.200600e-17   660906
  1.078726e+00   3.332118e-14   3.067576e-03   5.007188e-17   672856
  1.089356e+00   3.222855e-14   3.067094e-03   4.839095e-17   685980
  1.099980e+00   3.148137e-14   3.067978e-03   4.698847e-17   699256
  1.110619e+00   3.039313e-14   3.074976e-03   4.510639e-17   714730
  1.121246e+00   2.975312e-14   3.059348e-03   4.405000e-17   725152
  1.131863e+00   2.889378e-14   3.067634e-03   4.255568e-17   740420
  1.142485e+00   2.801463e-14   3.069089e-03   4.095995e-17   754312
  1.153114e+00   2.732526e-14   3.069897e-03   3.984667e-17   769114
  1.163749e+00   2.648621e-14   3.069209e-03   3.858529e-17   783488
  1.174365e+00   2.574337e-14   3.058900e-03   3.741913e-17   794968
  1.184981e+00   2.508249e-14   3.070107e-03   3.622943e-17   812366
  1.195609e+00   2.437121e-14   3.065134e-03   3.504805e-17   825976
  1.206250e+00   2.380118e-14   3.075220e-03   3.409897e-17   843352
  1.216898e+00   2.307638e-14   3.073224e-03   3.298232e-17   857280
  1.227524e+00   2.242840e-14   3.063189e-03   3.205324e-17   869542
  1.238147e+00   2.181922e-14   3.070752e-03   3.095868e-17   887128
  1.248772e+00   2.124808e-14   3.063166e-03   3.006811e-17   900032
  1.259388e+00   2.072917e-14   3.067377e-03   2.917553e-17   916560
  1.270005e+00   2.010472e-14   3.061783e-03   2.834086e-17   930922
  1.280635e+00   1.954410e-14   3.071795e-03   2.741931e-17   949844
  1.291287e+00   1.904678e-14   3.076939e-03   2.669027e-17   966736
  1.301925e+00   1.852412e-14   3.065819e-03   2.593422e-17   978776
  1.312537e+00   1.799638e-14   3.064137e-03   2.517460e-17   994522
  1.323161e+00   1.751873e-14   3.068907e-03   2.445891e-17   1012420
  1.333794e+00   1.707192e-14   3.071598e-03   2.380017e-17   1029408
  1.344410e+00   1.657448e-14   3.058405e-03   2.310466e-17   1041658
  1.355032e+00   1.616804e-14   3.072381e-03   2.245092e-17   1063520
  1.365659e+00   1.567337e-14   3.060689e-03   2.177273e-17   1075808
  1.376294e+00   1.530791e-14   3.080019e-03   2.117999e-17   1098956
  1.386928e+00   1.493137e-14   3.061670e-03   2.068124e-17   1109810
  1.397545e+00   1.445558e-14   3.065288e-03   2.003099e-17   1128608
  1.408178e+00   1.415277e-14   3.073589e-03   1.952849e-17   1148264
  1.418813e+00   1.374375e-14   3.067917e-03   1.900790e-17   1163252
  1.429436e+00   1.336710e-14   3.067070e-03   1.842287e-17   1181042
  1.440060e+00   1.298378e-14   3.064325e-03   1.793160e-17   1197848
  1.450692e+00   1.267512e-14   3.073737e-03   1.746867e-17   1218848
  1.461323e+00   1.231513e-14   3.064859e-03   1.700539e-17   1232916
  1.471945e+00   1.195494e-14   3.068844e-03   1.656590e-17   1253002
  1.482566e+00   1.165380e-14   3.062284e-03   1.612324e-17   1268576
  1.493191e+00   1.137099e-14   3.071552e-03   1.567157e-17   1290128
  1.503822e+00   1.109699e-14   3.068342e-03   1.527359e-17   1307402
  1.514455e+00   1.076946e-14   3.069122e-03   1.486869e-17   1327028
  1.525083e+00   1.054041e-14   3.064970e-03   1.452371e-17   1343648
  1.535711e+00   1.023198e-14   3.070217e-03   1.410958e-17   1364096
  1.546341e+00   9.951620e-15   3.068950e-03   1.376927e-17   1382730
  1.556974e+00   9.694724e-15   3.068757e-03   1.340793e-17   1402164
  1.567604e+00   9.424574e-15   3.068159e-03   1.306561e-17   1420464
  1.578221e+00   9.159088e-15   3.063798e-03   1.271799e-17   1437368
  1.588847e+00   8.912686e-15   3.072142e-03   1.237280e-17   1461530
  1.599480e+00   8.662590e-15   3.065069e-03   1.204096e-17   1478264
  1.610108e+00   8.483341e-15   3.068902e-03   1.178216e-17   1499356
  1.620732e+00   8.224755e-15   3.065238e-03   1.148039e-17   1517016
  1.631360e+00   8.023136e-15   3.070849e-03   1.118402e-17   1540090
  1.641988e+00   7.838088e-15   3.065366e-03   1.092950e-17   1557360
  1.652609e+00   7.602945e-15   3.066926e-03   1.068329e-17   1577780
  1.663242e+00   7.400410e-15   3.075107e-03   1.039416e-17   1602578
  1.673875e+00   7.240054e-15   3.063542e-03   1.019958e-17   1617672
  1.684498e+00   7.034770e-15   3.069033e-03   9.899690e-18   1641016
  1.695122e+00   6.839396e-15   3.065080e-03   9.655581e-18   1659416
  1.705746e+00   6.666022e-15   3.068431e-03   9.430184e-18   1682670
  1.716382e+00   6.485743e-15   3.070690e-03   9.172691e-18   1705256
  1.727024e+00   6.291643e-15   3.071890e-03   8.952108e-18   1726312
  1.737645e+00   6.147315e-15   3.062639e-03   8.781436e-18   1741880
  1.748261e+00   5.988525e-15   3.067156e-03   8.577239e-18   1766454
  1.758897e+00   5.833169e-15   3.073105e-03   8.350772e-18   1791784
  1.769528e+00   5.663429e-15   3.063894e-03   8.164757e-18   1807712
  1.780139e+00   5.541850e-15   3.062775e-03   7.984308e-18   1829002
  1.790759e+00   5.384720e-15   3.067263e-03   7.781132e-18   1854216
  1.801400e+00   5.232667e-15   3.074631e-03   7.597935e-18   1880156
  1.812037e+00   5.110617e-15   3.068349e-03   7.436676e-18   1897568
  1.822663e+00   4.959401e-15   3.068475e-03   7.254923e-18   1920458
  1.833288e+00   4.833832e-15   3.065997e-03   7.095140e-18   1942208
  1.843915e+00   4.720702e-15   3.067813e-03   6.951712e-18   1965612
  1.854544e+00   4.571882e-15   3.069639e-03   6.771057e-18   1989000
  1.865168e+00   4.459191e-15   3.064465e-03   6.621478e-18   2009114
  1.875791e+00   4.324096e-15   3.067400e-03   6.457418e-18   2034464
  1.886424e+00   4.237400e-15   3.070174e-03   6.321812e-18   2058476
  1.897052e+00   4.113437e-15   3.068039e-03   6.182764e-18   2079648
  1.907673e+00   4.000809e-15   3.065891e-03   6.045896e-18   2102578
  1.918306e+00   3.899319e-15   3.070742e-03   5.894633e-18   2129928
  1.928942e+00   3.806948e-15   3.069733e-03   5.778397e-18   2152096
  1.939563e+00   3.711738e-15   3.062858e-03   5.667572e-18   2171142
  1.950185e+00   3.596863e-15   3.069150e-03   5.524572e-18   2200248
  1.960824e+00   3.517481e-15   3.071017e-03   5.406905e-18   2225216
  1.971460e+00   3.428358e-15   3.070942e-03   5.293683e-18   2248448
  1.982084e+00   3.335656e-15   3.064272e-03   5.183536e-18   2267942
  1.992710e+00   3.247562e-15   3.071051e-03   5.075435e-18   2298072
  2.003337e+00   3.164821e-15   3.064068e-03   4.963607e-18   2317272
  2.013961e+00   3.080043e-15   3.069747e-03   4.852552e-18   2345808
  2.024580e+00   2.991968e-15   3.062469e-03   4.757555e-18   2365650
  2.035206e+00   2.905503e-15   3.069930e-03   4.633371e-18   2396940
  2.045842e+00   2.843410e-15   3.069936e-03   4.547716e-18   2421272
  2.056473e+00   2.758966e-15   3.068399e-03   4.448274e-18   2444576
  2.067102e+00   2.685242e-15   3.069748e-03   4.355103e-18   2471490
  2.077728e+00   2.618012e-15   3.064854e-03   4.270456e-18   2493180
  2.088349e+00   2.545658e-15   3.068019e-03   4.179409e-18   2520952
  2.098972e+00   2.476284e-15   3.065319e-03   4.088047e-18   2544946
  2.109598e+00   2.407861e-15   3.068311e-03   3.997577e-18   2573856
  2.120230e+00   2.362464e-15   3.069026e-03   3.924484e-18   2600016
  2.130862e+00   2.297136e-15   3.069102e-03   3.838606e-18   2625484
  2.141490e+00   2.229776e-15   3.068080e-03   3.761221e-18   2651122
  2.152130e+00   2.176285e-15   3.074348e-03   3.686061e-18   2683488
  2.162754e+00   2.113215e-15   3.059466e-03   3.613345e-18   2696352
  2.173371e+00   2.065411e-15   3.071171e-03   3.531795e-18   2733020
  2.184002e+00   2.016940e-15   3.067530e-03   3.465114e-18   2757378
  2.194631e+00   1.967986e-15   3.067942e-03   3.395169e-18   2784864
  2.205259e+00   1.904317e-15   3.067811e-03   3.321621e-18   2811168
  2.215874e+00   1.855625e-15   3.061061e-03   3.260464e-18   2832274
  2.226505e+00   1.812168e-15   3.075611e-03   3.192661e-18   2873636
  2.237142e+00   1.764208e-15   3.064877e-03   3.135069e-18   2890496
  2.247766e+00   1.722445e-15   3.069851e-03   3.073085e-18   2921800
  2.258399e+00   1.676751e-15   3.071101e-03   3.010757e-18   2951298
  2.269032e+00   1.628408e-15   3.066274e-03   2.949838e-18   2975476
  2.279663e+00   1.586818e-15   3.071375e-03   2.889508e-18   3007728
  2.290285e+00   1.541257e-15   3.061886e-03   2.833832e-18   3025776
  2.300910e+00   1.503582e-15   3.072955e-03   2.774384e-18   3065762
  2.311540e+00   1.459408e-15   3.063208e-03   2.719830e-18   3084856
  2.322162e+00   1.430783e-15   3.068985e-03   2.673886e-18   3118044
  2.332782e+00   1.391414e-15   3.064319e-03   2.616119e-18   3141352
  2.343410e+00   1.357085e-15   3.072036e-03   2.564763e-18   3179274
  2.354046e+00   1.323155e-15   3.067682e-03   2.517930e-18   3204120
  2.364668e+00   1.283116e-15   3.063610e-03   2.471299e-18   3227900
  2.375288e+00   1.253013e-15   3.068722e-03   2.421381e-18   3262394
  2.385925e+00   1.221454e-15   3.071814e-03   2.377701e-18   3295680
  2.396559e+00   1.191486e-15   3.067166e-03   2.334568e-18   3319560
  2.407184e+00   1.153449e-15   3.068070e-03   2.287087e-18   3348972
  2.417810e+00   1.130321e-15   3.068540e-03   2.242648e-18   3379722
  2.428441e+00   1.094892e-15   3.068348e-03   2.199180e-18   3410720
  2.439075e+00   1.067671e-15   3.069517e-03   2.157208e-18   3441504
  2.449697e+00   1.039237e-15   3.063301e-03   2.116051e-18   3463624
  2.460317e+00   1.015424e-15   3.068043e-03   2.079101e-18   3499790
  2.470951e+00   9.909618e-16   3.070702e-03   2.037888e-18   3533560
  2.481588e+00   9.648851e-16   3.069830e-03   1.998797e-18   3561920
  2.492209e+00   9.384587e-16   3.064208e-03   1.964886e-18   3585208
  2.502830e+00   9.139233e-16   3.069185e-03   1.923676e-18   3622518
  2.513468e+00   8.939240e-16   3.072344e-03   1.888758e-18   3657584
  2.524094e+00   8.723477e-16   3.062507e-03   1.859163e-18   3676440
  2.534707e+00   8.526182e-16   3.065232e-03   1.826289e-18   3711282
  2.545334e+00   8.214847e-16   3.068763e-03   1.786738e-18   3747696
  2.555965e+00   8.024446e-16   3.067225e-03   1.755800e-18   3776188
  2.566601e+00   7.852312e-16   3.074483e-03   1.722778e-18   3815304
  2.577232e+00   7.636075e-16   3.064660e-03   1.693330e-18   3835370
  2.587856e+00   7.459336e-16   3.068926e-03   1.660260e-18   3873424
  2.598487e+00   7.223663e-16   3.067978e-03   1.632329e-18   3903420
  2.609117e+00   7.036776e-16   3.070036e-03   1.601608e-18   3937624
  2.619745e+00   6.875254e-16   3.066011e-03   1.570863e-18   3965658
  2.630375e+00   6.723609e-16   3.069802e-03   1.545845e-18   4002984
  2.641001e+00   6.544664e-16   3.065136e-03   1.520420e-18   4027928
  2.651616e+00   6.388641e-16   3.064941e-03   1.490067e-18   4059844
  2.662241e+00   6.201143e-16   3.069945e-03   1.463509e-18   4100338
  2.672876e+00   6.050417e-16   3.069128e-03   1.438372e-18   4132264
  2.683506e+00   5.932977e-16   3.068474e-03   1.413659e-18   4163216
  2.694131e+00   5.757340e-16   3.066146e-03   1.385291e-18   4193350
  2.704761e+00   5.607396e-16   3.071068e-03   1.361231e-18   4234456
  2.715390e+00   5.469857e-16   3.064079e-03   1.338979e-18   4257264
  2.726012e+00   5.343999e-16   3.069774e-03   1.313639e-18   4297352
  2.736640e+00   5.251457e-16   3.067495e-03   1.292534e-18   4328642
  2.747272e+00   5.085793e-16   3.070663e-03   1.268430e-18   4367948
  2.757895e+00   4.934472e-16   3.061799e-03   1.247976e-18   4388384
  2.768519e+00   4.818183e-16   3.072247e-03   1.223702e-18   4436648
  2.779154e+00   4.717182e-16   3.067997e-03   1.203853e-18   4465658
  2.789787e+00   4.605183e-16   3.069677e-03   1.183867e-18   4502948
  2.800413e+00   4.473618e-16   3.064787e-03   1.162528e-18   4528880
  2.811033e+00   4.364231e-16   3.067181e-03   1.143895e-18   4566290
  2.821663e+00   4.292185e-16   3.070655e-03   1.124040e-18   4606856
  2.832293e+00   4.125360e-16   3.066552e-03   1.104132e-18   4635380
  2.842916e+00   4.080228e-16   3.067131e-03   1.086236e-18   4670384
  2.853543e+00   3.928377e-16   3.069161e-03   1.066847e-18   4709258
  2.864179e+00   3.851602e-16   3.070324e-03   1.048562e-18   4747352
  2.874805e+00   3.771130e-16   3.063655e-03   1.031228e-18   4771664
  2.885427e+00   3.681600e-16   3.068600e-03   1.013400e-18   4813532
  2.896058e+00   3.583197e-16   3.070437e-03   9.963268e-19   4852322
  2.906693e+00   3.477846e-16   3.069013e-03   9.783526e-19   4886480
  2.917320e+00   3.408662e-16   3.066289e-03   9.626828e-19   4917248
  2.927939e+00   3.303286e-16   3.065099e-03   9.455652e-19   4950828
  2.938569e+00   3.253054e-16   3.072788e-03   9.305738e-19   5000170
  2.949204e+00   3.155649e-16   3.066857e-03   9.154816e-19   5026952
  2.959825e+00   3.095833e-16   3.064676e-03   9.007112e-19   5058752
  2.970445e+00   2.994812e-16   3.067741e-03   8.844591e-19   5100722
  2.981076e+00   2.945044e-16   3.068979e-03   8.706733e-19   5140124
  2.991706e+00   2.850808e-16   3.067937e-03   8.547798e-19   5174072
  3.002335e+00   2.800675e-16   3.068928e-03   8.416601e-19   5211608
  3.012962e+00   2.721463e-16   3.067917e-03   8.274318e-19   5247794
  3.023589e+00   2.647223e-16   3.066908e-03   8.143285e-19   5284196
  3.034222e+00   2.601653e-16   3.071657e-03   8.008985e-19   5328800
  3.044847e+00   2.532147e-16   3.063109e-03   7.880041e-19   5350872
  3.055470e+00   2.474821e-16   3.069608e-03   7.745706e-19   5400634
  3.066097e+00   2.422478e-16   3.065291e-03   7.626822e-19   5430968
  3.076725e+00   2.369403e-16   3.070185e-03   7.480008e-19   5475908
  3.087355e+00   2.290312e-16   3.068352e-03   7.369954e-19   5510016
  3.097986e+00   2.224321e-16   3.069695e-03   7.240890e-19   5552114
  3.108620e+00   2.193542e-16   3.068841e-03   7.125305e-19   5588944
  3.119249e+00   2.162001e-16   3.067703e-03   7.016296e-19   5623828
  3.129873e+00   2.104358e-16   3.066629e-03   6.905588e-19   5660722
  3.140497e+00   2.034968e-16   3.066422e-03   6.790875e-19   5699896
  3.151124e+00   1.988202e-16   3.068968e-03   6.680291e-19   5741936
  3.161754e+00   1.957150e-16   3.069010e-03   6.579990e-19   5779568
  3.172381e+00   1.904599e-16   3.067639e-03   6.476402e-19   5817222
  3.183006e+00   1.881689e-16   3.066013e-03   6.370186e-19   5854600
  3.193635e+00   1.822699e-16   3.069791e-03   6.263366e-19   5900040
  3.204262e+00   1.790550e-16   3.066501e-03   6.164151e-19   5931976
  3.214890e+00   1.742273e-16   3.070101e-03   6.071318e-19   5979390
  3.225518e+00   1.708827e-16   3.065321e-03   5.976921e-19   6010200
  3.236144e+00   1.675468e-16   3.069327e-03   5.875070e-19   6056496
  3.246769e+00   1.637301e-16   3.066211e-03   5.787413e-19   6089504
  3.257396e+00   1.595755e-16   3.069391e-03   5.693958e-19   6137114
  3.268025e+00   1.562989e-16   3.067201e-03   5.604976e-19   6173332
  3.278652e+00   1.520383e-16   3.067882e-03   5.512863e-19   6214128
  3.289279e+00   1.489378e-16   3.067306e-03   5.426496e-19   6253874
  3.299910e+00   1.450842e-16   3.069629e-03   5.338045e-19   6300104
  3.310539e+00   1.414428e-16   3.066365e-03   5.258403e-19   6332612
  3.321166e+00   1.385772e-16   3.070240e-03   5.172314e-19   6379768
  3.331797e+00   1.367505e-16   3.068597e-03   5.095898e-19   6418218
  3.342427e+00   1.328527e-16   3.068360e-03   5.012529e-19   6459880
  3.353052e+00   1.303671e-16   3.066116e-03   4.936289e-19   6495652
  3.363680e+00   1.283745e-16   3.070231e-03   4.859382e-19   6545296
  3.374311e+00   1.250547e-16   3.067227e-03   4.784751e-19   6581570
  3.384935e+00   1.225433e-16   3.065246e-03   4.719885e-19   6618960
  3.395556e+00   1.187006e-16   3.067158e-03   4.639733e-19   6663352
  3.406178e+00   1.155132e-16   3.065376e-03   4.568915e-19   6701334
  3.416809e+00   1.141810e-16   3.072512e-03   4.500232e-19   6759920
  3.427444e+00   1.116815e-16   3.067179e-03   4.430553e-19   6789696
  3.438073e+00   1.089264e-16   3.069955e-03   4.361652e-19   6837208
  3.448703e+00   1.066674e-16   3.067492e-03   4.293606e-19   6874966
  3.459333e+00   1.045577e-16   3.068613e-03   4.228188e-19   6920864
  3.469960e+00   1.021349e-16   3.066758e-03   4.164033e-19   6957816
  3.480585e+00   1.005174e-16   3.068144e-03   4.102698e-19   7002232
  3.491208e+00   9.827042e-17   3.066540e-03   4.040281e-19   7043114
  3.501840e+00   9.689872e-17   3.070403e-03   3.978391e-19   7096020
  3.512471e+00   9.489884e-17   3.067394e-03   3.917904e-19   7130640
  3.523097e+00   9.251335e-17   3.068276e-03   3.859804e-19   7175472
  3.533723e+00   9.028754e-17   3.067248e-03   3.802467e-19   7217786
  3.544353e+00   8.898369e-17   3.068999e-03   3.747230e-19   7265564
  3.554979e+00   8.692868e-17   3.066319e-03   3.693470e-19   7301288
  3.565600e+00   8.449109e-17   3.066375e-03   3.633750e-19   7345330
  3.576227e+00   8.412538e-17   3.069052e-03   3.577705e-19   7397048
  3.586856e+00   8.156635e-17   3.067039e-03   3.527521e-19   7435920
  3.597485e+00   7.973962e-17   3.069220e-03   3.465730e-19   7484140
  3.608113e+00   7.975743e-17   3.067643e-03   3.419163e-19   7525578
  3.618741e+00   7.732729e-17   3.067518e-03   3.372929e-19   7571376
  3.629371e+00   7.631962e-17   3.068480e-03   3.323219e-19   7617064
  3.640002e+00   7.445938e-17   3.069456e-03   3.269409e-19   7662092
  3.650627e+00   7.345211e-17   3.066324e-03   3.226420e-19   7699658
  3.661254e+00   7.098195e-17   3.068945e-03   3.174328e-19   7752416
  3.671886e+00   7.045315e-17   3.069408e-03   3.130138e-19   7797776
  3.682511e+00   6.939013e-17   3.065176e-03   3.085776e-19   7831720
  3.693136e+00   6.662271e-17   3.069723e-03   3.036806e-19   7889926
  3.703768e+00   6.623320e-17   3.067981e-03   2.992084e-19   7931480
  3.714397e+00   6.510407e-17   3.068251e-03   2.946590e-19   7976688
  3.725016e+00   6.444536e-17   3.062621e-03   2.907477e-19   8007786
  3.735639e+00   6.304587e-17   3.070332e-03   2.864995e-19   8074564
  3.746275e+00   6.124503e-17   3.070085e-03   2.821216e-19   8118904
  3.756904e+00   5.975635e-17   3.066957e-03   2.783009e-19   8155824
  3.767533e+00   5.914700e-17   3.070641e-03   2.740641e-19   8212802
  3.778161e+00   5.767711e-17   3.065118e-03   2.701895e-19   8245268
  3.788791e+00   5.759613e-17   3.071754e-03   2.662831e-19   8308816
  3.799422e+00   5.577667e-17   3.066301e-03   2.623329e-19   8340304
  3.810044e+00   5.557214e-17   3.066222e-03   2.587014e-19   8387738
  3.820668e+00   5.417416e-17   3.067207e-03   2.548247e-19   8437624
  3.831296e+00   5.325553e-17   3.068826e-03   2.509585e-19   8487796
  3.841921e+00   5.180060e-17   3.066430e-03   2.477250e-19   8527936
  3.852549e+00   5.089296e-17   3.069409e-03   2.439778e-19   8585122
  3.863180e+00   5.003995e-17   3.067925e-03   2.406890e-19   8628200
  3.873811e+00   4.942259e-17   3.069670e-03   2.373906e-19   8679484
  3.884439e+00   4.877906e-17   3.067320e-03   2.337322e-19   8721466
  3.895064e+00   4.817714e-17   3.065795e-03   2.307122e-19   8765840
  3.905692e+00   4.712595e-17   3.070355e-03   2.272613e-19   8825136
  3.916320e+00   4.594587e-17   3.066753e-03   2.240101e-19   8861768
  3.926948e+00   4.474959e-17   3.069321e-03   2.207446e-19   8919278
  3.937577e+00   4.489733e-17   3.066595e-03   2.179755e-19   8961008
  3.948205e+00   4.381547e-17   3.068779e-03   2.145063e-19   9014456
  3.958835e+00   4.330595e-17   3.068818e-03   2.117382e-19   9062240
  3.969465e+00   4.229427e-17   3.068277e-03   2.085905e-19   9110510
  3.980091e+00   4.182707e-17   3.066455e-03   2.056895e-19   9154048
  3.990712e+00   4.127087e-17   3.065703e-03   2.028601e-19   9198928
  4.001336e+00   4.052700e-17   3.068826e-03   2.001936e-19   9257194
  4.011967e+00   3.997974e-17   3.069362e-03   1.972388e-19   9310168
