# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  9.086714e-01   2.221968e-14   3.065163e-03   6.025464e-17   476762
  9.193048e-01   2.119765e-14   3.073106e-03   5.786702e-17   489552
  9.299472e-01   2.030352e-14   3.069632e-03   5.579702e-17   500328
  9.405628e-01   1.943690e-14   3.059261e-03   5.363498e-17   509852
  9.511854e-01   1.844185e-14   3.074339e-03   5.125343e-17   524234
  9.618189e-01   1.762854e-14   3.061952e-03   4.936326e-17   534104
  9.724448e-01   1.688024e-14   3.070528e-03   4.744093e-17   547048
  9.830800e-01   1.597832e-14   3.073862e-03   4.555644e-17   559328
  9.937180e-01   1.540207e-14   3.070866e-03   4.404170e-17   571326
  1.004339e+00   1.460613e-14   3.060367e-03   4.253870e-17   581920
  1.014951e+00   1.392813e-14   3.064588e-03   4.097387e-17   594832
  1.025571e+00   1.325478e-14   3.068054e-03   3.924599e-17   608048
  1.036206e+00   1.283779e-14   3.070252e-03   3.812804e-17   621526
  1.046839e+00   1.225313e-14   3.066112e-03   3.672297e-17   633240
  1.057456e+00   1.166192e-14   3.064953e-03   3.541549e-17   645472
  1.068086e+00   1.105558e-14   3.075342e-03   3.418720e-17   660906
  1.078726e+00   1.061089e-14   3.067576e-03   3.311795e-17   672856
  1.089356e+00   1.012685e-14   3.067094e-03   3.190239e-17   685980
  1.099980e+00   9.712486e-15   3.067978e-03   3.074707e-17   699256
  1.110619e+00   9.268783e-15   3.074976e-03   2.980449e-17   714730
  1.121246e+00   8.929092e-15   3.059348e-03   2.898766e-17   725152
  1.131863e+00   8.461351e-15   3.067634e-03   2.790737e-17   740420
  1.142485e+00   8.028995e-15   3.069089e-03   2.709593e-17   754312
  1.153114e+00   7.681968e-15   3.069897e-03   2.621022e-17   769114
  1.163749e+00   7.358331e-15   3.069209e-03   2.541390e-17   783488
  1.174365e+00   7.045366e-15   3.058900e-03   2.466987e-17   794968
  1.184981e+00   6.737247e-15   3.070107e-03   2.384632e-17   812366
  1.195609e+00   6.402277e-15   3.065134e-03   2.311068e-17   825976
  1.206250e+00   6.098821e-15   3.075220e-03   2.241314e-17   843352
  1.216898e+00   5.826603e-15   3.073224e-03   2.173325e-17   857280
  1.227524e+00   5.652122e-15   3.063189e-03   2.118561e-17   869542
  1.238147e+00   5.355671e-15   3.070752e-03   2.052048e-17   887128
  1.248772e+00   5.163270e-15   3.063166e-03   1.998772e-17   900032
  1.259388e+00   4.900851e-15   3.067377e-03   1.934573e-17   916560
  1.270005e+00   4.674614e-15   3.061783e-03   1.883167e-17   930922
  1.280635e+00   4.517244e-15   3.071795e-03   1.826962e-17   949844
  1.291287e+00   4.345845e-15   3.076939e-03   1.776351e-17   966736
  1.301925e+00   4.108208e-15   3.065819e-03   1.728047e-17   978776
  1.312537e+00   3.929104e-15   3.064137e-03   1.688264e-17   994522
  1.323161e+00   3.762073e-15   3.068907e-03   1.636799e-17   1012420
  1.333794e+00   3.605890e-15   3.071598e-03   1.589833e-17   1029408
  1.344410e+00   3.474890e-15   3.058405e-03   1.555914e-17   1041658
  1.355032e+00   3.310687e-15   3.072381e-03   1.507135e-17   1063520
  1.365659e+00   3.158101e-15   3.060689e-03   1.475425e-17   1075808
  1.376294e+00   3.011325e-15   3.080019e-03   1.427734e-17   1098956
  1.386928e+00   2.926205e-15   3.061670e-03   1.400326e-17   1109810
  1.397545e+00   2.764837e-15   3.065288e-03   1.359823e-17   1128608
  1.408178e+00   2.652078e-15   3.073589e-03   1.323578e-17   1148264
  1.418813e+00   2.504912e-15   3.067917e-03   1.289998e-17   1163252
  1.429436e+00   2.409683e-15   3.067070e-03   1.255231e-17   1181042
  1.440060e+00   2.296444e-15   3.064325e-03   1.225166e-17   1197848
  1.450692e+00   2.176326e-15   3.073737e-03   1.191153e-17   1218848
  1.461323e+00   2.122619e-15   3.064859e-03   1.165614e-17   1232916
  1.471945e+00   2.009988e-15   3.068844e-03   1.137604e-17   1253002
  1.482566e+00   1.899630e-15   3.062284e-03   1.109515e-17   1268576
  1.493191e+00   1.820394e-15   3.071552e-03   1.081029e-17   1290128
  1.503822e+00   1.744354e-15   3.068342e-03   1.057888e-17   1307402
  1.514455e+00   1.687640e-15   3.069122e-03   1.028008e-17   1327028
  1.525083e+00   1.603511e-15   3.064970e-03   1.008195e-17   1343648
  1.535711e+00   1.533094e-15   3.070217e-03   9.818186e-18   1364096
  1.546341e+00   1.480621e-15   3.068950e-03   9.621830e-18   1382730
  1.556974e+00   1.391799e-15   3.068757e-03   9.375921e-18   1402164
  1.567604e+00   1.358573e-15   3.068159e-03   9.169583e-18   1420464
  1.578221e+00   1.298454e-15   3.063798e-03   8.942945e-18   1437368
  1.588847e+00   1.243273e-15   3.072142e-03   8.741526e-18   1461530
  1.599480e+00   1.186484e-15   3.065069e-03   8.532025e-18   1478264
  1.610108e+00   1.138587e-15   3.068902e-03   8.330517e-18   1499356
  1.620732e+00   1.087398e-15   3.065238e-03   8.158948e-18   1517016
  1.631360e+00   1.044369e-15   3.070849e-03   7.979799e-18   1540090
  1.641988e+00   9.684912e-16   3.065366e-03   7.793044e-18   1557360
  1.652609e+00   9.631757e-16   3.066926e-03   7.629465e-18   1577780
  1.663242e+00   9.018015e-16   3.075107e-03   7.443541e-18   1602578
  1.673875e+00   8.986331e-16   3.063542e-03   7.301197e-18   1617672
  1.684498e+00   8.573046e-16   3.069033e-03   7.147332e-18   1641016
  1.695122e+00   8.193312e-16   3.065080e-03   6.988917e-18   1659416
  1.705746e+00   7.778768e-16   3.068431e-03   6.817151e-18   1682670
  1.716382e+00   7.246655e-16   3.070690e-03   6.680172e-18   1705256
  1.727024e+00   7.164536e-16   3.071890e-03   6.524750e-18   1726312
  1.737645e+00   7.063204e-16   3.062639e-03   6.413519e-18   1741880
  1.748261e+00   6.557598e-16   3.067156e-03   6.265556e-18   1766454
  1.758897e+00   6.399242e-16   3.073105e-03   6.122000e-18   1791784
  1.769528e+00   6.066422e-16   3.063894e-03   6.012272e-18   1807712
  1.780139e+00   5.749536e-16   3.062775e-03   5.891766e-18   1829002
  1.790759e+00   5.657695e-16   3.067263e-03   5.757418e-18   1854216
  1.801400e+00   5.354508e-16   3.074631e-03   5.634115e-18   1880156
  1.812037e+00   4.973151e-16   3.068349e-03   5.529350e-18   1897568
  1.822663e+00   4.899195e-16   3.068475e-03   5.410180e-18   1920458
  1.833288e+00   4.657473e-16   3.065997e-03   5.307978e-18   1942208
  1.843915e+00   4.540343e-16   3.067813e-03   5.192500e-18   1965612
  1.854544e+00   4.251651e-16   3.069639e-03   5.074482e-18   1989000
  1.865168e+00   4.083479e-16   3.064465e-03   4.980357e-18   2009114
  1.875791e+00   4.054299e-16   3.067400e-03   4.881192e-18   2034464
  1.886424e+00   3.860865e-16   3.070174e-03   4.780573e-18   2058476
  1.897052e+00   3.744874e-16   3.068039e-03   4.684630e-18   2079648
  1.907673e+00   3.669242e-16   3.065891e-03   4.593870e-18   2102578
  1.918306e+00   3.506832e-16   3.070742e-03   4.496010e-18   2129928
  1.928942e+00   3.282031e-16   3.069733e-03   4.419575e-18   2152096
  1.939563e+00   3.185321e-16   3.062858e-03   4.334195e-18   2171142
  1.950185e+00   3.019784e-16   3.069150e-03   4.247297e-18   2200248
  1.960824e+00   2.960991e-16   3.071017e-03   4.161468e-18   2225216
  1.971460e+00   2.807143e-16   3.070942e-03   4.076640e-18   2248448
  1.982084e+00   2.786824e-16   3.064272e-03   4.008595e-18   2267942
  1.992710e+00   2.630779e-16   3.071051e-03   3.928838e-18   2298072
  2.003337e+00   2.507234e-16   3.064068e-03   3.859676e-18   2317272
  2.013961e+00   2.358827e-16   3.069747e-03   3.781517e-18   2345808
  2.024580e+00   2.353860e-16   3.062469e-03   3.710171e-18   2365650
  2.035206e+00   2.247806e-16   3.069930e-03   3.634111e-18   2396940
  2.045842e+00   2.224030e-16   3.069936e-03   3.573411e-18   2421272
  2.056473e+00   2.260652e-16   3.068399e-03   3.506486e-18   2444576
  2.067102e+00   2.008395e-16   3.069748e-03   3.430511e-18   2471490
  2.077728e+00   1.891125e-16   3.064854e-03   3.374900e-18   2493180
  2.088349e+00   1.925913e-16   3.068019e-03   3.312701e-18   2520952
  2.098972e+00   1.749433e-16   3.065319e-03   3.240375e-18   2544946
  2.109598e+00   1.778533e-16   3.068311e-03   3.182411e-18   2573856
  2.120230e+00   1.725829e-16   3.069026e-03   3.124327e-18   2600016
  2.130862e+00   1.683578e-16   3.069102e-03   3.072878e-18   2625484
  2.141490e+00   1.612344e-16   3.068080e-03   3.012310e-18   2651122
  2.152130e+00   1.567037e-16   3.074348e-03   2.956600e-18   2683488
  2.162754e+00   1.495354e-16   3.059466e-03   2.909716e-18   2696352
  2.173371e+00   1.433283e-16   3.071171e-03   2.848975e-18   2733020
  2.184002e+00   1.447007e-16   3.067530e-03   2.797342e-18   2757378
  2.194631e+00   1.374057e-16   3.067942e-03   2.749740e-18   2784864
  2.205259e+00   1.307487e-16   3.067811e-03   2.696921e-18   2811168
  2.215874e+00   1.281949e-16   3.061061e-03   2.657469e-18   2832274
  2.226505e+00   1.288447e-16   3.075611e-03   2.602220e-18   2873636
  2.237142e+00   1.141752e-16   3.064877e-03   2.560037e-18   2890496
  2.247766e+00   1.138715e-16   3.069851e-03   2.512849e-18   2921800
  2.258399e+00   1.137664e-16   3.071101e-03   2.464755e-18   2951298
  2.269032e+00   1.126869e-16   3.066274e-03   2.427609e-18   2975476
  2.279663e+00   1.118904e-16   3.071375e-03   2.377447e-18   3007728
  2.290285e+00   1.026443e-16   3.061886e-03   2.343739e-18   3025776
  2.300910e+00   1.019125e-16   3.072955e-03   2.303918e-18   3065762
  2.311540e+00   9.058066e-17   3.063208e-03   2.259888e-18   3084856
  2.322162e+00   9.909424e-17   3.068985e-03   2.219800e-18   3118044
  2.332782e+00   9.095208e-17   3.064319e-03   2.181589e-18   3141352
  2.343410e+00   8.897322e-17   3.072036e-03   2.145459e-18   3179274
  2.354046e+00   8.617260e-17   3.067682e-03   2.104776e-18   3204120
  2.364668e+00   8.478603e-17   3.063610e-03   2.072683e-18   3227900
  2.375288e+00   7.984793e-17   3.068722e-03   2.036937e-18   3262394
  2.385925e+00   7.972844e-17   3.071814e-03   1.998793e-18   3295680
  2.396559e+00   7.458546e-17   3.067166e-03   1.965752e-18   3319560
  2.407184e+00   7.694500e-17   3.068070e-03   1.933830e-18   3348972
  2.417810e+00   7.665125e-17   3.068540e-03   1.900265e-18   3379722
  2.428441e+00   7.313387e-17   3.068348e-03   1.868313e-18   3410720
  2.439075e+00   7.013528e-17   3.069517e-03   1.835912e-18   3441504
  2.449697e+00   6.905915e-17   3.063301e-03   1.808977e-18   3463624
  2.460317e+00   6.431208e-17   3.068043e-03   1.773730e-18   3499790
  2.470951e+00   6.115719e-17   3.070702e-03   1.745124e-18   3533560
  2.481588e+00   6.558696e-17   3.069830e-03   1.715954e-18   3561920
  2.492209e+00   6.551917e-17   3.064208e-03   1.688421e-18   3585208
  2.502830e+00   6.283283e-17   3.069185e-03   1.660380e-18   3622518
  2.513468e+00   6.062725e-17   3.072344e-03   1.626720e-18   3657584
  2.524094e+00   5.573238e-17   3.062507e-03   1.604518e-18   3676440
  2.534707e+00   5.588314e-17   3.065232e-03   1.579956e-18   3711282
  2.545334e+00   5.325351e-17   3.068763e-03   1.553555e-18   3747696
  2.555965e+00   5.238525e-17   3.067225e-03   1.526973e-18   3776188
  2.566601e+00   5.188546e-17   3.074483e-03   1.500017e-18   3815304
  2.577232e+00   5.503915e-17   3.064660e-03   1.478091e-18   3835370
  2.587856e+00   5.303542e-17   3.068926e-03   1.453274e-18   3873424
  2.598487e+00   4.586045e-17   3.067978e-03   1.428467e-18   3903420
  2.609117e+00   5.015685e-17   3.070036e-03   1.405542e-18   3937624
  2.619745e+00   5.060829e-17   3.066011e-03   1.381871e-18   3965658
  2.630375e+00   4.766384e-17   3.069802e-03   1.361675e-18   4002984
  2.641001e+00   4.848635e-17   3.065136e-03   1.340763e-18   4027928
  2.651616e+00   4.411628e-17   3.064941e-03   1.317628e-18   4059844
  2.662241e+00   4.634841e-17   3.069945e-03   1.295677e-18   4100338
  2.672876e+00   4.262328e-17   3.069128e-03   1.275345e-18   4132264
  2.683506e+00   4.420890e-17   3.068474e-03   1.255713e-18   4163216
  2.694131e+00   4.548160e-17   3.066146e-03   1.234359e-18   4193350
  2.704761e+00   4.239005e-17   3.071068e-03   1.214182e-18   4234456
  2.715390e+00   3.971576e-17   3.064079e-03   1.196804e-18   4257264
  2.726012e+00   4.182543e-17   3.069774e-03   1.176095e-18   4297352
  2.736640e+00   3.797629e-17   3.067495e-03   1.159205e-18   4328642
  2.747272e+00   3.827356e-17   3.070663e-03   1.139196e-18   4367948
  2.757895e+00   3.830887e-17   3.061799e-03   1.124454e-18   4388384
  2.768519e+00   3.492838e-17   3.072247e-03   1.105572e-18   4436648
  2.779154e+00   3.465754e-17   3.067997e-03   1.089507e-18   4465658
  2.789787e+00   3.703068e-17   3.069677e-03   1.070274e-18   4502948
  2.800413e+00   3.512724e-17   3.064787e-03   1.054189e-18   4528880
  2.811033e+00   3.268215e-17   3.067181e-03   1.037974e-18   4566290
  2.821663e+00   3.473406e-17   3.070655e-03   1.020294e-18   4606856
  2.832293e+00   3.356260e-17   3.066552e-03   1.006992e-18   4635380
  2.842916e+00   3.213134e-17   3.067131e-03   9.902003e-19   4670384
  2.853543e+00   2.983242e-17   3.069161e-03   9.745703e-19   4709258
  2.864179e+00   2.853547e-17   3.070324e-03   9.600942e-19   4747352
  2.874805e+00   3.130887e-17   3.063655e-03   9.453994e-19   4771664
  2.885427e+00   3.088122e-17   3.068600e-03   9.294881e-19   4813532
  2.896058e+00   2.968485e-17   3.070437e-03   9.155167e-19   4852322
  2.906693e+00   2.772085e-17   3.069013e-03   9.020012e-19   4886480
  2.917320e+00   2.931366e-17   3.066289e-03   8.875536e-19   4917248
  2.927939e+00   3.146591e-17   3.065099e-03   8.741156e-19   4950828
  2.938569e+00   3.023950e-17   3.072788e-03   8.613398e-19   5000170
  2.949204e+00   2.902524e-17   3.066857e-03   8.482448e-19   5026952
  2.959825e+00   2.618917e-17   3.064676e-03   8.356967e-19   5058752
  2.970445e+00   2.946687e-17   3.067741e-03   8.230696e-19   5100722
  2.981076e+00   2.722563e-17   3.068979e-03   8.102871e-19   5140124
  2.991706e+00   2.789639e-17   3.067937e-03   7.977395e-19   5174072
  3.002335e+00   2.556915e-17   3.068928e-03   7.861391e-19   5211608
  3.012962e+00   2.690814e-17   3.067917e-03   7.745371e-19   5247794
  3.023589e+00   2.539379e-17   3.066908e-03   7.635664e-19   5284196
  3.034222e+00   2.560064e-17   3.071657e-03   7.504755e-19   5328800
  3.044847e+00   2.347473e-17   3.063109e-03   7.408817e-19   5350872
  3.055470e+00   2.381066e-17   3.069608e-03   7.288753e-19   5400634
  3.066097e+00   2.331429e-17   3.065291e-03   7.179241e-19   5430968
  3.076725e+00   2.272087e-17   3.070185e-03   7.070845e-19   5475908
  3.087355e+00   2.122952e-17   3.068352e-03   6.969642e-19   5510016
  3.097986e+00   2.091614e-17   3.069695e-03   6.863636e-19   5552114
  3.108620e+00   2.294001e-17   3.068841e-03   6.768737e-19   5588944
  3.119249e+00   2.131254e-17   3.067703e-03   6.674993e-19   5623828
  3.129873e+00   1.988335e-17   3.066629e-03   6.569046e-19   5660722
  3.140497e+00   2.068830e-17   3.066422e-03   6.470306e-19   5699896
  3.151124e+00   1.985025e-17   3.068968e-03   6.371937e-19   5741936
  3.161754e+00   1.794787e-17   3.069010e-03   6.288276e-19   5779568
  3.172381e+00   2.016148e-17   3.067639e-03   6.194711e-19   5817222
  3.183006e+00   1.855999e-17   3.066013e-03   6.111746e-19   5854600
  3.193635e+00   1.883260e-17   3.069791e-03   6.006740e-19   5900040
  3.204262e+00   1.796755e-17   3.066501e-03   5.931920e-19   5931976
  3.214890e+00   1.767110e-17   3.070101e-03   5.830982e-19   5979390
  3.225518e+00   1.859548e-17   3.065321e-03   5.757408e-19   6010200
  3.236144e+00   1.807714e-17   3.069327e-03   5.673956e-19   6056496
  3.246769e+00   1.750587e-17   3.066211e-03   5.593138e-19   6089504
  3.257396e+00   1.811665e-17   3.069391e-03   5.503655e-19   6137114
  3.268025e+00   1.734481e-17   3.067201e-03   5.432564e-19   6173332
  3.278652e+00   1.569386e-17   3.067882e-03   5.352431e-19   6214128
  3.289279e+00   1.658954e-17   3.067306e-03   5.275648e-19   6253874
  3.299910e+00   1.468349e-17   3.069629e-03   5.197626e-19   6300104
  3.310539e+00   1.706627e-17   3.066365e-03   5.128910e-19   6332612
  3.321166e+00   1.581548e-17   3.070240e-03   5.049104e-19   6379768
  3.331797e+00   1.478797e-17   3.068597e-03   4.979492e-19   6418218
  3.342427e+00   1.504682e-17   3.068360e-03   4.905108e-19   6459880
  3.353052e+00   1.450652e-17   3.066116e-03   4.842545e-19   6495652
  3.363680e+00   1.485988e-17   3.070231e-03   4.764585e-19   6545296
  3.374311e+00   1.491357e-17   3.067227e-03   4.705856e-19   6581570
  3.384935e+00   1.462818e-17   3.065246e-03   4.637944e-19   6618960
  3.395556e+00   1.530844e-17   3.067158e-03   4.572934e-19   6663352
  3.406178e+00   1.389503e-17   3.065376e-03   4.516087e-19   6701334
  3.416809e+00   1.392143e-17   3.072512e-03   4.440827e-19   6759920
  3.427444e+00   1.449043e-17   3.067179e-03   4.386680e-19   6789696
  3.438073e+00   1.461434e-17   3.069955e-03   4.323230e-19   6837208
  3.448703e+00   1.369140e-17   3.067492e-03   4.263925e-19   6874966
  3.459333e+00   1.325183e-17   3.068613e-03   4.201826e-19   6920864
  3.469960e+00   1.409102e-17   3.066758e-03   4.144756e-19   6957816
  3.480585e+00   1.259739e-17   3.068144e-03   4.086489e-19   7002232
  3.491208e+00   1.292377e-17   3.066540e-03   4.027745e-19   7043114
  3.501840e+00   1.265515e-17   3.070403e-03   3.971747e-19   7096020
  3.512471e+00   1.366989e-17   3.067394e-03   3.919531e-19   7130640
  3.523097e+00   1.163723e-17   3.068276e-03   3.862551e-19   7175472
  3.533723e+00   1.305712e-17   3.067248e-03   3.811383e-19   7217786
  3.544353e+00   1.315464e-17   3.068999e-03   3.758348e-19   7265564
  3.554979e+00   1.192147e-17   3.066319e-03   3.707276e-19   7301288
  3.565600e+00   1.212056e-17   3.066375e-03   3.655993e-19   7345330
  3.576227e+00   1.159278e-17   3.069052e-03   3.605541e-19   7397048
  3.586856e+00   1.036418e-17   3.067039e-03   3.554197e-19   7435920
  3.597485e+00   1.040222e-17   3.069220e-03   3.504853e-19   7484140
  3.608113e+00   1.177434e-17   3.067643e-03   3.460255e-19   7525578
  3.618741e+00   1.032499e-17   3.067518e-03   3.412970e-19   7571376
  3.629371e+00   1.157776e-17   3.068480e-03   3.363813e-19   7617064
  3.640002e+00   1.095817e-17   3.069456e-03   3.319105e-19   7662092
  3.650627e+00   1.054802e-17   3.066324e-03   3.277541e-19   7699658
  3.661254e+00   1.087139e-17   3.068945e-03   3.229875e-19   7752416
  3.671886e+00   1.075350e-17   3.069408e-03   3.184850e-19   7797776
  3.682511e+00   1.040683e-17   3.065176e-03   3.144233e-19   7831720
  3.693136e+00   1.066838e-17   3.069723e-03   3.100730e-19   7889926
  3.703768e+00   1.007854e-17   3.067981e-03   3.059852e-19   7931480
  3.714397e+00   1.003767e-17   3.068251e-03   3.017101e-19   7976688
  3.725016e+00   9.459578e-18   3.062621e-03   2.982106e-19   8007786
  3.735639e+00   9.396060e-18   3.070332e-03   2.939195e-19   8074564
  3.746275e+00   9.114810e-18   3.070085e-03   2.898038e-19   8118904
  3.756904e+00   9.688291e-18   3.066957e-03   2.859999e-19   8155824
  3.767533e+00   9.839487e-18   3.070641e-03   2.824005e-19   8212802
  3.778161e+00   8.887341e-18   3.065118e-03   2.784598e-19   8245268
  3.788791e+00   9.452772e-18   3.071754e-03   2.745765e-19   8308816
  3.799422e+00   8.759674e-18   3.066301e-03   2.711762e-19   8340304
  3.810044e+00   8.110251e-18   3.066222e-03   2.678068e-19   8387738
  3.820668e+00   9.408226e-18   3.067207e-03   2.636943e-19   8437624
  3.831296e+00   8.395282e-18   3.068826e-03   2.604071e-19   8487796
  3.841921e+00   8.859288e-18   3.066430e-03   2.574062e-19   8527936
  3.852549e+00   8.533554e-18   3.069409e-03   2.537884e-19   8585122
  3.863180e+00   8.067878e-18   3.067925e-03   2.504059e-19   8628200
  3.873811e+00   8.008021e-18   3.069670e-03   2.469667e-19   8679484
  3.884439e+00   7.793572e-18   3.067320e-03   2.438000e-19   8721466
  3.895064e+00   7.882276e-18   3.065795e-03   2.409822e-19   8765840
  3.905692e+00   8.100030e-18   3.070355e-03   2.371470e-19   8825136
  3.916320e+00   8.081398e-18   3.066753e-03   2.343918e-19   8861768
  3.926948e+00   7.784504e-18   3.069321e-03   2.312316e-19   8919278
  3.937577e+00   7.878526e-18   3.066595e-03   2.281893e-19   8961008
  3.948205e+00   7.462682e-18   3.068779e-03   2.251276e-19   9014456
  3.958835e+00   7.561825e-18   3.068818e-03   2.221091e-19   9062240
  3.969465e+00   7.921584e-18   3.068277e-03   2.192844e-19   9110510
  3.980091e+00   8.012196e-18   3.066455e-03   2.166109e-19   9154048
  3.990712e+00   7.468604e-18   3.065703e-03   2.138731e-19   9198928
  4.001336e+00   7.579749e-18   3.068826e-03   2.110353e-19   9257194
  4.011967e+00   6.972486e-18   3.069362e-03   2.082357e-19   9310168
