# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  5.686178e-01   1.362457e-13   3.060710e-03   3.298825e-16   186556
  5.792219e-01   1.294969e-13   3.063394e-03   3.095733e-16   193528
  5.898242e-01   1.237373e-13   3.060684e-03   2.906960e-16   200626
  6.004609e-01   1.174118e-13   3.076604e-03   2.721077e-16   209256
  6.111150e-01   1.122787e-13   3.069663e-03   2.558508e-16   216020
  6.217510e-01   1.073910e-13   3.075746e-03   2.405567e-16   223768
  6.323610e-01   1.017202e-13   3.055783e-03   2.262384e-16   230234
  6.429887e-01   9.759585e-14   3.074922e-03   2.124458e-16   239800
  6.536248e-01   9.348556e-14   3.063054e-03   2.006888e-16   246568
  6.642393e-01   8.970528e-14   3.068328e-03   1.897910e-16   254828
  6.748534e-01   8.527587e-14   3.064424e-03   1.776891e-16   263074
  6.854951e-01   8.159261e-14   3.071509e-03   1.681969e-16   272312
  6.961385e-01   7.838611e-14   3.070197e-03   1.597696e-16   280376
  7.067732e-01   7.535918e-14   3.071500e-03   1.515948e-16   288884
  7.174012e-01   7.203726e-14   3.068501e-03   1.426517e-16   297602
  7.280177e-01   6.975977e-14   3.057614e-03   1.367549e-16   305520
  7.386402e-01   6.657741e-14   3.075198e-03   1.284918e-16   315976
  7.492461e-01   6.396030e-14   3.052723e-03   1.220835e-16   322778
  7.598720e-01   6.191613e-14   3.080021e-03   1.168005e-16   335372
  7.705286e-01   5.912865e-14   3.068318e-03   1.106807e-16   343464
  7.811635e-01   5.687349e-14   3.070705e-03   1.053639e-16   352912
  7.917934e-01   5.478320e-14   3.070498e-03   1.001586e-16   362666
  8.024224e-01   5.306470e-14   3.063690e-03   9.635087e-17   371884
  8.130465e-01   5.097119e-14   3.069929e-03   9.117799e-17   382280
  8.236583e-01   4.911853e-14   3.060755e-03   8.709022e-17   390888
  8.342648e-01   4.734967e-14   3.067168e-03   8.329232e-17   402234
  8.448912e-01   4.603528e-14   3.064832e-03   8.003899e-17   412576
  8.555263e-01   4.400129e-14   3.071788e-03   7.586856e-17   423732
  8.661590e-01   4.262069e-14   3.068142e-03   7.274912e-17   433624
  8.767950e-01   4.118535e-14   3.072203e-03   6.950896e-17   445154
  8.874347e-01   3.984652e-14   3.069139e-03   6.694398e-17   455584
  8.980596e-01   3.843129e-14   3.064716e-03   6.398226e-17   465588
  9.086714e-01   3.704221e-14   3.065163e-03   6.115210e-17   476762
  9.193048e-01   3.588023e-14   3.073106e-03   5.857671e-17   489552
  9.299472e-01   3.482646e-14   3.069632e-03   5.661980e-17   500328
  9.405628e-01   3.375084e-14   3.059261e-03   5.441591e-17   509852
  9.511854e-01   3.251828e-14   3.074339e-03   5.201457e-17   524234
  9.618189e-01   3.146657e-14   3.061952e-03   4.994320e-17   534104
  9.724448e-01   3.051126e-14   3.070528e-03   4.805308e-17   547048
  9.830800e-01   2.949652e-14   3.073862e-03   4.601342e-17   559328
  9.937180e-01   2.865786e-14   3.070866e-03   4.449668e-17   571326
  1.004339e+00   2.773843e-14   3.060367e-03   4.273202e-17   581920
  1.014951e+00   2.683997e-14   3.064588e-03   4.112645e-17   594832
  1.025571e+00   2.603516e-14   3.068054e-03   3.966468e-17   608048
  1.036206e+00   2.528263e-14   3.070252e-03   3.823129e-17   621526
  1.046839e+00   2.451025e-14   3.066112e-03   3.699965e-17   633240
  1.057456e+00   2.375108e-14   3.064953e-03   3.545928e-17   645472
  1.068086e+00   2.304913e-14   3.075342e-03   3.424531e-17   660906
  1.078726e+00   2.239205e-14   3.067576e-03   3.312169e-17   672856
  1.089356e+00   2.171200e-14   3.067094e-03   3.186174e-17   685980
  1.099980e+00   2.104034e-14   3.067978e-03   3.077896e-17   699256
  1.110619e+00   2.048801e-14   3.074976e-03   2.966729e-17   714730
  1.121246e+00   1.987050e-14   3.059348e-03   2.878595e-17   725152
  1.131863e+00   1.928665e-14   3.067634e-03   2.781472e-17   740420
  1.142485e+00   1.866214e-14   3.069089e-03   2.682190e-17   754312
  1.153114e+00   1.813579e-14   3.069897e-03   2.593668e-17   769114
  1.163749e+00   1.771980e-14   3.069209e-03   2.520217e-17   783488
  1.174365e+00   1.716188e-14   3.058900e-03   2.432129e-17   794968
  1.184981e+00   1.670817e-14   3.070107e-03   2.351083e-17   812366
  1.195609e+00   1.626658e-14   3.065134e-03   2.280957e-17   825976
  1.206250e+00   1.576437e-14   3.075220e-03   2.204435e-17   843352
  1.216898e+00   1.532710e-14   3.073224e-03   2.133038e-17   857280
  1.227524e+00   1.498105e-14   3.063189e-03   2.076681e-17   869542
  1.238147e+00   1.455989e-14   3.070752e-03   2.011785e-17   887128
  1.248772e+00   1.415657e-14   3.063166e-03   1.949161e-17   900032
  1.259388e+00   1.374763e-14   3.067377e-03   1.882397e-17   916560
  1.270005e+00   1.333023e-14   3.061783e-03   1.830600e-17   930922
  1.280635e+00   1.300431e-14   3.071795e-03   1.769525e-17   949844
  1.291287e+00   1.268622e-14   3.076939e-03   1.718750e-17   966736
  1.301925e+00   1.233170e-14   3.065819e-03   1.675212e-17   978776
  1.312537e+00   1.201159e-14   3.064137e-03   1.627937e-17   994522
  1.323161e+00   1.167835e-14   3.068907e-03   1.576164e-17   1012420
  1.333794e+00   1.134259e-14   3.071598e-03   1.526213e-17   1029408
  1.344410e+00   1.106797e-14   3.058405e-03   1.492107e-17   1041658
  1.355032e+00   1.078279e-14   3.072381e-03   1.444705e-17   1063520
  1.365659e+00   1.050197e-14   3.060689e-03   1.407377e-17   1075808
  1.376294e+00   1.022001e-14   3.080019e-03   1.363317e-17   1098956
  1.386928e+00   9.981839e-15   3.061670e-03   1.330490e-17   1109810
  1.397545e+00   9.723802e-15   3.065288e-03   1.296179e-17   1128608
  1.408178e+00   9.468821e-15   3.073589e-03   1.254259e-17   1148264
  1.418813e+00   9.205761e-15   3.067917e-03   1.222605e-17   1163252
  1.429436e+00   8.946587e-15   3.067070e-03   1.190767e-17   1181042
  1.440060e+00   8.763402e-15   3.064325e-03   1.158148e-17   1197848
  1.450692e+00   8.496208e-15   3.073737e-03   1.124694e-17   1218848
  1.461323e+00   8.282042e-15   3.064859e-03   1.097267e-17   1232916
  1.471945e+00   8.066458e-15   3.068844e-03   1.068506e-17   1253002
  1.482566e+00   7.865411e-15   3.062284e-03   1.039220e-17   1268576
  1.493191e+00   7.673101e-15   3.071552e-03   1.013683e-17   1290128
  1.503822e+00   7.466595e-15   3.068342e-03   9.869337e-18   1307402
  1.514455e+00   7.284840e-15   3.069122e-03   9.617523e-18   1327028
  1.525083e+00   7.108008e-15   3.064970e-03   9.382219e-18   1343648
  1.535711e+00   6.942258e-15   3.070217e-03   9.166174e-18   1364096
  1.546341e+00   6.758808e-15   3.068950e-03   8.921135e-18   1382730
  1.556974e+00   6.558157e-15   3.068757e-03   8.683582e-18   1402164
  1.567604e+00   6.408238e-15   3.068159e-03   8.468876e-18   1420464
  1.578221e+00   6.244857e-15   3.063798e-03   8.273778e-18   1437368
  1.588847e+00   6.107281e-15   3.072142e-03   8.061435e-18   1461530
  1.599480e+00   5.932010e-15   3.065069e-03   7.874890e-18   1478264
  1.610108e+00   5.806830e-15   3.068902e-03   7.686397e-18   1499356
  1.620732e+00   5.649046e-15   3.065238e-03   7.499279e-18   1517016
  1.631360e+00   5.519847e-15   3.070849e-03   7.316060e-18   1540090
  1.641988e+00   5.365109e-15   3.065366e-03   7.149361e-18   1557360
  1.652609e+00   5.241045e-15   3.066926e-03   6.979217e-18   1577780
  1.663242e+00   5.097510e-15   3.075107e-03   6.800617e-18   1602578
  1.673875e+00   4.997203e-15   3.063542e-03   6.675388e-18   1617672
  1.684498e+00   4.873124e-15   3.069033e-03   6.523472e-18   1641016
  1.695122e+00   4.755835e-15   3.065080e-03   6.370036e-18   1659416
  1.705746e+00   4.616564e-15   3.068431e-03   6.197894e-18   1682670
  1.716382e+00   4.516409e-15   3.070690e-03   6.057713e-18   1705256
  1.727024e+00   4.384997e-15   3.071890e-03   5.919411e-18   1726312
  1.737645e+00   4.284119e-15   3.062639e-03   5.807163e-18   1741880
  1.748261e+00   4.195509e-15   3.067156e-03   5.670106e-18   1766454
  1.758897e+00   4.080155e-15   3.073105e-03   5.533919e-18   1791784
  1.769528e+00   3.990870e-15   3.063894e-03   5.441765e-18   1807712
  1.780139e+00   3.895648e-15   3.062775e-03   5.316870e-18   1829002
  1.790759e+00   3.799480e-15   3.067263e-03   5.190795e-18   1854216
  1.801400e+00   3.722508e-15   3.074631e-03   5.083193e-18   1880156
  1.812037e+00   3.597417e-15   3.068349e-03   4.968074e-18   1897568
  1.822663e+00   3.521204e-15   3.068475e-03   4.870969e-18   1920458
  1.833288e+00   3.435796e-15   3.065997e-03   4.751804e-18   1942208
  1.843915e+00   3.357593e-15   3.067813e-03   4.659288e-18   1965612
  1.854544e+00   3.269401e-15   3.069639e-03   4.560865e-18   1989000
  1.865168e+00   3.191343e-15   3.064465e-03   4.460076e-18   2009114
  1.875791e+00   3.103724e-15   3.067400e-03   4.359158e-18   2034464
  1.886424e+00   3.041996e-15   3.070174e-03   4.279850e-18   2058476
  1.897052e+00   2.959817e-15   3.068039e-03   4.187052e-18   2079648
  1.907673e+00   2.886120e-15   3.065891e-03   4.109257e-18   2102578
  1.918306e+00   2.806989e-15   3.070742e-03   4.007104e-18   2129928
  1.928942e+00   2.747074e-15   3.069733e-03   3.936935e-18   2152096
  1.939563e+00   2.683513e-15   3.062858e-03   3.859151e-18   2171142
  1.950185e+00   2.617730e-15   3.069150e-03   3.786489e-18   2200248
  1.960824e+00   2.546799e-15   3.071017e-03   3.692046e-18   2225216
  1.971460e+00   2.495376e-15   3.070942e-03   3.620921e-18   2248448
  1.982084e+00   2.431658e-15   3.064272e-03   3.558284e-18   2267942
  1.992710e+00   2.377656e-15   3.071051e-03   3.487906e-18   2298072
  2.003337e+00   2.323971e-15   3.064068e-03   3.424241e-18   2317272
  2.013961e+00   2.256057e-15   3.069747e-03   3.348593e-18   2345808
  2.024580e+00   2.201845e-15   3.062469e-03   3.279256e-18   2365650
  2.035206e+00   2.144578e-15   3.069930e-03   3.215572e-18   2396940
  2.045842e+00   2.099236e-15   3.069936e-03   3.158042e-18   2421272
  2.056473e+00   2.057350e-15   3.068399e-03   3.103849e-18   2444576
  2.067102e+00   2.003958e-15   3.069748e-03   3.037620e-18   2471490
  2.077728e+00   1.947038e-15   3.064854e-03   2.981305e-18   2493180
  2.088349e+00   1.909356e-15   3.068019e-03   2.926428e-18   2520952
  2.098972e+00   1.853115e-15   3.065319e-03   2.863244e-18   2544946
  2.109598e+00   1.815482e-15   3.068311e-03   2.810297e-18   2573856
  2.120230e+00   1.770769e-15   3.069026e-03   2.761190e-18   2600016
  2.130862e+00   1.724267e-15   3.069102e-03   2.707255e-18   2625484
  2.141490e+00   1.688205e-15   3.068080e-03   2.661490e-18   2651122
  2.152130e+00   1.650762e-15   3.074348e-03   2.611297e-18   2683488
  2.162754e+00   1.608255e-15   3.059466e-03   2.568688e-18   2696352
  2.173371e+00   1.567443e-15   3.071171e-03   2.510796e-18   2733020
  2.184002e+00   1.524535e-15   3.067530e-03   2.468220e-18   2757378
  2.194631e+00   1.486017e-15   3.067942e-03   2.426445e-18   2784864
  2.205259e+00   1.457984e-15   3.067811e-03   2.383217e-18   2811168
  2.215874e+00   1.417921e-15   3.061061e-03   2.336067e-18   2832274
  2.226505e+00   1.392727e-15   3.075611e-03   2.294696e-18   2873636
  2.237142e+00   1.360731e-15   3.064877e-03   2.262812e-18   2890496
  2.247766e+00   1.323763e-15   3.069851e-03   2.212885e-18   2921800
  2.258399e+00   1.285169e-15   3.071101e-03   2.173284e-18   2951298
  2.269032e+00   1.258312e-15   3.066274e-03   2.137886e-18   2975476
  2.279663e+00   1.226293e-15   3.071375e-03   2.099267e-18   3007728
  2.290285e+00   1.197028e-15   3.061886e-03   2.065449e-18   3025776
  2.300910e+00   1.173405e-15   3.072955e-03   2.031109e-18   3065762
  2.311540e+00   1.139119e-15   3.063208e-03   1.990998e-18   3084856
  2.322162e+00   1.115698e-15   3.068985e-03   1.960117e-18   3118044
  2.332782e+00   1.081030e-15   3.064319e-03   1.924635e-18   3141352
  2.343410e+00   1.065076e-15   3.072036e-03   1.893108e-18   3179274
  2.354046e+00   1.035880e-15   3.067682e-03   1.856152e-18   3204120
  2.364668e+00   1.007009e-15   3.063610e-03   1.827042e-18   3227900
  2.375288e+00   9.871554e-16   3.068722e-03   1.797087e-18   3262394
  2.385925e+00   9.622307e-16   3.071814e-03   1.763198e-18   3295680
  2.396559e+00   9.387637e-16   3.067166e-03   1.735808e-18   3319560
  2.407184e+00   9.138115e-16   3.068070e-03   1.704788e-18   3348972
  2.417810e+00   8.914641e-16   3.068540e-03   1.677767e-18   3379722
  2.428441e+00   8.747720e-16   3.068348e-03   1.647879e-18   3410720
  2.439075e+00   8.536362e-16   3.069517e-03   1.623545e-18   3441504
  2.449697e+00   8.346407e-16   3.063301e-03   1.597441e-18   3463624
  2.460317e+00   8.110612e-16   3.068043e-03   1.567263e-18   3499790
  2.470951e+00   7.902759e-16   3.070702e-03   1.541848e-18   3533560
  2.481588e+00   7.713926e-16   3.069830e-03   1.516790e-18   3561920
  2.492209e+00   7.526034e-16   3.064208e-03   1.492742e-18   3585208
  2.502830e+00   7.361653e-16   3.069185e-03   1.467934e-18   3622518
  2.513468e+00   7.156346e-16   3.072344e-03   1.444729e-18   3657584
  2.524094e+00   7.027726e-16   3.062507e-03   1.423036e-18   3676440
  2.534707e+00   6.854341e-16   3.065232e-03   1.398204e-18   3711282
  2.545334e+00   6.716248e-16   3.068763e-03   1.376932e-18   3747696
  2.555965e+00   6.542270e-16   3.067225e-03   1.353522e-18   3776188
  2.566601e+00   6.368961e-16   3.074483e-03   1.331227e-18   3815304
  2.577232e+00   6.209093e-16   3.064660e-03   1.310361e-18   3835370
  2.587856e+00   6.078895e-16   3.068926e-03   1.291080e-18   3873424
  2.598487e+00   5.941791e-16   3.067978e-03   1.269865e-18   3903420
  2.609117e+00   5.784873e-16   3.070036e-03   1.250802e-18   3937624
  2.619745e+00   5.616343e-16   3.066011e-03   1.228954e-18   3965658
  2.630375e+00   5.500801e-16   3.069802e-03   1.211652e-18   4002984
  2.641001e+00   5.397429e-16   3.065136e-03   1.191207e-18   4027928
  2.651616e+00   5.255900e-16   3.064941e-03   1.172750e-18   4059844
  2.662241e+00   5.122166e-16   3.069945e-03   1.156662e-18   4100338
  2.672876e+00   4.965529e-16   3.069128e-03   1.138050e-18   4132264
  2.683506e+00   4.875640e-16   3.068474e-03   1.118855e-18   4163216
  2.694131e+00   4.768094e-16   3.066146e-03   1.103258e-18   4193350
  2.704761e+00   4.675517e-16   3.071068e-03   1.084901e-18   4234456
  2.715390e+00   4.532902e-16   3.064079e-03   1.068423e-18   4257264
  2.726012e+00   4.431348e-16   3.069774e-03   1.051702e-18   4297352
  2.736640e+00   4.338470e-16   3.067495e-03   1.035702e-18   4328642
  2.747272e+00   4.217810e-16   3.070663e-03   1.018522e-18   4367948
  2.757895e+00   4.107614e-16   3.061799e-03   1.005279e-18   4388384
  2.768519e+00   4.027177e-16   3.072247e-03   9.884582e-19   4436648
  2.779154e+00   3.910593e-16   3.067997e-03   9.735093e-19   4465658
  2.789787e+00   3.842753e-16   3.069677e-03   9.600168e-19   4502948
  2.800413e+00   3.749668e-16   3.064787e-03   9.452027e-19   4528880
  2.811033e+00   3.684940e-16   3.067181e-03   9.302812e-19   4566290
  2.821663e+00   3.571003e-16   3.070655e-03   9.166108e-19   4606856
  2.832293e+00   3.500277e-16   3.066552e-03   9.041638e-19   4635380
  2.842916e+00   3.405655e-16   3.067131e-03   8.900354e-19   4670384
  2.853543e+00   3.343338e-16   3.069161e-03   8.765981e-19   4709258
  2.864179e+00   3.245823e-16   3.070324e-03   8.633000e-19   4747352
  2.874805e+00   3.194221e-16   3.063655e-03   8.531454e-19   4771664
  2.885427e+00   3.103698e-16   3.068600e-03   8.393801e-19   4813532
  2.896058e+00   3.055225e-16   3.070437e-03   8.250562e-19   4852322
  2.906693e+00   2.948702e-16   3.069013e-03   8.130128e-19   4886480
  2.917320e+00   2.896614e-16   3.066289e-03   8.025234e-19   4917248
  2.927939e+00   2.799889e-16   3.065099e-03   7.909708e-19   4950828
  2.938569e+00   2.758810e-16   3.072788e-03   7.784614e-19   5000170
  2.949204e+00   2.693172e-16   3.066857e-03   7.675365e-19   5026952
  2.959825e+00   2.625629e-16   3.064676e-03   7.569868e-19   5058752
  2.970445e+00   2.584046e-16   3.067741e-03   7.458263e-19   5100722
  2.981076e+00   2.502027e-16   3.068979e-03   7.340333e-19   5140124
  2.991706e+00   2.446697e-16   3.067937e-03   7.240885e-19   5174072
  3.002335e+00   2.387701e-16   3.068928e-03   7.142491e-19   5211608
  3.012962e+00   2.344853e-16   3.067917e-03   7.031995e-19   5247794
  3.023589e+00   2.280250e-16   3.066908e-03   6.943775e-19   5284196
  3.034222e+00   2.220438e-16   3.071657e-03   6.834614e-19   5328800
  3.044847e+00   2.176494e-16   3.063109e-03   6.743547e-19   5350872
  3.055470e+00   2.120217e-16   3.069608e-03   6.638925e-19   5400634
  3.066097e+00   2.072956e-16   3.065291e-03   6.542684e-19   5430968
  3.076725e+00   2.015563e-16   3.070185e-03   6.455086e-19   5475908
  3.087355e+00   1.972411e-16   3.068352e-03   6.365022e-19   5510016
  3.097986e+00   1.949013e-16   3.069695e-03   6.271391e-19   5552114
  3.108620e+00   1.903496e-16   3.068841e-03   6.190119e-19   5588944
  3.119249e+00   1.845825e-16   3.067703e-03   6.103795e-19   5623828
  3.129873e+00   1.813823e-16   3.066629e-03   6.018501e-19   5660722
  3.140497e+00   1.777777e-16   3.066422e-03   5.935915e-19   5699896
  3.151124e+00   1.714501e-16   3.068968e-03   5.846248e-19   5741936
  3.161754e+00   1.682982e-16   3.069010e-03   5.767331e-19   5779568
  3.172381e+00   1.651353e-16   3.067639e-03   5.691449e-19   5817222
  3.183006e+00   1.618039e-16   3.066013e-03   5.614086e-19   5854600
  3.193635e+00   1.571108e-16   3.069791e-03   5.527469e-19   5900040
  3.204262e+00   1.544606e-16   3.066501e-03   5.451934e-19   5931976
  3.214890e+00   1.519073e-16   3.070101e-03   5.382265e-19   5979390
  3.225518e+00   1.480256e-16   3.065321e-03   5.303914e-19   6010200
  3.236144e+00   1.452329e-16   3.069327e-03   5.232900e-19   6056496
  3.246769e+00   1.431525e-16   3.066211e-03   5.160615e-19   6089504
  3.257396e+00   1.379850e-16   3.069391e-03   5.089730e-19   6137114
  3.268025e+00   1.362489e-16   3.067201e-03   5.021549e-19   6173332
  3.278652e+00   1.337734e-16   3.067882e-03   4.955082e-19   6214128
  3.289279e+00   1.299919e-16   3.067306e-03   4.881751e-19   6253874
  3.299910e+00   1.269588e-16   3.069629e-03   4.817647e-19   6300104
  3.310539e+00   1.232471e-16   3.066365e-03   4.751777e-19   6332612
  3.321166e+00   1.216339e-16   3.070240e-03   4.688481e-19   6379768
  3.331797e+00   1.192726e-16   3.068597e-03   4.623709e-19   6418218
  3.342427e+00   1.154531e-16   3.068360e-03   4.563072e-19   6459880
  3.353052e+00   1.134197e-16   3.066116e-03   4.504949e-19   6495652
  3.363680e+00   1.113028e-16   3.070231e-03   4.437990e-19   6545296
  3.374311e+00   1.095925e-16   3.067227e-03   4.382617e-19   6581570
  3.384935e+00   1.059925e-16   3.065246e-03   4.326198e-19   6618960
  3.395556e+00   1.055212e-16   3.067158e-03   4.265233e-19   6663352
  3.406178e+00   1.019746e-16   3.065376e-03   4.211891e-19   6701334
  3.416809e+00   9.990522e-17   3.072512e-03   4.150153e-19   6759920
  3.427444e+00   9.749366e-17   3.067179e-03   4.095419e-19   6789696
  3.438073e+00   9.658031e-17   3.069955e-03   4.043146e-19   6837208
  3.448703e+00   9.311921e-17   3.067492e-03   3.992172e-19   6874966
  3.459333e+00   9.255643e-17   3.068613e-03   3.933671e-19   6920864
  3.469960e+00   8.963543e-17   3.066758e-03   3.884458e-19   6957816
  3.480585e+00   8.810971e-17   3.068144e-03   3.830723e-19   7002232
  3.491208e+00   8.597186e-17   3.066540e-03   3.783794e-19   7043114
  3.501840e+00   8.461143e-17   3.070403e-03   3.731776e-19   7096020
  3.512471e+00   8.261333e-17   3.067394e-03   3.684583e-19   7130640
  3.523097e+00   8.000874e-17   3.068276e-03   3.632724e-19   7175472
  3.533723e+00   7.912603e-17   3.067248e-03   3.588717e-19   7217786
  3.544353e+00   7.749108e-17   3.068999e-03   3.539634e-19   7265564
  3.554979e+00   7.645587e-17   3.066319e-03   3.493855e-19   7301288
  3.565600e+00   7.470038e-17   3.066375e-03   3.447108e-19   7345330
  3.576227e+00   7.337873e-17   3.069052e-03   3.402828e-19   7397048
  3.586856e+00   7.173388e-17   3.067039e-03   3.361700e-19   7435920
  3.597485e+00   7.029911e-17   3.069220e-03   3.312020e-19   7484140
  3.608113e+00   6.938209e-17   3.067643e-03   3.275325e-19   7525578
  3.618741e+00   6.734657e-17   3.067518e-03   3.232512e-19   7571376
  3.629371e+00   6.650331e-17   3.068480e-03   3.186878e-19   7617064
  3.640002e+00   6.550240e-17   3.069456e-03   3.146930e-19   7662092
  3.650627e+00   6.427670e-17   3.066324e-03   3.111201e-19   7699658
  3.661254e+00   6.256750e-17   3.068945e-03   3.065055e-19   7752416
  3.671886e+00   6.161766e-17   3.069408e-03   3.026457e-19   7797776
  3.682511e+00   5.983619e-17   3.065176e-03   2.994105e-19   7831720
  3.693136e+00   5.930277e-17   3.069723e-03   2.952888e-19   7889926
  3.703768e+00   5.795138e-17   3.067981e-03   2.913890e-19   7931480
  3.714397e+00   5.722719e-17   3.068251e-03   2.876674e-19   7976688
  3.725016e+00   5.610312e-17   3.062621e-03   2.841666e-19   8007786
  3.735639e+00   5.493945e-17   3.070332e-03   2.803146e-19   8074564
  3.746275e+00   5.382819e-17   3.070085e-03   2.768157e-19   8118904
  3.756904e+00   5.318084e-17   3.066957e-03   2.734192e-19   8155824
  3.767533e+00   5.258732e-17   3.070641e-03   2.697141e-19   8212802
  3.778161e+00   5.151899e-17   3.065118e-03   2.667146e-19   8245268
  3.788791e+00   5.022154e-17   3.071754e-03   2.628455e-19   8308816
  3.799422e+00   4.963777e-17   3.066301e-03   2.599291e-19   8340304
  3.810044e+00   4.824589e-17   3.066222e-03   2.564607e-19   8387738
  3.820668e+00   4.778822e-17   3.067207e-03   2.533267e-19   8437624
  3.831296e+00   4.699613e-17   3.068826e-03   2.502209e-19   8487796
  3.841921e+00   4.659528e-17   3.066430e-03   2.470986e-19   8527936
  3.852549e+00   4.518325e-17   3.069409e-03   2.439773e-19   8585122
  3.863180e+00   4.420334e-17   3.067925e-03   2.405767e-19   8628200
  3.873811e+00   4.355300e-17   3.069670e-03   2.379481e-19   8679484
  3.884439e+00   4.339050e-17   3.067320e-03   2.351501e-19   8721466
  3.895064e+00   4.224770e-17   3.065795e-03   2.317940e-19   8765840
  3.905692e+00   4.188321e-17   3.070355e-03   2.290069e-19   8825136
  3.916320e+00   4.124356e-17   3.066753e-03   2.260807e-19   8861768
  3.926948e+00   4.085171e-17   3.069321e-03   2.234634e-19   8919278
  3.937577e+00   3.957053e-17   3.066595e-03   2.206849e-19   8961008
  3.948205e+00   3.859852e-17   3.068779e-03   2.180316e-19   9014456
  3.958835e+00   3.853119e-17   3.068818e-03   2.152609e-19   9062240
  3.969465e+00   3.758458e-17   3.068277e-03   2.126754e-19   9110510
  3.980091e+00   3.693052e-17   3.066455e-03   2.101889e-19   9154048
  3.990712e+00   3.695443e-17   3.065703e-03   2.074641e-19   9198928
  4.001336e+00   3.638461e-17   3.068826e-03   2.049779e-19   9257194
  4.011967e+00   3.562160e-17   3.069362e-03   2.024369e-19   9310168
