# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  9.618189e-01   3.076588e-15   3.061952e-03   2.314328e-17   534104
  9.724448e-01   2.766739e-15   3.070528e-03   2.208056e-17   547048
  9.830800e-01   2.588173e-15   3.073862e-03   2.117377e-17   559328
  9.937180e-01   2.379144e-15   3.070866e-03   2.025483e-17   571326
  1.004339e+00   2.144326e-15   3.060367e-03   1.944753e-17   581920
  1.014951e+00   1.976603e-15   3.064588e-03   1.857101e-17   594832
  1.025571e+00   1.871732e-15   3.068054e-03   1.779717e-17   608048
  1.036206e+00   1.730591e-15   3.070252e-03   1.700538e-17   621526
  1.046839e+00   1.584411e-15   3.066112e-03   1.638278e-17   633240
  1.057456e+00   1.423066e-15   3.064953e-03   1.576429e-17   645472
  1.068086e+00   1.375302e-15   3.075342e-03   1.513254e-17   660906
  1.078726e+00   1.206547e-15   3.067576e-03   1.454605e-17   672856
  1.089356e+00   1.125376e-15   3.067094e-03   1.392228e-17   685980
  1.099980e+00   1.043300e-15   3.067978e-03   1.339899e-17   699256
  1.110619e+00   9.176332e-16   3.074976e-03   1.288189e-17   714730
  1.121246e+00   8.613374e-16   3.059348e-03   1.241935e-17   725152
  1.131863e+00   7.963681e-16   3.067634e-03   1.194579e-17   740420
  1.142485e+00   7.326605e-16   3.069089e-03   1.147524e-17   754312
  1.153114e+00   6.645193e-16   3.069897e-03   1.108689e-17   769114
  1.163749e+00   6.107183e-16   3.069209e-03   1.069476e-17   783488
  1.174365e+00   5.752106e-16   3.058900e-03   1.030826e-17   794968
  1.184981e+00   5.306865e-16   3.070107e-03   9.955730e-18   812366
  1.195609e+00   4.833197e-16   3.065134e-03   9.572676e-18   825976
  1.206250e+00   4.511948e-16   3.075220e-03   9.219391e-18   843352
  1.216898e+00   4.054971e-16   3.073224e-03   8.921418e-18   857280
  1.227524e+00   3.672111e-16   3.063189e-03   8.604915e-18   869542
  1.238147e+00   3.340927e-16   3.070752e-03   8.341846e-18   887128
  1.248772e+00   2.997125e-16   3.063166e-03   8.024807e-18   900032
  1.259388e+00   2.777722e-16   3.067377e-03   7.762908e-18   916560
  1.270005e+00   2.550585e-16   3.061783e-03   7.494483e-18   930922
  1.280635e+00   2.387070e-16   3.071795e-03   7.258968e-18   949844
  1.291287e+00   1.993441e-16   3.076939e-03   6.999573e-18   966736
  1.301925e+00   1.887819e-16   3.065819e-03   6.795216e-18   978776
  1.312537e+00   1.735241e-16   3.064137e-03   6.587615e-18   994522
  1.323161e+00   1.557153e-16   3.068907e-03   6.348251e-18   1012420
  1.333794e+00   1.548649e-16   3.071598e-03   6.164501e-18   1029408
  1.344410e+00   1.532735e-16   3.058405e-03   5.975035e-18   1041658
  1.355032e+00   1.337933e-16   3.072381e-03   5.776296e-18   1063520
  1.365659e+00   1.303142e-16   3.060689e-03   5.606267e-18   1075808
  1.376294e+00   1.085685e-16   3.080019e-03   5.426402e-18   1098956
  1.386928e+00   1.018990e-16   3.061670e-03   5.262694e-18   1109810
  1.397545e+00   9.982153e-17   3.065288e-03   5.092358e-18   1128608
  1.408178e+00   9.393462e-17   3.073589e-03   4.956079e-18   1148264
  1.418813e+00   9.124497e-17   3.067917e-03   4.807185e-18   1163252
  1.429436e+00   6.936224e-17   3.067070e-03   4.658457e-18   1181042
  1.440060e+00   7.554170e-17   3.064325e-03   4.517245e-18   1197848
  1.450692e+00   6.055076e-17   3.073737e-03   4.375985e-18   1218848
  1.461323e+00   5.715869e-17   3.064859e-03   4.263526e-18   1232916
  1.471945e+00   5.856439e-17   3.068844e-03   4.134520e-18   1253002
  1.482566e+00   6.863734e-17   3.062284e-03   4.014711e-18   1268576
  1.493191e+00   5.513024e-17   3.071552e-03   3.895935e-18   1290128
  1.503822e+00   4.907395e-17   3.068342e-03   3.798614e-18   1307402
  1.514455e+00   5.378193e-17   3.069122e-03   3.689432e-18   1327028
  1.525083e+00   5.522888e-17   3.064970e-03   3.582764e-18   1343648
  1.535711e+00   4.344612e-17   3.070217e-03   3.490639e-18   1364096
  1.546341e+00   3.481819e-17   3.068950e-03   3.390942e-18   1382730
  1.556974e+00   4.532984e-17   3.068757e-03   3.298603e-18   1402164
  1.567604e+00   4.077031e-17   3.068159e-03   3.208987e-18   1420464
  1.578221e+00   3.833788e-17   3.063798e-03   3.119168e-18   1437368
  1.588847e+00   3.929631e-17   3.072142e-03   3.037511e-18   1461530
  1.599480e+00   2.991821e-17   3.065069e-03   2.956492e-18   1478264
  1.610108e+00   3.269492e-17   3.068902e-03   2.883465e-18   1499356
  1.620732e+00   3.252184e-17   3.065238e-03   2.802961e-18   1517016
  1.631360e+00   3.403966e-17   3.070849e-03   2.733579e-18   1540090
  1.641988e+00   3.998894e-17   3.065366e-03   2.663537e-18   1557360
  1.652609e+00   3.673878e-17   3.066926e-03   2.591690e-18   1577780
  1.663242e+00   2.975547e-17   3.075107e-03   2.524016e-18   1602578
  1.673875e+00   2.707159e-17   3.063542e-03   2.465516e-18   1617672
  1.684498e+00   2.921965e-17   3.069033e-03   2.401746e-18   1641016
  1.695122e+00   2.764598e-17   3.065080e-03   2.341374e-18   1659416
  1.705746e+00   2.896240e-17   3.068431e-03   2.283549e-18   1682670
  1.716382e+00   2.571819e-17   3.070690e-03   2.218979e-18   1705256
  1.727024e+00   2.681677e-17   3.071890e-03   2.166115e-18   1726312
  1.737645e+00   2.384217e-17   3.062639e-03   2.116524e-18   1741880
  1.748261e+00   2.291662e-17   3.067156e-03   2.066867e-18   1766454
  1.758897e+00   2.514310e-17   3.073105e-03   2.014555e-18   1791784
  1.769528e+00   2.348329e-17   3.063894e-03   1.970503e-18   1807712
  1.780139e+00   2.573797e-17   3.062775e-03   1.923015e-18   1829002
  1.790759e+00   2.564574e-17   3.067263e-03   1.873399e-18   1854216
  1.801400e+00   2.836171e-17   3.074631e-03   1.828007e-18   1880156
  1.812037e+00   2.367754e-17   3.068349e-03   1.784314e-18   1897568
  1.822663e+00   2.435692e-17   3.068475e-03   1.746721e-18   1920458
  1.833288e+00   1.960645e-17   3.065997e-03   1.698629e-18   1942208
  1.843915e+00   2.467174e-17   3.067813e-03   1.665054e-18   1965612
  1.854544e+00   2.135014e-17   3.069639e-03   1.625387e-18   1989000
  1.865168e+00   2.293203e-17   3.064465e-03   1.589075e-18   2009114
  1.875791e+00   1.972952e-17   3.067400e-03   1.554700e-18   2034464
  1.886424e+00   1.927758e-17   3.070174e-03   1.517619e-18   2058476
  1.897052e+00   1.883874e-17   3.068039e-03   1.481257e-18   2079648
  1.907673e+00   1.606636e-17   3.065891e-03   1.449014e-18   2102578
  1.918306e+00   2.113896e-17   3.070742e-03   1.416021e-18   2129928
  1.928942e+00   2.390338e-17   3.069733e-03   1.386850e-18   2152096
  1.939563e+00   1.993854e-17   3.062858e-03   1.357791e-18   2171142
  1.950185e+00   1.740126e-17   3.069150e-03   1.326495e-18   2200248
  1.960824e+00   1.702626e-17   3.071017e-03   1.296445e-18   2225216
  1.971460e+00   1.635807e-17   3.070942e-03   1.268310e-18   2248448
  1.982084e+00   1.619509e-17   3.064272e-03   1.241975e-18   2267942
  1.992710e+00   1.568485e-17   3.071051e-03   1.213219e-18   2298072
  2.003337e+00   1.483177e-17   3.064068e-03   1.190623e-18   2317272
  2.013961e+00   1.561474e-17   3.069747e-03   1.163654e-18   2345808
  2.024580e+00   1.560442e-17   3.062469e-03   1.138642e-18   2365650
  2.035206e+00   1.329669e-17   3.069930e-03   1.112271e-18   2396940
  2.045842e+00   1.190940e-17   3.069936e-03   1.091231e-18   2421272
  2.056473e+00   1.054967e-17   3.068399e-03   1.069369e-18   2444576
  2.067102e+00   1.212079e-17   3.069748e-03   1.046522e-18   2471490
  2.077728e+00   1.396797e-17   3.064854e-03   1.025388e-18   2493180
  2.088349e+00   1.006374e-17   3.068019e-03   1.003116e-18   2520952
  2.098972e+00   1.169892e-17   3.065319e-03   9.829765e-19   2544946
  2.109598e+00   8.325253e-18   3.068311e-03   9.634043e-19   2573856
  2.120230e+00   1.006369e-17   3.069026e-03   9.435938e-19   2600016
  2.130862e+00   9.008622e-18   3.069102e-03   9.243840e-19   2625484
  2.141490e+00   1.048493e-17   3.068080e-03   9.054452e-19   2651122
  2.152130e+00   6.066720e-18   3.074348e-03   8.858286e-19   2683488
  2.162754e+00   8.847882e-18   3.059466e-03   8.711989e-19   2696352
  2.173371e+00   8.807679e-18   3.071171e-03   8.529842e-19   2733020
  2.184002e+00   6.687765e-18   3.067530e-03   8.358760e-19   2757378
  2.194631e+00   6.772523e-18   3.067942e-03   8.201229e-19   2784864
  2.205259e+00   4.798299e-18   3.067811e-03   8.047178e-19   2811168
  2.215874e+00   2.779769e-18   3.061061e-03   7.890618e-19   2832274
  2.226505e+00   2.946159e-18   3.075611e-03   7.713801e-19   2873636
  2.237142e+00   2.394541e-18   3.064877e-03   7.579645e-19   2890496
  2.247766e+00   2.139656e-18   3.069851e-03   7.430389e-19   2921800
  2.258399e+00   3.997074e-18   3.071101e-03   7.283602e-19   2951298
  2.269032e+00   4.050438e-18   3.066274e-03   7.162751e-19   2975476
  2.279663e+00   2.474589e-18   3.071375e-03   7.013803e-19   3007728
  2.290285e+00   1.642076e-18   3.061886e-03   6.890288e-19   3025776
  2.300910e+00   2.725485e-18   3.072955e-03   6.754493e-19   3065762
  2.311540e+00   2.144637e-18   3.063208e-03   6.635921e-19   3084856
  2.322162e+00   6.985874e-19   3.068985e-03   6.504450e-19   3118044
  2.332782e+00   2.701724e-18   3.064319e-03   6.391008e-19   3141352
  2.343410e+00   5.241285e-19   3.072036e-03   6.273152e-19   3179274
  2.354046e+00   3.048084e-19   3.067682e-03   6.156234e-19   3204120
  2.364668e+00   -6.655683e-19   3.063610e-03   6.045705e-19   3227900
  2.375288e+00   -5.924380e-19   3.068722e-03   5.933224e-19   3262394
  2.385925e+00   -3.888940e-19   3.071814e-03   5.827733e-19   3295680
  2.396559e+00   -2.017065e-18   3.067166e-03   5.719161e-19   3319560
  2.407184e+00   -1.805439e-18   3.068070e-03   5.613495e-19   3348972
  2.417810e+00   -5.325732e-19   3.068540e-03   5.515803e-19   3379722
  2.428441e+00   -1.972983e-18   3.068348e-03   5.417317e-19   3410720
  2.439075e+00   -2.028248e-18   3.069517e-03   5.321023e-19   3441504
  2.449697e+00   -1.168747e-18   3.063301e-03   5.237196e-19   3463624
  2.460317e+00   -1.590580e-18   3.068043e-03   5.135777e-19   3499790
  2.470951e+00   -1.604397e-18   3.070702e-03   5.045964e-19   3533560
  2.481588e+00   -1.600886e-18   3.069830e-03   4.954136e-19   3561920
  2.492209e+00   -2.112301e-18   3.064208e-03   4.866983e-19   3585208
  2.502830e+00   -1.595898e-18   3.069185e-03   4.780888e-19   3622518
  2.513468e+00   -1.612699e-18   3.072344e-03   4.703454e-19   3657584
  2.524094e+00   -2.368358e-18   3.062507e-03   4.626730e-19   3676440
  2.534707e+00   -2.586613e-18   3.065232e-03   4.544477e-19   3711282
  2.545334e+00   -2.184092e-18   3.068763e-03   4.465254e-19   3747696
  2.555965e+00   -1.568941e-18   3.067225e-03   4.393134e-19   3776188
  2.566601e+00   -1.171863e-18   3.074483e-03   4.319347e-19   3815304
  2.577232e+00   -3.158293e-18   3.064660e-03   4.237936e-19   3835370
  2.587856e+00   -2.347843e-18   3.068926e-03   4.175785e-19   3873424
  2.598487e+00   -1.872239e-18   3.067978e-03   4.103040e-19   3903420
  2.609117e+00   -1.237365e-18   3.070036e-03   4.031854e-19   3937624
  2.619745e+00   -2.969098e-18   3.066011e-03   3.964163e-19   3965658
  2.630375e+00   -1.659438e-18   3.069802e-03   3.903037e-19   4002984
  2.641001e+00   -3.492293e-18   3.065136e-03   3.836174e-19   4027928
  2.651616e+00   -1.965453e-18   3.064941e-03   3.769269e-19   4059844
  2.662241e+00   -2.649818e-18   3.069945e-03   3.711378e-19   4100338
  2.672876e+00   -2.287323e-18   3.069128e-03   3.648337e-19   4132264
  2.683506e+00   -2.441568e-18   3.068474e-03   3.589162e-19   4163216
  2.694131e+00   -2.124117e-18   3.066146e-03   3.532915e-19   4193350
  2.704761e+00   -2.963910e-18   3.071068e-03   3.473766e-19   4234456
  2.715390e+00   -2.135411e-18   3.064079e-03   3.421486e-19   4257264
  2.726012e+00   -1.784016e-18   3.069774e-03   3.362358e-19   4297352
  2.736640e+00   -3.187722e-18   3.067495e-03   3.310445e-19   4328642
  2.747272e+00   -2.335435e-18   3.070663e-03   3.259425e-19   4367948
  2.757895e+00   -2.519959e-18   3.061799e-03   3.209338e-19   4388384
  2.768519e+00   -2.207864e-18   3.072247e-03   3.148455e-19   4436648
  2.779154e+00   -2.295480e-18   3.067997e-03   3.104147e-19   4465658
  2.789787e+00   -1.406952e-18   3.069677e-03   3.053002e-19   4502948
  2.800413e+00   -1.986246e-18   3.064787e-03   3.004754e-19   4528880
  2.811033e+00   -1.241167e-18   3.067181e-03   2.962166e-19   4566290
  2.821663e+00   -2.178484e-18   3.070655e-03   2.912258e-19   4606856
  2.832293e+00   -1.377645e-18   3.066552e-03   2.869209e-19   4635380
  2.842916e+00   -1.065655e-18   3.067131e-03   2.826055e-19   4670384
  2.853543e+00   -1.815536e-18   3.069161e-03   2.782270e-19   4709258
  2.864179e+00   -6.883970e-19   3.070324e-03   2.736818e-19   4747352
  2.874805e+00   -8.319467e-19   3.063655e-03   2.697733e-19   4771664
  2.885427e+00   -1.795628e-18   3.068600e-03   2.655974e-19   4813532
  2.896058e+00   -8.627261e-19   3.070437e-03   2.616521e-19   4852322
  2.906693e+00   -1.822255e-18   3.069013e-03   2.575905e-19   4886480
  2.917320e+00   -1.021315e-18   3.066289e-03   2.535890e-19   4917248
  2.927939e+00   -1.176308e-18   3.065099e-03   2.501484e-19   4950828
  2.938569e+00   -9.046617e-19   3.072788e-03   2.463028e-19   5000170
  2.949204e+00   -7.655381e-19   3.066857e-03   2.422687e-19   5026952
  2.959825e+00   -8.360741e-19   3.064676e-03   2.390184e-19   5058752
  2.970445e+00   -6.304144e-19   3.067741e-03   2.354050e-19   5100722
  2.981076e+00   -1.727039e-19   3.068979e-03   2.317032e-19   5140124
  2.991706e+00   -6.750578e-19   3.067937e-03   2.285682e-19   5174072
  3.002335e+00   -7.265840e-19   3.068928e-03   2.251679e-19   5211608
  3.012962e+00   2.100067e-20   3.067917e-03   2.217931e-19   5247794
  3.023589e+00   -5.211533e-19   3.066908e-03   2.184648e-19   5284196
  3.034222e+00   -1.418389e-19   3.071657e-03   2.155352e-19   5328800
  3.044847e+00   -3.879939e-19   3.063109e-03   2.127009e-19   5350872
  3.055470e+00   3.483536e-19   3.069608e-03   2.091459e-19   5400634
  3.066097e+00   1.644772e-20   3.065291e-03   2.062208e-19   5430968
  3.076725e+00   -4.451078e-19   3.070185e-03   2.030655e-19   5475908
  3.087355e+00   5.086021e-20   3.068352e-03   2.004192e-19   5510016
  3.097986e+00   6.734241e-20   3.069695e-03   1.975289e-19   5552114
  3.108620e+00   3.006636e-19   3.068841e-03   1.946148e-19   5588944
  3.119249e+00   5.993277e-19   3.067703e-03   1.916931e-19   5623828
  3.129873e+00   4.919598e-19   3.066629e-03   1.892432e-19   5660722
  3.140497e+00   4.192412e-19   3.066422e-03   1.865545e-19   5699896
  3.151124e+00   4.265443e-19   3.068968e-03   1.838743e-19   5741936
  3.161754e+00   8.203457e-19   3.069010e-03   1.813786e-19   5779568
  3.172381e+00   6.069279e-19   3.067639e-03   1.787122e-19   5817222
  3.183006e+00   1.167999e-18   3.066013e-03   1.765252e-19   5854600
  3.193635e+00   5.682428e-19   3.069791e-03   1.736770e-19   5900040
  3.204262e+00   8.708865e-19   3.066501e-03   1.714232e-19   5931976
  3.214890e+00   6.270490e-19   3.070101e-03   1.689045e-19   5979390
  3.225518e+00   5.683982e-19   3.065321e-03   1.667398e-19   6010200
  3.236144e+00   8.084239e-19   3.069327e-03   1.643187e-19   6056496
  3.246769e+00   7.276332e-19   3.066211e-03   1.622389e-19   6089504
  3.257396e+00   1.035094e-18   3.069391e-03   1.599854e-19   6137114
  3.268025e+00   7.924014e-19   3.067201e-03   1.578586e-19   6173332
  3.278652e+00   1.287356e-18   3.067882e-03   1.556370e-19   6214128
  3.289279e+00   8.979228e-19   3.067306e-03   1.534700e-19   6253874
  3.299910e+00   1.152631e-18   3.069629e-03   1.516379e-19   6300104
  3.310539e+00   1.359094e-18   3.066365e-03   1.494882e-19   6332612
  3.321166e+00   1.086432e-18   3.070240e-03   1.474226e-19   6379768
  3.331797e+00   8.962818e-19   3.068597e-03   1.453941e-19   6418218
  3.342427e+00   1.231508e-18   3.068360e-03   1.436190e-19   6459880
  3.353052e+00   1.173001e-18   3.066116e-03   1.415857e-19   6495652
  3.363680e+00   1.006435e-18   3.070231e-03   1.397665e-19   6545296
  3.374311e+00   1.340708e-18   3.067227e-03   1.377980e-19   6581570
  3.384935e+00   1.046431e-18   3.065246e-03   1.361310e-19   6618960
  3.395556e+00   1.296489e-18   3.067158e-03   1.343145e-19   6663352
  3.406178e+00   1.129526e-18   3.065376e-03   1.324380e-19   6701334
  3.416809e+00   1.001945e-18   3.072512e-03   1.307618e-19   6759920
  3.427444e+00   1.115320e-18   3.067179e-03   1.291475e-19   6789696
  3.438073e+00   9.162433e-19   3.069955e-03   1.274208e-19   6837208
  3.448703e+00   1.127717e-18   3.067492e-03   1.256974e-19   6874966
  3.459333e+00   1.275545e-18   3.068613e-03   1.240928e-19   6920864
  3.469960e+00   1.330562e-18   3.066758e-03   1.225458e-19   6957816
  3.480585e+00   8.464632e-19   3.068144e-03   1.210596e-19   7002232
  3.491208e+00   8.538870e-19   3.066540e-03   1.194882e-19   7043114
  3.501840e+00   1.283487e-18   3.070403e-03   1.177482e-19   7096020
  3.512471e+00   7.097206e-19   3.067394e-03   1.164178e-19   7130640
  3.523097e+00   1.049949e-18   3.068276e-03   1.148336e-19   7175472
  3.533723e+00   1.139804e-18   3.067248e-03   1.134895e-19   7217786
  3.544353e+00   1.158949e-18   3.068999e-03   1.119792e-19   7265564
  3.554979e+00   1.170886e-18   3.066319e-03   1.107664e-19   7301288
  3.565600e+00   1.166894e-18   3.066375e-03   1.092328e-19   7345330
  3.576227e+00   8.425710e-19   3.069052e-03   1.077692e-19   7397048
  3.586856e+00   1.001878e-18   3.067039e-03   1.064786e-19   7435920
  3.597485e+00   8.397965e-19   3.069220e-03   1.052475e-19   7484140
  3.608113e+00   9.367667e-19   3.067643e-03   1.038722e-19   7525578
  3.618741e+00   9.165457e-19   3.067518e-03   1.026341e-19   7571376
  3.629371e+00   9.435730e-19   3.068480e-03   1.012588e-19   7617064
  3.640002e+00   9.403443e-19   3.069456e-03   9.995082e-20   7662092
  3.650627e+00   7.945053e-19   3.066324e-03   9.876661e-20   7699658
  3.661254e+00   5.046240e-19   3.068945e-03   9.754807e-20   7752416
  3.671886e+00   1.091972e-18   3.069408e-03   9.644438e-20   7797776
  3.682511e+00   8.828768e-19   3.065176e-03   9.530891e-20   7831720
  3.693136e+00   8.611015e-19   3.069723e-03   9.402873e-20   7889926
  3.703768e+00   7.064692e-19   3.067981e-03   9.294735e-20   7931480
  3.714397e+00   8.217975e-19   3.068251e-03   9.174234e-20   7976688
  3.725016e+00   7.431579e-19   3.062621e-03   9.070389e-20   8007786
  3.735639e+00   7.686127e-19   3.070332e-03   8.959151e-20   8074564
  3.746275e+00   5.751988e-19   3.070085e-03   8.848178e-20   8118904
  3.756904e+00   4.481905e-19   3.066957e-03   8.746868e-20   8155824
  3.767533e+00   5.417856e-19   3.070641e-03   8.644939e-20   8212802
  3.778161e+00   6.607834e-19   3.065118e-03   8.542093e-20   8245268
  3.788791e+00   5.109622e-19   3.071754e-03   8.431810e-20   8308816
  3.799422e+00   6.901846e-19   3.066301e-03   8.332004e-20   8340304
  3.810044e+00   4.351086e-19   3.066222e-03   8.240480e-20   8387738
  3.820668e+00   5.312761e-19   3.067207e-03   8.146516e-20   8437624
  3.831296e+00   5.419319e-19   3.068826e-03   8.048066e-20   8487796
  3.841921e+00   3.108256e-19   3.066430e-03   7.950770e-20   8527936
  3.852549e+00   4.836712e-19   3.069409e-03   7.858403e-20   8585122
  3.863180e+00   4.045805e-19   3.067925e-03   7.763354e-20   8628200
  3.873811e+00   3.510759e-19   3.069670e-03   7.670917e-20   8679484
  3.884439e+00   4.253468e-19   3.067320e-03   7.584212e-20   8721466
  3.895064e+00   2.669612e-19   3.065795e-03   7.495684e-20   8765840
  3.905692e+00   5.536402e-19   3.070355e-03   7.404422e-20   8825136
  3.916320e+00   4.732234e-19   3.066753e-03   7.325449e-20   8861768
  3.926948e+00   2.395899e-19   3.069321e-03   7.242792e-20   8919278
  3.937577e+00   2.458594e-19   3.066595e-03   7.157006e-20   8961008
  3.948205e+00   2.598331e-19   3.068779e-03   7.079698e-20   9014456
  3.958835e+00   1.215618e-19   3.068818e-03   6.994924e-20   9062240
  3.969465e+00   2.135011e-19   3.068277e-03   6.919992e-20   9110510
  3.980091e+00   1.923593e-19   3.066455e-03   6.839309e-20   9154048
  3.990712e+00   1.149118e-19   3.065703e-03   6.763114e-20   9198928
