# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  6.217510e-01   1.075562e-13   3.075746e-03   2.275724e-16   223768
  6.323610e-01   1.020579e-13   3.055783e-03   2.135144e-16   230234
  6.429887e-01   9.796780e-14   3.074922e-03   2.010666e-16   239800
  6.536248e-01   9.381424e-14   3.063054e-03   1.891408e-16   246568
  6.642393e-01   9.015582e-14   3.068328e-03   1.785811e-16   254828
  6.748534e-01   8.609482e-14   3.064424e-03   1.679922e-16   263074
  6.854951e-01   8.239239e-14   3.071509e-03   1.584052e-16   272312
  6.961385e-01   7.918543e-14   3.070197e-03   1.503981e-16   280376
  7.067732e-01   7.633598e-14   3.071500e-03   1.428412e-16   288884
  7.174012e-01   7.296714e-14   3.068501e-03   1.339654e-16   297602
  7.280177e-01   7.081760e-14   3.057614e-03   1.284917e-16   305520
  7.386402e-01   6.783931e-14   3.075198e-03   1.209391e-16   315976
  7.492461e-01   6.515755e-14   3.052723e-03   1.147988e-16   322778
  7.598720e-01   6.328579e-14   3.080021e-03   1.098027e-16   335372
  7.705286e-01   6.054217e-14   3.068318e-03   1.037667e-16   343464
  7.811635e-01   5.830694e-14   3.070705e-03   9.822173e-17   352912
  7.917934e-01   5.643175e-14   3.070498e-03   9.409707e-17   362666
  8.024224e-01   5.479898e-14   3.063690e-03   9.022837e-17   371884
  8.130465e-01   5.265252e-14   3.069929e-03   8.557431e-17   382280
  8.236583e-01   5.095804e-14   3.060755e-03   8.150241e-17   390888
  8.342648e-01   4.924511e-14   3.067168e-03   7.796680e-17   402234
  8.448912e-01   4.791750e-14   3.064832e-03   7.486541e-17   412576
  8.555263e-01   4.604425e-14   3.071788e-03   7.113711e-17   423732
  8.661590e-01   4.473192e-14   3.068142e-03   6.826163e-17   433624
  8.767950e-01   4.328764e-14   3.072203e-03   6.511287e-17   445154
  8.874347e-01   4.189717e-14   3.069139e-03   6.241133e-17   455584
  8.980596e-01   4.058828e-14   3.064716e-03   5.980420e-17   465588
  9.086714e-01   3.924332e-14   3.065163e-03   5.697277e-17   476762
  9.193048e-01   3.820958e-14   3.073106e-03   5.471666e-17   489552
  9.299472e-01   3.716023e-14   3.069632e-03   5.291463e-17   500328
  9.405628e-01   3.606717e-14   3.059261e-03   5.072433e-17   509852
  9.511854e-01   3.495875e-14   3.074339e-03   4.875755e-17   524234
  9.618189e-01   3.399023e-14   3.061952e-03   4.674847e-17   534104
  9.724448e-01   3.296934e-14   3.070528e-03   4.486378e-17   547048
  9.830800e-01   3.213236e-14   3.073862e-03   4.326613e-17   559328
  9.937180e-01   3.124092e-14   3.070866e-03   4.156941e-17   571326
  1.004339e+00   3.044602e-14   3.060367e-03   4.003168e-17   581920
  1.014951e+00   2.954682e-14   3.064588e-03   3.858626e-17   594832
  1.025571e+00   2.882689e-14   3.068054e-03   3.716672e-17   608048
  1.036206e+00   2.800860e-14   3.070252e-03   3.573004e-17   621526
  1.046839e+00   2.725330e-14   3.066112e-03   3.449576e-17   633240
  1.057456e+00   2.659726e-14   3.064953e-03   3.328216e-17   645472
  1.068086e+00   2.598097e-14   3.075342e-03   3.216647e-17   660906
  1.078726e+00   2.533562e-14   3.067576e-03   3.119560e-17   672856
  1.089356e+00   2.463061e-14   3.067094e-03   2.999004e-17   685980
  1.099980e+00   2.402608e-14   3.067978e-03   2.900176e-17   699256
  1.110619e+00   2.342357e-14   3.074976e-03   2.788601e-17   714730
  1.121246e+00   2.283212e-14   3.059348e-03   2.702591e-17   725152
  1.131863e+00   2.228635e-14   3.067634e-03   2.618767e-17   740420
  1.142485e+00   2.173058e-14   3.069089e-03   2.527942e-17   754312
  1.153114e+00   2.123141e-14   3.069897e-03   2.446395e-17   769114
  1.163749e+00   2.084519e-14   3.069209e-03   2.369520e-17   783488
  1.174365e+00   2.027023e-14   3.058900e-03   2.290471e-17   794968
  1.184981e+00   1.986697e-14   3.070107e-03   2.224564e-17   812366
  1.195609e+00   1.941112e-14   3.065134e-03   2.156226e-17   825976
  1.206250e+00   1.897058e-14   3.075220e-03   2.082935e-17   843352
  1.216898e+00   1.857740e-14   3.073224e-03   2.024119e-17   857280
  1.227524e+00   1.818930e-14   3.063189e-03   1.972026e-17   869542
  1.238147e+00   1.777148e-14   3.070752e-03   1.906009e-17   887128
  1.248772e+00   1.738970e-14   3.063166e-03   1.850961e-17   900032
  1.259388e+00   1.696366e-14   3.067377e-03   1.787191e-17   916560
  1.270005e+00   1.659032e-14   3.061783e-03   1.741302e-17   930922
  1.280635e+00   1.626780e-14   3.071795e-03   1.681868e-17   949844
  1.291287e+00   1.594121e-14   3.076939e-03   1.638012e-17   966736
  1.301925e+00   1.562491e-14   3.065819e-03   1.595205e-17   978776
  1.312537e+00   1.531638e-14   3.064137e-03   1.558468e-17   994522
  1.323161e+00   1.496548e-14   3.068907e-03   1.506312e-17   1012420
  1.333794e+00   1.468447e-14   3.071598e-03   1.465236e-17   1029408
  1.344410e+00   1.439467e-14   3.058405e-03   1.427173e-17   1041658
  1.355032e+00   1.409416e-14   3.072381e-03   1.384664e-17   1063520
  1.365659e+00   1.380503e-14   3.060689e-03   1.345837e-17   1075808
  1.376294e+00   1.356278e-14   3.080019e-03   1.311334e-17   1098956
  1.386928e+00   1.329468e-14   3.061670e-03   1.278161e-17   1109810
  1.397545e+00   1.306465e-14   3.065288e-03   1.245018e-17   1128608
  1.408178e+00   1.279759e-14   3.073589e-03   1.209028e-17   1148264
  1.418813e+00   1.254300e-14   3.067917e-03   1.179113e-17   1163252
  1.429436e+00   1.230494e-14   3.067070e-03   1.147343e-17   1181042
  1.440060e+00   1.208181e-14   3.064325e-03   1.117729e-17   1197848
  1.450692e+00   1.185455e-14   3.073737e-03   1.089032e-17   1218848
  1.461323e+00   1.162854e-14   3.064859e-03   1.062607e-17   1232916
  1.471945e+00   1.141748e-14   3.068844e-03   1.030867e-17   1253002
  1.482566e+00   1.118942e-14   3.062284e-03   1.006745e-17   1268576
  1.493191e+00   1.102186e-14   3.071552e-03   9.846503e-18   1290128
  1.503822e+00   1.081905e-14   3.068342e-03   9.612144e-18   1307402
  1.514455e+00   1.061218e-14   3.069122e-03   9.364739e-18   1327028
  1.525083e+00   1.042029e-14   3.064970e-03   9.111879e-18   1343648
  1.535711e+00   1.026549e-14   3.070217e-03   8.928788e-18   1364096
  1.546341e+00   1.007928e-14   3.068950e-03   8.695398e-18   1382730
  1.556974e+00   9.871813e-15   3.068757e-03   8.459389e-18   1402164
  1.567604e+00   9.720658e-15   3.068159e-03   8.300269e-18   1420464
  1.578221e+00   9.541318e-15   3.063798e-03   8.102766e-18   1437368
  1.588847e+00   9.409499e-15   3.072142e-03   7.903364e-18   1461530
  1.599480e+00   9.222004e-15   3.065069e-03   7.699180e-18   1478264
  1.610108e+00   9.080192e-15   3.068902e-03   7.528773e-18   1499356
  1.620732e+00   8.901155e-15   3.065238e-03   7.358142e-18   1517016
  1.631360e+00   8.783363e-15   3.070849e-03   7.205503e-18   1540090
  1.641988e+00   8.627321e-15   3.065366e-03   7.030637e-18   1557360
  1.652609e+00   8.472975e-15   3.066926e-03   6.868429e-18   1577780
  1.663242e+00   8.350371e-15   3.075107e-03   6.718662e-18   1602578
  1.673875e+00   8.212893e-15   3.063542e-03   6.558708e-18   1617672
  1.684498e+00   8.088156e-15   3.069033e-03   6.425815e-18   1641016
  1.695122e+00   7.948559e-15   3.065080e-03   6.291117e-18   1659416
  1.705746e+00   7.817580e-15   3.068431e-03   6.144438e-18   1682670
  1.716382e+00   7.694424e-15   3.070690e-03   5.999812e-18   1705256
  1.727024e+00   7.566019e-15   3.071890e-03   5.877649e-18   1726312
  1.737645e+00   7.446881e-15   3.062639e-03   5.764598e-18   1741880
  1.748261e+00   7.337596e-15   3.067156e-03   5.631893e-18   1766454
  1.758897e+00   7.228866e-15   3.073105e-03   5.498219e-18   1791784
  1.769528e+00   7.122695e-15   3.063894e-03   5.419082e-18   1807712
  1.780139e+00   7.004521e-15   3.062775e-03   5.290103e-18   1829002
  1.790759e+00   6.890109e-15   3.067263e-03   5.176564e-18   1854216
  1.801400e+00   6.793164e-15   3.074631e-03   5.064584e-18   1880156
  1.812037e+00   6.673951e-15   3.068349e-03   4.956417e-18   1897568
  1.822663e+00   6.590969e-15   3.068475e-03   4.856363e-18   1920458
  1.833288e+00   6.487634e-15   3.065997e-03   4.760126e-18   1942208
  1.843915e+00   6.403162e-15   3.067813e-03   4.674393e-18   1965612
  1.854544e+00   6.295382e-15   3.069639e-03   4.561851e-18   1989000
  1.865168e+00   6.197442e-15   3.064465e-03   4.470078e-18   2009114
  1.875791e+00   6.104552e-15   3.067400e-03   4.375593e-18   2034464
  1.886424e+00   6.019287e-15   3.070174e-03   4.295921e-18   2058476
  1.897052e+00   5.930020e-15   3.068039e-03   4.213533e-18   2079648
  1.907673e+00   5.847696e-15   3.065891e-03   4.133831e-18   2102578
  1.918306e+00   5.756795e-15   3.070742e-03   4.041914e-18   2129928
  1.928942e+00   5.680194e-15   3.069733e-03   3.975242e-18   2152096
  1.939563e+00   5.606601e-15   3.062858e-03   3.904866e-18   2171142
  1.950185e+00   5.532972e-15   3.069150e-03   3.822798e-18   2200248
  1.960824e+00   5.430847e-15   3.071017e-03   3.728476e-18   2225216
  1.971460e+00   5.357460e-15   3.070942e-03   3.664873e-18   2248448
  1.982084e+00   5.288876e-15   3.064272e-03   3.601886e-18   2267942
  1.992710e+00   5.217987e-15   3.071051e-03   3.532246e-18   2298072
  2.003337e+00   5.146497e-15   3.064068e-03   3.476672e-18   2317272
  2.013961e+00   5.070255e-15   3.069747e-03   3.398429e-18   2345808
  2.024580e+00   4.991833e-15   3.062469e-03   3.333871e-18   2365650
  2.035206e+00   4.931841e-15   3.069930e-03   3.279938e-18   2396940
  2.045842e+00   4.860966e-15   3.069936e-03   3.208588e-18   2421272
  2.056473e+00   4.800851e-15   3.068399e-03   3.161526e-18   2444576
  2.067102e+00   4.731940e-15   3.069748e-03   3.099609e-18   2471490
  2.077728e+00   4.666548e-15   3.064854e-03   3.041346e-18   2493180
  2.088349e+00   4.604852e-15   3.068019e-03   2.983303e-18   2520952
  2.098972e+00   4.538737e-15   3.065319e-03   2.930790e-18   2544946
  2.109598e+00   4.473893e-15   3.068311e-03   2.875442e-18   2573856
  2.120230e+00   4.419993e-15   3.069026e-03   2.826134e-18   2600016
  2.130862e+00   4.364484e-15   3.069102e-03   2.778723e-18   2625484
  2.141490e+00   4.303912e-15   3.068080e-03   2.726665e-18   2651122
  2.152130e+00   4.246341e-15   3.074348e-03   2.668900e-18   2683488
  2.162754e+00   4.193305e-15   3.059466e-03   2.635276e-18   2696352
  2.173371e+00   4.130248e-15   3.071171e-03   2.579511e-18   2733020
  2.184002e+00   4.078749e-15   3.067530e-03   2.538787e-18   2757378
  2.194631e+00   4.034042e-15   3.067942e-03   2.495853e-18   2784864
  2.205259e+00   3.975749e-15   3.067811e-03   2.449365e-18   2811168
  2.215874e+00   3.926419e-15   3.061061e-03   2.411282e-18   2832274
  2.226505e+00   3.877076e-15   3.075611e-03   2.366425e-18   2873636
  2.237142e+00   3.829676e-15   3.064877e-03   2.329487e-18   2890496
  2.247766e+00   3.775055e-15   3.069851e-03   2.284043e-18   2921800
  2.258399e+00   3.729113e-15   3.071101e-03   2.244012e-18   2951298
  2.269032e+00   3.681981e-15   3.066274e-03   2.210602e-18   2975476
  2.279663e+00   3.633200e-15   3.071375e-03   2.166585e-18   3007728
  2.290285e+00   3.590573e-15   3.061886e-03   2.137119e-18   3025776
  2.300910e+00   3.546793e-15   3.072955e-03   2.100028e-18   3065762
  2.311540e+00   3.498070e-15   3.063208e-03   2.065274e-18   3084856
  2.322162e+00   3.454787e-15   3.068985e-03   2.029481e-18   3118044
  2.332782e+00   3.411523e-15   3.064319e-03   1.996886e-18   3141352
  2.343410e+00   3.373679e-15   3.072036e-03   1.965353e-18   3179274
  2.354046e+00   3.322702e-15   3.067682e-03   1.927279e-18   3204120
  2.364668e+00   3.285863e-15   3.063610e-03   1.902633e-18   3227900
  2.375288e+00   3.249949e-15   3.068722e-03   1.867618e-18   3262394
  2.385925e+00   3.202429e-15   3.071814e-03   1.833532e-18   3295680
  2.396559e+00   3.162146e-15   3.067166e-03   1.802480e-18   3319560
  2.407184e+00   3.130127e-15   3.068070e-03   1.778974e-18   3348972
  2.417810e+00   3.088864e-15   3.068540e-03   1.749289e-18   3379722
  2.428441e+00   3.052092e-15   3.068348e-03   1.720326e-18   3410720
  2.439075e+00   3.016731e-15   3.069517e-03   1.693502e-18   3441504
  2.449697e+00   2.978316e-15   3.063301e-03   1.666883e-18   3463624
  2.460317e+00   2.940066e-15   3.068043e-03   1.637333e-18   3499790
  2.470951e+00   2.905216e-15   3.070702e-03   1.612829e-18   3533560
  2.481588e+00   2.871229e-15   3.069830e-03   1.587343e-18   3561920
  2.492209e+00   2.833430e-15   3.064208e-03   1.564141e-18   3585208
  2.502830e+00   2.802231e-15   3.069185e-03   1.535854e-18   3622518
  2.513468e+00   2.768222e-15   3.072344e-03   1.510868e-18   3657584
  2.524094e+00   2.735128e-15   3.062507e-03   1.492658e-18   3676440
  2.534707e+00   2.701637e-15   3.065232e-03   1.465838e-18   3711282
  2.545334e+00   2.675172e-15   3.068763e-03   1.444951e-18   3747696
  2.555965e+00   2.641132e-15   3.067225e-03   1.422238e-18   3776188
  2.566601e+00   2.610466e-15   3.074483e-03   1.397397e-18   3815304
  2.577232e+00   2.578825e-15   3.064660e-03   1.379679e-18   3835370
  2.587856e+00   2.548595e-15   3.068926e-03   1.355737e-18   3873424
  2.598487e+00   2.520600e-15   3.067978e-03   1.337668e-18   3903420
  2.609117e+00   2.491525e-15   3.070036e-03   1.315716e-18   3937624
  2.619745e+00   2.460843e-15   3.066011e-03   1.296759e-18   3965658
  2.630375e+00   2.432025e-15   3.069802e-03   1.273356e-18   4002984
  2.641001e+00   2.402498e-15   3.065136e-03   1.258641e-18   4027928
  2.651616e+00   2.372810e-15   3.064941e-03   1.236445e-18   4059844
  2.662241e+00   2.351716e-15   3.069945e-03   1.220479e-18   4100338
  2.672876e+00   2.320629e-15   3.069128e-03   1.199262e-18   4132264
  2.683506e+00   2.291846e-15   3.068474e-03   1.180576e-18   4163216
  2.694131e+00   2.268138e-15   3.066146e-03   1.165411e-18   4193350
  2.704761e+00   2.240633e-15   3.071068e-03   1.146114e-18   4234456
  2.715390e+00   2.216549e-15   3.064079e-03   1.131512e-18   4257264
  2.726012e+00   2.192829e-15   3.069774e-03   1.113198e-18   4297352
  2.736640e+00   2.164351e-15   3.067495e-03   1.096983e-18   4328642
  2.747272e+00   2.141399e-15   3.070663e-03   1.080242e-18   4367948
  2.757895e+00   2.114984e-15   3.061799e-03   1.064189e-18   4388384
  2.768519e+00   2.091518e-15   3.072247e-03   1.048414e-18   4436648
  2.779154e+00   2.069791e-15   3.067997e-03   1.033374e-18   4465658
  2.789787e+00   2.046820e-15   3.069677e-03   1.018748e-18   4502948
  2.800413e+00   2.020687e-15   3.064787e-03   1.003357e-18   4528880
  2.811033e+00   2.000616e-15   3.067181e-03   9.895296e-19   4566290
  2.821663e+00   1.978731e-15   3.070655e-03   9.749990e-19   4606856
  2.832293e+00   1.955659e-15   3.066552e-03   9.615389e-19   4635380
  2.842916e+00   1.934424e-15   3.067131e-03   9.481065e-19   4670384
  2.853543e+00   1.910403e-15   3.069161e-03   9.334916e-19   4709258
  2.864179e+00   1.890824e-15   3.070324e-03   9.194176e-19   4747352
  2.874805e+00   1.872118e-15   3.063655e-03   9.082817e-19   4771664
  2.885427e+00   1.848310e-15   3.068600e-03   8.944968e-19   4813532
  2.896058e+00   1.826395e-15   3.070437e-03   8.794601e-19   4852322
  2.906693e+00   1.809216e-15   3.069013e-03   8.691752e-19   4886480
  2.917320e+00   1.787554e-15   3.066289e-03   8.565569e-19   4917248
  2.927939e+00   1.767051e-15   3.065099e-03   8.437887e-19   4950828
  2.938569e+00   1.751806e-15   3.072788e-03   8.329447e-19   5000170
  2.949204e+00   1.728985e-15   3.066857e-03   8.196153e-19   5026952
  2.959825e+00   1.712052e-15   3.064676e-03   8.103363e-19   5058752
  2.970445e+00   1.691908e-15   3.067741e-03   7.974909e-19   5100722
  2.981076e+00   1.674040e-15   3.068979e-03   7.872372e-19   5140124
  2.991706e+00   1.654008e-15   3.067937e-03   7.741702e-19   5174072
  3.002335e+00   1.637099e-15   3.068928e-03   7.646870e-19   5211608
  3.012962e+00   1.618795e-15   3.067917e-03   7.536655e-19   5247794
  3.023589e+00   1.602235e-15   3.066908e-03   7.444997e-19   5284196
  3.034222e+00   1.584197e-15   3.071657e-03   7.335971e-19   5328800
  3.044847e+00   1.565909e-15   3.063109e-03   7.230523e-19   5350872
  3.055470e+00   1.550769e-15   3.069608e-03   7.132584e-19   5400634
  3.066097e+00   1.532053e-15   3.065291e-03   7.032010e-19   5430968
  3.076725e+00   1.516256e-15   3.070185e-03   6.926275e-19   5475908
  3.087355e+00   1.502217e-15   3.068352e-03   6.859325e-19   5510016
  3.097986e+00   1.485486e-15   3.069695e-03   6.759009e-19   5552114
  3.108620e+00   1.469689e-15   3.068841e-03   6.668952e-19   5588944
  3.119249e+00   1.453094e-15   3.067703e-03   6.572166e-19   5623828
  3.129873e+00   1.435416e-15   3.066629e-03   6.476084e-19   5660722
  3.140497e+00   1.422711e-15   3.066422e-03   6.403091e-19   5699896
  3.151124e+00   1.405777e-15   3.068968e-03   6.303645e-19   5741936
  3.161754e+00   1.391352e-15   3.069010e-03   6.222532e-19   5779568
  3.172381e+00   1.377784e-15   3.067639e-03   6.142324e-19   5817222
  3.183006e+00   1.360906e-15   3.066013e-03   6.055219e-19   5854600
  3.193635e+00   1.348454e-15   3.069791e-03   5.983211e-19   5900040
  3.204262e+00   1.333126e-15   3.066501e-03   5.898564e-19   5931976
  3.214890e+00   1.320176e-15   3.070101e-03   5.823847e-19   5979390
  3.225518e+00   1.305406e-15   3.065321e-03   5.742738e-19   6010200
  3.236144e+00   1.290763e-15   3.069327e-03   5.656108e-19   6056496
  3.246769e+00   1.278303e-15   3.066211e-03   5.596097e-19   6089504
  3.257396e+00   1.264145e-15   3.069391e-03   5.510808e-19   6137114
  3.268025e+00   1.251683e-15   3.067201e-03   5.443890e-19   6173332
  3.278652e+00   1.237847e-15   3.067882e-03   5.369260e-19   6214128
  3.289279e+00   1.224081e-15   3.067306e-03   5.296378e-19   6253874
  3.299910e+00   1.211643e-15   3.069629e-03   5.232905e-19   6300104
  3.310539e+00   1.199440e-15   3.066365e-03   5.165101e-19   6332612
  3.321166e+00   1.186917e-15   3.070240e-03   5.095379e-19   6379768
  3.331797e+00   1.173966e-15   3.068597e-03   5.032588e-19   6418218
  3.342427e+00   1.162669e-15   3.068360e-03   4.970982e-19   6459880
  3.353052e+00   1.149671e-15   3.066116e-03   4.908271e-19   6495652
  3.363680e+00   1.137310e-15   3.070231e-03   4.830597e-19   6545296
  3.374311e+00   1.125033e-15   3.067227e-03   4.771102e-19   6581570
  3.384935e+00   1.114499e-15   3.065246e-03   4.713881e-19   6618960
  3.395556e+00   1.102327e-15   3.067158e-03   4.649195e-19   6663352
  3.406178e+00   1.090842e-15   3.065376e-03   4.593447e-19   6701334
  3.416809e+00   1.079628e-15   3.072512e-03   4.527851e-19   6759920
  3.427444e+00   1.067861e-15   3.067179e-03   4.470318e-19   6789696
  3.438073e+00   1.057096e-15   3.069955e-03   4.413024e-19   6837208
  3.448703e+00   1.047625e-15   3.067492e-03   4.364261e-19   6874966
  3.459333e+00   1.033877e-15   3.068613e-03   4.299810e-19   6920864
  3.469960e+00   1.025075e-15   3.066758e-03   4.253654e-19   6957816
  3.480585e+00   1.013076e-15   3.068144e-03   4.190695e-19   7002232
  3.491208e+00   1.004443e-15   3.066540e-03   4.144591e-19   7043114
  3.501840e+00   9.932020e-16   3.070403e-03   4.080368e-19   7096020
  3.512471e+00   9.829901e-16   3.067394e-03   4.037245e-19   7130640
  3.523097e+00   9.735078e-16   3.068276e-03   3.990492e-19   7175472
  3.533723e+00   9.630682e-16   3.067248e-03   3.941511e-19   7217786
  3.544353e+00   9.533335e-16   3.068999e-03   3.885913e-19   7265564
  3.554979e+00   9.425450e-16   3.066319e-03   3.833793e-19   7301288
  3.565600e+00   9.339124e-16   3.066375e-03   3.789601e-19   7345330
  3.576227e+00   9.240915e-16   3.069052e-03   3.739004e-19   7397048
  3.586856e+00   9.158498e-16   3.067039e-03   3.698702e-19   7435920
  3.597485e+00   9.051949e-16   3.069220e-03   3.645906e-19   7484140
  3.608113e+00   8.960637e-16   3.067643e-03   3.601431e-19   7525578
  3.618741e+00   8.874195e-16   3.067518e-03   3.559209e-19   7571376
  3.629371e+00   8.779385e-16   3.068480e-03   3.513426e-19   7617064
  3.640002e+00   8.699849e-16   3.069456e-03   3.471091e-19   7662092
  3.650627e+00   8.602500e-16   3.066324e-03   3.428867e-19   7699658
  3.661254e+00   8.513058e-16   3.068945e-03   3.384438e-19   7752416
  3.671886e+00   8.425023e-16   3.069408e-03   3.343339e-19   7797776
  3.682511e+00   8.346394e-16   3.065176e-03   3.304872e-19   7831720
  3.693136e+00   8.265927e-16   3.069723e-03   3.265792e-19   7889926
  3.703768e+00   8.180270e-16   3.067981e-03   3.224747e-19   7931480
  3.714397e+00   8.084304e-16   3.068251e-03   3.180664e-19   7976688
  3.725016e+00   8.012805e-16   3.062621e-03   3.145623e-19   8007786
  3.735639e+00   7.938199e-16   3.070332e-03   3.108709e-19   8074564
  3.746275e+00   7.844090e-16   3.070085e-03   3.065398e-19   8118904
  3.756904e+00   7.768717e-16   3.066957e-03   3.030267e-19   8155824
  3.767533e+00   7.692129e-16   3.070641e-03   2.993653e-19   8212802
  3.778161e+00   7.610293e-16   3.065118e-03   2.958213e-19   8245268
  3.788791e+00   7.534816e-16   3.071754e-03   2.919459e-19   8308816
  3.799422e+00   7.459568e-16   3.066301e-03   2.886098e-19   8340304
  3.810044e+00   7.386224e-16   3.066222e-03   2.851841e-19   8387738
  3.820668e+00   7.310284e-16   3.067207e-03   2.817941e-19   8437624
  3.831296e+00   7.238692e-16   3.068826e-03   2.784292e-19   8487796
  3.841921e+00   7.162232e-16   3.066430e-03   2.746537e-19   8527936
  3.852549e+00   7.092661e-16   3.069409e-03   2.715870e-19   8585122
  3.863180e+00   7.022938e-16   3.067925e-03   2.682793e-19   8628200
  3.873811e+00   6.957589e-16   3.069670e-03   2.653437e-19   8679484
  3.884439e+00   6.886455e-16   3.067320e-03   2.623771e-19   8721466
  3.895064e+00   6.810889e-16   3.065795e-03   2.590439e-19   8765840
  3.905692e+00   6.749668e-16   3.070355e-03   2.558237e-19   8825136
  3.916320e+00   6.674487e-16   3.066753e-03   2.527258e-19   8861768
  3.926948e+00   6.608216e-16   3.069321e-03   2.496877e-19   8919278
  3.937577e+00   6.544676e-16   3.066595e-03   2.470715e-19   8961008
  3.948205e+00   6.482887e-16   3.068779e-03   2.438377e-19   9014456
  3.958835e+00   6.422248e-16   3.068818e-03   2.410644e-19   9062240
  3.969465e+00   6.353156e-16   3.068277e-03   2.382824e-19   9110510
  3.980091e+00   6.291587e-16   3.066455e-03   2.354895e-19   9154048
  3.990712e+00   6.227394e-16   3.065703e-03   2.328425e-19   9198928
  4.001336e+00   6.165302e-16   3.068826e-03   2.297789e-19   9257194
  4.011967e+00   6.110412e-16   3.069362e-03   2.272528e-19   9310168
