# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  8.874347e-01   8.971784e-15   3.069139e-03   3.520279e-17   455584
  8.980596e-01   8.418927e-15   3.064716e-03   3.346950e-17   465588
  9.086714e-01   7.892064e-15   3.065163e-03   3.174649e-17   476762
  9.193048e-01   7.411425e-15   3.073106e-03   3.032553e-17   489552
  9.299472e-01   6.939131e-15   3.069632e-03   2.897033e-17   500328
  9.405628e-01   6.551891e-15   3.059261e-03   2.782719e-17   509852
  9.511854e-01   6.073902e-15   3.074339e-03   2.641185e-17   524234
  9.618189e-01   5.791670e-15   3.061952e-03   2.531582e-17   534104
  9.724448e-01   5.346399e-15   3.070528e-03   2.419298e-17   547048
  9.830800e-01   5.063733e-15   3.073862e-03   2.315815e-17   559328
  9.937180e-01   4.713261e-15   3.070866e-03   2.219985e-17   571326
  1.004339e+00   4.403409e-15   3.060367e-03   2.126023e-17   581920
  1.014951e+00   4.112587e-15   3.064588e-03   2.031431e-17   594832
  1.025571e+00   3.892160e-15   3.068054e-03   1.950323e-17   608048
  1.036206e+00   3.678428e-15   3.070252e-03   1.862968e-17   621526
  1.046839e+00   3.444227e-15   3.066112e-03   1.792470e-17   633240
  1.057456e+00   3.192583e-15   3.064953e-03   1.727458e-17   645472
  1.068086e+00   3.068507e-15   3.075342e-03   1.656918e-17   660906
  1.078726e+00   2.822612e-15   3.067576e-03   1.590006e-17   672856
  1.089356e+00   2.631519e-15   3.067094e-03   1.530104e-17   685980
  1.099980e+00   2.495768e-15   3.067978e-03   1.468226e-17   699256
  1.110619e+00   2.310724e-15   3.074976e-03   1.410185e-17   714730
  1.121246e+00   2.207901e-15   3.059348e-03   1.361949e-17   725152
  1.131863e+00   2.042125e-15   3.067634e-03   1.306386e-17   740420
  1.142485e+00   1.912483e-15   3.069089e-03   1.258533e-17   754312
  1.153114e+00   1.804824e-15   3.069897e-03   1.213635e-17   769114
  1.163749e+00   1.686699e-15   3.069209e-03   1.172989e-17   783488
  1.174365e+00   1.594373e-15   3.058900e-03   1.129812e-17   794968
  1.184981e+00   1.501098e-15   3.070107e-03   1.092118e-17   812366
  1.195609e+00   1.411181e-15   3.065134e-03   1.050078e-17   825976
  1.206250e+00   1.313748e-15   3.075220e-03   1.013172e-17   843352
  1.216898e+00   1.242678e-15   3.073224e-03   9.797767e-18   857280
  1.227524e+00   1.143142e-15   3.063189e-03   9.465357e-18   869542
  1.238147e+00   1.077446e-15   3.070752e-03   9.131044e-18   887128
  1.248772e+00   9.996292e-16   3.063166e-03   8.842908e-18   900032
  1.259388e+00   9.346744e-16   3.067377e-03   8.520353e-18   916560
  1.270005e+00   8.829259e-16   3.061783e-03   8.248516e-18   930922
  1.280635e+00   8.277968e-16   3.071795e-03   7.987518e-18   949844
  1.291287e+00   7.732734e-16   3.076939e-03   7.713522e-18   966736
  1.301925e+00   7.220928e-16   3.065819e-03   7.471821e-18   978776
  1.312537e+00   6.778263e-16   3.064137e-03   7.269552e-18   994522
  1.323161e+00   6.269673e-16   3.068907e-03   7.009724e-18   1012420
  1.333794e+00   5.997197e-16   3.071598e-03   6.800291e-18   1029408
  1.344410e+00   5.613336e-16   3.058405e-03   6.595618e-18   1041658
  1.355032e+00   5.264274e-16   3.072381e-03   6.387635e-18   1063520
  1.365659e+00   4.972186e-16   3.060689e-03   6.201467e-18   1075808
  1.376294e+00   4.741473e-16   3.080019e-03   5.995812e-18   1098956
  1.386928e+00   4.317981e-16   3.061670e-03   5.822122e-18   1109810
  1.397545e+00   4.230684e-16   3.065288e-03   5.648386e-18   1128608
  1.408178e+00   3.901855e-16   3.073589e-03   5.469619e-18   1148264
  1.418813e+00   3.698970e-16   3.067917e-03   5.319522e-18   1163252
  1.429436e+00   3.252498e-16   3.067070e-03   5.160683e-18   1181042
  1.440060e+00   3.133465e-16   3.064325e-03   5.007300e-18   1197848
  1.450692e+00   2.826880e-16   3.073737e-03   4.854365e-18   1218848
  1.461323e+00   2.621314e-16   3.064859e-03   4.724167e-18   1232916
  1.471945e+00   2.594689e-16   3.068844e-03   4.590835e-18   1253002
  1.482566e+00   2.482044e-16   3.062284e-03   4.454986e-18   1268576
  1.493191e+00   2.199554e-16   3.071552e-03   4.341135e-18   1290128
  1.503822e+00   2.079954e-16   3.068342e-03   4.219870e-18   1307402
  1.514455e+00   2.046298e-16   3.069122e-03   4.093534e-18   1327028
  1.525083e+00   1.872879e-16   3.064970e-03   3.972058e-18   1343648
  1.535711e+00   1.817980e-16   3.070217e-03   3.858271e-18   1364096
  1.546341e+00   1.669184e-16   3.068950e-03   3.770288e-18   1382730
  1.556974e+00   1.558008e-16   3.068757e-03   3.663837e-18   1402164
  1.567604e+00   1.514177e-16   3.068159e-03   3.563201e-18   1420464
  1.578221e+00   1.390860e-16   3.063798e-03   3.472423e-18   1437368
  1.588847e+00   1.338640e-16   3.072142e-03   3.381606e-18   1461530
  1.599480e+00   1.210605e-16   3.065069e-03   3.287079e-18   1478264
  1.610108e+00   1.032974e-16   3.068902e-03   3.205070e-18   1499356
  1.620732e+00   1.026418e-16   3.065238e-03   3.121120e-18   1517016
  1.631360e+00   1.003516e-16   3.070849e-03   3.043148e-18   1540090
  1.641988e+00   9.686228e-17   3.065366e-03   2.958898e-18   1557360
  1.652609e+00   9.149975e-17   3.066926e-03   2.887672e-18   1577780
  1.663242e+00   8.146701e-17   3.075107e-03   2.810436e-18   1602578
  1.673875e+00   7.829695e-17   3.063542e-03   2.750272e-18   1617672
  1.684498e+00   7.148624e-17   3.069033e-03   2.676999e-18   1641016
  1.695122e+00   7.154295e-17   3.065080e-03   2.606611e-18   1659416
  1.705746e+00   6.289908e-17   3.068431e-03   2.537400e-18   1682670
  1.716382e+00   5.964065e-17   3.070690e-03   2.479614e-18   1705256
  1.727024e+00   5.604313e-17   3.071890e-03   2.411333e-18   1726312
  1.737645e+00   5.053872e-17   3.062639e-03   2.358162e-18   1741880
  1.748261e+00   5.039987e-17   3.067156e-03   2.303250e-18   1766454
  1.758897e+00   4.520031e-17   3.073105e-03   2.251505e-18   1791784
  1.769528e+00   4.450930e-17   3.063894e-03   2.194963e-18   1807712
  1.780139e+00   3.837877e-17   3.062775e-03   2.142206e-18   1829002
  1.790759e+00   4.151259e-17   3.067263e-03   2.090112e-18   1854216
  1.801400e+00   3.997304e-17   3.074631e-03   2.037388e-18   1880156
  1.812037e+00   3.832121e-17   3.068349e-03   1.990966e-18   1897568
  1.822663e+00   3.274780e-17   3.068475e-03   1.946514e-18   1920458
  1.833288e+00   2.714649e-17   3.065997e-03   1.897266e-18   1942208
  1.843915e+00   3.059876e-17   3.067813e-03   1.860054e-18   1965612
  1.854544e+00   2.777352e-17   3.069639e-03   1.813311e-18   1989000
  1.865168e+00   2.669950e-17   3.064465e-03   1.770343e-18   2009114
  1.875791e+00   2.808997e-17   3.067400e-03   1.730160e-18   2034464
  1.886424e+00   2.831359e-17   3.070174e-03   1.691156e-18   2058476
  1.897052e+00   2.176653e-17   3.068039e-03   1.654444e-18   2079648
  1.907673e+00   2.359785e-17   3.065891e-03   1.617384e-18   2102578
  1.918306e+00   2.191247e-17   3.070742e-03   1.578135e-18   2129928
  1.928942e+00   2.174635e-17   3.069733e-03   1.545648e-18   2152096
  1.939563e+00   2.185756e-17   3.062858e-03   1.514486e-18   2171142
  1.950185e+00   1.799221e-17   3.069150e-03   1.478043e-18   2200248
  1.960824e+00   1.661339e-17   3.071017e-03   1.442326e-18   2225216
  1.971460e+00   1.469172e-17   3.070942e-03   1.410751e-18   2248448
  1.982084e+00   1.466961e-17   3.064272e-03   1.383403e-18   2267942
  1.992710e+00   1.577763e-17   3.071051e-03   1.353366e-18   2298072
  2.003337e+00   1.355963e-17   3.064068e-03   1.325310e-18   2317272
  2.013961e+00   1.629012e-17   3.069747e-03   1.296624e-18   2345808
  2.024580e+00   1.597552e-17   3.062469e-03   1.268677e-18   2365650
  2.035206e+00   1.440040e-17   3.069930e-03   1.241813e-18   2396940
  2.045842e+00   1.138215e-17   3.069936e-03   1.211767e-18   2421272
  2.056473e+00   1.139779e-17   3.068399e-03   1.190434e-18   2444576
  2.067102e+00   1.071873e-17   3.069748e-03   1.162742e-18   2471490
  2.077728e+00   1.328980e-17   3.064854e-03   1.140275e-18   2493180
  2.088349e+00   1.147187e-17   3.068019e-03   1.117839e-18   2520952
  2.098972e+00   1.236310e-17   3.065319e-03   1.092557e-18   2544946
  2.109598e+00   1.058002e-17   3.068311e-03   1.070897e-18   2573856
  2.120230e+00   9.136791e-18   3.069026e-03   1.049421e-18   2600016
  2.130862e+00   1.455250e-17   3.069102e-03   1.028898e-18   2625484
  2.141490e+00   1.066748e-17   3.068080e-03   1.008657e-18   2651122
  2.152130e+00   9.062195e-18   3.074348e-03   9.861149e-19   2683488
  2.162754e+00   9.180936e-18   3.059466e-03   9.662828e-19   2696352
  2.173371e+00   1.112363e-17   3.071171e-03   9.466736e-19   2733020
  2.184002e+00   1.296244e-17   3.067530e-03   9.276132e-19   2757378
  2.194631e+00   1.083775e-17   3.067942e-03   9.117804e-19   2784864
  2.205259e+00   8.810326e-18   3.067811e-03   8.924053e-19   2811168
  2.215874e+00   9.959017e-18   3.061061e-03   8.753011e-19   2832274
  2.226505e+00   7.197360e-18   3.075611e-03   8.577213e-19   2873636
  2.237142e+00   7.613668e-18   3.064877e-03   8.427936e-19   2890496
  2.247766e+00   7.292057e-18   3.069851e-03   8.239576e-19   2921800
  2.258399e+00   9.315591e-18   3.071101e-03   8.088319e-19   2951298
  2.269032e+00   6.563940e-18   3.066274e-03   7.939577e-19   2975476
  2.279663e+00   7.495443e-18   3.071375e-03   7.780287e-19   3007728
  2.290285e+00   8.939895e-18   3.061886e-03   7.644173e-19   3025776
  2.300910e+00   9.642787e-18   3.072955e-03   7.488330e-19   3065762
  2.311540e+00   7.035968e-18   3.063208e-03   7.352126e-19   3084856
  2.322162e+00   7.450613e-18   3.068985e-03   7.209859e-19   3118044
  2.332782e+00   6.813307e-18   3.064319e-03   7.080844e-19   3141352
  2.343410e+00   7.502991e-18   3.072036e-03   6.927985e-19   3179274
  2.354046e+00   7.773403e-18   3.067682e-03   6.799349e-19   3204120
  2.364668e+00   4.106742e-18   3.063610e-03   6.685677e-19   3227900
  2.375288e+00   6.997594e-18   3.068722e-03   6.555294e-19   3262394
  2.385925e+00   4.782977e-18   3.071814e-03   6.425976e-19   3295680
  2.396559e+00   5.126623e-18   3.067166e-03   6.325241e-19   3319560
  2.407184e+00   6.913059e-18   3.068070e-03   6.203583e-19   3348972
  2.417810e+00   5.697843e-18   3.068540e-03   6.093053e-19   3379722
  2.428441e+00   4.805997e-18   3.068348e-03   5.976969e-19   3410720
  2.439075e+00   5.456928e-18   3.069517e-03   5.875792e-19   3441504
  2.449697e+00   4.604769e-18   3.063301e-03   5.771425e-19   3463624
  2.460317e+00   5.573311e-18   3.068043e-03   5.657139e-19   3499790
  2.470951e+00   6.018687e-18   3.070702e-03   5.554551e-19   3533560
  2.481588e+00   3.961653e-18   3.069830e-03   5.455203e-19   3561920
  2.492209e+00   5.927994e-18   3.064208e-03   5.361042e-19   3585208
  2.502830e+00   5.166713e-18   3.069185e-03   5.266474e-19   3622518
  2.513468e+00   4.473734e-18   3.072344e-03   5.165311e-19   3657584
  2.524094e+00   4.396487e-18   3.062507e-03   5.084003e-19   3676440
  2.534707e+00   5.663306e-18   3.065232e-03   4.989992e-19   3711282
  2.545334e+00   4.603677e-18   3.068763e-03   4.898363e-19   3747696
  2.555965e+00   5.125160e-18   3.067225e-03   4.818787e-19   3776188
  2.566601e+00   5.439646e-18   3.074483e-03   4.731790e-19   3815304
  2.577232e+00   5.342747e-18   3.064660e-03   4.656215e-19   3835370
  2.587856e+00   5.578496e-18   3.068926e-03   4.574453e-19   3873424
  2.598487e+00   3.341240e-18   3.067978e-03   4.499155e-19   3903420
  2.609117e+00   4.161385e-18   3.070036e-03   4.413766e-19   3937624
  2.619745e+00   4.853053e-18   3.066011e-03   4.347096e-19   3965658
  2.630375e+00   4.700827e-18   3.069802e-03   4.267809e-19   4002984
  2.641001e+00   3.497944e-18   3.065136e-03   4.199034e-19   4027928
  2.651616e+00   3.457714e-18   3.064941e-03   4.126039e-19   4059844
  2.662241e+00   4.023148e-18   3.069945e-03   4.053961e-19   4100338
  2.672876e+00   4.273618e-18   3.069128e-03   3.985096e-19   4132264
  2.683506e+00   4.593634e-18   3.068474e-03   3.920408e-19   4163216
  2.694131e+00   4.034381e-18   3.066146e-03   3.852987e-19   4193350
  2.704761e+00   3.782171e-18   3.071068e-03   3.791606e-19   4234456
  2.715390e+00   4.235962e-18   3.064079e-03   3.726588e-19   4257264
  2.726012e+00   3.585174e-18   3.069774e-03   3.665867e-19   4297352
  2.736640e+00   3.549682e-18   3.067495e-03   3.605121e-19   4328642
  2.747272e+00   3.565083e-18   3.070663e-03   3.540849e-19   4367948
  2.757895e+00   4.439243e-18   3.061799e-03   3.491810e-19   4388384
  2.768519e+00   3.122110e-18   3.072247e-03   3.431198e-19   4436648
  2.779154e+00   3.330777e-18   3.067997e-03   3.374062e-19   4465658
  2.789787e+00   3.717841e-18   3.069677e-03   3.320283e-19   4502948
  2.800413e+00   4.299806e-18   3.064787e-03   3.264020e-19   4528880
  2.811033e+00   3.911831e-18   3.067181e-03   3.216244e-19   4566290
  2.821663e+00   3.083938e-18   3.070655e-03   3.164294e-19   4606856
  2.832293e+00   3.310548e-18   3.066552e-03   3.113554e-19   4635380
  2.842916e+00   4.271335e-18   3.067131e-03   3.061348e-19   4670384
  2.853543e+00   3.546864e-18   3.069161e-03   3.007245e-19   4709258
  2.864179e+00   3.475891e-18   3.070324e-03   2.961462e-19   4747352
  2.874805e+00   3.145853e-18   3.063655e-03   2.922476e-19   4771664
  2.885427e+00   2.252260e-18   3.068600e-03   2.870696e-19   4813532
  2.896058e+00   2.958523e-18   3.070437e-03   2.820806e-19   4852322
  2.906693e+00   3.761293e-18   3.069013e-03   2.782382e-19   4886480
  2.917320e+00   3.209835e-18   3.066289e-03   2.734752e-19   4917248
  2.927939e+00   2.694378e-18   3.065099e-03   2.694707e-19   4950828
  2.938569e+00   2.362600e-18   3.072788e-03   2.652070e-19   5000170
  2.949204e+00   3.229443e-18   3.066857e-03   2.609654e-19   5026952
  2.959825e+00   3.550469e-18   3.064676e-03   2.571226e-19   5058752
  2.970445e+00   2.943048e-18   3.067741e-03   2.528044e-19   5100722
  2.981076e+00   2.590320e-18   3.068979e-03   2.494315e-19   5140124
  2.991706e+00   2.732329e-18   3.067937e-03   2.452772e-19   5174072
  3.002335e+00   2.502055e-18   3.068928e-03   2.412261e-19   5211608
  3.012962e+00   2.463215e-18   3.067917e-03   2.378603e-19   5247794
  3.023589e+00   2.197208e-18   3.066908e-03   2.341498e-19   5284196
  3.034222e+00   2.929565e-18   3.071657e-03   2.303976e-19   5328800
  3.044847e+00   2.672313e-18   3.063109e-03   2.271843e-19   5350872
  3.055470e+00   2.037492e-18   3.069608e-03   2.236555e-19   5400634
  3.066097e+00   2.559941e-18   3.065291e-03   2.204480e-19   5430968
  3.076725e+00   2.378194e-18   3.070185e-03   2.167285e-19   5475908
  3.087355e+00   2.492598e-18   3.068352e-03   2.138989e-19   5510016
  3.097986e+00   2.623296e-18   3.069695e-03   2.105828e-19   5552114
  3.108620e+00   2.368064e-18   3.068841e-03   2.074564e-19   5588944
  3.119249e+00   2.488109e-18   3.067703e-03   2.044262e-19   5623828
  3.129873e+00   2.182436e-18   3.066629e-03   2.011143e-19   5660722
  3.140497e+00   2.223316e-18   3.066422e-03   1.983928e-19   5699896
  3.151124e+00   2.640659e-18   3.068968e-03   1.953377e-19   5741936
  3.161754e+00   2.639028e-18   3.069010e-03   1.923520e-19   5779568
  3.172381e+00   1.852875e-18   3.067639e-03   1.897950e-19   5817222
  3.183006e+00   2.219413e-18   3.066013e-03   1.871997e-19   5854600
  3.193635e+00   2.108266e-18   3.069791e-03   1.839972e-19   5900040
  3.204262e+00   2.240644e-18   3.066501e-03   1.814350e-19   5931976
  3.214890e+00   1.974686e-18   3.070101e-03   1.785531e-19   5979390
  3.225518e+00   2.259449e-18   3.065321e-03   1.761400e-19   6010200
  3.236144e+00   1.916651e-18   3.069327e-03   1.733665e-19   6056496
  3.246769e+00   2.154230e-18   3.066211e-03   1.711639e-19   6089504
  3.257396e+00   1.896515e-18   3.069391e-03   1.687070e-19   6137114
  3.268025e+00   1.941895e-18   3.067201e-03   1.663289e-19   6173332
  3.278652e+00   1.894591e-18   3.067882e-03   1.637415e-19   6214128
  3.289279e+00   1.566163e-18   3.067306e-03   1.614305e-19   6253874
  3.299910e+00   1.927389e-18   3.069629e-03   1.592589e-19   6300104
  3.310539e+00   1.757120e-18   3.066365e-03   1.570080e-19   6332612
  3.321166e+00   1.866443e-18   3.070240e-03   1.546982e-19   6379768
  3.331797e+00   1.804290e-18   3.068597e-03   1.525437e-19   6418218
  3.342427e+00   1.734964e-18   3.068360e-03   1.503017e-19   6459880
  3.353052e+00   1.582590e-18   3.066116e-03   1.482532e-19   6495652
  3.363680e+00   1.364965e-18   3.070231e-03   1.460564e-19   6545296
  3.374311e+00   1.773656e-18   3.067227e-03   1.442042e-19   6581570
  3.384935e+00   1.822211e-18   3.065246e-03   1.422601e-19   6618960
  3.395556e+00   1.578054e-18   3.067158e-03   1.402204e-19   6663352
  3.406178e+00   1.507409e-18   3.065376e-03   1.382219e-19   6701334
  3.416809e+00   1.979732e-18   3.072512e-03   1.362282e-19   6759920
  3.427444e+00   1.203228e-18   3.067179e-03   1.342512e-19   6789696
  3.438073e+00   1.495901e-18   3.069955e-03   1.324361e-19   6837208
  3.448703e+00   1.377998e-18   3.067492e-03   1.309381e-19   6874966
  3.459333e+00   1.355544e-18   3.068613e-03   1.288512e-19   6920864
  3.469960e+00   1.411052e-18   3.066758e-03   1.271258e-19   6957816
  3.480585e+00   1.372275e-18   3.068144e-03   1.253353e-19   7002232
  3.491208e+00   1.382284e-18   3.066540e-03   1.237633e-19   7043114
  3.501840e+00   1.518877e-18   3.070403e-03   1.218956e-19   7096020
  3.512471e+00   9.603763e-19   3.067394e-03   1.204002e-19   7130640
  3.523097e+00   1.313086e-18   3.068276e-03   1.186559e-19   7175472
  3.533723e+00   1.361153e-18   3.067248e-03   1.171253e-19   7217786
  3.544353e+00   1.094900e-18   3.068999e-03   1.155418e-19   7265564
  3.554979e+00   8.806157e-19   3.066319e-03   1.139986e-19   7301288
  3.565600e+00   1.209476e-18   3.066375e-03   1.125492e-19   7345330
  3.576227e+00   1.178301e-18   3.069052e-03   1.108410e-19   7397048
  3.586856e+00   1.292800e-18   3.067039e-03   1.095335e-19   7435920
  3.597485e+00   1.335839e-18   3.069220e-03   1.079891e-19   7484140
  3.608113e+00   1.163860e-18   3.067643e-03   1.066084e-19   7525578
  3.618741e+00   7.532840e-19   3.067518e-03   1.052261e-19   7571376
  3.629371e+00   9.463671e-19   3.068480e-03   1.037508e-19   7617064
  3.640002e+00   9.487046e-19   3.069456e-03   1.024738e-19   7662092
  3.650627e+00   1.094859e-18   3.066324e-03   1.011035e-19   7699658
  3.661254e+00   1.093285e-18   3.068945e-03   9.960925e-20   7752416
  3.671886e+00   7.077415e-19   3.069408e-03   9.833712e-20   7797776
  3.682511e+00   9.388185e-19   3.065176e-03   9.717539e-20   7831720
  3.693136e+00   7.815532e-19   3.069723e-03   9.585529e-20   7889926
  3.703768e+00   8.441765e-19   3.067981e-03   9.463645e-20   7931480
  3.714397e+00   7.896870e-19   3.068251e-03   9.334976e-20   7976688
  3.725016e+00   8.932417e-19   3.062621e-03   9.224688e-20   8007786
  3.735639e+00   7.778490e-19   3.070332e-03   9.093261e-20   8074564
  3.746275e+00   8.468091e-19   3.070085e-03   8.966918e-20   8118904
  3.756904e+00   7.176031e-19   3.066957e-03   8.863940e-20   8155824
  3.767533e+00   5.291951e-19   3.070641e-03   8.742885e-20   8212802
  3.778161e+00   6.276307e-19   3.065118e-03   8.642234e-20   8245268
  3.788791e+00   6.290992e-19   3.071754e-03   8.519517e-20   8308816
  3.799422e+00   3.870730e-19   3.066301e-03   8.416264e-20   8340304
  3.810044e+00   4.804433e-19   3.066222e-03   8.324214e-20   8387738
  3.820668e+00   4.140304e-19   3.067207e-03   8.208372e-20   8437624
  3.831296e+00   6.921877e-19   3.068826e-03   8.096070e-20   8487796
  3.841921e+00   4.603641e-19   3.066430e-03   7.991275e-20   8527936
  3.852549e+00   4.618077e-19   3.069409e-03   7.908430e-20   8585122
  3.863180e+00   4.041813e-19   3.067925e-03   7.799579e-20   8628200
  3.873811e+00   7.258305e-20   3.069670e-03   7.706435e-20   8679484
  3.884439e+00   1.878873e-19   3.067320e-03   7.612558e-20   8721466
  3.895064e+00   2.551182e-19   3.065795e-03   7.505917e-20   8765840
  3.905692e+00   2.152372e-19   3.070355e-03   7.421356e-20   8825136
  3.916320e+00   1.499886e-19   3.066753e-03   7.324313e-20   8861768
  3.926948e+00   2.793989e-19   3.069321e-03   7.236104e-20   8919278
  3.937577e+00   2.450580e-19   3.066595e-03   7.155691e-20   8961008
  3.948205e+00   3.475125e-19   3.068779e-03   7.058731e-20   9014456
  3.958835e+00   1.749480e-19   3.068818e-03   6.968332e-20   9062240
  3.969465e+00   2.383088e-19   3.068277e-03   6.892738e-20   9110510
  3.980091e+00   6.966966e-20   3.066455e-03   6.801113e-20   9154048
  3.990712e+00   6.772005e-20   3.065703e-03   6.719370e-20   9198928
  4.001336e+00   1.270097e-19   3.068826e-03   6.639117e-20   9257194
  4.011967e+00   1.348085e-19   3.069362e-03   6.558126e-20   9310168
