# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.195609e+00   -1.972779e-16   3.065134e-03   1.202427e-17   825976
  1.206250e+00   -1.913517e-16   3.075220e-03   1.162010e-17   843352
  1.216898e+00   -1.953078e-16   3.073224e-03   1.122303e-17   857280
  1.227524e+00   -1.892982e-16   3.063189e-03   1.088913e-17   869542
  1.238147e+00   -1.930291e-16   3.070752e-03   1.053975e-17   887128
  1.248772e+00   -1.806739e-16   3.063166e-03   1.018698e-17   900032
  1.259388e+00   -1.984227e-16   3.067377e-03   9.848674e-18   916560
  1.270005e+00   -1.753864e-16   3.061783e-03   9.549520e-18   930922
  1.280635e+00   -1.566282e-16   3.071795e-03   9.246571e-18   949844
  1.291287e+00   -1.696366e-16   3.076939e-03   8.942642e-18   966736
  1.301925e+00   -1.465627e-16   3.065819e-03   8.684680e-18   978776
  1.312537e+00   -1.377806e-16   3.064137e-03   8.426598e-18   994522
  1.323161e+00   -1.345510e-16   3.068907e-03   8.133193e-18   1012420
  1.333794e+00   -1.198991e-16   3.071598e-03   7.893263e-18   1029408
  1.344410e+00   -1.184642e-16   3.058405e-03   7.667620e-18   1041658
  1.355032e+00   -8.625113e-17   3.072381e-03   7.420784e-18   1063520
  1.365659e+00   -1.135611e-16   3.060689e-03   7.218163e-18   1075808
  1.376294e+00   -9.885816e-17   3.080019e-03   6.992704e-18   1098956
  1.386928e+00   -9.565117e-17   3.061670e-03   6.804937e-18   1109810
  1.397545e+00   -9.898423e-17   3.065288e-03   6.593191e-18   1128608
  1.408178e+00   -7.673967e-17   3.073589e-03   6.403825e-18   1148264
  1.418813e+00   -7.198599e-17   3.067917e-03   6.218113e-18   1163252
  1.429436e+00   -7.802859e-17   3.067070e-03   6.034939e-18   1181042
  1.440060e+00   -7.058458e-17   3.064325e-03   5.880014e-18   1197848
  1.450692e+00   -7.023052e-17   3.073737e-03   5.685871e-18   1218848
  1.461323e+00   -6.976672e-17   3.064859e-03   5.551478e-18   1232916
  1.471945e+00   -7.468404e-17   3.068844e-03   5.384364e-18   1253002
  1.482566e+00   -4.277860e-17   3.062284e-03   5.245349e-18   1268576
  1.493191e+00   -4.645172e-17   3.071552e-03   5.081980e-18   1290128
  1.503822e+00   -5.255310e-17   3.068342e-03   4.957962e-18   1307402
  1.514455e+00   -6.007047e-17   3.069122e-03   4.820537e-18   1327028
  1.525083e+00   -4.841854e-17   3.064970e-03   4.680320e-18   1343648
  1.535711e+00   -4.301645e-17   3.070217e-03   4.554606e-18   1364096
  1.546341e+00   -3.391995e-17   3.068950e-03   4.435847e-18   1382730
  1.556974e+00   -4.665420e-17   3.068757e-03   4.325786e-18   1402164
  1.567604e+00   -1.069204e-17   3.068159e-03   4.203976e-18   1420464
  1.578221e+00   -2.706999e-17   3.063798e-03   4.102758e-18   1437368
  1.588847e+00   -1.892431e-17   3.072142e-03   3.984458e-18   1461530
  1.599480e+00   -1.811840e-17   3.065069e-03   3.893207e-18   1478264
  1.610108e+00   -2.114711e-17   3.068902e-03   3.786482e-18   1499356
  1.620732e+00   -1.635415e-17   3.065238e-03   3.701197e-18   1517016
  1.631360e+00   -2.279138e-17   3.070849e-03   3.595893e-18   1540090
  1.641988e+00   -1.413068e-17   3.065366e-03   3.504271e-18   1557360
  1.652609e+00   -1.320685e-17   3.066926e-03   3.427459e-18   1577780
  1.663242e+00   -2.478665e-18   3.075107e-03   3.329263e-18   1602578
  1.673875e+00   -1.135981e-17   3.063542e-03   3.257079e-18   1617672
  1.684498e+00   -6.980957e-18   3.069033e-03   3.173141e-18   1641016
  1.695122e+00   5.971529e-19   3.065080e-03   3.102118e-18   1659416
  1.705746e+00   1.121709e-18   3.068431e-03   3.023325e-18   1682670
  1.716382e+00   -3.616157e-18   3.070690e-03   2.947618e-18   1705256
  1.727024e+00   -4.438549e-18   3.071890e-03   2.868543e-18   1726312
  1.737645e+00   -6.402360e-19   3.062639e-03   2.803360e-18   1741880
  1.748261e+00   2.147969e-18   3.067156e-03   2.737839e-18   1766454
  1.758897e+00   -6.910038e-18   3.073105e-03   2.673926e-18   1791784
  1.769528e+00   5.395963e-18   3.063894e-03   2.613006e-18   1807712
  1.780139e+00   7.792515e-18   3.062775e-03   2.554060e-18   1829002
  1.790759e+00   5.908258e-18   3.067263e-03   2.491538e-18   1854216
  1.801400e+00   7.098227e-18   3.074631e-03   2.432358e-18   1880156
  1.812037e+00   9.581484e-18   3.068349e-03   2.372888e-18   1897568
  1.822663e+00   5.378368e-18   3.068475e-03   2.321860e-18   1920458
  1.833288e+00   -1.529471e-18   3.065997e-03   2.264423e-18   1942208
  1.843915e+00   9.220228e-18   3.067813e-03   2.218214e-18   1965612
  1.854544e+00   1.110053e-17   3.069639e-03   2.162198e-18   1989000
  1.865168e+00   8.787417e-18   3.064465e-03   2.118154e-18   2009114
  1.875791e+00   1.291001e-17   3.067400e-03   2.070734e-18   2034464
  1.886424e+00   1.399414e-17   3.070174e-03   2.022735e-18   2058476
  1.897052e+00   1.159641e-17   3.068039e-03   1.978394e-18   2079648
  1.907673e+00   1.139247e-17   3.065891e-03   1.935640e-18   2102578
  1.918306e+00   1.518550e-17   3.070742e-03   1.889027e-18   2129928
  1.928942e+00   1.145400e-17   3.069733e-03   1.848713e-18   2152096
  1.939563e+00   1.165554e-17   3.062858e-03   1.811945e-18   2171142
  1.950185e+00   1.325165e-17   3.069150e-03   1.770475e-18   2200248
  1.960824e+00   1.596881e-17   3.071017e-03   1.728833e-18   2225216
  1.971460e+00   1.020068e-17   3.070942e-03   1.693509e-18   2248448
  1.982084e+00   1.558518e-17   3.064272e-03   1.655782e-18   2267942
  1.992710e+00   1.269042e-17   3.071051e-03   1.621981e-18   2298072
  2.003337e+00   1.275836e-17   3.064068e-03   1.590680e-18   2317272
  2.013961e+00   1.578739e-17   3.069747e-03   1.553419e-18   2345808
  2.024580e+00   1.398396e-17   3.062469e-03   1.522445e-18   2365650
  2.035206e+00   1.273888e-17   3.069930e-03   1.488549e-18   2396940
  2.045842e+00   1.387035e-17   3.069936e-03   1.455109e-18   2421272
  2.056473e+00   1.437110e-17   3.068399e-03   1.430230e-18   2444576
  2.067102e+00   1.033534e-17   3.069748e-03   1.399341e-18   2471490
  2.077728e+00   1.223604e-17   3.064854e-03   1.370283e-18   2493180
  2.088349e+00   1.181012e-17   3.068019e-03   1.342359e-18   2520952
  2.098972e+00   1.386448e-17   3.065319e-03   1.315937e-18   2544946
  2.109598e+00   1.283529e-17   3.068311e-03   1.288042e-18   2573856
  2.120230e+00   1.291503e-17   3.069026e-03   1.263053e-18   2600016
  2.130862e+00   1.389479e-17   3.069102e-03   1.235008e-18   2625484
  2.141490e+00   1.361593e-17   3.068080e-03   1.210681e-18   2651122
  2.152130e+00   1.215366e-17   3.074348e-03   1.186823e-18   2683488
  2.162754e+00   1.490532e-17   3.059466e-03   1.164657e-18   2696352
  2.173371e+00   1.388601e-17   3.071171e-03   1.140277e-18   2733020
  2.184002e+00   9.637009e-18   3.067530e-03   1.116250e-18   2757378
  2.194631e+00   1.001475e-17   3.067942e-03   1.094095e-18   2784864
  2.205259e+00   1.209745e-17   3.067811e-03   1.073706e-18   2811168
  2.215874e+00   9.443382e-18   3.061061e-03   1.051473e-18   2832274
  2.226505e+00   1.178194e-17   3.075611e-03   1.030483e-18   2873636
  2.237142e+00   1.315382e-17   3.064877e-03   1.012568e-18   2890496
  2.247766e+00   1.034318e-17   3.069851e-03   9.916342e-19   2921800
  2.258399e+00   1.120249e-17   3.071101e-03   9.717663e-19   2951298
  2.269032e+00   8.542404e-18   3.066274e-03   9.534973e-19   2975476
  2.279663e+00   9.249116e-18   3.071375e-03   9.359922e-19   3007728
  2.290285e+00   9.083298e-18   3.061886e-03   9.197793e-19   3025776
  2.300910e+00   1.117942e-17   3.072955e-03   9.009668e-19   3065762
  2.311540e+00   8.074135e-18   3.063208e-03   8.834550e-19   3084856
  2.322162e+00   8.883725e-18   3.068985e-03   8.671328e-19   3118044
  2.332782e+00   1.083317e-17   3.064319e-03   8.507252e-19   3141352
  2.343410e+00   6.660279e-18   3.072036e-03   8.346230e-19   3179274
  2.354046e+00   8.147225e-18   3.067682e-03   8.188438e-19   3204120
  2.364668e+00   7.406544e-18   3.063610e-03   8.035221e-19   3227900
  2.375288e+00   8.014614e-18   3.068722e-03   7.897398e-19   3262394
  2.385925e+00   6.380784e-18   3.071814e-03   7.742710e-19   3295680
  2.396559e+00   7.295578e-18   3.067166e-03   7.601339e-19   3319560
  2.407184e+00   6.322558e-18   3.068070e-03   7.452270e-19   3348972
  2.417810e+00   4.997593e-18   3.068540e-03   7.329704e-19   3379722
  2.428441e+00   7.274243e-18   3.068348e-03   7.196278e-19   3410720
  2.439075e+00   6.849258e-18   3.069517e-03   7.065815e-19   3441504
  2.449697e+00   6.103969e-18   3.063301e-03   6.938663e-19   3463624
  2.460317e+00   5.740212e-18   3.068043e-03   6.810904e-19   3499790
  2.470951e+00   5.178428e-18   3.070702e-03   6.688416e-19   3533560
  2.481588e+00   4.396513e-18   3.069830e-03   6.558667e-19   3561920
  2.492209e+00   4.527375e-18   3.064208e-03   6.441655e-19   3585208
  2.502830e+00   6.271241e-18   3.069185e-03   6.322462e-19   3622518
  2.513468e+00   4.143710e-18   3.072344e-03   6.217406e-19   3657584
  2.524094e+00   5.211729e-18   3.062507e-03   6.124276e-19   3676440
  2.534707e+00   3.811112e-18   3.065232e-03   6.008664e-19   3711282
  2.545334e+00   4.188691e-18   3.068763e-03   5.900553e-19   3747696
  2.555965e+00   4.424822e-18   3.067225e-03   5.794931e-19   3776188
  2.566601e+00   3.471328e-18   3.074483e-03   5.695593e-19   3815304
  2.577232e+00   4.483432e-18   3.064660e-03   5.603210e-19   3835370
  2.587856e+00   1.174101e-18   3.068926e-03   5.505059e-19   3873424
  2.598487e+00   3.552301e-18   3.067978e-03   5.409698e-19   3903420
  2.609117e+00   2.064165e-18   3.070036e-03   5.308115e-19   3937624
  2.619745e+00   1.879442e-18   3.066011e-03   5.224684e-19   3965658
  2.630375e+00   1.173025e-18   3.069802e-03   5.135654e-19   4002984
  2.641001e+00   3.280841e-18   3.065136e-03   5.048802e-19   4027928
  2.651616e+00   2.909248e-18   3.064941e-03   4.963116e-19   4059844
  2.662241e+00   1.278273e-18   3.069945e-03   4.874002e-19   4100338
  2.672876e+00   1.221103e-18   3.069128e-03   4.791184e-19   4132264
  2.683506e+00   1.357038e-18   3.068474e-03   4.711294e-19   4163216
  2.694131e+00   2.927082e-18   3.066146e-03   4.631134e-19   4193350
  2.704761e+00   1.329392e-18   3.071068e-03   4.547685e-19   4234456
  2.715390e+00   7.090464e-19   3.064079e-03   4.478544e-19   4257264
  2.726012e+00   7.756633e-19   3.069774e-03   4.401456e-19   4297352
  2.736640e+00   8.341431e-19   3.067495e-03   4.332963e-19   4328642
  2.747272e+00   1.783190e-18   3.070663e-03   4.255095e-19   4367948
  2.757895e+00   1.473294e-18   3.061799e-03   4.190998e-19   4388384
  2.768519e+00   1.055848e-18   3.072247e-03   4.111701e-19   4436648
  2.779154e+00   9.183191e-19   3.067997e-03   4.043538e-19   4465658
  2.789787e+00   3.217297e-19   3.069677e-03   3.984593e-19   4502948
  2.800413e+00   4.894954e-19   3.064787e-03   3.918536e-19   4528880
  2.811033e+00   8.670058e-19   3.067181e-03   3.855686e-19   4566290
  2.821663e+00   2.897571e-19   3.070655e-03   3.782481e-19   4606856
  2.832293e+00   -9.129474e-19   3.066552e-03   3.731960e-19   4635380
  2.842916e+00   -1.776577e-19   3.067131e-03   3.672501e-19   4670384
  2.853543e+00   -9.176437e-20   3.069161e-03   3.611185e-19   4709258
  2.864179e+00   2.593595e-19   3.070324e-03   3.553195e-19   4747352
  2.874805e+00   1.996717e-19   3.063655e-03   3.494005e-19   4771664
  2.885427e+00   -4.803349e-19   3.068600e-03   3.442155e-19   4813532
  2.896058e+00   -1.248687e-18   3.070437e-03   3.381999e-19   4852322
  2.906693e+00   3.419934e-19   3.069013e-03   3.329808e-19   4886480
  2.917320e+00   -4.611818e-19   3.066289e-03   3.281436e-19   4917248
  2.927939e+00   -5.573882e-19   3.065099e-03   3.223368e-19   4950828
  2.938569e+00   2.406412e-19   3.072788e-03   3.172945e-19   5000170
  2.949204e+00   -5.133997e-19   3.066857e-03   3.122717e-19   5026952
  2.959825e+00   1.746032e-19   3.064676e-03   3.079119e-19   5058752
  2.970445e+00   -5.904597e-19   3.067741e-03   3.029627e-19   5100722
  2.981076e+00   -2.661974e-19   3.068979e-03   2.979441e-19   5140124
  2.991706e+00   -2.719183e-19   3.067937e-03   2.933862e-19   5174072
  3.002335e+00   -7.498451e-19   3.068928e-03   2.887343e-19   5211608
  3.012962e+00   -2.092802e-19   3.067917e-03   2.838637e-19   5247794
  3.023589e+00   -8.876869e-19   3.066908e-03   2.804287e-19   5284196
  3.034222e+00   -5.435680e-19   3.071657e-03   2.757038e-19   5328800
  3.044847e+00   -3.681883e-19   3.063109e-03   2.716169e-19   5350872
  3.055470e+00   -4.455673e-19   3.069608e-03   2.669506e-19   5400634
  3.066097e+00   -5.319829e-19   3.065291e-03   2.632674e-19   5430968
  3.076725e+00   -8.605339e-19   3.070185e-03   2.589796e-19   5475908
  3.087355e+00   -7.243605e-19   3.068352e-03   2.553389e-19   5510016
  3.097986e+00   -7.967626e-19   3.069695e-03   2.511750e-19   5552114
  3.108620e+00   -1.250723e-18   3.068841e-03   2.478546e-19   5588944
  3.119249e+00   -4.404870e-19   3.067703e-03   2.438586e-19   5623828
  3.129873e+00   -7.355592e-19   3.066629e-03   2.402618e-19   5660722
  3.140497e+00   -1.110390e-18   3.066422e-03   2.367040e-19   5699896
  3.151124e+00   -6.368376e-19   3.068968e-03   2.331908e-19   5741936
  3.161754e+00   -8.959415e-19   3.069010e-03   2.298238e-19   5779568
  3.172381e+00   -7.500149e-19   3.067639e-03   2.260765e-19   5817222
  3.183006e+00   -1.531212e-18   3.066013e-03   2.228194e-19   5854600
  3.193635e+00   -1.229573e-18   3.069791e-03   2.196445e-19   5900040
  3.204262e+00   -7.073528e-19   3.066501e-03   2.161959e-19   5931976
  3.214890e+00   -6.728341e-19   3.070101e-03   2.129272e-19   5979390
  3.225518e+00   -9.406670e-19   3.065321e-03   2.099120e-19   6010200
  3.236144e+00   -6.960203e-19   3.069327e-03   2.066263e-19   6056496
  3.246769e+00   -6.268460e-19   3.066211e-03   2.038592e-19   6089504
  3.257396e+00   -6.464145e-19   3.069391e-03   2.008563e-19   6137114
  3.268025e+00   -7.828268e-19   3.067201e-03   1.980531e-19   6173332
  3.278652e+00   -6.630291e-19   3.067882e-03   1.950671e-19   6214128
  3.289279e+00   -1.161802e-18   3.067306e-03   1.921959e-19   6253874
  3.299910e+00   -7.154974e-19   3.069629e-03   1.895405e-19   6300104
  3.310539e+00   -5.021372e-19   3.066365e-03   1.867413e-19   6332612
  3.321166e+00   -6.117610e-19   3.070240e-03   1.839114e-19   6379768
  3.331797e+00   -9.069943e-19   3.068597e-03   1.813188e-19   6418218
  3.342427e+00   -4.366640e-19   3.068360e-03   1.786552e-19   6459880
  3.353052e+00   -4.386299e-19   3.066116e-03   1.762544e-19   6495652
  3.363680e+00   -7.892669e-19   3.070231e-03   1.736749e-19   6545296
  3.374311e+00   -8.152276e-19   3.067227e-03   1.713220e-19   6581570
  3.384935e+00   -7.082308e-19   3.065246e-03   1.689906e-19   6618960
  3.395556e+00   -2.073154e-19   3.067158e-03   1.664137e-19   6663352
  3.406178e+00   -2.411587e-19   3.065376e-03   1.639618e-19   6701334
  3.416809e+00   -8.565866e-19   3.072512e-03   1.617241e-19   6759920
  3.427444e+00   -7.860396e-19   3.067179e-03   1.595059e-19   6789696
  3.438073e+00   -5.914760e-19   3.069955e-03   1.573106e-19   6837208
  3.448703e+00   -4.447484e-19   3.067492e-03   1.550642e-19   6874966
  3.459333e+00   -3.593215e-19   3.068613e-03   1.528788e-19   6920864
  3.469960e+00   -1.590063e-19   3.066758e-03   1.507842e-19   6957816
  3.480585e+00   -7.950299e-19   3.068144e-03   1.485649e-19   7002232
  3.491208e+00   -6.539546e-19   3.066540e-03   1.464770e-19   7043114
  3.501840e+00   -1.168463e-19   3.070403e-03   1.444828e-19   7096020
  3.512471e+00   -3.959255e-19   3.067394e-03   1.425112e-19   7130640
  3.523097e+00   -3.480949e-19   3.068276e-03   1.404591e-19   7175472
  3.533723e+00   -4.241398e-19   3.067248e-03   1.387526e-19   7217786
  3.544353e+00   -4.968969e-19   3.068999e-03   1.367365e-19   7265564
  3.554979e+00   -4.359942e-19   3.066319e-03   1.347862e-19   7301288
  3.565600e+00   -5.341551e-19   3.066375e-03   1.329979e-19   7345330
  3.576227e+00   -2.988711e-21   3.069052e-03   1.312761e-19   7397048
  3.586856e+00   -4.570511e-19   3.067039e-03   1.295317e-19   7435920
  3.597485e+00   -6.960972e-20   3.069220e-03   1.277454e-19   7484140
  3.608113e+00   -2.260231e-19   3.067643e-03   1.259911e-19   7525578
  3.618741e+00   -7.078422e-19   3.067518e-03   1.243716e-19   7571376
  3.629371e+00   -4.627050e-20   3.068480e-03   1.224582e-19   7617064
  3.640002e+00   -9.477067e-20   3.069456e-03   1.209708e-19   7662092
  3.650627e+00   -7.485926e-20   3.066324e-03   1.194062e-19   7699658
  3.661254e+00   -7.890430e-20   3.068945e-03   1.176848e-19   7752416
  3.671886e+00   -4.301568e-21   3.069408e-03   1.161048e-19   7797776
  3.682511e+00   -1.219701e-19   3.065176e-03   1.146665e-19   7831720
  3.693136e+00   -3.508311e-19   3.069723e-03   1.130132e-19   7889926
  3.703768e+00   3.315726e-19   3.067981e-03   1.115161e-19   7931480
  3.714397e+00   1.188353e-21   3.068251e-03   1.100616e-19   7976688
  3.725016e+00   -9.195054e-21   3.062621e-03   1.087211e-19   8007786
  3.735639e+00   -2.529378e-19   3.070332e-03   1.071457e-19   8074564
  3.746275e+00   -3.281751e-19   3.070085e-03   1.058272e-19   8118904
  3.756904e+00   2.372077e-20   3.066957e-03   1.043786e-19   8155824
  3.767533e+00   1.933079e-19   3.070641e-03   1.030667e-19   8212802
  3.778161e+00   -3.049878e-20   3.065118e-03   1.018412e-19   8245268
  3.788791e+00   3.397790e-20   3.071754e-03   1.003875e-19   8308816
  3.799422e+00   2.080454e-19   3.066301e-03   9.921696e-20   8340304
  3.810044e+00   1.229676e-20   3.066222e-03   9.779069e-20   8387738
  3.820668e+00   -1.710005e-20   3.067207e-03   9.664543e-20   8437624
  3.831296e+00   -1.799211e-19   3.068826e-03   9.539440e-20   8487796
  3.841921e+00   -1.229220e-19   3.066430e-03   9.425090e-20   8527936
  3.852549e+00   1.782577e-19   3.069409e-03   9.284108e-20   8585122
  3.863180e+00   -9.980677e-20   3.067925e-03   9.168409e-20   8628200
  3.873811e+00   -1.386913e-19   3.069670e-03   9.056978e-20   8679484
  3.884439e+00   -6.940044e-20   3.067320e-03   8.946670e-20   8721466
  3.895064e+00   3.142712e-20   3.065795e-03   8.831598e-20   8765840
  3.905692e+00   2.290056e-20   3.070355e-03   8.710760e-20   8825136
  3.916320e+00   3.222094e-20   3.066753e-03   8.614524e-20   8861768
  3.926948e+00   1.489366e-19   3.069321e-03   8.494961e-20   8919278
  3.937577e+00   -3.843477e-20   3.066595e-03   8.381452e-20   8961008
  3.948205e+00   8.662913e-20   3.068779e-03   8.274788e-20   9014456
  3.958835e+00   1.919096e-19   3.068818e-03   8.171579e-20   9062240
  3.969465e+00   -4.721141e-20   3.068277e-03   8.076617e-20   9110510
