# power spectrum of delta_N
# redshift z=2.989642
# k              Pk             sigma(k)       sigma(Pk)      count
  1.610108e+00   1.032786e+00   3.068902e-03   8.451777e-04   1499356
  1.620732e+00   1.039770e+00   3.065238e-03   8.462953e-04   1517016
  1.631360e+00   1.049713e+00   3.070849e-03   8.466707e-04   1540090
  1.641988e+00   1.058050e+00   3.065366e-03   8.481410e-04   1557360
  1.652609e+00   1.064377e+00   3.066926e-03   8.487786e-04   1577780
  1.663242e+00   1.074275e+00   3.075107e-03   8.503825e-04   1602578
  1.673875e+00   1.082709e+00   3.063542e-03   8.516770e-04   1617672
  1.684498e+00   1.092443e+00   3.069033e-03   8.537755e-04   1641016
  1.695122e+00   1.100253e+00   3.065080e-03   8.551318e-04   1659416
  1.705746e+00   1.108870e+00   3.068431e-03   8.546971e-04   1682670
  1.716382e+00   1.117142e+00   3.070690e-03   8.561698e-04   1705256
  1.727024e+00   1.126050e+00   3.071890e-03   8.579500e-04   1726312
  1.737645e+00   1.133048e+00   3.062639e-03   8.586306e-04   1741880
  1.748261e+00   1.142780e+00   3.067156e-03   8.603771e-04   1766454
  1.758897e+00   1.151851e+00   3.073105e-03   8.624680e-04   1791784
  1.769528e+00   1.159747e+00   3.063894e-03   8.638402e-04   1807712
  1.780139e+00   1.167141e+00   3.062775e-03   8.640406e-04   1829002
  1.790759e+00   1.173565e+00   3.067263e-03   8.631348e-04   1854216
  1.801400e+00   1.185468e+00   3.074631e-03   8.671410e-04   1880156
  1.812037e+00   1.191982e+00   3.068349e-03   8.663666e-04   1897568
  1.822663e+00   1.201796e+00   3.068475e-03   8.671763e-04   1920458
  1.833288e+00   1.211698e+00   3.065997e-03   8.709827e-04   1942208
  1.843915e+00   1.218061e+00   3.067813e-03   8.708343e-04   1965612
  1.854544e+00   1.226827e+00   3.069639e-03   8.704882e-04   1989000
  1.865168e+00   1.235009e+00   3.064465e-03   8.711734e-04   2009114
  1.875791e+00   1.243473e+00   3.067400e-03   8.735645e-04   2034464
  1.886424e+00   1.253592e+00   3.070174e-03   8.743902e-04   2058476
  1.897052e+00   1.260482e+00   3.068039e-03   8.745438e-04   2079648
  1.907673e+00   1.269530e+00   3.065891e-03   8.748606e-04   2102578
  1.918306e+00   1.278901e+00   3.070742e-03   8.774246e-04   2129928
  1.928942e+00   1.287634e+00   3.069733e-03   8.768661e-04   2152096
  1.939563e+00   1.297157e+00   3.062858e-03   8.813147e-04   2171142
  1.950185e+00   1.304278e+00   3.069150e-03   8.805731e-04   2200248
  1.960824e+00   1.313380e+00   3.071017e-03   8.810880e-04   2225216
  1.971460e+00   1.322199e+00   3.070942e-03   8.822628e-04   2248448
  1.982084e+00   1.331571e+00   3.064272e-03   8.853508e-04   2267942
  1.992710e+00   1.337379e+00   3.071051e-03   8.826702e-04   2298072
  2.003337e+00   1.347624e+00   3.064068e-03   8.864072e-04   2317272
  2.013961e+00   1.355374e+00   3.069747e-03   8.858979e-04   2345808
  2.024580e+00   1.364656e+00   3.062469e-03   8.884308e-04   2365650
  2.035206e+00   1.374906e+00   3.069930e-03   8.867497e-04   2396940
  2.045842e+00   1.380030e+00   3.069936e-03   8.864113e-04   2421272
  2.056473e+00   1.391734e+00   3.068399e-03   8.907380e-04   2444576
  2.067102e+00   1.397448e+00   3.069748e-03   8.901629e-04   2471490
  2.077728e+00   1.406310e+00   3.064854e-03   8.919549e-04   2493180
  2.088349e+00   1.414701e+00   3.068019e-03   8.926359e-04   2520952
  2.098972e+00   1.424752e+00   3.065319e-03   8.952005e-04   2544946
  2.109598e+00   1.433431e+00   3.068311e-03   8.954842e-04   2573856
  2.120230e+00   1.443117e+00   3.069026e-03   8.954339e-04   2600016
  2.130862e+00   1.450167e+00   3.069102e-03   8.966700e-04   2625484
  2.141490e+00   1.459855e+00   3.068080e-03   8.975597e-04   2651122
  2.152130e+00   1.466628e+00   3.074348e-03   8.973839e-04   2683488
  2.162754e+00   1.477032e+00   3.059466e-03   9.009273e-04   2696352
  2.173371e+00   1.482434e+00   3.071171e-03   8.970393e-04   2733020
  2.184002e+00   1.492119e+00   3.067530e-03   9.000734e-04   2757378
  2.194631e+00   1.502103e+00   3.067942e-03   9.020513e-04   2784864
  2.205259e+00   1.509372e+00   3.067811e-03   9.023110e-04   2811168
  2.215874e+00   1.519261e+00   3.061061e-03   9.031228e-04   2832274
  2.226505e+00   1.527519e+00   3.075611e-03   9.020040e-04   2873636
  2.237142e+00   1.534720e+00   3.064877e-03   9.054188e-04   2890496
  2.247766e+00   1.545014e+00   3.069851e-03   9.047619e-04   2921800
  2.258399e+00   1.552401e+00   3.071101e-03   9.047813e-04   2951298
  2.269032e+00   1.564475e+00   3.066274e-03   9.083571e-04   2975476
  2.279663e+00   1.570056e+00   3.071375e-03   9.064383e-04   3007728
  2.290285e+00   1.577341e+00   3.061886e-03   9.075994e-04   3025776
  2.300910e+00   1.587337e+00   3.072955e-03   9.093757e-04   3065762
  2.311540e+00   1.596563e+00   3.063208e-03   9.091086e-04   3084856
  2.322162e+00   1.601709e+00   3.068985e-03   9.086905e-04   3118044
  2.332782e+00   1.613180e+00   3.064319e-03   9.114391e-04   3141352
  2.343410e+00   1.622291e+00   3.072036e-03   9.114976e-04   3179274
  2.354046e+00   1.629167e+00   3.067682e-03   9.099091e-04   3204120
  2.364668e+00   1.639411e+00   3.063610e-03   9.134840e-04   3227900
  2.375288e+00   1.644194e+00   3.068722e-03   9.119603e-04   3262394
  2.385925e+00   1.654735e+00   3.071814e-03   9.129293e-04   3295680
  2.396559e+00   1.664069e+00   3.067166e-03   9.148753e-04   3319560
  2.407184e+00   1.670800e+00   3.068070e-03   9.138297e-04   3348972
  2.417810e+00   1.680369e+00   3.068540e-03   9.145839e-04   3379722
  2.428441e+00   1.689025e+00   3.068348e-03   9.169976e-04   3410720
  2.439075e+00   1.697056e+00   3.069517e-03   9.171215e-04   3441504
  2.449697e+00   1.705971e+00   3.063301e-03   9.177231e-04   3463624
  2.460317e+00   1.714034e+00   3.068043e-03   9.182899e-04   3499790
  2.470951e+00   1.722832e+00   3.070702e-03   9.187275e-04   3533560
  2.481588e+00   1.730638e+00   3.069830e-03   9.186506e-04   3561920
  2.492209e+00   1.738213e+00   3.064208e-03   9.189598e-04   3585208
  2.502830e+00   1.746465e+00   3.069185e-03   9.188319e-04   3622518
  2.513468e+00   1.755448e+00   3.072344e-03   9.195598e-04   3657584
  2.524094e+00   1.764053e+00   3.062507e-03   9.213574e-04   3676440
  2.534707e+00   1.772552e+00   3.065232e-03   9.224616e-04   3711282
  2.545334e+00   1.779309e+00   3.068763e-03   9.191269e-04   3747696
  2.555965e+00   1.789097e+00   3.067225e-03   9.221452e-04   3776188
  2.566601e+00   1.799460e+00   3.074483e-03   9.232783e-04   3815304
  2.577232e+00   1.803279e+00   3.064660e-03   9.229099e-04   3835370
  2.587856e+00   1.813033e+00   3.068926e-03   9.233003e-04   3873424
  2.598487e+00   1.822850e+00   3.067978e-03   9.233750e-04   3903420
  2.609117e+00   1.830728e+00   3.070036e-03   9.234452e-04   3937624
  2.619745e+00   1.835599e+00   3.066011e-03   9.234636e-04   3965658
  2.630375e+00   1.845296e+00   3.069802e-03   9.233160e-04   4002984
  2.641001e+00   1.852652e+00   3.065136e-03   9.234778e-04   4027928
  2.651616e+00   1.860161e+00   3.064941e-03   9.246887e-04   4059844
  2.662241e+00   1.871021e+00   3.069945e-03   9.265550e-04   4100338
  2.672876e+00   1.880329e+00   3.069128e-03   9.255257e-04   4132264
  2.683506e+00   1.884124e+00   3.068474e-03   9.252638e-04   4163216
  2.694131e+00   1.893440e+00   3.066146e-03   9.258542e-04   4193350
  2.704761e+00   1.902900e+00   3.071068e-03   9.268339e-04   4234456
  2.715390e+00   1.912161e+00   3.064079e-03   9.276714e-04   4257264
  2.726012e+00   1.918298e+00   3.069774e-03   9.270066e-04   4297352
  2.736640e+00   1.925122e+00   3.067495e-03   9.264122e-04   4328642
  2.747272e+00   1.934765e+00   3.070663e-03   9.268235e-04   4367948
  2.757895e+00   1.943243e+00   3.061799e-03   9.289859e-04   4388384
  2.768519e+00   1.948732e+00   3.072247e-03   9.267078e-04   4436648
  2.779154e+00   1.959591e+00   3.067997e-03   9.292105e-04   4465658
  2.789787e+00   1.964882e+00   3.069677e-03   9.263332e-04   4502948
  2.800413e+00   1.971594e+00   3.064787e-03   9.282654e-04   4528880
  2.811033e+00   1.982366e+00   3.067181e-03   9.283378e-04   4566290
  2.821663e+00   1.989577e+00   3.070655e-03   9.287001e-04   4606856
  2.832293e+00   1.998195e+00   3.066552e-03   9.297196e-04   4635380
  2.842916e+00   2.006500e+00   3.067131e-03   9.294780e-04   4670384
  2.853543e+00   2.014226e+00   3.069161e-03   9.309710e-04   4709258
  2.864179e+00   2.019297e+00   3.070324e-03   9.268471e-04   4747352
  2.874805e+00   2.030896e+00   3.063655e-03   9.314274e-04   4771664
  2.885427e+00   2.036380e+00   3.068600e-03   9.295391e-04   4813532
  2.896058e+00   2.046003e+00   3.070437e-03   9.299419e-04   4852322
  2.906693e+00   2.051700e+00   3.069013e-03   9.301358e-04   4886480
  2.917320e+00   2.058969e+00   3.066289e-03   9.295873e-04   4917248
  2.927939e+00   2.066316e+00   3.065099e-03   9.303655e-04   4950828
  2.938569e+00   2.074840e+00   3.072788e-03   9.299247e-04   5000170
  2.949204e+00   2.082404e+00   3.066857e-03   9.304518e-04   5026952
  2.959825e+00   2.091613e+00   3.064676e-03   9.314956e-04   5058752
  2.970445e+00   2.095291e+00   3.067741e-03   9.291745e-04   5100722
  2.981076e+00   2.104617e+00   3.068979e-03   9.293884e-04   5140124
  2.991706e+00   2.111886e+00   3.067937e-03   9.304079e-04   5174072
  3.002335e+00   2.121152e+00   3.068928e-03   9.313628e-04   5211608
  3.012962e+00   2.127553e+00   3.067917e-03   9.305010e-04   5247794
  3.023589e+00   2.134805e+00   3.066908e-03   9.308354e-04   5284196
  3.034222e+00   2.139868e+00   3.071657e-03   9.289376e-04   5328800
  3.044847e+00   2.148935e+00   3.063109e-03   9.305895e-04   5350872
  3.055470e+00   2.158171e+00   3.069608e-03   9.307936e-04   5400634
  3.066097e+00   2.163459e+00   3.065291e-03   9.304235e-04   5430968
  3.076725e+00   2.173777e+00   3.070185e-03   9.309935e-04   5475908
  3.087355e+00   2.180476e+00   3.068352e-03   9.303288e-04   5510016
  3.097986e+00   2.187202e+00   3.069695e-03   9.301776e-04   5552114
  3.108620e+00   2.193254e+00   3.068841e-03   9.291949e-04   5588944
  3.119249e+00   2.203762e+00   3.067703e-03   9.311762e-04   5623828
  3.129873e+00   2.210432e+00   3.066629e-03   9.306752e-04   5660722
  3.140497e+00   2.215695e+00   3.066422e-03   9.299792e-04   5699896
  3.151124e+00   2.221399e+00   3.068968e-03   9.282363e-04   5741936
  3.161754e+00   2.228976e+00   3.069010e-03   9.291142e-04   5779568
  3.172381e+00   2.235144e+00   3.067639e-03   9.280472e-04   5817222
  3.183006e+00   2.245250e+00   3.066013e-03   9.303010e-04   5854600
  3.193635e+00   2.250915e+00   3.069791e-03   9.283840e-04   5900040
  3.204262e+00   2.258933e+00   3.066501e-03   9.292000e-04   5931976
  3.214890e+00   2.266678e+00   3.070101e-03   9.289833e-04   5979390
  3.225518e+00   2.272289e+00   3.065321e-03   9.282975e-04   6010200
  3.236144e+00   2.278771e+00   3.069327e-03   9.275821e-04   6056496
  3.246769e+00   2.287514e+00   3.066211e-03   9.286945e-04   6089504
  3.257396e+00   2.293105e+00   3.069391e-03   9.279441e-04   6137114
  3.268025e+00   2.300146e+00   3.067201e-03   9.273629e-04   6173332
  3.278652e+00   2.306872e+00   3.067882e-03   9.280138e-04   6214128
  3.289279e+00   2.313502e+00   3.067306e-03   9.271366e-04   6253874
  3.299910e+00   2.322619e+00   3.069629e-03   9.268664e-04   6300104
  3.310539e+00   2.324969e+00   3.066365e-03   9.260003e-04   6332612
  3.321166e+00   2.334558e+00   3.070240e-03   9.254957e-04   6379768
  3.331797e+00   2.338062e+00   3.068597e-03   9.251114e-04   6418218
  3.342427e+00   2.349876e+00   3.068360e-03   9.255849e-04   6459880
  3.353052e+00   2.353038e+00   3.066116e-03   9.248965e-04   6495652
  3.363680e+00   2.358536e+00   3.070231e-03   9.237950e-04   6545296
  3.374311e+00   2.364768e+00   3.067227e-03   9.226332e-04   6581570
  3.384935e+00   2.374058e+00   3.065246e-03   9.252327e-04   6618960
  3.395556e+00   2.379535e+00   3.067158e-03   9.230561e-04   6663352
  3.406178e+00   2.386989e+00   3.065376e-03   9.235805e-04   6701334
  3.416809e+00   2.392917e+00   3.072512e-03   9.222762e-04   6759920
  3.427444e+00   2.396001e+00   3.067179e-03   9.207645e-04   6789696
  3.438073e+00   2.407362e+00   3.069955e-03   9.230774e-04   6837208
  3.448703e+00   2.411635e+00   3.067492e-03   9.216393e-04   6874966
  3.459333e+00   2.417512e+00   3.068613e-03   9.201521e-04   6920864
  3.469960e+00   2.425171e+00   3.066758e-03   9.213631e-04   6957816
  3.480585e+00   2.429170e+00   3.068144e-03   9.200790e-04   7002232
  3.491208e+00   2.439364e+00   3.066540e-03   9.208854e-04   7043114
  3.501840e+00   2.441642e+00   3.070403e-03   9.188695e-04   7096020
  3.512471e+00   2.448849e+00   3.067394e-03   9.192863e-04   7130640
  3.523097e+00   2.456236e+00   3.068276e-03   9.193549e-04   7175472
  3.533723e+00   2.462650e+00   3.067248e-03   9.187757e-04   7217786
  3.544353e+00   2.467589e+00   3.068999e-03   9.178701e-04   7265564
  3.554979e+00   2.474839e+00   3.066319e-03   9.174788e-04   7301288
  3.565600e+00   2.479682e+00   3.066375e-03   9.172172e-04   7345330
  3.576227e+00   2.485884e+00   3.069052e-03   9.160301e-04   7397048
  3.586856e+00   2.491160e+00   3.067039e-03   9.156744e-04   7435920
  3.597485e+00   2.500248e+00   3.069220e-03   9.157810e-04   7484140
  3.608113e+00   2.505544e+00   3.067643e-03   9.153459e-04   7525578
  3.618741e+00   2.509672e+00   3.067518e-03   9.137594e-04   7571376
  3.629371e+00   2.517211e+00   3.068480e-03   9.132431e-04   7617064
  3.640002e+00   2.521862e+00   3.069456e-03   9.137676e-04   7662092
  3.650627e+00   2.529230e+00   3.066324e-03   9.137479e-04   7699658
  3.661254e+00   2.530696e+00   3.068945e-03   9.111695e-04   7752416
  3.671886e+00   2.541543e+00   3.069408e-03   9.123637e-04   7797776
  3.682511e+00   2.544251e+00   3.065176e-03   9.112998e-04   7831720
  3.693136e+00   2.551678e+00   3.069723e-03   9.107358e-04   7889926
  3.703768e+00   2.555219e+00   3.067981e-03   9.086394e-04   7931480
  3.714397e+00   2.561862e+00   3.068251e-03   9.096254e-04   7976688
  3.725016e+00   2.567785e+00   3.062621e-03   9.095426e-04   8007786
  3.735639e+00   2.573176e+00   3.070332e-03   9.078561e-04   8074564
  3.746275e+00   2.578357e+00   3.070085e-03   9.064488e-04   8118904
  3.756904e+00   2.585181e+00   3.066957e-03   9.072901e-04   8155824
  3.767533e+00   2.588617e+00   3.070641e-03   9.048901e-04   8212802
  3.778161e+00   2.594687e+00   3.065118e-03   9.054187e-04   8245268
  3.788791e+00   2.600828e+00   3.071754e-03   9.045688e-04   8308816
  3.799422e+00   2.604782e+00   3.066301e-03   9.037910e-04   8340304
  3.810044e+00   2.611802e+00   3.066222e-03   9.038196e-04   8387738
  3.820668e+00   2.618300e+00   3.067207e-03   9.031660e-04   8437624
  3.831296e+00   2.621163e+00   3.068826e-03   9.019269e-04   8487796
  3.841921e+00   2.625310e+00   3.066430e-03   9.015531e-04   8527936
  3.852549e+00   2.633389e+00   3.069409e-03   9.011429e-04   8585122
  3.863180e+00   2.638450e+00   3.067925e-03   9.008944e-04   8628200
  3.873811e+00   2.640964e+00   3.069670e-03   8.993183e-04   8679484
  3.884439e+00   2.646715e+00   3.067320e-03   8.978800e-04   8721466
  3.895064e+00   2.650700e+00   3.065795e-03   8.970914e-04   8765840
  3.905692e+00   2.657339e+00   3.070355e-03   8.967132e-04   8825136
  3.916320e+00   2.661384e+00   3.066753e-03   8.966624e-04   8861768
  3.926948e+00   2.667993e+00   3.069321e-03   8.955482e-04   8919278
  3.937577e+00   2.671464e+00   3.066595e-03   8.942498e-04   8961008
  3.948205e+00   2.676346e+00   3.068779e-03   8.934996e-04   9014456
  3.958835e+00   2.683929e+00   3.068818e-03   8.940122e-04   9062240
  3.969465e+00   2.687833e+00   3.068277e-03   8.923450e-04   9110510
  3.980091e+00   2.691348e+00   3.066455e-03   8.910271e-04   9154048
  3.990712e+00   2.696045e+00   3.065703e-03   8.904288e-04   9198928
  4.001336e+00   2.702936e+00   3.068826e-03   8.906241e-04   9257194
  4.011967e+00   2.707290e+00   3.069362e-03   8.896535e-04   9310168
  4.022596e+00   2.710158e+00   3.066324e-03   8.881222e-04   9350316
