# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.270005e+00   1.376991e-16   3.061783e-03   1.632955e-17   930922
  1.280635e+00   1.379442e-16   3.071795e-03   1.580000e-17   949844
  1.291287e+00   1.830045e-16   3.076939e-03   1.537635e-17   966736
  1.301925e+00   1.120712e-16   3.065819e-03   1.497706e-17   978776
  1.312537e+00   1.217501e-16   3.064137e-03   1.454753e-17   994522
  1.323161e+00   1.023456e-16   3.068907e-03   1.415582e-17   1012420
  1.333794e+00   9.201890e-17   3.071598e-03   1.375939e-17   1029408
  1.344410e+00   1.053300e-16   3.058405e-03   1.339353e-17   1041658
  1.355032e+00   1.377117e-16   3.072381e-03   1.298102e-17   1063520
  1.365659e+00   1.023638e-16   3.060689e-03   1.267154e-17   1075808
  1.376294e+00   1.056234e-16   3.080019e-03   1.230875e-17   1098956
  1.386928e+00   9.828336e-17   3.061670e-03   1.199556e-17   1109810
  1.397545e+00   8.679444e-17   3.065288e-03   1.165069e-17   1128608
  1.408178e+00   5.249266e-17   3.073589e-03   1.141136e-17   1148264
  1.418813e+00   8.790638e-17   3.067917e-03   1.108087e-17   1163252
  1.429436e+00   7.467261e-17   3.067070e-03   1.077961e-17   1181042
  1.440060e+00   6.788454e-17   3.064325e-03   1.050095e-17   1197848
  1.450692e+00   6.258543e-17   3.073737e-03   1.024521e-17   1218848
  1.461323e+00   7.621158e-17   3.064859e-03   9.983918e-18   1232916
  1.471945e+00   7.522075e-17   3.068844e-03   9.711493e-18   1253002
  1.482566e+00   6.280460e-17   3.062284e-03   9.464723e-18   1268576
  1.493191e+00   3.599333e-17   3.071552e-03   9.247987e-18   1290128
  1.503822e+00   5.837581e-17   3.068342e-03   9.024005e-18   1307402
  1.514455e+00   7.101461e-17   3.069122e-03   8.760087e-18   1327028
  1.525083e+00   6.557131e-17   3.064970e-03   8.604095e-18   1343648
  1.535711e+00   4.104990e-17   3.070217e-03   8.366787e-18   1364096
  1.546341e+00   5.230220e-17   3.068950e-03   8.165639e-18   1382730
  1.556974e+00   5.215865e-17   3.068757e-03   7.974315e-18   1402164
  1.567604e+00   5.030321e-17   3.068159e-03   7.765501e-18   1420464
  1.578221e+00   4.289208e-17   3.063798e-03   7.578019e-18   1437368
  1.588847e+00   1.104887e-17   3.072142e-03   7.394828e-18   1461530
  1.599480e+00   4.368610e-17   3.065069e-03   7.208217e-18   1478264
  1.610108e+00   3.386799e-17   3.068902e-03   7.066179e-18   1499356
  1.620732e+00   6.671725e-17   3.065238e-03   6.864158e-18   1517016
  1.631360e+00   2.133255e-17   3.070849e-03   6.726546e-18   1540090
  1.641988e+00   1.513247e-17   3.065366e-03   6.574802e-18   1557360
  1.652609e+00   2.729340e-17   3.066926e-03   6.408269e-18   1577780
  1.663242e+00   3.314184e-17   3.075107e-03   6.253178e-18   1602578
  1.673875e+00   5.332240e-17   3.063542e-03   6.147059e-18   1617672
  1.684498e+00   2.655809e-17   3.069033e-03   6.004296e-18   1641016
  1.695122e+00   2.992687e-17   3.065080e-03   5.865579e-18   1659416
  1.705746e+00   3.559803e-17   3.068431e-03   5.720334e-18   1682670
  1.716382e+00   2.891263e-17   3.070690e-03   5.594530e-18   1705256
  1.727024e+00   2.681442e-17   3.071890e-03   5.463266e-18   1726312
  1.737645e+00   3.337848e-17   3.062639e-03   5.343256e-18   1741880
  1.748261e+00   2.378150e-17   3.067156e-03   5.228652e-18   1766454
  1.758897e+00   3.081413e-17   3.073105e-03   5.119003e-18   1791784
  1.769528e+00   2.257456e-17   3.063894e-03   5.008582e-18   1807712
  1.780139e+00   1.515292e-17   3.062775e-03   4.906894e-18   1829002
  1.790759e+00   1.688920e-17   3.067263e-03   4.786459e-18   1854216
  1.801400e+00   2.811102e-17   3.074631e-03   4.680561e-18   1880156
  1.812037e+00   1.439812e-17   3.068349e-03   4.580699e-18   1897568
  1.822663e+00   2.072478e-17   3.068475e-03   4.494493e-18   1920458
  1.833288e+00   2.924474e-17   3.065997e-03   4.394343e-18   1942208
  1.843915e+00   2.305539e-17   3.067813e-03   4.302213e-18   1965612
  1.854544e+00   2.095287e-17   3.069639e-03   4.199281e-18   1989000
  1.865168e+00   1.684190e-17   3.064465e-03   4.118780e-18   2009114
  1.875791e+00   2.135353e-17   3.067400e-03   4.027599e-18   2034464
  1.886424e+00   1.784942e-17   3.070174e-03   3.949198e-18   2058476
  1.897052e+00   1.256297e-17   3.068039e-03   3.861167e-18   2079648
  1.907673e+00   2.877189e-17   3.065891e-03   3.781873e-18   2102578
  1.918306e+00   2.244140e-17   3.070742e-03   3.707314e-18   2129928
  1.928942e+00   2.778622e-17   3.069733e-03   3.631979e-18   2152096
  1.939563e+00   2.294689e-17   3.062858e-03   3.565147e-18   2171142
  1.950185e+00   2.052820e-17   3.069150e-03   3.486743e-18   2200248
  1.960824e+00   1.930400e-17   3.071017e-03   3.412945e-18   2225216
  1.971460e+00   2.269140e-17   3.070942e-03   3.343600e-18   2248448
  1.982084e+00   1.338278e-17   3.064272e-03   3.281232e-18   2267942
  1.992710e+00   1.694626e-17   3.071051e-03   3.216758e-18   2298072
  2.003337e+00   1.725651e-17   3.064068e-03   3.151891e-18   2317272
  2.013961e+00   2.059369e-17   3.069747e-03   3.090657e-18   2345808
  2.024580e+00   1.718490e-17   3.062469e-03   3.031102e-18   2365650
  2.035206e+00   1.800520e-17   3.069930e-03   2.964701e-18   2396940
  2.045842e+00   9.497915e-18   3.069936e-03   2.912554e-18   2421272
  2.056473e+00   2.587303e-17   3.068399e-03   2.857985e-18   2444576
  2.067102e+00   1.262572e-17   3.069748e-03   2.800235e-18   2471490
  2.077728e+00   1.866644e-17   3.064854e-03   2.746885e-18   2493180
  2.088349e+00   1.086427e-17   3.068019e-03   2.691629e-18   2520952
  2.098972e+00   2.336717e-17   3.065319e-03   2.640021e-18   2544946
  2.109598e+00   1.289574e-17   3.068311e-03   2.582182e-18   2573856
  2.120230e+00   1.825289e-17   3.069026e-03   2.540251e-18   2600016
  2.130862e+00   1.498647e-17   3.069102e-03   2.492753e-18   2625484
  2.141490e+00   1.495082e-17   3.068080e-03   2.442915e-18   2651122
  2.152130e+00   1.077272e-17   3.074348e-03   2.393049e-18   2683488
  2.162754e+00   1.123010e-17   3.059466e-03   2.354790e-18   2696352
  2.173371e+00   1.360790e-17   3.071171e-03   2.304339e-18   2733020
  2.184002e+00   1.382810e-17   3.067530e-03   2.264298e-18   2757378
  2.194631e+00   1.810766e-17   3.067942e-03   2.221033e-18   2784864
  2.205259e+00   1.626042e-17   3.067811e-03   2.178987e-18   2811168
  2.215874e+00   1.174542e-17   3.061061e-03   2.142744e-18   2832274
  2.226505e+00   1.135860e-17   3.075611e-03   2.098692e-18   2873636
  2.237142e+00   1.447320e-17   3.064877e-03   2.062790e-18   2890496
  2.247766e+00   8.714971e-18   3.069851e-03   2.024889e-18   2921800
  2.258399e+00   1.106988e-17   3.071101e-03   1.990182e-18   2951298
  2.269032e+00   1.227089e-17   3.066274e-03   1.954454e-18   2975476
  2.279663e+00   1.669578e-17   3.071375e-03   1.916266e-18   3007728
  2.290285e+00   1.059620e-17   3.061886e-03   1.882766e-18   3025776
  2.300910e+00   1.224164e-17   3.072955e-03   1.846559e-18   3065762
  2.311540e+00   1.456678e-17   3.063208e-03   1.814742e-18   3084856
  2.322162e+00   8.867722e-18   3.068985e-03   1.783222e-18   3118044
  2.332782e+00   1.038822e-17   3.064319e-03   1.748901e-18   3141352
  2.343410e+00   8.624843e-18   3.072036e-03   1.719443e-18   3179274
  2.354046e+00   1.054715e-17   3.067682e-03   1.688753e-18   3204120
  2.364668e+00   1.410636e-17   3.063610e-03   1.659014e-18   3227900
  2.375288e+00   1.034891e-17   3.068722e-03   1.629945e-18   3262394
  2.385925e+00   1.216098e-17   3.071814e-03   1.599268e-18   3295680
  2.396559e+00   8.108822e-18   3.067166e-03   1.575260e-18   3319560
  2.407184e+00   1.173890e-17   3.068070e-03   1.547004e-18   3348972
  2.417810e+00   7.757094e-18   3.068540e-03   1.519002e-18   3379722
  2.428441e+00   1.237118e-17   3.068348e-03   1.490494e-18   3410720
  2.439075e+00   1.299812e-17   3.069517e-03   1.466114e-18   3441504
  2.449697e+00   1.123168e-17   3.063301e-03   1.442957e-18   3463624
  2.460317e+00   9.002283e-18   3.068043e-03   1.417891e-18   3499790
  2.470951e+00   8.056235e-18   3.070702e-03   1.392651e-18   3533560
  2.481588e+00   1.208510e-17   3.069830e-03   1.367121e-18   3561920
  2.492209e+00   7.650971e-18   3.064208e-03   1.347290e-18   3585208
  2.502830e+00   7.931299e-18   3.069185e-03   1.320221e-18   3622518
  2.513468e+00   1.222025e-17   3.072344e-03   1.298074e-18   3657584
  2.524094e+00   9.361938e-18   3.062507e-03   1.278872e-18   3676440
  2.534707e+00   6.284494e-18   3.065232e-03   1.257854e-18   3711282
  2.545334e+00   1.018713e-17   3.068763e-03   1.235425e-18   3747696
  2.555965e+00   1.058032e-17   3.067225e-03   1.216204e-18   3776188
  2.566601e+00   7.314813e-18   3.074483e-03   1.194791e-18   3815304
  2.577232e+00   6.191992e-18   3.064660e-03   1.175929e-18   3835370
  2.587856e+00   6.764083e-18   3.068926e-03   1.155873e-18   3873424
  2.598487e+00   7.311638e-18   3.067978e-03   1.136558e-18   3903420
  2.609117e+00   8.945158e-18   3.070036e-03   1.118560e-18   3937624
  2.619745e+00   9.946185e-18   3.066011e-03   1.099472e-18   3965658
  2.630375e+00   7.978572e-18   3.069802e-03   1.078780e-18   4002984
  2.641001e+00   7.770264e-18   3.065136e-03   1.063904e-18   4027928
  2.651616e+00   9.314508e-18   3.064941e-03   1.045453e-18   4059844
  2.662241e+00   8.015274e-18   3.069945e-03   1.029348e-18   4100338
  2.672876e+00   7.861843e-18   3.069128e-03   1.011714e-18   4132264
  2.683506e+00   4.200600e-18   3.068474e-03   9.942695e-19   4163216
  2.694131e+00   7.829995e-18   3.066146e-03   9.790420e-19   4193350
  2.704761e+00   6.436487e-18   3.071068e-03   9.639509e-19   4234456
  2.715390e+00   4.775927e-18   3.064079e-03   9.495920e-19   4257264
  2.726012e+00   8.601392e-18   3.069774e-03   9.317444e-19   4297352
  2.736640e+00   8.180584e-18   3.067495e-03   9.190425e-19   4328642
  2.747272e+00   8.315686e-18   3.070663e-03   9.034238e-19   4367948
  2.757895e+00   7.420703e-18   3.061799e-03   8.898117e-19   4388384
  2.768519e+00   4.952284e-18   3.072247e-03   8.738055e-19   4436648
  2.779154e+00   6.809275e-18   3.067997e-03   8.614511e-19   4465658
  2.789787e+00   4.952216e-18   3.069677e-03   8.470276e-19   4502948
  2.800413e+00   5.969276e-18   3.064787e-03   8.338708e-19   4528880
  2.811033e+00   5.211635e-18   3.067181e-03   8.222183e-19   4566290
  2.821663e+00   5.974283e-18   3.070655e-03   8.079593e-19   4606856
  2.832293e+00   6.501683e-18   3.066552e-03   7.965383e-19   4635380
  2.842916e+00   4.609971e-18   3.067131e-03   7.844568e-19   4670384
  2.853543e+00   4.467225e-18   3.069161e-03   7.709155e-19   4709258
  2.864179e+00   4.743390e-18   3.070324e-03   7.591555e-19   4747352
  2.874805e+00   7.537680e-18   3.063655e-03   7.486427e-19   4771664
  2.885427e+00   4.956497e-18   3.068600e-03   7.368025e-19   4813532
  2.896058e+00   6.613010e-18   3.070437e-03   7.244254e-19   4852322
  2.906693e+00   5.075383e-18   3.069013e-03   7.136642e-19   4886480
  2.917320e+00   4.791786e-18   3.066289e-03   7.035580e-19   4917248
  2.927939e+00   5.288934e-18   3.065099e-03   6.920707e-19   4950828
  2.938569e+00   4.784876e-18   3.072788e-03   6.817154e-19   5000170
  2.949204e+00   3.360597e-18   3.066857e-03   6.715563e-19   5026952
  2.959825e+00   6.043931e-18   3.064676e-03   6.621648e-19   5058752
  2.970445e+00   5.047067e-18   3.067741e-03   6.513850e-19   5100722
  2.981076e+00   4.021420e-18   3.068979e-03   6.419104e-19   5140124
  2.991706e+00   3.702803e-18   3.067937e-03   6.312718e-19   5174072
  3.002335e+00   2.979174e-18   3.068928e-03   6.222801e-19   5211608
  3.012962e+00   4.249731e-18   3.067917e-03   6.130215e-19   5247794
  3.023589e+00   5.280712e-18   3.066908e-03   6.025734e-19   5284196
  3.034222e+00   5.155470e-18   3.071657e-03   5.940152e-19   5328800
  3.044847e+00   4.173678e-18   3.063109e-03   5.857718e-19   5350872
  3.055470e+00   4.610510e-18   3.069608e-03   5.772233e-19   5400634
  3.066097e+00   4.166857e-18   3.065291e-03   5.687105e-19   5430968
  3.076725e+00   3.877659e-18   3.070185e-03   5.600396e-19   5475908
  3.087355e+00   4.210941e-18   3.068352e-03   5.521494e-19   5510016
  3.097986e+00   5.133932e-18   3.069695e-03   5.434219e-19   5552114
  3.108620e+00   4.361694e-18   3.068841e-03   5.351498e-19   5588944
  3.119249e+00   3.325853e-18   3.067703e-03   5.281184e-19   5623828
  3.129873e+00   3.252050e-18   3.066629e-03   5.200189e-19   5660722
  3.140497e+00   3.637129e-18   3.066422e-03   5.129119e-19   5699896
  3.151124e+00   3.241942e-18   3.068968e-03   5.055782e-19   5741936
  3.161754e+00   3.651293e-18   3.069010e-03   4.978090e-19   5779568
  3.172381e+00   3.947209e-18   3.067639e-03   4.907980e-19   5817222
  3.183006e+00   3.678504e-18   3.066013e-03   4.833249e-19   5854600
  3.193635e+00   2.740057e-18   3.069791e-03   4.763176e-19   5900040
  3.204262e+00   2.385738e-18   3.066501e-03   4.693018e-19   5931976
  3.214890e+00   2.824632e-18   3.070101e-03   4.625489e-19   5979390
  3.225518e+00   2.343536e-18   3.065321e-03   4.560137e-19   6010200
  3.236144e+00   2.471322e-18   3.069327e-03   4.498566e-19   6056496
  3.246769e+00   2.674110e-18   3.066211e-03   4.439458e-19   6089504
  3.257396e+00   3.238282e-18   3.069391e-03   4.370113e-19   6137114
  3.268025e+00   3.521062e-18   3.067201e-03   4.311042e-19   6173332
  3.278652e+00   3.403519e-18   3.067882e-03   4.244810e-19   6214128
  3.289279e+00   1.600742e-18   3.067306e-03   4.187641e-19   6253874
  3.299910e+00   2.908701e-18   3.069629e-03   4.130455e-19   6300104
  3.310539e+00   2.055416e-18   3.066365e-03   4.066440e-19   6332612
  3.321166e+00   2.525020e-18   3.070240e-03   4.011636e-19   6379768
  3.331797e+00   1.202141e-18   3.068597e-03   3.954588e-19   6418218
  3.342427e+00   2.313139e-18   3.068360e-03   3.899518e-19   6459880
  3.353052e+00   2.862720e-18   3.066116e-03   3.844352e-19   6495652
  3.363680e+00   3.149558e-18   3.070231e-03   3.787154e-19   6545296
  3.374311e+00   1.914300e-18   3.067227e-03   3.737167e-19   6581570
  3.384935e+00   1.753852e-18   3.065246e-03   3.683786e-19   6618960
  3.395556e+00   2.803244e-18   3.067158e-03   3.632854e-19   6663352
  3.406178e+00   3.300965e-18   3.065376e-03   3.582474e-19   6701334
  3.416809e+00   1.455935e-18   3.072512e-03   3.530884e-19   6759920
  3.427444e+00   1.199041e-18   3.067179e-03   3.485509e-19   6789696
  3.438073e+00   2.507598e-18   3.069955e-03   3.440678e-19   6837208
  3.448703e+00   1.670444e-18   3.067492e-03   3.390229e-19   6874966
  3.459333e+00   2.493159e-18   3.068613e-03   3.345552e-19   6920864
  3.469960e+00   1.875919e-18   3.066758e-03   3.299241e-19   6957816
  3.480585e+00   6.559421e-19   3.068144e-03   3.250932e-19   7002232
  3.491208e+00   1.877843e-18   3.066540e-03   3.204469e-19   7043114
  3.501840e+00   1.670359e-18   3.070403e-03   3.164374e-19   7096020
  3.512471e+00   1.728376e-18   3.067394e-03   3.122099e-19   7130640
  3.523097e+00   1.665599e-18   3.068276e-03   3.078118e-19   7175472
  3.533723e+00   2.005942e-18   3.067248e-03   3.036465e-19   7217786
  3.544353e+00   1.241877e-18   3.068999e-03   2.996428e-19   7265564
  3.554979e+00   1.923696e-18   3.066319e-03   2.954943e-19   7301288
  3.565600e+00   2.175170e-18   3.066375e-03   2.915721e-19   7345330
  3.576227e+00   2.514754e-18   3.069052e-03   2.876195e-19   7397048
  3.586856e+00   1.742872e-18   3.067039e-03   2.839285e-19   7435920
  3.597485e+00   1.329569e-18   3.069220e-03   2.802263e-19   7484140
  3.608113e+00   1.420669e-18   3.067643e-03   2.765166e-19   7525578
  3.618741e+00   1.155943e-18   3.067518e-03   2.725415e-19   7571376
  3.629371e+00   2.486867e-18   3.068480e-03   2.688269e-19   7617064
  3.640002e+00   1.438789e-18   3.069456e-03   2.652682e-19   7662092
  3.650627e+00   1.906358e-18   3.066324e-03   2.618094e-19   7699658
  3.661254e+00   9.843794e-19   3.068945e-03   2.581929e-19   7752416
  3.671886e+00   1.462815e-18   3.069408e-03   2.550074e-19   7797776
  3.682511e+00   1.450291e-18   3.065176e-03   2.516313e-19   7831720
  3.693136e+00   1.563667e-18   3.069723e-03   2.479170e-19   7889926
  3.703768e+00   1.021340e-18   3.067981e-03   2.448095e-19   7931480
  3.714397e+00   1.778038e-18   3.068251e-03   2.417157e-19   7976688
  3.725016e+00   1.866970e-18   3.062621e-03   2.388859e-19   8007786
  3.735639e+00   1.073016e-18   3.070332e-03   2.355131e-19   8074564
  3.746275e+00   1.845990e-18   3.070085e-03   2.322906e-19   8118904
  3.756904e+00   5.206582e-19   3.066957e-03   2.296555e-19   8155824
  3.767533e+00   1.239043e-18   3.070641e-03   2.262946e-19   8212802
  3.778161e+00   1.415349e-18   3.065118e-03   2.233170e-19   8245268
  3.788791e+00   1.244859e-18   3.071754e-03   2.204445e-19   8308816
  3.799422e+00   1.445573e-18   3.066301e-03   2.177776e-19   8340304
  3.810044e+00   1.571407e-18   3.066222e-03   2.150166e-19   8387738
  3.820668e+00   6.581966e-19   3.067207e-03   2.121747e-19   8437624
  3.831296e+00   1.885032e-18   3.068826e-03   2.094403e-19   8487796
  3.841921e+00   1.046364e-18   3.066430e-03   2.069801e-19   8527936
  3.852549e+00   1.104914e-18   3.069409e-03   2.039279e-19   8585122
  3.863180e+00   1.313406e-18   3.067925e-03   2.013196e-19   8628200
  3.873811e+00   1.649096e-18   3.069670e-03   1.984669e-19   8679484
  3.884439e+00   6.031047e-19   3.067320e-03   1.963682e-19   8721466
  3.895064e+00   1.220080e-18   3.065795e-03   1.939001e-19   8765840
  3.905692e+00   9.659658e-19   3.070355e-03   1.913731e-19   8825136
  3.916320e+00   1.151825e-18   3.066753e-03   1.891043e-19   8861768
  3.926948e+00   1.145752e-18   3.069321e-03   1.865221e-19   8919278
  3.937577e+00   1.610813e-18   3.066595e-03   1.841259e-19   8961008
  3.948205e+00   1.213812e-18   3.068779e-03   1.818780e-19   9014456
  3.958835e+00   8.402458e-19   3.068818e-03   1.794998e-19   9062240
  3.969465e+00   7.049761e-19   3.068277e-03   1.772625e-19   9110510
  3.980091e+00   3.635925e-19   3.066455e-03   1.751056e-19   9154048
  3.990712e+00   1.370700e-18   3.065703e-03   1.729248e-19   9198928
  4.001336e+00   5.933121e-19   3.068826e-03   1.707308e-19   9257194
  4.011967e+00   1.010984e-18   3.069362e-03   1.684640e-19   9310168
