# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  6.748534e-01   8.703806e-14   3.064424e-03   2.026517e-16   263074
  6.854951e-01   8.358468e-14   3.071509e-03   1.925465e-16   272312
  6.961385e-01   8.024861e-14   3.070197e-03   1.826120e-16   280376
  7.067732e-01   7.685207e-14   3.071500e-03   1.739439e-16   288884
  7.174012e-01   7.330895e-14   3.068501e-03   1.642196e-16   297602
  7.280177e-01   7.062162e-14   3.057614e-03   1.569581e-16   305520
  7.386402e-01   6.761953e-14   3.075198e-03   1.495199e-16   315976
  7.492461e-01   6.450950e-14   3.052723e-03   1.425203e-16   322778
  7.598720e-01   6.226380e-14   3.080021e-03   1.356333e-16   335372
  7.705286e-01   5.950142e-14   3.068318e-03   1.291913e-16   343464
  7.811635e-01   5.716380e-14   3.070705e-03   1.234100e-16   352912
  7.917934e-01   5.504348e-14   3.070498e-03   1.179611e-16   362666
  8.024224e-01   5.247747e-14   3.063690e-03   1.126433e-16   371884
  8.130465e-01   5.078536e-14   3.069929e-03   1.074429e-16   382280
  8.236583e-01   4.881432e-14   3.060755e-03   1.032851e-16   390888
  8.342648e-01   4.703940e-14   3.067168e-03   9.870605e-17   402234
  8.448912e-01   4.504077e-14   3.064832e-03   9.436608e-17   412576
  8.555263e-01   4.318763e-14   3.071788e-03   9.005114e-17   423732
  8.661590e-01   4.159387e-14   3.068142e-03   8.638458e-17   433624
  8.767950e-01   4.010034e-14   3.072203e-03   8.297787e-17   445154
  8.874347e-01   3.867717e-14   3.069139e-03   7.992025e-17   455584
  8.980596e-01   3.692892e-14   3.064716e-03   7.616211e-17   465588
  9.086714e-01   3.560937e-14   3.065163e-03   7.325717e-17   476762
  9.193048e-01   3.439160e-14   3.073106e-03   7.034421e-17   489552
  9.299472e-01   3.303752e-14   3.069632e-03   6.745115e-17   500328
  9.405628e-01   3.180340e-14   3.059261e-03   6.525231e-17   509852
  9.511854e-01   3.066942e-14   3.074339e-03   6.263419e-17   524234
  9.618189e-01   2.956319e-14   3.061952e-03   6.026973e-17   534104
  9.724448e-01   2.849679e-14   3.070528e-03   5.812661e-17   547048
  9.830800e-01   2.731232e-14   3.073862e-03   5.580630e-17   559328
  9.937180e-01   2.641856e-14   3.070866e-03   5.391678e-17   571326
  1.004339e+00   2.532206e-14   3.060367e-03   5.194665e-17   581920
  1.014951e+00   2.456388e-14   3.064588e-03   5.024809e-17   594832
  1.025571e+00   2.344735e-14   3.068054e-03   4.799947e-17   608048
  1.036206e+00   2.289185e-14   3.070252e-03   4.670088e-17   621526
  1.046839e+00   2.204765e-14   3.066112e-03   4.513390e-17   633240
  1.057456e+00   2.119758e-14   3.064953e-03   4.356896e-17   645472
  1.068086e+00   2.036823e-14   3.075342e-03   4.190496e-17   660906
  1.078726e+00   1.966306e-14   3.067576e-03   4.059911e-17   672856
  1.089356e+00   1.890116e-14   3.067094e-03   3.921260e-17   685980
  1.099980e+00   1.827199e-14   3.067978e-03   3.785754e-17   699256
  1.110619e+00   1.751269e-14   3.074976e-03   3.655389e-17   714730
  1.121246e+00   1.705658e-14   3.059348e-03   3.558556e-17   725152
  1.131863e+00   1.643381e-14   3.067634e-03   3.427920e-17   740420
  1.142485e+00   1.581832e-14   3.069089e-03   3.328547e-17   754312
  1.153114e+00   1.525254e-14   3.069897e-03   3.210096e-17   769114
  1.163749e+00   1.468752e-14   3.069209e-03   3.104525e-17   783488
  1.174365e+00   1.417041e-14   3.058900e-03   3.022500e-17   794968
  1.184981e+00   1.366928e-14   3.070107e-03   2.924326e-17   812366
  1.195609e+00   1.309475e-14   3.065134e-03   2.823061e-17   825976
  1.206250e+00   1.268343e-14   3.075220e-03   2.749226e-17   843352
  1.216898e+00   1.224149e-14   3.073224e-03   2.658909e-17   857280
  1.227524e+00   1.183635e-14   3.063189e-03   2.590215e-17   869542
  1.238147e+00   1.135421e-14   3.070752e-03   2.501074e-17   887128
  1.248772e+00   1.107268e-14   3.063166e-03   2.442111e-17   900032
  1.259388e+00   1.058469e-14   3.067377e-03   2.364697e-17   916560
  1.270005e+00   1.022804e-14   3.061783e-03   2.292666e-17   930922
  1.280635e+00   9.882258e-15   3.071795e-03   2.227550e-17   949844
  1.291287e+00   9.572219e-15   3.076939e-03   2.164108e-17   966736
  1.301925e+00   9.218605e-15   3.065819e-03   2.107523e-17   978776
  1.312537e+00   8.903298e-15   3.064137e-03   2.050611e-17   994522
  1.323161e+00   8.579218e-15   3.068907e-03   1.989420e-17   1012420
  1.333794e+00   8.276467e-15   3.071598e-03   1.936787e-17   1029408
  1.344410e+00   8.008927e-15   3.058405e-03   1.882540e-17   1041658
  1.355032e+00   7.730270e-15   3.072381e-03   1.831154e-17   1063520
  1.365659e+00   7.464393e-15   3.060689e-03   1.784133e-17   1075808
  1.376294e+00   7.192112e-15   3.080019e-03   1.733979e-17   1098956
  1.386928e+00   6.983612e-15   3.061670e-03   1.691898e-17   1109810
  1.397545e+00   6.693955e-15   3.065288e-03   1.642997e-17   1128608
  1.408178e+00   6.496109e-15   3.073589e-03   1.604919e-17   1148264
  1.418813e+00   6.259349e-15   3.067917e-03   1.562609e-17   1163252
  1.429436e+00   6.062635e-15   3.067070e-03   1.518487e-17   1181042
  1.440060e+00   5.805322e-15   3.064325e-03   1.479618e-17   1197848
  1.450692e+00   5.601993e-15   3.073737e-03   1.437725e-17   1218848
  1.461323e+00   5.441099e-15   3.064859e-03   1.407187e-17   1232916
  1.471945e+00   5.225158e-15   3.068844e-03   1.370918e-17   1253002
  1.482566e+00   5.053584e-15   3.062284e-03   1.337680e-17   1268576
  1.493191e+00   4.877028e-15   3.071552e-03   1.303001e-17   1290128
  1.503822e+00   4.672884e-15   3.068342e-03   1.273726e-17   1307402
  1.514455e+00   4.529524e-15   3.069122e-03   1.238025e-17   1327028
  1.525083e+00   4.403058e-15   3.064970e-03   1.211231e-17   1343648
  1.535711e+00   4.197113e-15   3.070217e-03   1.178162e-17   1364096
  1.546341e+00   4.091090e-15   3.068950e-03   1.150284e-17   1382730
  1.556974e+00   3.914358e-15   3.068757e-03   1.123756e-17   1402164
  1.567604e+00   3.815064e-15   3.068159e-03   1.096018e-17   1420464
  1.578221e+00   3.667715e-15   3.063798e-03   1.073148e-17   1437368
  1.588847e+00   3.541350e-15   3.072142e-03   1.043554e-17   1461530
  1.599480e+00   3.416718e-15   3.065069e-03   1.020496e-17   1478264
  1.610108e+00   3.273139e-15   3.068902e-03   9.958351e-18   1499356
  1.620732e+00   3.180610e-15   3.065238e-03   9.737052e-18   1517016
  1.631360e+00   3.081568e-15   3.070849e-03   9.506295e-18   1540090
  1.641988e+00   2.953503e-15   3.065366e-03   9.263339e-18   1557360
  1.652609e+00   2.858702e-15   3.066926e-03   9.102965e-18   1577780
  1.663242e+00   2.752847e-15   3.075107e-03   8.868803e-18   1602578
  1.673875e+00   2.662310e-15   3.063542e-03   8.680366e-18   1617672
  1.684498e+00   2.568092e-15   3.069033e-03   8.491556e-18   1641016
  1.695122e+00   2.474657e-15   3.065080e-03   8.286569e-18   1659416
  1.705746e+00   2.383785e-15   3.068431e-03   8.101159e-18   1682670
  1.716382e+00   2.305865e-15   3.070690e-03   7.916491e-18   1705256
  1.727024e+00   2.231444e-15   3.071890e-03   7.730421e-18   1726312
  1.737645e+00   2.194266e-15   3.062639e-03   7.599567e-18   1741880
  1.748261e+00   2.073189e-15   3.067156e-03   7.420990e-18   1766454
  1.758897e+00   2.011869e-15   3.073105e-03   7.250142e-18   1791784
  1.769528e+00   1.945784e-15   3.063894e-03   7.114775e-18   1807712
  1.780139e+00   1.875804e-15   3.062775e-03   6.958522e-18   1829002
  1.790759e+00   1.823222e-15   3.067263e-03   6.796226e-18   1854216
  1.801400e+00   1.744182e-15   3.074631e-03   6.649230e-18   1880156
  1.812037e+00   1.678917e-15   3.068349e-03   6.513948e-18   1897568
  1.822663e+00   1.634370e-15   3.068475e-03   6.369035e-18   1920458
  1.833288e+00   1.568585e-15   3.065997e-03   6.238376e-18   1942208
  1.843915e+00   1.510245e-15   3.067813e-03   6.114354e-18   1965612
  1.854544e+00   1.462470e-15   3.069639e-03   5.983611e-18   1989000
  1.865168e+00   1.413169e-15   3.064465e-03   5.858018e-18   2009114
  1.875791e+00   1.389259e-15   3.067400e-03   5.734654e-18   2034464
  1.886424e+00   1.320683e-15   3.070174e-03   5.618990e-18   2058476
  1.897052e+00   1.285291e-15   3.068039e-03   5.505645e-18   2079648
  1.907673e+00   1.224572e-15   3.065891e-03   5.384214e-18   2102578
  1.918306e+00   1.199924e-15   3.070742e-03   5.276054e-18   2129928
  1.928942e+00   1.147281e-15   3.069733e-03   5.173723e-18   2152096
  1.939563e+00   1.105634e-15   3.062858e-03   5.076206e-18   2171142
  1.950185e+00   1.075863e-15   3.069150e-03   4.971440e-18   2200248
  1.960824e+00   1.039658e-15   3.071017e-03   4.857914e-18   2225216
  1.971460e+00   9.985319e-16   3.070942e-03   4.772581e-18   2248448
  1.982084e+00   9.744752e-16   3.064272e-03   4.678544e-18   2267942
  1.992710e+00   9.418188e-16   3.071051e-03   4.590577e-18   2298072
  2.003337e+00   9.101094e-16   3.064068e-03   4.492528e-18   2317272
  2.013961e+00   8.681120e-16   3.069747e-03   4.399800e-18   2345808
  2.024580e+00   8.493645e-16   3.062469e-03   4.316293e-18   2365650
  2.035206e+00   8.137124e-16   3.069930e-03   4.225451e-18   2396940
  2.045842e+00   7.869100e-16   3.069936e-03   4.154948e-18   2421272
  2.056473e+00   7.677250e-16   3.068399e-03   4.065574e-18   2444576
  2.067102e+00   7.279671e-16   3.069748e-03   3.986155e-18   2471490
  2.077728e+00   7.073900e-16   3.064854e-03   3.914584e-18   2493180
  2.088349e+00   6.862539e-16   3.068019e-03   3.839118e-18   2520952
  2.098972e+00   6.588259e-16   3.065319e-03   3.764706e-18   2544946
  2.109598e+00   6.439403e-16   3.068311e-03   3.681500e-18   2573856
  2.120230e+00   6.180674e-16   3.069026e-03   3.616600e-18   2600016
  2.130862e+00   6.058825e-16   3.069102e-03   3.554947e-18   2625484
  2.141490e+00   5.826012e-16   3.068080e-03   3.480413e-18   2651122
  2.152130e+00   5.702982e-16   3.074348e-03   3.418238e-18   2683488
  2.162754e+00   5.454638e-16   3.059466e-03   3.359067e-18   2696352
  2.173371e+00   5.224473e-16   3.071171e-03   3.289089e-18   2733020
  2.184002e+00   5.005999e-16   3.067530e-03   3.232350e-18   2757378
  2.194631e+00   4.951786e-16   3.067942e-03   3.175276e-18   2784864
  2.205259e+00   4.856175e-16   3.067811e-03   3.109357e-18   2811168
  2.215874e+00   4.613083e-16   3.061061e-03   3.052195e-18   2832274
  2.226505e+00   4.522285e-16   3.075611e-03   2.993705e-18   2873636
  2.237142e+00   4.385689e-16   3.064877e-03   2.942699e-18   2890496
  2.247766e+00   4.188792e-16   3.069851e-03   2.891568e-18   2921800
  2.258399e+00   4.049353e-16   3.071101e-03   2.833713e-18   2951298
  2.269032e+00   3.899730e-16   3.066274e-03   2.785180e-18   2975476
  2.279663e+00   3.807018e-16   3.071375e-03   2.730277e-18   3007728
  2.290285e+00   3.718515e-16   3.061886e-03   2.680508e-18   3025776
  2.300910e+00   3.592750e-16   3.072955e-03   2.635324e-18   3065762
  2.311540e+00   3.447584e-16   3.063208e-03   2.584854e-18   3084856
  2.322162e+00   3.293748e-16   3.068985e-03   2.539108e-18   3118044
  2.332782e+00   3.208698e-16   3.064319e-03   2.490574e-18   3141352
  2.343410e+00   3.134311e-16   3.072036e-03   2.443472e-18   3179274
  2.354046e+00   2.974637e-16   3.067682e-03   2.407461e-18   3204120
  2.364668e+00   2.912994e-16   3.063610e-03   2.364013e-18   3227900
  2.375288e+00   2.830391e-16   3.068722e-03   2.319027e-18   3262394
  2.385925e+00   2.652741e-16   3.071814e-03   2.276612e-18   3295680
  2.396559e+00   2.689830e-16   3.067166e-03   2.237417e-18   3319560
  2.407184e+00   2.571152e-16   3.068070e-03   2.197168e-18   3348972
  2.417810e+00   2.503627e-16   3.068540e-03   2.154878e-18   3379722
  2.428441e+00   2.405938e-16   3.068348e-03   2.119475e-18   3410720
  2.439075e+00   2.339877e-16   3.069517e-03   2.082029e-18   3441504
  2.449697e+00   2.304519e-16   3.063301e-03   2.048059e-18   3463624
  2.460317e+00   2.150738e-16   3.068043e-03   2.013575e-18   3499790
  2.470951e+00   2.098698e-16   3.070702e-03   1.973997e-18   3533560
  2.481588e+00   2.068179e-16   3.069830e-03   1.939195e-18   3561920
  2.492209e+00   2.033753e-16   3.064208e-03   1.907495e-18   3585208
  2.502830e+00   1.991995e-16   3.069185e-03   1.871616e-18   3622518
  2.513468e+00   1.858202e-16   3.072344e-03   1.839905e-18   3657584
  2.524094e+00   1.854845e-16   3.062507e-03   1.810847e-18   3676440
  2.534707e+00   1.819240e-16   3.065232e-03   1.780866e-18   3711282
  2.545334e+00   1.726481e-16   3.068763e-03   1.746001e-18   3747696
  2.555965e+00   1.711771e-16   3.067225e-03   1.716694e-18   3776188
  2.566601e+00   1.625585e-16   3.074483e-03   1.688688e-18   3815304
  2.577232e+00   1.619219e-16   3.064660e-03   1.660806e-18   3835370
  2.587856e+00   1.538536e-16   3.068926e-03   1.632091e-18   3873424
  2.598487e+00   1.543000e-16   3.067978e-03   1.603138e-18   3903420
  2.609117e+00   1.456626e-16   3.070036e-03   1.575288e-18   3937624
  2.619745e+00   1.445836e-16   3.066011e-03   1.548394e-18   3965658
  2.630375e+00   1.409856e-16   3.069802e-03   1.525503e-18   4002984
  2.641001e+00   1.335608e-16   3.065136e-03   1.499574e-18   4027928
  2.651616e+00   1.304726e-16   3.064941e-03   1.473572e-18   4059844
  2.662241e+00   1.237003e-16   3.069945e-03   1.447599e-18   4100338
  2.672876e+00   1.254681e-16   3.069128e-03   1.424977e-18   4132264
  2.683506e+00   1.224379e-16   3.068474e-03   1.399152e-18   4163216
  2.694131e+00   1.193522e-16   3.066146e-03   1.375166e-18   4193350
  2.704761e+00   1.134719e-16   3.071068e-03   1.352897e-18   4234456
  2.715390e+00   1.113440e-16   3.064079e-03   1.332616e-18   4257264
  2.726012e+00   1.103515e-16   3.069774e-03   1.309546e-18   4297352
  2.736640e+00   1.054915e-16   3.067495e-03   1.288087e-18   4328642
  2.747272e+00   1.025693e-16   3.070663e-03   1.263897e-18   4367948
  2.757895e+00   1.032676e-16   3.061799e-03   1.246571e-18   4388384
  2.768519e+00   9.876128e-17   3.072247e-03   1.224931e-18   4436648
  2.779154e+00   9.602997e-17   3.067997e-03   1.205995e-18   4465658
  2.789787e+00   9.165233e-17   3.069677e-03   1.185700e-18   4502948
  2.800413e+00   9.053205e-17   3.064787e-03   1.166175e-18   4528880
  2.811033e+00   9.312794e-17   3.067181e-03   1.146575e-18   4566290
  2.821663e+00   8.913107e-17   3.070655e-03   1.128246e-18   4606856
  2.832293e+00   8.849905e-17   3.066552e-03   1.110384e-18   4635380
  2.842916e+00   8.252671e-17   3.067131e-03   1.092782e-18   4670384
  2.853543e+00   8.151542e-17   3.069161e-03   1.074724e-18   4709258
  2.864179e+00   8.064155e-17   3.070324e-03   1.056139e-18   4747352
  2.874805e+00   7.900632e-17   3.063655e-03   1.040888e-18   4771664
  2.885427e+00   7.659468e-17   3.068600e-03   1.023050e-18   4813532
  2.896058e+00   7.292605e-17   3.070437e-03   1.006556e-18   4852322
  2.906693e+00   7.266909e-17   3.069013e-03   9.902867e-19   4886480
  2.917320e+00   6.865234e-17   3.066289e-03   9.757047e-19   4917248
  2.927939e+00   6.742362e-17   3.065099e-03   9.588706e-19   4950828
  2.938569e+00   6.766082e-17   3.072788e-03   9.434378e-19   5000170
  2.949204e+00   6.696830e-17   3.066857e-03   9.292580e-19   5026952
  2.959825e+00   6.514828e-17   3.064676e-03   9.141605e-19   5058752
  2.970445e+00   6.508439e-17   3.067741e-03   9.005435e-19   5100722
  2.981076e+00   6.163484e-17   3.068979e-03   8.855453e-19   5140124
  2.991706e+00   6.005779e-17   3.067937e-03   8.720604e-19   5174072
  3.002335e+00   5.888792e-17   3.068928e-03   8.572908e-19   5211608
  3.012962e+00   5.693856e-17   3.067917e-03   8.437400e-19   5247794
  3.023589e+00   5.840136e-17   3.066908e-03   8.319489e-19   5284196
  3.034222e+00   5.531418e-17   3.071657e-03   8.177217e-19   5328800
  3.044847e+00   5.595646e-17   3.063109e-03   8.061087e-19   5350872
  3.055470e+00   5.424473e-17   3.069608e-03   7.920218e-19   5400634
  3.066097e+00   5.429192e-17   3.065291e-03   7.800995e-19   5430968
  3.076725e+00   5.378837e-17   3.070185e-03   7.675156e-19   5475908
  3.087355e+00   5.156487e-17   3.068352e-03   7.559155e-19   5510016
  3.097986e+00   4.998591e-17   3.069695e-03   7.448584e-19   5552114
  3.108620e+00   5.068475e-17   3.068841e-03   7.324219e-19   5588944
  3.119249e+00   4.676538e-17   3.067703e-03   7.214018e-19   5623828
  3.129873e+00   4.697999e-17   3.066629e-03   7.105977e-19   5660722
  3.140497e+00   4.733066e-17   3.066422e-03   6.995670e-19   5699896
  3.151124e+00   4.424381e-17   3.068968e-03   6.890564e-19   5741936
  3.161754e+00   4.522811e-17   3.069010e-03   6.788807e-19   5779568
  3.172381e+00   4.401617e-17   3.067639e-03   6.675329e-19   5817222
  3.183006e+00   4.316358e-17   3.066013e-03   6.574420e-19   5854600
  3.193635e+00   4.334063e-17   3.069791e-03   6.470571e-19   5900040
  3.204262e+00   4.186345e-17   3.066501e-03   6.380544e-19   5931976
  3.214890e+00   4.088962e-17   3.070101e-03   6.281070e-19   5979390
  3.225518e+00   4.217703e-17   3.065321e-03   6.189177e-19   6010200
  3.236144e+00   4.065720e-17   3.069327e-03   6.091765e-19   6056496
  3.246769e+00   3.961672e-17   3.066211e-03   6.003323e-19   6089504
  3.257396e+00   4.039978e-17   3.069391e-03   5.913907e-19   6137114
  3.268025e+00   3.948575e-17   3.067201e-03   5.816334e-19   6173332
  3.278652e+00   3.702047e-17   3.067882e-03   5.731749e-19   6214128
  3.289279e+00   3.525418e-17   3.067306e-03   5.640945e-19   6253874
  3.299910e+00   3.497093e-17   3.069629e-03   5.561218e-19   6300104
  3.310539e+00   3.709703e-17   3.066365e-03   5.480201e-19   6332612
  3.321166e+00   3.504011e-17   3.070240e-03   5.388437e-19   6379768
  3.331797e+00   3.531439e-17   3.068597e-03   5.311495e-19   6418218
  3.342427e+00   3.263302e-17   3.068360e-03   5.231507e-19   6459880
  3.353052e+00   3.279958e-17   3.066116e-03   5.159194e-19   6495652
  3.363680e+00   3.305931e-17   3.070231e-03   5.074123e-19   6545296
  3.374311e+00   3.248441e-17   3.067227e-03   5.009078e-19   6581570
  3.384935e+00   3.176336e-17   3.065246e-03   4.934006e-19   6618960
  3.395556e+00   3.042190e-17   3.067158e-03   4.859813e-19   6663352
  3.406178e+00   3.056180e-17   3.065376e-03   4.792591e-19   6701334
  3.416809e+00   3.129872e-17   3.072512e-03   4.717133e-19   6759920
  3.427444e+00   2.993778e-17   3.067179e-03   4.651091e-19   6789696
  3.438073e+00   2.852041e-17   3.069955e-03   4.580033e-19   6837208
  3.448703e+00   2.976798e-17   3.067492e-03   4.512714e-19   6874966
  3.459333e+00   2.902603e-17   3.068613e-03   4.446410e-19   6920864
  3.469960e+00   2.884697e-17   3.066758e-03   4.383839e-19   6957816
  3.480585e+00   2.650127e-17   3.068144e-03   4.315833e-19   7002232
  3.491208e+00   2.770822e-17   3.066540e-03   4.260593e-19   7043114
  3.501840e+00   2.672335e-17   3.070403e-03   4.193686e-19   7096020
  3.512471e+00   2.681259e-17   3.067394e-03   4.130287e-19   7130640
  3.523097e+00   2.669720e-17   3.068276e-03   4.070144e-19   7175472
  3.533723e+00   2.558413e-17   3.067248e-03   4.012619e-19   7217786
  3.544353e+00   2.477595e-17   3.068999e-03   3.952806e-19   7265564
  3.554979e+00   2.569794e-17   3.066319e-03   3.898322e-19   7301288
  3.565600e+00   2.468992e-17   3.066375e-03   3.839759e-19   7345330
  3.576227e+00   2.407701e-17   3.069052e-03   3.786530e-19   7397048
  3.586856e+00   2.380981e-17   3.067039e-03   3.731828e-19   7435920
  3.597485e+00   2.380948e-17   3.069220e-03   3.673583e-19   7484140
  3.608113e+00   2.262530e-17   3.067643e-03   3.628659e-19   7525578
  3.618741e+00   2.386346e-17   3.067518e-03   3.575325e-19   7571376
  3.629371e+00   2.293873e-17   3.068480e-03   3.523654e-19   7617064
  3.640002e+00   2.281443e-17   3.069456e-03   3.471977e-19   7662092
  3.650627e+00   2.230133e-17   3.066324e-03   3.423977e-19   7699658
  3.661254e+00   2.173328e-17   3.068945e-03   3.375517e-19   7752416
  3.671886e+00   2.095222e-17   3.069408e-03   3.324038e-19   7797776
  3.682511e+00   2.170171e-17   3.065176e-03   3.279777e-19   7831720
  3.693136e+00   2.049684e-17   3.069723e-03   3.231929e-19   7889926
  3.703768e+00   2.127359e-17   3.067981e-03   3.186910e-19   7931480
  3.714397e+00   2.003348e-17   3.068251e-03   3.141264e-19   7976688
  3.725016e+00   2.043055e-17   3.062621e-03   3.100319e-19   8007786
  3.735639e+00   1.943391e-17   3.070332e-03   3.053800e-19   8074564
  3.746275e+00   1.953155e-17   3.070085e-03   3.012567e-19   8118904
  3.756904e+00   1.879330e-17   3.066957e-03   2.967834e-19   8155824
  3.767533e+00   1.932357e-17   3.070641e-03   2.926952e-19   8212802
  3.778161e+00   1.917721e-17   3.065118e-03   2.888208e-19   8245268
  3.788791e+00   1.800018e-17   3.071754e-03   2.843095e-19   8308816
  3.799422e+00   1.844952e-17   3.066301e-03   2.808749e-19   8340304
  3.810044e+00   1.771046e-17   3.066222e-03   2.769101e-19   8387738
  3.820668e+00   1.815157e-17   3.067207e-03   2.730073e-19   8437624
  3.831296e+00   1.722941e-17   3.068826e-03   2.690804e-19   8487796
  3.841921e+00   1.739775e-17   3.066430e-03   2.655197e-19   8527936
  3.852549e+00   1.746376e-17   3.069409e-03   2.619557e-19   8585122
  3.863180e+00   1.682558e-17   3.067925e-03   2.580483e-19   8628200
  3.873811e+00   1.716111e-17   3.069670e-03   2.544337e-19   8679484
  3.884439e+00   1.645270e-17   3.067320e-03   2.512165e-19   8721466
  3.895064e+00   1.595641e-17   3.065795e-03   2.476946e-19   8765840
  3.905692e+00   1.649956e-17   3.070355e-03   2.441012e-19   8825136
  3.916320e+00   1.597656e-17   3.066753e-03   2.409986e-19   8861768
  3.926948e+00   1.548427e-17   3.069321e-03   2.376195e-19   8919278
  3.937577e+00   1.592082e-17   3.066595e-03   2.346128e-19   8961008
  3.948205e+00   1.553995e-17   3.068779e-03   2.309416e-19   9014456
  3.958835e+00   1.490264e-17   3.068818e-03   2.281193e-19   9062240
  3.969465e+00   1.490887e-17   3.068277e-03   2.249123e-19   9110510
  3.980091e+00   1.522280e-17   3.066455e-03   2.220008e-19   9154048
  3.990712e+00   1.460702e-17   3.065703e-03   2.188276e-19   9198928
  4.001336e+00   1.461034e-17   3.068826e-03   2.158943e-19   9257194
  4.011967e+00   1.451142e-17   3.069362e-03   2.129826e-19   9310168
