# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  1.227524e+00   2.820447e-14   3.063189e-03   3.194805e-17   869542
  1.238147e+00   2.756453e-14   3.070752e-03   3.092020e-17   887128
  1.248772e+00   2.710077e-14   3.063166e-03   3.019939e-17   900032
  1.259388e+00   2.639265e-14   3.067377e-03   2.924410e-17   916560
  1.270005e+00   2.587747e-14   3.061783e-03   2.827070e-17   930922
  1.280635e+00   2.538191e-14   3.071795e-03   2.764559e-17   949844
  1.291287e+00   2.489008e-14   3.076939e-03   2.686270e-17   966736
  1.301925e+00   2.435818e-14   3.065819e-03   2.619153e-17   978776
  1.312537e+00   2.388003e-14   3.064137e-03   2.555201e-17   994522
  1.323161e+00   2.332756e-14   3.068907e-03   2.468174e-17   1012420
  1.333794e+00   2.292865e-14   3.071598e-03   2.413869e-17   1029408
  1.344410e+00   2.248798e-14   3.058405e-03   2.350220e-17   1041658
  1.355032e+00   2.200026e-14   3.072381e-03   2.278775e-17   1063520
  1.365659e+00   2.161592e-14   3.060689e-03   2.229785e-17   1075808
  1.376294e+00   2.116827e-14   3.080019e-03   2.167416e-17   1098956
  1.386928e+00   2.078903e-14   3.061670e-03   2.115460e-17   1109810
  1.397545e+00   2.035310e-14   3.065288e-03   2.055155e-17   1128608
  1.408178e+00   1.995740e-14   3.073589e-03   2.003574e-17   1148264
  1.418813e+00   1.954777e-14   3.067917e-03   1.951587e-17   1163252
  1.429436e+00   1.921937e-14   3.067070e-03   1.902750e-17   1181042
  1.440060e+00   1.882152e-14   3.064325e-03   1.855487e-17   1197848
  1.450692e+00   1.847303e-14   3.073737e-03   1.807067e-17   1218848
  1.461323e+00   1.811686e-14   3.064859e-03   1.765524e-17   1232916
  1.471945e+00   1.781136e-14   3.068844e-03   1.724013e-17   1253002
  1.482566e+00   1.744061e-14   3.062284e-03   1.681962e-17   1268576
  1.493191e+00   1.710906e-14   3.071552e-03   1.634018e-17   1290128
  1.503822e+00   1.678284e-14   3.068342e-03   1.595344e-17   1307402
  1.514455e+00   1.648655e-14   3.069122e-03   1.558376e-17   1327028
  1.525083e+00   1.617846e-14   3.064970e-03   1.521616e-17   1343648
  1.535711e+00   1.585482e-14   3.070217e-03   1.480700e-17   1364096
  1.546341e+00   1.561093e-14   3.068950e-03   1.451553e-17   1382730
  1.556974e+00   1.528950e-14   3.068757e-03   1.415321e-17   1402164
  1.567604e+00   1.500753e-14   3.068159e-03   1.381806e-17   1420464
  1.578221e+00   1.473044e-14   3.063798e-03   1.349805e-17   1437368
  1.588847e+00   1.446454e-14   3.072142e-03   1.317592e-17   1461530
  1.599480e+00   1.421336e-14   3.065069e-03   1.286786e-17   1478264
  1.610108e+00   1.392857e-14   3.068902e-03   1.252071e-17   1499356
  1.620732e+00   1.369090e-14   3.065238e-03   1.226950e-17   1517016
  1.631360e+00   1.344162e-14   3.070849e-03   1.196314e-17   1540090
  1.641988e+00   1.314630e-14   3.065366e-03   1.165885e-17   1557360
  1.652609e+00   1.299629e-14   3.066926e-03   1.148207e-17   1577780
  1.663242e+00   1.271682e-14   3.075107e-03   1.116554e-17   1602578
  1.673875e+00   1.248809e-14   3.063542e-03   1.088867e-17   1617672
  1.684498e+00   1.227761e-14   3.069033e-03   1.067493e-17   1641016
  1.695122e+00   1.204562e-14   3.065080e-03   1.042067e-17   1659416
  1.705746e+00   1.182196e-14   3.068431e-03   1.018645e-17   1682670
  1.716382e+00   1.163513e-14   3.070690e-03   9.957563e-18   1705256
  1.727024e+00   1.142508e-14   3.071890e-03   9.742338e-18   1726312
  1.737645e+00   1.124389e-14   3.062639e-03   9.561400e-18   1741880
  1.748261e+00   1.099344e-14   3.067156e-03   9.298517e-18   1766454
  1.758897e+00   1.081335e-14   3.073105e-03   9.089575e-18   1791784
  1.769528e+00   1.066495e-14   3.063894e-03   8.947434e-18   1807712
  1.780139e+00   1.045378e-14   3.062775e-03   8.734371e-18   1829002
  1.790759e+00   1.029554e-14   3.067263e-03   8.549175e-18   1854216
  1.801400e+00   1.009208e-14   3.074631e-03   8.335186e-18   1880156
  1.812037e+00   9.925140e-15   3.068349e-03   8.159833e-18   1897568
  1.822663e+00   9.757061e-15   3.068475e-03   7.980387e-18   1920458
  1.833288e+00   9.577843e-15   3.065997e-03   7.832837e-18   1942208
  1.843915e+00   9.405238e-15   3.067813e-03   7.651170e-18   1965612
  1.854544e+00   9.243845e-15   3.069639e-03   7.494924e-18   1989000
  1.865168e+00   9.092094e-15   3.064465e-03   7.325175e-18   2009114
  1.875791e+00   8.935477e-15   3.067400e-03   7.169333e-18   2034464
  1.886424e+00   8.763733e-15   3.070174e-03   7.023561e-18   2058476
  1.897052e+00   8.623912e-15   3.068039e-03   6.866180e-18   2079648
  1.907673e+00   8.465820e-15   3.065891e-03   6.718222e-18   2102578
  1.918306e+00   8.337449e-15   3.070742e-03   6.592862e-18   2129928
  1.928942e+00   8.181446e-15   3.069733e-03   6.445329e-18   2152096
  1.939563e+00   8.046085e-15   3.062858e-03   6.317012e-18   2171142
  1.950185e+00   7.920525e-15   3.069150e-03   6.190462e-18   2200248
  1.960824e+00   7.777313e-15   3.071017e-03   6.056498e-18   2225216
  1.971460e+00   7.647023e-15   3.070942e-03   5.942616e-18   2248448
  1.982084e+00   7.520062e-15   3.064272e-03   5.815074e-18   2267942
  1.992710e+00   7.397771e-15   3.071051e-03   5.697786e-18   2298072
  2.003337e+00   7.242728e-15   3.064068e-03   5.570549e-18   2317272
  2.013961e+00   7.138679e-15   3.069747e-03   5.463037e-18   2345808
  2.024580e+00   7.024650e-15   3.062469e-03   5.364298e-18   2365650
  2.035206e+00   6.886743e-15   3.069930e-03   5.236618e-18   2396940
  2.045842e+00   6.790918e-15   3.069936e-03   5.153916e-18   2421272
  2.056473e+00   6.668936e-15   3.068399e-03   5.034192e-18   2444576
  2.067102e+00   6.545763e-15   3.069748e-03   4.932489e-18   2471490
  2.077728e+00   6.446793e-15   3.064854e-03   4.840900e-18   2493180
  2.088349e+00   6.346853e-15   3.068019e-03   4.748602e-18   2520952
  2.098972e+00   6.223050e-15   3.065319e-03   4.642076e-18   2544946
  2.109598e+00   6.127126e-15   3.068311e-03   4.554617e-18   2573856
  2.120230e+00   6.028610e-15   3.069026e-03   4.467516e-18   2600016
  2.130862e+00   5.920204e-15   3.069102e-03   4.381744e-18   2625484
  2.141490e+00   5.820844e-15   3.068080e-03   4.289851e-18   2651122
  2.152130e+00   5.729145e-15   3.074348e-03   4.201793e-18   2683488
  2.162754e+00   5.632584e-15   3.059466e-03   4.129725e-18   2696352
  2.173371e+00   5.527686e-15   3.071171e-03   4.039166e-18   2733020
  2.184002e+00   5.432632e-15   3.067530e-03   3.955012e-18   2757378
  2.194631e+00   5.359447e-15   3.067942e-03   3.890233e-18   2784864
  2.205259e+00   5.267149e-15   3.067811e-03   3.821283e-18   2811168
  2.215874e+00   5.177924e-15   3.061061e-03   3.752471e-18   2832274
  2.226505e+00   5.092084e-15   3.075611e-03   3.662945e-18   2873636
  2.237142e+00   5.003940e-15   3.064877e-03   3.596554e-18   2890496
  2.247766e+00   4.912481e-15   3.069851e-03   3.519948e-18   2921800
  2.258399e+00   4.835781e-15   3.071101e-03   3.462343e-18   2951298
  2.269032e+00   4.756955e-15   3.066274e-03   3.395164e-18   2975476
  2.279663e+00   4.682141e-15   3.071375e-03   3.330308e-18   3007728
  2.290285e+00   4.602290e-15   3.061886e-03   3.270239e-18   3025776
  2.300910e+00   4.522939e-15   3.072955e-03   3.206456e-18   3065762
  2.311540e+00   4.453844e-15   3.063208e-03   3.154362e-18   3084856
  2.322162e+00   4.376225e-15   3.068985e-03   3.087260e-18   3118044
  2.332782e+00   4.306267e-15   3.064319e-03   3.032575e-18   3141352
  2.343410e+00   4.236632e-15   3.072036e-03   2.972201e-18   3179274
  2.354046e+00   4.164907e-15   3.067682e-03   2.919141e-18   3204120
  2.364668e+00   4.090445e-15   3.063610e-03   2.862056e-18   3227900
  2.375288e+00   4.026533e-15   3.068722e-03   2.808120e-18   3262394
  2.385925e+00   3.954690e-15   3.071814e-03   2.752459e-18   3295680
  2.396559e+00   3.895543e-15   3.067166e-03   2.704760e-18   3319560
  2.407184e+00   3.831353e-15   3.068070e-03   2.656155e-18   3348972
  2.417810e+00   3.767734e-15   3.068540e-03   2.607016e-18   3379722
  2.428441e+00   3.706120e-15   3.068348e-03   2.561165e-18   3410720
  2.439075e+00   3.645151e-15   3.069517e-03   2.511017e-18   3441504
  2.449697e+00   3.589429e-15   3.063301e-03   2.468082e-18   3463624
  2.460317e+00   3.526686e-15   3.068043e-03   2.419274e-18   3499790
  2.470951e+00   3.473333e-15   3.070702e-03   2.374571e-18   3533560
  2.481588e+00   3.411141e-15   3.069830e-03   2.332459e-18   3561920
  2.492209e+00   3.353361e-15   3.064208e-03   2.293786e-18   3585208
  2.502830e+00   3.302041e-15   3.069185e-03   2.250003e-18   3622518
  2.513468e+00   3.242289e-15   3.072344e-03   2.203288e-18   3657584
  2.524094e+00   3.191454e-15   3.062507e-03   2.170200e-18   3676440
  2.534707e+00   3.140962e-15   3.065232e-03   2.131852e-18   3711282
  2.545334e+00   3.089087e-15   3.068763e-03   2.091550e-18   3747696
  2.555965e+00   3.041726e-15   3.067225e-03   2.054571e-18   3776188
  2.566601e+00   2.987671e-15   3.074483e-03   2.016430e-18   3815304
  2.577232e+00   2.939519e-15   3.064660e-03   1.982930e-18   3835370
  2.587856e+00   2.891244e-15   3.068926e-03   1.946100e-18   3873424
  2.598487e+00   2.841553e-15   3.067978e-03   1.910413e-18   3903420
  2.609117e+00   2.794403e-15   3.070036e-03   1.877687e-18   3937624
  2.619745e+00   2.751866e-15   3.066011e-03   1.842504e-18   3965658
  2.630375e+00   2.707006e-15   3.069802e-03   1.811685e-18   4002984
  2.641001e+00   2.660829e-15   3.065136e-03   1.779588e-18   4027928
  2.651616e+00   2.614809e-15   3.064941e-03   1.746473e-18   4059844
  2.662241e+00   2.577861e-15   3.069945e-03   1.716350e-18   4100338
  2.672876e+00   2.530716e-15   3.069128e-03   1.688214e-18   4132264
  2.683506e+00   2.491872e-15   3.068474e-03   1.657590e-18   4163216
  2.694131e+00   2.450452e-15   3.066146e-03   1.627548e-18   4193350
  2.704761e+00   2.414470e-15   3.071068e-03   1.599968e-18   4234456
  2.715390e+00   2.373198e-15   3.064079e-03   1.573678e-18   4257264
  2.726012e+00   2.334456e-15   3.069774e-03   1.546777e-18   4297352
  2.736640e+00   2.298171e-15   3.067495e-03   1.520139e-18   4328642
  2.747272e+00   2.258350e-15   3.070663e-03   1.489595e-18   4367948
  2.757895e+00   2.226511e-15   3.061799e-03   1.470281e-18   4388384
  2.768519e+00   2.185820e-15   3.072247e-03   1.439833e-18   4436648
  2.779154e+00   2.150233e-15   3.067997e-03   1.416278e-18   4465658
  2.789787e+00   2.117673e-15   3.069677e-03   1.393942e-18   4502948
  2.800413e+00   2.082298e-15   3.064787e-03   1.370380e-18   4528880
  2.811033e+00   2.045794e-15   3.067181e-03   1.345341e-18   4566290
  2.821663e+00   2.018768e-15   3.070655e-03   1.322880e-18   4606856
  2.832293e+00   1.985755e-15   3.066552e-03   1.302989e-18   4635380
  2.842916e+00   1.947820e-15   3.067131e-03   1.277100e-18   4670384
  2.853543e+00   1.916196e-15   3.069161e-03   1.253781e-18   4709258
  2.864179e+00   1.886751e-15   3.070324e-03   1.234846e-18   4747352
  2.874805e+00   1.857574e-15   3.063655e-03   1.215278e-18   4771664
  2.885427e+00   1.828091e-15   3.068600e-03   1.194493e-18   4813532
  2.896058e+00   1.796313e-15   3.070437e-03   1.172578e-18   4852322
  2.906693e+00   1.766049e-15   3.069013e-03   1.154012e-18   4886480
  2.917320e+00   1.738136e-15   3.066289e-03   1.135663e-18   4917248
  2.927939e+00   1.708449e-15   3.065099e-03   1.115917e-18   4950828
  2.938569e+00   1.683781e-15   3.072788e-03   1.096677e-18   5000170
  2.949204e+00   1.656252e-15   3.066857e-03   1.079294e-18   5026952
  2.959825e+00   1.626939e-15   3.064676e-03   1.059736e-18   5058752
  2.970445e+00   1.604648e-15   3.067741e-03   1.042340e-18   5100722
  2.981076e+00   1.577796e-15   3.068979e-03   1.024617e-18   5140124
  2.991706e+00   1.550358e-15   3.067937e-03   1.009425e-18   5174072
  3.002335e+00   1.526262e-15   3.068928e-03   9.924169e-19   5211608
  3.012962e+00   1.498613e-15   3.067917e-03   9.750215e-19   5247794
  3.023589e+00   1.477691e-15   3.066908e-03   9.600310e-19   5284196
  3.034222e+00   1.451944e-15   3.071657e-03   9.414952e-19   5328800
  3.044847e+00   1.427674e-15   3.063109e-03   9.286753e-19   5350872
  3.055470e+00   1.405441e-15   3.069608e-03   9.126158e-19   5400634
  3.066097e+00   1.383200e-15   3.065291e-03   8.985492e-19   5430968
  3.076725e+00   1.362985e-15   3.070185e-03   8.835986e-19   5475908
  3.087355e+00   1.340929e-15   3.068352e-03   8.709454e-19   5510016
  3.097986e+00   1.318120e-15   3.069695e-03   8.546515e-19   5552114
  3.108620e+00   1.296607e-15   3.068841e-03   8.410459e-19   5588944
  3.119249e+00   1.273807e-15   3.067703e-03   8.268230e-19   5623828
  3.129873e+00   1.254081e-15   3.066629e-03   8.141027e-19   5660722
  3.140497e+00   1.236286e-15   3.066422e-03   8.015902e-19   5699896
  3.151124e+00   1.215858e-15   3.068968e-03   7.888439e-19   5741936
  3.161754e+00   1.194663e-15   3.069010e-03   7.748929e-19   5779568
  3.172381e+00   1.174826e-15   3.067639e-03   7.634693e-19   5817222
  3.183006e+00   1.156697e-15   3.066013e-03   7.513706e-19   5854600
  3.193635e+00   1.138886e-15   3.069791e-03   7.393469e-19   5900040
  3.204262e+00   1.118490e-15   3.066501e-03   7.273669e-19   5931976
  3.214890e+00   1.101740e-15   3.070101e-03   7.153012e-19   5979390
  3.225518e+00   1.084951e-15   3.065321e-03   7.049335e-19   6010200
  3.236144e+00   1.066910e-15   3.069327e-03   6.932759e-19   6056496
  3.246769e+00   1.049006e-15   3.066211e-03   6.817278e-19   6089504
  3.257396e+00   1.033279e-15   3.069391e-03   6.718909e-19   6137114
  3.268025e+00   1.013998e-15   3.067201e-03   6.601441e-19   6173332
  3.278652e+00   9.987592e-16   3.067882e-03   6.502075e-19   6214128
  3.289279e+00   9.824065e-16   3.067306e-03   6.391304e-19   6253874
  3.299910e+00   9.671937e-16   3.069629e-03   6.294360e-19   6300104
  3.310539e+00   9.524247e-16   3.066365e-03   6.205250e-19   6332612
  3.321166e+00   9.353978e-16   3.070240e-03   6.094484e-19   6379768
  3.331797e+00   9.198066e-16   3.068597e-03   6.001976e-19   6418218
  3.342427e+00   9.080480e-16   3.068360e-03   5.919102e-19   6459880
  3.353052e+00   8.929986e-16   3.066116e-03   5.831580e-19   6495652
  3.363680e+00   8.766098e-16   3.070231e-03   5.718764e-19   6545296
  3.374311e+00   8.654977e-16   3.067227e-03   5.651749e-19   6581570
  3.384935e+00   8.497966e-16   3.065246e-03   5.568435e-19   6618960
  3.395556e+00   8.382470e-16   3.067158e-03   5.470859e-19   6663352
  3.406178e+00   8.232083e-16   3.065376e-03   5.387807e-19   6701334
  3.416809e+00   8.107677e-16   3.072512e-03   5.308907e-19   6759920
  3.427444e+00   7.964990e-16   3.067179e-03   5.224055e-19   6789696
  3.438073e+00   7.841805e-16   3.069955e-03   5.146685e-19   6837208
  3.448703e+00   7.717736e-16   3.067492e-03   5.068536e-19   6874966
  3.459333e+00   7.586780e-16   3.068613e-03   4.982539e-19   6920864
  3.469960e+00   7.466960e-16   3.066758e-03   4.910592e-19   6957816
  3.480585e+00   7.349382e-16   3.068144e-03   4.837321e-19   7002232
  3.491208e+00   7.238780e-16   3.066540e-03   4.766244e-19   7043114
  3.501840e+00   7.105675e-16   3.070403e-03   4.684123e-19   7096020
  3.512471e+00   7.000657e-16   3.067394e-03   4.621099e-19   7130640
  3.523097e+00   6.896162e-16   3.068276e-03   4.552033e-19   7175472
  3.533723e+00   6.784324e-16   3.067248e-03   4.485948e-19   7217786
  3.544353e+00   6.667018e-16   3.068999e-03   4.407076e-19   7265564
  3.554979e+00   6.575612e-16   3.066319e-03   4.351208e-19   7301288
  3.565600e+00   6.461670e-16   3.066375e-03   4.286672e-19   7345330
  3.576227e+00   6.362187e-16   3.069052e-03   4.218838e-19   7397048
  3.586856e+00   6.254004e-16   3.067039e-03   4.152805e-19   7435920
  3.597485e+00   6.145224e-16   3.069220e-03   4.088146e-19   7484140
  3.608113e+00   6.056536e-16   3.067643e-03   4.029444e-19   7525578
  3.618741e+00   5.956584e-16   3.067518e-03   3.968619e-19   7571376
  3.629371e+00   5.860854e-16   3.068480e-03   3.906766e-19   7617064
  3.640002e+00   5.769840e-16   3.069456e-03   3.853333e-19   7662092
  3.650627e+00   5.683186e-16   3.066324e-03   3.802940e-19   7699658
  3.661254e+00   5.578475e-16   3.068945e-03   3.737583e-19   7752416
  3.671886e+00   5.500684e-16   3.069408e-03   3.684790e-19   7797776
  3.682511e+00   5.408296e-16   3.065176e-03   3.633659e-19   7831720
  3.693136e+00   5.313596e-16   3.069723e-03   3.569769e-19   7889926
  3.703768e+00   5.244397e-16   3.067981e-03   3.526967e-19   7931480
  3.714397e+00   5.144177e-16   3.068251e-03   3.470471e-19   7976688
  3.725016e+00   5.076061e-16   3.062621e-03   3.424325e-19   8007786
  3.735639e+00   4.991018e-16   3.070332e-03   3.368204e-19   8074564
  3.746275e+00   4.912947e-16   3.070085e-03   3.325064e-19   8118904
  3.756904e+00   4.840043e-16   3.066957e-03   3.277092e-19   8155824
  3.767533e+00   4.757489e-16   3.070641e-03   3.225145e-19   8212802
  3.778161e+00   4.682240e-16   3.065118e-03   3.181626e-19   8245268
  3.788791e+00   4.614467e-16   3.071754e-03   3.132806e-19   8308816
  3.799422e+00   4.550338e-16   3.066301e-03   3.095710e-19   8340304
  3.810044e+00   4.459276e-16   3.066222e-03   3.044439e-19   8387738
  3.820668e+00   4.395311e-16   3.067207e-03   3.002999e-19   8437624
  3.831296e+00   4.325085e-16   3.068826e-03   2.958691e-19   8487796
  3.841921e+00   4.257752e-16   3.066430e-03   2.914356e-19   8527936
  3.852549e+00   4.186558e-16   3.069409e-03   2.872861e-19   8585122
  3.863180e+00   4.119529e-16   3.067925e-03   2.829994e-19   8628200
  3.873811e+00   4.059207e-16   3.069670e-03   2.793481e-19   8679484
  3.884439e+00   3.992675e-16   3.067320e-03   2.754767e-19   8721466
  3.895064e+00   3.927888e-16   3.065795e-03   2.713911e-19   8765840
  3.905692e+00   3.872095e-16   3.070355e-03   2.672528e-19   8825136
  3.916320e+00   3.807361e-16   3.066753e-03   2.640037e-19   8861768
  3.926948e+00   3.748650e-16   3.069321e-03   2.600912e-19   8919278
  3.937577e+00   3.688567e-16   3.066595e-03   2.564328e-19   8961008
  3.948205e+00   3.625458e-16   3.068779e-03   2.522110e-19   9014456
  3.958835e+00   3.568918e-16   3.068818e-03   2.487950e-19   9062240
  3.969465e+00   3.511721e-16   3.068277e-03   2.456092e-19   9110510
  3.980091e+00   3.459416e-16   3.066455e-03   2.422254e-19   9154048
  3.990712e+00   3.405898e-16   3.065703e-03   2.387608e-19   9198928
  4.001336e+00   3.356626e-16   3.068826e-03   2.352924e-19   9257194
  4.011967e+00   3.300548e-16   3.069362e-03   2.319800e-19   9310168
