# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  5.367508e-01   8.993898e-14   3.070294e-03   3.309481e-16   166640
  5.473579e-01   8.430691e-14   3.057153e-03   3.108881e-16   172448
  5.579787e-01   7.752809e-14   3.077577e-03   2.866620e-16   180594
  5.686178e-01   7.208525e-14   3.060710e-03   2.665052e-16   186556
  5.792219e-01   6.712950e-14   3.063394e-03   2.478325e-16   193528
  5.898242e-01   6.235353e-14   3.060684e-03   2.321296e-16   200626
  6.004609e-01   5.795143e-14   3.076604e-03   2.157927e-16   209256
  6.111150e-01   5.401203e-14   3.069663e-03   2.021335e-16   216020
  6.217510e-01   5.034253e-14   3.075746e-03   1.895726e-16   223768
  6.323610e-01   4.639186e-14   3.055783e-03   1.782200e-16   230234
  6.429887e-01   4.354507e-14   3.074922e-03   1.670045e-16   239800
  6.536248e-01   4.081402e-14   3.063054e-03   1.565970e-16   246568
  6.642393e-01   3.818713e-14   3.068328e-03   1.482469e-16   254828
  6.748534e-01   3.542336e-14   3.064424e-03   1.386566e-16   263074
  6.854951e-01   3.276792e-14   3.071509e-03   1.312074e-16   272312
  6.961385e-01   3.090427e-14   3.070197e-03   1.240753e-16   280376
  7.067732e-01   2.877410e-14   3.071500e-03   1.170441e-16   288884
  7.174012e-01   2.670247e-14   3.068501e-03   1.099324e-16   297602
  7.280177e-01   2.534818e-14   3.057614e-03   1.049712e-16   305520
  7.386402e-01   2.347687e-14   3.075198e-03   9.881083e-17   315976
  7.492461e-01   2.177851e-14   3.052723e-03   9.380045e-17   322778
  7.598720e-01   2.059393e-14   3.080021e-03   8.947113e-17   335372
  7.705286e-01   1.896047e-14   3.068318e-03   8.443058e-17   343464
  7.811635e-01   1.780747e-14   3.070705e-03   8.053265e-17   352912
  7.917934e-01   1.662762e-14   3.070498e-03   7.682152e-17   362666
  8.024224e-01   1.565407e-14   3.063690e-03   7.294673e-17   371884
  8.130465e-01   1.451842e-14   3.069929e-03   6.931589e-17   382280
  8.236583e-01   1.349021e-14   3.060755e-03   6.646723e-17   390888
  8.342648e-01   1.274907e-14   3.067168e-03   6.338095e-17   402234
  8.448912e-01   1.186094e-14   3.064832e-03   6.043186e-17   412576
  8.555263e-01   1.102170e-14   3.071788e-03   5.745729e-17   423732
  8.661590e-01   1.037576e-14   3.068142e-03   5.518756e-17   433624
  8.767950e-01   9.825614e-15   3.072203e-03   5.276669e-17   445154
  8.874347e-01   9.054241e-15   3.069139e-03   5.056970e-17   455584
  8.980596e-01   8.502628e-15   3.064716e-03   4.841537e-17   465588
  9.086714e-01   7.840704e-15   3.065163e-03   4.633383e-17   476762
  9.193048e-01   7.422155e-15   3.073106e-03   4.442589e-17   489552
  9.299472e-01   7.007199e-15   3.069632e-03   4.299496e-17   500328
  9.405628e-01   6.601552e-15   3.059261e-03   4.115220e-17   509852
  9.511854e-01   6.071124e-15   3.074339e-03   3.940351e-17   524234
  9.618189e-01   5.696241e-15   3.061952e-03   3.797921e-17   534104
  9.724448e-01   5.397988e-15   3.070528e-03   3.633818e-17   547048
  9.830800e-01   4.878630e-15   3.073862e-03   3.489867e-17   559328
  9.937180e-01   4.682852e-15   3.070866e-03   3.376455e-17   571326
  1.004339e+00   4.412843e-15   3.060367e-03   3.254090e-17   581920
  1.014951e+00   3.978330e-15   3.064588e-03   3.131428e-17   594832
  1.025571e+00   3.798862e-15   3.068054e-03   3.012083e-17   608048
  1.036206e+00   3.569418e-15   3.070252e-03   2.916149e-17   621526
  1.046839e+00   3.350565e-15   3.066112e-03   2.804468e-17   633240
  1.057456e+00   3.175408e-15   3.064953e-03   2.700274e-17   645472
  1.068086e+00   2.969105e-15   3.075342e-03   2.612276e-17   660906
  1.078726e+00   2.764653e-15   3.067576e-03   2.522014e-17   672856
  1.089356e+00   2.553477e-15   3.067094e-03   2.438342e-17   685980
  1.099980e+00   2.342338e-15   3.067978e-03   2.353246e-17   699256
  1.110619e+00   2.220758e-15   3.074976e-03   2.264245e-17   714730
  1.121246e+00   2.117505e-15   3.059348e-03   2.198910e-17   725152
  1.131863e+00   1.943608e-15   3.067634e-03   2.130350e-17   740420
  1.142485e+00   1.786207e-15   3.069089e-03   2.056997e-17   754312
  1.153114e+00   1.708207e-15   3.069897e-03   1.992971e-17   769114
  1.163749e+00   1.656931e-15   3.069209e-03   1.933667e-17   783488
  1.174365e+00   1.546322e-15   3.058900e-03   1.867334e-17   794968
  1.184981e+00   1.439391e-15   3.070107e-03   1.809523e-17   812366
  1.195609e+00   1.342151e-15   3.065134e-03   1.757131e-17   825976
  1.206250e+00   1.209673e-15   3.075220e-03   1.700646e-17   843352
  1.216898e+00   1.177747e-15   3.073224e-03   1.648074e-17   857280
  1.227524e+00   1.140201e-15   3.063189e-03   1.602304e-17   869542
  1.238147e+00   1.049976e-15   3.070752e-03   1.550864e-17   887128
  1.248772e+00   9.999611e-16   3.063166e-03   1.506933e-17   900032
  1.259388e+00   9.305611e-16   3.067377e-03   1.453937e-17   916560
  1.270005e+00   8.344650e-16   3.061783e-03   1.421062e-17   930922
  1.280635e+00   7.845800e-16   3.071795e-03   1.373060e-17   949844
  1.291287e+00   7.438530e-16   3.076939e-03   1.338432e-17   966736
  1.301925e+00   6.832495e-16   3.065819e-03   1.300756e-17   978776
  1.312537e+00   6.672853e-16   3.064137e-03   1.263425e-17   994522
  1.323161e+00   6.133195e-16   3.068907e-03   1.226526e-17   1012420
  1.333794e+00   6.016172e-16   3.071598e-03   1.191346e-17   1029408
  1.344410e+00   5.549311e-16   3.058405e-03   1.161818e-17   1041658
  1.355032e+00   5.495132e-16   3.072381e-03   1.125844e-17   1063520
  1.365659e+00   4.942573e-16   3.060689e-03   1.100765e-17   1075808
  1.376294e+00   4.515488e-16   3.080019e-03   1.066286e-17   1098956
  1.386928e+00   4.317755e-16   3.061670e-03   1.039590e-17   1109810
  1.397545e+00   4.066954e-16   3.065288e-03   1.013086e-17   1128608
  1.408178e+00   3.937469e-16   3.073589e-03   9.849384e-18   1148264
  1.418813e+00   3.602855e-16   3.067917e-03   9.590475e-18   1163252
  1.429436e+00   3.401042e-16   3.067070e-03   9.372003e-18   1181042
  1.440060e+00   3.347196e-16   3.064325e-03   9.115450e-18   1197848
  1.450692e+00   3.011008e-16   3.073737e-03   8.874236e-18   1218848
  1.461323e+00   2.677505e-16   3.064859e-03   8.617431e-18   1232916
  1.471945e+00   2.823009e-16   3.068844e-03   8.417051e-18   1253002
  1.482566e+00   2.582597e-16   3.062284e-03   8.228166e-18   1268576
  1.493191e+00   2.400499e-16   3.071552e-03   8.008426e-18   1290128
  1.503822e+00   2.309111e-16   3.068342e-03   7.814263e-18   1307402
  1.514455e+00   2.223200e-16   3.069122e-03   7.599445e-18   1327028
  1.525083e+00   2.155663e-16   3.064970e-03   7.446001e-18   1343648
  1.535711e+00   2.064940e-16   3.070217e-03   7.247955e-18   1364096
  1.546341e+00   1.915108e-16   3.068950e-03   7.067253e-18   1382730
  1.556974e+00   1.769127e-16   3.068757e-03   6.906847e-18   1402164
  1.567604e+00   1.616629e-16   3.068159e-03   6.708925e-18   1420464
  1.578221e+00   1.626175e-16   3.063798e-03   6.571100e-18   1437368
  1.588847e+00   1.536399e-16   3.072142e-03   6.412593e-18   1461530
  1.599480e+00   1.464206e-16   3.065069e-03   6.265567e-18   1478264
  1.610108e+00   1.523591e-16   3.068902e-03   6.116114e-18   1499356
  1.620732e+00   1.387191e-16   3.065238e-03   5.965464e-18   1517016
  1.631360e+00   1.219865e-16   3.070849e-03   5.841023e-18   1540090
  1.641988e+00   1.148255e-16   3.065366e-03   5.696129e-18   1557360
  1.652609e+00   1.198260e-16   3.066926e-03   5.579222e-18   1577780
  1.663242e+00   1.041932e-16   3.075107e-03   5.429493e-18   1602578
  1.673875e+00   1.011697e-16   3.063542e-03   5.326994e-18   1617672
  1.684498e+00   1.085122e-16   3.069033e-03   5.209708e-18   1641016
  1.695122e+00   1.003499e-16   3.065080e-03   5.094626e-18   1659416
  1.705746e+00   9.441752e-17   3.068431e-03   4.974280e-18   1682670
  1.716382e+00   9.333237e-17   3.070690e-03   4.858994e-18   1705256
  1.727024e+00   8.165022e-17   3.071890e-03   4.744381e-18   1726312
  1.737645e+00   9.525248e-17   3.062639e-03   4.664891e-18   1741880
  1.748261e+00   8.446293e-17   3.067156e-03   4.544224e-18   1766454
  1.758897e+00   6.985753e-17   3.073105e-03   4.448646e-18   1791784
  1.769528e+00   6.704639e-17   3.063894e-03   4.359535e-18   1807712
  1.780139e+00   7.032063e-17   3.062775e-03   4.263324e-18   1829002
  1.790759e+00   6.928515e-17   3.067263e-03   4.170979e-18   1854216
  1.801400e+00   7.142112e-17   3.074631e-03   4.075079e-18   1880156
  1.812037e+00   5.869637e-17   3.068349e-03   3.991653e-18   1897568
  1.822663e+00   7.623803e-17   3.068475e-03   3.911342e-18   1920458
  1.833288e+00   5.905019e-17   3.065997e-03   3.827533e-18   1942208
  1.843915e+00   6.650206e-17   3.067813e-03   3.740463e-18   1965612
  1.854544e+00   5.596261e-17   3.069639e-03   3.673039e-18   1989000
  1.865168e+00   5.112553e-17   3.064465e-03   3.591419e-18   2009114
  1.875791e+00   4.844827e-17   3.067400e-03   3.515629e-18   2034464
  1.886424e+00   4.786538e-17   3.070174e-03   3.442162e-18   2058476
  1.897052e+00   4.964136e-17   3.068039e-03   3.376413e-18   2079648
  1.907673e+00   4.706391e-17   3.065891e-03   3.308019e-18   2102578
  1.918306e+00   3.635120e-17   3.070742e-03   3.240966e-18   2129928
  1.928942e+00   3.801995e-17   3.069733e-03   3.168449e-18   2152096
  1.939563e+00   4.538412e-17   3.062858e-03   3.118265e-18   2171142
  1.950185e+00   4.053672e-17   3.069150e-03   3.046773e-18   2200248
  1.960824e+00   4.135666e-17   3.071017e-03   2.984459e-18   2225216
  1.971460e+00   4.598939e-17   3.070942e-03   2.929760e-18   2248448
  1.982084e+00   3.360126e-17   3.064272e-03   2.879130e-18   2267942
  1.992710e+00   3.255160e-17   3.071051e-03   2.812275e-18   2298072
  2.003337e+00   3.615564e-17   3.064068e-03   2.758649e-18   2317272
  2.013961e+00   3.749292e-17   3.069747e-03   2.705702e-18   2345808
  2.024580e+00   4.121295e-17   3.062469e-03   2.658198e-18   2365650
  2.035206e+00   2.660422e-17   3.069930e-03   2.601028e-18   2396940
  2.045842e+00   2.272911e-17   3.069936e-03   2.549518e-18   2421272
  2.056473e+00   3.399372e-17   3.068399e-03   2.505408e-18   2444576
  2.067102e+00   3.354847e-17   3.069748e-03   2.455551e-18   2471490
  2.077728e+00   2.807519e-17   3.064854e-03   2.409824e-18   2493180
  2.088349e+00   2.760442e-17   3.068019e-03   2.363533e-18   2520952
  2.098972e+00   2.813436e-17   3.065319e-03   2.313483e-18   2544946
  2.109598e+00   2.952441e-17   3.068311e-03   2.280100e-18   2573856
  2.120230e+00   2.315082e-17   3.069026e-03   2.235806e-18   2600016
  2.130862e+00   2.975883e-17   3.069102e-03   2.190736e-18   2625484
  2.141490e+00   2.858221e-17   3.068080e-03   2.151476e-18   2651122
  2.152130e+00   2.769624e-17   3.074348e-03   2.107135e-18   2683488
  2.162754e+00   2.622979e-17   3.059466e-03   2.075143e-18   2696352
  2.173371e+00   2.729708e-17   3.071171e-03   2.031400e-18   2733020
  2.184002e+00   2.453274e-17   3.067530e-03   1.994237e-18   2757378
  2.194631e+00   2.448706e-17   3.067942e-03   1.961872e-18   2784864
  2.205259e+00   2.600439e-17   3.067811e-03   1.925866e-18   2811168
  2.215874e+00   1.831057e-17   3.061061e-03   1.893521e-18   2832274
  2.226505e+00   1.827894e-17   3.075611e-03   1.856247e-18   2873636
  2.237142e+00   1.426740e-17   3.064877e-03   1.822129e-18   2890496
  2.247766e+00   2.115183e-17   3.069851e-03   1.787231e-18   2921800
  2.258399e+00   1.939570e-17   3.071101e-03   1.755315e-18   2951298
  2.269032e+00   1.875848e-17   3.066274e-03   1.727904e-18   2975476
  2.279663e+00   1.592849e-17   3.071375e-03   1.694869e-18   3007728
  2.290285e+00   1.991815e-17   3.061886e-03   1.667458e-18   3025776
  2.300910e+00   1.863088e-17   3.072955e-03   1.636967e-18   3065762
  2.311540e+00   2.059761e-17   3.063208e-03   1.609299e-18   3084856
  2.322162e+00   1.537231e-17   3.068985e-03   1.578506e-18   3118044
  2.332782e+00   1.785646e-17   3.064319e-03   1.551742e-18   3141352
  2.343410e+00   1.765997e-17   3.072036e-03   1.524445e-18   3179274
  2.354046e+00   1.776814e-17   3.067682e-03   1.500544e-18   3204120
  2.364668e+00   1.787005e-17   3.063610e-03   1.472741e-18   3227900
  2.375288e+00   1.666298e-17   3.068722e-03   1.446649e-18   3262394
  2.385925e+00   1.452870e-17   3.071814e-03   1.419336e-18   3295680
  2.396559e+00   1.152005e-17   3.067166e-03   1.399720e-18   3319560
  2.407184e+00   1.082641e-17   3.068070e-03   1.375774e-18   3348972
  2.417810e+00   1.373418e-17   3.068540e-03   1.349947e-18   3379722
  2.428441e+00   1.678779e-17   3.068348e-03   1.328090e-18   3410720
  2.439075e+00   1.312527e-17   3.069517e-03   1.306597e-18   3441504
  2.449697e+00   1.367500e-17   3.063301e-03   1.283208e-18   3463624
  2.460317e+00   1.590403e-17   3.068043e-03   1.262259e-18   3499790
  2.470951e+00   1.540936e-17   3.070702e-03   1.240463e-18   3533560
  2.481588e+00   1.184863e-17   3.069830e-03   1.219686e-18   3561920
  2.492209e+00   1.430236e-17   3.064208e-03   1.201179e-18   3585208
  2.502830e+00   1.118772e-17   3.069185e-03   1.180153e-18   3622518
  2.513468e+00   1.348284e-17   3.072344e-03   1.158723e-18   3657584
  2.524094e+00   1.214161e-17   3.062507e-03   1.142455e-18   3676440
  2.534707e+00   1.237676e-17   3.065232e-03   1.123215e-18   3711282
  2.545334e+00   1.102250e-17   3.068763e-03   1.104182e-18   3747696
  2.555965e+00   1.343796e-17   3.067225e-03   1.086909e-18   3776188
  2.566601e+00   8.961072e-18   3.074483e-03   1.068307e-18   3815304
  2.577232e+00   1.203631e-17   3.064660e-03   1.051651e-18   3835370
  2.587856e+00   1.458635e-17   3.068926e-03   1.033594e-18   3873424
  2.598487e+00   1.170332e-17   3.067978e-03   1.016452e-18   3903420
  2.609117e+00   1.406655e-17   3.070036e-03   9.998968e-19   3937624
  2.619745e+00   1.421268e-17   3.066011e-03   9.840215e-19   3965658
  2.630375e+00   1.256347e-17   3.069802e-03   9.690853e-19   4002984
  2.641001e+00   1.173995e-17   3.065136e-03   9.522998e-19   4027928
  2.651616e+00   1.345055e-17   3.064941e-03   9.376991e-19   4059844
  2.662241e+00   1.312997e-17   3.069945e-03   9.231688e-19   4100338
  2.672876e+00   1.063915e-17   3.069128e-03   9.075853e-19   4132264
  2.683506e+00   1.432398e-17   3.068474e-03   8.934746e-19   4163216
  2.694131e+00   1.189477e-17   3.066146e-03   8.802803e-19   4193350
  2.704761e+00   1.004608e-17   3.071068e-03   8.661387e-19   4234456
  2.715390e+00   9.514904e-18   3.064079e-03   8.536995e-19   4257264
  2.726012e+00   9.749791e-18   3.069774e-03   8.401070e-19   4297352
  2.736640e+00   9.550582e-18   3.067495e-03   8.270513e-19   4328642
  2.747272e+00   1.011901e-17   3.070663e-03   8.136519e-19   4367948
  2.757895e+00   1.003875e-17   3.061799e-03   8.024442e-19   4388384
  2.768519e+00   1.042091e-17   3.072247e-03   7.875573e-19   4436648
  2.779154e+00   1.043694e-17   3.067997e-03   7.767353e-19   4465658
  2.789787e+00   1.041036e-17   3.069677e-03   7.645814e-19   4502948
  2.800413e+00   9.641424e-18   3.064787e-03   7.529071e-19   4528880
  2.811033e+00   1.116010e-17   3.067181e-03   7.409230e-19   4566290
  2.821663e+00   1.025890e-17   3.070655e-03   7.300744e-19   4606856
  2.832293e+00   9.326745e-18   3.066552e-03   7.188594e-19   4635380
  2.842916e+00   9.177546e-18   3.067131e-03   7.077132e-19   4670384
  2.853543e+00   8.390824e-18   3.069161e-03   6.969583e-19   4709258
  2.864179e+00   1.017883e-17   3.070324e-03   6.858676e-19   4747352
  2.874805e+00   1.059452e-17   3.063655e-03   6.777002e-19   4771664
  2.885427e+00   1.002295e-17   3.068600e-03   6.662879e-19   4813532
  2.896058e+00   9.324194e-18   3.070437e-03   6.553501e-19   4852322
  2.906693e+00   7.310585e-18   3.069013e-03   6.457571e-19   4886480
  2.917320e+00   8.443993e-18   3.066289e-03   6.364544e-19   4917248
  2.927939e+00   9.855696e-18   3.065099e-03   6.267680e-19   4950828
  2.938569e+00   8.585964e-18   3.072788e-03   6.175535e-19   5000170
  2.949204e+00   7.703788e-18   3.066857e-03   6.093751e-19   5026952
  2.959825e+00   7.943106e-18   3.064676e-03   5.996261e-19   5058752
  2.970445e+00   7.930772e-18   3.067741e-03   5.905412e-19   5100722
  2.981076e+00   7.062062e-18   3.068979e-03   5.819122e-19   5140124
  2.991706e+00   7.796925e-18   3.067937e-03   5.727774e-19   5174072
  3.002335e+00   7.623801e-18   3.068928e-03   5.652144e-19   5211608
  3.012962e+00   6.541999e-18   3.067917e-03   5.564407e-19   5247794
  3.023589e+00   7.540609e-18   3.066908e-03   5.486476e-19   5284196
  3.034222e+00   7.352551e-18   3.071657e-03   5.394533e-19   5328800
  3.044847e+00   5.999269e-18   3.063109e-03   5.323604e-19   5350872
  3.055470e+00   7.314698e-18   3.069608e-03   5.245664e-19   5400634
  3.066097e+00   6.202107e-18   3.065291e-03   5.175455e-19   5430968
  3.076725e+00   6.590914e-18   3.070185e-03   5.108089e-19   5475908
  3.087355e+00   5.941945e-18   3.068352e-03   5.031069e-19   5510016
  3.097986e+00   7.323677e-18   3.069695e-03   4.953417e-19   5552114
  3.108620e+00   6.115990e-18   3.068841e-03   4.879596e-19   5588944
  3.119249e+00   7.212142e-18   3.067703e-03   4.813816e-19   5623828
  3.129873e+00   6.213902e-18   3.066629e-03   4.744928e-19   5660722
  3.140497e+00   5.387247e-18   3.066422e-03   4.676568e-19   5699896
  3.151124e+00   6.093129e-18   3.068968e-03   4.612553e-19   5741936
  3.161754e+00   6.765201e-18   3.069010e-03   4.542659e-19   5779568
  3.172381e+00   6.187856e-18   3.067639e-03   4.479031e-19   5817222
  3.183006e+00   5.223124e-18   3.066013e-03   4.420338e-19   5854600
  3.193635e+00   5.777283e-18   3.069791e-03   4.359492e-19   5900040
  3.204262e+00   6.784768e-18   3.066501e-03   4.294853e-19   5931976
  3.214890e+00   5.344166e-18   3.070101e-03   4.236673e-19   5979390
  3.225518e+00   5.949179e-18   3.065321e-03   4.180279e-19   6010200
  3.236144e+00   5.361512e-18   3.069327e-03   4.114076e-19   6056496
  3.246769e+00   5.043735e-18   3.066211e-03   4.062369e-19   6089504
  3.257396e+00   5.396951e-18   3.069391e-03   4.004464e-19   6137114
  3.268025e+00   6.199388e-18   3.067201e-03   3.945228e-19   6173332
  3.278652e+00   6.160375e-18   3.067882e-03   3.891094e-19   6214128
  3.289279e+00   5.103381e-18   3.067306e-03   3.835159e-19   6253874
  3.299910e+00   5.815363e-18   3.069629e-03   3.786432e-19   6300104
  3.310539e+00   5.164519e-18   3.066365e-03   3.729051e-19   6332612
  3.321166e+00   5.323827e-18   3.070240e-03   3.682486e-19   6379768
  3.331797e+00   5.279645e-18   3.068597e-03   3.630038e-19   6418218
  3.342427e+00   4.743081e-18   3.068360e-03   3.584374e-19   6459880
  3.353052e+00   4.038779e-18   3.066116e-03   3.533805e-19   6495652
  3.363680e+00   4.669430e-18   3.070231e-03   3.480167e-19   6545296
  3.374311e+00   5.097225e-18   3.067227e-03   3.439152e-19   6581570
  3.384935e+00   4.830196e-18   3.065246e-03   3.395419e-19   6618960
  3.395556e+00   4.698388e-18   3.067158e-03   3.348157e-19   6663352
  3.406178e+00   4.513838e-18   3.065376e-03   3.301247e-19   6701334
  3.416809e+00   4.692375e-18   3.072512e-03   3.252910e-19   6759920
  3.427444e+00   4.333072e-18   3.067179e-03   3.210906e-19   6789696
  3.438073e+00   4.799119e-18   3.069955e-03   3.168048e-19   6837208
  3.448703e+00   3.722905e-18   3.067492e-03   3.122885e-19   6874966
  3.459333e+00   4.392392e-18   3.068613e-03   3.086519e-19   6920864
  3.469960e+00   3.949908e-18   3.066758e-03   3.043302e-19   6957816
  3.480585e+00   5.245960e-18   3.068144e-03   3.000497e-19   7002232
  3.491208e+00   4.519770e-18   3.066540e-03   2.967796e-19   7043114
  3.501840e+00   3.767739e-18   3.070403e-03   2.921207e-19   7096020
  3.512471e+00   3.715835e-18   3.067394e-03   2.886132e-19   7130640
  3.523097e+00   3.555549e-18   3.068276e-03   2.845669e-19   7175472
  3.533723e+00   3.450073e-18   3.067248e-03   2.811436e-19   7217786
  3.544353e+00   3.990200e-18   3.068999e-03   2.771870e-19   7265564
  3.554979e+00   4.083085e-18   3.066319e-03   2.737019e-19   7301288
  3.565600e+00   3.451056e-18   3.066375e-03   2.701702e-19   7345330
  3.576227e+00   3.430017e-18   3.069052e-03   2.662857e-19   7397048
  3.586856e+00   4.040764e-18   3.067039e-03   2.629023e-19   7435920
  3.597485e+00   4.621601e-18   3.069220e-03   2.594876e-19   7484140
  3.608113e+00   3.692546e-18   3.067643e-03   2.563003e-19   7525578
  3.618741e+00   3.985522e-18   3.067518e-03   2.528271e-19   7571376
  3.629371e+00   3.571436e-18   3.068480e-03   2.495037e-19   7617064
  3.640002e+00   2.780771e-18   3.069456e-03   2.460758e-19   7662092
  3.650627e+00   3.247727e-18   3.066324e-03   2.432659e-19   7699658
  3.661254e+00   3.714928e-18   3.068945e-03   2.397442e-19   7752416
  3.671886e+00   3.265504e-18   3.069408e-03   2.368491e-19   7797776
  3.682511e+00   3.100692e-18   3.065176e-03   2.337572e-19   7831720
  3.693136e+00   3.787612e-18   3.069723e-03   2.306151e-19   7889926
  3.703768e+00   3.823449e-18   3.067981e-03   2.278045e-19   7931480
  3.714397e+00   3.521159e-18   3.068251e-03   2.248403e-19   7976688
  3.725016e+00   2.572943e-18   3.062621e-03   2.224896e-19   8007786
  3.735639e+00   2.852921e-18   3.070332e-03   2.192039e-19   8074564
  3.746275e+00   3.785051e-18   3.070085e-03   2.162279e-19   8118904
  3.756904e+00   3.107221e-18   3.066957e-03   2.138061e-19   8155824
  3.767533e+00   3.332820e-18   3.070641e-03   2.108236e-19   8212802
  3.778161e+00   3.029467e-18   3.065118e-03   2.084371e-19   8245268
  3.788791e+00   3.205451e-18   3.071754e-03   2.054708e-19   8308816
  3.799422e+00   2.993647e-18   3.066301e-03   2.032836e-19   8340304
  3.810044e+00   2.846195e-18   3.066222e-03   2.007515e-19   8387738
  3.820668e+00   3.115426e-18   3.067207e-03   1.981967e-19   8437624
  3.831296e+00   3.043395e-18   3.068826e-03   1.954763e-19   8487796
  3.841921e+00   3.350591e-18   3.066430e-03   1.931173e-19   8527936
  3.852549e+00   3.344459e-18   3.069409e-03   1.908566e-19   8585122
  3.863180e+00   2.889118e-18   3.067925e-03   1.885265e-19   8628200
  3.873811e+00   2.804286e-18   3.069670e-03   1.859133e-19   8679484
  3.884439e+00   2.988824e-18   3.067320e-03   1.836722e-19   8721466
  3.895064e+00   2.969564e-18   3.065795e-03   1.812988e-19   8765840
  3.905692e+00   2.992261e-18   3.070355e-03   1.792785e-19   8825136
  3.916320e+00   2.136739e-18   3.066753e-03   1.770562e-19   8861768
  3.926948e+00   2.376223e-18   3.069321e-03   1.748893e-19   8919278
  3.937577e+00   2.935950e-18   3.066595e-03   1.726447e-19   8961008
  3.948205e+00   2.565681e-18   3.068779e-03   1.704190e-19   9014456
  3.958835e+00   2.550752e-18   3.068818e-03   1.683153e-19   9062240
  3.969465e+00   2.368062e-18   3.068277e-03   1.662681e-19   9110510
  3.980091e+00   2.656244e-18   3.066455e-03   1.642860e-19   9154048
  3.990712e+00   2.632284e-18   3.065703e-03   1.623938e-19   9198928
  4.001336e+00   2.342857e-18   3.068826e-03   1.603366e-19   9257194
  4.011967e+00   2.438927e-18   3.069362e-03   1.584362e-19   9310168
