# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  6.854951e-01   8.001148e-14   3.071509e-03   1.580165e-16   272312
  6.961385e-01   7.684539e-14   3.070197e-03   1.500276e-16   280376
  7.067732e-01   7.398395e-14   3.071500e-03   1.423172e-16   288884
  7.174012e-01   7.064890e-14   3.068501e-03   1.334896e-16   297602
  7.280177e-01   6.850284e-14   3.057614e-03   1.279920e-16   305520
  7.386402e-01   6.549933e-14   3.075198e-03   1.203694e-16   315976
  7.492461e-01   6.286518e-14   3.052723e-03   1.142366e-16   322778
  7.598720e-01   6.095822e-14   3.080021e-03   1.092470e-16   335372
  7.705286e-01   5.823514e-14   3.068318e-03   1.032281e-16   343464
  7.811635e-01   5.600802e-14   3.070705e-03   9.775359e-17   352912
  7.917934e-01   5.411622e-14   3.070498e-03   9.349943e-17   362666
  8.024224e-01   5.249978e-14   3.063690e-03   8.966955e-17   371884
  8.130465e-01   5.035888e-14   3.069929e-03   8.494978e-17   382280
  8.236583e-01   4.864841e-14   3.060755e-03   8.087695e-17   390888
  8.342648e-01   4.695854e-14   3.067168e-03   7.730857e-17   402234
  8.448912e-01   4.564278e-14   3.064832e-03   7.424502e-17   412576
  8.555263e-01   4.376060e-14   3.071788e-03   7.048987e-17   423732
  8.661590e-01   4.245823e-14   3.068142e-03   6.757373e-17   433624
  8.767950e-01   4.102354e-14   3.072203e-03   6.442965e-17   445154
  8.874347e-01   3.965562e-14   3.069139e-03   6.180940e-17   455584
  8.980596e-01   3.835460e-14   3.064716e-03   5.918142e-17   465588
  9.086714e-01   3.700196e-14   3.065163e-03   5.635978e-17   476762
  9.193048e-01   3.597446e-14   3.073106e-03   5.404640e-17   489552
  9.299472e-01   3.492787e-14   3.069632e-03   5.225154e-17   500328
  9.405628e-01   3.385005e-14   3.059261e-03   5.007647e-17   509852
  9.511854e-01   3.272561e-14   3.074339e-03   4.808738e-17   524234
  9.618189e-01   3.175585e-14   3.061952e-03   4.606310e-17   534104
  9.724448e-01   3.076967e-14   3.070528e-03   4.422501e-17   547048
  9.830800e-01   2.990191e-14   3.073862e-03   4.253996e-17   559328
  9.937180e-01   2.903401e-14   3.070866e-03   4.093253e-17   571326
  1.004339e+00   2.823614e-14   3.060367e-03   3.933988e-17   581920
  1.014951e+00   2.733816e-14   3.064588e-03   3.788495e-17   594832
  1.025571e+00   2.662244e-14   3.068054e-03   3.649880e-17   608048
  1.036206e+00   2.581942e-14   3.070252e-03   3.507803e-17   621526
  1.046839e+00   2.507647e-14   3.066112e-03   3.387191e-17   633240
  1.057456e+00   2.441227e-14   3.064953e-03   3.259296e-17   645472
  1.068086e+00   2.379698e-14   3.075342e-03   3.148887e-17   660906
  1.078726e+00   2.316038e-14   3.067576e-03   3.050608e-17   672856
  1.089356e+00   2.246672e-14   3.067094e-03   2.932029e-17   685980
  1.099980e+00   2.185199e-14   3.067978e-03   2.831798e-17   699256
  1.110619e+00   2.128035e-14   3.074976e-03   2.722431e-17   714730
  1.121246e+00   2.069044e-14   3.059348e-03   2.637269e-17   725152
  1.131863e+00   2.013725e-14   3.067634e-03   2.551386e-17   740420
  1.142485e+00   1.958495e-14   3.069089e-03   2.461494e-17   754312
  1.153114e+00   1.908694e-14   3.069897e-03   2.378634e-17   769114
  1.163749e+00   1.871612e-14   3.069209e-03   2.304393e-17   783488
  1.174365e+00   1.814606e-14   3.058900e-03   2.225917e-17   794968
  1.184981e+00   1.773900e-14   3.070107e-03   2.157957e-17   812366
  1.195609e+00   1.729347e-14   3.065134e-03   2.090312e-17   825976
  1.206250e+00   1.685098e-14   3.075220e-03   2.018926e-17   843352
  1.216898e+00   1.646134e-14   3.073224e-03   1.957590e-17   857280
  1.227524e+00   1.608740e-14   3.063189e-03   1.906683e-17   869542
  1.238147e+00   1.567574e-14   3.070752e-03   1.841605e-17   887128
  1.248772e+00   1.530354e-14   3.063166e-03   1.786371e-17   900032
  1.259388e+00   1.488493e-14   3.067377e-03   1.723238e-17   916560
  1.270005e+00   1.450879e-14   3.061783e-03   1.676860e-17   930922
  1.280635e+00   1.419624e-14   3.071795e-03   1.619229e-17   949844
  1.291287e+00   1.387346e-14   3.076939e-03   1.576031e-17   966736
  1.301925e+00   1.355881e-14   3.065819e-03   1.533367e-17   978776
  1.312537e+00   1.325959e-14   3.064137e-03   1.496562e-17   994522
  1.323161e+00   1.291924e-14   3.068907e-03   1.444439e-17   1012420
  1.333794e+00   1.263201e-14   3.071598e-03   1.402827e-17   1029408
  1.344410e+00   1.235440e-14   3.058405e-03   1.365891e-17   1041658
  1.355032e+00   1.205888e-14   3.072381e-03   1.323956e-17   1063520
  1.365659e+00   1.177926e-14   3.060689e-03   1.286068e-17   1075808
  1.376294e+00   1.153972e-14   3.080019e-03   1.251672e-17   1098956
  1.386928e+00   1.128062e-14   3.061670e-03   1.217929e-17   1109810
  1.397545e+00   1.105466e-14   3.065288e-03   1.185640e-17   1128608
  1.408178e+00   1.079287e-14   3.073589e-03   1.149201e-17   1148264
  1.418813e+00   1.054097e-14   3.067917e-03   1.119935e-17   1163252
  1.429436e+00   1.031081e-14   3.067070e-03   1.089321e-17   1181042
  1.440060e+00   1.009908e-14   3.064325e-03   1.059545e-17   1197848
  1.450692e+00   9.871693e-15   3.073737e-03   1.031880e-17   1218848
  1.461323e+00   9.648537e-15   3.064859e-03   1.004995e-17   1232916
  1.471945e+00   9.446757e-15   3.068844e-03   9.748883e-18   1253002
  1.482566e+00   9.228212e-15   3.062284e-03   9.504541e-18   1268576
  1.493191e+00   9.065876e-15   3.071552e-03   9.287047e-18   1290128
  1.503822e+00   8.858121e-15   3.068342e-03   9.054023e-18   1307402
  1.514455e+00   8.671859e-15   3.069122e-03   8.821896e-18   1327028
  1.525083e+00   8.486956e-15   3.064970e-03   8.573257e-18   1343648
  1.535711e+00   8.333716e-15   3.070217e-03   8.390656e-18   1364096
  1.546341e+00   8.155696e-15   3.068950e-03   8.152870e-18   1382730
  1.556974e+00   7.949171e-15   3.068757e-03   7.926315e-18   1402164
  1.567604e+00   7.808497e-15   3.068159e-03   7.763188e-18   1420464
  1.578221e+00   7.640656e-15   3.063798e-03   7.572532e-18   1437368
  1.588847e+00   7.511609e-15   3.072142e-03   7.386337e-18   1461530
  1.599480e+00   7.330693e-15   3.065069e-03   7.188369e-18   1478264
  1.610108e+00   7.191905e-15   3.068902e-03   7.015832e-18   1499356
  1.620732e+00   7.024167e-15   3.065238e-03   6.852026e-18   1517016
  1.631360e+00   6.910775e-15   3.070849e-03   6.697367e-18   1540090
  1.641988e+00   6.760412e-15   3.065366e-03   6.529771e-18   1557360
  1.652609e+00   6.618495e-15   3.066926e-03   6.372352e-18   1577780
  1.663242e+00   6.496023e-15   3.075107e-03   6.219377e-18   1602578
  1.673875e+00   6.366453e-15   3.063542e-03   6.074361e-18   1617672
  1.684498e+00   6.248128e-15   3.069033e-03   5.942234e-18   1641016
  1.695122e+00   6.119605e-15   3.065080e-03   5.811937e-18   1659416
  1.705746e+00   5.992145e-15   3.068431e-03   5.666748e-18   1682670
  1.716382e+00   5.877981e-15   3.070690e-03   5.526548e-18   1705256
  1.727024e+00   5.755948e-15   3.071890e-03   5.409827e-18   1726312
  1.737645e+00   5.646433e-15   3.062639e-03   5.301733e-18   1741880
  1.748261e+00   5.542242e-15   3.067156e-03   5.174895e-18   1766454
  1.758897e+00   5.436709e-15   3.073105e-03   5.045228e-18   1791784
  1.769528e+00   5.336821e-15   3.063894e-03   4.966347e-18   1807712
  1.780139e+00   5.227220e-15   3.062775e-03   4.844810e-18   1829002
  1.790759e+00   5.123447e-15   3.067263e-03   4.732890e-18   1854216
  1.801400e+00   5.032784e-15   3.074631e-03   4.628661e-18   1880156
  1.812037e+00   4.918746e-15   3.068349e-03   4.518537e-18   1897568
  1.822663e+00   4.838246e-15   3.068475e-03   4.428233e-18   1920458
  1.833288e+00   4.744974e-15   3.065997e-03   4.329720e-18   1942208
  1.843915e+00   4.667940e-15   3.067813e-03   4.251661e-18   1965612
  1.854544e+00   4.565642e-15   3.069639e-03   4.141894e-18   1989000
  1.865168e+00   4.475770e-15   3.064465e-03   4.053270e-18   2009114
  1.875791e+00   4.388347e-15   3.067400e-03   3.962448e-18   2034464
  1.886424e+00   4.312657e-15   3.070174e-03   3.886837e-18   2058476
  1.897052e+00   4.226579e-15   3.068039e-03   3.808091e-18   2079648
  1.907673e+00   4.155255e-15   3.065891e-03   3.733048e-18   2102578
  1.918306e+00   4.069859e-15   3.070742e-03   3.644943e-18   2129928
  1.928942e+00   3.996193e-15   3.069733e-03   3.579186e-18   2152096
  1.939563e+00   3.930170e-15   3.062858e-03   3.512953e-18   2171142
  1.950185e+00   3.863775e-15   3.069150e-03   3.435425e-18   2200248
  1.960824e+00   3.771643e-15   3.071017e-03   3.346367e-18   2225216
  1.971460e+00   3.709187e-15   3.070942e-03   3.287928e-18   2248448
  1.982084e+00   3.644761e-15   3.064272e-03   3.221651e-18   2267942
  1.992710e+00   3.580477e-15   3.071051e-03   3.161556e-18   2298072
  2.003337e+00   3.516463e-15   3.064068e-03   3.106494e-18   2317272
  2.013961e+00   3.447848e-15   3.069747e-03   3.033574e-18   2345808
  2.024580e+00   3.376675e-15   3.062469e-03   2.970222e-18   2365650
  2.035206e+00   3.319147e-15   3.069930e-03   2.919358e-18   2396940
  2.045842e+00   3.260812e-15   3.069936e-03   2.854255e-18   2421272
  2.056473e+00   3.206176e-15   3.068399e-03   2.812218e-18   2444576
  2.067102e+00   3.146399e-15   3.069748e-03   2.751383e-18   2471490
  2.077728e+00   3.088497e-15   3.064854e-03   2.696227e-18   2493180
  2.088349e+00   3.033807e-15   3.068019e-03   2.642034e-18   2520952
  2.098972e+00   2.971409e-15   3.065319e-03   2.590106e-18   2544946
  2.109598e+00   2.915869e-15   3.068311e-03   2.537825e-18   2573856
  2.120230e+00   2.868793e-15   3.069026e-03   2.493209e-18   2600016
  2.130862e+00   2.819857e-15   3.069102e-03   2.446233e-18   2625484
  2.141490e+00   2.767547e-15   3.068080e-03   2.401028e-18   2651122
  2.152130e+00   2.718172e-15   3.074348e-03   2.348176e-18   2683488
  2.162754e+00   2.671986e-15   3.059466e-03   2.315115e-18   2696352
  2.173371e+00   2.619559e-15   3.071171e-03   2.263098e-18   2733020
  2.184002e+00   2.571196e-15   3.067530e-03   2.225022e-18   2757378
  2.194631e+00   2.532130e-15   3.067942e-03   2.186073e-18   2784864
  2.205259e+00   2.484976e-15   3.067811e-03   2.142041e-18   2811168
  2.215874e+00   2.440547e-15   3.061061e-03   2.103911e-18   2832274
  2.226505e+00   2.399097e-15   3.075611e-03   2.065225e-18   2873636
  2.237142e+00   2.358389e-15   3.064877e-03   2.029255e-18   2890496
  2.247766e+00   2.312586e-15   3.069851e-03   1.991300e-18   2921800
  2.258399e+00   2.272830e-15   3.071101e-03   1.950874e-18   2951298
  2.269032e+00   2.231063e-15   3.066274e-03   1.921510e-18   2975476
  2.279663e+00   2.191101e-15   3.071375e-03   1.881571e-18   3007728
  2.290285e+00   2.156206e-15   3.061886e-03   1.852195e-18   3025776
  2.300910e+00   2.117986e-15   3.072955e-03   1.818868e-18   3065762
  2.311540e+00   2.077430e-15   3.063208e-03   1.786331e-18   3084856
  2.322162e+00   2.042659e-15   3.068985e-03   1.754235e-18   3118044
  2.332782e+00   2.004431e-15   3.064319e-03   1.721410e-18   3141352
  2.343410e+00   1.975091e-15   3.072036e-03   1.695139e-18   3179274
  2.354046e+00   1.932636e-15   3.067682e-03   1.659754e-18   3204120
  2.364668e+00   1.900739e-15   3.063610e-03   1.636132e-18   3227900
  2.375288e+00   1.871631e-15   3.068722e-03   1.605696e-18   3262394
  2.385925e+00   1.835684e-15   3.071814e-03   1.577183e-18   3295680
  2.396559e+00   1.801751e-15   3.067166e-03   1.547979e-18   3319560
  2.407184e+00   1.775208e-15   3.068070e-03   1.525314e-18   3348972
  2.417810e+00   1.742944e-15   3.068540e-03   1.498026e-18   3379722
  2.428441e+00   1.713056e-15   3.068348e-03   1.472369e-18   3410720
  2.439075e+00   1.681906e-15   3.069517e-03   1.447140e-18   3441504
  2.449697e+00   1.652382e-15   3.063301e-03   1.423309e-18   3463624
  2.460317e+00   1.623566e-15   3.068043e-03   1.398170e-18   3499790
  2.470951e+00   1.594649e-15   3.070702e-03   1.375530e-18   3533560
  2.481588e+00   1.567286e-15   3.069830e-03   1.350339e-18   3561920
  2.492209e+00   1.536892e-15   3.064208e-03   1.330515e-18   3585208
  2.502830e+00   1.514265e-15   3.069185e-03   1.305413e-18   3622518
  2.513468e+00   1.484474e-15   3.072344e-03   1.282675e-18   3657584
  2.524094e+00   1.459102e-15   3.062507e-03   1.266220e-18   3676440
  2.534707e+00   1.433047e-15   3.065232e-03   1.243406e-18   3711282
  2.545334e+00   1.411151e-15   3.068763e-03   1.223147e-18   3747696
  2.555965e+00   1.385609e-15   3.067225e-03   1.203307e-18   3776188
  2.566601e+00   1.363239e-15   3.074483e-03   1.181400e-18   3815304
  2.577232e+00   1.337503e-15   3.064660e-03   1.164359e-18   3835370
  2.587856e+00   1.315057e-15   3.068926e-03   1.143356e-18   3873424
  2.598487e+00   1.292623e-15   3.067978e-03   1.127376e-18   3903420
  2.609117e+00   1.270683e-15   3.070036e-03   1.108263e-18   3937624
  2.619745e+00   1.247765e-15   3.066011e-03   1.090042e-18   3965658
  2.630375e+00   1.227328e-15   3.069802e-03   1.071098e-18   4002984
  2.641001e+00   1.205276e-15   3.065136e-03   1.057334e-18   4027928
  2.651616e+00   1.182701e-15   3.064941e-03   1.037848e-18   4059844
  2.662241e+00   1.167295e-15   3.069945e-03   1.023003e-18   4100338
  2.672876e+00   1.144494e-15   3.069128e-03   1.004744e-18   4132264
  2.683506e+00   1.122655e-15   3.068474e-03   9.894527e-19   4163216
  2.694131e+00   1.106228e-15   3.066146e-03   9.757719e-19   4193350
  2.704761e+00   1.086370e-15   3.071068e-03   9.585067e-19   4234456
  2.715390e+00   1.066592e-15   3.064079e-03   9.450353e-19   4257264
  2.726012e+00   1.050711e-15   3.069774e-03   9.290622e-19   4297352
  2.736640e+00   1.030021e-15   3.067495e-03   9.156189e-19   4328642
  2.747272e+00   1.012265e-15   3.070663e-03   9.003406e-19   4367948
  2.757895e+00   9.940263e-16   3.061799e-03   8.870241e-19   4388384
  2.768519e+00   9.781075e-16   3.072247e-03   8.714307e-19   4436648
  2.779154e+00   9.617072e-16   3.067997e-03   8.597214e-19   4465658
  2.789787e+00   9.452270e-16   3.069677e-03   8.464816e-19   4502948
  2.800413e+00   9.275123e-16   3.064787e-03   8.325036e-19   4528880
  2.811033e+00   9.142071e-16   3.067181e-03   8.220143e-19   4566290
  2.821663e+00   8.966860e-16   3.070655e-03   8.077710e-19   4606856
  2.832293e+00   8.811582e-16   3.066552e-03   7.966292e-19   4635380
  2.842916e+00   8.667115e-16   3.067131e-03   7.844797e-19   4670384
  2.853543e+00   8.501892e-16   3.069161e-03   7.718724e-19   4709258
  2.864179e+00   8.381746e-16   3.070324e-03   7.604297e-19   4747352
  2.874805e+00   8.227710e-16   3.063655e-03   7.502768e-19   4771664
  2.885427e+00   8.081036e-16   3.068600e-03   7.379817e-19   4813532
  2.896058e+00   7.926920e-16   3.070437e-03   7.259862e-19   4852322
  2.906693e+00   7.815457e-16   3.069013e-03   7.158255e-19   4886480
  2.917320e+00   7.671248e-16   3.066289e-03   7.058960e-19   4917248
  2.927939e+00   7.528108e-16   3.065099e-03   6.944072e-19   4950828
  2.938569e+00   7.421486e-16   3.072788e-03   6.854385e-19   5000170
  2.949204e+00   7.285317e-16   3.066857e-03   6.752698e-19   5026952
  2.959825e+00   7.172777e-16   3.064676e-03   6.658759e-19   5058752
  2.970445e+00   7.036783e-16   3.067741e-03   6.551983e-19   5100722
  2.981076e+00   6.913985e-16   3.068979e-03   6.457908e-19   5140124
  2.991706e+00   6.783060e-16   3.067937e-03   6.361007e-19   5174072
  3.002335e+00   6.676427e-16   3.068928e-03   6.274255e-19   5211608
  3.012962e+00   6.566939e-16   3.067917e-03   6.175090e-19   5247794
  3.023589e+00   6.469676e-16   3.066908e-03   6.096531e-19   5284196
  3.034222e+00   6.346799e-16   3.071657e-03   5.997072e-19   5328800
  3.044847e+00   6.220702e-16   3.063109e-03   5.920107e-19   5350872
  3.055470e+00   6.129477e-16   3.069608e-03   5.827982e-19   5400634
  3.066097e+00   6.014396e-16   3.065291e-03   5.749528e-19   5430968
  3.076725e+00   5.913559e-16   3.070185e-03   5.654576e-19   5475908
  3.087355e+00   5.824003e-16   3.068352e-03   5.594976e-19   5510016
  3.097986e+00   5.730840e-16   3.069695e-03   5.514028e-19   5552114
  3.108620e+00   5.626248e-16   3.068841e-03   5.435293e-19   5588944
  3.119249e+00   5.536535e-16   3.067703e-03   5.358106e-19   5623828
  3.129873e+00   5.422986e-16   3.066629e-03   5.277146e-19   5660722
  3.140497e+00   5.343361e-16   3.066422e-03   5.211708e-19   5699896
  3.151124e+00   5.244194e-16   3.068968e-03   5.132395e-19   5741936
  3.161754e+00   5.155313e-16   3.069010e-03   5.061975e-19   5779568
  3.172381e+00   5.070333e-16   3.067639e-03   4.992472e-19   5817222
  3.183006e+00   4.970029e-16   3.066013e-03   4.921297e-19   5854600
  3.193635e+00   4.896005e-16   3.069791e-03   4.853236e-19   5900040
  3.204262e+00   4.815994e-16   3.066501e-03   4.790675e-19   5931976
  3.214890e+00   4.747736e-16   3.070101e-03   4.726380e-19   5979390
  3.225518e+00   4.659858e-16   3.065321e-03   4.656114e-19   6010200
  3.236144e+00   4.569304e-16   3.069327e-03   4.590132e-19   6056496
  3.246769e+00   4.507540e-16   3.066211e-03   4.534815e-19   6089504
  3.257396e+00   4.424866e-16   3.069391e-03   4.467127e-19   6137114
  3.268025e+00   4.353767e-16   3.067201e-03   4.409483e-19   6173332
  3.278652e+00   4.270048e-16   3.067882e-03   4.348096e-19   6214128
  3.289279e+00   4.201771e-16   3.067306e-03   4.289372e-19   6253874
  3.299910e+00   4.113934e-16   3.069629e-03   4.230440e-19   6300104
  3.310539e+00   4.056562e-16   3.066365e-03   4.178505e-19   6332612
  3.321166e+00   3.985427e-16   3.070240e-03   4.121061e-19   6379768
  3.331797e+00   3.913056e-16   3.068597e-03   4.066105e-19   6418218
  3.342427e+00   3.853327e-16   3.068360e-03   4.014416e-19   6459880
  3.353052e+00   3.780193e-16   3.066116e-03   3.962065e-19   6495652
  3.363680e+00   3.725825e-16   3.070231e-03   3.901495e-19   6545296
  3.374311e+00   3.653311e-16   3.067227e-03   3.852870e-19   6581570
  3.384935e+00   3.593061e-16   3.065246e-03   3.799191e-19   6618960
  3.395556e+00   3.534216e-16   3.067158e-03   3.748829e-19   6663352
  3.406178e+00   3.479197e-16   3.065376e-03   3.701950e-19   6701334
  3.416809e+00   3.409015e-16   3.072512e-03   3.646440e-19   6759920
  3.427444e+00   3.352637e-16   3.067179e-03   3.604687e-19   6789696
  3.438073e+00   3.292149e-16   3.069955e-03   3.554889e-19   6837208
  3.448703e+00   3.252260e-16   3.067492e-03   3.513566e-19   6874966
  3.459333e+00   3.171272e-16   3.068613e-03   3.459228e-19   6920864
  3.469960e+00   3.140313e-16   3.066758e-03   3.421063e-19   6957816
  3.480585e+00   3.069927e-16   3.068144e-03   3.371717e-19   7002232
  3.491208e+00   3.030892e-16   3.066540e-03   3.332626e-19   7043114
  3.501840e+00   2.974109e-16   3.070403e-03   3.282859e-19   7096020
  3.512471e+00   2.915262e-16   3.067394e-03   3.245131e-19   7130640
  3.523097e+00   2.871382e-16   3.068276e-03   3.203596e-19   7175472
  3.533723e+00   2.818694e-16   3.067248e-03   3.163525e-19   7217786
  3.544353e+00   2.778340e-16   3.068999e-03   3.122602e-19   7265564
  3.554979e+00   2.726388e-16   3.066319e-03   3.081604e-19   7301288
  3.565600e+00   2.688958e-16   3.066375e-03   3.041722e-19   7345330
  3.576227e+00   2.640461e-16   3.069052e-03   3.000796e-19   7397048
  3.586856e+00   2.600843e-16   3.067039e-03   2.963114e-19   7435920
  3.597485e+00   2.547454e-16   3.069220e-03   2.926312e-19   7484140
  3.608113e+00   2.508085e-16   3.067643e-03   2.889405e-19   7525578
  3.618741e+00   2.467276e-16   3.067518e-03   2.854705e-19   7571376
  3.629371e+00   2.425504e-16   3.068480e-03   2.817419e-19   7617064
  3.640002e+00   2.383720e-16   3.069456e-03   2.781215e-19   7662092
  3.650627e+00   2.344590e-16   3.066324e-03   2.748687e-19   7699658
  3.661254e+00   2.305975e-16   3.068945e-03   2.709821e-19   7752416
  3.671886e+00   2.256674e-16   3.069408e-03   2.679308e-19   7797776
  3.682511e+00   2.226322e-16   3.065176e-03   2.646665e-19   7831720
  3.693136e+00   2.196423e-16   3.069723e-03   2.612864e-19   7889926
  3.703768e+00   2.153639e-16   3.067981e-03   2.576819e-19   7931480
  3.714397e+00   2.113497e-16   3.068251e-03   2.546276e-19   7976688
  3.725016e+00   2.088347e-16   3.062621e-03   2.518769e-19   8007786
  3.735639e+00   2.049377e-16   3.070332e-03   2.486798e-19   8074564
  3.746275e+00   2.008469e-16   3.070085e-03   2.453824e-19   8118904
  3.756904e+00   1.974850e-16   3.066957e-03   2.423249e-19   8155824
  3.767533e+00   1.941567e-16   3.070641e-03   2.396598e-19   8212802
  3.778161e+00   1.911085e-16   3.065118e-03   2.364933e-19   8245268
  3.788791e+00   1.878007e-16   3.071754e-03   2.334740e-19   8308816
  3.799422e+00   1.851453e-16   3.066301e-03   2.308718e-19   8340304
  3.810044e+00   1.817386e-16   3.066222e-03   2.281615e-19   8387738
  3.820668e+00   1.783157e-16   3.067207e-03   2.252986e-19   8437624
  3.831296e+00   1.756612e-16   3.068826e-03   2.224328e-19   8487796
  3.841921e+00   1.727935e-16   3.066430e-03   2.199285e-19   8527936
  3.852549e+00   1.697724e-16   3.069409e-03   2.172215e-19   8585122
  3.863180e+00   1.669173e-16   3.067925e-03   2.145610e-19   8628200
  3.873811e+00   1.640789e-16   3.069670e-03   2.119780e-19   8679484
  3.884439e+00   1.613851e-16   3.067320e-03   2.096352e-19   8721466
  3.895064e+00   1.588438e-16   3.065795e-03   2.068297e-19   8765840
  3.905692e+00   1.562297e-16   3.070355e-03   2.042705e-19   8825136
  3.916320e+00   1.535886e-16   3.066753e-03   2.021128e-19   8861768
  3.926948e+00   1.507721e-16   3.069321e-03   1.994934e-19   8919278
  3.937577e+00   1.483774e-16   3.066595e-03   1.973117e-19   8961008
  3.948205e+00   1.461592e-16   3.068779e-03   1.948818e-19   9014456
  3.958835e+00   1.439300e-16   3.068818e-03   1.923975e-19   9062240
  3.969465e+00   1.407360e-16   3.068277e-03   1.903137e-19   9110510
  3.980091e+00   1.391124e-16   3.066455e-03   1.880624e-19   9154048
  3.990712e+00   1.368053e-16   3.065703e-03   1.859925e-19   9198928
  4.001336e+00   1.343860e-16   3.068826e-03   1.836469e-19   9257194
  4.011967e+00   1.323225e-16   3.069362e-03   1.816408e-19   9310168
