# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  7.280177e-01   1.762790e-15   3.057614e-03   8.513882e-17   305520
  7.386402e-01   1.493535e-15   3.075198e-03   7.992502e-17   315976
  7.492461e-01   1.352175e-15   3.052723e-03   7.591629e-17   322778
  7.598720e-01   1.010469e-15   3.080021e-03   7.235915e-17   335372
  7.705286e-01   9.942963e-16   3.068318e-03   6.837826e-17   343464
  7.811635e-01   8.688653e-16   3.070705e-03   6.496648e-17   352912
  7.917934e-01   6.925953e-16   3.070498e-03   6.167481e-17   362666
  8.024224e-01   5.250296e-16   3.063690e-03   5.876781e-17   371884
  8.130465e-01   4.646449e-16   3.069929e-03   5.588635e-17   382280
  8.236583e-01   4.424743e-16   3.060755e-03   5.322320e-17   390888
  8.342648e-01   5.156954e-16   3.067168e-03   5.077720e-17   402234
  8.448912e-01   3.733802e-16   3.064832e-03   4.854599e-17   412576
  8.555263e-01   4.019878e-16   3.071788e-03   4.592581e-17   423732
  8.661590e-01   3.020118e-16   3.068142e-03   4.397319e-17   433624
  8.767950e-01   2.910899e-16   3.072203e-03   4.200715e-17   445154
  8.874347e-01   1.954637e-16   3.069139e-03   4.020687e-17   455584
  8.980596e-01   1.356798e-16   3.064716e-03   3.835475e-17   465588
  9.086714e-01   1.969407e-16   3.065163e-03   3.680509e-17   476762
  9.193048e-01   2.285056e-16   3.073106e-03   3.513419e-17   489552
  9.299472e-01   1.972591e-16   3.069632e-03   3.369443e-17   500328
  9.405628e-01   2.337643e-16   3.059261e-03   3.247154e-17   509852
  9.511854e-01   1.633996e-16   3.074339e-03   3.095529e-17   524234
  9.618189e-01   2.275601e-16   3.061952e-03   2.976158e-17   534104
  9.724448e-01   1.699628e-16   3.070528e-03   2.854450e-17   547048
  9.830800e-01   1.151679e-16   3.073862e-03   2.732457e-17   559328
  9.937180e-01   1.229338e-16   3.070866e-03   2.627756e-17   571326
  1.004339e+00   1.372988e-16   3.060367e-03   2.522965e-17   581920
  1.014951e+00   9.548499e-17   3.064588e-03   2.425250e-17   594832
  1.025571e+00   1.397178e-16   3.068054e-03   2.323069e-17   608048
  1.036206e+00   1.549364e-16   3.070252e-03   2.235605e-17   621526
  1.046839e+00   1.389578e-16   3.066112e-03   2.162770e-17   633240
  1.057456e+00   1.425227e-16   3.064953e-03   2.074427e-17   645472
  1.068086e+00   9.749304e-17   3.075342e-03   1.984406e-17   660906
  1.078726e+00   8.619788e-17   3.067576e-03   1.923376e-17   672856
  1.089356e+00   8.951689e-17   3.067094e-03   1.854450e-17   685980
  1.099980e+00   8.779918e-17   3.067978e-03   1.789237e-17   699256
  1.110619e+00   1.040483e-16   3.074976e-03   1.722612e-17   714730
  1.121246e+00   1.035254e-16   3.059348e-03   1.663273e-17   725152
  1.131863e+00   5.562646e-17   3.067634e-03   1.599035e-17   740420
  1.142485e+00   6.507473e-17   3.069089e-03   1.550642e-17   754312
  1.153114e+00   5.165476e-17   3.069897e-03   1.495655e-17   769114
  1.163749e+00   7.323657e-17   3.069209e-03   1.447449e-17   783488
  1.174365e+00   8.263874e-17   3.058900e-03   1.399073e-17   794968
  1.184981e+00   3.155692e-17   3.070107e-03   1.348991e-17   812366
  1.195609e+00   3.504675e-17   3.065134e-03   1.300582e-17   825976
  1.206250e+00   5.278907e-17   3.075220e-03   1.256184e-17   843352
  1.216898e+00   3.660544e-17   3.073224e-03   1.216286e-17   857280
  1.227524e+00   4.237870e-17   3.063189e-03   1.178510e-17   869542
  1.238147e+00   2.113833e-17   3.070752e-03   1.141041e-17   887128
  1.248772e+00   2.292851e-17   3.063166e-03   1.102604e-17   900032
  1.259388e+00   -1.098097e-17   3.067377e-03   1.066150e-17   916560
  1.270005e+00   1.191447e-17   3.061783e-03   1.034770e-17   930922
  1.280635e+00   3.667131e-17   3.071795e-03   1.004183e-17   949844
  1.291287e+00   4.478910e-19   3.076939e-03   9.700084e-18   966736
  1.301925e+00   1.747446e-17   3.065819e-03   9.427813e-18   978776
  1.312537e+00   1.720500e-17   3.064137e-03   9.146786e-18   994522
  1.323161e+00   1.475131e-17   3.068907e-03   8.826939e-18   1012420
  1.333794e+00   1.527431e-17   3.071598e-03   8.583393e-18   1029408
  1.344410e+00   1.776560e-17   3.058405e-03   8.334448e-18   1041658
  1.355032e+00   3.350299e-17   3.072381e-03   8.064371e-18   1063520
  1.365659e+00   -3.047293e-18   3.060689e-03   7.858801e-18   1075808
  1.376294e+00   4.784828e-18   3.080019e-03   7.608144e-18   1098956
  1.386928e+00   9.272924e-18   3.061670e-03   7.401804e-18   1109810
  1.397545e+00   -9.577248e-18   3.065288e-03   7.171769e-18   1128608
  1.408178e+00   4.028378e-18   3.073589e-03   6.979945e-18   1148264
  1.418813e+00   7.001486e-18   3.067917e-03   6.770879e-18   1163252
  1.429436e+00   5.576872e-18   3.067070e-03   6.588116e-18   1181042
  1.440060e+00   2.084577e-18   3.064325e-03   6.411149e-18   1197848
  1.450692e+00   -5.945534e-18   3.073737e-03   6.211312e-18   1218848
  1.461323e+00   -3.170107e-18   3.064859e-03   6.053402e-18   1232916
  1.471945e+00   -2.099491e-17   3.068844e-03   5.881678e-18   1253002
  1.482566e+00   6.673707e-18   3.062284e-03   5.725352e-18   1268576
  1.493191e+00   6.909518e-18   3.071552e-03   5.546102e-18   1290128
  1.503822e+00   -3.490338e-18   3.068342e-03   5.410841e-18   1307402
  1.514455e+00   -1.476695e-17   3.069122e-03   5.268656e-18   1327028
  1.525083e+00   -8.297352e-19   3.064970e-03   5.119419e-18   1343648
  1.535711e+00   -7.110926e-18   3.070217e-03   4.982427e-18   1364096
  1.546341e+00   -3.333725e-18   3.068950e-03   4.860912e-18   1382730
  1.556974e+00   -2.194804e-17   3.068757e-03   4.734886e-18   1402164
  1.567604e+00   9.487603e-18   3.068159e-03   4.599671e-18   1420464
  1.578221e+00   -6.930185e-18   3.063798e-03   4.485560e-18   1437368
  1.588847e+00   -4.247559e-19   3.072142e-03   4.367744e-18   1461530
  1.599480e+00   2.784102e-18   3.065069e-03   4.264327e-18   1478264
  1.610108e+00   7.738565e-18   3.068902e-03   4.149014e-18   1499356
  1.620732e+00   3.837742e-18   3.065238e-03   4.049383e-18   1517016
  1.631360e+00   -7.482583e-18   3.070849e-03   3.937351e-18   1540090
  1.641988e+00   -2.144068e-18   3.065366e-03   3.837655e-18   1557360
  1.652609e+00   2.141978e-18   3.066926e-03   3.754941e-18   1577780
  1.663242e+00   8.961299e-18   3.075107e-03   3.648195e-18   1602578
  1.673875e+00   -3.832230e-18   3.063542e-03   3.570004e-18   1617672
  1.684498e+00   4.261792e-18   3.069033e-03   3.475476e-18   1641016
  1.695122e+00   8.142561e-20   3.065080e-03   3.396199e-18   1659416
  1.705746e+00   3.175765e-18   3.068431e-03   3.310850e-18   1682670
  1.716382e+00   -2.616370e-18   3.070690e-03   3.230217e-18   1705256
  1.727024e+00   -3.252546e-18   3.071890e-03   3.149523e-18   1726312
  1.737645e+00   6.788645e-19   3.062639e-03   3.076891e-18   1741880
  1.748261e+00   4.658251e-18   3.067156e-03   3.001991e-18   1766454
  1.758897e+00   -3.806977e-18   3.073105e-03   2.934691e-18   1791784
  1.769528e+00   2.136430e-18   3.063894e-03   2.868973e-18   1807712
  1.780139e+00   5.892924e-18   3.062775e-03   2.805249e-18   1829002
  1.790759e+00   3.005644e-18   3.067263e-03   2.735626e-18   1854216
  1.801400e+00   3.785308e-18   3.074631e-03   2.669921e-18   1880156
  1.812037e+00   7.036739e-18   3.068349e-03   2.608191e-18   1897568
  1.822663e+00   -1.224256e-18   3.068475e-03   2.548249e-18   1920458
  1.833288e+00   -3.097484e-18   3.065997e-03   2.487365e-18   1942208
  1.843915e+00   2.838388e-18   3.067813e-03   2.432489e-18   1965612
  1.854544e+00   2.520512e-18   3.069639e-03   2.378957e-18   1989000
  1.865168e+00   1.407327e-18   3.064465e-03   2.324737e-18   2009114
  1.875791e+00   7.347094e-18   3.067400e-03   2.271510e-18   2034464
  1.886424e+00   7.176633e-18   3.070174e-03   2.219409e-18   2058476
  1.897052e+00   1.879469e-18   3.068039e-03   2.173722e-18   2079648
  1.907673e+00   4.385359e-18   3.065891e-03   2.128113e-18   2102578
  1.918306e+00   8.955654e-18   3.070742e-03   2.077203e-18   2129928
  1.928942e+00   4.667834e-18   3.069733e-03   2.031913e-18   2152096
  1.939563e+00   3.491096e-18   3.062858e-03   1.992879e-18   2171142
  1.950185e+00   6.439624e-18   3.069150e-03   1.946740e-18   2200248
  1.960824e+00   5.706425e-18   3.071017e-03   1.902473e-18   2225216
  1.971460e+00   5.386382e-19   3.070942e-03   1.862722e-18   2248448
  1.982084e+00   4.963712e-18   3.064272e-03   1.823651e-18   2267942
  1.992710e+00   4.314466e-18   3.071051e-03   1.783730e-18   2298072
  2.003337e+00   2.130790e-18   3.064068e-03   1.746373e-18   2317272
  2.013961e+00   5.445452e-18   3.069747e-03   1.708436e-18   2345808
  2.024580e+00   3.366520e-18   3.062469e-03   1.675424e-18   2365650
  2.035206e+00   1.900568e-18   3.069930e-03   1.637301e-18   2396940
  2.045842e+00   7.936948e-18   3.069936e-03   1.604496e-18   2421272
  2.056473e+00   3.136317e-18   3.068399e-03   1.574788e-18   2444576
  2.067102e+00   -4.265421e-19   3.069748e-03   1.536960e-18   2471490
  2.077728e+00   1.240946e-18   3.064854e-03   1.507984e-18   2493180
  2.088349e+00   1.889175e-18   3.068019e-03   1.475245e-18   2520952
  2.098972e+00   3.382053e-18   3.065319e-03   1.447280e-18   2544946
  2.109598e+00   1.451067e-18   3.068311e-03   1.416845e-18   2573856
  2.120230e+00   1.609895e-18   3.069026e-03   1.389717e-18   2600016
  2.130862e+00   4.758664e-18   3.069102e-03   1.359921e-18   2625484
  2.141490e+00   4.225287e-18   3.068080e-03   1.329916e-18   2651122
  2.152130e+00   6.422752e-19   3.074348e-03   1.305047e-18   2683488
  2.162754e+00   3.624494e-18   3.059466e-03   1.283037e-18   2696352
  2.173371e+00   1.386415e-18   3.071171e-03   1.255416e-18   2733020
  2.184002e+00   -3.371835e-19   3.067530e-03   1.228523e-18   2757378
  2.194631e+00   -6.649810e-19   3.067942e-03   1.206626e-18   2784864
  2.205259e+00   1.164665e-18   3.067811e-03   1.181674e-18   2811168
  2.215874e+00   3.402399e-19   3.061061e-03   1.158566e-18   2832274
  2.226505e+00   8.006005e-19   3.075611e-03   1.134902e-18   2873636
  2.237142e+00   1.232206e-18   3.064877e-03   1.116496e-18   2890496
  2.247766e+00   6.648853e-20   3.069851e-03   1.091454e-18   2921800
  2.258399e+00   1.530759e-18   3.071101e-03   1.070128e-18   2951298
  2.269032e+00   4.812908e-19   3.066274e-03   1.051360e-18   2975476
  2.279663e+00   -1.220921e-18   3.071375e-03   1.030745e-18   3007728
  2.290285e+00   -1.656053e-18   3.061886e-03   1.013803e-18   3025776
  2.300910e+00   1.409712e-18   3.072955e-03   9.919644e-19   3065762
  2.311540e+00   -2.225438e-18   3.063208e-03   9.741259e-19   3084856
  2.322162e+00   -1.199077e-18   3.068985e-03   9.548982e-19   3118044
  2.332782e+00   3.623109e-18   3.064319e-03   9.372229e-19   3141352
  2.343410e+00   -1.276182e-18   3.072036e-03   9.203703e-19   3179274
  2.354046e+00   1.067032e-18   3.067682e-03   9.024976e-19   3204120
  2.364668e+00   3.969948e-19   3.063610e-03   8.861630e-19   3227900
  2.375288e+00   4.149295e-19   3.068722e-03   8.702864e-19   3262394
  2.385925e+00   -1.068350e-18   3.071814e-03   8.539008e-19   3295680
  2.396559e+00   -3.228015e-19   3.067166e-03   8.375356e-19   3319560
  2.407184e+00   1.054084e-18   3.068070e-03   8.220023e-19   3348972
  2.417810e+00   2.564920e-19   3.068540e-03   8.083474e-19   3379722
  2.428441e+00   9.305395e-19   3.068348e-03   7.933572e-19   3410720
  2.439075e+00   7.140627e-19   3.069517e-03   7.776290e-19   3441504
  2.449697e+00   5.992688e-19   3.063301e-03   7.649799e-19   3463624
  2.460317e+00   5.603700e-19   3.068043e-03   7.506490e-19   3499790
  2.470951e+00   1.239640e-19   3.070702e-03   7.375030e-19   3533560
  2.481588e+00   -1.273464e-19   3.069830e-03   7.238247e-19   3561920
  2.492209e+00   7.178328e-19   3.064208e-03   7.095303e-19   3585208
  2.502830e+00   1.958958e-18   3.069185e-03   6.976649e-19   3622518
  2.513468e+00   -8.927606e-19   3.072344e-03   6.854058e-19   3657584
  2.524094e+00   2.058523e-19   3.062507e-03   6.745029e-19   3676440
  2.534707e+00   -1.515176e-18   3.065232e-03   6.625309e-19   3711282
  2.545334e+00   -2.388958e-19   3.068763e-03   6.510510e-19   3747696
  2.555965e+00   -6.727421e-19   3.067225e-03   6.394451e-19   3776188
  2.566601e+00   1.074027e-18   3.074483e-03   6.274912e-19   3815304
  2.577232e+00   4.161411e-19   3.064660e-03   6.181455e-19   3835370
  2.587856e+00   -3.179455e-19   3.068926e-03   6.066998e-19   3873424
  2.598487e+00   6.721769e-19   3.067978e-03   5.951084e-19   3903420
  2.609117e+00   -5.679158e-19   3.070036e-03   5.844548e-19   3937624
  2.619745e+00   6.851224e-19   3.066011e-03   5.752716e-19   3965658
  2.630375e+00   -1.108051e-18   3.069802e-03   5.653413e-19   4002984
  2.641001e+00   1.071206e-18   3.065136e-03   5.559868e-19   4027928
  2.651616e+00   1.234275e-18   3.064941e-03   5.466765e-19   4059844
  2.662241e+00   5.100981e-20   3.069945e-03   5.372675e-19   4100338
  2.672876e+00   8.923343e-19   3.069128e-03   5.281184e-19   4132264
  2.683506e+00   5.604377e-20   3.068474e-03   5.197142e-19   4163216
  2.694131e+00   9.745402e-19   3.066146e-03   5.107929e-19   4193350
  2.704761e+00   2.053225e-19   3.071068e-03   5.019819e-19   4234456
  2.715390e+00   -7.471951e-19   3.064079e-03   4.935064e-19   4257264
  2.726012e+00   9.178069e-19   3.069774e-03   4.852054e-19   4297352
  2.736640e+00   -7.100856e-19   3.067495e-03   4.776609e-19   4328642
  2.747272e+00   -1.043610e-19   3.070663e-03   4.685430e-19   4367948
  2.757895e+00   7.891399e-19   3.061799e-03   4.618495e-19   4388384
  2.768519e+00   9.608420e-20   3.072247e-03   4.530068e-19   4436648
  2.779154e+00   5.937085e-19   3.067997e-03   4.463572e-19   4465658
  2.789787e+00   2.766173e-19   3.069677e-03   4.386812e-19   4502948
  2.800413e+00   6.674026e-20   3.064787e-03   4.322067e-19   4528880
  2.811033e+00   7.791281e-19   3.067181e-03   4.246849e-19   4566290
  2.821663e+00   1.076596e-19   3.070655e-03   4.177599e-19   4606856
  2.832293e+00   4.957367e-19   3.066552e-03   4.118553e-19   4635380
  2.842916e+00   7.720405e-19   3.067131e-03   4.048311e-19   4670384
  2.853543e+00   5.617646e-19   3.069161e-03   3.979999e-19   4709258
  2.864179e+00   -2.241372e-19   3.070324e-03   3.914836e-19   4747352
  2.874805e+00   2.411615e-19   3.063655e-03   3.852412e-19   4771664
  2.885427e+00   3.761324e-20   3.068600e-03   3.793702e-19   4813532
  2.896058e+00   -4.359698e-19   3.070437e-03   3.730098e-19   4852322
  2.906693e+00   4.878586e-19   3.069013e-03   3.669717e-19   4886480
  2.917320e+00   8.587802e-19   3.066289e-03   3.614217e-19   4917248
  2.927939e+00   6.583629e-19   3.065099e-03   3.559024e-19   4950828
  2.938569e+00   9.016813e-19   3.072788e-03   3.496809e-19   5000170
  2.949204e+00   8.236676e-19   3.066857e-03   3.441212e-19   5026952
  2.959825e+00   3.652265e-19   3.064676e-03   3.391453e-19   5058752
  2.970445e+00   -1.471746e-20   3.067741e-03   3.337494e-19   5100722
  2.981076e+00   6.447932e-19   3.068979e-03   3.282043e-19   5140124
  2.991706e+00   -4.007575e-19   3.067937e-03   3.240489e-19   5174072
  3.002335e+00   1.624881e-19   3.068928e-03   3.183263e-19   5211608
  3.012962e+00   9.816652e-21   3.067917e-03   3.133220e-19   5247794
  3.023589e+00   -2.329868e-19   3.066908e-03   3.089966e-19   5284196
  3.034222e+00   -4.037103e-19   3.071657e-03   3.036236e-19   5328800
  3.044847e+00   5.514136e-19   3.063109e-03   3.001669e-19   5350872
  3.055470e+00   6.020908e-19   3.069608e-03   2.944582e-19   5400634
  3.066097e+00   4.913067e-19   3.065291e-03   2.903236e-19   5430968
  3.076725e+00   9.651778e-20   3.070185e-03   2.862046e-19   5475908
  3.087355e+00   -1.984342e-19   3.068352e-03   2.813984e-19   5510016
  3.097986e+00   2.477057e-19   3.069695e-03   2.772659e-19   5552114
  3.108620e+00   -6.097722e-19   3.068841e-03   2.728322e-19   5588944
  3.119249e+00   4.130040e-19   3.067703e-03   2.689806e-19   5623828
  3.129873e+00   1.357170e-19   3.066629e-03   2.648136e-19   5660722
  3.140497e+00   3.849582e-19   3.066422e-03   2.612291e-19   5699896
  3.151124e+00   2.595710e-19   3.068968e-03   2.569943e-19   5741936
  3.161754e+00   -6.568825e-19   3.069010e-03   2.531940e-19   5779568
  3.172381e+00   4.197276e-19   3.067639e-03   2.495419e-19   5817222
  3.183006e+00   -2.485897e-19   3.066013e-03   2.456295e-19   5854600
  3.193635e+00   3.215132e-19   3.069791e-03   2.422371e-19   5900040
  3.204262e+00   7.542766e-19   3.066501e-03   2.387984e-19   5931976
  3.214890e+00   -1.699786e-20   3.070101e-03   2.349629e-19   5979390
  3.225518e+00   1.176606e-20   3.065321e-03   2.316353e-19   6010200
  3.236144e+00   4.701183e-19   3.069327e-03   2.279664e-19   6056496
  3.246769e+00   2.867559e-19   3.066211e-03   2.247418e-19   6089504
  3.257396e+00   1.885823e-19   3.069391e-03   2.216777e-19   6137114
  3.268025e+00   2.157990e-19   3.067201e-03   2.182539e-19   6173332
  3.278652e+00   4.252379e-19   3.067882e-03   2.154378e-19   6214128
  3.289279e+00   -4.954852e-19   3.067306e-03   2.120759e-19   6253874
  3.299910e+00   2.675402e-19   3.069629e-03   2.090655e-19   6300104
  3.310539e+00   -2.220630e-19   3.066365e-03   2.059328e-19   6332612
  3.321166e+00   -6.946549e-20   3.070240e-03   2.028725e-19   6379768
  3.331797e+00   -2.538287e-19   3.068597e-03   2.002061e-19   6418218
  3.342427e+00   2.736451e-19   3.068360e-03   1.971839e-19   6459880
  3.353052e+00   4.225822e-19   3.066116e-03   1.944810e-19   6495652
  3.363680e+00   3.241074e-20   3.070231e-03   1.918417e-19   6545296
  3.374311e+00   -3.115288e-19   3.067227e-03   1.891875e-19   6581570
  3.384935e+00   5.736789e-19   3.065246e-03   1.862502e-19   6618960
  3.395556e+00   3.881749e-19   3.067158e-03   1.835239e-19   6663352
  3.406178e+00   -4.045380e-19   3.065376e-03   1.812358e-19   6701334
  3.416809e+00   -8.919235e-19   3.072512e-03   1.785220e-19   6759920
  3.427444e+00   -4.804646e-19   3.067179e-03   1.760322e-19   6789696
  3.438073e+00   -9.222245e-20   3.069955e-03   1.735918e-19   6837208
  3.448703e+00   1.563651e-19   3.067492e-03   1.711718e-19   6874966
  3.459333e+00   -9.020444e-20   3.068613e-03   1.687138e-19   6920864
  3.469960e+00   4.948707e-19   3.066758e-03   1.664672e-19   6957816
  3.480585e+00   -1.524475e-19   3.068144e-03   1.641360e-19   7002232
  3.491208e+00   -3.742837e-19   3.066540e-03   1.619775e-19   7043114
  3.501840e+00   -9.860451e-21   3.070403e-03   1.595247e-19   7096020
  3.512471e+00   5.175429e-20   3.067394e-03   1.574716e-19   7130640
  3.523097e+00   2.213336e-19   3.068276e-03   1.552369e-19   7175472
  3.533723e+00   1.779496e-19   3.067248e-03   1.532449e-19   7217786
  3.544353e+00   1.204699e-19   3.068999e-03   1.509401e-19   7265564
  3.554979e+00   -1.485854e-19   3.066319e-03   1.490586e-19   7301288
  3.565600e+00   -1.195999e-19   3.066375e-03   1.467508e-19   7345330
  3.576227e+00   1.751487e-19   3.069052e-03   1.448083e-19   7397048
  3.586856e+00   -4.065412e-20   3.067039e-03   1.427760e-19   7435920
  3.597485e+00   4.493183e-19   3.069220e-03   1.409316e-19   7484140
  3.608113e+00   5.502021e-20   3.067643e-03   1.392804e-19   7525578
  3.618741e+00   6.668440e-20   3.067518e-03   1.372867e-19   7571376
  3.629371e+00   3.625079e-19   3.068480e-03   1.353200e-19   7617064
  3.640002e+00   4.170434e-19   3.069456e-03   1.335309e-19   7662092
  3.650627e+00   2.525088e-19   3.066324e-03   1.318299e-19   7699658
  3.661254e+00   -1.592723e-19   3.068945e-03   1.299813e-19   7752416
  3.671886e+00   1.648468e-19   3.069408e-03   1.282672e-19   7797776
  3.682511e+00   1.304498e-20   3.065176e-03   1.267843e-19   7831720
  3.693136e+00   -1.276019e-19   3.069723e-03   1.248190e-19   7889926
  3.703768e+00   8.707411e-20   3.067981e-03   1.232750e-19   7931480
  3.714397e+00   1.282060e-19   3.068251e-03   1.215592e-19   7976688
  3.725016e+00   1.847315e-21   3.062621e-03   1.201783e-19   8007786
  3.735639e+00   -5.852016e-21   3.070332e-03   1.184475e-19   8074564
  3.746275e+00   -2.271693e-20   3.070085e-03   1.169481e-19   8118904
  3.756904e+00   1.336525e-19   3.066957e-03   1.154369e-19   8155824
  3.767533e+00   1.611888e-19   3.070641e-03   1.139362e-19   8212802
  3.778161e+00   1.353078e-19   3.065118e-03   1.124645e-19   8245268
  3.788791e+00   -4.227256e-20   3.071754e-03   1.108269e-19   8308816
  3.799422e+00   -1.236953e-19   3.066301e-03   1.094574e-19   8340304
  3.810044e+00   -1.293066e-19   3.066222e-03   1.081401e-19   8387738
  3.820668e+00   2.207895e-19   3.067207e-03   1.067087e-19   8437624
  3.831296e+00   -2.752362e-19   3.068826e-03   1.053354e-19   8487796
  3.841921e+00   -1.510711e-19   3.066430e-03   1.039723e-19   8527936
  3.852549e+00   -2.898912e-20   3.069409e-03   1.026432e-19   8585122
  3.863180e+00   -9.646392e-20   3.067925e-03   1.013373e-19   8628200
  3.873811e+00   1.067938e-19   3.069670e-03   1.000545e-19   8679484
  3.884439e+00   3.412757e-19   3.067320e-03   9.871484e-20   8721466
  3.895064e+00   1.904038e-19   3.065795e-03   9.759448e-20   8765840
  3.905692e+00   1.053327e-19   3.070355e-03   9.624186e-20   8825136
  3.916320e+00   -2.056703e-20   3.066753e-03   9.506206e-20   8861768
  3.926948e+00   -3.294300e-20   3.069321e-03   9.380341e-20   8919278
  3.937577e+00   1.824238e-19   3.066595e-03   9.279781e-20   8961008
  3.948205e+00   3.715498e-20   3.068779e-03   9.152265e-20   9014456
  3.958835e+00   1.856357e-19   3.068818e-03   9.035885e-20   9062240
  3.969465e+00   -3.412840e-20   3.068277e-03   8.932710e-20   9110510
  3.980091e+00   -1.400154e-19   3.066455e-03   8.812795e-20   9154048
  3.990712e+00   2.114189e-20   3.065703e-03   8.696952e-20   9198928
