# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  6.323610e-01   6.566987e-14   3.055783e-03   1.933505e-16   230234
  6.429887e-01   6.221889e-14   3.074922e-03   1.812048e-16   239800
  6.536248e-01   5.884977e-14   3.063054e-03   1.702677e-16   246568
  6.642393e-01   5.568099e-14   3.068328e-03   1.608887e-16   254828
  6.748534e-01   5.215424e-14   3.064424e-03   1.503078e-16   263074
  6.854951e-01   4.901488e-14   3.071509e-03   1.421436e-16   272312
  6.961385e-01   4.654456e-14   3.070197e-03   1.344664e-16   280376
  7.067732e-01   4.398062e-14   3.071500e-03   1.269787e-16   288884
  7.174012e-01   4.134119e-14   3.068501e-03   1.191615e-16   297602
  7.280177e-01   3.955134e-14   3.057614e-03   1.138852e-16   305520
  7.386402e-01   3.710837e-14   3.075198e-03   1.070177e-16   315976
  7.492461e-01   3.495898e-14   3.052723e-03   1.014697e-16   322778
  7.598720e-01   3.338776e-14   3.080021e-03   9.676891e-17   335372
  7.705286e-01   3.123240e-14   3.068318e-03   9.137788e-17   343464
  7.811635e-01   2.961578e-14   3.070705e-03   8.695811e-17   352912
  7.917934e-01   2.803933e-14   3.070498e-03   8.282412e-17   362666
  8.024224e-01   2.670012e-14   3.063690e-03   7.891072e-17   371884
  8.130465e-01   2.516246e-14   3.069929e-03   7.470734e-17   382280
  8.236583e-01   2.376245e-14   3.060755e-03   7.149334e-17   390888
  8.342648e-01   2.259931e-14   3.067168e-03   6.818762e-17   402234
  8.448912e-01   2.149391e-14   3.064832e-03   6.513961e-17   412576
  8.555263e-01   2.016180e-14   3.071788e-03   6.174935e-17   423732
  8.661590e-01   1.923081e-14   3.068142e-03   5.923653e-17   433624
  8.767950e-01   1.831120e-14   3.072203e-03   5.660436e-17   445154
  8.874347e-01   1.728872e-14   3.069139e-03   5.424206e-17   455584
  8.980596e-01   1.639671e-14   3.064716e-03   5.186368e-17   465588
  9.086714e-01   1.542819e-14   3.065163e-03   4.958748e-17   476762
  9.193048e-01   1.470648e-14   3.073106e-03   4.747925e-17   489552
  9.299472e-01   1.402910e-14   3.069632e-03   4.595745e-17   500328
  9.405628e-01   1.337524e-14   3.059261e-03   4.399976e-17   509852
  9.511854e-01   1.255855e-14   3.074339e-03   4.205261e-17   524234
  9.618189e-01   1.192410e-14   3.061952e-03   4.045417e-17   534104
  9.724448e-01   1.138157e-14   3.070528e-03   3.876110e-17   547048
  9.830800e-01   1.066177e-14   3.073862e-03   3.714638e-17   559328
  9.937180e-01   1.023738e-14   3.070866e-03   3.596931e-17   571326
  1.004339e+00   9.712207e-15   3.060367e-03   3.457779e-17   581920
  1.014951e+00   9.093465e-15   3.064588e-03   3.320027e-17   594832
  1.025571e+00   8.700867e-15   3.068054e-03   3.199712e-17   608048
  1.036206e+00   8.275977e-15   3.070252e-03   3.092918e-17   621526
  1.046839e+00   7.865304e-15   3.066112e-03   2.977380e-17   633240
  1.057456e+00   7.486960e-15   3.064953e-03   2.861078e-17   645472
  1.068086e+00   7.107855e-15   3.075342e-03   2.767289e-17   660906
  1.078726e+00   6.747942e-15   3.067576e-03   2.674466e-17   672856
  1.089356e+00   6.378505e-15   3.067094e-03   2.580345e-17   685980
  1.099980e+00   5.998828e-15   3.067978e-03   2.488718e-17   699256
  1.110619e+00   5.751034e-15   3.074976e-03   2.395213e-17   714730
  1.121246e+00   5.477124e-15   3.059348e-03   2.324917e-17   725152
  1.131863e+00   5.172183e-15   3.067634e-03   2.252513e-17   740420
  1.142485e+00   4.854538e-15   3.069089e-03   2.173120e-17   754312
  1.153114e+00   4.647343e-15   3.069897e-03   2.106097e-17   769114
  1.163749e+00   4.473894e-15   3.069209e-03   2.044742e-17   783488
  1.174365e+00   4.242318e-15   3.058900e-03   1.974356e-17   794968
  1.184981e+00   4.023941e-15   3.070107e-03   1.912180e-17   812366
  1.195609e+00   3.824758e-15   3.065134e-03   1.854720e-17   825976
  1.206250e+00   3.579996e-15   3.075220e-03   1.796701e-17   843352
  1.216898e+00   3.437404e-15   3.073224e-03   1.741539e-17   857280
  1.227524e+00   3.319715e-15   3.063189e-03   1.694343e-17   869542
  1.238147e+00   3.136891e-15   3.070752e-03   1.641710e-17   887128
  1.248772e+00   2.987401e-15   3.063166e-03   1.594926e-17   900032
  1.259388e+00   2.831742e-15   3.067377e-03   1.536548e-17   916560
  1.270005e+00   2.657163e-15   3.061783e-03   1.501967e-17   930922
  1.280635e+00   2.521120e-15   3.071795e-03   1.450913e-17   949844
  1.291287e+00   2.416388e-15   3.076939e-03   1.414415e-17   966736
  1.301925e+00   2.291557e-15   3.065819e-03   1.374682e-17   978776
  1.312537e+00   2.189838e-15   3.064137e-03   1.336942e-17   994522
  1.323161e+00   2.067070e-15   3.068907e-03   1.297422e-17   1012420
  1.333794e+00   1.976649e-15   3.071598e-03   1.261487e-17   1029408
  1.344410e+00   1.876085e-15   3.058405e-03   1.230285e-17   1041658
  1.355032e+00   1.800435e-15   3.072381e-03   1.191566e-17   1063520
  1.365659e+00   1.698639e-15   3.060689e-03   1.165188e-17   1075808
  1.376294e+00   1.598261e-15   3.080019e-03   1.128813e-17   1098956
  1.386928e+00   1.538677e-15   3.061670e-03   1.102571e-17   1109810
  1.397545e+00   1.452187e-15   3.065288e-03   1.075324e-17   1128608
  1.408178e+00   1.394768e-15   3.073589e-03   1.043847e-17   1148264
  1.418813e+00   1.311201e-15   3.067917e-03   1.017362e-17   1163252
  1.429436e+00   1.245993e-15   3.067070e-03   9.940198e-18   1181042
  1.440060e+00   1.206308e-15   3.064325e-03   9.671967e-18   1197848
  1.450692e+00   1.127328e-15   3.073737e-03   9.420238e-18   1218848
  1.461323e+00   1.055495e-15   3.064859e-03   9.159584e-18   1232916
  1.471945e+00   1.029865e-15   3.068844e-03   8.941533e-18   1253002
  1.482566e+00   9.716569e-16   3.062284e-03   8.747006e-18   1268576
  1.493191e+00   9.217636e-16   3.071552e-03   8.509451e-18   1290128
  1.503822e+00   8.795355e-16   3.068342e-03   8.312686e-18   1307402
  1.514455e+00   8.381285e-16   3.069122e-03   8.094196e-18   1327028
  1.525083e+00   8.137058e-16   3.064970e-03   7.923553e-18   1343648
  1.535711e+00   7.763528e-16   3.070217e-03   7.728243e-18   1364096
  1.546341e+00   7.343012e-16   3.068950e-03   7.532003e-18   1382730
  1.556974e+00   6.870812e-16   3.068757e-03   7.357336e-18   1402164
  1.567604e+00   6.578045e-16   3.068159e-03   7.167495e-18   1420464
  1.578221e+00   6.289469e-16   3.063798e-03   7.011717e-18   1437368
  1.588847e+00   6.027844e-16   3.072142e-03   6.841119e-18   1461530
  1.599480e+00   5.711400e-16   3.065069e-03   6.687263e-18   1478264
  1.610108e+00   5.589448e-16   3.068902e-03   6.543969e-18   1499356
  1.620732e+00   5.184597e-16   3.065238e-03   6.375992e-18   1517016
  1.631360e+00   4.951251e-16   3.070849e-03   6.241253e-18   1540090
  1.641988e+00   4.605302e-16   3.065366e-03   6.090186e-18   1557360
  1.652609e+00   4.564472e-16   3.066926e-03   5.976499e-18   1577780
  1.663242e+00   4.166524e-16   3.075107e-03   5.815168e-18   1602578
  1.673875e+00   4.098037e-16   3.063542e-03   5.707221e-18   1617672
  1.684498e+00   3.982409e-16   3.069033e-03   5.587546e-18   1641016
  1.695122e+00   3.809294e-16   3.065080e-03   5.461211e-18   1659416
  1.705746e+00   3.588879e-16   3.068431e-03   5.328333e-18   1682670
  1.716382e+00   3.440217e-16   3.070690e-03   5.211958e-18   1705256
  1.727024e+00   3.193868e-16   3.071890e-03   5.092500e-18   1726312
  1.737645e+00   3.164004e-16   3.062639e-03   5.003178e-18   1741880
  1.748261e+00   3.055530e-16   3.067156e-03   4.883768e-18   1766454
  1.758897e+00   2.762752e-16   3.073105e-03   4.781112e-18   1791784
  1.769528e+00   2.658445e-16   3.063894e-03   4.697584e-18   1807712
  1.780139e+00   2.627858e-16   3.062775e-03   4.595661e-18   1829002
  1.790759e+00   2.515780e-16   3.067263e-03   4.491262e-18   1854216
  1.801400e+00   2.471287e-16   3.074631e-03   4.385777e-18   1880156
  1.812037e+00   2.174658e-16   3.068349e-03   4.298145e-18   1897568
  1.822663e+00   2.314453e-16   3.068475e-03   4.221251e-18   1920458
  1.833288e+00   2.066183e-16   3.065997e-03   4.124673e-18   1942208
  1.843915e+00   2.143924e-16   3.067813e-03   4.042925e-18   1965612
  1.854544e+00   1.927115e-16   3.069639e-03   3.966176e-18   1989000
  1.865168e+00   1.868388e-16   3.064465e-03   3.882573e-18   2009114
  1.875791e+00   1.711179e-16   3.067400e-03   3.801319e-18   2034464
  1.886424e+00   1.703658e-16   3.070174e-03   3.722846e-18   2058476
  1.897052e+00   1.654042e-16   3.068039e-03   3.650719e-18   2079648
  1.907673e+00   1.564270e-16   3.065891e-03   3.580344e-18   2102578
  1.918306e+00   1.407959e-16   3.070742e-03   3.510785e-18   2129928
  1.928942e+00   1.380893e-16   3.069733e-03   3.436399e-18   2152096
  1.939563e+00   1.394643e-16   3.062858e-03   3.379774e-18   2171142
  1.950185e+00   1.279489e-16   3.069150e-03   3.308215e-18   2200248
  1.960824e+00   1.293849e-16   3.071017e-03   3.240028e-18   2225216
  1.971460e+00   1.252577e-16   3.070942e-03   3.181196e-18   2248448
  1.982084e+00   1.193015e-16   3.064272e-03   3.123741e-18   2267942
  1.992710e+00   1.097402e-16   3.071051e-03   3.059872e-18   2298072
  2.003337e+00   1.110894e-16   3.064068e-03   3.001223e-18   2317272
  2.013961e+00   1.057570e-16   3.069747e-03   2.944097e-18   2345808
  2.024580e+00   1.108184e-16   3.062469e-03   2.892537e-18   2365650
  2.035206e+00   8.889759e-17   3.069930e-03   2.829171e-18   2396940
  2.045842e+00   8.857681e-17   3.069936e-03   2.778939e-18   2421272
  2.056473e+00   9.577790e-17   3.068399e-03   2.731938e-18   2444576
  2.067102e+00   9.330536e-17   3.069748e-03   2.675336e-18   2471490
  2.077728e+00   8.168585e-17   3.064854e-03   2.628167e-18   2493180
  2.088349e+00   8.081610e-17   3.068019e-03   2.578941e-18   2520952
  2.098972e+00   7.904698e-17   3.065319e-03   2.527925e-18   2544946
  2.109598e+00   7.962023e-17   3.068311e-03   2.483309e-18   2573856
  2.120230e+00   6.941496e-17   3.069026e-03   2.439627e-18   2600016
  2.130862e+00   7.014206e-17   3.069102e-03   2.392498e-18   2625484
  2.141490e+00   7.033282e-17   3.068080e-03   2.351172e-18   2651122
  2.152130e+00   6.957847e-17   3.074348e-03   2.305414e-18   2683488
  2.162754e+00   6.923702e-17   3.059466e-03   2.270323e-18   2696352
  2.173371e+00   6.364169e-17   3.071171e-03   2.223256e-18   2733020
  2.184002e+00   6.247254e-17   3.067530e-03   2.183104e-18   2757378
  2.194631e+00   6.032255e-17   3.067942e-03   2.150911e-18   2784864
  2.205259e+00   6.183000e-17   3.067811e-03   2.108896e-18   2811168
  2.215874e+00   5.183801e-17   3.061061e-03   2.075801e-18   2832274
  2.226505e+00   5.211499e-17   3.075611e-03   2.038374e-18   2873636
  2.237142e+00   5.192823e-17   3.064877e-03   1.998521e-18   2890496
  2.247766e+00   5.461653e-17   3.069851e-03   1.961361e-18   2921800
  2.258399e+00   4.417202e-17   3.071101e-03   1.928074e-18   2951298
  2.269032e+00   4.846480e-17   3.066274e-03   1.898123e-18   2975476
  2.279663e+00   4.678758e-17   3.071375e-03   1.862625e-18   3007728
  2.290285e+00   4.946750e-17   3.061886e-03   1.832045e-18   3025776
  2.300910e+00   4.623309e-17   3.072955e-03   1.800576e-18   3065762
  2.311540e+00   4.676170e-17   3.063208e-03   1.772747e-18   3084856
  2.322162e+00   4.343711e-17   3.068985e-03   1.737676e-18   3118044
  2.332782e+00   3.960411e-17   3.064319e-03   1.710656e-18   3141352
  2.343410e+00   3.992274e-17   3.072036e-03   1.679355e-18   3179274
  2.354046e+00   4.257513e-17   3.067682e-03   1.650536e-18   3204120
  2.364668e+00   4.011205e-17   3.063610e-03   1.624598e-18   3227900
  2.375288e+00   3.830832e-17   3.068722e-03   1.596226e-18   3262394
  2.385925e+00   3.589805e-17   3.071814e-03   1.564824e-18   3295680
  2.396559e+00   3.293264e-17   3.067166e-03   1.543360e-18   3319560
  2.407184e+00   3.320876e-17   3.068070e-03   1.517750e-18   3348972
  2.417810e+00   3.502737e-17   3.068540e-03   1.491899e-18   3379722
  2.428441e+00   3.656459e-17   3.068348e-03   1.466800e-18   3410720
  2.439075e+00   3.241733e-17   3.069517e-03   1.445048e-18   3441504
  2.449697e+00   3.554985e-17   3.063301e-03   1.421144e-18   3463624
  2.460317e+00   3.389665e-17   3.068043e-03   1.396636e-18   3499790
  2.470951e+00   3.260898e-17   3.070702e-03   1.371584e-18   3533560
  2.481588e+00   3.074936e-17   3.069830e-03   1.349026e-18   3561920
  2.492209e+00   2.922279e-17   3.064208e-03   1.329457e-18   3585208
  2.502830e+00   2.699649e-17   3.069185e-03   1.306221e-18   3622518
  2.513468e+00   2.818115e-17   3.072344e-03   1.284849e-18   3657584
  2.524094e+00   2.926886e-17   3.062507e-03   1.266274e-18   3676440
  2.534707e+00   2.892751e-17   3.065232e-03   1.245272e-18   3711282
  2.545334e+00   2.862419e-17   3.068763e-03   1.224139e-18   3747696
  2.555965e+00   3.000585e-17   3.067225e-03   1.204795e-18   3776188
  2.566601e+00   2.334851e-17   3.074483e-03   1.186001e-18   3815304
  2.577232e+00   2.605250e-17   3.064660e-03   1.166656e-18   3835370
  2.587856e+00   2.817332e-17   3.068926e-03   1.148001e-18   3873424
  2.598487e+00   2.522527e-17   3.067978e-03   1.130729e-18   3903420
  2.609117e+00   2.900713e-17   3.070036e-03   1.111713e-18   3937624
  2.619745e+00   2.732672e-17   3.066011e-03   1.094907e-18   3965658
  2.630375e+00   2.606398e-17   3.069802e-03   1.076676e-18   4002984
  2.641001e+00   2.460852e-17   3.065136e-03   1.061111e-18   4027928
  2.651616e+00   2.509968e-17   3.064941e-03   1.044385e-18   4059844
  2.662241e+00   2.538507e-17   3.069945e-03   1.028249e-18   4100338
  2.672876e+00   1.999968e-17   3.069128e-03   1.011119e-18   4132264
  2.683506e+00   2.230238e-17   3.068474e-03   9.948220e-19   4163216
  2.694131e+00   2.215602e-17   3.066146e-03   9.814654e-19   4193350
  2.704761e+00   2.175527e-17   3.071068e-03   9.652098e-19   4234456
  2.715390e+00   2.177187e-17   3.064079e-03   9.507023e-19   4257264
  2.726012e+00   1.958809e-17   3.069774e-03   9.354261e-19   4297352
  2.736640e+00   2.074740e-17   3.067495e-03   9.227294e-19   4328642
  2.747272e+00   1.994369e-17   3.070663e-03   9.074108e-19   4367948
  2.757895e+00   1.960295e-17   3.061799e-03   8.942974e-19   4388384
  2.768519e+00   1.973049e-17   3.072247e-03   8.788526e-19   4436648
  2.779154e+00   2.001721e-17   3.067997e-03   8.664436e-19   4465658
  2.789787e+00   1.859555e-17   3.069677e-03   8.537477e-19   4502948
  2.800413e+00   1.852823e-17   3.064787e-03   8.402357e-19   4528880
  2.811033e+00   1.981418e-17   3.067181e-03   8.287346e-19   4566290
  2.821663e+00   1.890176e-17   3.070655e-03   8.163204e-19   4606856
  2.832293e+00   1.934490e-17   3.066552e-03   8.032141e-19   4635380
  2.842916e+00   1.734096e-17   3.067131e-03   7.909457e-19   4670384
  2.853543e+00   1.771291e-17   3.069161e-03   7.802440e-19   4709258
  2.864179e+00   1.675180e-17   3.070324e-03   7.667952e-19   4747352
  2.874805e+00   2.004930e-17   3.063655e-03   7.580793e-19   4771664
  2.885427e+00   1.802731e-17   3.068600e-03   7.454736e-19   4813532
  2.896058e+00   1.631425e-17   3.070437e-03   7.338641e-19   4852322
  2.906693e+00   1.543015e-17   3.069013e-03   7.233932e-19   4886480
  2.917320e+00   1.529757e-17   3.066289e-03   7.122977e-19   4917248
  2.927939e+00   1.658767e-17   3.065099e-03   7.030321e-19   4950828
  2.938569e+00   1.634432e-17   3.072788e-03   6.924868e-19   5000170
  2.949204e+00   1.477381e-17   3.066857e-03   6.825891e-19   5026952
  2.959825e+00   1.510899e-17   3.064676e-03   6.726558e-19   5058752
  2.970445e+00   1.550035e-17   3.067741e-03   6.623850e-19   5100722
  2.981076e+00   1.488687e-17   3.068979e-03   6.526433e-19   5140124
  2.991706e+00   1.329425e-17   3.067937e-03   6.434439e-19   5174072
  3.002335e+00   1.302781e-17   3.068928e-03   6.345434e-19   5211608
  3.012962e+00   1.443225e-17   3.067917e-03   6.249277e-19   5247794
  3.023589e+00   1.308284e-17   3.066908e-03   6.155128e-19   5284196
  3.034222e+00   1.305613e-17   3.071657e-03   6.062133e-19   5328800
  3.044847e+00   1.182891e-17   3.063109e-03   5.987522e-19   5350872
  3.055470e+00   1.272477e-17   3.069608e-03   5.896004e-19   5400634
  3.066097e+00   1.158960e-17   3.065291e-03   5.816559e-19   5430968
  3.076725e+00   1.220215e-17   3.070185e-03   5.730947e-19   5475908
  3.087355e+00   1.187182e-17   3.068352e-03   5.663198e-19   5510016
  3.097986e+00   1.318978e-17   3.069695e-03   5.573821e-19   5552114
  3.108620e+00   1.175645e-17   3.068841e-03   5.486795e-19   5588944
  3.119249e+00   1.248891e-17   3.067703e-03   5.412624e-19   5623828
  3.129873e+00   1.170247e-17   3.066629e-03   5.333501e-19   5660722
  3.140497e+00   1.168005e-17   3.066422e-03   5.266353e-19   5699896
  3.151124e+00   1.158611e-17   3.068968e-03   5.195916e-19   5741936
  3.161754e+00   1.259859e-17   3.069010e-03   5.113083e-19   5779568
  3.172381e+00   1.230652e-17   3.067639e-03   5.046400e-19   5817222
  3.183006e+00   1.120691e-17   3.066013e-03   4.972551e-19   5854600
  3.193635e+00   1.137945e-17   3.069791e-03   4.908287e-19   5900040
  3.204262e+00   1.108251e-17   3.066501e-03   4.835461e-19   5931976
  3.214890e+00   1.071673e-17   3.070101e-03   4.767078e-19   5979390
  3.225518e+00   1.140155e-17   3.065321e-03   4.709370e-19   6010200
  3.236144e+00   1.102533e-17   3.069327e-03   4.635742e-19   6056496
  3.246769e+00   1.048310e-17   3.066211e-03   4.583019e-19   6089504
  3.257396e+00   1.110532e-17   3.069391e-03   4.512553e-19   6137114
  3.268025e+00   1.145342e-17   3.067201e-03   4.451094e-19   6173332
  3.278652e+00   1.107321e-17   3.067882e-03   4.388259e-19   6214128
  3.289279e+00   1.001060e-17   3.067306e-03   4.324798e-19   6253874
  3.299910e+00   1.045953e-17   3.069629e-03   4.272793e-19   6300104
  3.310539e+00   9.554289e-18   3.066365e-03   4.212635e-19   6332612
  3.321166e+00   1.006300e-17   3.070240e-03   4.152084e-19   6379768
  3.331797e+00   9.465051e-18   3.068597e-03   4.096178e-19   6418218
  3.342427e+00   9.375928e-18   3.068360e-03   4.044350e-19   6459880
  3.353052e+00   8.995442e-18   3.066116e-03   3.989900e-19   6495652
  3.363680e+00   9.420257e-18   3.070231e-03   3.926182e-19   6545296
  3.374311e+00   1.029359e-17   3.067227e-03   3.883023e-19   6581570
  3.384935e+00   9.736346e-18   3.065246e-03   3.831305e-19   6618960
  3.395556e+00   9.064005e-18   3.067158e-03   3.782481e-19   6663352
  3.406178e+00   9.399490e-18   3.065376e-03   3.723237e-19   6701334
  3.416809e+00   8.997615e-18   3.072512e-03   3.674540e-19   6759920
  3.427444e+00   9.001436e-18   3.067179e-03   3.626755e-19   6789696
  3.438073e+00   8.818154e-18   3.069955e-03   3.579643e-19   6837208
  3.448703e+00   7.752726e-18   3.067492e-03   3.531492e-19   6874966
  3.459333e+00   8.034238e-18   3.068613e-03   3.485883e-19   6920864
  3.469960e+00   7.681037e-18   3.066758e-03   3.440293e-19   6957816
  3.480585e+00   9.238688e-18   3.068144e-03   3.392181e-19   7002232
  3.491208e+00   8.276161e-18   3.066540e-03   3.353000e-19   7043114
  3.501840e+00   7.952911e-18   3.070403e-03   3.301833e-19   7096020
  3.512471e+00   7.850692e-18   3.067394e-03   3.264234e-19   7130640
  3.523097e+00   7.385358e-18   3.068276e-03   3.218397e-19   7175472
  3.533723e+00   7.297056e-18   3.067248e-03   3.180074e-19   7217786
  3.544353e+00   7.584290e-18   3.068999e-03   3.133007e-19   7265564
  3.554979e+00   8.465380e-18   3.066319e-03   3.092863e-19   7301288
  3.565600e+00   7.595375e-18   3.066375e-03   3.054660e-19   7345330
  3.576227e+00   7.135212e-18   3.069052e-03   3.011251e-19   7397048
  3.586856e+00   7.768279e-18   3.067039e-03   2.976091e-19   7435920
  3.597485e+00   8.331442e-18   3.069220e-03   2.935034e-19   7484140
  3.608113e+00   7.081625e-18   3.067643e-03   2.899755e-19   7525578
  3.618741e+00   7.487469e-18   3.067518e-03   2.858614e-19   7571376
  3.629371e+00   7.578492e-18   3.068480e-03   2.822292e-19   7617064
  3.640002e+00   6.785391e-18   3.069456e-03   2.783186e-19   7662092
  3.650627e+00   6.577198e-18   3.066324e-03   2.755038e-19   7699658
  3.661254e+00   7.454022e-18   3.068945e-03   2.712428e-19   7752416
  3.671886e+00   6.937515e-18   3.069408e-03   2.680849e-19   7797776
  3.682511e+00   6.550456e-18   3.065176e-03   2.648536e-19   7831720
  3.693136e+00   7.289258e-18   3.069723e-03   2.612363e-19   7889926
  3.703768e+00   7.209638e-18   3.067981e-03   2.577058e-19   7931480
  3.714397e+00   7.098047e-18   3.068251e-03   2.544427e-19   7976688
  3.725016e+00   6.526327e-18   3.062621e-03   2.515238e-19   8007786
  3.735639e+00   6.424126e-18   3.070332e-03   2.482230e-19   8074564
  3.746275e+00   6.771732e-18   3.070085e-03   2.449275e-19   8118904
  3.756904e+00   6.251308e-18   3.066957e-03   2.421680e-19   8155824
  3.767533e+00   6.650864e-18   3.070641e-03   2.390156e-19   8212802
  3.778161e+00   6.927727e-18   3.065118e-03   2.360585e-19   8245268
  3.788791e+00   6.411898e-18   3.071754e-03   2.327604e-19   8308816
  3.799422e+00   6.640225e-18   3.066301e-03   2.300721e-19   8340304
  3.810044e+00   6.275731e-18   3.066222e-03   2.271790e-19   8387738
  3.820668e+00   6.121063e-18   3.067207e-03   2.243065e-19   8437624
  3.831296e+00   6.096533e-18   3.068826e-03   2.214635e-19   8487796
  3.841921e+00   5.873848e-18   3.066430e-03   2.187316e-19   8527936
  3.852549e+00   5.931211e-18   3.069409e-03   2.160209e-19   8585122
  3.863180e+00   6.053880e-18   3.067925e-03   2.131905e-19   8628200
  3.873811e+00   6.027916e-18   3.069670e-03   2.104463e-19   8679484
  3.884439e+00   6.099337e-18   3.067320e-03   2.080871e-19   8721466
  3.895064e+00   5.943196e-18   3.065795e-03   2.053414e-19   8765840
  3.905692e+00   5.776910e-18   3.070355e-03   2.027307e-19   8825136
  3.916320e+00   5.111469e-18   3.066753e-03   2.005187e-19   8861768
  3.926948e+00   5.306395e-18   3.069321e-03   1.979284e-19   8919278
  3.937577e+00   6.052244e-18   3.066595e-03   1.954751e-19   8961008
  3.948205e+00   5.488895e-18   3.068779e-03   1.929479e-19   9014456
  3.958835e+00   5.125045e-18   3.068818e-03   1.906928e-19   9062240
  3.969465e+00   4.838707e-18   3.068277e-03   1.884087e-19   9110510
  3.980091e+00   5.410157e-18   3.066455e-03   1.860568e-19   9154048
  3.990712e+00   5.410697e-18   3.065703e-03   1.837614e-19   9198928
  4.001336e+00   4.952867e-18   3.068826e-03   1.815737e-19   9257194
  4.011967e+00   5.012041e-18   3.069362e-03   1.794345e-19   9310168
