# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  3.347969e-01   4.355025e-13   3.076329e-03   1.966349e-15   65044
  3.454223e-01   3.957459e-13   3.057760e-03   1.730533e-15   68720
  3.560505e-01   3.526330e-13   3.078281e-03   1.513932e-15   73538
  3.667175e-01   3.188535e-13   3.076939e-03   1.340720e-15   78080
  3.773260e-01   2.920678e-13   3.039859e-03   1.213446e-15   81572
  3.879192e-01   2.641417e-13   3.081238e-03   1.077807e-15   87248
  3.985882e-01   2.392808e-13   3.084591e-03   9.635677e-16   92266
  4.092322e-01   2.193273e-13   3.063169e-03   8.706046e-16   96696
  4.198039e-01   1.994620e-13   3.037602e-03   7.865843e-16   100904
  4.303789e-01   1.814529e-13   3.065517e-03   7.085092e-16   107036
  4.410480e-01   1.665367e-13   3.089487e-03   6.335624e-16   113362
  4.517307e-01   1.519668e-13   3.072092e-03   5.774358e-16   118176
  4.623378e-01   1.399163e-13   3.054661e-03   5.309972e-16   122944
  4.729644e-01   1.290635e-13   3.083007e-03   4.784998e-16   129902
  4.836049e-01   1.164350e-13   3.061727e-03   4.323774e-16   134944
  4.942158e-01   1.081463e-13   3.064979e-03   3.993798e-16   140952
  5.048213e-01   9.841097e-14   3.064662e-03   3.660087e-16   147072
  5.154342e-01   9.117694e-14   3.060800e-03   3.340815e-16   153382
  5.260893e-01   8.392738e-14   3.082622e-03   3.053995e-16   160952
  5.367508e-01   7.742343e-14   3.070294e-03   2.805411e-16   166640
  5.473579e-01   7.138858e-14   3.057153e-03   2.619987e-16   172448
  5.579787e-01   6.603757e-14   3.077577e-03   2.387310e-16   180594
  5.686178e-01   6.088791e-14   3.060710e-03   2.224031e-16   186556
  5.792219e-01   5.638336e-14   3.063394e-03   2.066763e-16   193528
  5.898242e-01   5.235441e-14   3.060684e-03   1.926620e-16   200626
  6.004609e-01   4.814011e-14   3.076604e-03   1.770135e-16   209256
  6.111150e-01   4.489138e-14   3.069663e-03   1.648806e-16   216020
  6.217510e-01   4.155229e-14   3.075746e-03   1.541832e-16   223768
  6.323610e-01   3.807991e-14   3.055783e-03   1.437249e-16   230234
  6.429887e-01   3.542938e-14   3.074922e-03   1.340053e-16   239800
  6.536248e-01   3.267858e-14   3.063054e-03   1.248345e-16   246568
  6.642393e-01   3.061495e-14   3.068328e-03   1.172932e-16   254828
  6.748534e-01   2.855388e-14   3.064424e-03   1.091639e-16   263074
  6.854951e-01   2.638873e-14   3.071509e-03   1.026844e-16   272312
  6.961385e-01   2.441881e-14   3.070197e-03   9.631487e-17   280376
  7.067732e-01   2.255884e-14   3.071500e-03   9.067796e-17   288884
  7.174012e-01   2.083760e-14   3.068501e-03   8.480963e-17   297602
  7.280177e-01   1.960806e-14   3.057614e-03   8.042972e-17   305520
  7.386402e-01   1.817367e-14   3.075198e-03   7.517144e-17   315976
  7.492461e-01   1.678429e-14   3.052723e-03   7.136237e-17   322778
  7.598720e-01   1.573758e-14   3.080021e-03   6.760368e-17   335372
  7.705286e-01   1.444664e-14   3.068318e-03   6.365986e-17   343464
  7.811635e-01   1.344910e-14   3.070705e-03   5.971287e-17   352912
  7.917934e-01   1.252822e-14   3.070498e-03   5.678273e-17   362666
  8.024224e-01   1.168144e-14   3.063690e-03   5.407878e-17   371884
  8.130465e-01   1.079668e-14   3.069929e-03   5.108246e-17   382280
  8.236583e-01   1.014307e-14   3.060755e-03   4.866496e-17   390888
  8.342648e-01   9.362398e-15   3.067168e-03   4.586660e-17   402234
  8.448912e-01   8.643646e-15   3.064832e-03   4.373526e-17   412576
  8.555263e-01   8.107306e-15   3.071788e-03   4.159256e-17   423732
  8.661590e-01   7.561498e-15   3.068142e-03   3.961511e-17   433624
  8.767950e-01   7.028688e-15   3.072203e-03   3.759712e-17   445154
  8.874347e-01   6.468435e-15   3.069139e-03   3.595685e-17   455584
  8.980596e-01   6.024717e-15   3.064716e-03   3.423681e-17   465588
  9.086714e-01   5.610571e-15   3.065163e-03   3.250423e-17   476762
  9.193048e-01   5.233438e-15   3.073106e-03   3.108360e-17   489552
  9.299472e-01   4.851358e-15   3.069632e-03   2.973563e-17   500328
  9.405628e-01   4.573564e-15   3.059261e-03   2.858096e-17   509852
  9.511854e-01   4.170602e-15   3.074339e-03   2.716954e-17   524234
  9.618189e-01   3.974503e-15   3.061952e-03   2.606663e-17   534104
  9.724448e-01   3.622305e-15   3.070528e-03   2.494737e-17   547048
  9.830800e-01   3.403412e-15   3.073862e-03   2.389987e-17   559328
  9.937180e-01   3.124342e-15   3.070866e-03   2.294408e-17   571326
  1.004339e+00   2.908039e-15   3.060367e-03   2.198987e-17   581920
  1.014951e+00   2.672839e-15   3.064588e-03   2.104179e-17   594832
  1.025571e+00   2.534141e-15   3.068054e-03   2.019900e-17   608048
  1.036206e+00   2.373285e-15   3.070252e-03   1.933171e-17   621526
  1.046839e+00   2.214661e-15   3.066112e-03   1.862586e-17   633240
  1.057456e+00   2.027422e-15   3.064953e-03   1.794915e-17   645472
  1.068086e+00   1.942765e-15   3.075342e-03   1.721132e-17   660906
  1.078726e+00   1.759459e-15   3.067576e-03   1.654883e-17   672856
  1.089356e+00   1.615696e-15   3.067094e-03   1.594485e-17   685980
  1.099980e+00   1.524510e-15   3.067978e-03   1.529929e-17   699256
  1.110619e+00   1.402289e-15   3.074976e-03   1.471582e-17   714730
  1.121246e+00   1.342541e-15   3.059348e-03   1.423159e-17   725152
  1.131863e+00   1.207008e-15   3.067634e-03   1.365925e-17   740420
  1.142485e+00   1.120828e-15   3.069089e-03   1.317592e-17   754312
  1.153114e+00   1.059834e-15   3.069897e-03   1.270425e-17   769114
  1.163749e+00   9.864930e-16   3.069209e-03   1.229121e-17   783488
  1.174365e+00   9.261280e-16   3.058900e-03   1.184340e-17   794968
  1.184981e+00   8.564751e-16   3.070107e-03   1.145605e-17   812366
  1.195609e+00   8.088939e-16   3.065134e-03   1.103026e-17   825976
  1.206250e+00   7.370756e-16   3.075220e-03   1.064631e-17   843352
  1.216898e+00   6.984787e-16   3.073224e-03   1.028753e-17   857280
  1.227524e+00   6.260433e-16   3.063189e-03   9.960119e-18   869542
  1.238147e+00   5.864647e-16   3.070752e-03   9.601723e-18   887128
  1.248772e+00   5.403070e-16   3.063166e-03   9.313931e-18   900032
  1.259388e+00   4.862056e-16   3.067377e-03   8.980917e-18   916560
  1.270005e+00   4.638367e-16   3.061783e-03   8.698036e-18   930922
  1.280635e+00   4.316848e-16   3.071795e-03   8.424370e-18   949844
  1.291287e+00   3.977184e-16   3.076939e-03   8.134831e-18   966736
  1.301925e+00   3.719815e-16   3.065819e-03   7.889215e-18   978776
  1.312537e+00   3.470684e-16   3.064137e-03   7.675730e-18   994522
  1.323161e+00   3.144140e-16   3.068907e-03   7.408838e-18   1012420
  1.333794e+00   3.046306e-16   3.071598e-03   7.181568e-18   1029408
  1.344410e+00   2.800005e-16   3.058405e-03   6.974575e-18   1041658
  1.355032e+00   2.684836e-16   3.072381e-03   6.759512e-18   1063520
  1.365659e+00   2.468885e-16   3.060689e-03   6.562872e-18   1075808
  1.376294e+00   2.396615e-16   3.080019e-03   6.353667e-18   1098956
  1.386928e+00   2.083832e-16   3.061670e-03   6.174810e-18   1109810
  1.397545e+00   2.096008e-16   3.065288e-03   5.987170e-18   1128608
  1.408178e+00   1.947667e-16   3.073589e-03   5.795936e-18   1148264
  1.418813e+00   1.833244e-16   3.067917e-03   5.637283e-18   1163252
  1.429436e+00   1.511333e-16   3.067070e-03   5.471184e-18   1181042
  1.440060e+00   1.493521e-16   3.064325e-03   5.316578e-18   1197848
  1.450692e+00   1.297877e-16   3.073737e-03   5.155750e-18   1218848
  1.461323e+00   1.171036e-16   3.064859e-03   5.020058e-18   1232916
  1.471945e+00   1.208233e-16   3.068844e-03   4.871622e-18   1253002
  1.482566e+00   1.203349e-16   3.062284e-03   4.733269e-18   1268576
  1.493191e+00   9.980092e-17   3.071552e-03   4.612683e-18   1290128
  1.503822e+00   9.295121e-17   3.068342e-03   4.482116e-18   1307402
  1.514455e+00   9.119924e-17   3.069122e-03   4.354229e-18   1327028
  1.525083e+00   8.089990e-17   3.064970e-03   4.224938e-18   1343648
  1.535711e+00   8.259266e-17   3.070217e-03   4.103126e-18   1364096
  1.546341e+00   7.997676e-17   3.068950e-03   4.009745e-18   1382730
  1.556974e+00   6.903603e-17   3.068757e-03   3.896072e-18   1402164
  1.567604e+00   7.617589e-17   3.068159e-03   3.788655e-18   1420464
  1.578221e+00   6.597634e-17   3.063798e-03   3.702264e-18   1437368
  1.588847e+00   6.538044e-17   3.072142e-03   3.604460e-18   1461530
  1.599480e+00   5.733583e-17   3.065069e-03   3.506757e-18   1478264
  1.610108e+00   4.213795e-17   3.068902e-03   3.417012e-18   1499356
  1.620732e+00   4.595375e-17   3.065238e-03   3.329014e-18   1517016
  1.631360e+00   4.637076e-17   3.070849e-03   3.245074e-18   1540090
  1.641988e+00   4.517177e-17   3.065366e-03   3.157347e-18   1557360
  1.652609e+00   4.266360e-17   3.066926e-03   3.083760e-18   1577780
  1.663242e+00   3.802911e-17   3.075107e-03   2.997984e-18   1602578
  1.673875e+00   3.617004e-17   3.063542e-03   2.937224e-18   1617672
  1.684498e+00   3.209029e-17   3.069033e-03   2.855595e-18   1641016
  1.695122e+00   3.766002e-17   3.065080e-03   2.783935e-18   1659416
  1.705746e+00   3.149267e-17   3.068431e-03   2.710708e-18   1682670
  1.716382e+00   3.008213e-17   3.070690e-03   2.650456e-18   1705256
  1.727024e+00   2.575762e-17   3.071890e-03   2.573623e-18   1726312
  1.737645e+00   2.354551e-17   3.062639e-03   2.519851e-18   1741880
  1.748261e+00   2.415366e-17   3.067156e-03   2.462087e-18   1766454
  1.758897e+00   1.939630e-17   3.073105e-03   2.406774e-18   1791784
  1.769528e+00   2.304824e-17   3.063894e-03   2.347513e-18   1807712
  1.780139e+00   1.907171e-17   3.062775e-03   2.290042e-18   1829002
  1.790759e+00   2.321470e-17   3.067263e-03   2.237582e-18   1854216
  1.801400e+00   2.213816e-17   3.074631e-03   2.180662e-18   1880156
  1.812037e+00   2.187093e-17   3.068349e-03   2.130587e-18   1897568
  1.822663e+00   1.689547e-17   3.068475e-03   2.081512e-18   1920458
  1.833288e+00   1.090113e-17   3.065997e-03   2.029833e-18   1942208
  1.843915e+00   1.781226e-17   3.067813e-03   1.992781e-18   1965612
  1.854544e+00   1.547569e-17   3.069639e-03   1.940103e-18   1989000
  1.865168e+00   1.326818e-17   3.064465e-03   1.895978e-18   2009114
  1.875791e+00   1.587168e-17   3.067400e-03   1.852945e-18   2034464
  1.886424e+00   1.841170e-17   3.070174e-03   1.812657e-18   2058476
  1.897052e+00   1.308883e-17   3.068039e-03   1.771012e-18   2079648
  1.907673e+00   1.475891e-17   3.065891e-03   1.731878e-18   2102578
  1.918306e+00   1.329777e-17   3.070742e-03   1.690209e-18   2129928
  1.928942e+00   1.066899e-17   3.069733e-03   1.655020e-18   2152096
  1.939563e+00   1.234221e-17   3.062858e-03   1.621549e-18   2171142
  1.950185e+00   1.139268e-17   3.069150e-03   1.584446e-18   2200248
  1.960824e+00   9.930002e-18   3.071017e-03   1.544858e-18   2225216
  1.971460e+00   9.129198e-18   3.070942e-03   1.513275e-18   2248448
  1.982084e+00   8.620068e-18   3.064272e-03   1.482299e-18   2267942
  1.992710e+00   1.035087e-17   3.071051e-03   1.450798e-18   2298072
  2.003337e+00   8.373875e-18   3.064068e-03   1.421447e-18   2317272
  2.013961e+00   1.144201e-17   3.069747e-03   1.390537e-18   2345808
  2.024580e+00   1.079194e-17   3.062469e-03   1.360429e-18   2365650
  2.035206e+00   1.100286e-17   3.069930e-03   1.331860e-18   2396940
  2.045842e+00   6.072497e-18   3.069936e-03   1.300442e-18   2421272
  2.056473e+00   8.778000e-18   3.068399e-03   1.276428e-18   2444576
  2.067102e+00   6.511749e-18   3.069748e-03   1.248005e-18   2471490
  2.077728e+00   8.537842e-18   3.064854e-03   1.223686e-18   2493180
  2.088349e+00   7.681459e-18   3.068019e-03   1.199683e-18   2520952
  2.098972e+00   8.710419e-18   3.065319e-03   1.171277e-18   2544946
  2.109598e+00   7.787568e-18   3.068311e-03   1.148308e-18   2573856
  2.120230e+00   6.216373e-18   3.069026e-03   1.125692e-18   2600016
  2.130862e+00   1.236444e-17   3.069102e-03   1.103074e-18   2625484
  2.141490e+00   7.281790e-18   3.068080e-03   1.081740e-18   2651122
  2.152130e+00   6.949040e-18   3.074348e-03   1.059214e-18   2683488
  2.162754e+00   6.193694e-18   3.059466e-03   1.037021e-18   2696352
  2.173371e+00   8.536260e-18   3.071171e-03   1.016189e-18   2733020
  2.184002e+00   1.005850e-17   3.067530e-03   9.950411e-19   2757378
  2.194631e+00   7.882085e-18   3.067942e-03   9.784038e-19   2784864
  2.205259e+00   6.442072e-18   3.067811e-03   9.577141e-19   2811168
  2.215874e+00   9.112882e-18   3.061061e-03   9.390189e-19   2832274
  2.226505e+00   6.061825e-18   3.075611e-03   9.203664e-19   2873636
  2.237142e+00   6.533868e-18   3.064877e-03   9.036083e-19   2890496
  2.247766e+00   6.069182e-18   3.069851e-03   8.845069e-19   2921800
  2.258399e+00   8.085497e-18   3.071101e-03   8.672048e-19   2951298
  2.269032e+00   4.810080e-18   3.066274e-03   8.524572e-19   2975476
  2.279663e+00   6.688589e-18   3.071375e-03   8.346814e-19   3007728
  2.290285e+00   7.766130e-18   3.061886e-03   8.203841e-19   3025776
  2.300910e+00   8.304097e-18   3.072955e-03   8.040126e-19   3065762
  2.311540e+00   6.219408e-18   3.063208e-03   7.888082e-19   3084856
  2.322162e+00   6.731270e-18   3.068985e-03   7.739943e-19   3118044
  2.332782e+00   6.032125e-18   3.064319e-03   7.591449e-19   3141352
  2.343410e+00   6.543822e-18   3.072036e-03   7.437491e-19   3179274
  2.354046e+00   7.002345e-18   3.067682e-03   7.302730e-19   3204120
  2.364668e+00   3.911139e-18   3.063610e-03   7.172616e-19   3227900
  2.375288e+00   6.381748e-18   3.068722e-03   7.033449e-19   3262394
  2.385925e+00   3.826878e-18   3.071814e-03   6.900395e-19   3295680
  2.396559e+00   4.611781e-18   3.067166e-03   6.781495e-19   3319560
  2.407184e+00   5.566058e-18   3.068070e-03   6.660867e-19   3348972
  2.417810e+00   5.271493e-18   3.068540e-03   6.538059e-19   3379722
  2.428441e+00   4.448406e-18   3.068348e-03   6.416009e-19   3410720
  2.439075e+00   5.132843e-18   3.069517e-03   6.299773e-19   3441504
  2.449697e+00   3.959663e-18   3.063301e-03   6.190481e-19   3463624
  2.460317e+00   5.741009e-18   3.068043e-03   6.071420e-19   3499790
  2.470951e+00   6.038142e-18   3.070702e-03   5.963974e-19   3533560
  2.481588e+00   2.976439e-18   3.069830e-03   5.854029e-19   3561920
  2.492209e+00   5.325358e-18   3.064208e-03   5.749826e-19   3585208
  2.502830e+00   5.113975e-18   3.069185e-03   5.656193e-19   3622518
  2.513468e+00   3.248899e-18   3.072344e-03   5.538725e-19   3657584
  2.524094e+00   4.803507e-18   3.062507e-03   5.456221e-19   3676440
  2.534707e+00   5.854325e-18   3.065232e-03   5.358201e-19   3711282
  2.545334e+00   3.871444e-18   3.068763e-03   5.254936e-19   3747696
  2.555965e+00   4.801753e-18   3.067225e-03   5.168223e-19   3776188
  2.566601e+00   5.182474e-18   3.074483e-03   5.076125e-19   3815304
  2.577232e+00   5.207757e-18   3.064660e-03   4.995884e-19   3835370
  2.587856e+00   4.439207e-18   3.068926e-03   4.910648e-19   3873424
  2.598487e+00   3.571551e-18   3.067978e-03   4.829431e-19   3903420
  2.609117e+00   4.363161e-18   3.070036e-03   4.738393e-19   3937624
  2.619745e+00   4.665796e-18   3.066011e-03   4.664404e-19   3965658
  2.630375e+00   3.815247e-18   3.069802e-03   4.576743e-19   4002984
  2.641001e+00   3.920084e-18   3.065136e-03   4.508509e-19   4027928
  2.651616e+00   2.782923e-18   3.064941e-03   4.429181e-19   4059844
  2.662241e+00   4.011544e-18   3.069945e-03   4.347552e-19   4100338
  2.672876e+00   3.219417e-18   3.069128e-03   4.276855e-19   4132264
  2.683506e+00   4.308551e-18   3.068474e-03   4.204753e-19   4163216
  2.694131e+00   3.970359e-18   3.066146e-03   4.130412e-19   4193350
  2.704761e+00   3.538595e-18   3.071068e-03   4.060858e-19   4234456
  2.715390e+00   3.514099e-18   3.064079e-03   3.991350e-19   4257264
  2.726012e+00   2.836762e-18   3.069774e-03   3.930957e-19   4297352
  2.736640e+00   2.941201e-18   3.067495e-03   3.865944e-19   4328642
  2.747272e+00   2.885542e-18   3.070663e-03   3.794929e-19   4367948
  2.757895e+00   4.124648e-18   3.061799e-03   3.740375e-19   4388384
  2.768519e+00   2.439324e-18   3.072247e-03   3.674004e-19   4436648
  2.779154e+00   2.279078e-18   3.067997e-03   3.615520e-19   4465658
  2.789787e+00   2.906570e-18   3.069677e-03   3.558644e-19   4502948
  2.800413e+00   3.443819e-18   3.064787e-03   3.500959e-19   4528880
  2.811033e+00   3.315784e-18   3.067181e-03   3.443681e-19   4566290
  2.821663e+00   2.761318e-18   3.070655e-03   3.383705e-19   4606856
  2.832293e+00   2.690783e-18   3.066552e-03   3.330367e-19   4635380
  2.842916e+00   3.420749e-18   3.067131e-03   3.280230e-19   4670384
  2.853543e+00   2.942353e-18   3.069161e-03   3.222781e-19   4709258
  2.864179e+00   3.013510e-18   3.070324e-03   3.170871e-19   4747352
  2.874805e+00   2.430879e-18   3.063655e-03   3.125907e-19   4771664
  2.885427e+00   1.483749e-18   3.068600e-03   3.071490e-19   4813532
  2.896058e+00   2.115139e-18   3.070437e-03   3.017431e-19   4852322
  2.906693e+00   3.314952e-18   3.069013e-03   2.979151e-19   4886480
  2.917320e+00   2.571434e-18   3.066289e-03   2.926749e-19   4917248
  2.927939e+00   2.002902e-18   3.065099e-03   2.880519e-19   4950828
  2.938569e+00   2.129957e-18   3.072788e-03   2.837952e-19   5000170
  2.949204e+00   2.440018e-18   3.066857e-03   2.791310e-19   5026952
  2.959825e+00   2.631949e-18   3.064676e-03   2.750366e-19   5058752
  2.970445e+00   2.310911e-18   3.067741e-03   2.704502e-19   5100722
  2.981076e+00   2.221321e-18   3.068979e-03   2.664697e-19   5140124
  2.991706e+00   1.626246e-18   3.067937e-03   2.623290e-19   5174072
  3.002335e+00   1.620097e-18   3.068928e-03   2.577091e-19   5211608
  3.012962e+00   1.729239e-18   3.067917e-03   2.543746e-19   5247794
  3.023589e+00   1.157813e-18   3.066908e-03   2.504425e-19   5284196
  3.034222e+00   2.127485e-18   3.071657e-03   2.460314e-19   5328800
  3.044847e+00   2.036444e-18   3.063109e-03   2.425978e-19   5350872
  3.055470e+00   1.292253e-18   3.069608e-03   2.388662e-19   5400634
  3.066097e+00   1.832788e-18   3.065291e-03   2.356900e-19   5430968
  3.076725e+00   1.650318e-18   3.070185e-03   2.318722e-19   5475908
  3.087355e+00   1.851590e-18   3.068352e-03   2.282360e-19   5510016
  3.097986e+00   2.020836e-18   3.069695e-03   2.249160e-19   5552114
  3.108620e+00   1.973928e-18   3.068841e-03   2.214866e-19   5588944
  3.119249e+00   1.503541e-18   3.067703e-03   2.182339e-19   5623828
  3.129873e+00   1.216924e-18   3.066629e-03   2.149229e-19   5660722
  3.140497e+00   1.768578e-18   3.066422e-03   2.116279e-19   5699896
  3.151124e+00   1.715076e-18   3.068968e-03   2.086498e-19   5741936
  3.161754e+00   1.688761e-18   3.069010e-03   2.052462e-19   5779568
  3.172381e+00   9.095172e-19   3.067639e-03   2.024783e-19   5817222
  3.183006e+00   1.217882e-18   3.066013e-03   1.994401e-19   5854600
  3.193635e+00   1.629536e-18   3.069791e-03   1.963678e-19   5900040
  3.204262e+00   1.735320e-18   3.066501e-03   1.937382e-19   5931976
  3.214890e+00   1.475805e-18   3.070101e-03   1.906193e-19   5979390
  3.225518e+00   1.620350e-18   3.065321e-03   1.877286e-19   6010200
  3.236144e+00   1.171532e-18   3.069327e-03   1.850708e-19   6056496
  3.246769e+00   1.499616e-18   3.066211e-03   1.824869e-19   6089504
  3.257396e+00   6.813434e-19   3.069391e-03   1.798124e-19   6137114
  3.268025e+00   1.046294e-18   3.067201e-03   1.771804e-19   6173332
  3.278652e+00   1.054354e-18   3.067882e-03   1.744078e-19   6214128
  3.289279e+00   6.016793e-19   3.067306e-03   1.717485e-19   6253874
  3.299910e+00   8.161033e-19   3.069629e-03   1.696545e-19   6300104
  3.310539e+00   9.873042e-19   3.066365e-03   1.671587e-19   6332612
  3.321166e+00   7.485420e-19   3.070240e-03   1.648060e-19   6379768
  3.331797e+00   6.615708e-19   3.068597e-03   1.623205e-19   6418218
  3.342427e+00   6.951027e-19   3.068360e-03   1.599642e-19   6459880
  3.353052e+00   5.468616e-19   3.066116e-03   1.578233e-19   6495652
  3.363680e+00   4.943918e-19   3.070231e-03   1.553875e-19   6545296
  3.374311e+00   6.089945e-19   3.067227e-03   1.534308e-19   6581570
  3.384935e+00   8.300255e-19   3.065246e-03   1.511435e-19   6618960
  3.395556e+00   6.969403e-19   3.067158e-03   1.491445e-19   6663352
  3.406178e+00   5.191860e-19   3.065376e-03   1.470783e-19   6701334
  3.416809e+00   9.704519e-19   3.072512e-03   1.446828e-19   6759920
  3.427444e+00   1.981207e-19   3.067179e-03   1.427394e-19   6789696
  3.438073e+00   5.117191e-19   3.069955e-03   1.408946e-19   6837208
  3.448703e+00   1.617685e-19   3.067492e-03   1.391863e-19   6874966
  3.459333e+00   2.143603e-19   3.068613e-03   1.369819e-19   6920864
  3.469960e+00   2.219155e-19   3.066758e-03   1.350104e-19   6957816
  3.480585e+00   3.012685e-19   3.068144e-03   1.331854e-19   7002232
  3.491208e+00   1.623669e-19   3.066540e-03   1.313991e-19   7043114
  3.501840e+00   2.516971e-19   3.070403e-03   1.294570e-19   7096020
  3.512471e+00   -2.904994e-19   3.067394e-03   1.276177e-19   7130640
  3.523097e+00   1.376820e-19   3.068276e-03   1.258441e-19   7175472
  3.533723e+00   1.771202e-19   3.067248e-03   1.242628e-19   7217786
  3.544353e+00   -1.853317e-20   3.068999e-03   1.225107e-19   7265564
  3.554979e+00   -1.244291e-19   3.066319e-03   1.210368e-19   7301288
  3.565600e+00   -1.114869e-20   3.066375e-03   1.193298e-19   7345330
  3.576227e+00   -7.520820e-20   3.069052e-03   1.176483e-19   7397048
  3.586856e+00   2.095773e-19   3.067039e-03   1.159596e-19   7435920
  3.597485e+00   -1.353594e-19   3.069220e-03   1.144996e-19   7484140
  3.608113e+00   -1.522104e-19   3.067643e-03   1.129241e-19   7525578
  3.618741e+00   -5.041743e-19   3.067518e-03   1.115835e-19   7571376
  3.629371e+00   -2.383135e-19   3.068480e-03   1.099820e-19   7617064
  3.640002e+00   -2.340964e-19   3.069456e-03   1.084835e-19   7662092
  3.650627e+00   -4.509377e-19   3.066324e-03   1.071105e-19   7699658
  3.661254e+00   -2.028851e-19   3.068945e-03   1.054479e-19   7752416
  3.671886e+00   -6.379903e-19   3.069408e-03   1.042066e-19   7797776
  3.682511e+00   -4.522761e-19   3.065176e-03   1.029207e-19   7831720
  3.693136e+00   -7.096088e-19   3.069723e-03   1.014881e-19   7889926
  3.703768e+00   -5.106966e-19   3.067981e-03   1.001374e-19   7931480
  3.714397e+00   -7.605629e-19   3.068251e-03   9.886555e-20   7976688
  3.725016e+00   -5.463825e-19   3.062621e-03   9.762015e-20   8007786
  3.735639e+00   -6.515082e-19   3.070332e-03   9.616548e-20   8074564
  3.746275e+00   -8.247918e-19   3.070085e-03   9.487235e-20   8118904
  3.756904e+00   -5.648462e-19   3.066957e-03   9.372951e-20   8155824
  3.767533e+00   -8.992713e-19   3.070641e-03   9.244280e-20   8212802
  3.778161e+00   -8.203589e-19   3.065118e-03   9.132239e-20   8245268
  3.788791e+00   -9.097886e-19   3.071754e-03   9.003759e-20   8308816
  3.799422e+00   -1.194014e-18   3.066301e-03   8.906448e-20   8340304
  3.810044e+00   -1.061238e-18   3.066222e-03   8.789871e-20   8387738
  3.820668e+00   -9.632688e-19   3.067207e-03   8.674861e-20   8437624
  3.831296e+00   -8.269124e-19   3.068826e-03   8.551733e-20   8487796
  3.841921e+00   -1.069405e-18   3.066430e-03   8.445591e-20   8527936
  3.852549e+00   -1.339496e-18   3.069409e-03   8.348310e-20   8585122
  3.863180e+00   -1.054748e-18   3.067925e-03   8.237097e-20   8628200
  3.873811e+00   -1.269354e-18   3.069670e-03   8.130553e-20   8679484
  3.884439e+00   -1.312868e-18   3.067320e-03   8.032777e-20   8721466
  3.895064e+00   -1.381727e-18   3.065795e-03   7.919244e-20   8765840
  3.905692e+00   -1.492208e-18   3.070355e-03   7.818460e-20   8825136
  3.916320e+00   -1.459448e-18   3.066753e-03   7.723138e-20   8861768
  3.926948e+00   -1.244068e-18   3.069321e-03   7.633316e-20   8919278
  3.937577e+00   -1.238916e-18   3.066595e-03   7.532909e-20   8961008
  3.948205e+00   -1.293688e-18   3.068779e-03   7.443961e-20   9014456
  3.958835e+00   -1.481714e-18   3.068818e-03   7.345044e-20   9062240
  3.969465e+00   -1.532645e-18   3.068277e-03   7.259044e-20   9110510
  3.980091e+00   -1.548282e-18   3.066455e-03   7.160195e-20   9154048
  3.990712e+00   -1.418277e-18   3.065703e-03   7.081793e-20   9198928
  4.001336e+00   -1.448628e-18   3.068826e-03   6.989770e-20   9257194
