# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  9.618189e-01   3.137604e-14   3.061952e-03   4.889297e-17   534104
  9.724448e-01   3.042349e-14   3.070528e-03   4.702716e-17   547048
  9.830800e-01   2.943667e-14   3.073862e-03   4.504387e-17   559328
  9.937180e-01   2.859592e-14   3.070866e-03   4.354652e-17   571326
  1.004339e+00   2.771204e-14   3.060367e-03   4.179974e-17   581920
  1.014951e+00   2.680895e-14   3.064588e-03   4.023702e-17   594832
  1.025571e+00   2.602958e-14   3.068054e-03   3.881566e-17   608048
  1.036206e+00   2.525905e-14   3.070252e-03   3.737282e-17   621526
  1.046839e+00   2.449897e-14   3.066112e-03   3.616813e-17   633240
  1.057456e+00   2.376311e-14   3.064953e-03   3.467360e-17   645472
  1.068086e+00   2.308716e-14   3.075342e-03   3.349041e-17   660906
  1.078726e+00   2.243648e-14   3.067576e-03   3.240074e-17   672856
  1.089356e+00   2.175203e-14   3.067094e-03   3.116145e-17   685980
  1.099980e+00   2.108647e-14   3.067978e-03   3.010040e-17   699256
  1.110619e+00   2.054310e-14   3.074976e-03   2.898731e-17   714730
  1.121246e+00   1.992598e-14   3.059348e-03   2.811274e-17   725152
  1.131863e+00   1.934780e-14   3.067634e-03   2.717285e-17   740420
  1.142485e+00   1.874219e-14   3.069089e-03   2.620510e-17   754312
  1.153114e+00   1.822177e-14   3.069897e-03   2.532910e-17   769114
  1.163749e+00   1.782737e-14   3.069209e-03   2.460289e-17   783488
  1.174365e+00   1.725879e-14   3.058900e-03   2.374415e-17   794968
  1.184981e+00   1.681811e-14   3.070107e-03   2.296076e-17   812366
  1.195609e+00   1.637751e-14   3.065134e-03   2.226950e-17   825976
  1.206250e+00   1.588961e-14   3.075220e-03   2.152410e-17   843352
  1.216898e+00   1.546469e-14   3.073224e-03   2.082683e-17   857280
  1.227524e+00   1.511300e-14   3.063189e-03   2.028394e-17   869542
  1.238147e+00   1.469308e-14   3.070752e-03   1.963201e-17   887128
  1.248772e+00   1.429982e-14   3.063166e-03   1.901697e-17   900032
  1.259388e+00   1.388820e-14   3.067377e-03   1.836252e-17   916560
  1.270005e+00   1.347781e-14   3.061783e-03   1.785515e-17   930922
  1.280635e+00   1.315819e-14   3.071795e-03   1.726079e-17   949844
  1.291287e+00   1.283865e-14   3.076939e-03   1.677865e-17   966736
  1.301925e+00   1.249295e-14   3.065819e-03   1.634496e-17   978776
  1.312537e+00   1.218224e-14   3.064137e-03   1.589971e-17   994522
  1.323161e+00   1.184852e-14   3.068907e-03   1.537753e-17   1012420
  1.333794e+00   1.152060e-14   3.071598e-03   1.488660e-17   1029408
  1.344410e+00   1.124820e-14   3.058405e-03   1.454467e-17   1041658
  1.355032e+00   1.096247e-14   3.072381e-03   1.409219e-17   1063520
  1.365659e+00   1.068054e-14   3.060689e-03   1.371720e-17   1075808
  1.376294e+00   1.041218e-14   3.080019e-03   1.330378e-17   1098956
  1.386928e+00   1.016866e-14   3.061670e-03   1.296294e-17   1109810
  1.397545e+00   9.919573e-15   3.065288e-03   1.262837e-17   1128608
  1.408178e+00   9.661367e-15   3.073589e-03   1.222124e-17   1148264
  1.418813e+00   9.400866e-15   3.067917e-03   1.191119e-17   1163252
  1.429436e+00   9.149126e-15   3.067070e-03   1.159849e-17   1181042
  1.440060e+00   8.961360e-15   3.064325e-03   1.127708e-17   1197848
  1.450692e+00   8.704015e-15   3.073737e-03   1.096476e-17   1218848
  1.461323e+00   8.484330e-15   3.064859e-03   1.068880e-17   1232916
  1.471945e+00   8.271151e-15   3.068844e-03   1.039911e-17   1253002
  1.482566e+00   8.069627e-15   3.062284e-03   1.011603e-17   1268576
  1.493191e+00   7.886516e-15   3.071552e-03   9.876624e-18   1290128
  1.503822e+00   7.674556e-15   3.068342e-03   9.614752e-18   1307402
  1.514455e+00   7.497745e-15   3.069122e-03   9.373033e-18   1327028
  1.525083e+00   7.320839e-15   3.064970e-03   9.135380e-18   1343648
  1.535711e+00   7.157199e-15   3.070217e-03   8.925200e-18   1364096
  1.546341e+00   6.975266e-15   3.068950e-03   8.679460e-18   1382730
  1.556974e+00   6.768999e-15   3.068757e-03   8.446499e-18   1402164
  1.567604e+00   6.623931e-15   3.068159e-03   8.242352e-18   1420464
  1.578221e+00   6.462257e-15   3.063798e-03   8.049521e-18   1437368
  1.588847e+00   6.326332e-15   3.072142e-03   7.847098e-18   1461530
  1.599480e+00   6.148636e-15   3.065069e-03   7.660047e-18   1478264
  1.610108e+00   6.021331e-15   3.068902e-03   7.474271e-18   1499356
  1.620732e+00   5.861497e-15   3.065238e-03   7.292784e-18   1517016
  1.631360e+00   5.735645e-15   3.070849e-03   7.118166e-18   1540090
  1.641988e+00   5.582993e-15   3.065366e-03   6.954884e-18   1557360
  1.652609e+00   5.452211e-15   3.066926e-03   6.782056e-18   1577780
  1.663242e+00   5.315781e-15   3.075107e-03   6.608513e-18   1602578
  1.673875e+00   5.206934e-15   3.063542e-03   6.484502e-18   1617672
  1.684498e+00   5.083946e-15   3.069033e-03   6.336621e-18   1641016
  1.695122e+00   4.966650e-15   3.065080e-03   6.188519e-18   1659416
  1.705746e+00   4.831060e-15   3.068431e-03   6.026832e-18   1682670
  1.716382e+00   4.728114e-15   3.070690e-03   5.883521e-18   1705256
  1.727024e+00   4.599998e-15   3.071890e-03   5.751018e-18   1726312
  1.737645e+00   4.496164e-15   3.062639e-03   5.641272e-18   1741880
  1.748261e+00   4.404472e-15   3.067156e-03   5.506140e-18   1766454
  1.758897e+00   4.290747e-15   3.073105e-03   5.375472e-18   1791784
  1.769528e+00   4.200347e-15   3.063894e-03   5.285665e-18   1807712
  1.780139e+00   4.100575e-15   3.062775e-03   5.162333e-18   1829002
  1.790759e+00   4.004331e-15   3.067263e-03   5.040937e-18   1854216
  1.801400e+00   3.924119e-15   3.074631e-03   4.934231e-18   1880156
  1.812037e+00   3.800667e-15   3.068349e-03   4.822476e-18   1897568
  1.822663e+00   3.723233e-15   3.068475e-03   4.728265e-18   1920458
  1.833288e+00   3.638253e-15   3.065997e-03   4.611328e-18   1942208
  1.843915e+00   3.559468e-15   3.067813e-03   4.524039e-18   1965612
  1.854544e+00   3.469979e-15   3.069639e-03   4.425595e-18   1989000
  1.865168e+00   3.386571e-15   3.064465e-03   4.324654e-18   2009114
  1.875791e+00   3.298303e-15   3.067400e-03   4.226573e-18   2034464
  1.886424e+00   3.237093e-15   3.070174e-03   4.149894e-18   2058476
  1.897052e+00   3.149358e-15   3.068039e-03   4.061491e-18   2079648
  1.907673e+00   3.079890e-15   3.065891e-03   3.985227e-18   2102578
  1.918306e+00   2.998878e-15   3.070742e-03   3.886796e-18   2129928
  1.928942e+00   2.936068e-15   3.069733e-03   3.817323e-18   2152096
  1.939563e+00   2.871681e-15   3.062858e-03   3.744645e-18   2171142
  1.950185e+00   2.806945e-15   3.069150e-03   3.667735e-18   2200248
  1.960824e+00   2.730795e-15   3.071017e-03   3.577852e-18   2225216
  1.971460e+00   2.679838e-15   3.070942e-03   3.509253e-18   2248448
  1.982084e+00   2.614337e-15   3.064272e-03   3.445524e-18   2267942
  1.992710e+00   2.559287e-15   3.071051e-03   3.379723e-18   2298072
  2.003337e+00   2.505269e-15   3.064068e-03   3.319558e-18   2317272
  2.013961e+00   2.435752e-15   3.069747e-03   3.243984e-18   2345808
  2.024580e+00   2.377228e-15   3.062469e-03   3.176214e-18   2365650
  2.035206e+00   2.319398e-15   3.069930e-03   3.114048e-18   2396940
  2.045842e+00   2.271770e-15   3.069936e-03   3.058417e-18   2421272
  2.056473e+00   2.228262e-15   3.068399e-03   3.006502e-18   2444576
  2.067102e+00   2.174252e-15   3.069748e-03   2.943417e-18   2471490
  2.077728e+00   2.117642e-15   3.064854e-03   2.885748e-18   2493180
  2.088349e+00   2.075350e-15   3.068019e-03   2.832369e-18   2520952
  2.098972e+00   2.016824e-15   3.065319e-03   2.770818e-18   2544946
  2.109598e+00   1.975155e-15   3.068311e-03   2.720938e-18   2573856
  2.120230e+00   1.930084e-15   3.069026e-03   2.671822e-18   2600016
  2.130862e+00   1.884942e-15   3.069102e-03   2.619567e-18   2625484
  2.141490e+00   1.844123e-15   3.068080e-03   2.574587e-18   2651122
  2.152130e+00   1.804701e-15   3.074348e-03   2.523872e-18   2683488
  2.162754e+00   1.762044e-15   3.059466e-03   2.484984e-18   2696352
  2.173371e+00   1.717742e-15   3.071171e-03   2.428434e-18   2733020
  2.184002e+00   1.674281e-15   3.067530e-03   2.386976e-18   2757378
  2.194631e+00   1.635846e-15   3.067942e-03   2.346745e-18   2784864
  2.205259e+00   1.604905e-15   3.067811e-03   2.304247e-18   2811168
  2.215874e+00   1.565066e-15   3.061061e-03   2.258962e-18   2832274
  2.226505e+00   1.536706e-15   3.075611e-03   2.218949e-18   2873636
  2.237142e+00   1.501787e-15   3.064877e-03   2.187568e-18   2890496
  2.247766e+00   1.464024e-15   3.069851e-03   2.140046e-18   2921800
  2.258399e+00   1.425123e-15   3.071101e-03   2.100396e-18   2951298
  2.269032e+00   1.393442e-15   3.066274e-03   2.067247e-18   2975476
  2.279663e+00   1.359767e-15   3.071375e-03   2.029053e-18   3007728
  2.290285e+00   1.331673e-15   3.061886e-03   1.996474e-18   3025776
  2.300910e+00   1.303822e-15   3.072955e-03   1.962233e-18   3065762
  2.311540e+00   1.269779e-15   3.063208e-03   1.924204e-18   3084856
  2.322162e+00   1.243984e-15   3.068985e-03   1.892469e-18   3118044
  2.332782e+00   1.207677e-15   3.064319e-03   1.859033e-18   3141352
  2.343410e+00   1.190412e-15   3.072036e-03   1.829467e-18   3179274
  2.354046e+00   1.157309e-15   3.067682e-03   1.793309e-18   3204120
  2.364668e+00   1.128110e-15   3.063610e-03   1.764033e-18   3227900
  2.375288e+00   1.107333e-15   3.068722e-03   1.735902e-18   3262394
  2.385925e+00   1.080325e-15   3.071814e-03   1.702957e-18   3295680
  2.396559e+00   1.055175e-15   3.067166e-03   1.676639e-18   3319560
  2.407184e+00   1.029896e-15   3.068070e-03   1.646715e-18   3348972
  2.417810e+00   1.006261e-15   3.068540e-03   1.620441e-18   3379722
  2.428441e+00   9.869369e-16   3.068348e-03   1.592747e-18   3410720
  2.439075e+00   9.638408e-16   3.069517e-03   1.568363e-18   3441504
  2.449697e+00   9.429765e-16   3.063301e-03   1.541813e-18   3463624
  2.460317e+00   9.208043e-16   3.068043e-03   1.513404e-18   3499790
  2.470951e+00   8.971851e-16   3.070702e-03   1.489341e-18   3533560
  2.481588e+00   8.763266e-16   3.069830e-03   1.464213e-18   3561920
  2.492209e+00   8.550625e-16   3.064208e-03   1.441787e-18   3585208
  2.502830e+00   8.392723e-16   3.069185e-03   1.417276e-18   3622518
  2.513468e+00   8.166617e-16   3.072344e-03   1.394305e-18   3657584
  2.524094e+00   8.011757e-16   3.062507e-03   1.374344e-18   3676440
  2.534707e+00   7.825608e-16   3.065232e-03   1.349905e-18   3711282
  2.545334e+00   7.659954e-16   3.068763e-03   1.330512e-18   3747696
  2.555965e+00   7.476405e-16   3.067225e-03   1.307142e-18   3776188
  2.566601e+00   7.285259e-16   3.074483e-03   1.285307e-18   3815304
  2.577232e+00   7.117236e-16   3.064660e-03   1.265319e-18   3835370
  2.587856e+00   6.973202e-16   3.068926e-03   1.246317e-18   3873424
  2.598487e+00   6.822666e-16   3.067978e-03   1.226233e-18   3903420
  2.609117e+00   6.648488e-16   3.070036e-03   1.208104e-18   3937624
  2.619745e+00   6.478200e-16   3.066011e-03   1.186113e-18   3965658
  2.630375e+00   6.337563e-16   3.069802e-03   1.169450e-18   4002984
  2.641001e+00   6.223159e-16   3.065136e-03   1.150589e-18   4027928
  2.651616e+00   6.052799e-16   3.064941e-03   1.132529e-18   4059844
  2.662241e+00   5.928063e-16   3.069945e-03   1.116470e-18   4100338
  2.672876e+00   5.769102e-16   3.069128e-03   1.097814e-18   4132264
  2.683506e+00   5.651632e-16   3.068474e-03   1.080421e-18   4163216
  2.694131e+00   5.538852e-16   3.066146e-03   1.065685e-18   4193350
  2.704761e+00   5.420912e-16   3.071068e-03   1.047360e-18   4234456
  2.715390e+00   5.262942e-16   3.064079e-03   1.031705e-18   4257264
  2.726012e+00   5.157837e-16   3.069774e-03   1.015153e-18   4297352
  2.736640e+00   5.055408e-16   3.067495e-03   9.999346e-19   4328642
  2.747272e+00   4.920449e-16   3.070663e-03   9.837868e-19   4367948
  2.757895e+00   4.796258e-16   3.061799e-03   9.705133e-19   4388384
  2.768519e+00   4.715260e-16   3.072247e-03   9.546854e-19   4436648
  2.779154e+00   4.586912e-16   3.067997e-03   9.405207e-19   4465658
  2.789787e+00   4.497396e-16   3.069677e-03   9.270673e-19   4502948
  2.800413e+00   4.396345e-16   3.064787e-03   9.123283e-19   4528880
  2.811033e+00   4.329089e-16   3.067181e-03   8.993106e-19   4566290
  2.821663e+00   4.182236e-16   3.070655e-03   8.851827e-19   4606856
  2.832293e+00   4.105625e-16   3.066552e-03   8.734587e-19   4635380
  2.842916e+00   4.009826e-16   3.067131e-03   8.597246e-19   4670384
  2.853543e+00   3.930816e-16   3.069161e-03   8.465297e-19   4709258
  2.864179e+00   3.831235e-16   3.070324e-03   8.336794e-19   4747352
  2.874805e+00   3.755508e-16   3.063655e-03   8.241335e-19   4771664
  2.885427e+00   3.662334e-16   3.068600e-03   8.109386e-19   4813532
  2.896058e+00   3.594121e-16   3.070437e-03   7.970797e-19   4852322
  2.906693e+00   3.480108e-16   3.069013e-03   7.853106e-19   4886480
  2.917320e+00   3.420610e-16   3.066289e-03   7.752601e-19   4917248
  2.927939e+00   3.309461e-16   3.065099e-03   7.638894e-19   4950828
  2.938569e+00   3.271501e-16   3.072788e-03   7.522646e-19   5000170
  2.949204e+00   3.190805e-16   3.066857e-03   7.413620e-19   5026952
  2.959825e+00   3.118982e-16   3.064676e-03   7.316646e-19   5058752
  2.970445e+00   3.061013e-16   3.067741e-03   7.210216e-19   5100722
  2.981076e+00   2.972878e-16   3.068979e-03   7.098892e-19   5140124
  2.991706e+00   2.900305e-16   3.067937e-03   6.997113e-19   5174072
  3.002335e+00   2.838757e-16   3.068928e-03   6.904386e-19   5211608
  3.012962e+00   2.784591e-16   3.067917e-03   6.797328e-19   5247794
  3.023589e+00   2.719354e-16   3.066908e-03   6.709519e-19   5284196
  3.034222e+00   2.652896e-16   3.071657e-03   6.607604e-19   5328800
  3.044847e+00   2.592264e-16   3.063109e-03   6.522792e-19   5350872
  3.055470e+00   2.529343e-16   3.069608e-03   6.418660e-19   5400634
  3.066097e+00   2.475981e-16   3.065291e-03   6.330579e-19   5430968
  3.076725e+00   2.417745e-16   3.070185e-03   6.244336e-19   5475908
  3.087355e+00   2.367371e-16   3.068352e-03   6.157266e-19   5510016
  3.097986e+00   2.338174e-16   3.069695e-03   6.067963e-19   5552114
  3.108620e+00   2.277027e-16   3.068841e-03   5.993142e-19   5588944
  3.119249e+00   2.220044e-16   3.067703e-03   5.905334e-19   5623828
  3.129873e+00   2.171853e-16   3.066629e-03   5.822132e-19   5660722
  3.140497e+00   2.132732e-16   3.066422e-03   5.745999e-19   5699896
  3.151124e+00   2.072095e-16   3.068968e-03   5.660195e-19   5741936
  3.161754e+00   2.020734e-16   3.069010e-03   5.580297e-19   5779568
  3.172381e+00   1.984972e-16   3.067639e-03   5.507968e-19   5817222
  3.183006e+00   1.944251e-16   3.066013e-03   5.436258e-19   5854600
  3.193635e+00   1.890124e-16   3.069791e-03   5.353450e-19   5900040
  3.204262e+00   1.861548e-16   3.066501e-03   5.280570e-19   5931976
  3.214890e+00   1.830047e-16   3.070101e-03   5.210653e-19   5979390
  3.225518e+00   1.784159e-16   3.065321e-03   5.138409e-19   6010200
  3.236144e+00   1.752556e-16   3.069327e-03   5.064330e-19   6056496
  3.246769e+00   1.719045e-16   3.066211e-03   4.999134e-19   6089504
  3.257396e+00   1.663831e-16   3.069391e-03   4.928440e-19   6137114
  3.268025e+00   1.643387e-16   3.067201e-03   4.864735e-19   6173332
  3.278652e+00   1.604392e-16   3.067882e-03   4.802120e-19   6214128
  3.289279e+00   1.568804e-16   3.067306e-03   4.729528e-19   6253874
  3.299910e+00   1.530554e-16   3.069629e-03   4.669888e-19   6300104
  3.310539e+00   1.492506e-16   3.066365e-03   4.607499e-19   6332612
  3.321166e+00   1.465409e-16   3.070240e-03   4.547269e-19   6379768
  3.331797e+00   1.434086e-16   3.068597e-03   4.481109e-19   6418218
  3.342427e+00   1.394208e-16   3.068360e-03   4.424976e-19   6459880
  3.353052e+00   1.368146e-16   3.066116e-03   4.369621e-19   6495652
  3.363680e+00   1.344475e-16   3.070231e-03   4.301796e-19   6545296
  3.374311e+00   1.325718e-16   3.067227e-03   4.249325e-19   6581570
  3.384935e+00   1.280728e-16   3.065246e-03   4.195433e-19   6618960
  3.395556e+00   1.271866e-16   3.067158e-03   4.140628e-19   6663352
  3.406178e+00   1.230716e-16   3.065376e-03   4.084918e-19   6701334
  3.416809e+00   1.206660e-16   3.072512e-03   4.028293e-19   6759920
  3.427444e+00   1.179208e-16   3.067179e-03   3.975540e-19   6789696
  3.438073e+00   1.163547e-16   3.069955e-03   3.922833e-19   6837208
  3.448703e+00   1.131692e-16   3.067492e-03   3.874339e-19   6874966
  3.459333e+00   1.109189e-16   3.068613e-03   3.820446e-19   6920864
  3.469960e+00   1.087456e-16   3.066758e-03   3.769603e-19   6957816
  3.480585e+00   1.062560e-16   3.068144e-03   3.719558e-19   7002232
  3.491208e+00   1.042744e-16   3.066540e-03   3.673519e-19   7043114
  3.501840e+00   1.023187e-16   3.070403e-03   3.626898e-19   7096020
  3.512471e+00   9.968830e-17   3.067394e-03   3.579256e-19   7130640
  3.523097e+00   9.643510e-17   3.068276e-03   3.529096e-19   7175472
  3.533723e+00   9.493266e-17   3.067248e-03   3.484376e-19   7217786
  3.544353e+00   9.330854e-17   3.068999e-03   3.437834e-19   7265564
  3.554979e+00   9.204534e-17   3.066319e-03   3.393658e-19   7301288
  3.565600e+00   9.045042e-17   3.066375e-03   3.350849e-19   7345330
  3.576227e+00   8.872988e-17   3.069052e-03   3.308250e-19   7397048
  3.586856e+00   8.660918e-17   3.067039e-03   3.268689e-19   7435920
  3.597485e+00   8.475561e-17   3.069220e-03   3.220889e-19   7484140
  3.608113e+00   8.360087e-17   3.067643e-03   3.185386e-19   7525578
  3.618741e+00   8.130707e-17   3.067518e-03   3.145782e-19   7571376
  3.629371e+00   8.011173e-17   3.068480e-03   3.100672e-19   7617064
  3.640002e+00   7.852702e-17   3.069456e-03   3.062698e-19   7662092
  3.650627e+00   7.724933e-17   3.066324e-03   3.026731e-19   7699658
  3.661254e+00   7.536539e-17   3.068945e-03   2.985056e-19   7752416
  3.671886e+00   7.419073e-17   3.069408e-03   2.946305e-19   7797776
  3.682511e+00   7.219314e-17   3.065176e-03   2.914898e-19   7831720
  3.693136e+00   7.130130e-17   3.069723e-03   2.875342e-19   7889926
  3.703768e+00   6.957105e-17   3.067981e-03   2.838515e-19   7931480
  3.714397e+00   6.839043e-17   3.068251e-03   2.801286e-19   7976688
  3.725016e+00   6.751101e-17   3.062621e-03   2.766572e-19   8007786
  3.735639e+00   6.553600e-17   3.070332e-03   2.729355e-19   8074564
  3.746275e+00   6.441518e-17   3.070085e-03   2.696873e-19   8118904
  3.756904e+00   6.362766e-17   3.066957e-03   2.663815e-19   8155824
  3.767533e+00   6.254970e-17   3.070641e-03   2.629996e-19   8212802
  3.778161e+00   6.135513e-17   3.065118e-03   2.600187e-19   8245268
  3.788791e+00   5.998429e-17   3.071754e-03   2.563036e-19   8308816
  3.799422e+00   5.952117e-17   3.066301e-03   2.534719e-19   8340304
  3.810044e+00   5.751841e-17   3.066222e-03   2.499480e-19   8387738
  3.820668e+00   5.685272e-17   3.067207e-03   2.469939e-19   8437624
  3.831296e+00   5.604156e-17   3.068826e-03   2.441940e-19   8487796
  3.841921e+00   5.526844e-17   3.066430e-03   2.408910e-19   8527936
  3.852549e+00   5.388499e-17   3.069409e-03   2.380359e-19   8585122
  3.863180e+00   5.244168e-17   3.067925e-03   2.348037e-19   8628200
  3.873811e+00   5.219882e-17   3.069670e-03   2.321946e-19   8679484
  3.884439e+00   5.143047e-17   3.067320e-03   2.296587e-19   8721466
  3.895064e+00   4.994911e-17   3.065795e-03   2.263353e-19   8765840
  3.905692e+00   4.980253e-17   3.070355e-03   2.236838e-19   8825136
  3.916320e+00   4.873399e-17   3.066753e-03   2.208811e-19   8861768
  3.926948e+00   4.827386e-17   3.069321e-03   2.182952e-19   8919278
  3.937577e+00   4.687054e-17   3.066595e-03   2.157232e-19   8961008
  3.948205e+00   4.587666e-17   3.068779e-03   2.129463e-19   9014456
  3.958835e+00   4.556603e-17   3.068818e-03   2.104000e-19   9062240
  3.969465e+00   4.428724e-17   3.068277e-03   2.077998e-19   9110510
  3.980091e+00   4.369576e-17   3.066455e-03   2.054684e-19   9154048
  3.990712e+00   4.333816e-17   3.065703e-03   2.028957e-19   9198928
  4.001336e+00   4.282629e-17   3.068826e-03   2.004842e-19   9257194
  4.011967e+00   4.210200e-17   3.069362e-03   1.980213e-19   9310168
