# power spectrum of delta_N
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  3.374311e+00   4.387243e+00   3.067227e-03   1.711517e-03   6581570
  3.384935e+00   4.400228e+00   3.065246e-03   1.712762e-03   6618960
  3.395556e+00   4.411714e+00   3.067158e-03   1.710293e-03   6663352
  3.406178e+00   4.423328e+00   3.065376e-03   1.710447e-03   6701334
  3.416809e+00   4.437102e+00   3.072512e-03   1.708992e-03   6759920
  3.427444e+00   4.446384e+00   3.067179e-03   1.707610e-03   6789696
  3.438073e+00   4.464036e+00   3.069955e-03   1.708490e-03   6837208
  3.448703e+00   4.474137e+00   3.067492e-03   1.709940e-03   6874966
  3.459333e+00   4.482733e+00   3.068613e-03   1.707745e-03   6920864
  3.469960e+00   4.497899e+00   3.066758e-03   1.707332e-03   6957816
  3.480585e+00   4.504942e+00   3.068144e-03   1.703313e-03   7002232
  3.491208e+00   4.520858e+00   3.066540e-03   1.704066e-03   7043114
  3.501840e+00   4.531114e+00   3.070403e-03   1.704966e-03   7096020
  3.512471e+00   4.544478e+00   3.067394e-03   1.705299e-03   7130640
  3.523097e+00   4.556941e+00   3.068276e-03   1.702667e-03   7175472
  3.533723e+00   4.564700e+00   3.067248e-03   1.700060e-03   7217786
  3.544353e+00   4.575233e+00   3.068999e-03   1.699746e-03   7265564
  3.554979e+00   4.590781e+00   3.066319e-03   1.699418e-03   7301288
  3.565600e+00   4.597109e+00   3.066375e-03   1.698200e-03   7345330
  3.576227e+00   4.606907e+00   3.069052e-03   1.694894e-03   7397048
  3.586856e+00   4.623809e+00   3.067039e-03   1.697965e-03   7435920
  3.597485e+00   4.633720e+00   3.069220e-03   1.694793e-03   7484140
  3.608113e+00   4.644519e+00   3.067643e-03   1.693974e-03   7525578
  3.618741e+00   4.652363e+00   3.067518e-03   1.691955e-03   7571376
  3.629371e+00   4.665666e+00   3.068480e-03   1.691493e-03   7617064
  3.640002e+00   4.674340e+00   3.069456e-03   1.688910e-03   7662092
  3.650627e+00   4.682570e+00   3.066324e-03   1.689534e-03   7699658
  3.661254e+00   4.692103e+00   3.068945e-03   1.687788e-03   7752416
  3.671886e+00   4.707655e+00   3.069408e-03   1.686466e-03   7797776
  3.682511e+00   4.715352e+00   3.065176e-03   1.684618e-03   7831720
  3.693136e+00   4.724846e+00   3.069723e-03   1.686223e-03   7889926
  3.703768e+00   4.736023e+00   3.067981e-03   1.683066e-03   7931480
  3.714397e+00   4.744050e+00   3.068251e-03   1.682542e-03   7976688
  3.725016e+00   4.754872e+00   3.062621e-03   1.681654e-03   8007786
  3.735639e+00   4.766986e+00   3.070332e-03   1.680229e-03   8074564
  3.746275e+00   4.772352e+00   3.070085e-03   1.677580e-03   8118904
  3.756904e+00   4.786975e+00   3.066957e-03   1.678056e-03   8155824
  3.767533e+00   4.794958e+00   3.070641e-03   1.674154e-03   8212802
  3.778161e+00   4.799931e+00   3.065118e-03   1.672938e-03   8245268
  3.788791e+00   4.812929e+00   3.071754e-03   1.670424e-03   8308816
  3.799422e+00   4.821302e+00   3.066301e-03   1.670856e-03   8340304
  3.810044e+00   4.832672e+00   3.066222e-03   1.671216e-03   8387738
  3.820668e+00   4.844002e+00   3.067207e-03   1.668440e-03   8437624
  3.831296e+00   4.854512e+00   3.068826e-03   1.668024e-03   8487796
  3.841921e+00   4.858654e+00   3.066430e-03   1.665486e-03   8527936
  3.852549e+00   4.867504e+00   3.069409e-03   1.663819e-03   8585122
  3.863180e+00   4.874621e+00   3.067925e-03   1.660784e-03   8628200
  3.873811e+00   4.886179e+00   3.069670e-03   1.660436e-03   8679484
  3.884439e+00   4.895987e+00   3.067320e-03   1.660082e-03   8721466
  3.895064e+00   4.897280e+00   3.065795e-03   1.655167e-03   8765840
  3.905692e+00   4.911625e+00   3.070355e-03   1.655352e-03   8825136
  3.916320e+00   4.918797e+00   3.066753e-03   1.653389e-03   8861768
  3.926948e+00   4.927457e+00   3.069321e-03   1.651294e-03   8919278
  3.937577e+00   4.935296e+00   3.066595e-03   1.651313e-03   8961008
  3.948205e+00   4.948289e+00   3.068779e-03   1.649162e-03   9014456
  3.958835e+00   4.955354e+00   3.068818e-03   1.648822e-03   9062240
  3.969465e+00   4.962011e+00   3.068277e-03   1.644606e-03   9110510
  3.980091e+00   4.968622e+00   3.066455e-03   1.643223e-03   9154048
  3.990712e+00   4.976816e+00   3.065703e-03   1.642758e-03   9198928
  4.001336e+00   4.984397e+00   3.068826e-03   1.641385e-03   9257194
  4.011967e+00   4.997103e+00   3.069362e-03   1.639624e-03   9310168
  4.022596e+00   5.000634e+00   3.066324e-03   1.637942e-03   9350316
