# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  2.662241e+00   1.484373e-17   3.069945e-03   1.157105e-18   4100338
  2.672876e+00   1.301427e-17   3.069128e-03   1.137956e-18   4132264
  2.683506e+00   1.655178e-17   3.068474e-03   1.119237e-18   4163216
  2.694131e+00   1.462150e-17   3.066146e-03   1.103120e-18   4193350
  2.704761e+00   1.376429e-17   3.071068e-03   1.083891e-18   4234456
  2.715390e+00   1.180379e-17   3.064079e-03   1.068728e-18   4257264
  2.726012e+00   1.635476e-17   3.069774e-03   1.051715e-18   4297352
  2.736640e+00   1.358023e-17   3.067495e-03   1.033676e-18   4328642
  2.747272e+00   1.178742e-17   3.070663e-03   1.017928e-18   4367948
  2.757895e+00   1.273812e-17   3.061799e-03   1.002861e-18   4388384
  2.768519e+00   1.276308e-17   3.072247e-03   9.856331e-19   4436648
  2.779154e+00   1.287357e-17   3.067997e-03   9.708626e-19   4465658
  2.789787e+00   1.281368e-17   3.069677e-03   9.559710e-19   4502948
  2.800413e+00   1.289707e-17   3.064787e-03   9.420653e-19   4528880
  2.811033e+00   1.250909e-17   3.067181e-03   9.277520e-19   4566290
  2.821663e+00   1.307676e-17   3.070655e-03   9.122789e-19   4606856
  2.832293e+00   1.261245e-17   3.066552e-03   8.990042e-19   4635380
  2.842916e+00   1.488179e-17   3.067131e-03   8.857106e-19   4670384
  2.853543e+00   1.103868e-17   3.069161e-03   8.701220e-19   4709258
  2.864179e+00   1.099873e-17   3.070324e-03   8.575965e-19   4747352
  2.874805e+00   1.171422e-17   3.063655e-03   8.455596e-19   4771664
  2.885427e+00   1.291916e-17   3.068600e-03   8.320721e-19   4813532
  2.896058e+00   1.280403e-17   3.070437e-03   8.184274e-19   4852322
  2.906693e+00   1.132680e-17   3.069013e-03   8.066593e-19   4886480
  2.917320e+00   1.103862e-17   3.066289e-03   7.957329e-19   4917248
  2.927939e+00   1.161381e-17   3.065099e-03   7.827256e-19   4950828
  2.938569e+00   1.203477e-17   3.072788e-03   7.709158e-19   5000170
  2.949204e+00   1.152041e-17   3.066857e-03   7.584836e-19   5026952
  2.959825e+00   1.072563e-17   3.064676e-03   7.481942e-19   5058752
  2.970445e+00   1.023983e-17   3.067741e-03   7.369310e-19   5100722
  2.981076e+00   1.095889e-17   3.068979e-03   7.259360e-19   5140124
  2.991706e+00   1.036239e-17   3.067937e-03   7.142833e-19   5174072
  3.002335e+00   9.160361e-18   3.068928e-03   7.035026e-19   5211608
  3.012962e+00   9.506762e-18   3.067917e-03   6.934777e-19   5247794
  3.023589e+00   1.154077e-17   3.066908e-03   6.828846e-19   5284196
  3.034222e+00   9.888269e-18   3.071657e-03   6.724905e-19   5328800
  3.044847e+00   8.099720e-18   3.063109e-03   6.635745e-19   5350872
  3.055470e+00   1.035919e-17   3.069608e-03   6.538615e-19   5400634
  3.066097e+00   9.163060e-18   3.065291e-03   6.438661e-19   5430968
  3.076725e+00   9.506206e-18   3.070185e-03   6.331243e-19   5475908
  3.087355e+00   7.789182e-18   3.068352e-03   6.245200e-19   5510016
  3.097986e+00   8.329843e-18   3.069695e-03   6.152953e-19   5552114
  3.108620e+00   8.819778e-18   3.068841e-03   6.070622e-19   5588944
  3.119249e+00   8.226977e-18   3.067703e-03   5.982022e-19   5623828
  3.129873e+00   9.862503e-18   3.066629e-03   5.891552e-19   5660722
  3.140497e+00   8.462001e-18   3.066422e-03   5.811394e-19   5699896
  3.151124e+00   8.294515e-18   3.068968e-03   5.722093e-19   5741936
  3.161754e+00   7.592672e-18   3.069010e-03   5.642017e-19   5779568
  3.172381e+00   9.811464e-18   3.067639e-03   5.565524e-19   5817222
  3.183006e+00   8.189640e-18   3.066013e-03   5.479741e-19   5854600
  3.193635e+00   9.136396e-18   3.069791e-03   5.400296e-19   5900040
  3.204262e+00   8.823568e-18   3.066501e-03   5.323899e-19   5931976
  3.214890e+00   7.396310e-18   3.070101e-03   5.250085e-19   5979390
  3.225518e+00   8.763084e-18   3.065321e-03   5.172848e-19   6010200
  3.236144e+00   6.245647e-18   3.069327e-03   5.096796e-19   6056496
  3.246769e+00   8.509039e-18   3.066211e-03   5.023490e-19   6089504
  3.257396e+00   7.212488e-18   3.069391e-03   4.956665e-19   6137114
  3.268025e+00   7.551611e-18   3.067201e-03   4.886140e-19   6173332
  3.278652e+00   7.136817e-18   3.067882e-03   4.821019e-19   6214128
  3.289279e+00   8.387963e-18   3.067306e-03   4.740617e-19   6253874
  3.299910e+00   6.687820e-18   3.069629e-03   4.675686e-19   6300104
  3.310539e+00   6.713210e-18   3.066365e-03   4.616675e-19   6332612
  3.321166e+00   7.691176e-18   3.070240e-03   4.546911e-19   6379768
  3.331797e+00   5.284438e-18   3.068597e-03   4.482370e-19   6418218
  3.342427e+00   6.590403e-18   3.068360e-03   4.421899e-19   6459880
  3.353052e+00   5.998876e-18   3.066116e-03   4.364379e-19   6495652
  3.363680e+00   6.353052e-18   3.070231e-03   4.294356e-19   6545296
  3.374311e+00   5.915000e-18   3.067227e-03   4.235710e-19   6581570
  3.384935e+00   7.231737e-18   3.065246e-03   4.182351e-19   6618960
  3.395556e+00   6.283270e-18   3.067158e-03   4.124033e-19   6663352
  3.406178e+00   5.922946e-18   3.065376e-03   4.067648e-19   6701334
  3.416809e+00   5.704846e-18   3.072512e-03   4.007451e-19   6759920
  3.427444e+00   6.084199e-18   3.067179e-03   3.949983e-19   6789696
  3.438073e+00   6.451362e-18   3.069955e-03   3.897560e-19   6837208
  3.448703e+00   6.331421e-18   3.067492e-03   3.848122e-19   6874966
  3.459333e+00   5.668390e-18   3.068613e-03   3.790279e-19   6920864
  3.469960e+00   5.111417e-18   3.066758e-03   3.748201e-19   6957816
  3.480585e+00   4.827064e-18   3.068144e-03   3.692954e-19   7002232
  3.491208e+00   4.778309e-18   3.066540e-03   3.644410e-19   7043114
  3.501840e+00   5.304548e-18   3.070403e-03   3.587103e-19   7096020
  3.512471e+00   5.613514e-18   3.067394e-03   3.541139e-19   7130640
  3.523097e+00   5.073881e-18   3.068276e-03   3.495490e-19   7175472
  3.533723e+00   4.960453e-18   3.067248e-03   3.447626e-19   7217786
  3.544353e+00   4.887853e-18   3.068999e-03   3.398476e-19   7265564
  3.554979e+00   5.693808e-18   3.066319e-03   3.355510e-19   7301288
  3.565600e+00   6.189919e-18   3.066375e-03   3.310270e-19   7345330
  3.576227e+00   4.869313e-18   3.069052e-03   3.264050e-19   7397048
  3.586856e+00   4.161786e-18   3.067039e-03   3.222850e-19   7435920
  3.597485e+00   5.205811e-18   3.069220e-03   3.177335e-19   7484140
  3.608113e+00   5.316236e-18   3.067643e-03   3.134323e-19   7525578
  3.618741e+00   4.605919e-18   3.067518e-03   3.092008e-19   7571376
  3.629371e+00   4.915126e-18   3.068480e-03   3.051489e-19   7617064
  3.640002e+00   4.204434e-18   3.069456e-03   3.013795e-19   7662092
  3.650627e+00   4.357226e-18   3.066324e-03   2.973017e-19   7699658
  3.661254e+00   4.255490e-18   3.068945e-03   2.929176e-19   7752416
  3.671886e+00   5.331266e-18   3.069408e-03   2.890960e-19   7797776
  3.682511e+00   4.724618e-18   3.065176e-03   2.853861e-19   7831720
  3.693136e+00   4.659436e-18   3.069723e-03   2.815512e-19   7889926
  3.703768e+00   3.020287e-18   3.067981e-03   2.783463e-19   7931480
  3.714397e+00   4.030051e-18   3.068251e-03   2.741028e-19   7976688
  3.725016e+00   4.359273e-18   3.062621e-03   2.711492e-19   8007786
  3.735639e+00   4.221744e-18   3.070332e-03   2.670976e-19   8074564
  3.746275e+00   4.194696e-18   3.070085e-03   2.635168e-19   8118904
  3.756904e+00   4.379529e-18   3.066957e-03   2.604627e-19   8155824
  3.767533e+00   4.268951e-18   3.070641e-03   2.565873e-19   8212802
  3.778161e+00   3.784275e-18   3.065118e-03   2.534837e-19   8245268
  3.788791e+00   4.070803e-18   3.071754e-03   2.502301e-19   8308816
  3.799422e+00   3.928320e-18   3.066301e-03   2.468833e-19   8340304
  3.810044e+00   4.121352e-18   3.066222e-03   2.437103e-19   8387738
  3.820668e+00   4.366630e-18   3.067207e-03   2.405565e-19   8437624
  3.831296e+00   3.816888e-18   3.068826e-03   2.372304e-19   8487796
  3.841921e+00   3.293252e-18   3.066430e-03   2.344232e-19   8527936
  3.852549e+00   3.582144e-18   3.069409e-03   2.313173e-19   8585122
  3.863180e+00   3.630198e-18   3.067925e-03   2.284157e-19   8628200
  3.873811e+00   3.250548e-18   3.069670e-03   2.255466e-19   8679484
  3.884439e+00   3.693058e-18   3.067320e-03   2.226252e-19   8721466
  3.895064e+00   3.898651e-18   3.065795e-03   2.196950e-19   8765840
  3.905692e+00   3.513886e-18   3.070355e-03   2.168408e-19   8825136
  3.916320e+00   3.963422e-18   3.066753e-03   2.142116e-19   8861768
  3.926948e+00   3.642208e-18   3.069321e-03   2.112297e-19   8919278
  3.937577e+00   3.808945e-18   3.066595e-03   2.087262e-19   8961008
  3.948205e+00   3.494205e-18   3.068779e-03   2.060025e-19   9014456
  3.958835e+00   3.624170e-18   3.068818e-03   2.035077e-19   9062240
  3.969465e+00   4.030837e-18   3.068277e-03   2.007729e-19   9110510
  3.980091e+00   3.429418e-18   3.066455e-03   1.982584e-19   9154048
  3.990712e+00   3.039431e-18   3.065703e-03   1.958440e-19   9198928
  4.001336e+00   3.269186e-18   3.068826e-03   1.932154e-19   9257194
  4.011967e+00   3.206840e-18   3.069362e-03   1.907923e-19   9310168
