# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  3.667175e-01   3.789118e-13   3.076939e-03   1.535734e-15   78080
  3.773260e-01   3.523741e-13   3.039859e-03   1.409159e-15   81572
  3.879192e-01   3.245935e-13   3.081238e-03   1.275601e-15   87248
  3.985882e-01   2.977714e-13   3.084591e-03   1.138687e-15   92266
  4.092322e-01   2.776009e-13   3.063169e-03   1.048783e-15   96696
  4.198039e-01   2.549731e-13   3.037602e-03   9.581823e-16   100904
  4.303789e-01   2.388419e-13   3.065517e-03   8.685369e-16   107036
  4.410480e-01   2.219991e-13   3.089487e-03   7.920161e-16   113362
  4.517307e-01   2.063835e-13   3.072092e-03   7.271084e-16   118176
  4.623378e-01   1.922132e-13   3.054661e-03   6.774350e-16   122944
  4.729644e-01   1.793247e-13   3.083007e-03   6.251538e-16   129902
  4.836049e-01   1.673178e-13   3.061727e-03   5.708841e-16   134944
  4.942158e-01   1.568128e-13   3.064979e-03   5.326299e-16   140952
  5.048213e-01   1.461826e-13   3.064662e-03   4.924005e-16   147072
  5.154342e-01   1.366446e-13   3.060800e-03   4.574215e-16   153382
  5.260893e-01   1.280870e-13   3.082622e-03   4.226711e-16   160952
  5.367508e-01   1.190456e-13   3.070294e-03   3.938654e-16   166640
  5.473579e-01   1.133616e-13   3.057153e-03   3.701224e-16   172448
  5.579787e-01   1.054959e-13   3.077577e-03   3.453487e-16   180594
  5.686178e-01   9.971272e-14   3.060710e-03   3.224992e-16   186556
  5.792219e-01   9.312298e-14   3.063394e-03   2.999361e-16   193528
  5.898242e-01   8.752511e-14   3.060684e-03   2.819134e-16   200626
  6.004609e-01   8.225315e-14   3.076604e-03   2.631863e-16   209256
  6.111150e-01   7.752341e-14   3.069663e-03   2.487388e-16   216020
  6.217510e-01   7.355303e-14   3.075746e-03   2.342407e-16   223768
  6.323610e-01   6.893222e-14   3.055783e-03   2.207891e-16   230234
  6.429887e-01   6.519194e-14   3.074922e-03   2.070431e-16   239800
  6.536248e-01   6.113785e-14   3.063054e-03   1.959165e-16   246568
  6.642393e-01   5.844255e-14   3.068328e-03   1.868442e-16   254828
  6.748534e-01   5.427325e-14   3.064424e-03   1.747900e-16   263074
  6.854951e-01   5.138600e-14   3.071509e-03   1.656963e-16   272312
  6.961385e-01   4.872424e-14   3.070197e-03   1.569578e-16   280376
  7.067732e-01   4.603502e-14   3.071500e-03   1.494054e-16   288884
  7.174012e-01   4.311269e-14   3.068501e-03   1.407162e-16   297602
  7.280177e-01   4.116614e-14   3.057614e-03   1.346909e-16   305520
  7.386402e-01   3.884074e-14   3.075198e-03   1.279339e-16   315976
  7.492461e-01   3.629691e-14   3.052723e-03   1.223337e-16   322778
  7.598720e-01   3.466928e-14   3.080021e-03   1.161378e-16   335372
  7.705286e-01   3.267357e-14   3.068318e-03   1.104382e-16   343464
  7.811635e-01   3.095708e-14   3.070705e-03   1.054855e-16   352912
  7.917934e-01   2.932202e-14   3.070498e-03   1.009441e-16   362666
  8.024224e-01   2.752466e-14   3.063690e-03   9.648006e-17   371884
  8.130465e-01   2.627500e-14   3.069929e-03   9.163261e-17   382280
  8.236583e-01   2.484708e-14   3.060755e-03   8.807152e-17   390888
  8.342648e-01   2.356837e-14   3.067168e-03   8.430413e-17   402234
  8.448912e-01   2.211130e-14   3.064832e-03   8.082960e-17   412576
  8.555263e-01   2.091058e-14   3.071788e-03   7.695509e-17   423732
  8.661590e-01   1.983483e-14   3.068142e-03   7.406918e-17   433624
  8.767950e-01   1.880986e-14   3.072203e-03   7.096352e-17   445154
  8.874347e-01   1.795179e-14   3.069139e-03   6.842784e-17   455584
  8.980596e-01   1.673941e-14   3.064716e-03   6.539184e-17   465588
  9.086714e-01   1.595882e-14   3.065163e-03   6.292008e-17   476762
  9.193048e-01   1.517452e-14   3.073106e-03   6.038553e-17   489552
  9.299472e-01   1.435083e-14   3.069632e-03   5.808131e-17   500328
  9.405628e-01   1.353445e-14   3.059261e-03   5.606852e-17   509852
  9.511854e-01   1.281906e-14   3.074339e-03   5.383054e-17   524234
  9.618189e-01   1.218307e-14   3.061952e-03   5.199164e-17   534104
  9.724448e-01   1.154893e-14   3.070528e-03   5.005771e-17   547048
  9.830800e-01   1.077404e-14   3.073862e-03   4.815352e-17   559328
  9.937180e-01   1.036613e-14   3.070866e-03   4.656905e-17   571326
  1.004339e+00   9.729282e-15   3.060367e-03   4.505118e-17   581920
  1.014951e+00   9.292297e-15   3.064588e-03   4.358329e-17   594832
  1.025571e+00   8.680271e-15   3.068054e-03   4.168487e-17   608048
  1.036206e+00   8.403315e-15   3.070252e-03   4.047706e-17   621526
  1.046839e+00   7.966527e-15   3.066112e-03   3.918547e-17   633240
  1.057456e+00   7.478810e-15   3.064953e-03   3.785886e-17   645472
  1.068086e+00   7.041999e-15   3.075342e-03   3.656806e-17   660906
  1.078726e+00   6.719346e-15   3.067576e-03   3.548728e-17   672856
  1.089356e+00   6.313305e-15   3.067094e-03   3.425341e-17   685980
  1.099980e+00   6.010944e-15   3.067978e-03   3.317210e-17   699256
  1.110619e+00   5.648146e-15   3.074976e-03   3.207537e-17   714730
  1.121246e+00   5.501819e-15   3.059348e-03   3.120866e-17   725152
  1.131863e+00   5.192710e-15   3.067634e-03   3.016882e-17   740420
  1.142485e+00   4.856005e-15   3.069089e-03   2.926708e-17   754312
  1.153114e+00   4.581105e-15   3.069897e-03   2.830810e-17   769114
  1.163749e+00   4.393760e-15   3.069209e-03   2.750114e-17   783488
  1.174365e+00   4.138472e-15   3.058900e-03   2.667441e-17   794968
  1.184981e+00   3.914681e-15   3.070107e-03   2.590186e-17   812366
  1.195609e+00   3.622169e-15   3.065134e-03   2.506548e-17   825976
  1.206250e+00   3.488087e-15   3.075220e-03   2.440067e-17   843352
  1.216898e+00   3.301363e-15   3.073224e-03   2.369312e-17   857280
  1.227524e+00   3.159834e-15   3.063189e-03   2.305269e-17   869542
  1.238147e+00   2.936819e-15   3.070752e-03   2.231880e-17   887128
  1.248772e+00   2.855597e-15   3.063166e-03   2.178799e-17   900032
  1.259388e+00   2.663542e-15   3.067377e-03   2.110722e-17   916560
  1.270005e+00   2.503506e-15   3.061783e-03   2.051099e-17   930922
  1.280635e+00   2.415712e-15   3.071795e-03   1.994722e-17   949844
  1.291287e+00   2.299373e-15   3.076939e-03   1.942391e-17   966736
  1.301925e+00   2.145155e-15   3.065819e-03   1.893695e-17   978776
  1.312537e+00   2.049457e-15   3.064137e-03   1.843677e-17   994522
  1.323161e+00   1.970711e-15   3.068907e-03   1.791365e-17   1012420
  1.333794e+00   1.843502e-15   3.071598e-03   1.745666e-17   1029408
  1.344410e+00   1.754566e-15   3.058405e-03   1.699020e-17   1041658
  1.355032e+00   1.696774e-15   3.072381e-03   1.654044e-17   1063520
  1.365659e+00   1.600244e-15   3.060689e-03   1.614958e-17   1075808
  1.376294e+00   1.507712e-15   3.080019e-03   1.565327e-17   1098956
  1.386928e+00   1.452940e-15   3.061670e-03   1.532692e-17   1109810
  1.397545e+00   1.359878e-15   3.065288e-03   1.490799e-17   1128608
  1.408178e+00   1.303723e-15   3.073589e-03   1.456748e-17   1148264
  1.418813e+00   1.249638e-15   3.067917e-03   1.415267e-17   1163252
  1.429436e+00   1.209709e-15   3.067070e-03   1.380533e-17   1181042
  1.440060e+00   1.109202e-15   3.064325e-03   1.346966e-17   1197848
  1.450692e+00   1.022020e-15   3.073737e-03   1.310178e-17   1218848
  1.461323e+00   1.031530e-15   3.064859e-03   1.282897e-17   1232916
  1.471945e+00   9.432855e-16   3.068844e-03   1.249719e-17   1253002
  1.482566e+00   9.244796e-16   3.062284e-03   1.221661e-17   1268576
  1.493191e+00   8.772339e-16   3.071552e-03   1.190956e-17   1290128
  1.503822e+00   8.026581e-16   3.068342e-03   1.163875e-17   1307402
  1.514455e+00   7.840121e-16   3.069122e-03   1.133793e-17   1327028
  1.525083e+00   7.627965e-16   3.064970e-03   1.109597e-17   1343648
  1.535711e+00   6.953000e-16   3.070217e-03   1.082186e-17   1364096
  1.546341e+00   6.765764e-16   3.068950e-03   1.055790e-17   1382730
  1.556974e+00   6.056249e-16   3.068757e-03   1.031634e-17   1402164
  1.567604e+00   6.391043e-16   3.068159e-03   1.006476e-17   1420464
  1.578221e+00   5.856791e-16   3.063798e-03   9.864694e-18   1437368
  1.588847e+00   5.426566e-16   3.072142e-03   9.594430e-18   1461530
  1.599480e+00   5.317533e-16   3.065069e-03   9.366131e-18   1478264
  1.610108e+00   4.931084e-16   3.068902e-03   9.167224e-18   1499356
  1.620732e+00   4.855082e-16   3.065238e-03   8.981545e-18   1517016
  1.631360e+00   4.608465e-16   3.070849e-03   8.767664e-18   1540090
  1.641988e+00   4.271929e-16   3.065366e-03   8.552862e-18   1557360
  1.652609e+00   4.053731e-16   3.066926e-03   8.404666e-18   1577780
  1.663242e+00   3.994116e-16   3.075107e-03   8.179282e-18   1602578
  1.673875e+00   3.954760e-16   3.063542e-03   8.036690e-18   1617672
  1.684498e+00   3.773363e-16   3.069033e-03   7.843995e-18   1641016
  1.695122e+00   3.572946e-16   3.065080e-03   7.672543e-18   1659416
  1.705746e+00   3.390271e-16   3.068431e-03   7.508976e-18   1682670
  1.716382e+00   3.221272e-16   3.070690e-03   7.327729e-18   1705256
  1.727024e+00   3.030190e-16   3.071890e-03   7.150567e-18   1726312
  1.737645e+00   3.341392e-16   3.062639e-03   7.021645e-18   1741880
  1.748261e+00   2.948049e-16   3.067156e-03   6.869654e-18   1766454
  1.758897e+00   2.852105e-16   3.073105e-03   6.733118e-18   1791784
  1.769528e+00   2.635242e-16   3.063894e-03   6.594885e-18   1807712
  1.780139e+00   2.666760e-16   3.062775e-03   6.460542e-18   1829002
  1.790759e+00   2.541537e-16   3.067263e-03   6.316112e-18   1854216
  1.801400e+00   2.351643e-16   3.074631e-03   6.185918e-18   1880156
  1.812037e+00   2.068908e-16   3.068349e-03   6.051364e-18   1897568
  1.822663e+00   2.223422e-16   3.068475e-03   5.912337e-18   1920458
  1.833288e+00   2.023101e-16   3.065997e-03   5.796941e-18   1942208
  1.843915e+00   2.036296e-16   3.067813e-03   5.685287e-18   1965612
  1.854544e+00   1.935065e-16   3.069639e-03   5.552382e-18   1989000
  1.865168e+00   1.804860e-16   3.064465e-03   5.462683e-18   2009114
  1.875791e+00   1.909529e-16   3.067400e-03   5.326827e-18   2034464
  1.886424e+00   1.809611e-16   3.070174e-03   5.235092e-18   2058476
  1.897052e+00   1.634752e-16   3.068039e-03   5.123361e-18   2079648
  1.907673e+00   1.582889e-16   3.065891e-03   5.009480e-18   2102578
  1.918306e+00   1.625741e-16   3.070742e-03   4.914096e-18   2129928
  1.928942e+00   1.480565e-16   3.069733e-03   4.815878e-18   2152096
  1.939563e+00   1.451633e-16   3.062858e-03   4.730044e-18   2171142
  1.950185e+00   1.480555e-16   3.069150e-03   4.629354e-18   2200248
  1.960824e+00   1.391881e-16   3.071017e-03   4.525737e-18   2225216
  1.971460e+00   1.307801e-16   3.070942e-03   4.450117e-18   2248448
  1.982084e+00   1.331831e-16   3.064272e-03   4.359382e-18   2267942
  1.992710e+00   1.236178e-16   3.071051e-03   4.282248e-18   2298072
  2.003337e+00   1.271362e-16   3.064068e-03   4.187545e-18   2317272
  2.013961e+00   1.104121e-16   3.069747e-03   4.106255e-18   2345808
  2.024580e+00   1.172933e-16   3.062469e-03   4.029889e-18   2365650
  2.035206e+00   1.030223e-16   3.069930e-03   3.949227e-18   2396940
  2.045842e+00   1.091380e-16   3.069936e-03   3.877318e-18   2421272
  2.056473e+00   1.061983e-16   3.068399e-03   3.801234e-18   2444576
  2.067102e+00   9.727477e-17   3.069748e-03   3.727037e-18   2471490
  2.077728e+00   9.711298e-17   3.064854e-03   3.650611e-18   2493180
  2.088349e+00   9.779123e-17   3.068019e-03   3.589596e-18   2520952
  2.098972e+00   9.268570e-17   3.065319e-03   3.516475e-18   2544946
  2.109598e+00   8.520673e-17   3.068311e-03   3.448372e-18   2573856
  2.120230e+00   8.398719e-17   3.069026e-03   3.383793e-18   2600016
  2.130862e+00   8.866363e-17   3.069102e-03   3.324539e-18   2625484
  2.141490e+00   8.154665e-17   3.068080e-03   3.260083e-18   2651122
  2.152130e+00   8.384269e-17   3.074348e-03   3.195631e-18   2683488
  2.162754e+00   7.520199e-17   3.059466e-03   3.144972e-18   2696352
  2.173371e+00   7.608268e-17   3.071171e-03   3.078376e-18   2733020
  2.184002e+00   7.265247e-17   3.067530e-03   3.029261e-18   2757378
  2.194631e+00   7.749303e-17   3.067942e-03   2.971816e-18   2784864
  2.205259e+00   8.420672e-17   3.067811e-03   2.915367e-18   2811168
  2.215874e+00   6.709413e-17   3.061061e-03   2.866055e-18   2832274
  2.226505e+00   7.536626e-17   3.075611e-03   2.809397e-18   2873636
  2.237142e+00   7.055419e-17   3.064877e-03   2.759788e-18   2890496
  2.247766e+00   6.369052e-17   3.069851e-03   2.713250e-18   2921800
  2.258399e+00   6.188570e-17   3.071101e-03   2.656877e-18   2951298
  2.269032e+00   6.237710e-17   3.066274e-03   2.610514e-18   2975476
  2.279663e+00   6.662011e-17   3.071375e-03   2.560007e-18   3007728
  2.290285e+00   5.846529e-17   3.061886e-03   2.521412e-18   3025776
  2.300910e+00   6.238435e-17   3.072955e-03   2.473918e-18   3065762
  2.311540e+00   5.301158e-17   3.063208e-03   2.426365e-18   3084856
  2.322162e+00   5.243364e-17   3.068985e-03   2.382003e-18   3118044
  2.332782e+00   5.673822e-17   3.064319e-03   2.338510e-18   3141352
  2.343410e+00   5.483033e-17   3.072036e-03   2.297495e-18   3179274
  2.354046e+00   4.748034e-17   3.067682e-03   2.258343e-18   3204120
  2.364668e+00   5.005146e-17   3.063610e-03   2.221903e-18   3227900
  2.375288e+00   5.403352e-17   3.068722e-03   2.179719e-18   3262394
  2.385925e+00   3.946808e-17   3.071814e-03   2.140200e-18   3295680
  2.396559e+00   5.128943e-17   3.067166e-03   2.102374e-18   3319560
  2.407184e+00   4.539898e-17   3.068070e-03   2.067463e-18   3348972
  2.417810e+00   4.273459e-17   3.068540e-03   2.027268e-18   3379722
  2.428441e+00   3.618803e-17   3.068348e-03   1.994077e-18   3410720
  2.439075e+00   4.247911e-17   3.069517e-03   1.958705e-18   3441504
  2.449697e+00   4.326251e-17   3.063301e-03   1.928185e-18   3463624
  2.460317e+00   3.824849e-17   3.068043e-03   1.891485e-18   3499790
  2.470951e+00   3.606666e-17   3.070702e-03   1.861964e-18   3533560
  2.481588e+00   3.685455e-17   3.069830e-03   1.828854e-18   3561920
  2.492209e+00   3.847360e-17   3.064208e-03   1.798788e-18   3585208
  2.502830e+00   3.325450e-17   3.069185e-03   1.764169e-18   3622518
  2.513468e+00   3.256214e-17   3.072344e-03   1.734764e-18   3657584
  2.524094e+00   3.742125e-17   3.062507e-03   1.707542e-18   3676440
  2.534707e+00   3.604477e-17   3.065232e-03   1.679353e-18   3711282
  2.545334e+00   3.030069e-17   3.068763e-03   1.646887e-18   3747696
  2.555965e+00   3.151435e-17   3.067225e-03   1.620601e-18   3776188
  2.566601e+00   3.340332e-17   3.074483e-03   1.592555e-18   3815304
  2.577232e+00   3.190959e-17   3.064660e-03   1.566031e-18   3835370
  2.587856e+00   2.898845e-17   3.068926e-03   1.540344e-18   3873424
  2.598487e+00   2.663148e-17   3.067978e-03   1.512058e-18   3903420
  2.609117e+00   2.980097e-17   3.070036e-03   1.489975e-18   3937624
  2.619745e+00   2.798351e-17   3.066011e-03   1.464139e-18   3965658
  2.630375e+00   2.670232e-17   3.069802e-03   1.440182e-18   4002984
  2.641001e+00   2.551426e-17   3.065136e-03   1.416898e-18   4027928
  2.651616e+00   2.579025e-17   3.064941e-03   1.393470e-18   4059844
  2.662241e+00   2.164802e-17   3.069945e-03   1.369497e-18   4100338
  2.672876e+00   2.795696e-17   3.069128e-03   1.346856e-18   4132264
  2.683506e+00   2.803974e-17   3.068474e-03   1.325112e-18   4163216
  2.694131e+00   2.718238e-17   3.066146e-03   1.303869e-18   4193350
  2.704761e+00   2.270909e-17   3.071068e-03   1.280360e-18   4234456
  2.715390e+00   2.441793e-17   3.064079e-03   1.261022e-18   4257264
  2.726012e+00   2.398882e-17   3.069774e-03   1.238396e-18   4297352
  2.736640e+00   2.472773e-17   3.067495e-03   1.219122e-18   4328642
  2.747272e+00   2.206429e-17   3.070663e-03   1.199319e-18   4367948
  2.757895e+00   2.164232e-17   3.061799e-03   1.181596e-18   4388384
  2.768519e+00   2.402307e-17   3.072247e-03   1.161628e-18   4436648
  2.779154e+00   2.213423e-17   3.067997e-03   1.142693e-18   4465658
  2.789787e+00   2.271653e-17   3.069677e-03   1.124338e-18   4502948
  2.800413e+00   2.117831e-17   3.064787e-03   1.106452e-18   4528880
  2.811033e+00   2.279964e-17   3.067181e-03   1.089197e-18   4566290
  2.821663e+00   2.098436e-17   3.070655e-03   1.070920e-18   4606856
  2.832293e+00   2.386065e-17   3.066552e-03   1.054744e-18   4635380
  2.842916e+00   1.950462e-17   3.067131e-03   1.038897e-18   4670384
  2.853543e+00   1.964244e-17   3.069161e-03   1.020424e-18   4709258
  2.864179e+00   1.980311e-17   3.070324e-03   1.003741e-18   4747352
  2.874805e+00   2.042961e-17   3.063655e-03   9.894245e-19   4771664
  2.885427e+00   2.009160e-17   3.068600e-03   9.736104e-19   4813532
  2.896058e+00   1.607212e-17   3.070437e-03   9.578088e-19   4852322
  2.906693e+00   1.758183e-17   3.069013e-03   9.408597e-19   4886480
  2.917320e+00   1.749095e-17   3.066289e-03   9.283468e-19   4917248
  2.927939e+00   1.770885e-17   3.065099e-03   9.134182e-19   4950828
  2.938569e+00   1.689435e-17   3.072788e-03   8.985789e-19   5000170
  2.949204e+00   1.805452e-17   3.066857e-03   8.853205e-19   5026952
  2.959825e+00   1.921758e-17   3.064676e-03   8.711074e-19   5058752
  2.970445e+00   1.523649e-17   3.067741e-03   8.573553e-19   5100722
  2.981076e+00   1.503941e-17   3.068979e-03   8.429608e-19   5140124
  2.991706e+00   1.665659e-17   3.067937e-03   8.299574e-19   5174072
  3.002335e+00   1.496487e-17   3.068928e-03   8.181433e-19   5211608
  3.012962e+00   1.477606e-17   3.067917e-03   8.043747e-19   5247794
  3.023589e+00   1.559638e-17   3.066908e-03   7.929689e-19   5284196
  3.034222e+00   1.398506e-17   3.071657e-03   7.802488e-19   5328800
  3.044847e+00   1.577899e-17   3.063109e-03   7.691214e-19   5350872
  3.055470e+00   1.508852e-17   3.069608e-03   7.563232e-19   5400634
  3.066097e+00   1.432688e-17   3.065291e-03   7.449984e-19   5430968
  3.076725e+00   1.597518e-17   3.070185e-03   7.331736e-19   5475908
  3.087355e+00   1.427228e-17   3.068352e-03   7.220246e-19   5510016
  3.097986e+00   1.563608e-17   3.069695e-03   7.115607e-19   5552114
  3.108620e+00   1.576587e-17   3.068841e-03   7.012219e-19   5588944
  3.119249e+00   1.316194e-17   3.067703e-03   6.898450e-19   5623828
  3.129873e+00   1.353145e-17   3.066629e-03   6.804527e-19   5660722
  3.140497e+00   1.524694e-17   3.066422e-03   6.688374e-19   5699896
  3.151124e+00   1.501047e-17   3.068968e-03   6.590986e-19   5741936
  3.161754e+00   1.243992e-17   3.069010e-03   6.492402e-19   5779568
  3.172381e+00   1.225239e-17   3.067639e-03   6.390110e-19   5817222
  3.183006e+00   1.310254e-17   3.066013e-03   6.300540e-19   5854600
  3.193635e+00   1.249526e-17   3.069791e-03   6.200912e-19   5900040
  3.204262e+00   1.232470e-17   3.066501e-03   6.110596e-19   5931976
  3.214890e+00   1.260089e-17   3.070101e-03   6.015977e-19   5979390
  3.225518e+00   1.206163e-17   3.065321e-03   5.932649e-19   6010200
  3.236144e+00   1.300807e-17   3.069327e-03   5.835941e-19   6056496
  3.246769e+00   1.160750e-17   3.066211e-03   5.757904e-19   6089504
  3.257396e+00   1.305330e-17   3.069391e-03   5.665389e-19   6137114
  3.268025e+00   1.326695e-17   3.067201e-03   5.582365e-19   6173332
  3.278652e+00   1.050074e-17   3.067882e-03   5.499249e-19   6214128
  3.289279e+00   1.214083e-17   3.067306e-03   5.424255e-19   6253874
  3.299910e+00   1.122508e-17   3.069629e-03   5.338093e-19   6300104
  3.310539e+00   1.149297e-17   3.066365e-03   5.259073e-19   6332612
  3.321166e+00   1.094560e-17   3.070240e-03   5.182140e-19   6379768
  3.331797e+00   1.140459e-17   3.068597e-03   5.109009e-19   6418218
  3.342427e+00   1.257325e-17   3.068360e-03   5.033624e-19   6459880
  3.353052e+00   1.046419e-17   3.066116e-03   4.958363e-19   6495652
  3.363680e+00   1.051031e-17   3.070231e-03   4.879589e-19   6545296
  3.374311e+00   1.024357e-17   3.067227e-03   4.815019e-19   6581570
  3.384935e+00   1.044733e-17   3.065246e-03   4.745143e-19   6618960
  3.395556e+00   1.012957e-17   3.067158e-03   4.678202e-19   6663352
  3.406178e+00   9.169880e-18   3.065376e-03   4.615724e-19   6701334
  3.416809e+00   1.078652e-17   3.072512e-03   4.537485e-19   6759920
  3.427444e+00   9.328854e-18   3.067179e-03   4.476736e-19   6789696
  3.438073e+00   1.055210e-17   3.069955e-03   4.412226e-19   6837208
  3.448703e+00   9.503419e-18   3.067492e-03   4.346986e-19   6874966
  3.459333e+00   9.458717e-18   3.068613e-03   4.282851e-19   6920864
  3.469960e+00   9.656362e-18   3.066758e-03   4.221154e-19   6957816
  3.480585e+00   9.331525e-18   3.068144e-03   4.161967e-19   7002232
  3.491208e+00   9.538875e-18   3.066540e-03   4.101890e-19   7043114
  3.501840e+00   8.804506e-18   3.070403e-03   4.047548e-19   7096020
  3.512471e+00   9.059237e-18   3.067394e-03   3.984521e-19   7130640
  3.523097e+00   1.002888e-17   3.068276e-03   3.928193e-19   7175472
  3.533723e+00   8.956031e-18   3.067248e-03   3.873180e-19   7217786
  3.544353e+00   8.326310e-18   3.068999e-03   3.818649e-19   7265564
  3.554979e+00   8.698229e-18   3.066319e-03   3.762474e-19   7301288
  3.565600e+00   7.667225e-18   3.066375e-03   3.707151e-19   7345330
  3.576227e+00   7.837027e-18   3.069052e-03   3.655331e-19   7397048
  3.586856e+00   8.290960e-18   3.067039e-03   3.607857e-19   7435920
  3.597485e+00   8.098003e-18   3.069220e-03   3.557986e-19   7484140
  3.608113e+00   7.346666e-18   3.067643e-03   3.507568e-19   7525578
  3.618741e+00   8.375867e-18   3.067518e-03   3.454667e-19   7571376
  3.629371e+00   8.344237e-18   3.068480e-03   3.406625e-19   7617064
  3.640002e+00   7.908830e-18   3.069456e-03   3.362394e-19   7662092
  3.650627e+00   7.640116e-18   3.066324e-03   3.315290e-19   7699658
  3.661254e+00   7.309731e-18   3.068945e-03   3.266420e-19   7752416
  3.671886e+00   7.134859e-18   3.069408e-03   3.218191e-19   7797776
  3.682511e+00   7.525958e-18   3.065176e-03   3.178833e-19   7831720
  3.693136e+00   7.602996e-18   3.069723e-03   3.133044e-19   7889926
  3.703768e+00   7.359597e-18   3.067981e-03   3.088172e-19   7931480
  3.714397e+00   6.782495e-18   3.068251e-03   3.046147e-19   7976688
  3.725016e+00   7.474593e-18   3.062621e-03   3.003980e-19   8007786
  3.735639e+00   6.588104e-18   3.070332e-03   2.960248e-19   8074564
  3.746275e+00   7.002129e-18   3.070085e-03   2.922379e-19   8118904
  3.756904e+00   6.878581e-18   3.066957e-03   2.881766e-19   8155824
  3.767533e+00   6.462906e-18   3.070641e-03   2.841301e-19   8212802
  3.778161e+00   6.853221e-18   3.065118e-03   2.805750e-19   8245268
  3.788791e+00   6.928207e-18   3.071754e-03   2.763955e-19   8308816
  3.799422e+00   7.259986e-18   3.066301e-03   2.728595e-19   8340304
  3.810044e+00   6.059645e-18   3.066222e-03   2.691158e-19   8387738
  3.820668e+00   5.982252e-18   3.067207e-03   2.651523e-19   8437624
  3.831296e+00   6.940791e-18   3.068826e-03   2.616510e-19   8487796
  3.841921e+00   6.026998e-18   3.066430e-03   2.580202e-19   8527936
  3.852549e+00   5.768198e-18   3.069409e-03   2.543387e-19   8585122
  3.863180e+00   6.342661e-18   3.067925e-03   2.507950e-19   8628200
  3.873811e+00   5.981910e-18   3.069670e-03   2.477076e-19   8679484
  3.884439e+00   6.302285e-18   3.067320e-03   2.444261e-19   8721466
  3.895064e+00   5.452396e-18   3.065795e-03   2.413396e-19   8765840
  3.905692e+00   5.479084e-18   3.070355e-03   2.375495e-19   8825136
  3.916320e+00   4.997352e-18   3.066753e-03   2.345506e-19   8861768
  3.926948e+00   5.768388e-18   3.069321e-03   2.315805e-19   8919278
  3.937577e+00   5.591956e-18   3.066595e-03   2.284126e-19   8961008
  3.948205e+00   5.083502e-18   3.068779e-03   2.250474e-19   9014456
  3.958835e+00   5.037903e-18   3.068818e-03   2.221216e-19   9062240
  3.969465e+00   5.284794e-18   3.068277e-03   2.192680e-19   9110510
  3.980091e+00   5.353064e-18   3.066455e-03   2.164953e-19   9154048
  3.990712e+00   4.992708e-18   3.065703e-03   2.135102e-19   9198928
  4.001336e+00   5.600368e-18   3.068826e-03   2.105784e-19   9257194
  4.011967e+00   4.944774e-18   3.069362e-03   2.077474e-19   9310168
