# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  1.971460e+00   9.682799e-15   3.070942e-03   6.470897e-18   2248448
  1.982084e+00   9.542450e-15   3.064272e-03   6.343657e-18   2267942
  1.992710e+00   9.417429e-15   3.071051e-03   6.219424e-18   2298072
  2.003337e+00   9.255754e-15   3.064068e-03   6.090999e-18   2317272
  2.013961e+00   9.147211e-15   3.069747e-03   5.983343e-18   2345808
  2.024580e+00   9.020981e-15   3.062469e-03   5.874443e-18   2365650
  2.035206e+00   8.885243e-15   3.069930e-03   5.749994e-18   2396940
  2.045842e+00   8.787547e-15   3.069936e-03   5.663139e-18   2421272
  2.056473e+00   8.661262e-15   3.068399e-03   5.540195e-18   2444576
  2.067102e+00   8.519447e-15   3.069748e-03   5.428020e-18   2471490
  2.077728e+00   8.422495e-15   3.064854e-03   5.342272e-18   2493180
  2.088349e+00   8.314402e-15   3.068019e-03   5.248579e-18   2520952
  2.098972e+00   8.181597e-15   3.065319e-03   5.134379e-18   2544946
  2.109598e+00   8.069591e-15   3.068311e-03   5.039558e-18   2573856
  2.120230e+00   7.973618e-15   3.069026e-03   4.956919e-18   2600016
  2.130862e+00   7.859575e-15   3.069102e-03   4.859698e-18   2625484
  2.141490e+00   7.751484e-15   3.068080e-03   4.768393e-18   2651122
  2.152130e+00   7.653814e-15   3.074348e-03   4.676891e-18   2683488
  2.162754e+00   7.555372e-15   3.059466e-03   4.608128e-18   2696352
  2.173371e+00   7.439942e-15   3.071171e-03   4.512755e-18   2733020
  2.184002e+00   7.333214e-15   3.067530e-03   4.419540e-18   2757378
  2.194631e+00   7.261111e-15   3.067942e-03   4.358025e-18   2784864
  2.205259e+00   7.152987e-15   3.067811e-03   4.276044e-18   2811168
  2.215874e+00   7.058688e-15   3.061061e-03   4.207423e-18   2832274
  2.226505e+00   6.969452e-15   3.075611e-03   4.116550e-18   2873636
  2.237142e+00   6.867719e-15   3.064877e-03   4.048659e-18   2890496
  2.247766e+00   6.775052e-15   3.069851e-03   3.967938e-18   2921800
  2.258399e+00   6.687339e-15   3.071101e-03   3.901379e-18   2951298
  2.269032e+00   6.603439e-15   3.066274e-03   3.836242e-18   2975476
  2.279663e+00   6.522532e-15   3.071375e-03   3.768411e-18   3007728
  2.290285e+00   6.432623e-15   3.061886e-03   3.705527e-18   3025776
  2.300910e+00   6.348624e-15   3.072955e-03   3.636059e-18   3065762
  2.311540e+00   6.273903e-15   3.063208e-03   3.583054e-18   3084856
  2.322162e+00   6.184158e-15   3.068985e-03   3.507588e-18   3118044
  2.332782e+00   6.108641e-15   3.064319e-03   3.449638e-18   3141352
  2.343410e+00   6.022410e-15   3.072036e-03   3.386546e-18   3179274
  2.354046e+00   5.950337e-15   3.067682e-03   3.331979e-18   3204120
  2.364668e+00   5.863720e-15   3.063610e-03   3.271239e-18   3227900
  2.375288e+00   5.793258e-15   3.068722e-03   3.213663e-18   3262394
  2.385925e+00   5.715358e-15   3.071814e-03   3.155447e-18   3295680
  2.396559e+00   5.644956e-15   3.067166e-03   3.107027e-18   3319560
  2.407184e+00   5.573975e-15   3.068070e-03   3.051722e-18   3348972
  2.417810e+00   5.496853e-15   3.068540e-03   2.997566e-18   3379722
  2.428441e+00   5.430615e-15   3.068348e-03   2.948553e-18   3410720
  2.439075e+00   5.361379e-15   3.069517e-03   2.896716e-18   3441504
  2.449697e+00   5.292491e-15   3.063301e-03   2.849333e-18   3463624
  2.460317e+00   5.227658e-15   3.068043e-03   2.802129e-18   3499790
  2.470951e+00   5.160289e-15   3.070702e-03   2.750159e-18   3533560
  2.481588e+00   5.090304e-15   3.069830e-03   2.705499e-18   3561920
  2.492209e+00   5.021911e-15   3.064208e-03   2.659868e-18   3585208
  2.502830e+00   4.960160e-15   3.069185e-03   2.614480e-18   3622518
  2.513468e+00   4.898106e-15   3.072344e-03   2.564812e-18   3657584
  2.524094e+00   4.839358e-15   3.062507e-03   2.530988e-18   3676440
  2.534707e+00   4.777190e-15   3.065232e-03   2.489106e-18   3711282
  2.545334e+00   4.718734e-15   3.068763e-03   2.445826e-18   3747696
  2.555965e+00   4.663548e-15   3.067225e-03   2.404414e-18   3776188
  2.566601e+00   4.599436e-15   3.074483e-03   2.362999e-18   3815304
  2.577232e+00   4.541178e-15   3.064660e-03   2.327257e-18   3835370
  2.587856e+00   4.483868e-15   3.068926e-03   2.284210e-18   3873424
  2.598487e+00   4.425518e-15   3.067978e-03   2.249201e-18   3903420
  2.609117e+00   4.369181e-15   3.070036e-03   2.209419e-18   3937624
  2.619745e+00   4.318724e-15   3.066011e-03   2.173261e-18   3965658
  2.630375e+00   4.264411e-15   3.069802e-03   2.138478e-18   4002984
  2.641001e+00   4.208217e-15   3.065136e-03   2.106081e-18   4027928
  2.651616e+00   4.156803e-15   3.064941e-03   2.067399e-18   4059844
  2.662241e+00   4.108729e-15   3.069945e-03   2.032911e-18   4100338
  2.672876e+00   4.055428e-15   3.069128e-03   2.002633e-18   4132264
  2.683506e+00   4.007034e-15   3.068474e-03   1.970990e-18   4163216
  2.694131e+00   3.955893e-15   3.066146e-03   1.939345e-18   4193350
  2.704761e+00   3.914274e-15   3.071068e-03   1.909538e-18   4234456
  2.715390e+00   3.859668e-15   3.064079e-03   1.879091e-18   4257264
  2.726012e+00   3.813785e-15   3.069774e-03   1.848265e-18   4297352
  2.736640e+00   3.769889e-15   3.067495e-03   1.818370e-18   4328642
  2.747272e+00   3.716484e-15   3.070663e-03   1.783658e-18   4367948
  2.757895e+00   3.675786e-15   3.061799e-03   1.762006e-18   4388384
  2.768519e+00   3.627375e-15   3.072247e-03   1.728440e-18   4436648
  2.779154e+00   3.582302e-15   3.067997e-03   1.702249e-18   4465658
  2.789787e+00   3.541876e-15   3.069677e-03   1.675973e-18   4502948
  2.800413e+00   3.498781e-15   3.064787e-03   1.651886e-18   4528880
  2.811033e+00   3.449906e-15   3.067181e-03   1.622809e-18   4566290
  2.821663e+00   3.416125e-15   3.070655e-03   1.598936e-18   4606856
  2.832293e+00   3.374046e-15   3.066552e-03   1.577053e-18   4635380
  2.842916e+00   3.327146e-15   3.067131e-03   1.546076e-18   4670384
  2.853543e+00   3.289619e-15   3.069161e-03   1.522368e-18   4709258
  2.864179e+00   3.248047e-15   3.070324e-03   1.496294e-18   4747352
  2.874805e+00   3.212241e-15   3.063655e-03   1.476669e-18   4771664
  2.885427e+00   3.172831e-15   3.068600e-03   1.453177e-18   4813532
  2.896058e+00   3.131799e-15   3.070437e-03   1.428128e-18   4852322
  2.906693e+00   3.094376e-15   3.069013e-03   1.408413e-18   4886480
  2.917320e+00   3.058460e-15   3.066289e-03   1.385947e-18   4917248
  2.927939e+00   3.020705e-15   3.065099e-03   1.364637e-18   4950828
  2.938569e+00   2.985046e-15   3.072788e-03   1.341626e-18   5000170
  2.949204e+00   2.950366e-15   3.066857e-03   1.323647e-18   5026952
  2.959825e+00   2.914729e-15   3.064676e-03   1.302573e-18   5058752
  2.970445e+00   2.882580e-15   3.067741e-03   1.282151e-18   5100722
  2.981076e+00   2.843274e-15   3.068979e-03   1.259943e-18   5140124
  2.991706e+00   2.811267e-15   3.067937e-03   1.242872e-18   5174072
  3.002335e+00   2.778000e-15   3.068928e-03   1.222327e-18   5211608
  3.012962e+00   2.742200e-15   3.067917e-03   1.203994e-18   5247794
  3.023589e+00   2.712340e-15   3.066908e-03   1.186938e-18   5284196
  3.034222e+00   2.678747e-15   3.071657e-03   1.165803e-18   5328800
  3.044847e+00   2.647826e-15   3.063109e-03   1.151321e-18   5350872
  3.055470e+00   2.615395e-15   3.069608e-03   1.132385e-18   5400634
  3.066097e+00   2.586075e-15   3.065291e-03   1.116663e-18   5430968
  3.076725e+00   2.557217e-15   3.070185e-03   1.097824e-18   5475908
  3.087355e+00   2.527263e-15   3.068352e-03   1.083814e-18   5510016
  3.097986e+00   2.494874e-15   3.069695e-03   1.066130e-18   5552114
  3.108620e+00   2.463644e-15   3.068841e-03   1.049675e-18   5588944
  3.119249e+00   2.435452e-15   3.067703e-03   1.033485e-18   5623828
  3.129873e+00   2.406955e-15   3.066629e-03   1.019413e-18   5660722
  3.140497e+00   2.381337e-15   3.066422e-03   1.004532e-18   5699896
  3.151124e+00   2.352497e-15   3.068968e-03   9.886430e-19   5741936
  3.161754e+00   2.324078e-15   3.069010e-03   9.727614e-19   5779568
  3.172381e+00   2.296526e-15   3.067639e-03   9.589839e-19   5817222
  3.183006e+00   2.269487e-15   3.066013e-03   9.445676e-19   5854600
  3.193635e+00   2.244421e-15   3.069791e-03   9.306029e-19   5900040
  3.204262e+00   2.215458e-15   3.066501e-03   9.162623e-19   5931976
  3.214890e+00   2.191081e-15   3.070101e-03   9.018381e-19   5979390
  3.225518e+00   2.166440e-15   3.065321e-03   8.901488e-19   6010200
  3.236144e+00   2.141368e-15   3.069327e-03   8.763699e-19   6056496
  3.246769e+00   2.116024e-15   3.066211e-03   8.635236e-19   6089504
  3.257396e+00   2.093524e-15   3.069391e-03   8.513247e-19   6137114
  3.268025e+00   2.064913e-15   3.067201e-03   8.372265e-19   6173332
  3.278652e+00   2.042082e-15   3.067882e-03   8.260405e-19   6214128
  3.289279e+00   2.018562e-15   3.067306e-03   8.135320e-19   6253874
  3.299910e+00   1.995357e-15   3.069629e-03   8.011344e-19   6300104
  3.310539e+00   1.972774e-15   3.066365e-03   7.894766e-19   6332612
  3.321166e+00   1.948318e-15   3.070240e-03   7.775747e-19   6379768
  3.331797e+00   1.924533e-15   3.068597e-03   7.653284e-19   6418218
  3.342427e+00   1.906691e-15   3.068360e-03   7.567796e-19   6459880
  3.353052e+00   1.884579e-15   3.066116e-03   7.458339e-19   6495652
  3.363680e+00   1.859183e-15   3.070231e-03   7.331798e-19   6545296
  3.374311e+00   1.843176e-15   3.067227e-03   7.251084e-19   6581570
  3.384935e+00   1.819196e-15   3.065246e-03   7.135987e-19   6618960
  3.395556e+00   1.799386e-15   3.067158e-03   7.031915e-19   6663352
  3.406178e+00   1.777044e-15   3.065376e-03   6.923928e-19   6701334
  3.416809e+00   1.757919e-15   3.072512e-03   6.822999e-19   6759920
  3.427444e+00   1.737101e-15   3.067179e-03   6.733564e-19   6789696
  3.438073e+00   1.718323e-15   3.069955e-03   6.635764e-19   6837208
  3.448703e+00   1.698181e-15   3.067492e-03   6.538897e-19   6874966
  3.459333e+00   1.678753e-15   3.068613e-03   6.442296e-19   6920864
  3.469960e+00   1.659789e-15   3.066758e-03   6.356048e-19   6957816
  3.480585e+00   1.641465e-15   3.068144e-03   6.266322e-19   7002232
  3.491208e+00   1.624111e-15   3.066540e-03   6.182290e-19   7043114
  3.501840e+00   1.604236e-15   3.070403e-03   6.081738e-19   7096020
  3.512471e+00   1.585360e-15   3.067394e-03   6.000575e-19   7130640
  3.523097e+00   1.568506e-15   3.068276e-03   5.918280e-19   7175472
  3.533723e+00   1.551599e-15   3.067248e-03   5.834464e-19   7217786
  3.544353e+00   1.532711e-15   3.068999e-03   5.744235e-19   7265564
  3.554979e+00   1.515724e-15   3.066319e-03   5.672502e-19   7301288
  3.565600e+00   1.498819e-15   3.066375e-03   5.588137e-19   7345330
  3.576227e+00   1.480838e-15   3.069052e-03   5.507116e-19   7397048
  3.586856e+00   1.463629e-15   3.067039e-03   5.427918e-19   7435920
  3.597485e+00   1.446213e-15   3.069220e-03   5.347862e-19   7484140
  3.608113e+00   1.433138e-15   3.067643e-03   5.285914e-19   7525578
  3.618741e+00   1.415714e-15   3.067518e-03   5.205160e-19   7571376
  3.629371e+00   1.400410e-15   3.068480e-03   5.131723e-19   7617064
  3.640002e+00   1.383965e-15   3.069456e-03   5.061742e-19   7662092
  3.650627e+00   1.369723e-15   3.066324e-03   4.997819e-19   7699658
  3.661254e+00   1.353206e-15   3.068945e-03   4.918232e-19   7752416
  3.671886e+00   1.338796e-15   3.069408e-03   4.852414e-19   7797776
  3.682511e+00   1.323970e-15   3.065176e-03   4.790663e-19   7831720
  3.693136e+00   1.307907e-15   3.069723e-03   4.714238e-19   7889926
  3.703768e+00   1.294760e-15   3.067981e-03   4.655530e-19   7931480
  3.714397e+00   1.279208e-15   3.068251e-03   4.587282e-19   7976688
  3.725016e+00   1.265425e-15   3.062621e-03   4.527301e-19   8007786
  3.735639e+00   1.252131e-15   3.070332e-03   4.463006e-19   8074564
  3.746275e+00   1.238984e-15   3.070085e-03   4.405095e-19   8118904
  3.756904e+00   1.225098e-15   3.066957e-03   4.350599e-19   8155824
  3.767533e+00   1.211261e-15   3.070641e-03   4.284734e-19   8212802
  3.778161e+00   1.197798e-15   3.065118e-03   4.229652e-19   8245268
  3.788791e+00   1.184364e-15   3.071754e-03   4.166964e-19   8308816
  3.799422e+00   1.171853e-15   3.066301e-03   4.114797e-19   8340304
  3.810044e+00   1.157808e-15   3.066222e-03   4.058434e-19   8387738
  3.820668e+00   1.145736e-15   3.067207e-03   4.003732e-19   8437624
  3.831296e+00   1.132591e-15   3.068826e-03   3.947363e-19   8487796
  3.841921e+00   1.120597e-15   3.066430e-03   3.893736e-19   8527936
  3.852549e+00   1.108691e-15   3.069409e-03   3.840825e-19   8585122
  3.863180e+00   1.094673e-15   3.067925e-03   3.781438e-19   8628200
  3.873811e+00   1.083918e-15   3.069670e-03   3.735374e-19   8679484
  3.884439e+00   1.072036e-15   3.067320e-03   3.694052e-19   8721466
  3.895064e+00   1.060464e-15   3.065795e-03   3.640654e-19   8765840
  3.905692e+00   1.049173e-15   3.070355e-03   3.586408e-19   8825136
  3.916320e+00   1.037765e-15   3.066753e-03   3.542778e-19   8861768
  3.926948e+00   1.026459e-15   3.069321e-03   3.492217e-19   8919278
  3.937577e+00   1.015004e-15   3.066595e-03   3.448931e-19   8961008
  3.948205e+00   1.003621e-15   3.068779e-03   3.397921e-19   9014456
  3.958835e+00   9.920100e-16   3.068818e-03   3.350008e-19   9062240
  3.969465e+00   9.818636e-16   3.068277e-03   3.311428e-19   9110510
  3.980091e+00   9.716585e-16   3.066455e-03   3.271012e-19   9154048
  3.990712e+00   9.607749e-16   3.065703e-03   3.222331e-19   9198928
  4.001336e+00   9.514184e-16   3.068826e-03   3.182230e-19   9257194
  4.011967e+00   9.404884e-16   3.069362e-03   3.136383e-19   9310168
