# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  6.536248e-01   9.009468e-14   3.063054e-03   1.964363e-16   246568
  6.642393e-01   8.635179e-14   3.068328e-03   1.856789e-16   254828
  6.748534e-01   8.201455e-14   3.064424e-03   1.738355e-16   263074
  6.854951e-01   7.835896e-14   3.071509e-03   1.644538e-16   272312
  6.961385e-01   7.520725e-14   3.070197e-03   1.561449e-16   280376
  7.067732e-01   7.222202e-14   3.071500e-03   1.480336e-16   288884
  7.174012e-01   6.894459e-14   3.068501e-03   1.391912e-16   297602
  7.280177e-01   6.670719e-14   3.057614e-03   1.333871e-16   305520
  7.386402e-01   6.358475e-14   3.075198e-03   1.252989e-16   315976
  7.492461e-01   6.100031e-14   3.052723e-03   1.189735e-16   322778
  7.598720e-01   5.899126e-14   3.080021e-03   1.137870e-16   335372
  7.705286e-01   5.624773e-14   3.068318e-03   1.077332e-16   343464
  7.811635e-01   5.403445e-14   3.070705e-03   1.024736e-16   352912
  7.917934e-01   5.199569e-14   3.070498e-03   9.745250e-17   362666
  8.024224e-01   5.031455e-14   3.063690e-03   9.364333e-17   371884
  8.130465e-01   4.824439e-14   3.069929e-03   8.857632e-17   382280
  8.236583e-01   4.642835e-14   3.060755e-03   8.454466e-17   390888
  8.342648e-01   4.471326e-14   3.067168e-03   8.082528e-17   402234
  8.448912e-01   4.340830e-14   3.064832e-03   7.762079e-17   412576
  8.555263e-01   4.143382e-14   3.071788e-03   7.355130e-17   423732
  8.661590e-01   4.009317e-14   3.068142e-03   7.050175e-17   433624
  8.767950e-01   3.868907e-14   3.072203e-03   6.732666e-17   445154
  8.874347e-01   3.736501e-14   3.069139e-03   6.478412e-17   455584
  8.980596e-01   3.599977e-14   3.064716e-03   6.190975e-17   465588
  9.086714e-01   3.463310e-14   3.065163e-03   5.912235e-17   476762
  9.193048e-01   3.351690e-14   3.073106e-03   5.660717e-17   489552
  9.299472e-01   3.248531e-14   3.069632e-03   5.471286e-17   500328
  9.405628e-01   3.143806e-14   3.059261e-03   5.253798e-17   509852
  9.511854e-01   3.023861e-14   3.074339e-03   5.021972e-17   524234
  9.618189e-01   2.922279e-14   3.061952e-03   4.819712e-17   534104
  9.724448e-01   2.829633e-14   3.070528e-03   4.634194e-17   547048
  9.830800e-01   2.730927e-14   3.073862e-03   4.435933e-17   559328
  9.937180e-01   2.649968e-14   3.070866e-03   4.289120e-17   571326
  1.004339e+00   2.561869e-14   3.060367e-03   4.115847e-17   581920
  1.014951e+00   2.473432e-14   3.064588e-03   3.958933e-17   594832
  1.025571e+00   2.397042e-14   3.068054e-03   3.818086e-17   608048
  1.036206e+00   2.323053e-14   3.070252e-03   3.677823e-17   621526
  1.046839e+00   2.248971e-14   3.066112e-03   3.556822e-17   633240
  1.057456e+00   2.176552e-14   3.064953e-03   3.408275e-17   645472
  1.068086e+00   2.109666e-14   3.075342e-03   3.291231e-17   660906
  1.078726e+00   2.046192e-14   3.067576e-03   3.182474e-17   672856
  1.089356e+00   1.980229e-14   3.067094e-03   3.060658e-17   685980
  1.099980e+00   1.915082e-14   3.067978e-03   2.955011e-17   699256
  1.110619e+00   1.862759e-14   3.074976e-03   2.845762e-17   714730
  1.121246e+00   1.803376e-14   3.059348e-03   2.759964e-17   725152
  1.131863e+00   1.747273e-14   3.067634e-03   2.666830e-17   740420
  1.142485e+00   1.687791e-14   3.069089e-03   2.570803e-17   754312
  1.153114e+00   1.637762e-14   3.069897e-03   2.485277e-17   769114
  1.163749e+00   1.598627e-14   3.069209e-03   2.413804e-17   783488
  1.174365e+00   1.545195e-14   3.058900e-03   2.328961e-17   794968
  1.184981e+00   1.502040e-14   3.070107e-03   2.251193e-17   812366
  1.195609e+00   1.459669e-14   3.065134e-03   2.182930e-17   825976
  1.206250e+00   1.411937e-14   3.075220e-03   2.109786e-17   843352
  1.216898e+00   1.371156e-14   3.073224e-03   2.041122e-17   857280
  1.227524e+00   1.338055e-14   3.063189e-03   1.986860e-17   869542
  1.238147e+00   1.298050e-14   3.070752e-03   1.923776e-17   887128
  1.248772e+00   1.260026e-14   3.063166e-03   1.863534e-17   900032
  1.259388e+00   1.221262e-14   3.067377e-03   1.798275e-17   916560
  1.270005e+00   1.181923e-14   3.061783e-03   1.748962e-17   930922
  1.280635e+00   1.150984e-14   3.071795e-03   1.690099e-17   949844
  1.291287e+00   1.120903e-14   3.076939e-03   1.642191e-17   966736
  1.301925e+00   1.087897e-14   3.065819e-03   1.599757e-17   978776
  1.312537e+00   1.058060e-14   3.064137e-03   1.554979e-17   994522
  1.323161e+00   1.026482e-14   3.068907e-03   1.504773e-17   1012420
  1.333794e+00   9.954163e-15   3.071598e-03   1.457120e-17   1029408
  1.344410e+00   9.695204e-15   3.058405e-03   1.423633e-17   1041658
  1.355032e+00   9.427836e-15   3.072381e-03   1.378491e-17   1063520
  1.365659e+00   9.163801e-15   3.060689e-03   1.342581e-17   1075808
  1.376294e+00   8.902336e-15   3.080019e-03   1.300677e-17   1098956
  1.386928e+00   8.680305e-15   3.061670e-03   1.268448e-17   1109810
  1.397545e+00   8.440149e-15   3.065288e-03   1.235891e-17   1128608
  1.408178e+00   8.204036e-15   3.073589e-03   1.196260e-17   1148264
  1.418813e+00   7.959163e-15   3.067917e-03   1.165427e-17   1163252
  1.429436e+00   7.721091e-15   3.067070e-03   1.135135e-17   1181042
  1.440060e+00   7.551697e-15   3.064325e-03   1.103692e-17   1197848
  1.450692e+00   7.305946e-15   3.073737e-03   1.072513e-17   1218848
  1.461323e+00   7.103224e-15   3.064859e-03   1.045685e-17   1232916
  1.471945e+00   6.907933e-15   3.068844e-03   1.018214e-17   1253002
  1.482566e+00   6.722806e-15   3.062284e-03   9.904139e-18   1268576
  1.493191e+00   6.547755e-15   3.071552e-03   9.660592e-18   1290128
  1.503822e+00   6.356256e-15   3.068342e-03   9.408410e-18   1307402
  1.514455e+00   6.191160e-15   3.069122e-03   9.168056e-18   1327028
  1.525083e+00   6.033469e-15   3.064970e-03   8.942771e-18   1343648
  1.535711e+00   5.881683e-15   3.070217e-03   8.736579e-18   1364096
  1.546341e+00   5.714503e-15   3.068950e-03   8.497401e-18   1382730
  1.556974e+00   5.528058e-15   3.068757e-03   8.274260e-18   1402164
  1.567604e+00   5.395304e-15   3.068159e-03   8.072607e-18   1420464
  1.578221e+00   5.246943e-15   3.063798e-03   7.883831e-18   1437368
  1.588847e+00   5.122787e-15   3.072142e-03   7.684269e-18   1461530
  1.599480e+00   4.963822e-15   3.065069e-03   7.503979e-18   1478264
  1.610108e+00   4.850107e-15   3.068902e-03   7.326258e-18   1499356
  1.620732e+00   4.706318e-15   3.065238e-03   7.147215e-18   1517016
  1.631360e+00   4.591403e-15   3.070849e-03   6.975555e-18   1540090
  1.641988e+00   4.452961e-15   3.065366e-03   6.814496e-18   1557360
  1.652609e+00   4.340531e-15   3.066926e-03   6.654333e-18   1577780
  1.663242e+00   4.211798e-15   3.075107e-03   6.482550e-18   1602578
  1.673875e+00   4.122158e-15   3.063542e-03   6.365106e-18   1617672
  1.684498e+00   4.012233e-15   3.069033e-03   6.221334e-18   1641016
  1.695122e+00   3.909204e-15   3.065080e-03   6.074083e-18   1659416
  1.705746e+00   3.784666e-15   3.068431e-03   5.913421e-18   1682670
  1.716382e+00   3.696579e-15   3.070690e-03   5.777641e-18   1705256
  1.727024e+00   3.580319e-15   3.071890e-03   5.648208e-18   1726312
  1.737645e+00   3.490692e-15   3.062639e-03   5.540922e-18   1741880
  1.748261e+00   3.414214e-15   3.067156e-03   5.411038e-18   1766454
  1.758897e+00   3.309632e-15   3.073105e-03   5.282352e-18   1791784
  1.769528e+00   3.231631e-15   3.063894e-03   5.194623e-18   1807712
  1.780139e+00   3.148636e-15   3.062775e-03   5.077096e-18   1829002
  1.790759e+00   3.063883e-15   3.067263e-03   4.955480e-18   1854216
  1.801400e+00   2.996772e-15   3.074631e-03   4.852615e-18   1880156
  1.812037e+00   2.885142e-15   3.068349e-03   4.744758e-18   1897568
  1.822663e+00   2.822029e-15   3.068475e-03   4.654075e-18   1920458
  1.833288e+00   2.746792e-15   3.065997e-03   4.539991e-18   1942208
  1.843915e+00   2.681872e-15   3.067813e-03   4.454524e-18   1965612
  1.854544e+00   2.604172e-15   3.069639e-03   4.360898e-18   1989000
  1.865168e+00   2.534347e-15   3.064465e-03   4.263760e-18   2009114
  1.875791e+00   2.457395e-15   3.067400e-03   4.169142e-18   2034464
  1.886424e+00   2.407107e-15   3.070174e-03   4.093801e-18   2058476
  1.897052e+00   2.334045e-15   3.068039e-03   4.004971e-18   2079648
  1.907673e+00   2.273194e-15   3.065891e-03   3.930876e-18   2102578
  1.918306e+00   2.203931e-15   3.070742e-03   3.836948e-18   2129928
  1.928942e+00   2.152358e-15   3.069733e-03   3.769201e-18   2152096
  1.939563e+00   2.098824e-15   3.062858e-03   3.696055e-18   2171142
  1.950185e+00   2.042764e-15   3.069150e-03   3.625606e-18   2200248
  1.960824e+00   1.982998e-15   3.071017e-03   3.536247e-18   2225216
  1.971460e+00   1.940097e-15   3.070942e-03   3.469020e-18   2248448
  1.982084e+00   1.886916e-15   3.064272e-03   3.407983e-18   2267942
  1.992710e+00   1.840880e-15   3.071051e-03   3.342777e-18   2298072
  2.003337e+00   1.797161e-15   3.064068e-03   3.283197e-18   2317272
  2.013961e+00   1.738118e-15   3.069747e-03   3.210695e-18   2345808
  2.024580e+00   1.692499e-15   3.062469e-03   3.144782e-18   2365650
  2.035206e+00   1.642872e-15   3.069930e-03   3.083991e-18   2396940
  2.045842e+00   1.606287e-15   3.069936e-03   3.030164e-18   2421272
  2.056473e+00   1.572609e-15   3.068399e-03   2.978385e-18   2444576
  2.067102e+00   1.529332e-15   3.069748e-03   2.916675e-18   2471490
  2.077728e+00   1.480657e-15   3.064854e-03   2.862509e-18   2493180
  2.088349e+00   1.449903e-15   3.068019e-03   2.810206e-18   2520952
  2.098972e+00   1.402202e-15   3.065319e-03   2.750491e-18   2544946
  2.109598e+00   1.372513e-15   3.068311e-03   2.700166e-18   2573856
  2.120230e+00   1.334380e-15   3.069026e-03   2.653457e-18   2600016
  2.130862e+00   1.296650e-15   3.069102e-03   2.602082e-18   2625484
  2.141490e+00   1.267604e-15   3.068080e-03   2.558238e-18   2651122
  2.152130e+00   1.236882e-15   3.074348e-03   2.509976e-18   2683488
  2.162754e+00   1.202629e-15   3.059466e-03   2.470385e-18   2696352
  2.173371e+00   1.168407e-15   3.071171e-03   2.415536e-18   2733020
  2.184002e+00   1.133037e-15   3.067530e-03   2.374231e-18   2757378
  2.194631e+00   1.101843e-15   3.067942e-03   2.335940e-18   2784864
  2.205259e+00   1.081038e-15   3.067811e-03   2.293885e-18   2811168
  2.215874e+00   1.048514e-15   3.061061e-03   2.249812e-18   2832274
  2.226505e+00   1.028705e-15   3.075611e-03   2.210682e-18   2873636
  2.237142e+00   1.003318e-15   3.064877e-03   2.179810e-18   2890496
  2.247766e+00   9.739002e-16   3.069851e-03   2.131865e-18   2921800
  2.258399e+00   9.413150e-16   3.071101e-03   2.095061e-18   2951298
  2.269032e+00   9.192092e-16   3.066274e-03   2.060618e-18   2975476
  2.279663e+00   8.945366e-16   3.071375e-03   2.024423e-18   3007728
  2.290285e+00   8.721201e-16   3.061886e-03   1.992095e-18   3025776
  2.300910e+00   8.531772e-16   3.072955e-03   1.959167e-18   3065762
  2.311540e+00   8.266503e-16   3.063208e-03   1.921584e-18   3084856
  2.322162e+00   8.080462e-16   3.068985e-03   1.890631e-18   3118044
  2.332782e+00   7.787204e-16   3.064319e-03   1.858063e-18   3141352
  2.343410e+00   7.687949e-16   3.072036e-03   1.827787e-18   3179274
  2.354046e+00   7.452495e-16   3.067682e-03   1.792811e-18   3204120
  2.364668e+00   7.217674e-16   3.063610e-03   1.764746e-18   3227900
  2.375288e+00   7.069940e-16   3.068722e-03   1.736057e-18   3262394
  2.385925e+00   6.872668e-16   3.071814e-03   1.703052e-18   3295680
  2.396559e+00   6.693770e-16   3.067166e-03   1.677274e-18   3319560
  2.407184e+00   6.495833e-16   3.068070e-03   1.647901e-18   3348972
  2.417810e+00   6.330676e-16   3.068540e-03   1.622053e-18   3379722
  2.428441e+00   6.207998e-16   3.068348e-03   1.594098e-18   3410720
  2.439075e+00   6.041620e-16   3.069517e-03   1.570448e-18   3441504
  2.449697e+00   5.899969e-16   3.063301e-03   1.545143e-18   3463624
  2.460317e+00   5.724015e-16   3.068043e-03   1.516222e-18   3499790
  2.470951e+00   5.557476e-16   3.070702e-03   1.492132e-18   3533560
  2.481588e+00   5.411521e-16   3.069830e-03   1.467801e-18   3561920
  2.492209e+00   5.263470e-16   3.064208e-03   1.445475e-18   3585208
  2.502830e+00   5.153144e-16   3.069185e-03   1.421412e-18   3622518
  2.513468e+00   4.991817e-16   3.072344e-03   1.398940e-18   3657584
  2.524094e+00   4.901660e-16   3.062507e-03   1.377789e-18   3676440
  2.534707e+00   4.765094e-16   3.065232e-03   1.354656e-18   3711282
  2.545334e+00   4.669236e-16   3.068763e-03   1.334426e-18   3747696
  2.555965e+00   4.540238e-16   3.067225e-03   1.311938e-18   3776188
  2.566601e+00   4.397967e-16   3.074483e-03   1.290396e-18   3815304
  2.577232e+00   4.281642e-16   3.064660e-03   1.270904e-18   3835370
  2.587856e+00   4.192750e-16   3.068926e-03   1.251770e-18   3873424
  2.598487e+00   4.091832e-16   3.067978e-03   1.231589e-18   3903420
  2.609117e+00   3.973833e-16   3.070036e-03   1.213571e-18   3937624
  2.619745e+00   3.841944e-16   3.066011e-03   1.192207e-18   3965658
  2.630375e+00   3.760203e-16   3.069802e-03   1.175309e-18   4002984
  2.641001e+00   3.691894e-16   3.065136e-03   1.156179e-18   4027928
  2.651616e+00   3.578726e-16   3.064941e-03   1.137964e-18   4059844
  2.662241e+00   3.488833e-16   3.069945e-03   1.122965e-18   4100338
  2.672876e+00   3.364435e-16   3.069128e-03   1.105227e-18   4132264
  2.683506e+00   3.302078e-16   3.068474e-03   1.086535e-18   4163216
  2.694131e+00   3.228647e-16   3.066146e-03   1.071612e-18   4193350
  2.704761e+00   3.169790e-16   3.071068e-03   1.053758e-18   4234456
  2.715390e+00   3.054149e-16   3.064079e-03   1.037679e-18   4257264
  2.726012e+00   2.985194e-16   3.069774e-03   1.021710e-18   4297352
  2.736640e+00   2.923997e-16   3.067495e-03   1.006403e-18   4328642
  2.747272e+00   2.829981e-16   3.070663e-03   9.901466e-19   4367948
  2.757895e+00   2.745031e-16   3.061799e-03   9.769783e-19   4388384
  2.768519e+00   2.700830e-16   3.072247e-03   9.609607e-19   4436648
  2.779154e+00   2.612051e-16   3.067997e-03   9.465052e-19   4465658
  2.789787e+00   2.563421e-16   3.069677e-03   9.334028e-19   4502948
  2.800413e+00   2.503581e-16   3.064787e-03   9.192542e-19   4528880
  2.811033e+00   2.462547e-16   3.067181e-03   9.049976e-19   4566290
  2.821663e+00   2.371751e-16   3.070655e-03   8.918622e-19   4606856
  2.832293e+00   2.324889e-16   3.066552e-03   8.798611e-19   4635380
  2.842916e+00   2.259020e-16   3.067131e-03   8.661030e-19   4670384
  2.853543e+00   2.217583e-16   3.069161e-03   8.529180e-19   4709258
  2.864179e+00   2.145426e-16   3.070324e-03   8.402827e-19   4747352
  2.874805e+00   2.120300e-16   3.063655e-03   8.305295e-19   4771664
  2.885427e+00   2.051158e-16   3.068600e-03   8.172149e-19   4813532
  2.896058e+00   2.022919e-16   3.070437e-03   8.034641e-19   4852322
  2.906693e+00   1.937530e-16   3.069013e-03   7.917024e-19   4886480
  2.917320e+00   1.904552e-16   3.066289e-03   7.815601e-19   4917248
  2.927939e+00   1.833497e-16   3.065099e-03   7.705775e-19   4950828
  2.938569e+00   1.813084e-16   3.072788e-03   7.584845e-19   5000170
  2.949204e+00   1.765052e-16   3.066857e-03   7.476769e-19   5026952
  2.959825e+00   1.721115e-16   3.064676e-03   7.375599e-19   5058752
  2.970445e+00   1.697522e-16   3.067741e-03   7.267693e-19   5100722
  2.981076e+00   1.633322e-16   3.068979e-03   7.154689e-19   5140124
  2.991706e+00   1.592749e-16   3.067937e-03   7.056984e-19   5174072
  3.002335e+00   1.551608e-16   3.068928e-03   6.961713e-19   5211608
  3.012962e+00   1.531337e-16   3.067917e-03   6.853878e-19   5247794
  3.023589e+00   1.482004e-16   3.066908e-03   6.769290e-19   5284196
  3.034222e+00   1.440515e-16   3.071657e-03   6.663913e-19   5328800
  3.044847e+00   1.411220e-16   3.063109e-03   6.577516e-19   5350872
  3.055470e+00   1.375289e-16   3.069608e-03   6.475622e-19   5400634
  3.066097e+00   1.338427e-16   3.065291e-03   6.382667e-19   5430968
  3.076725e+00   1.304096e-16   3.070185e-03   6.299813e-19   5475908
  3.087355e+00   1.276648e-16   3.068352e-03   6.210044e-19   5510016
  3.097986e+00   1.267056e-16   3.069695e-03   6.118825e-19   5552114
  3.108620e+00   1.233478e-16   3.068841e-03   6.039957e-19   5588944
  3.119249e+00   1.195026e-16   3.067703e-03   5.957127e-19   5623828
  3.129873e+00   1.173822e-16   3.066629e-03   5.873973e-19   5660722
  3.140497e+00   1.150534e-16   3.066422e-03   5.795214e-19   5699896
  3.151124e+00   1.106851e-16   3.068968e-03   5.707877e-19   5741936
  3.161754e+00   1.083862e-16   3.069010e-03   5.630406e-19   5779568
  3.172381e+00   1.069041e-16   3.067639e-03   5.555828e-19   5817222
  3.183006e+00   1.046484e-16   3.066013e-03   5.480909e-19   5854600
  3.193635e+00   1.011911e-16   3.069791e-03   5.398829e-19   5900040
  3.204262e+00   9.975914e-17   3.066501e-03   5.322693e-19   5931976
  3.214890e+00   9.867453e-17   3.070101e-03   5.256815e-19   5979390
  3.225518e+00   9.571335e-17   3.065321e-03   5.181834e-19   6010200
  3.236144e+00   9.431112e-17   3.069327e-03   5.109591e-19   6056496
  3.246769e+00   9.280360e-17   3.066211e-03   5.041404e-19   6089504
  3.257396e+00   8.898525e-17   3.069391e-03   4.974432e-19   6137114
  3.268025e+00   8.846443e-17   3.067201e-03   4.905800e-19   6173332
  3.278652e+00   8.665182e-17   3.067882e-03   4.841816e-19   6214128
  3.289279e+00   8.415838e-17   3.067306e-03   4.770219e-19   6253874
  3.299910e+00   8.235249e-17   3.069629e-03   4.708764e-19   6300104
  3.310539e+00   7.984711e-17   3.066365e-03   4.644590e-19   6332612
  3.321166e+00   7.882523e-17   3.070240e-03   4.583806e-19   6379768
  3.331797e+00   7.737653e-17   3.068597e-03   4.519454e-19   6418218
  3.342427e+00   7.459191e-17   3.068360e-03   4.462772e-19   6459880
  3.353052e+00   7.343953e-17   3.066116e-03   4.405233e-19   6495652
  3.363680e+00   7.225061e-17   3.070231e-03   4.339484e-19   6545296
  3.374311e+00   7.152605e-17   3.067227e-03   4.285789e-19   6581570
  3.384935e+00   6.866640e-17   3.065246e-03   4.231715e-19   6618960
  3.395556e+00   6.923688e-17   3.067158e-03   4.171550e-19   6663352
  3.406178e+00   6.621687e-17   3.065376e-03   4.119558e-19   6701334
  3.416809e+00   6.518718e-17   3.072512e-03   4.061855e-19   6759920
  3.427444e+00   6.323102e-17   3.067179e-03   4.007572e-19   6789696
  3.438073e+00   6.302154e-17   3.069955e-03   3.954526e-19   6837208
  3.448703e+00   6.054250e-17   3.067492e-03   3.906393e-19   6874966
  3.459333e+00   6.035191e-17   3.068613e-03   3.850396e-19   6920864
  3.469960e+00   5.865813e-17   3.066758e-03   3.801037e-19   6957816
  3.480585e+00   5.760409e-17   3.068144e-03   3.748919e-19   7002232
  3.491208e+00   5.638749e-17   3.066540e-03   3.703978e-19   7043114
  3.501840e+00   5.543157e-17   3.070403e-03   3.653508e-19   7096020
  3.512471e+00   5.404184e-17   3.067394e-03   3.608290e-19   7130640
  3.523097e+00   5.199285e-17   3.068276e-03   3.556871e-19   7175472
  3.533723e+00   5.178341e-17   3.067248e-03   3.514286e-19   7217786
  3.544353e+00   5.068799e-17   3.068999e-03   3.464529e-19   7265564
  3.554979e+00   5.022048e-17   3.066319e-03   3.422451e-19   7301288
  3.565600e+00   4.947477e-17   3.066375e-03   3.375531e-19   7345330
  3.576227e+00   4.847987e-17   3.069052e-03   3.332860e-19   7397048
  3.586856e+00   4.749285e-17   3.067039e-03   3.295164e-19   7435920
  3.597485e+00   4.642080e-17   3.069220e-03   3.244815e-19   7484140
  3.608113e+00   4.613292e-17   3.067643e-03   3.208974e-19   7525578
  3.618741e+00   4.442263e-17   3.067518e-03   3.167948e-19   7571376
  3.629371e+00   4.438313e-17   3.068480e-03   3.123172e-19   7617064
  3.640002e+00   4.370673e-17   3.069456e-03   3.084383e-19   7662092
  3.650627e+00   4.295600e-17   3.066324e-03   3.048125e-19   7699658
  3.661254e+00   4.179481e-17   3.068945e-03   3.003949e-19   7752416
  3.671886e+00   4.117746e-17   3.069408e-03   2.966679e-19   7797776
  3.682511e+00   3.983368e-17   3.065176e-03   2.935022e-19   7831720
  3.693136e+00   3.973332e-17   3.069723e-03   2.895794e-19   7889926
  3.703768e+00   3.885530e-17   3.067981e-03   2.856712e-19   7931480
  3.714397e+00   3.861274e-17   3.068251e-03   2.819695e-19   7976688
  3.725016e+00   3.785438e-17   3.062621e-03   2.786182e-19   8007786
  3.735639e+00   3.708033e-17   3.070332e-03   2.748538e-19   8074564
  3.746275e+00   3.641150e-17   3.070085e-03   2.714036e-19   8118904
  3.756904e+00   3.608127e-17   3.066957e-03   2.681514e-19   8155824
  3.767533e+00   3.580334e-17   3.070641e-03   2.645329e-19   8212802
  3.778161e+00   3.530163e-17   3.065118e-03   2.615779e-19   8245268
  3.788791e+00   3.415478e-17   3.071754e-03   2.578887e-19   8308816
  3.799422e+00   3.403830e-17   3.066301e-03   2.549174e-19   8340304
  3.810044e+00   3.286620e-17   3.066222e-03   2.515724e-19   8387738
  3.820668e+00   3.287464e-17   3.067207e-03   2.485181e-19   8437624
  3.831296e+00   3.249552e-17   3.068826e-03   2.455183e-19   8487796
  3.841921e+00   3.223408e-17   3.066430e-03   2.423515e-19   8527936
  3.852549e+00   3.127209e-17   3.069409e-03   2.393671e-19   8585122
  3.863180e+00   3.039019e-17   3.067925e-03   2.359980e-19   8628200
  3.873811e+00   3.015043e-17   3.069670e-03   2.335923e-19   8679484
  3.884439e+00   3.026584e-17   3.067320e-03   2.308346e-19   8721466
  3.895064e+00   2.942757e-17   3.065795e-03   2.276597e-19   8765840
  3.905692e+00   2.944705e-17   3.070355e-03   2.248984e-19   8825136
  3.916320e+00   2.895545e-17   3.066753e-03   2.219613e-19   8861768
  3.926948e+00   2.888080e-17   3.069321e-03   2.194222e-19   8919278
  3.937577e+00   2.776494e-17   3.066595e-03   2.167587e-19   8961008
  3.948205e+00   2.703098e-17   3.068779e-03   2.140437e-19   9014456
  3.958835e+00   2.724811e-17   3.068818e-03   2.114521e-19   9062240
  3.969465e+00   2.648617e-17   3.068277e-03   2.089261e-19   9110510
  3.980091e+00   2.609526e-17   3.066455e-03   2.064827e-19   9154048
  3.990712e+00   2.609540e-17   3.065703e-03   2.037581e-19   9198928
  4.001336e+00   2.592337e-17   3.068826e-03   2.013648e-19   9257194
  4.011967e+00   2.551304e-17   3.069362e-03   1.988830e-19   9310168
