# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  6.536248e-01   8.069361e-15   3.063054e-03   1.516843e-16   246568
  6.642393e-01   7.404635e-15   3.068328e-03   1.449804e-16   254828
  6.748534e-01   6.571419e-15   3.064424e-03   1.359739e-16   263074
  6.854951e-01   5.505529e-15   3.071509e-03   1.289755e-16   272312
  6.961385e-01   5.185325e-15   3.070197e-03   1.226976e-16   280376
  7.067732e-01   4.625393e-15   3.071500e-03   1.165016e-16   288884
  7.174012e-01   3.834566e-15   3.068501e-03   1.104358e-16   297602
  7.280177e-01   3.794200e-15   3.057614e-03   1.054525e-16   305520
  7.386402e-01   3.478358e-15   3.075198e-03   9.981136e-17   315976
  7.492461e-01   2.803737e-15   3.052723e-03   9.591846e-17   322778
  7.598720e-01   2.574058e-15   3.080021e-03   9.114841e-17   335372
  7.705286e-01   2.390621e-15   3.068318e-03   8.615514e-17   343464
  7.811635e-01   2.218882e-15   3.070705e-03   8.238592e-17   352912
  7.917934e-01   1.935268e-15   3.070498e-03   7.897078e-17   362666
  8.024224e-01   1.885041e-15   3.063690e-03   7.524428e-17   371884
  8.130465e-01   1.474160e-15   3.069929e-03   7.205634e-17   382280
  8.236583e-01   1.432541e-15   3.060755e-03   6.906461e-17   390888
  8.342648e-01   1.343420e-15   3.067168e-03   6.621041e-17   402234
  8.448912e-01   9.194482e-16   3.064832e-03   6.328184e-17   412576
  8.555263e-01   1.084838e-15   3.071788e-03   6.057489e-17   423732
  8.661590e-01   7.886014e-16   3.068142e-03   5.822185e-17   433624
  8.767950e-01   8.021962e-16   3.072203e-03   5.554840e-17   445154
  8.874347e-01   7.164961e-16   3.069139e-03   5.319490e-17   455584
  8.980596e-01   6.514765e-16   3.064716e-03   5.132078e-17   465588
  9.086714e-01   6.844912e-16   3.065163e-03   4.918948e-17   476762
  9.193048e-01   5.232340e-16   3.073106e-03   4.741200e-17   489552
  9.299472e-01   5.986405e-16   3.069632e-03   4.560634e-17   500328
  9.405628e-01   5.096153e-16   3.059261e-03   4.375802e-17   509852
  9.511854e-01   4.750288e-16   3.074339e-03   4.198696e-17   524234
  9.618189e-01   3.887778e-16   3.061952e-03   4.059387e-17   534104
  9.724448e-01   3.349059e-16   3.070528e-03   3.874295e-17   547048
  9.830800e-01   3.081366e-16   3.073862e-03   3.765296e-17   559328
  9.937180e-01   3.656480e-16   3.070866e-03   3.619923e-17   571326
  1.004339e+00   2.919023e-16   3.060367e-03   3.508260e-17   581920
  1.014951e+00   2.279676e-16   3.064588e-03   3.364058e-17   594832
  1.025571e+00   2.858474e-16   3.068054e-03   3.249618e-17   608048
  1.036206e+00   2.321934e-16   3.070252e-03   3.135358e-17   621526
  1.046839e+00   2.105639e-16   3.066112e-03   3.022367e-17   633240
  1.057456e+00   2.521424e-16   3.064953e-03   2.919215e-17   645472
  1.068086e+00   2.341263e-16   3.075342e-03   2.828498e-17   660906
  1.078726e+00   2.654927e-16   3.067576e-03   2.726284e-17   672856
  1.089356e+00   1.839685e-16   3.067094e-03   2.630068e-17   685980
  1.099980e+00   2.019155e-16   3.067978e-03   2.549681e-17   699256
  1.110619e+00   1.867238e-16   3.074976e-03   2.455216e-17   714730
  1.121246e+00   2.400346e-16   3.059348e-03   2.385798e-17   725152
  1.131863e+00   1.988451e-16   3.067634e-03   2.300911e-17   740420
  1.142485e+00   1.450335e-16   3.069089e-03   2.229852e-17   754312
  1.153114e+00   1.238416e-16   3.069897e-03   2.158496e-17   769114
  1.163749e+00   1.221998e-16   3.069209e-03   2.090174e-17   783488
  1.174365e+00   1.478796e-16   3.058900e-03   2.024694e-17   794968
  1.184981e+00   1.432000e-16   3.070107e-03   1.960267e-17   812366
  1.195609e+00   1.214904e-16   3.065134e-03   1.903677e-17   825976
  1.206250e+00   1.147771e-16   3.075220e-03   1.845492e-17   843352
  1.216898e+00   8.019521e-17   3.073224e-03   1.791529e-17   857280
  1.227524e+00   1.450487e-16   3.063189e-03   1.739925e-17   869542
  1.238147e+00   8.042927e-17   3.070752e-03   1.682338e-17   887128
  1.248772e+00   1.166227e-16   3.063166e-03   1.633207e-17   900032
  1.259388e+00   9.086961e-17   3.067377e-03   1.585171e-17   916560
  1.270005e+00   9.421912e-17   3.061783e-03   1.540507e-17   930922
  1.280635e+00   6.870613e-17   3.071795e-03   1.487612e-17   949844
  1.291287e+00   1.247990e-16   3.076939e-03   1.446981e-17   966736
  1.301925e+00   4.691331e-17   3.065819e-03   1.407640e-17   978776
  1.312537e+00   7.592012e-17   3.064137e-03   1.369142e-17   994522
  1.323161e+00   4.491433e-17   3.068907e-03   1.331091e-17   1012420
  1.333794e+00   3.496857e-17   3.071598e-03   1.290243e-17   1029408
  1.344410e+00   6.900584e-17   3.058405e-03   1.255375e-17   1041658
  1.355032e+00   8.539421e-17   3.072381e-03   1.218630e-17   1063520
  1.365659e+00   4.925030e-17   3.060689e-03   1.187568e-17   1075808
  1.376294e+00   6.089386e-17   3.080019e-03   1.155443e-17   1098956
  1.386928e+00   5.606892e-17   3.061670e-03   1.122074e-17   1109810
  1.397545e+00   4.475701e-17   3.065288e-03   1.091668e-17   1128608
  1.408178e+00   1.960406e-17   3.073589e-03   1.068548e-17   1148264
  1.418813e+00   5.603590e-17   3.067917e-03   1.036682e-17   1163252
  1.429436e+00   4.617105e-17   3.067070e-03   1.007492e-17   1181042
  1.440060e+00   4.353494e-17   3.064325e-03   9.833803e-18   1197848
  1.450692e+00   3.285011e-17   3.073737e-03   9.570874e-18   1218848
  1.461323e+00   4.688996e-17   3.064859e-03   9.326935e-18   1232916
  1.471945e+00   3.158117e-17   3.068844e-03   9.052356e-18   1253002
  1.482566e+00   3.050112e-17   3.062284e-03   8.824477e-18   1268576
  1.493191e+00   1.536345e-17   3.071552e-03   8.609072e-18   1290128
  1.503822e+00   3.018499e-17   3.068342e-03   8.396066e-18   1307402
  1.514455e+00   3.325990e-17   3.069122e-03   8.170857e-18   1327028
  1.525083e+00   3.852433e-17   3.064970e-03   7.989504e-18   1343648
  1.535711e+00   2.655643e-17   3.070217e-03   7.785443e-18   1364096
  1.546341e+00   3.872908e-17   3.068950e-03   7.587459e-18   1382730
  1.556974e+00   4.578483e-17   3.068757e-03   7.406310e-18   1402164
  1.567604e+00   3.576840e-17   3.068159e-03   7.223624e-18   1420464
  1.578221e+00   2.536038e-17   3.063798e-03   7.025455e-18   1437368
  1.588847e+00   1.817048e-18   3.072142e-03   6.856293e-18   1461530
  1.599480e+00   3.039249e-17   3.065069e-03   6.693198e-18   1478264
  1.610108e+00   2.968253e-17   3.068902e-03   6.541679e-18   1499356
  1.620732e+00   5.516538e-17   3.065238e-03   6.376884e-18   1517016
  1.631360e+00   2.059112e-17   3.070849e-03   6.230164e-18   1540090
  1.641988e+00   1.020697e-17   3.065366e-03   6.089079e-18   1557360
  1.652609e+00   1.808520e-17   3.066926e-03   5.938492e-18   1577780
  1.663242e+00   1.553324e-17   3.075107e-03   5.778325e-18   1602578
  1.673875e+00   3.727228e-17   3.063542e-03   5.683019e-18   1617672
  1.684498e+00   2.059822e-17   3.069033e-03   5.548195e-18   1641016
  1.695122e+00   2.404833e-17   3.065080e-03   5.416127e-18   1659416
  1.705746e+00   2.749183e-17   3.068431e-03   5.278768e-18   1682670
  1.716382e+00   2.180094e-17   3.070690e-03   5.163929e-18   1705256
  1.727024e+00   2.984316e-17   3.071890e-03   5.045322e-18   1726312
  1.737645e+00   2.679594e-17   3.062639e-03   4.931025e-18   1741880
  1.748261e+00   1.583694e-17   3.067156e-03   4.826586e-18   1766454
  1.758897e+00   2.547341e-17   3.073105e-03   4.714358e-18   1791784
  1.769528e+00   1.802409e-17   3.063894e-03   4.616320e-18   1807712
  1.780139e+00   1.420824e-17   3.062775e-03   4.516220e-18   1829002
  1.790759e+00   1.550503e-17   3.067263e-03   4.407480e-18   1854216
  1.801400e+00   2.425878e-17   3.074631e-03   4.309598e-18   1880156
  1.812037e+00   1.889264e-17   3.068349e-03   4.209648e-18   1897568
  1.822663e+00   1.594076e-17   3.068475e-03   4.134808e-18   1920458
  1.833288e+00   2.504608e-17   3.065997e-03   4.040682e-18   1942208
  1.843915e+00   2.081852e-17   3.067813e-03   3.952189e-18   1965612
  1.854544e+00   1.530946e-17   3.069639e-03   3.861925e-18   1989000
  1.865168e+00   1.514440e-17   3.064465e-03   3.781929e-18   2009114
  1.875791e+00   1.935958e-17   3.067400e-03   3.697803e-18   2034464
  1.886424e+00   1.541270e-17   3.070174e-03   3.622192e-18   2058476
  1.897052e+00   9.500781e-18   3.068039e-03   3.543758e-18   2079648
  1.907673e+00   2.022139e-17   3.065891e-03   3.467875e-18   2102578
  1.918306e+00   2.076151e-17   3.070742e-03   3.395835e-18   2129928
  1.928942e+00   2.383686e-17   3.069733e-03   3.330281e-18   2152096
  1.939563e+00   1.652603e-17   3.062858e-03   3.263143e-18   2171142
  1.950185e+00   1.140423e-17   3.069150e-03   3.190973e-18   2200248
  1.960824e+00   9.969484e-18   3.071017e-03   3.127143e-18   2225216
  1.971460e+00   1.575124e-17   3.070942e-03   3.058992e-18   2248448
  1.982084e+00   8.347695e-18   3.064272e-03   3.004295e-18   2267942
  1.992710e+00   1.318606e-17   3.071051e-03   2.934777e-18   2298072
  2.003337e+00   1.383916e-17   3.064068e-03   2.882857e-18   2317272
  2.013961e+00   1.404229e-17   3.069747e-03   2.819227e-18   2345808
  2.024580e+00   1.506287e-17   3.062469e-03   2.767010e-18   2365650
  2.035206e+00   1.651315e-17   3.069930e-03   2.712054e-18   2396940
  2.045842e+00   1.742614e-19   3.069936e-03   2.653835e-18   2421272
  2.056473e+00   1.565196e-17   3.068399e-03   2.607167e-18   2444576
  2.067102e+00   6.843757e-18   3.069748e-03   2.550471e-18   2471490
  2.077728e+00   1.107099e-17   3.064854e-03   2.502546e-18   2493180
  2.088349e+00   4.205843e-18   3.068019e-03   2.452718e-18   2520952
  2.098972e+00   1.658333e-17   3.065319e-03   2.405967e-18   2544946
  2.109598e+00   1.175077e-17   3.068311e-03   2.355530e-18   2573856
  2.120230e+00   1.278039e-17   3.069026e-03   2.315731e-18   2600016
  2.130862e+00   7.208822e-18   3.069102e-03   2.266909e-18   2625484
  2.141490e+00   7.579855e-18   3.068080e-03   2.225252e-18   2651122
  2.152130e+00   2.010736e-18   3.074348e-03   2.176422e-18   2683488
  2.162754e+00   3.845031e-18   3.059466e-03   2.142710e-18   2696352
  2.173371e+00   8.744704e-18   3.071171e-03   2.095757e-18   2733020
  2.184002e+00   1.008656e-17   3.067530e-03   2.057725e-18   2757378
  2.194631e+00   1.379829e-17   3.067942e-03   2.018432e-18   2784864
  2.205259e+00   1.248084e-17   3.067811e-03   1.977994e-18   2811168
  2.215874e+00   8.917992e-18   3.061061e-03   1.942797e-18   2832274
  2.226505e+00   6.493566e-18   3.075611e-03   1.905004e-18   2873636
  2.237142e+00   7.308361e-18   3.064877e-03   1.873665e-18   2890496
  2.247766e+00   6.242050e-18   3.069851e-03   1.838540e-18   2921800
  2.258399e+00   5.866229e-18   3.071101e-03   1.805221e-18   2951298
  2.269032e+00   8.213607e-18   3.066274e-03   1.773254e-18   2975476
  2.279663e+00   9.872350e-18   3.071375e-03   1.738729e-18   3007728
  2.290285e+00   1.015829e-17   3.061886e-03   1.706234e-18   3025776
  2.300910e+00   8.804137e-18   3.072955e-03   1.674430e-18   3065762
  2.311540e+00   8.751515e-18   3.063208e-03   1.647515e-18   3084856
  2.322162e+00   6.329267e-18   3.068985e-03   1.613511e-18   3118044
  2.332782e+00   7.278945e-18   3.064319e-03   1.584661e-18   3141352
  2.343410e+00   4.806773e-18   3.072036e-03   1.555870e-18   3179274
  2.354046e+00   9.197682e-18   3.067682e-03   1.527074e-18   3204120
  2.364668e+00   9.941482e-18   3.063610e-03   1.503453e-18   3227900
  2.375288e+00   4.402412e-18   3.068722e-03   1.474279e-18   3262394
  2.385925e+00   1.020927e-17   3.071814e-03   1.446126e-18   3295680
  2.396559e+00   6.489201e-18   3.067166e-03   1.426598e-18   3319560
  2.407184e+00   8.819241e-18   3.068070e-03   1.397865e-18   3348972
  2.417810e+00   4.003216e-18   3.068540e-03   1.372648e-18   3379722
  2.428441e+00   8.299887e-18   3.068348e-03   1.347460e-18   3410720
  2.439075e+00   8.742823e-18   3.069517e-03   1.324173e-18   3441504
  2.449697e+00   7.537911e-18   3.063301e-03   1.303650e-18   3463624
  2.460317e+00   5.851183e-18   3.068043e-03   1.279617e-18   3499790
  2.470951e+00   5.311777e-18   3.070702e-03   1.255203e-18   3533560
  2.481588e+00   8.761130e-18   3.069830e-03   1.233440e-18   3561920
  2.492209e+00   6.575822e-18   3.064208e-03   1.215408e-18   3585208
  2.502830e+00   5.108194e-18   3.069185e-03   1.191659e-18   3622518
  2.513468e+00   7.927796e-18   3.072344e-03   1.170857e-18   3657584
  2.524094e+00   7.108917e-18   3.062507e-03   1.153509e-18   3676440
  2.534707e+00   4.391893e-18   3.065232e-03   1.133783e-18   3711282
  2.545334e+00   6.905946e-18   3.068763e-03   1.111042e-18   3747696
  2.555965e+00   6.357109e-18   3.067225e-03   1.095341e-18   3776188
  2.566601e+00   6.108794e-18   3.074483e-03   1.076338e-18   3815304
  2.577232e+00   7.327417e-18   3.064660e-03   1.059824e-18   3835370
  2.587856e+00   3.972295e-18   3.068926e-03   1.039875e-18   3873424
  2.598487e+00   5.046037e-18   3.067978e-03   1.023984e-18   3903420
  2.609117e+00   5.825442e-18   3.070036e-03   1.006869e-18   3937624
  2.619745e+00   6.149597e-18   3.066011e-03   9.889822e-19   3965658
  2.630375e+00   4.971810e-18   3.069802e-03   9.713769e-19   4002984
  2.641001e+00   5.973941e-18   3.065136e-03   9.579312e-19   4027928
  2.651616e+00   6.429863e-18   3.064941e-03   9.397984e-19   4059844
  2.662241e+00   3.545541e-18   3.069945e-03   9.259492e-19   4100338
  2.672876e+00   4.856556e-18   3.069128e-03   9.106904e-19   4132264
  2.683506e+00   2.186778e-18   3.068474e-03   8.959206e-19   4163216
  2.694131e+00   3.997185e-18   3.066146e-03   8.812375e-19   4193350
  2.704761e+00   2.956098e-18   3.071068e-03   8.675592e-19   4234456
  2.715390e+00   4.164352e-18   3.064079e-03   8.535744e-19   4257264
  2.726012e+00   5.483202e-18   3.069774e-03   8.387071e-19   4297352
  2.736640e+00   4.893310e-18   3.067495e-03   8.257475e-19   4328642
  2.747272e+00   6.142754e-18   3.070663e-03   8.114854e-19   4367948
  2.757895e+00   4.274107e-18   3.061799e-03   8.005258e-19   4388384
  2.768519e+00   2.954454e-18   3.072247e-03   7.857695e-19   4436648
  2.779154e+00   3.131918e-18   3.067997e-03   7.737573e-19   4465658
  2.789787e+00   2.180846e-18   3.069677e-03   7.606278e-19   4502948
  2.800413e+00   3.149645e-18   3.064787e-03   7.496244e-19   4528880
  2.811033e+00   3.367588e-18   3.067181e-03   7.381582e-19   4566290
  2.821663e+00   2.827213e-18   3.070655e-03   7.253696e-19   4606856
  2.832293e+00   3.082438e-18   3.066552e-03   7.146788e-19   4635380
  2.842916e+00   2.081020e-18   3.067131e-03   7.037851e-19   4670384
  2.853543e+00   1.941372e-18   3.069161e-03   6.927097e-19   4709258
  2.864179e+00   1.230763e-18   3.070324e-03   6.814065e-19   4747352
  2.874805e+00   2.008739e-18   3.063655e-03   6.712839e-19   4771664
  2.885427e+00   2.856787e-18   3.068600e-03   6.607798e-19   4813532
  2.896058e+00   2.911172e-18   3.070437e-03   6.505451e-19   4852322
  2.906693e+00   2.788986e-18   3.069013e-03   6.399277e-19   4886480
  2.917320e+00   3.563560e-18   3.066289e-03   6.308105e-19   4917248
  2.927939e+00   3.105943e-18   3.065099e-03   6.205223e-19   4950828
  2.938569e+00   3.013822e-18   3.072788e-03   6.115237e-19   5000170
  2.949204e+00   2.236750e-18   3.066857e-03   6.017020e-19   5026952
  2.959825e+00   2.408709e-18   3.064676e-03   5.934500e-19   5058752
  2.970445e+00   1.655154e-18   3.067741e-03   5.832158e-19   5100722
  2.981076e+00   1.216747e-18   3.068979e-03   5.753205e-19   5140124
  2.991706e+00   2.284686e-18   3.067937e-03   5.652455e-19   5174072
  3.002335e+00   1.391540e-18   3.068928e-03   5.576766e-19   5211608
  3.012962e+00   1.938395e-18   3.067917e-03   5.488653e-19   5247794
  3.023589e+00   2.569421e-18   3.066908e-03   5.402991e-19   5284196
  3.034222e+00   2.896660e-18   3.071657e-03   5.318790e-19   5328800
  3.044847e+00   2.966427e-18   3.063109e-03   5.252321e-19   5350872
  3.055470e+00   1.801760e-18   3.069608e-03   5.172215e-19   5400634
  3.066097e+00   1.039264e-18   3.065291e-03   5.094551e-19   5430968
  3.076725e+00   2.684975e-18   3.070185e-03   5.017900e-19   5475908
  3.087355e+00   2.607375e-18   3.068352e-03   4.947583e-19   5510016
  3.097986e+00   3.474704e-18   3.069695e-03   4.866121e-19   5552114
  3.108620e+00   2.263209e-18   3.068841e-03   4.794684e-19   5588944
  3.119249e+00   1.841840e-18   3.067703e-03   4.730448e-19   5623828
  3.129873e+00   2.043750e-18   3.066629e-03   4.663067e-19   5660722
  3.140497e+00   1.494854e-18   3.066422e-03   4.587416e-19   5699896
  3.151124e+00   1.273272e-18   3.068968e-03   4.521360e-19   5741936
  3.161754e+00   1.156445e-18   3.069010e-03   4.452778e-19   5779568
  3.172381e+00   2.227492e-18   3.067639e-03   4.388828e-19   5817222
  3.183006e+00   1.373462e-18   3.066013e-03   4.329454e-19   5854600
  3.193635e+00   2.512194e-18   3.069791e-03   4.262873e-19   5900040
  3.204262e+00   1.337050e-18   3.066501e-03   4.204516e-19   5931976
  3.214890e+00   1.965159e-18   3.070101e-03   4.141835e-19   5979390
  3.225518e+00   1.214747e-18   3.065321e-03   4.085106e-19   6010200
  3.236144e+00   7.381459e-19   3.069327e-03   4.021772e-19   6056496
  3.246769e+00   1.402417e-18   3.066211e-03   3.968742e-19   6089504
  3.257396e+00   1.095872e-18   3.069391e-03   3.908536e-19   6137114
  3.268025e+00   1.937061e-18   3.067201e-03   3.854874e-19   6173332
  3.278652e+00   1.970678e-18   3.067882e-03   3.797470e-19   6214128
  3.289279e+00   1.869639e-19   3.067306e-03   3.743141e-19   6253874
  3.299910e+00   7.802960e-19   3.069629e-03   3.688224e-19   6300104
  3.310539e+00   1.560960e-18   3.066365e-03   3.636466e-19   6332612
  3.321166e+00   1.465397e-18   3.070240e-03   3.588275e-19   6379768
  3.331797e+00   -1.803643e-19   3.068597e-03   3.536156e-19   6418218
  3.342427e+00   1.141534e-18   3.068360e-03   3.489540e-19   6459880
  3.353052e+00   7.859655e-19   3.066116e-03   3.436059e-19   6495652
  3.363680e+00   1.738514e-18   3.070231e-03   3.388165e-19   6545296
  3.374311e+00   1.067398e-18   3.067227e-03   3.341908e-19   6581570
  3.384935e+00   1.290782e-18   3.065246e-03   3.299779e-19   6618960
  3.395556e+00   1.461262e-18   3.067158e-03   3.248793e-19   6663352
  3.406178e+00   1.412022e-18   3.065376e-03   3.206003e-19   6701334
  3.416809e+00   1.131473e-18   3.072512e-03   3.159183e-19   6759920
  3.427444e+00   9.012199e-19   3.067179e-03   3.110091e-19   6789696
  3.438073e+00   1.237598e-18   3.069955e-03   3.075506e-19   6837208
  3.448703e+00   1.272236e-18   3.067492e-03   3.031277e-19   6874966
  3.459333e+00   9.254618e-19   3.068613e-03   2.989639e-19   6920864
  3.469960e+00   8.861438e-19   3.066758e-03   2.948873e-19   6957816
  3.480585e+00   2.266722e-19   3.068144e-03   2.906510e-19   7002232
  3.491208e+00   1.052513e-18   3.066540e-03   2.868889e-19   7043114
  3.501840e+00   6.588538e-19   3.070403e-03   2.828677e-19   7096020
  3.512471e+00   1.152323e-18   3.067394e-03   2.789663e-19   7130640
  3.523097e+00   1.308269e-18   3.068276e-03   2.753256e-19   7175472
  3.533723e+00   4.508544e-19   3.067248e-03   2.717193e-19   7217786
  3.544353e+00   7.383465e-19   3.068999e-03   2.679605e-19   7265564
  3.554979e+00   1.734833e-18   3.066319e-03   2.641948e-19   7301288
  3.565600e+00   7.919730e-19   3.066375e-03   2.608701e-19   7345330
  3.576227e+00   9.461814e-19   3.069052e-03   2.570196e-19   7397048
  3.586856e+00   7.176079e-19   3.067039e-03   2.538927e-19   7435920
  3.597485e+00   9.293371e-19   3.069220e-03   2.504026e-19   7484140
  3.608113e+00   7.755346e-19   3.067643e-03   2.471298e-19   7525578
  3.618741e+00   9.806032e-19   3.067518e-03   2.437078e-19   7571376
  3.629371e+00   1.258516e-18   3.068480e-03   2.405621e-19   7617064
  3.640002e+00   5.974141e-19   3.069456e-03   2.373377e-19   7662092
  3.650627e+00   5.397978e-19   3.066324e-03   2.340422e-19   7699658
  3.661254e+00   4.405007e-19   3.068945e-03   2.309859e-19   7752416
  3.671886e+00   9.627612e-19   3.069408e-03   2.279842e-19   7797776
  3.682511e+00   7.038542e-19   3.065176e-03   2.249273e-19   7831720
  3.693136e+00   7.767469e-19   3.069723e-03   2.219396e-19   7889926
  3.703768e+00   4.620634e-19   3.067981e-03   2.191861e-19   7931480
  3.714397e+00   5.265497e-19   3.068251e-03   2.160307e-19   7976688
  3.725016e+00   6.942857e-19   3.062621e-03   2.135126e-19   8007786
  3.735639e+00   4.416325e-19   3.070332e-03   2.107455e-19   8074564
  3.746275e+00   9.445919e-19   3.070085e-03   2.077312e-19   8118904
  3.756904e+00   2.264928e-20   3.066957e-03   2.052354e-19   8155824
  3.767533e+00   2.275921e-19   3.070641e-03   2.023150e-19   8212802
  3.778161e+00   5.914851e-19   3.065118e-03   1.999911e-19   8245268
  3.788791e+00   9.668616e-19   3.071754e-03   1.972034e-19   8308816
  3.799422e+00   9.037000e-19   3.066301e-03   1.948129e-19   8340304
  3.810044e+00   7.986563e-19   3.066222e-03   1.924665e-19   8387738
  3.820668e+00   3.008452e-19   3.067207e-03   1.900012e-19   8437624
  3.831296e+00   1.189045e-18   3.068826e-03   1.872780e-19   8487796
  3.841921e+00   5.197545e-19   3.066430e-03   1.850256e-19   8527936
  3.852549e+00   6.176003e-19   3.069409e-03   1.825366e-19   8585122
  3.863180e+00   2.274202e-19   3.067925e-03   1.801556e-19   8628200
  3.873811e+00   7.775624e-19   3.069670e-03   1.777297e-19   8679484
  3.884439e+00   -1.702450e-19   3.067320e-03   1.757995e-19   8721466
  3.895064e+00   6.747628e-19   3.065795e-03   1.734468e-19   8765840
  3.905692e+00   7.209173e-19   3.070355e-03   1.711942e-19   8825136
  3.916320e+00   6.970824e-19   3.066753e-03   1.690732e-19   8861768
  3.926948e+00   7.903320e-19   3.069321e-03   1.670379e-19   8919278
  3.937577e+00   5.470748e-19   3.066595e-03   1.649251e-19   8961008
  3.948205e+00   3.467634e-19   3.068779e-03   1.627705e-19   9014456
  3.958835e+00   4.777168e-19   3.068818e-03   1.608191e-19   9062240
  3.969465e+00   4.737887e-19   3.068277e-03   1.586917e-19   9110510
  3.980091e+00   5.645475e-19   3.066455e-03   1.567818e-19   9154048
  3.990712e+00   4.028719e-19   3.065703e-03   1.547685e-19   9198928
  4.001336e+00   2.430274e-19   3.068826e-03   1.529234e-19   9257194
  4.011967e+00   1.104043e-18   3.069362e-03   1.510127e-19   9310168
