# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  5.154342e-01   7.902849e-14   3.060800e-03   3.154479e-16   153382
  5.260893e-01   7.179260e-14   3.082622e-03   2.883050e-16   160952
  5.367508e-01   6.580269e-14   3.070294e-03   2.649354e-16   166640
  5.473579e-01   6.040268e-14   3.057153e-03   2.455419e-16   172448
  5.579787e-01   5.544328e-14   3.077577e-03   2.238255e-16   180594
  5.686178e-01   5.088633e-14   3.060710e-03   2.084176e-16   186556
  5.792219e-01   4.666479e-14   3.063394e-03   1.938771e-16   193528
  5.898242e-01   4.304846e-14   3.060684e-03   1.801264e-16   200626
  6.004609e-01   3.903268e-14   3.076604e-03   1.654872e-16   209256
  6.111150e-01   3.616950e-14   3.069663e-03   1.539269e-16   216020
  6.217510e-01   3.343433e-14   3.075746e-03   1.437037e-16   223768
  6.323610e-01   3.036160e-14   3.055783e-03   1.339471e-16   230234
  6.429887e-01   2.793715e-14   3.074922e-03   1.247121e-16   239800
  6.536248e-01   2.540435e-14   3.063054e-03   1.160352e-16   246568
  6.642393e-01   2.377391e-14   3.068328e-03   1.086594e-16   254828
  6.748534e-01   2.183593e-14   3.064424e-03   1.013014e-16   263074
  6.854951e-01   2.014840e-14   3.071509e-03   9.500030e-17   272312
  6.961385e-01   1.835501e-14   3.070197e-03   8.919932e-17   280376
  7.067732e-01   1.671834e-14   3.071500e-03   8.371736e-17   288884
  7.174012e-01   1.533398e-14   3.068501e-03   7.853210e-17   297602
  7.280177e-01   1.424091e-14   3.057614e-03   7.428730e-17   305520
  7.386402e-01   1.310248e-14   3.075198e-03   6.941262e-17   315976
  7.492461e-01   1.198433e-14   3.052723e-03   6.582258e-17   322778
  7.598720e-01   1.110576e-14   3.080021e-03   6.229677e-17   335372
  7.705286e-01   1.015302e-14   3.068318e-03   5.857970e-17   343464
  7.811635e-01   9.289419e-15   3.070705e-03   5.503146e-17   352912
  7.917934e-01   8.516495e-15   3.070498e-03   5.231497e-17   362666
  8.024224e-01   7.878255e-15   3.063690e-03   4.978000e-17   371884
  8.130465e-01   7.209224e-15   3.069929e-03   4.712249e-17   382280
  8.236583e-01   6.768276e-15   3.060755e-03   4.482385e-17   390888
  8.342648e-01   6.074430e-15   3.067168e-03   4.225254e-17   402234
  8.448912e-01   5.464640e-15   3.064832e-03   4.013471e-17   412576
  8.555263e-01   5.206308e-15   3.071788e-03   3.805248e-17   423732
  8.661590e-01   4.775068e-15   3.068142e-03   3.632709e-17   433624
  8.767950e-01   4.274807e-15   3.072203e-03   3.456374e-17   445154
  8.874347e-01   3.944721e-15   3.069139e-03   3.294950e-17   455584
  8.980596e-01   3.627542e-15   3.064716e-03   3.133517e-17   465588
  9.086714e-01   3.320329e-15   3.065163e-03   2.981867e-17   476762
  9.193048e-01   3.073867e-15   3.073106e-03   2.854333e-17   489552
  9.299472e-01   2.764108e-15   3.069632e-03   2.719062e-17   500328
  9.405628e-01   2.599829e-15   3.059261e-03   2.612973e-17   509852
  9.511854e-01   2.306164e-15   3.074339e-03   2.485994e-17   524234
  9.618189e-01   2.191891e-15   3.061952e-03   2.380505e-17   534104
  9.724448e-01   1.930331e-15   3.070528e-03   2.274715e-17   547048
  9.830800e-01   1.803618e-15   3.073862e-03   2.181572e-17   559328
  9.937180e-01   1.632925e-15   3.070866e-03   2.089048e-17   571326
  1.004339e+00   1.442887e-15   3.060367e-03   2.007510e-17   581920
  1.014951e+00   1.320853e-15   3.064588e-03   1.918316e-17   594832
  1.025571e+00   1.262167e-15   3.068054e-03   1.838810e-17   608048
  1.036206e+00   1.160401e-15   3.070252e-03   1.758276e-17   621526
  1.046839e+00   1.054714e-15   3.066112e-03   1.695058e-17   633240
  1.057456e+00   9.289727e-16   3.064953e-03   1.632968e-17   645472
  1.068086e+00   9.055489e-16   3.075342e-03   1.565790e-17   660906
  1.078726e+00   7.698513e-16   3.067576e-03   1.508575e-17   672856
  1.089356e+00   7.148707e-16   3.067094e-03   1.443189e-17   685980
  1.099980e+00   6.653387e-16   3.067978e-03   1.389560e-17   699256
  1.110619e+00   5.643782e-16   3.074976e-03   1.337783e-17   714730
  1.121246e+00   5.317414e-16   3.059348e-03   1.289990e-17   725152
  1.131863e+00   4.878758e-16   3.067634e-03   1.239600e-17   740420
  1.142485e+00   4.388822e-16   3.069089e-03   1.192381e-17   754312
  1.153114e+00   3.990963e-16   3.069897e-03   1.152076e-17   769114
  1.163749e+00   3.668840e-16   3.069209e-03   1.113601e-17   783488
  1.174365e+00   3.501887e-16   3.058900e-03   1.073033e-17   794968
  1.184981e+00   3.143136e-16   3.070107e-03   1.036604e-17   812366
  1.195609e+00   2.884914e-16   3.065134e-03   9.969917e-18   825976
  1.206250e+00   2.730688e-16   3.075220e-03   9.604402e-18   843352
  1.216898e+00   2.387331e-16   3.073224e-03   9.303860e-18   857280
  1.227524e+00   2.134220e-16   3.063189e-03   8.973474e-18   869542
  1.238147e+00   1.944230e-16   3.070752e-03   8.707447e-18   887128
  1.248772e+00   1.718481e-16   3.063166e-03   8.382829e-18   900032
  1.259388e+00   1.594000e-16   3.067377e-03   8.109008e-18   916560
  1.270005e+00   1.490624e-16   3.061783e-03   7.829690e-18   930922
  1.280635e+00   1.446903e-16   3.071795e-03   7.586884e-18   949844
  1.291287e+00   1.097713e-16   3.076939e-03   7.317255e-18   966736
  1.301925e+00   1.054469e-16   3.065819e-03   7.104163e-18   978776
  1.312537e+00   9.951548e-17   3.064137e-03   6.897215e-18   994522
  1.323161e+00   8.840354e-17   3.068907e-03   6.642572e-18   1012420
  1.333794e+00   9.668259e-17   3.071598e-03   6.456404e-18   1029408
  1.344410e+00   1.010375e-16   3.058405e-03   6.259575e-18   1041658
  1.355032e+00   8.754920e-17   3.072381e-03   6.052040e-18   1063520
  1.365659e+00   8.721425e-17   3.060689e-03   5.874421e-18   1075808
  1.376294e+00   7.078551e-17   3.080019e-03   5.690961e-18   1098956
  1.386928e+00   6.877238e-17   3.061670e-03   5.523482e-18   1109810
  1.397545e+00   6.940189e-17   3.065288e-03   5.343773e-18   1128608
  1.408178e+00   7.052756e-17   3.073589e-03   5.197318e-18   1148264
  1.418813e+00   7.011521e-17   3.067917e-03   5.046538e-18   1163252
  1.429436e+00   4.793964e-17   3.067070e-03   4.891751e-18   1181042
  1.440060e+00   5.835430e-17   3.064325e-03   4.744351e-18   1197848
  1.450692e+00   4.436171e-17   3.073737e-03   4.600638e-18   1218848
  1.461323e+00   4.344719e-17   3.064859e-03   4.483691e-18   1232916
  1.471945e+00   4.724112e-17   3.068844e-03   4.351087e-18   1253002
  1.482566e+00   6.078523e-17   3.062284e-03   4.220997e-18   1268576
  1.493191e+00   4.811392e-17   3.071552e-03   4.099446e-18   1290128
  1.503822e+00   4.117949e-17   3.068342e-03   3.998702e-18   1307402
  1.514455e+00   4.875168e-17   3.069122e-03   3.884105e-18   1327028
  1.525083e+00   5.183844e-17   3.064970e-03   3.772864e-18   1343648
  1.535711e+00   4.218587e-17   3.070217e-03   3.674897e-18   1364096
  1.546341e+00   3.677355e-17   3.068950e-03   3.576797e-18   1382730
  1.556974e+00   4.097043e-17   3.068757e-03   3.474987e-18   1402164
  1.567604e+00   4.214112e-17   3.068159e-03   3.385592e-18   1420464
  1.578221e+00   3.765771e-17   3.063798e-03   3.288690e-18   1437368
  1.588847e+00   4.235622e-17   3.072142e-03   3.204726e-18   1461530
  1.599480e+00   3.271848e-17   3.065069e-03   3.120928e-18   1478264
  1.610108e+00   3.083769e-17   3.068902e-03   3.042613e-18   1499356
  1.620732e+00   3.184529e-17   3.065238e-03   2.958096e-18   1517016
  1.631360e+00   3.249611e-17   3.070849e-03   2.888167e-18   1540090
  1.641988e+00   4.082466e-17   3.065366e-03   2.813035e-18   1557360
  1.652609e+00   3.856308e-17   3.066926e-03   2.738132e-18   1577780
  1.663242e+00   3.075530e-17   3.075107e-03   2.665140e-18   1602578
  1.673875e+00   2.932968e-17   3.063542e-03   2.604947e-18   1617672
  1.684498e+00   2.973668e-17   3.069033e-03   2.538689e-18   1641016
  1.695122e+00   2.836456e-17   3.065080e-03   2.475199e-18   1659416
  1.705746e+00   2.982337e-17   3.068431e-03   2.412299e-18   1682670
  1.716382e+00   2.461150e-17   3.070690e-03   2.349106e-18   1705256
  1.727024e+00   2.476258e-17   3.071890e-03   2.293054e-18   1726312
  1.737645e+00   2.289800e-17   3.062639e-03   2.239959e-18   1741880
  1.748261e+00   2.258403e-17   3.067156e-03   2.188950e-18   1766454
  1.758897e+00   2.261393e-17   3.073105e-03   2.133838e-18   1791784
  1.769528e+00   2.160157e-17   3.063894e-03   2.087187e-18   1807712
  1.780139e+00   2.278919e-17   3.062775e-03   2.037420e-18   1829002
  1.790759e+00   2.401947e-17   3.067263e-03   1.984909e-18   1854216
  1.801400e+00   2.575064e-17   3.074631e-03   1.937657e-18   1880156
  1.812037e+00   1.976461e-17   3.068349e-03   1.890262e-18   1897568
  1.822663e+00   2.193843e-17   3.068475e-03   1.852190e-18   1920458
  1.833288e+00   1.438397e-17   3.065997e-03   1.802230e-18   1942208
  1.843915e+00   2.086219e-17   3.067813e-03   1.769136e-18   1965612
  1.854544e+00   1.662721e-17   3.069639e-03   1.724784e-18   1989000
  1.865168e+00   1.935685e-17   3.064465e-03   1.686035e-18   2009114
  1.875791e+00   1.541701e-17   3.067400e-03   1.649952e-18   2034464
  1.886424e+00   1.472343e-17   3.070174e-03   1.610819e-18   2058476
  1.897052e+00   1.324301e-17   3.068039e-03   1.573975e-18   2079648
  1.907673e+00   1.189836e-17   3.065891e-03   1.538951e-18   2102578
  1.918306e+00   1.466517e-17   3.070742e-03   1.503654e-18   2129928
  1.928942e+00   1.737510e-17   3.069733e-03   1.472802e-18   2152096
  1.939563e+00   1.475988e-17   3.062858e-03   1.444090e-18   2171142
  1.950185e+00   1.018146e-17   3.069150e-03   1.410953e-18   2200248
  1.960824e+00   1.063633e-17   3.071017e-03   1.377985e-18   2225216
  1.971460e+00   8.863699e-18   3.070942e-03   1.347697e-18   2248448
  1.982084e+00   9.364734e-18   3.064272e-03   1.320076e-18   2267942
  1.992710e+00   9.454974e-18   3.071051e-03   1.291835e-18   2298072
  2.003337e+00   7.373938e-18   3.064068e-03   1.266312e-18   2317272
  2.013961e+00   8.163565e-18   3.069747e-03   1.239053e-18   2345808
  2.024580e+00   8.530656e-18   3.062469e-03   1.211659e-18   2365650
  2.035206e+00   6.821897e-18   3.069930e-03   1.184088e-18   2396940
  2.045842e+00   4.225353e-18   3.069936e-03   1.161374e-18   2421272
  2.056473e+00   3.679229e-18   3.068399e-03   1.137901e-18   2444576
  2.067102e+00   3.865618e-18   3.069748e-03   1.115151e-18   2471490
  2.077728e+00   7.023917e-18   3.064854e-03   1.092286e-18   2493180
  2.088349e+00   2.880080e-18   3.068019e-03   1.068821e-18   2520952
  2.098972e+00   5.457703e-18   3.065319e-03   1.048115e-18   2544946
  2.109598e+00   1.422436e-18   3.068311e-03   1.026773e-18   2573856
  2.120230e+00   2.713489e-18   3.069026e-03   1.006444e-18   2600016
  2.130862e+00   2.697940e-18   3.069102e-03   9.860283e-19   2625484
  2.141490e+00   3.998556e-18   3.068080e-03   9.656419e-19   2651122
  2.152130e+00   -4.868165e-19   3.074348e-03   9.461863e-19   2683488
  2.162754e+00   2.093513e-18   3.059466e-03   9.290328e-19   2696352
  2.173371e+00   2.648906e-18   3.071171e-03   9.101518e-19   2733020
  2.184002e+00   5.780285e-19   3.067530e-03   8.923067e-19   2757378
  2.194631e+00   1.659775e-18   3.067942e-03   8.758274e-19   2784864
  2.205259e+00   -1.386523e-18   3.067811e-03   8.589128e-19   2811168
  2.215874e+00   -3.412729e-18   3.061061e-03   8.419496e-19   2832274
  2.226505e+00   -1.880485e-18   3.075611e-03   8.246287e-19   2873636
  2.237142e+00   -2.112846e-18   3.064877e-03   8.101257e-19   2890496
  2.247766e+00   -1.759392e-18   3.069851e-03   7.933622e-19   2921800
  2.258399e+00   -8.427984e-19   3.071101e-03   7.787503e-19   2951298
  2.269032e+00   -2.871121e-19   3.066274e-03   7.648266e-19   2975476
  2.279663e+00   -2.101678e-18   3.071375e-03   7.497693e-19   3007728
  2.290285e+00   -2.127777e-18   3.061886e-03   7.369561e-19   3025776
  2.300910e+00   -6.668929e-19   3.072955e-03   7.215695e-19   3065762
  2.311540e+00   -2.124896e-18   3.063208e-03   7.089266e-19   3084856
  2.322162e+00   -3.492192e-18   3.068985e-03   6.960759e-19   3118044
  2.332782e+00   -1.397859e-18   3.064319e-03   6.832203e-19   3141352
  2.343410e+00   -2.749783e-18   3.072036e-03   6.708988e-19   3179274
  2.354046e+00   -2.741855e-18   3.067682e-03   6.585078e-19   3204120
  2.364668e+00   -4.131877e-18   3.063610e-03   6.462481e-19   3227900
  2.375288e+00   -3.382574e-18   3.068722e-03   6.352644e-19   3262394
  2.385925e+00   -2.773497e-18   3.071814e-03   6.228581e-19   3295680
  2.396559e+00   -3.791098e-18   3.067166e-03   6.119589e-19   3319560
  2.407184e+00   -3.483046e-18   3.068070e-03   6.010669e-19   3348972
  2.417810e+00   -2.478336e-18   3.068540e-03   5.902041e-19   3379722
  2.428441e+00   -4.165412e-18   3.068348e-03   5.798960e-19   3410720
  2.439075e+00   -3.406077e-18   3.069517e-03   5.700019e-19   3441504
  2.449697e+00   -2.499174e-18   3.063301e-03   5.606024e-19   3463624
  2.460317e+00   -2.480151e-18   3.068043e-03   5.500045e-19   3499790
  2.470951e+00   -2.950982e-18   3.070702e-03   5.403655e-19   3533560
  2.481588e+00   -2.598174e-18   3.069830e-03   5.307152e-19   3561920
  2.492209e+00   -3.553555e-18   3.064208e-03   5.214476e-19   3585208
  2.502830e+00   -1.824138e-18   3.069185e-03   5.123612e-19   3622518
  2.513468e+00   -2.043860e-18   3.072344e-03   5.037391e-19   3657584
  2.524094e+00   -3.164944e-18   3.062507e-03   4.956447e-19   3676440
  2.534707e+00   -3.450284e-18   3.065232e-03   4.865786e-19   3711282
  2.545334e+00   -2.325513e-18   3.068763e-03   4.789053e-19   3747696
  2.555965e+00   -1.697873e-18   3.067225e-03   4.707328e-19   3776188
  2.566601e+00   -1.618740e-18   3.074483e-03   4.631662e-19   3815304
  2.577232e+00   -3.239149e-18   3.064660e-03   4.546121e-19   3835370
  2.587856e+00   -1.884548e-18   3.068926e-03   4.476853e-19   3873424
  2.598487e+00   -1.881862e-18   3.067978e-03   4.401681e-19   3903420
  2.609117e+00   -5.547328e-19   3.070036e-03   4.324538e-19   3937624
  2.619745e+00   -2.129671e-18   3.066011e-03   4.251335e-19   3965658
  2.630375e+00   -6.770864e-19   3.069802e-03   4.186321e-19   4002984
  2.641001e+00   -2.628192e-18   3.065136e-03   4.113359e-19   4027928
  2.651616e+00   -1.680944e-18   3.064941e-03   4.041225e-19   4059844
  2.662241e+00   -1.778972e-18   3.069945e-03   3.983664e-19   4100338
  2.672876e+00   -1.010436e-18   3.069128e-03   3.913213e-19   4132264
  2.683506e+00   -1.237697e-18   3.068474e-03   3.850293e-19   4163216
  2.694131e+00   -7.396867e-19   3.066146e-03   3.791215e-19   4193350
  2.704761e+00   -1.549218e-18   3.071068e-03   3.729131e-19   4234456
  2.715390e+00   -9.598284e-19   3.064079e-03   3.671355e-19   4257264
  2.726012e+00   -9.398153e-20   3.069774e-03   3.608885e-19   4297352
  2.736640e+00   -1.931363e-18   3.067495e-03   3.554708e-19   4328642
  2.747272e+00   -1.009282e-18   3.070663e-03   3.497916e-19   4367948
  2.757895e+00   -1.322927e-18   3.061799e-03   3.442652e-19   4388384
  2.768519e+00   -5.506622e-19   3.072247e-03   3.381489e-19   4436648
  2.779154e+00   -6.300669e-19   3.067997e-03   3.332322e-19   4465658
  2.789787e+00   -9.050302e-20   3.069677e-03   3.279074e-19   4502948
  2.800413e+00   -4.033806e-19   3.064787e-03   3.226542e-19   4528880
  2.811033e+00   5.084819e-19   3.067181e-03   3.181063e-19   4566290
  2.821663e+00   -3.433276e-19   3.070655e-03   3.127627e-19   4606856
  2.832293e+00   4.249120e-19   3.066552e-03   3.081627e-19   4635380
  2.842916e+00   8.152228e-19   3.067131e-03   3.035324e-19   4670384
  2.853543e+00   -1.750670e-19   3.069161e-03   2.987279e-19   4709258
  2.864179e+00   1.093297e-18   3.070324e-03   2.941929e-19   4747352
  2.874805e+00   1.252410e-18   3.063655e-03   2.896656e-19   4771664
  2.885427e+00   7.782571e-20   3.068600e-03   2.852034e-19   4813532
  2.896058e+00   6.313008e-19   3.070437e-03   2.808598e-19   4852322
  2.906693e+00   -3.628431e-19   3.069013e-03   2.767612e-19   4886480
  2.917320e+00   8.675075e-19   3.066289e-03   2.725460e-19   4917248
  2.927939e+00   6.707209e-19   3.065099e-03   2.686032e-19   4950828
  2.938569e+00   6.723561e-19   3.072788e-03   2.645994e-19   5000170
  2.949204e+00   8.913207e-19   3.066857e-03   2.604399e-19   5026952
  2.959825e+00   8.323173e-19   3.064676e-03   2.568786e-19   5058752
  2.970445e+00   9.731455e-19   3.067741e-03   2.528914e-19   5100722
  2.981076e+00   1.434045e-18   3.068979e-03   2.490997e-19   5140124
  2.991706e+00   9.230515e-19   3.067937e-03   2.454049e-19   5174072
  3.002335e+00   8.780207e-19   3.068928e-03   2.418161e-19   5211608
  3.012962e+00   1.707156e-18   3.067917e-03   2.383950e-19   5247794
  3.023589e+00   9.117501e-19   3.066908e-03   2.348206e-19   5284196
  3.034222e+00   8.319074e-19   3.071657e-03   2.315003e-19   5328800
  3.044847e+00   8.068947e-19   3.063109e-03   2.285540e-19   5350872
  3.055470e+00   1.645644e-18   3.069608e-03   2.246829e-19   5400634
  3.066097e+00   1.444226e-18   3.065291e-03   2.214687e-19   5430968
  3.076725e+00   7.320565e-19   3.070185e-03   2.182325e-19   5475908
  3.087355e+00   1.293800e-18   3.068352e-03   2.154910e-19   5510016
  3.097986e+00   1.326167e-18   3.069695e-03   2.122916e-19   5552114
  3.108620e+00   1.284275e-18   3.068841e-03   2.093299e-19   5588944
  3.119249e+00   1.546675e-18   3.067703e-03   2.059778e-19   5623828
  3.129873e+00   1.468684e-18   3.066629e-03   2.032515e-19   5660722
  3.140497e+00   1.509172e-18   3.066422e-03   2.007007e-19   5699896
  3.151124e+00   1.545829e-18   3.068968e-03   1.976382e-19   5741936
  3.161754e+00   1.393231e-18   3.069010e-03   1.948967e-19   5779568
  3.172381e+00   1.464192e-18   3.067639e-03   1.921436e-19   5817222
  3.183006e+00   1.814844e-18   3.066013e-03   1.896228e-19   5854600
  3.193635e+00   1.201384e-18   3.069791e-03   1.867177e-19   5900040
  3.204262e+00   1.463323e-18   3.066501e-03   1.841957e-19   5931976
  3.214890e+00   1.175253e-18   3.070101e-03   1.816504e-19   5979390
  3.225518e+00   1.059363e-18   3.065321e-03   1.793054e-19   6010200
  3.236144e+00   1.352745e-18   3.069327e-03   1.766429e-19   6056496
  3.246769e+00   1.131766e-18   3.066211e-03   1.743373e-19   6089504
  3.257396e+00   1.212168e-18   3.069391e-03   1.718511e-19   6137114
  3.268025e+00   1.095025e-18   3.067201e-03   1.697556e-19   6173332
  3.278652e+00   1.516948e-18   3.067882e-03   1.672344e-19   6214128
  3.289279e+00   1.259690e-18   3.067306e-03   1.649516e-19   6253874
  3.299910e+00   1.115084e-18   3.069629e-03   1.628436e-19   6300104
  3.310539e+00   1.658125e-18   3.066365e-03   1.606529e-19   6332612
  3.321166e+00   1.098517e-18   3.070240e-03   1.584447e-19   6379768
  3.331797e+00   1.095857e-18   3.068597e-03   1.562879e-19   6418218
  3.342427e+00   1.249587e-18   3.068360e-03   1.543359e-19   6459880
  3.353052e+00   1.135001e-18   3.066116e-03   1.522986e-19   6495652
  3.363680e+00   9.517747e-19   3.070231e-03   1.501353e-19   6545296
  3.374311e+00   1.291487e-18   3.067227e-03   1.480709e-19   6581570
  3.384935e+00   1.094892e-18   3.065246e-03   1.462278e-19   6618960
  3.395556e+00   1.117457e-18   3.067158e-03   1.442837e-19   6663352
  3.406178e+00   1.065141e-18   3.065376e-03   1.422409e-19   6701334
  3.416809e+00   8.223148e-19   3.072512e-03   1.404733e-19   6759920
  3.427444e+00   9.597142e-19   3.067179e-03   1.387762e-19   6789696
  3.438073e+00   4.515215e-19   3.069955e-03   1.369067e-19   6837208
  3.448703e+00   8.821119e-19   3.067492e-03   1.351372e-19   6874966
  3.459333e+00   7.158005e-19   3.068613e-03   1.332398e-19   6920864
  3.469960e+00   1.084290e-18   3.066758e-03   1.315801e-19   6957816
  3.480585e+00   4.768294e-19   3.068144e-03   1.298938e-19   7002232
  3.491208e+00   4.637944e-19   3.066540e-03   1.282886e-19   7043114
  3.501840e+00   8.988471e-19   3.070403e-03   1.264861e-19   7096020
  3.512471e+00   2.355710e-19   3.067394e-03   1.249851e-19   7130640
  3.523097e+00   5.252737e-19   3.068276e-03   1.232978e-19   7175472
  3.533723e+00   5.953115e-19   3.067248e-03   1.218264e-19   7217786
  3.544353e+00   6.154705e-19   3.068999e-03   1.202266e-19   7265564
  3.554979e+00   5.914011e-19   3.066319e-03   1.188757e-19   7301288
  3.565600e+00   5.395425e-19   3.066375e-03   1.172829e-19   7345330
  3.576227e+00   1.130492e-19   3.069052e-03   1.156966e-19   7397048
  3.586856e+00   4.447650e-19   3.067039e-03   1.143109e-19   7435920
  3.597485e+00   2.010909e-19   3.069220e-03   1.129905e-19   7484140
  3.608113e+00   1.855307e-19   3.067643e-03   1.114924e-19   7525578
  3.618741e+00   3.975714e-19   3.067518e-03   1.101251e-19   7571376
  3.629371e+00   4.326386e-19   3.068480e-03   1.086589e-19   7617064
  3.640002e+00   1.764120e-19   3.069456e-03   1.072424e-19   7662092
  3.650627e+00   8.081513e-20   3.066324e-03   1.059698e-19   7699658
  3.661254e+00   -9.474670e-20   3.068945e-03   1.046777e-19   7752416
  3.671886e+00   4.436164e-19   3.069408e-03   1.034771e-19   7797776
  3.682511e+00   2.817690e-19   3.065176e-03   1.022512e-19   7831720
  3.693136e+00   1.854185e-19   3.069723e-03   1.008266e-19   7889926
  3.703768e+00   1.365329e-19   3.067981e-03   9.975330e-20   7931480
  3.714397e+00   2.932204e-21   3.068251e-03   9.838545e-20   7976688
  3.725016e+00   8.170394e-20   3.062621e-03   9.731514e-20   8007786
  3.735639e+00   1.222917e-19   3.070332e-03   9.605769e-20   8074564
  3.746275e+00   -3.952522e-20   3.070085e-03   9.489872e-20   8118904
  3.756904e+00   -1.369856e-21   3.066957e-03   9.375903e-20   8155824
  3.767533e+00   1.243404e-20   3.070641e-03   9.269532e-20   8212802
  3.778161e+00   1.515096e-19   3.065118e-03   9.162065e-20   8245268
  3.788791e+00   -2.779624e-20   3.071754e-03   9.036110e-20   8308816
  3.799422e+00   -1.905128e-21   3.066301e-03   8.937104e-20   8340304
  3.810044e+00   -2.261655e-19   3.066222e-03   8.834635e-20   8387738
  3.820668e+00   -5.638774e-20   3.067207e-03   8.734580e-20   8437624
  3.831296e+00   -1.206617e-19   3.068826e-03   8.627475e-20   8487796
  3.841921e+00   -1.609831e-19   3.066430e-03   8.522598e-20   8527936
  3.852549e+00   8.302536e-20   3.069409e-03   8.421893e-20   8585122
  3.863180e+00   -1.494411e-19   3.067925e-03   8.312518e-20   8628200
  3.873811e+00   -2.133788e-19   3.069670e-03   8.222309e-20   8679484
  3.884439e+00   -9.057065e-20   3.067320e-03   8.134483e-20   8721466
  3.895064e+00   -1.274357e-19   3.065795e-03   8.033227e-20   8765840
  3.905692e+00   1.016563e-19   3.070355e-03   7.935529e-20   8825136
  3.916320e+00   5.348875e-20   3.066753e-03   7.849290e-20   8861768
  3.926948e+00   -7.416962e-20   3.069321e-03   7.756221e-20   8919278
  3.937577e+00   -4.450177e-20   3.066595e-03   7.670930e-20   8961008
  3.948205e+00   -1.171615e-19   3.068779e-03   7.587010e-20   9014456
  3.958835e+00   -2.363442e-19   3.068818e-03   7.493151e-20   9062240
  3.969465e+00   -1.014265e-19   3.068277e-03   7.411314e-20   9110510
  3.980091e+00   -6.720477e-20   3.066455e-03   7.323083e-20   9154048
  3.990712e+00   -2.743622e-19   3.065703e-03   7.241996e-20   9198928
