# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  1.025571e+00   2.427323e-14   3.068054e-03   3.667488e-17   608048
  1.036206e+00   2.350279e-14   3.070252e-03   3.526898e-17   621526
  1.046839e+00   2.277499e-14   3.066112e-03   3.408695e-17   633240
  1.057456e+00   2.208957e-14   3.064953e-03   3.269696e-17   645472
  1.068086e+00   2.146160e-14   3.075342e-03   3.157944e-17   660906
  1.078726e+00   2.083396e-14   3.067576e-03   3.054979e-17   672856
  1.089356e+00   2.016310e-14   3.067094e-03   2.937253e-17   685980
  1.099980e+00   1.953014e-14   3.067978e-03   2.835126e-17   699256
  1.110619e+00   1.900357e-14   3.074976e-03   2.726180e-17   714730
  1.121246e+00   1.841370e-14   3.059348e-03   2.641906e-17   725152
  1.131863e+00   1.785978e-14   3.067634e-03   2.553183e-17   740420
  1.142485e+00   1.729757e-14   3.069089e-03   2.461900e-17   754312
  1.153114e+00   1.680414e-14   3.069897e-03   2.377701e-17   769114
  1.163749e+00   1.644204e-14   3.069209e-03   2.306457e-17   783488
  1.174365e+00   1.588859e-14   3.058900e-03   2.226129e-17   794968
  1.184981e+00   1.547599e-14   3.070107e-03   2.153646e-17   812366
  1.195609e+00   1.504904e-14   3.065134e-03   2.086804e-17   825976
  1.206250e+00   1.459593e-14   3.075220e-03   2.016503e-17   843352
  1.216898e+00   1.420697e-14   3.073224e-03   1.951097e-17   857280
  1.227524e+00   1.385933e-14   3.063189e-03   1.900095e-17   869542
  1.238147e+00   1.346000e-14   3.070752e-03   1.836527e-17   887128
  1.248772e+00   1.309449e-14   3.063166e-03   1.778985e-17   900032
  1.259388e+00   1.269505e-14   3.067377e-03   1.715794e-17   916560
  1.270005e+00   1.231491e-14   3.061783e-03   1.668350e-17   930922
  1.280635e+00   1.201277e-14   3.071795e-03   1.611985e-17   949844
  1.291287e+00   1.170482e-14   3.076939e-03   1.567997e-17   966736
  1.301925e+00   1.138868e-14   3.065819e-03   1.525785e-17   978776
  1.312537e+00   1.110151e-14   3.064137e-03   1.486056e-17   994522
  1.323161e+00   1.077983e-14   3.068907e-03   1.434772e-17   1012420
  1.333794e+00   1.048440e-14   3.071598e-03   1.390130e-17   1029408
  1.344410e+00   1.022367e-14   3.058405e-03   1.355526e-17   1041658
  1.355032e+00   9.948089e-15   3.072381e-03   1.313579e-17   1063520
  1.365659e+00   9.680914e-15   3.060689e-03   1.277085e-17   1075808
  1.376294e+00   9.440345e-15   3.080019e-03   1.240173e-17   1098956
  1.386928e+00   9.203184e-15   3.061670e-03   1.206440e-17   1109810
  1.397545e+00   8.977556e-15   3.065288e-03   1.174688e-17   1128608
  1.408178e+00   8.732779e-15   3.073589e-03   1.137378e-17   1148264
  1.418813e+00   8.488649e-15   3.067917e-03   1.107999e-17   1163252
  1.429436e+00   8.263130e-15   3.067070e-03   1.078086e-17   1181042
  1.440060e+00   8.078415e-15   3.064325e-03   1.047865e-17   1197848
  1.450692e+00   7.847394e-15   3.073737e-03   1.020084e-17   1218848
  1.461323e+00   7.635620e-15   3.064859e-03   9.930716e-18   1232916
  1.471945e+00   7.443170e-15   3.068844e-03   9.651280e-18   1253002
  1.482566e+00   7.249826e-15   3.062284e-03   9.392668e-18   1268576
  1.493191e+00   7.088192e-15   3.071552e-03   9.172052e-18   1290128
  1.503822e+00   6.886708e-15   3.068342e-03   8.934900e-18   1307402
  1.514455e+00   6.724847e-15   3.069122e-03   8.709146e-18   1327028
  1.525083e+00   6.559363e-15   3.064970e-03   8.473472e-18   1343648
  1.535711e+00   6.409504e-15   3.070217e-03   8.281138e-18   1364096
  1.546341e+00   6.243180e-15   3.068950e-03   8.042464e-18   1382730
  1.556974e+00   6.047434e-15   3.068757e-03   7.825862e-18   1402164
  1.567604e+00   5.919048e-15   3.068159e-03   7.645336e-18   1420464
  1.578221e+00   5.768808e-15   3.063798e-03   7.459317e-18   1437368
  1.588847e+00   5.645774e-15   3.072142e-03   7.276766e-18   1461530
  1.599480e+00   5.479988e-15   3.065069e-03   7.092363e-18   1478264
  1.610108e+00   5.357188e-15   3.068902e-03   6.920534e-18   1499356
  1.620732e+00   5.207060e-15   3.065238e-03   6.754696e-18   1517016
  1.631360e+00   5.097709e-15   3.070849e-03   6.594295e-18   1540090
  1.641988e+00   4.959043e-15   3.065366e-03   6.437270e-18   1557360
  1.652609e+00   4.836199e-15   3.066926e-03   6.277818e-18   1577780
  1.663242e+00   4.715630e-15   3.075107e-03   6.116419e-18   1602578
  1.673875e+00   4.608438e-15   3.063542e-03   5.994517e-18   1617672
  1.684498e+00   4.499177e-15   3.069033e-03   5.858299e-18   1641016
  1.695122e+00   4.391569e-15   3.065080e-03   5.724874e-18   1659416
  1.705746e+00   4.270813e-15   3.068431e-03   5.577304e-18   1682670
  1.716382e+00   4.174380e-15   3.070690e-03   5.441310e-18   1705256
  1.727024e+00   4.061797e-15   3.071890e-03   5.321482e-18   1726312
  1.737645e+00   3.966450e-15   3.062639e-03   5.217521e-18   1741880
  1.748261e+00   3.879256e-15   3.067156e-03   5.092885e-18   1766454
  1.758897e+00   3.778103e-15   3.073105e-03   4.970406e-18   1791784
  1.769528e+00   3.693474e-15   3.063894e-03   4.887671e-18   1807712
  1.780139e+00   3.601727e-15   3.062775e-03   4.772880e-18   1829002
  1.790759e+00   3.513146e-15   3.067263e-03   4.658738e-18   1854216
  1.801400e+00   3.437949e-15   3.074631e-03   4.559883e-18   1880156
  1.812037e+00   3.330104e-15   3.068349e-03   4.453213e-18   1897568
  1.822663e+00   3.261366e-15   3.068475e-03   4.369595e-18   1920458
  1.833288e+00   3.183423e-15   3.065997e-03   4.262209e-18   1942208
  1.843915e+00   3.116928e-15   3.067813e-03   4.184657e-18   1965612
  1.854544e+00   3.032215e-15   3.069639e-03   4.087642e-18   1989000
  1.865168e+00   2.953845e-15   3.064465e-03   3.995244e-18   2009114
  1.875791e+00   2.875759e-15   3.067400e-03   3.905425e-18   2034464
  1.886424e+00   2.821257e-15   3.070174e-03   3.833655e-18   2058476
  1.897052e+00   2.739391e-15   3.068039e-03   3.753397e-18   2079648
  1.907673e+00   2.682768e-15   3.065891e-03   3.679838e-18   2102578
  1.918306e+00   2.609428e-15   3.070742e-03   3.594623e-18   2129928
  1.928942e+00   2.549615e-15   3.069733e-03   3.528190e-18   2152096
  1.939563e+00   2.493642e-15   3.062858e-03   3.463635e-18   2171142
  1.950185e+00   2.437658e-15   3.069150e-03   3.388083e-18   2200248
  1.960824e+00   2.366132e-15   3.071017e-03   3.304577e-18   2225216
  1.971460e+00   2.320958e-15   3.070942e-03   3.244764e-18   2248448
  1.982084e+00   2.264401e-15   3.064272e-03   3.180167e-18   2267942
  1.992710e+00   2.214142e-15   3.071051e-03   3.123385e-18   2298072
  2.003337e+00   2.165583e-15   3.064068e-03   3.068255e-18   2317272
  2.013961e+00   2.104702e-15   3.069747e-03   2.997468e-18   2345808
  2.024580e+00   2.049874e-15   3.062469e-03   2.936523e-18   2365650
  2.035206e+00   1.998336e-15   3.069930e-03   2.880905e-18   2396940
  2.045842e+00   1.957021e-15   3.069936e-03   2.826238e-18   2421272
  2.056473e+00   1.916969e-15   3.068399e-03   2.780452e-18   2444576
  2.067102e+00   1.870737e-15   3.069748e-03   2.723082e-18   2471490
  2.077728e+00   1.822024e-15   3.064854e-03   2.667415e-18   2493180
  2.088349e+00   1.782128e-15   3.068019e-03   2.618300e-18   2520952
  2.098972e+00   1.728988e-15   3.065319e-03   2.562505e-18   2544946
  2.109598e+00   1.691221e-15   3.068311e-03   2.515570e-18   2573856
  2.120230e+00   1.652583e-15   3.069026e-03   2.471526e-18   2600016
  2.130862e+00   1.614783e-15   3.069102e-03   2.422925e-18   2625484
  2.141490e+00   1.576316e-15   3.068080e-03   2.381456e-18   2651122
  2.152130e+00   1.540694e-15   3.074348e-03   2.332072e-18   2683488
  2.162754e+00   1.504863e-15   3.059466e-03   2.298467e-18   2696352
  2.173371e+00   1.465682e-15   3.071171e-03   2.246771e-18   2733020
  2.184002e+00   1.426366e-15   3.067530e-03   2.208019e-18   2757378
  2.194631e+00   1.396094e-15   3.067942e-03   2.171988e-18   2784864
  2.205259e+00   1.367917e-15   3.067811e-03   2.130140e-18   2811168
  2.215874e+00   1.333226e-15   3.061061e-03   2.091560e-18   2832274
  2.226505e+00   1.305998e-15   3.075611e-03   2.054496e-18   2873636
  2.237142e+00   1.275187e-15   3.064877e-03   2.022705e-18   2890496
  2.247766e+00   1.242234e-15   3.069851e-03   1.981877e-18   2921800
  2.258399e+00   1.210910e-15   3.071101e-03   1.944128e-18   2951298
  2.269032e+00   1.179633e-15   3.066274e-03   1.914601e-18   2975476
  2.279663e+00   1.151068e-15   3.071375e-03   1.877930e-18   3007728
  2.290285e+00   1.129038e-15   3.061886e-03   1.848862e-18   3025776
  2.300910e+00   1.101429e-15   3.072955e-03   1.817013e-18   3065762
  2.311540e+00   1.073588e-15   3.063208e-03   1.783594e-18   3084856
  2.322162e+00   1.050470e-15   3.068985e-03   1.751350e-18   3118044
  2.332782e+00   1.019805e-15   3.064319e-03   1.721287e-18   3141352
  2.343410e+00   1.004617e-15   3.072036e-03   1.694733e-18   3179274
  2.354046e+00   9.741225e-16   3.067682e-03   1.661861e-18   3204120
  2.364668e+00   9.496354e-16   3.063610e-03   1.635273e-18   3227900
  2.375288e+00   9.316530e-16   3.068722e-03   1.608689e-18   3262394
  2.385925e+00   9.085698e-16   3.071814e-03   1.579439e-18   3295680
  2.396559e+00   8.859761e-16   3.067166e-03   1.553385e-18   3319560
  2.407184e+00   8.656967e-16   3.068070e-03   1.527539e-18   3348972
  2.417810e+00   8.465724e-16   3.068540e-03   1.502235e-18   3379722
  2.428441e+00   8.282966e-16   3.068348e-03   1.478210e-18   3410720
  2.439075e+00   8.070986e-16   3.069517e-03   1.454658e-18   3441504
  2.449697e+00   7.894033e-16   3.063301e-03   1.430537e-18   3463624
  2.460317e+00   7.720633e-16   3.068043e-03   1.404992e-18   3499790
  2.470951e+00   7.509678e-16   3.070702e-03   1.382359e-18   3533560
  2.481588e+00   7.321870e-16   3.069830e-03   1.357484e-18   3561920
  2.492209e+00   7.135231e-16   3.064208e-03   1.338830e-18   3585208
  2.502830e+00   7.018575e-16   3.069185e-03   1.315168e-18   3622518
  2.513468e+00   6.814361e-16   3.072344e-03   1.293722e-18   3657584
  2.524094e+00   6.663993e-16   3.062507e-03   1.276172e-18   3676440
  2.534707e+00   6.500326e-16   3.065232e-03   1.254580e-18   3711282
  2.545334e+00   6.355163e-16   3.068763e-03   1.236035e-18   3747696
  2.555965e+00   6.202059e-16   3.067225e-03   1.215474e-18   3776188
  2.566601e+00   6.053453e-16   3.074483e-03   1.194059e-18   3815304
  2.577232e+00   5.899901e-16   3.064660e-03   1.176774e-18   3835370
  2.587856e+00   5.776111e-16   3.068926e-03   1.157512e-18   3873424
  2.598487e+00   5.642386e-16   3.067978e-03   1.140160e-18   3903420
  2.609117e+00   5.499655e-16   3.070036e-03   1.122964e-18   3937624
  2.619745e+00   5.361142e-16   3.066011e-03   1.102872e-18   3965658
  2.630375e+00   5.242153e-16   3.069802e-03   1.086520e-18   4002984
  2.641001e+00   5.135129e-16   3.065136e-03   1.070883e-18   4027928
  2.651616e+00   4.977278e-16   3.064941e-03   1.053016e-18   4059844
  2.662241e+00   4.903161e-16   3.069945e-03   1.037427e-18   4100338
  2.672876e+00   4.767440e-16   3.069128e-03   1.019657e-18   4132264
  2.683506e+00   4.650262e-16   3.068474e-03   1.005397e-18   4163216
  2.694131e+00   4.561699e-16   3.066146e-03   9.919393e-19   4193350
  2.704761e+00   4.459101e-16   3.071068e-03   9.747640e-19   4234456
  2.715390e+00   4.321733e-16   3.064079e-03   9.609375e-19   4257264
  2.726012e+00   4.242874e-16   3.069774e-03   9.447879e-19   4297352
  2.736640e+00   4.148004e-16   3.067495e-03   9.321517e-19   4328642
  2.747272e+00   4.034154e-16   3.070663e-03   9.173068e-19   4367948
  2.757895e+00   3.927670e-16   3.061799e-03   9.041111e-19   4388384
  2.768519e+00   3.869610e-16   3.072247e-03   8.891231e-19   4436648
  2.779154e+00   3.761961e-16   3.067997e-03   8.773323e-19   4465658
  2.789787e+00   3.676004e-16   3.069677e-03   8.636597e-19   4502948
  2.800413e+00   3.593423e-16   3.064787e-03   8.503799e-19   4528880
  2.811033e+00   3.541793e-16   3.067181e-03   8.395033e-19   4566290
  2.821663e+00   3.406434e-16   3.070655e-03   8.254456e-19   4606856
  2.832293e+00   3.341427e-16   3.066552e-03   8.151139e-19   4635380
  2.842916e+00   3.267668e-16   3.067131e-03   8.020771e-19   4670384
  2.853543e+00   3.193147e-16   3.069161e-03   7.896816e-19   4709258
  2.864179e+00   3.126951e-16   3.070324e-03   7.778578e-19   4747352
  2.874805e+00   3.050417e-16   3.063655e-03   7.688167e-19   4771664
  2.885427e+00   2.977248e-16   3.068600e-03   7.569418e-19   4813532
  2.896058e+00   2.903382e-16   3.070437e-03   7.446891e-19   4852322
  2.906693e+00   2.826759e-16   3.069013e-03   7.335907e-19   4886480
  2.917320e+00   2.774659e-16   3.066289e-03   7.242597e-19   4917248
  2.927939e+00   2.685418e-16   3.065099e-03   7.131711e-19   4950828
  2.938569e+00   2.651514e-16   3.072788e-03   7.031391e-19   5000170
  2.949204e+00   2.588563e-16   3.066857e-03   6.930506e-19   5026952
  2.959825e+00   2.533065e-16   3.064676e-03   6.839992e-19   5058752
  2.970445e+00   2.470212e-16   3.067741e-03   6.740789e-19   5100722
  2.981076e+00   2.405656e-16   3.068979e-03   6.641691e-19   5140124
  2.991706e+00   2.337670e-16   3.067937e-03   6.543344e-19   5174072
  3.002335e+00   2.287679e-16   3.068928e-03   6.455766e-19   5211608
  3.012962e+00   2.244374e-16   3.067917e-03   6.357711e-19   5247794
  3.023589e+00   2.200002e-16   3.066908e-03   6.277615e-19   5284196
  3.034222e+00   2.143280e-16   3.071657e-03   6.179681e-19   5328800
  3.044847e+00   2.084903e-16   3.063109e-03   6.109173e-19   5350872
  3.055470e+00   2.037467e-16   3.069608e-03   6.010591e-19   5400634
  3.066097e+00   1.993807e-16   3.065291e-03   5.936482e-19   5430968
  3.076725e+00   1.949962e-16   3.070185e-03   5.844057e-19   5475908
  3.087355e+00   1.908681e-16   3.068352e-03   5.768518e-19   5510016
  3.097986e+00   1.885053e-16   3.069695e-03   5.685961e-19   5552114
  3.108620e+00   1.824524e-16   3.068841e-03   5.615140e-19   5588944
  3.119249e+00   1.791757e-16   3.067703e-03   5.534771e-19   5623828
  3.129873e+00   1.743430e-16   3.066629e-03   5.459022e-19   5660722
  3.140497e+00   1.713299e-16   3.066422e-03   5.389559e-19   5699896
  3.151124e+00   1.667888e-16   3.068968e-03   5.309085e-19   5741936
  3.161754e+00   1.620382e-16   3.069010e-03   5.235257e-19   5779568
  3.172381e+00   1.595536e-16   3.067639e-03   5.163989e-19   5817222
  3.183006e+00   1.555567e-16   3.066013e-03   5.099239e-19   5854600
  3.193635e+00   1.510803e-16   3.069791e-03   5.021550e-19   5900040
  3.204262e+00   1.489901e-16   3.066501e-03   4.957804e-19   5931976
  3.214890e+00   1.470587e-16   3.070101e-03   4.891204e-19   5979390
  3.225518e+00   1.426439e-16   3.065321e-03   4.827764e-19   6010200
  3.236144e+00   1.405513e-16   3.069327e-03   4.753658e-19   6056496
  3.246769e+00   1.374552e-16   3.066211e-03   4.699475e-19   6089504
  3.257396e+00   1.335841e-16   3.069391e-03   4.632172e-19   6137114
  3.268025e+00   1.316622e-16   3.067201e-03   4.573209e-19   6173332
  3.278652e+00   1.275813e-16   3.067882e-03   4.513569e-19   6214128
  3.289279e+00   1.257234e-16   3.067306e-03   4.448284e-19   6253874
  3.299910e+00   1.216057e-16   3.069629e-03   4.390383e-19   6300104
  3.310539e+00   1.197186e-16   3.066365e-03   4.334071e-19   6332612
  3.321166e+00   1.164805e-16   3.070240e-03   4.274933e-19   6379768
  3.331797e+00   1.142407e-16   3.068597e-03   4.218755e-19   6418218
  3.342427e+00   1.116560e-16   3.068360e-03   4.164268e-19   6459880
  3.353052e+00   1.089511e-16   3.066116e-03   4.113229e-19   6495652
  3.363680e+00   1.080352e-16   3.070231e-03   4.051093e-19   6545296
  3.374311e+00   1.057787e-16   3.067227e-03   4.003607e-19   6581570
  3.384935e+00   1.016092e-16   3.065246e-03   3.948025e-19   6618960
  3.395556e+00   1.009117e-16   3.067158e-03   3.900375e-19   6663352
  3.406178e+00   9.837471e-17   3.065376e-03   3.846535e-19   6701334
  3.416809e+00   9.604739e-17   3.072512e-03   3.794504e-19   6759920
  3.427444e+00   9.379102e-17   3.067179e-03   3.748929e-19   6789696
  3.438073e+00   9.209260e-17   3.069955e-03   3.700742e-19   6837208
  3.448703e+00   9.043642e-17   3.067492e-03   3.651128e-19   6874966
  3.459333e+00   8.770896e-17   3.068613e-03   3.600014e-19   6920864
  3.469960e+00   8.743802e-17   3.066758e-03   3.553708e-19   6957816
  3.480585e+00   8.434496e-17   3.068144e-03   3.511689e-19   7002232
  3.491208e+00   8.329816e-17   3.066540e-03   3.467694e-19   7043114
  3.501840e+00   8.161485e-17   3.070403e-03   3.422508e-19   7096020
  3.512471e+00   7.905293e-17   3.067394e-03   3.381451e-19   7130640
  3.523097e+00   7.679394e-17   3.068276e-03   3.334448e-19   7175472
  3.533723e+00   7.519454e-17   3.067248e-03   3.288576e-19   7217786
  3.544353e+00   7.440222e-17   3.068999e-03   3.246929e-19   7265564
  3.554979e+00   7.321262e-17   3.066319e-03   3.208176e-19   7301288
  3.565600e+00   7.263234e-17   3.066375e-03   3.167244e-19   7345330
  3.576227e+00   7.066615e-17   3.069052e-03   3.124742e-19   7397048
  3.586856e+00   6.927316e-17   3.067039e-03   3.089717e-19   7435920
  3.597485e+00   6.744315e-17   3.069220e-03   3.047679e-19   7484140
  3.608113e+00   6.676898e-17   3.067643e-03   3.013040e-19   7525578
  3.618741e+00   6.476789e-17   3.067518e-03   2.976386e-19   7571376
  3.629371e+00   6.429973e-17   3.068480e-03   2.935284e-19   7617064
  3.640002e+00   6.269349e-17   3.069456e-03   2.898557e-19   7662092
  3.650627e+00   6.159456e-17   3.066324e-03   2.864375e-19   7699658
  3.661254e+00   6.018551e-17   3.068945e-03   2.827139e-19   7752416
  3.671886e+00   5.919951e-17   3.069408e-03   2.791225e-19   7797776
  3.682511e+00   5.772470e-17   3.065176e-03   2.760122e-19   7831720
  3.693136e+00   5.706536e-17   3.069723e-03   2.722434e-19   7889926
  3.703768e+00   5.556179e-17   3.067981e-03   2.689394e-19   7931480
  3.714397e+00   5.481455e-17   3.068251e-03   2.654261e-19   7976688
  3.725016e+00   5.478857e-17   3.062621e-03   2.625423e-19   8007786
  3.735639e+00   5.228380e-17   3.070332e-03   2.589647e-19   8074564
  3.746275e+00   5.130257e-17   3.070085e-03   2.556082e-19   8118904
  3.756904e+00   5.102771e-17   3.066957e-03   2.525597e-19   8155824
  3.767533e+00   5.004988e-17   3.070641e-03   2.498807e-19   8212802
  3.778161e+00   4.935756e-17   3.065118e-03   2.465695e-19   8245268
  3.788791e+00   4.799437e-17   3.071754e-03   2.434834e-19   8308816
  3.799422e+00   4.833255e-17   3.066301e-03   2.406651e-19   8340304
  3.810044e+00   4.619143e-17   3.066222e-03   2.374521e-19   8387738
  3.820668e+00   4.583078e-17   3.067207e-03   2.344731e-19   8437624
  3.831296e+00   4.540332e-17   3.068826e-03   2.319553e-19   8487796
  3.841921e+00   4.444183e-17   3.066430e-03   2.290469e-19   8527936
  3.852549e+00   4.356188e-17   3.069409e-03   2.261414e-19   8585122
  3.863180e+00   4.241181e-17   3.067925e-03   2.234349e-19   8628200
  3.873811e+00   4.217532e-17   3.069670e-03   2.207153e-19   8679484
  3.884439e+00   4.149521e-17   3.067320e-03   2.184079e-19   8721466
  3.895064e+00   4.028482e-17   3.065795e-03   2.152669e-19   8765840
  3.905692e+00   4.004420e-17   3.070355e-03   2.128367e-19   8825136
  3.916320e+00   3.950257e-17   3.066753e-03   2.103658e-19   8861768
  3.926948e+00   3.896814e-17   3.069321e-03   2.078693e-19   8919278
  3.937577e+00   3.802534e-17   3.066595e-03   2.054486e-19   8961008
  3.948205e+00   3.752564e-17   3.068779e-03   2.028616e-19   9014456
  3.958835e+00   3.697838e-17   3.068818e-03   2.006032e-19   9062240
  3.969465e+00   3.585126e-17   3.068277e-03   1.980283e-19   9110510
  3.980091e+00   3.563891e-17   3.066455e-03   1.957474e-19   9154048
  3.990712e+00   3.495526e-17   3.065703e-03   1.935288e-19   9198928
  4.001336e+00   3.482340e-17   3.068826e-03   1.911135e-19   9257194
  4.011967e+00   3.440924e-17   3.069362e-03   1.890244e-19   9310168
