# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  3.241511e-01   4.076433e-13   3.061146e-03   2.098285e-15   60648
  3.347969e-01   3.689237e-13   3.076329e-03   1.874834e-15   65044
  3.454223e-01   3.323154e-13   3.057760e-03   1.650289e-15   68720
  3.560505e-01   2.921639e-13   3.078281e-03   1.443338e-15   73538
  3.667175e-01   2.623710e-13   3.076939e-03   1.281400e-15   78080
  3.773260e-01   2.378126e-13   3.039859e-03   1.158665e-15   81572
  3.879192e-01   2.122620e-13   3.081238e-03   1.028962e-15   87248
  3.985882e-01   1.898112e-13   3.084591e-03   9.206111e-16   92266
  4.092322e-01   1.725038e-13   3.063169e-03   8.312938e-16   96696
  4.198039e-01   1.544742e-13   3.037602e-03   7.498897e-16   100904
  4.303789e-01   1.391637e-13   3.065517e-03   6.776600e-16   107036
  4.410480e-01   1.264440e-13   3.089487e-03   6.081283e-16   113362
  4.517307e-01   1.136623e-13   3.072092e-03   5.533989e-16   118176
  4.623378e-01   1.026574e-13   3.054661e-03   5.099835e-16   122944
  4.729644e-01   9.393934e-14   3.083007e-03   4.616525e-16   129902
  4.836049e-01   8.284767e-14   3.061727e-03   4.170817e-16   134944
  4.942158e-01   7.651267e-14   3.064979e-03   3.868120e-16   140952
  5.048213e-01   6.797681e-14   3.064662e-03   3.557940e-16   147072
  5.154342e-01   6.235826e-14   3.060800e-03   3.249647e-16   153382
  5.260893e-01   5.648275e-14   3.082622e-03   2.969872e-16   160952
  5.367508e-01   5.147310e-14   3.070294e-03   2.739912e-16   166640
  5.473579e-01   4.663022e-14   3.057153e-03   2.560105e-16   172448
  5.579787e-01   4.230559e-14   3.077577e-03   2.349598e-16   180594
  5.686178e-01   3.831642e-14   3.060710e-03   2.200030e-16   186556
  5.792219e-01   3.516138e-14   3.063394e-03   2.038165e-16   193528
  5.898242e-01   3.183509e-14   3.060684e-03   1.905408e-16   200626
  6.004609e-01   2.896841e-14   3.076604e-03   1.757607e-16   209256
  6.111150e-01   2.650021e-14   3.069663e-03   1.642549e-16   216020
  6.217510e-01   2.390358e-14   3.075746e-03   1.541630e-16   223768
  6.323610e-01   2.143157e-14   3.055783e-03   1.445741e-16   230234
  6.429887e-01   1.965614e-14   3.074922e-03   1.351573e-16   239800
  6.536248e-01   1.789948e-14   3.063054e-03   1.262183e-16   246568
  6.642393e-01   1.637860e-14   3.068328e-03   1.192279e-16   254828
  6.748534e-01   1.517456e-14   3.064424e-03   1.113644e-16   263074
  6.854951e-01   1.361318e-14   3.071509e-03   1.052430e-16   272312
  6.961385e-01   1.245986e-14   3.070197e-03   9.905052e-17   280376
  7.067732e-01   1.115511e-14   3.071500e-03   9.344584e-17   288884
  7.174012e-01   1.008577e-14   3.068501e-03   8.767862e-17   297602
  7.280177e-01   9.407171e-15   3.057614e-03   8.331639e-17   305520
  7.386402e-01   8.475230e-15   3.075198e-03   7.823042e-17   315976
  7.492461e-01   7.667427e-15   3.052723e-03   7.427232e-17   322778
  7.598720e-01   6.975394e-15   3.080021e-03   7.083775e-17   335372
  7.705286e-01   6.265230e-15   3.068318e-03   6.685883e-17   343464
  7.811635e-01   5.741907e-15   3.070705e-03   6.321982e-17   352912
  7.917934e-01   5.188452e-15   3.070498e-03   6.007740e-17   362666
  8.024224e-01   4.739791e-15   3.063690e-03   5.722009e-17   371884
  8.130465e-01   4.225449e-15   3.069929e-03   5.433542e-17   382280
  8.236583e-01   3.864967e-15   3.060755e-03   5.185283e-17   390888
  8.342648e-01   3.612838e-15   3.067168e-03   4.912872e-17   402234
  8.448912e-01   3.186345e-15   3.064832e-03   4.697630e-17   412576
  8.555263e-01   2.945420e-15   3.071788e-03   4.462266e-17   423732
  8.661590e-01   2.656584e-15   3.068142e-03   4.261071e-17   433624
  8.767950e-01   2.481159e-15   3.072203e-03   4.066504e-17   445154
  8.874347e-01   2.138966e-15   3.069139e-03   3.897659e-17   455584
  8.980596e-01   1.931598e-15   3.064716e-03   3.720175e-17   465588
  9.086714e-01   1.785099e-15   3.065163e-03   3.548398e-17   476762
  9.193048e-01   1.642024e-15   3.073106e-03   3.387118e-17   489552
  9.299472e-01   1.504098e-15   3.069632e-03   3.254452e-17   500328
  9.405628e-01   1.414772e-15   3.059261e-03   3.131304e-17   509852
  9.511854e-01   1.204701e-15   3.074339e-03   2.976317e-17   524234
  9.618189e-01   1.175841e-15   3.061952e-03   2.868728e-17   534104
  9.724448e-01   1.037727e-15   3.070528e-03   2.748391e-17   547048
  9.830800e-01   9.046073e-16   3.073862e-03   2.632106e-17   559328
  9.937180e-01   8.001567e-16   3.070866e-03   2.533952e-17   571326
  1.004339e+00   7.891828e-16   3.060367e-03   2.432064e-17   581920
  1.014951e+00   6.303952e-16   3.064588e-03   2.334540e-17   594832
  1.025571e+00   6.499482e-16   3.068054e-03   2.236194e-17   608048
  1.036206e+00   5.912630e-16   3.070252e-03   2.152014e-17   621526
  1.046839e+00   5.591381e-16   3.066112e-03   2.075754e-17   633240
  1.057456e+00   5.012395e-16   3.064953e-03   1.997058e-17   645472
  1.068086e+00   4.636593e-16   3.075342e-03   1.915030e-17   660906
  1.078726e+00   3.991261e-16   3.067576e-03   1.844910e-17   672856
  1.089356e+00   3.477261e-16   3.067094e-03   1.781986e-17   685980
  1.099980e+00   3.224072e-16   3.067978e-03   1.716176e-17   699256
  1.110619e+00   3.049725e-16   3.074976e-03   1.649176e-17   714730
  1.121246e+00   3.031778e-16   3.059348e-03   1.596454e-17   725152
  1.131863e+00   2.220308e-16   3.067634e-03   1.536302e-17   740420
  1.142485e+00   2.253687e-16   3.069089e-03   1.484123e-17   754312
  1.153114e+00   2.195848e-16   3.069897e-03   1.432222e-17   769114
  1.163749e+00   2.193139e-16   3.069209e-03   1.384137e-17   783488
  1.174365e+00   1.965973e-16   3.058900e-03   1.338920e-17   794968
  1.184981e+00   1.642818e-16   3.070107e-03   1.293648e-17   812366
  1.195609e+00   1.684012e-16   3.065134e-03   1.246813e-17   825976
  1.206250e+00   1.383399e-16   3.075220e-03   1.203095e-17   843352
  1.216898e+00   1.451565e-16   3.073224e-03   1.160454e-17   857280
  1.227524e+00   1.135804e-16   3.063189e-03   1.126976e-17   869542
  1.238147e+00   1.013749e-16   3.070752e-03   1.088464e-17   887128
  1.248772e+00   8.763962e-17   3.063166e-03   1.055769e-17   900032
  1.259388e+00   4.991000e-17   3.067377e-03   1.019999e-17   916560
  1.270005e+00   6.678571e-17   3.061783e-03   9.898140e-18   930922
  1.280635e+00   6.419386e-17   3.071795e-03   9.566911e-18   949844
  1.291287e+00   5.043956e-17   3.076939e-03   9.251411e-18   966736
  1.301925e+00   5.961603e-17   3.065819e-03   9.004429e-18   978776
  1.312537e+00   6.757127e-17   3.064137e-03   8.718088e-18   994522
  1.323161e+00   5.738001e-17   3.068907e-03   8.442903e-18   1012420
  1.333794e+00   6.248082e-17   3.071598e-03   8.180055e-18   1029408
  1.344410e+00   4.723892e-17   3.058405e-03   7.939701e-18   1041658
  1.355032e+00   7.696855e-17   3.072381e-03   7.704982e-18   1063520
  1.365659e+00   4.372740e-17   3.060689e-03   7.500424e-18   1075808
  1.376294e+00   5.419486e-17   3.080019e-03   7.252447e-18   1098956
  1.386928e+00   4.161854e-17   3.061670e-03   7.044168e-18   1109810
  1.397545e+00   3.900427e-17   3.065288e-03   6.845393e-18   1128608
  1.408178e+00   4.276133e-17   3.073589e-03   6.634782e-18   1148264
  1.418813e+00   4.329038e-17   3.067917e-03   6.444559e-18   1163252
  1.429436e+00   3.688024e-17   3.067070e-03   6.258382e-18   1181042
  1.440060e+00   3.417268e-17   3.064325e-03   6.094939e-18   1197848
  1.450692e+00   3.599799e-17   3.073737e-03   5.899744e-18   1218848
  1.461323e+00   3.378666e-17   3.064859e-03   5.755566e-18   1232916
  1.471945e+00   2.165834e-17   3.068844e-03   5.591533e-18   1253002
  1.482566e+00   3.884618e-17   3.062284e-03   5.439099e-18   1268576
  1.493191e+00   2.855349e-17   3.071552e-03   5.289628e-18   1290128
  1.503822e+00   2.925481e-17   3.068342e-03   5.141439e-18   1307402
  1.514455e+00   5.822674e-18   3.069122e-03   4.986598e-18   1327028
  1.525083e+00   1.587689e-17   3.064970e-03   4.852721e-18   1343648
  1.535711e+00   1.361259e-17   3.070217e-03   4.714330e-18   1364096
  1.546341e+00   2.385558e-17   3.068950e-03   4.598157e-18   1382730
  1.556974e+00   2.041722e-18   3.068757e-03   4.481674e-18   1402164
  1.567604e+00   2.752001e-17   3.068159e-03   4.355456e-18   1420464
  1.578221e+00   1.979057e-17   3.063798e-03   4.259431e-18   1437368
  1.588847e+00   1.782479e-17   3.072142e-03   4.134365e-18   1461530
  1.599480e+00   2.453506e-17   3.065069e-03   4.033055e-18   1478264
  1.610108e+00   9.537806e-18   3.068902e-03   3.925487e-18   1499356
  1.620732e+00   1.733886e-17   3.065238e-03   3.826303e-18   1517016
  1.631360e+00   1.702795e-17   3.070849e-03   3.724974e-18   1540090
  1.641988e+00   1.558759e-17   3.065366e-03   3.623411e-18   1557360
  1.652609e+00   1.248803e-17   3.066926e-03   3.558224e-18   1577780
  1.663242e+00   1.306308e-17   3.075107e-03   3.449586e-18   1602578
  1.673875e+00   1.321544e-17   3.063542e-03   3.373466e-18   1617672
  1.684498e+00   1.474484e-17   3.069033e-03   3.290688e-18   1641016
  1.695122e+00   2.145960e-17   3.065080e-03   3.214769e-18   1659416
  1.705746e+00   1.457346e-17   3.068431e-03   3.127364e-18   1682670
  1.716382e+00   1.256098e-17   3.070690e-03   3.049567e-18   1705256
  1.727024e+00   1.399286e-17   3.071890e-03   2.966034e-18   1726312
  1.737645e+00   1.130653e-17   3.062639e-03   2.906875e-18   1741880
  1.748261e+00   1.471621e-17   3.067156e-03   2.833441e-18   1766454
  1.758897e+00   3.954091e-18   3.073105e-03   2.767580e-18   1791784
  1.769528e+00   1.143231e-17   3.063894e-03   2.704788e-18   1807712
  1.780139e+00   1.507081e-17   3.062775e-03   2.645757e-18   1829002
  1.790759e+00   1.086822e-17   3.067263e-03   2.575830e-18   1854216
  1.801400e+00   1.417675e-17   3.074631e-03   2.515673e-18   1880156
  1.812037e+00   1.632889e-17   3.068349e-03   2.454919e-18   1897568
  1.822663e+00   8.426779e-18   3.068475e-03   2.399620e-18   1920458
  1.833288e+00   1.972056e-19   3.065997e-03   2.340970e-18   1942208
  1.843915e+00   6.720042e-18   3.067813e-03   2.292876e-18   1965612
  1.854544e+00   8.542187e-18   3.069639e-03   2.237308e-18   1989000
  1.865168e+00   6.599529e-18   3.064465e-03   2.188405e-18   2009114
  1.875791e+00   9.418379e-18   3.067400e-03   2.138576e-18   2034464
  1.886424e+00   9.451646e-18   3.070174e-03   2.090484e-18   2058476
  1.897052e+00   8.748017e-18   3.068039e-03   2.042972e-18   2079648
  1.907673e+00   8.029231e-18   3.065891e-03   1.996513e-18   2102578
  1.918306e+00   6.900272e-18   3.070742e-03   1.947574e-18   2129928
  1.928942e+00   5.267685e-18   3.069733e-03   1.907952e-18   2152096
  1.939563e+00   4.122178e-18   3.062858e-03   1.869925e-18   2171142
  1.950185e+00   8.201552e-18   3.069150e-03   1.827263e-18   2200248
  1.960824e+00   7.810264e-18   3.071017e-03   1.781490e-18   2225216
  1.971460e+00   6.081280e-18   3.070942e-03   1.746366e-18   2248448
  1.982084e+00   1.004232e-17   3.064272e-03   1.707739e-18   2267942
  1.992710e+00   6.588199e-18   3.071051e-03   1.672932e-18   2298072
  2.003337e+00   6.277948e-18   3.064068e-03   1.636117e-18   2317272
  2.013961e+00   8.758327e-18   3.069747e-03   1.600894e-18   2345808
  2.024580e+00   6.104234e-18   3.062469e-03   1.568301e-18   2365650
  2.035206e+00   8.318966e-18   3.069930e-03   1.532748e-18   2396940
  2.045842e+00   6.383130e-18   3.069936e-03   1.498491e-18   2421272
  2.056473e+00   5.378724e-18   3.068399e-03   1.472043e-18   2444576
  2.067102e+00   4.536523e-18   3.069748e-03   1.438557e-18   2471490
  2.077728e+00   4.890698e-18   3.064854e-03   1.408973e-18   2493180
  2.088349e+00   2.369949e-18   3.068019e-03   1.381086e-18   2520952
  2.098972e+00   5.891498e-18   3.065319e-03   1.350941e-18   2544946
  2.109598e+00   7.546368e-18   3.068311e-03   1.322585e-18   2573856
  2.120230e+00   5.284128e-18   3.069026e-03   1.296485e-18   2600016
  2.130862e+00   7.216536e-18   3.069102e-03   1.270062e-18   2625484
  2.141490e+00   5.901409e-18   3.068080e-03   1.243200e-18   2651122
  2.152130e+00   4.577428e-18   3.074348e-03   1.218651e-18   2683488
  2.162754e+00   7.116233e-18   3.059466e-03   1.196071e-18   2696352
  2.173371e+00   6.669349e-18   3.071171e-03   1.168172e-18   2733020
  2.184002e+00   6.052730e-18   3.067530e-03   1.146064e-18   2757378
  2.194631e+00   3.988894e-18   3.067942e-03   1.124667e-18   2784864
  2.205259e+00   5.961738e-18   3.067811e-03   1.101043e-18   2811168
  2.215874e+00   4.741657e-18   3.061061e-03   1.079132e-18   2832274
  2.226505e+00   4.806476e-18   3.075611e-03   1.055371e-18   2873636
  2.237142e+00   7.111557e-18   3.064877e-03   1.036099e-18   2890496
  2.247766e+00   4.920253e-18   3.069851e-03   1.015945e-18   2921800
  2.258399e+00   4.713065e-18   3.071101e-03   9.958185e-19   2951298
  2.269032e+00   2.936271e-18   3.066274e-03   9.753507e-19   2975476
  2.279663e+00   4.518505e-18   3.071375e-03   9.584542e-19   3007728
  2.290285e+00   4.979636e-18   3.061886e-03   9.409497e-19   3025776
  2.300910e+00   2.681371e-18   3.072955e-03   9.206308e-19   3065762
  2.311540e+00   2.789280e-18   3.063208e-03   9.036813e-19   3084856
  2.322162e+00   4.741447e-18   3.068985e-03   8.861191e-19   3118044
  2.332782e+00   4.304000e-18   3.064319e-03   8.688922e-19   3141352
  2.343410e+00   1.891293e-18   3.072036e-03   8.510221e-19   3179274
  2.354046e+00   3.997319e-18   3.067682e-03   8.370777e-19   3204120
  2.364668e+00   3.734993e-18   3.063610e-03   8.220342e-19   3227900
  2.375288e+00   4.695525e-18   3.068722e-03   8.055320e-19   3262394
  2.385925e+00   2.829758e-18   3.071814e-03   7.895444e-19   3295680
  2.396559e+00   3.963208e-18   3.067166e-03   7.758048e-19   3319560
  2.407184e+00   2.953710e-18   3.068070e-03   7.602431e-19   3348972
  2.417810e+00   2.048074e-18   3.068540e-03   7.468554e-19   3379722
  2.428441e+00   1.819846e-18   3.068348e-03   7.319605e-19   3410720
  2.439075e+00   1.498421e-18   3.069517e-03   7.190573e-19   3441504
  2.449697e+00   3.002034e-18   3.063301e-03   7.073582e-19   3463624
  2.460317e+00   3.491299e-18   3.068043e-03   6.928829e-19   3499790
  2.470951e+00   1.863680e-18   3.070702e-03   6.805534e-19   3533560
  2.481588e+00   1.447228e-18   3.069830e-03   6.662109e-19   3561920
  2.492209e+00   1.359143e-18   3.064208e-03   6.554629e-19   3585208
  2.502830e+00   3.681081e-18   3.069185e-03   6.434258e-19   3622518
  2.513468e+00   6.503237e-19   3.072344e-03   6.315201e-19   3657584
  2.524094e+00   2.703502e-18   3.062507e-03   6.218903e-19   3676440
  2.534707e+00   1.585111e-18   3.065232e-03   6.099154e-19   3711282
  2.545334e+00   9.556732e-19   3.068763e-03   5.980015e-19   3747696
  2.555965e+00   2.563012e-18   3.067225e-03   5.881295e-19   3776188
  2.566601e+00   2.962276e-18   3.074483e-03   5.766598e-19   3815304
  2.577232e+00   1.804191e-18   3.064660e-03   5.674161e-19   3835370
  2.587856e+00   8.795731e-19   3.068926e-03   5.573960e-19   3873424
  2.598487e+00   2.374740e-18   3.067978e-03   5.472197e-19   3903420
  2.609117e+00   9.073587e-19   3.070036e-03   5.380631e-19   3937624
  2.619745e+00   6.830276e-19   3.066011e-03   5.294426e-19   3965658
  2.630375e+00   4.717858e-19   3.069802e-03   5.192775e-19   4002984
  2.641001e+00   1.089458e-18   3.065136e-03   5.110065e-19   4027928
  2.651616e+00   1.496077e-18   3.064941e-03   5.021554e-19   4059844
  2.662241e+00   1.078761e-18   3.069945e-03   4.924750e-19   4100338
  2.672876e+00   8.005157e-19   3.069128e-03   4.837990e-19   4132264
  2.683506e+00   6.382020e-19   3.068474e-03   4.755137e-19   4163216
  2.694131e+00   8.136419e-19   3.066146e-03   4.675659e-19   4193350
  2.704761e+00   -6.081976e-19   3.071068e-03   4.595498e-19   4234456
  2.715390e+00   1.693395e-19   3.064079e-03   4.512634e-19   4257264
  2.726012e+00   -4.091775e-19   3.069774e-03   4.436374e-19   4297352
  2.736640e+00   -2.783104e-19   3.067495e-03   4.366858e-19   4328642
  2.747272e+00   5.832682e-20   3.070663e-03   4.287820e-19   4367948
  2.757895e+00   -4.606077e-19   3.061799e-03   4.220262e-19   4388384
  2.768519e+00   1.292490e-19   3.072247e-03   4.143796e-19   4436648
  2.779154e+00   -1.158557e-18   3.067997e-03   4.074189e-19   4465658
  2.789787e+00   5.418167e-19   3.069677e-03   4.007654e-19   4502948
  2.800413e+00   -6.096150e-19   3.064787e-03   3.950268e-19   4528880
  2.811033e+00   -1.128522e-18   3.067181e-03   3.875331e-19   4566290
  2.821663e+00   -5.981791e-19   3.070655e-03   3.805320e-19   4606856
  2.832293e+00   -2.071234e-18   3.066552e-03   3.750692e-19   4635380
  2.842916e+00   -1.759008e-18   3.067131e-03   3.686074e-19   4670384
  2.853543e+00   -1.119977e-18   3.069161e-03   3.623555e-19   4709258
  2.864179e+00   -1.354347e-18   3.070324e-03   3.567173e-19   4747352
  2.874805e+00   -1.322032e-18   3.063655e-03   3.508312e-19   4771664
  2.885427e+00   -1.305064e-18   3.068600e-03   3.447125e-19   4813532
  2.896058e+00   -2.718640e-18   3.070437e-03   3.383439e-19   4852322
  2.906693e+00   -1.280341e-18   3.069013e-03   3.341060e-19   4886480
  2.917320e+00   -1.459465e-18   3.066289e-03   3.284103e-19   4917248
  2.927939e+00   -2.317222e-18   3.065099e-03   3.228889e-19   4950828
  2.938569e+00   -1.454975e-18   3.072788e-03   3.175367e-19   5000170
  2.949204e+00   -2.328914e-18   3.066857e-03   3.128351e-19   5026952
  2.959825e+00   -1.968761e-18   3.064676e-03   3.079935e-19   5058752
  2.970445e+00   -1.309462e-18   3.067741e-03   3.027012e-19   5100722
  2.981076e+00   -1.484369e-18   3.068979e-03   2.979765e-19   5140124
  2.991706e+00   -2.331139e-18   3.067937e-03   2.933313e-19   5174072
  3.002335e+00   -1.970897e-18   3.068928e-03   2.883510e-19   5211608
  3.012962e+00   -2.200421e-18   3.067917e-03   2.837215e-19   5247794
  3.023589e+00   -1.917494e-18   3.066908e-03   2.794423e-19   5284196
  3.034222e+00   -2.024227e-18   3.071657e-03   2.747054e-19   5328800
  3.044847e+00   -2.374693e-18   3.063109e-03   2.708548e-19   5350872
  3.055470e+00   -2.456522e-18   3.069608e-03   2.662479e-19   5400634
  3.066097e+00   -2.013695e-18   3.065291e-03   2.623203e-19   5430968
  3.076725e+00   -1.833709e-18   3.070185e-03   2.579583e-19   5475908
  3.087355e+00   -2.845566e-18   3.068352e-03   2.540345e-19   5510016
  3.097986e+00   -1.767299e-18   3.069695e-03   2.497986e-19   5552114
  3.108620e+00   -2.116731e-18   3.068841e-03   2.459403e-19   5588944
  3.119249e+00   -2.367279e-18   3.067703e-03   2.424742e-19   5623828
  3.129873e+00   -2.787392e-18   3.066629e-03   2.386992e-19   5660722
  3.140497e+00   -2.191054e-18   3.066422e-03   2.353521e-19   5699896
  3.151124e+00   -2.844389e-18   3.068968e-03   2.314134e-19   5741936
  3.161754e+00   -2.510251e-18   3.069010e-03   2.275353e-19   5779568
  3.172381e+00   -2.363708e-18   3.067639e-03   2.245412e-19   5817222
  3.183006e+00   -2.598567e-18   3.066013e-03   2.212031e-19   5854600
  3.193635e+00   -2.768776e-18   3.069791e-03   2.173788e-19   5900040
  3.204262e+00   -2.271958e-18   3.066501e-03   2.142869e-19   5931976
  3.214890e+00   -2.324932e-18   3.070101e-03   2.109809e-19   5979390
  3.225518e+00   -2.188413e-18   3.065321e-03   2.074635e-19   6010200
  3.236144e+00   -2.388014e-18   3.069327e-03   2.043216e-19   6056496
  3.246769e+00   -2.563301e-18   3.066211e-03   2.016553e-19   6089504
  3.257396e+00   -2.351824e-18   3.069391e-03   1.987336e-19   6137114
  3.268025e+00   -2.407198e-18   3.067201e-03   1.954713e-19   6173332
  3.278652e+00   -2.281101e-18   3.067882e-03   1.925646e-19   6214128
  3.289279e+00   -2.589310e-18   3.067306e-03   1.895126e-19   6253874
  3.299910e+00   -2.473692e-18   3.069629e-03   1.867487e-19   6300104
  3.310539e+00   -2.836852e-18   3.066365e-03   1.841636e-19   6332612
  3.321166e+00   -2.479635e-18   3.070240e-03   1.812897e-19   6379768
  3.331797e+00   -1.902960e-18   3.068597e-03   1.787134e-19   6418218
  3.342427e+00   -1.859114e-18   3.068360e-03   1.758567e-19   6459880
  3.353052e+00   -1.684278e-18   3.066116e-03   1.735809e-19   6495652
  3.363680e+00   -2.618645e-18   3.070231e-03   1.707601e-19   6545296
  3.374311e+00   -2.066771e-18   3.067227e-03   1.685810e-19   6581570
  3.384935e+00   -2.185987e-18   3.065246e-03   1.658772e-19   6618960
  3.395556e+00   -2.027257e-18   3.067158e-03   1.634015e-19   6663352
  3.406178e+00   -2.016742e-18   3.065376e-03   1.611548e-19   6701334
  3.416809e+00   -2.160735e-18   3.072512e-03   1.587478e-19   6759920
  3.427444e+00   -2.112720e-18   3.067179e-03   1.562934e-19   6789696
  3.438073e+00   -2.086456e-18   3.069955e-03   1.543225e-19   6837208
  3.448703e+00   -2.079670e-18   3.067492e-03   1.520985e-19   6874966
  3.459333e+00   -2.132882e-18   3.068613e-03   1.497910e-19   6920864
  3.469960e+00   -2.005088e-18   3.066758e-03   1.477055e-19   6957816
  3.480585e+00   -1.825958e-18   3.068144e-03   1.454101e-19   7002232
  3.491208e+00   -2.027187e-18   3.066540e-03   1.436124e-19   7043114
  3.501840e+00   -1.956797e-18   3.070403e-03   1.413574e-19   7096020
  3.512471e+00   -1.530063e-18   3.067394e-03   1.393000e-19   7130640
  3.523097e+00   -1.929610e-18   3.068276e-03   1.373992e-19   7175472
  3.533723e+00   -1.580157e-18   3.067248e-03   1.354146e-19   7217786
  3.544353e+00   -1.369247e-18   3.068999e-03   1.334747e-19   7265564
  3.554979e+00   -1.657520e-18   3.066319e-03   1.316182e-19   7301288
  3.565600e+00   -1.595389e-18   3.066375e-03   1.296128e-19   7345330
  3.576227e+00   -1.674645e-18   3.069052e-03   1.278151e-19   7397048
  3.586856e+00   -1.216880e-18   3.067039e-03   1.261095e-19   7435920
  3.597485e+00   -1.641762e-18   3.069220e-03   1.243364e-19   7484140
  3.608113e+00   -1.644698e-18   3.067643e-03   1.225166e-19   7525578
  3.618741e+00   -1.787009e-18   3.067518e-03   1.209321e-19   7571376
  3.629371e+00   -1.075684e-18   3.068480e-03   1.191611e-19   7617064
  3.640002e+00   -1.213044e-18   3.069456e-03   1.176183e-19   7662092
  3.650627e+00   -1.308415e-18   3.066324e-03   1.158889e-19   7699658
  3.661254e+00   -1.224455e-18   3.068945e-03   1.142749e-19   7752416
  3.671886e+00   -1.384353e-18   3.069408e-03   1.128175e-19   7797776
  3.682511e+00   -1.425756e-18   3.065176e-03   1.112493e-19   7831720
  3.693136e+00   -8.858707e-19   3.069723e-03   1.096270e-19   7889926
  3.703768e+00   -1.105840e-18   3.067981e-03   1.080651e-19   7931480
  3.714397e+00   -1.017738e-18   3.068251e-03   1.066538e-19   7976688
  3.725016e+00   -9.191186e-19   3.062621e-03   1.052338e-19   8007786
  3.735639e+00   -1.203906e-18   3.070332e-03   1.037889e-19   8074564
  3.746275e+00   -1.192007e-18   3.070085e-03   1.023513e-19   8118904
  3.756904e+00   -6.065494e-19   3.066957e-03   1.010105e-19   8155824
  3.767533e+00   -6.980039e-19   3.070641e-03   9.952633e-20   8212802
  3.778161e+00   -8.206078e-19   3.065118e-03   9.826243e-20   8245268
  3.788791e+00   -7.027045e-19   3.071754e-03   9.671132e-20   8308816
  3.799422e+00   -9.396417e-19   3.066301e-03   9.571135e-20   8340304
  3.810044e+00   -8.003822e-19   3.066222e-03   9.434517e-20   8387738
  3.820668e+00   -7.811520e-19   3.067207e-03   9.311603e-20   8437624
  3.831296e+00   -6.092007e-19   3.068826e-03   9.170302e-20   8487796
  3.841921e+00   -6.938377e-19   3.066430e-03   9.060959e-20   8527936
  3.852549e+00   -5.851799e-19   3.069409e-03   8.937544e-20   8585122
  3.863180e+00   -5.831823e-19   3.067925e-03   8.815183e-20   8628200
  3.873811e+00   -3.462050e-19   3.069670e-03   8.700155e-20   8679484
  3.884439e+00   -5.028979e-19   3.067320e-03   8.595721e-20   8721466
  3.895064e+00   -6.022594e-19   3.065795e-03   8.479193e-20   8765840
  3.905692e+00   -4.324543e-19   3.070355e-03   8.358393e-20   8825136
  3.916320e+00   -4.553586e-19   3.066753e-03   8.256634e-20   8861768
  3.926948e+00   -6.587396e-19   3.069321e-03   8.145930e-20   8919278
  3.937577e+00   -2.966748e-19   3.066595e-03   8.042717e-20   8961008
  3.948205e+00   -4.707513e-19   3.068779e-03   7.936003e-20   9014456
  3.958835e+00   -1.705498e-19   3.068818e-03   7.825330e-20   9062240
  3.969465e+00   -2.813538e-19   3.068277e-03   7.736299e-20   9110510
  3.980091e+00   -4.762897e-19   3.066455e-03   7.634311e-20   9154048
