# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  5.686178e-01   6.857530e-15   3.060710e-03   2.271207e-16   186556
  5.792219e-01   6.581857e-15   3.063394e-03   2.098739e-16   193528
  5.898242e-01   4.726449e-15   3.060684e-03   1.979031e-16   200626
  6.004609e-01   4.651325e-15   3.076604e-03   1.830168e-16   209256
  6.111150e-01   3.756922e-15   3.069663e-03   1.726279e-16   216020
  6.217510e-01   3.135388e-15   3.075746e-03   1.623539e-16   223768
  6.323610e-01   2.594354e-15   3.055783e-03   1.542417e-16   230234
  6.429887e-01   2.268267e-15   3.074922e-03   1.443097e-16   239800
  6.536248e-01   2.096988e-15   3.063054e-03   1.350897e-16   246568
  6.642393e-01   1.761379e-15   3.068328e-03   1.289354e-16   254828
  6.748534e-01   1.709697e-15   3.064424e-03   1.207523e-16   263074
  6.854951e-01   1.143829e-15   3.071509e-03   1.146990e-16   272312
  6.961385e-01   1.302153e-15   3.070197e-03   1.085829e-16   280376
  7.067732e-01   8.943825e-16   3.071500e-03   1.024579e-16   288884
  7.174012e-01   7.466005e-16   3.068501e-03   9.700147e-17   297602
  7.280177e-01   8.214922e-16   3.057614e-03   9.173755e-17   305520
  7.386402e-01   6.821187e-16   3.075198e-03   8.678750e-17   315976
  7.492461e-01   6.066135e-16   3.052723e-03   8.250318e-17   322778
  7.598720e-01   5.263837e-16   3.080021e-03   7.881924e-17   335372
  7.705286e-01   4.253171e-16   3.068318e-03   7.440565e-17   343464
  7.811635e-01   4.566071e-16   3.070705e-03   7.102172e-17   352912
  7.917934e-01   3.446449e-16   3.070498e-03   6.779634e-17   362666
  8.024224e-01   3.281325e-16   3.063690e-03   6.438788e-17   371884
  8.130465e-01   2.391952e-16   3.069929e-03   6.139222e-17   382280
  8.236583e-01   1.323712e-16   3.060755e-03   5.850826e-17   390888
  8.342648e-01   3.819098e-16   3.067168e-03   5.586767e-17   402234
  8.448912e-01   5.108913e-17   3.064832e-03   5.314032e-17   412576
  8.555263e-01   2.202975e-16   3.071788e-03   5.071865e-17   423732
  8.661590e-01   3.374940e-17   3.068142e-03   4.864848e-17   433624
  8.767950e-01   2.417030e-16   3.072203e-03   4.636632e-17   445154
  8.874347e-01   6.627930e-17   3.069139e-03   4.433313e-17   455584
  8.980596e-01   -1.471355e-17   3.064716e-03   4.255885e-17   465588
  9.086714e-01   1.207341e-16   3.065163e-03   4.067231e-17   476762
  9.193048e-01   1.293627e-16   3.073106e-03   3.903703e-17   489552
  9.299472e-01   1.910925e-16   3.069632e-03   3.747752e-17   500328
  9.405628e-01   1.862310e-16   3.059261e-03   3.583614e-17   509852
  9.511854e-01   1.213045e-16   3.074339e-03   3.439140e-17   524234
  9.618189e-01   8.649252e-17   3.061952e-03   3.314668e-17   534104
  9.724448e-01   4.167253e-17   3.070528e-03   3.170019e-17   547048
  9.830800e-01   3.082898e-17   3.073862e-03   3.036269e-17   559328
  9.937180e-01   3.814646e-17   3.070866e-03   2.923583e-17   571326
  1.004339e+00   8.687374e-17   3.060367e-03   2.817198e-17   581920
  1.014951e+00   7.151596e-17   3.064588e-03   2.704553e-17   594832
  1.025571e+00   8.989228e-17   3.068054e-03   2.599206e-17   608048
  1.036206e+00   6.594426e-17   3.070252e-03   2.498917e-17   621526
  1.046839e+00   6.108765e-17   3.066112e-03   2.408849e-17   633240
  1.057456e+00   9.731157e-17   3.064953e-03   2.308321e-17   645472
  1.068086e+00   3.341899e-17   3.075342e-03   2.234135e-17   660906
  1.078726e+00   4.631999e-17   3.067576e-03   2.161251e-17   672856
  1.089356e+00   3.891586e-17   3.067094e-03   2.063084e-17   685980
  1.099980e+00   5.219357e-17   3.067978e-03   1.996798e-17   699256
  1.110619e+00   -1.266968e-17   3.074976e-03   1.923795e-17   714730
  1.121246e+00   6.253454e-17   3.059348e-03   1.865944e-17   725152
  1.131863e+00   2.440213e-17   3.067634e-03   1.795119e-17   740420
  1.142485e+00   3.484892e-17   3.069089e-03   1.732167e-17   754312
  1.153114e+00   4.382188e-17   3.069897e-03   1.677935e-17   769114
  1.163749e+00   3.492234e-17   3.069209e-03   1.615620e-17   783488
  1.174365e+00   4.534206e-17   3.058900e-03   1.563696e-17   794968
  1.184981e+00   7.605821e-17   3.070107e-03   1.508088e-17   812366
  1.195609e+00   9.902731e-18   3.065134e-03   1.456961e-17   825976
  1.206250e+00   7.369625e-17   3.075220e-03   1.410286e-17   843352
  1.216898e+00   3.093863e-17   3.073224e-03   1.359386e-17   857280
  1.227524e+00   3.371661e-17   3.063189e-03   1.317225e-17   869542
  1.238147e+00   6.647036e-18   3.070752e-03   1.275907e-17   887128
  1.248772e+00   -1.649452e-18   3.063166e-03   1.231867e-17   900032
  1.259388e+00   2.186359e-17   3.067377e-03   1.195666e-17   916560
  1.270005e+00   1.849517e-17   3.061783e-03   1.159718e-17   930922
  1.280635e+00   -3.232268e-18   3.071795e-03   1.117932e-17   949844
  1.291287e+00   7.280264e-18   3.076939e-03   1.083389e-17   966736
  1.301925e+00   1.270886e-17   3.065819e-03   1.053556e-17   978776
  1.312537e+00   6.264034e-18   3.064137e-03   1.018223e-17   994522
  1.323161e+00   2.402726e-17   3.068907e-03   9.868569e-18   1012420
  1.333794e+00   7.139937e-18   3.071598e-03   9.570310e-18   1029408
  1.344410e+00   3.729448e-17   3.058405e-03   9.274676e-18   1041658
  1.355032e+00   3.742466e-17   3.072381e-03   8.992361e-18   1063520
  1.365659e+00   3.036992e-17   3.060689e-03   8.724934e-18   1075808
  1.376294e+00   8.371497e-18   3.080019e-03   8.457142e-18   1098956
  1.386928e+00   9.677062e-18   3.061670e-03   8.216396e-18   1109810
  1.397545e+00   1.756534e-17   3.065288e-03   7.969819e-18   1128608
  1.408178e+00   9.875698e-18   3.073589e-03   7.730828e-18   1148264
  1.418813e+00   3.381153e-18   3.067917e-03   7.526328e-18   1163252
  1.429436e+00   3.219303e-18   3.067070e-03   7.288666e-18   1181042
  1.440060e+00   1.672316e-17   3.064325e-03   7.071410e-18   1197848
  1.450692e+00   8.976692e-18   3.073737e-03   6.871667e-18   1218848
  1.461323e+00   1.808495e-17   3.064859e-03   6.670979e-18   1232916
  1.471945e+00   2.183695e-17   3.068844e-03   6.492989e-18   1253002
  1.482566e+00   2.046888e-17   3.062284e-03   6.313277e-18   1268576
  1.493191e+00   2.456275e-17   3.071552e-03   6.145507e-18   1290128
  1.503822e+00   9.905284e-18   3.068342e-03   5.985098e-18   1307402
  1.514455e+00   -1.401499e-17   3.069122e-03   5.808938e-18   1327028
  1.525083e+00   3.894752e-18   3.064970e-03   5.648703e-18   1343648
  1.535711e+00   1.131813e-17   3.070217e-03   5.496632e-18   1364096
  1.546341e+00   1.977792e-17   3.068950e-03   5.329418e-18   1382730
  1.556974e+00   -6.637021e-18   3.068757e-03   5.201503e-18   1402164
  1.567604e+00   1.490267e-17   3.068159e-03   5.050828e-18   1420464
  1.578221e+00   1.487972e-17   3.063798e-03   4.925102e-18   1437368
  1.588847e+00   -1.874865e-18   3.072142e-03   4.786247e-18   1461530
  1.599480e+00   5.835865e-18   3.065069e-03   4.666029e-18   1478264
  1.610108e+00   -4.854319e-18   3.068902e-03   4.540158e-18   1499356
  1.620732e+00   1.029386e-17   3.065238e-03   4.420144e-18   1517016
  1.631360e+00   8.642198e-19   3.070849e-03   4.315921e-18   1540090
  1.641988e+00   5.593771e-18   3.065366e-03   4.201655e-18   1557360
  1.652609e+00   3.316131e-18   3.066926e-03   4.089515e-18   1577780
  1.663242e+00   9.018038e-18   3.075107e-03   3.971088e-18   1602578
  1.673875e+00   -5.356093e-18   3.063542e-03   3.886962e-18   1617672
  1.684498e+00   6.183883e-18   3.069033e-03   3.775988e-18   1641016
  1.695122e+00   4.353993e-18   3.065080e-03   3.685198e-18   1659416
  1.705746e+00   1.892788e-18   3.068431e-03   3.586310e-18   1682670
  1.716382e+00   -3.188359e-18   3.070690e-03   3.488312e-18   1705256
  1.727024e+00   6.188127e-18   3.071890e-03   3.407027e-18   1726312
  1.737645e+00   3.451590e-18   3.062639e-03   3.327963e-18   1741880
  1.748261e+00   2.228371e-19   3.067156e-03   3.248356e-18   1766454
  1.758897e+00   5.195997e-18   3.073105e-03   3.161263e-18   1791784
  1.769528e+00   2.518368e-18   3.063894e-03   3.084556e-18   1807712
  1.780139e+00   -7.586786e-19   3.062775e-03   3.015454e-18   1829002
  1.790759e+00   -1.570892e-18   3.067263e-03   2.938415e-18   1854216
  1.801400e+00   5.210046e-18   3.074631e-03   2.863561e-18   1880156
  1.812037e+00   3.097054e-18   3.068349e-03   2.799689e-18   1897568
  1.822663e+00   8.860456e-18   3.068475e-03   2.732685e-18   1920458
  1.833288e+00   -4.610715e-18   3.065997e-03   2.667457e-18   1942208
  1.843915e+00   -2.740949e-18   3.067813e-03   2.603173e-18   1965612
  1.854544e+00   5.347027e-18   3.069639e-03   2.538321e-18   1989000
  1.865168e+00   5.565073e-19   3.064465e-03   2.477579e-18   2009114
  1.875791e+00   -9.743568e-18   3.067400e-03   2.421140e-18   2034464
  1.886424e+00   -7.449206e-18   3.070174e-03   2.361315e-18   2058476
  1.897052e+00   3.120151e-18   3.068039e-03   2.310795e-18   2079648
  1.907673e+00   -6.981399e-19   3.065891e-03   2.256977e-18   2102578
  1.918306e+00   -4.967852e-18   3.070742e-03   2.199291e-18   2129928
  1.928942e+00   -6.989881e-19   3.069733e-03   2.152952e-18   2152096
  1.939563e+00   2.870679e-18   3.062858e-03   2.108934e-18   2171142
  1.950185e+00   6.711994e-18   3.069150e-03   2.052623e-18   2200248
  1.960824e+00   1.470884e-18   3.071017e-03   2.005911e-18   2225216
  1.971460e+00   -2.966039e-19   3.070942e-03   1.960389e-18   2248448
  1.982084e+00   -6.354283e-19   3.064272e-03   1.919698e-18   2267942
  1.992710e+00   -7.808631e-19   3.071051e-03   1.878177e-18   2298072
  2.003337e+00   -1.766465e-18   3.064068e-03   1.832066e-18   2317272
  2.013961e+00   1.100807e-18   3.069747e-03   1.793880e-18   2345808
  2.024580e+00   -5.548893e-18   3.062469e-03   1.753699e-18   2365650
  2.035206e+00   -3.140226e-18   3.069930e-03   1.712237e-18   2396940
  2.045842e+00   -2.872926e-18   3.069936e-03   1.672252e-18   2421272
  2.056473e+00   -2.578899e-18   3.068399e-03   1.638839e-18   2444576
  2.067102e+00   9.273269e-20   3.069748e-03   1.600212e-18   2471490
  2.077728e+00   -5.231463e-18   3.064854e-03   1.570357e-18   2493180
  2.088349e+00   -4.386467e-18   3.068019e-03   1.533542e-18   2520952
  2.098972e+00   -6.100127e-19   3.065319e-03   1.500914e-18   2544946
  2.109598e+00   1.460537e-18   3.068311e-03   1.467958e-18   2573856
  2.120230e+00   -8.271426e-19   3.069026e-03   1.437509e-18   2600016
  2.130862e+00   1.233510e-18   3.069102e-03   1.405577e-18   2625484
  2.141490e+00   3.154873e-18   3.068080e-03   1.376790e-18   2651122
  2.152130e+00   -2.307048e-18   3.074348e-03   1.345855e-18   2683488
  2.162754e+00   -2.121458e-18   3.059466e-03   1.316629e-18   2696352
  2.173371e+00   -1.194392e-19   3.071171e-03   1.288316e-18   2733020
  2.184002e+00   5.650304e-19   3.067530e-03   1.262589e-18   2757378
  2.194631e+00   1.016383e-19   3.067942e-03   1.236997e-18   2784864
  2.205259e+00   -2.277900e-18   3.067811e-03   1.211113e-18   2811168
  2.215874e+00   -2.678083e-18   3.061061e-03   1.186949e-18   2832274
  2.226505e+00   -1.658226e-18   3.075611e-03   1.159335e-18   2873636
  2.237142e+00   3.132931e-18   3.064877e-03   1.137722e-18   2890496
  2.247766e+00   6.344028e-20   3.069851e-03   1.115721e-18   2921800
  2.258399e+00   -3.353763e-18   3.071101e-03   1.091657e-18   2951298
  2.269032e+00   5.363982e-19   3.066274e-03   1.066998e-18   2975476
  2.279663e+00   1.130601e-18   3.071375e-03   1.047385e-18   3007728
  2.290285e+00   4.216690e-19   3.061886e-03   1.026415e-18   3025776
  2.300910e+00   1.289709e-18   3.072955e-03   1.003337e-18   3065762
  2.311540e+00   -1.733936e-18   3.063208e-03   9.850686e-19   3084856
  2.322162e+00   3.058912e-20   3.068985e-03   9.657916e-19   3118044
  2.332782e+00   8.741278e-19   3.064319e-03   9.454877e-19   3141352
  2.343410e+00   -4.615389e-19   3.072036e-03   9.245269e-19   3179274
  2.354046e+00   -2.877580e-18   3.067682e-03   9.082654e-19   3204120
  2.364668e+00   1.373436e-19   3.063610e-03   8.892181e-19   3227900
  2.375288e+00   -2.332616e-19   3.068722e-03   8.720146e-19   3262394
  2.385925e+00   6.914337e-19   3.071814e-03   8.531698e-19   3295680
  2.396559e+00   -1.384163e-18   3.067166e-03   8.379989e-19   3319560
  2.407184e+00   1.134870e-18   3.068070e-03   8.235309e-19   3348972
  2.417810e+00   2.035690e-18   3.068540e-03   8.061922e-19   3379722
  2.428441e+00   1.386792e-18   3.068348e-03   7.897367e-19   3410720
  2.439075e+00   6.631860e-19   3.069517e-03   7.733228e-19   3441504
  2.449697e+00   -1.113191e-18   3.063301e-03   7.599050e-19   3463624
  2.460317e+00   6.952123e-19   3.068043e-03   7.451932e-19   3499790
  2.470951e+00   1.842543e-18   3.070702e-03   7.302894e-19   3533560
  2.481588e+00   2.169101e-18   3.069830e-03   7.157383e-19   3561920
  2.492209e+00   3.083490e-19   3.064208e-03   7.030915e-19   3585208
  2.502830e+00   -1.344844e-18   3.069185e-03   6.890687e-19   3622518
  2.513468e+00   -8.703964e-20   3.072344e-03   6.754838e-19   3657584
  2.524094e+00   1.086435e-18   3.062507e-03   6.623253e-19   3676440
  2.534707e+00   -1.033648e-18   3.065232e-03   6.518333e-19   3711282
  2.545334e+00   4.048009e-19   3.068763e-03   6.369216e-19   3747696
  2.555965e+00   1.847051e-19   3.067225e-03   6.263855e-19   3776188
  2.566601e+00   5.533292e-19   3.074483e-03   6.138902e-19   3815304
  2.577232e+00   6.555774e-19   3.064660e-03   6.030955e-19   3835370
  2.587856e+00   1.732929e-18   3.068926e-03   5.917084e-19   3873424
  2.598487e+00   -2.028341e-19   3.067978e-03   5.799480e-19   3903420
  2.609117e+00   6.041312e-20   3.070036e-03   5.696256e-19   3937624
  2.619745e+00   -1.677033e-19   3.066011e-03   5.593048e-19   3965658
  2.630375e+00   1.052110e-19   3.069802e-03   5.494810e-19   4002984
  2.641001e+00   1.070863e-18   3.065136e-03   5.397799e-19   4027928
  2.651616e+00   -1.141467e-18   3.064941e-03   5.294207e-19   4059844
  2.662241e+00   -8.705267e-20   3.069945e-03   5.191287e-19   4100338
  2.672876e+00   -5.578950e-19   3.069128e-03   5.099080e-19   4132264
  2.683506e+00   1.045165e-18   3.068474e-03   5.006777e-19   4163216
  2.694131e+00   2.091479e-18   3.066146e-03   4.920319e-19   4193350
  2.704761e+00   -4.125227e-19   3.071068e-03   4.817437e-19   4234456
  2.715390e+00   -7.365212e-19   3.064079e-03   4.739932e-19   4257264
  2.726012e+00   -4.930915e-19   3.069774e-03   4.648799e-19   4297352
  2.736640e+00   3.738869e-19   3.067495e-03   4.571078e-19   4328642
  2.747272e+00   7.318490e-20   3.070663e-03   4.488966e-19   4367948
  2.757895e+00   -2.270537e-19   3.061799e-03   4.418369e-19   4388384
  2.768519e+00   5.971114e-19   3.072247e-03   4.328077e-19   4436648
  2.779154e+00   -1.527252e-19   3.067997e-03   4.255709e-19   4465658
  2.789787e+00   7.232394e-19   3.069677e-03   4.177897e-19   4502948
  2.800413e+00   -4.930037e-19   3.064787e-03   4.102143e-19   4528880
  2.811033e+00   3.566380e-19   3.067181e-03   4.029489e-19   4566290
  2.821663e+00   1.101548e-19   3.070655e-03   3.958311e-19   4606856
  2.832293e+00   2.605787e-19   3.066552e-03   3.893216e-19   4635380
  2.842916e+00   5.263818e-19   3.067131e-03   3.832116e-19   4670384
  2.853543e+00   -3.272318e-21   3.069161e-03   3.756018e-19   4709258
  2.864179e+00   7.043853e-19   3.070324e-03   3.691307e-19   4747352
  2.874805e+00   -9.477612e-19   3.063655e-03   3.633577e-19   4771664
  2.885427e+00   -6.992144e-19   3.068600e-03   3.567782e-19   4813532
  2.896058e+00   2.442276e-20   3.070437e-03   3.502746e-19   4852322
  2.906693e+00   -2.849166e-19   3.069013e-03   3.444824e-19   4886480
  2.917320e+00   -5.853151e-20   3.066289e-03   3.385210e-19   4917248
  2.927939e+00   -3.090763e-19   3.065099e-03   3.330004e-19   4950828
  2.938569e+00   6.943891e-19   3.072788e-03   3.271473e-19   5000170
  2.949204e+00   -3.075865e-19   3.066857e-03   3.217514e-19   5026952
  2.959825e+00   4.030983e-19   3.064676e-03   3.163524e-19   5058752
  2.970445e+00   4.639301e-19   3.067741e-03   3.106386e-19   5100722
  2.981076e+00   3.911993e-19   3.068979e-03   3.056127e-19   5140124
  2.991706e+00   2.938365e-19   3.067937e-03   3.002204e-19   5174072
  3.002335e+00   7.359193e-19   3.068928e-03   2.955268e-19   5211608
  3.012962e+00   -1.912220e-19   3.067917e-03   2.905187e-19   5247794
  3.023589e+00   1.135824e-21   3.066908e-03   2.857730e-19   5284196
  3.034222e+00   -4.522248e-19   3.071657e-03   2.804082e-19   5328800
  3.044847e+00   -1.663995e-19   3.063109e-03   2.764700e-19   5350872
  3.055470e+00   3.233146e-19   3.069608e-03   2.713586e-19   5400634
  3.066097e+00   3.704254e-19   3.065291e-03   2.672969e-19   5430968
  3.076725e+00   -4.031809e-20   3.070185e-03   2.623999e-19   5475908
  3.087355e+00   2.405299e-19   3.068352e-03   2.582282e-19   5510016
  3.097986e+00   8.213644e-19   3.069695e-03   2.537064e-19   5552114
  3.108620e+00   2.566016e-19   3.068841e-03   2.500326e-19   5588944
  3.119249e+00   4.237030e-19   3.067703e-03   2.461425e-19   5623828
  3.129873e+00   -1.169525e-19   3.066629e-03   2.421536e-19   5660722
  3.140497e+00   1.939058e-19   3.066422e-03   2.380354e-19   5699896
  3.151124e+00   1.502624e-19   3.068968e-03   2.340374e-19   5741936
  3.161754e+00   -1.376717e-19   3.069010e-03   2.301423e-19   5779568
  3.172381e+00   -1.161229e-19   3.067639e-03   2.265300e-19   5817222
  3.183006e+00   4.528045e-19   3.066013e-03   2.230954e-19   5854600
  3.193635e+00   -7.747198e-19   3.069791e-03   2.190809e-19   5900040
  3.204262e+00   1.097140e-19   3.066501e-03   2.159657e-19   5931976
  3.214890e+00   -2.093165e-19   3.070101e-03   2.124279e-19   5979390
  3.225518e+00   -2.367122e-19   3.065321e-03   2.091097e-19   6010200
  3.236144e+00   -2.509236e-20   3.069327e-03   2.055561e-19   6056496
  3.246769e+00   1.962900e-19   3.066211e-03   2.024166e-19   6089504
  3.257396e+00   -4.852163e-19   3.069391e-03   1.992371e-19   6137114
  3.268025e+00   -7.140140e-20   3.067201e-03   1.960949e-19   6173332
  3.278652e+00   6.962389e-20   3.067882e-03   1.928116e-19   6214128
  3.289279e+00   2.596393e-19   3.067306e-03   1.899769e-19   6253874
  3.299910e+00   4.141874e-19   3.069629e-03   1.869862e-19   6300104
  3.310539e+00   3.162813e-19   3.066365e-03   1.842142e-19   6332612
  3.321166e+00   2.437853e-19   3.070240e-03   1.812003e-19   6379768
  3.331797e+00   -3.561020e-20   3.068597e-03   1.784228e-19   6418218
  3.342427e+00   -1.288161e-19   3.068360e-03   1.754502e-19   6459880
  3.353052e+00   1.579366e-19   3.066116e-03   1.728965e-19   6495652
  3.363680e+00   -3.829424e-19   3.070231e-03   1.697891e-19   6545296
  3.374311e+00   2.169501e-20   3.067227e-03   1.676684e-19   6581570
  3.384935e+00   -4.099457e-19   3.065246e-03   1.647626e-19   6618960
  3.395556e+00   -6.661057e-19   3.067158e-03   1.625505e-19   6663352
  3.406178e+00   2.811235e-19   3.065376e-03   1.601149e-19   6701334
  3.416809e+00   1.278975e-19   3.072512e-03   1.573099e-19   6759920
  3.427444e+00   2.353441e-19   3.067179e-03   1.551021e-19   6789696
  3.438073e+00   -3.319705e-20   3.069955e-03   1.526912e-19   6837208
  3.448703e+00   -1.216153e-19   3.067492e-03   1.504236e-19   6874966
  3.459333e+00   3.085171e-19   3.068613e-03   1.482423e-19   6920864
  3.469960e+00   9.336326e-20   3.066758e-03   1.458965e-19   6957816
  3.480585e+00   -1.949388e-19   3.068144e-03   1.434756e-19   7002232
  3.491208e+00   3.568109e-19   3.066540e-03   1.414208e-19   7043114
  3.501840e+00   -1.235332e-19   3.070403e-03   1.392767e-19   7096020
  3.512471e+00   3.030297e-19   3.067394e-03   1.373994e-19   7130640
  3.523097e+00   -4.957778e-20   3.068276e-03   1.350323e-19   7175472
  3.533723e+00   3.912784e-20   3.067248e-03   1.332699e-19   7217786
  3.544353e+00   -3.498751e-20   3.068999e-03   1.310933e-19   7265564
  3.554979e+00   2.805745e-20   3.066319e-03   1.294492e-19   7301288
  3.565600e+00   1.735059e-21   3.066375e-03   1.275031e-19   7345330
  3.576227e+00   -1.690110e-19   3.069052e-03   1.254803e-19   7397048
  3.586856e+00   2.036212e-20   3.067039e-03   1.237931e-19   7435920
  3.597485e+00   -1.081349e-19   3.069220e-03   1.219182e-19   7484140
  3.608113e+00   2.450955e-19   3.067643e-03   1.201773e-19   7525578
  3.618741e+00   -1.157567e-19   3.067518e-03   1.184164e-19   7571376
  3.629371e+00   -3.341435e-19   3.068480e-03   1.166221e-19   7617064
  3.640002e+00   -4.271527e-20   3.069456e-03   1.148983e-19   7662092
  3.650627e+00   2.306772e-19   3.066324e-03   1.132503e-19   7699658
  3.661254e+00   -1.659724e-19   3.068945e-03   1.115709e-19   7752416
  3.671886e+00   2.064597e-19   3.069408e-03   1.099902e-19   7797776
  3.682511e+00   7.945534e-20   3.065176e-03   1.084911e-19   7831720
  3.693136e+00   8.088461e-20   3.069723e-03   1.067944e-19   7889926
  3.703768e+00   -8.346448e-20   3.067981e-03   1.053566e-19   7931480
  3.714397e+00   -1.048688e-19   3.068251e-03   1.038255e-19   7976688
  3.725016e+00   -1.763207e-19   3.062621e-03   1.023684e-19   8007786
  3.735639e+00   -1.081746e-19   3.070332e-03   1.008916e-19   8074564
  3.746275e+00   -1.161483e-20   3.070085e-03   9.932721e-20   8118904
  3.756904e+00   -1.031641e-20   3.066957e-03   9.794908e-20   8155824
  3.767533e+00   1.243351e-19   3.070641e-03   9.648213e-20   8212802
  3.778161e+00   -2.582151e-20   3.065118e-03   9.527741e-20   8245268
  3.788791e+00   2.132741e-20   3.071754e-03   9.370440e-20   8308816
  3.799422e+00   -6.786840e-21   3.066301e-03   9.259234e-20   8340304
  3.810044e+00   1.058923e-19   3.066222e-03   9.131312e-20   8387738
  3.820668e+00   1.769185e-20   3.067207e-03   9.002893e-20   8437624
  3.831296e+00   3.194776e-20   3.068826e-03   8.863460e-20   8487796
  3.841921e+00   3.772956e-20   3.066430e-03   8.739912e-20   8527936
  3.852549e+00   -1.318168e-19   3.069409e-03   8.628371e-20   8585122
  3.863180e+00   8.250850e-20   3.067925e-03   8.494884e-20   8628200
  3.873811e+00   1.881073e-19   3.069670e-03   8.394550e-20   8679484
  3.884439e+00   1.725023e-19   3.067320e-03   8.284084e-20   8721466
  3.895064e+00   -5.139243e-20   3.065795e-03   8.162537e-20   8765840
  3.905692e+00   -4.592956e-20   3.070355e-03   8.042987e-20   8825136
  3.916320e+00   -9.740985e-20   3.066753e-03   7.947668e-20   8861768
  3.926948e+00   -1.122256e-19   3.069321e-03   7.820793e-20   8919278
  3.937577e+00   1.903024e-19   3.066595e-03   7.719035e-20   8961008
  3.948205e+00   2.013175e-19   3.068779e-03   7.605430e-20   9014456
  3.958835e+00   2.228480e-19   3.068818e-03   7.510985e-20   9062240
  3.969465e+00   1.390795e-20   3.068277e-03   7.412209e-20   9110510
  3.980091e+00   -4.665926e-20   3.066455e-03   7.315882e-20   9154048
