# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.471945e+00   3.144011e-17   3.068844e-03   7.259381e-18   1253002
  1.482566e+00   4.243113e-17   3.062284e-03   7.059329e-18   1268576
  1.493191e+00   3.406236e-17   3.071552e-03   6.887248e-18   1290128
  1.503822e+00   3.167714e-17   3.068342e-03   6.700048e-18   1307402
  1.514455e+00   1.538165e-17   3.069122e-03   6.488454e-18   1327028
  1.525083e+00   1.386173e-17   3.064970e-03   6.351529e-18   1343648
  1.535711e+00   2.818052e-17   3.070217e-03   6.182128e-18   1364096
  1.546341e+00   2.347509e-17   3.068950e-03   6.002686e-18   1382730
  1.556974e+00   1.600734e-17   3.068757e-03   5.879280e-18   1402164
  1.567604e+00   2.178743e-17   3.068159e-03   5.706211e-18   1420464
  1.578221e+00   1.801240e-17   3.063798e-03   5.573628e-18   1437368
  1.588847e+00   6.038178e-18   3.072142e-03   5.419306e-18   1461530
  1.599480e+00   1.630804e-17   3.065069e-03   5.289095e-18   1478264
  1.610108e+00   9.373126e-18   3.068902e-03   5.158066e-18   1499356
  1.620732e+00   1.353477e-17   3.065238e-03   5.016545e-18   1517016
  1.631360e+00   7.308158e-18   3.070849e-03   4.912313e-18   1540090
  1.641988e+00   2.645795e-17   3.065366e-03   4.781599e-18   1557360
  1.652609e+00   1.697672e-17   3.066926e-03   4.662162e-18   1577780
  1.663242e+00   9.303047e-18   3.075107e-03   4.546556e-18   1602578
  1.673875e+00   5.649699e-18   3.063542e-03   4.433872e-18   1617672
  1.684498e+00   1.732228e-17   3.069033e-03   4.330256e-18   1641016
  1.695122e+00   1.356485e-17   3.065080e-03   4.225608e-18   1659416
  1.705746e+00   9.451897e-18   3.068431e-03   4.126076e-18   1682670
  1.716382e+00   9.783702e-18   3.070690e-03   4.021564e-18   1705256
  1.727024e+00   6.107618e-18   3.071890e-03   3.919355e-18   1726312
  1.737645e+00   2.473104e-17   3.062639e-03   3.846590e-18   1741880
  1.748261e+00   1.132959e-17   3.067156e-03   3.744514e-18   1766454
  1.758897e+00   9.826434e-18   3.073105e-03   3.647328e-18   1791784
  1.769528e+00   6.335651e-19   3.063894e-03   3.573815e-18   1807712
  1.780139e+00   9.141356e-18   3.062775e-03   3.487469e-18   1829002
  1.790759e+00   9.365651e-18   3.067263e-03   3.404934e-18   1854216
  1.801400e+00   1.556278e-17   3.074631e-03   3.327243e-18   1880156
  1.812037e+00   9.640115e-18   3.068349e-03   3.257253e-18   1897568
  1.822663e+00   1.898838e-17   3.068475e-03   3.174320e-18   1920458
  1.833288e+00   8.875210e-18   3.065997e-03   3.103022e-18   1942208
  1.843915e+00   1.121392e-17   3.067813e-03   3.036065e-18   1965612
  1.854544e+00   1.739226e-17   3.069639e-03   2.966195e-18   1989000
  1.865168e+00   6.275600e-18   3.064465e-03   2.898930e-18   2009114
  1.875791e+00   5.093177e-18   3.067400e-03   2.836206e-18   2034464
  1.886424e+00   7.081957e-18   3.070174e-03   2.772069e-18   2058476
  1.897052e+00   8.892628e-18   3.068039e-03   2.712194e-18   2079648
  1.907673e+00   8.927583e-18   3.065891e-03   2.652266e-18   2102578
  1.918306e+00   3.124384e-18   3.070742e-03   2.591329e-18   2129928
  1.928942e+00   6.887098e-18   3.069733e-03   2.541525e-18   2152096
  1.939563e+00   9.874387e-18   3.062858e-03   2.482554e-18   2171142
  1.950185e+00   1.345874e-17   3.069150e-03   2.428397e-18   2200248
  1.960824e+00   1.050534e-17   3.071017e-03   2.373066e-18   2225216
  1.971460e+00   8.090438e-18   3.070942e-03   2.321003e-18   2248448
  1.982084e+00   6.686913e-19   3.064272e-03   2.272885e-18   2267942
  1.992710e+00   7.400856e-18   3.071051e-03   2.229334e-18   2298072
  2.003337e+00   6.786642e-18   3.064068e-03   2.177500e-18   2317272
  2.013961e+00   1.213527e-17   3.069747e-03   2.133870e-18   2345808
  2.024580e+00   1.530870e-18   3.062469e-03   2.091708e-18   2365650
  2.035206e+00   5.791490e-18   3.069930e-03   2.044923e-18   2396940
  2.045842e+00   7.322842e-18   3.069936e-03   2.001187e-18   2421272
  2.056473e+00   5.982934e-18   3.068399e-03   1.957330e-18   2444576
  2.067102e+00   8.686354e-18   3.069748e-03   1.913710e-18   2471490
  2.077728e+00   3.079631e-18   3.064854e-03   1.877346e-18   2493180
  2.088349e+00   4.731488e-18   3.068019e-03   1.839778e-18   2520952
  2.098972e+00   5.450143e-18   3.065319e-03   1.800351e-18   2544946
  2.109598e+00   7.823902e-18   3.068311e-03   1.765334e-18   2573856
  2.120230e+00   3.187695e-18   3.069026e-03   1.726859e-18   2600016
  2.130862e+00   4.918203e-18   3.069102e-03   1.693822e-18   2625484
  2.141490e+00   7.386154e-18   3.068080e-03   1.655990e-18   2651122
  2.152130e+00   5.856808e-18   3.074348e-03   1.623950e-18   2683488
  2.162754e+00   2.113008e-18   3.059466e-03   1.593756e-18   2696352
  2.173371e+00   8.347475e-18   3.071171e-03   1.559618e-18   2733020
  2.184002e+00   5.378405e-18   3.067530e-03   1.529834e-18   2757378
  2.194631e+00   7.008457e-18   3.067942e-03   1.498265e-18   2784864
  2.205259e+00   5.076563e-18   3.067811e-03   1.469821e-18   2811168
  2.215874e+00   4.716833e-18   3.061061e-03   1.443730e-18   2832274
  2.226505e+00   4.091347e-18   3.075611e-03   1.409182e-18   2873636
  2.237142e+00   7.158237e-18   3.064877e-03   1.385212e-18   2890496
  2.247766e+00   6.727936e-18   3.069851e-03   1.356581e-18   2921800
  2.258399e+00   5.823179e-18   3.071101e-03   1.328013e-18   2951298
  2.269032e+00   3.111837e-18   3.066274e-03   1.305919e-18   2975476
  2.279663e+00   4.868192e-18   3.071375e-03   1.280575e-18   3007728
  2.290285e+00   3.903980e-18   3.061886e-03   1.253535e-18   3025776
  2.300910e+00   5.857969e-18   3.072955e-03   1.230070e-18   3065762
  2.311540e+00   7.054143e-18   3.063208e-03   1.208954e-18   3084856
  2.322162e+00   2.894779e-18   3.068985e-03   1.184636e-18   3118044
  2.332782e+00   4.663817e-18   3.064319e-03   1.160710e-18   3141352
  2.343410e+00   2.300319e-18   3.072036e-03   1.139236e-18   3179274
  2.354046e+00   3.830542e-18   3.067682e-03   1.118806e-18   3204120
  2.364668e+00   5.907322e-18   3.063610e-03   1.098003e-18   3227900
  2.375288e+00   4.745882e-18   3.068722e-03   1.075306e-18   3262394
  2.385925e+00   5.976755e-18   3.071814e-03   1.056433e-18   3295680
  2.396559e+00   5.307052e-18   3.067166e-03   1.037136e-18   3319560
  2.407184e+00   9.922394e-19   3.068070e-03   1.019109e-18   3348972
  2.417810e+00   1.363401e-18   3.068540e-03   9.979105e-19   3379722
  2.428441e+00   1.004564e-18   3.068348e-03   9.799552e-19   3410720
  2.439075e+00   3.885177e-18   3.069517e-03   9.605060e-19   3441504
  2.449697e+00   3.397719e-18   3.063301e-03   9.448673e-19   3463624
  2.460317e+00   4.148597e-18   3.068043e-03   9.262235e-19   3499790
  2.470951e+00   2.467501e-18   3.070702e-03   9.082660e-19   3533560
  2.481588e+00   8.214415e-19   3.069830e-03   8.933164e-19   3561920
  2.492209e+00   4.799979e-18   3.064208e-03   8.773677e-19   3585208
  2.502830e+00   1.778540e-18   3.069185e-03   8.617977e-19   3622518
  2.513468e+00   4.129819e-18   3.072344e-03   8.455865e-19   3657584
  2.524094e+00   2.502835e-18   3.062507e-03   8.304607e-19   3676440
  2.534707e+00   3.438895e-18   3.065232e-03   8.173060e-19   3711282
  2.545334e+00   1.186910e-18   3.068763e-03   8.006385e-19   3747696
  2.555965e+00   3.746514e-18   3.067225e-03   7.868192e-19   3776188
  2.566601e+00   1.550673e-18   3.074483e-03   7.729777e-19   3815304
  2.577232e+00   2.801710e-18   3.064660e-03   7.597428e-19   3835370
  2.587856e+00   2.552809e-18   3.068926e-03   7.458025e-19   3873424
  2.598487e+00   1.885794e-18   3.067978e-03   7.317154e-19   3903420
  2.609117e+00   3.543593e-18   3.070036e-03   7.194245e-19   3937624
  2.619745e+00   3.636539e-18   3.066011e-03   7.061242e-19   3965658
  2.630375e+00   2.646547e-18   3.069802e-03   6.939799e-19   4002984
  2.641001e+00   2.391790e-18   3.065136e-03   6.821822e-19   4027928
  2.651616e+00   -1.569591e-19   3.064941e-03   6.704916e-19   4059844
  2.662241e+00   3.466982e-18   3.069945e-03   6.593535e-19   4100338
  2.672876e+00   1.900317e-18   3.069128e-03   6.476635e-19   4132264
  2.683506e+00   1.528182e-18   3.068474e-03   6.368745e-19   4163216
  2.694131e+00   1.785238e-18   3.066146e-03   6.256494e-19   4193350
  2.704761e+00   1.973514e-18   3.071068e-03   6.147180e-19   4234456
  2.715390e+00   5.478951e-19   3.064079e-03   6.044164e-19   4257264
  2.726012e+00   9.389669e-19   3.069774e-03   5.931963e-19   4297352
  2.736640e+00   1.315272e-18   3.067495e-03   5.829066e-19   4328642
  2.747272e+00   1.993958e-18   3.070663e-03   5.735839e-19   4367948
  2.757895e+00   1.098263e-18   3.061799e-03   5.643341e-19   4388384
  2.768519e+00   1.628929e-18   3.072247e-03   5.537312e-19   4436648
  2.779154e+00   1.409620e-18   3.067997e-03   5.457084e-19   4465658
  2.789787e+00   1.789970e-18   3.069677e-03   5.365824e-19   4502948
  2.800413e+00   1.725020e-18   3.064787e-03   5.269545e-19   4528880
  2.811033e+00   1.163637e-18   3.067181e-03   5.195111e-19   4566290
  2.821663e+00   4.346532e-19   3.070655e-03   5.095514e-19   4606856
  2.832293e+00   2.983154e-18   3.066552e-03   5.020336e-19   4635380
  2.842916e+00   2.200974e-18   3.067131e-03   4.932704e-19   4670384
  2.853543e+00   1.370929e-18   3.069161e-03   4.848219e-19   4709258
  2.864179e+00   1.136106e-18   3.070324e-03   4.763355e-19   4747352
  2.874805e+00   1.958338e-19   3.063655e-03   4.690924e-19   4771664
  2.885427e+00   -6.591396e-19   3.068600e-03   4.608399e-19   4813532
  2.896058e+00   1.960463e-18   3.070437e-03   4.533168e-19   4852322
  2.906693e+00   2.291841e-18   3.069013e-03   4.467945e-19   4886480
  2.917320e+00   1.288499e-18   3.066289e-03   4.393519e-19   4917248
  2.927939e+00   1.865705e-18   3.065099e-03   4.321869e-19   4950828
  2.938569e+00   2.001077e-18   3.072788e-03   4.249754e-19   5000170
  2.949204e+00   1.331709e-18   3.066857e-03   4.181267e-19   5026952
  2.959825e+00   9.000515e-19   3.064676e-03   4.113913e-19   5058752
  2.970445e+00   5.683573e-19   3.067741e-03   4.051214e-19   5100722
  2.981076e+00   1.934480e-18   3.068979e-03   3.980709e-19   5140124
  2.991706e+00   2.359165e-19   3.067937e-03   3.920530e-19   5174072
  3.002335e+00   1.560563e-18   3.068928e-03   3.856713e-19   5211608
  3.012962e+00   1.382750e-18   3.067917e-03   3.793976e-19   5247794
  3.023589e+00   1.207487e-18   3.066908e-03   3.735233e-19   5284196
  3.034222e+00   1.533754e-18   3.071657e-03   3.673898e-19   5328800
  3.044847e+00   7.362117e-19   3.063109e-03   3.622204e-19   5350872
  3.055470e+00   1.078706e-18   3.069608e-03   3.568007e-19   5400634
  3.066097e+00   1.601822e-18   3.065291e-03   3.507054e-19   5430968
  3.076725e+00   7.443827e-19   3.070185e-03   3.450833e-19   5475908
  3.087355e+00   2.135380e-19   3.068352e-03   3.398520e-19   5510016
  3.097986e+00   1.229253e-18   3.069695e-03   3.346109e-19   5552114
  3.108620e+00   9.206242e-19   3.068841e-03   3.296355e-19   5588944
  3.119249e+00   1.011485e-18   3.067703e-03   3.241803e-19   5623828
  3.129873e+00   7.543365e-19   3.066629e-03   3.194473e-19   5660722
  3.140497e+00   4.823306e-19   3.066422e-03   3.145686e-19   5699896
  3.151124e+00   1.407822e-18   3.068968e-03   3.091978e-19   5741936
  3.161754e+00   7.113871e-19   3.069010e-03   3.048071e-19   5779568
  3.172381e+00   1.325825e-18   3.067639e-03   3.001504e-19   5817222
  3.183006e+00   1.404637e-18   3.066013e-03   2.955769e-19   5854600
  3.193635e+00   9.724619e-19   3.069791e-03   2.909364e-19   5900040
  3.204262e+00   3.470539e-19   3.066501e-03   2.863696e-19   5931976
  3.214890e+00   3.841504e-19   3.070101e-03   2.820691e-19   5979390
  3.225518e+00   1.547514e-18   3.065321e-03   2.782867e-19   6010200
  3.236144e+00   6.394772e-19   3.069327e-03   2.737734e-19   6056496
  3.246769e+00   1.758046e-18   3.066211e-03   2.696960e-19   6089504
  3.257396e+00   1.168792e-18   3.069391e-03   2.658596e-19   6137114
  3.268025e+00   8.433289e-19   3.067201e-03   2.617868e-19   6173332
  3.278652e+00   1.277000e-18   3.067882e-03   2.578341e-19   6214128
  3.289279e+00   7.915563e-19   3.067306e-03   2.537904e-19   6253874
  3.299910e+00   8.586774e-19   3.069629e-03   2.500073e-19   6300104
  3.310539e+00   1.132911e-18   3.066365e-03   2.464584e-19   6332612
  3.321166e+00   1.430158e-18   3.070240e-03   2.426011e-19   6379768
  3.331797e+00   4.568491e-19   3.068597e-03   2.389694e-19   6418218
  3.342427e+00   1.310374e-18   3.068360e-03   2.353276e-19   6459880
  3.353052e+00   1.682837e-18   3.066116e-03   2.320579e-19   6495652
  3.363680e+00   3.045880e-19   3.070231e-03   2.285616e-19   6545296
  3.374311e+00   6.069128e-19   3.067227e-03   2.252647e-19   6581570
  3.384935e+00   6.386814e-19   3.065246e-03   2.221797e-19   6618960
  3.395556e+00   5.799930e-19   3.067158e-03   2.188443e-19   6663352
  3.406178e+00   7.899320e-19   3.065376e-03   2.155927e-19   6701334
  3.416809e+00   6.280533e-19   3.072512e-03   2.123705e-19   6759920
  3.427444e+00   1.763026e-18   3.067179e-03   2.094750e-19   6789696
  3.438073e+00   7.697066e-19   3.069955e-03   2.064691e-19   6837208
  3.448703e+00   6.141133e-19   3.067492e-03   2.034846e-19   6874966
  3.459333e+00   1.656743e-19   3.068613e-03   2.003815e-19   6920864
  3.469960e+00   5.750953e-19   3.066758e-03   1.975650e-19   6957816
  3.480585e+00   5.632924e-19   3.068144e-03   1.949627e-19   7002232
  3.491208e+00   9.618124e-19   3.066540e-03   1.918913e-19   7043114
  3.501840e+00   1.115329e-19   3.070403e-03   1.893958e-19   7096020
  3.512471e+00   7.067674e-19   3.067394e-03   1.865574e-19   7130640
  3.523097e+00   7.709818e-19   3.068276e-03   1.840563e-19   7175472
  3.533723e+00   9.207661e-19   3.067248e-03   1.814128e-19   7217786
  3.544353e+00   9.087701e-19   3.068999e-03   1.787839e-19   7265564
  3.554979e+00   4.030007e-19   3.066319e-03   1.763606e-19   7301288
  3.565600e+00   4.867903e-19   3.066375e-03   1.739527e-19   7345330
  3.576227e+00   6.789128e-19   3.069052e-03   1.713416e-19   7397048
  3.586856e+00   5.761200e-19   3.067039e-03   1.689768e-19   7435920
  3.597485e+00   9.396198e-19   3.069220e-03   1.665830e-19   7484140
  3.608113e+00   7.607319e-19   3.067643e-03   1.642853e-19   7525578
  3.618741e+00   8.002456e-19   3.067518e-03   1.620640e-19   7571376
  3.629371e+00   7.280394e-19   3.068480e-03   1.595913e-19   7617064
  3.640002e+00   3.043545e-19   3.069456e-03   1.574898e-19   7662092
  3.650627e+00   6.549978e-19   3.066324e-03   1.554679e-19   7699658
  3.661254e+00   7.908319e-19   3.068945e-03   1.531997e-19   7752416
  3.671886e+00   6.086371e-19   3.069408e-03   1.510580e-19   7797776
  3.682511e+00   5.537032e-19   3.065176e-03   1.491325e-19   7831720
  3.693136e+00   9.733811e-19   3.069723e-03   1.469365e-19   7889926
  3.703768e+00   5.598492e-19   3.067981e-03   1.449892e-19   7931480
  3.714397e+00   5.500432e-19   3.068251e-03   1.430265e-19   7976688
  3.725016e+00   5.483932e-19   3.062621e-03   1.412744e-19   8007786
  3.735639e+00   3.521627e-19   3.070332e-03   1.392583e-19   8074564
  3.746275e+00   4.220535e-19   3.070085e-03   1.371608e-19   8118904
  3.756904e+00   4.811993e-19   3.066957e-03   1.353738e-19   8155824
  3.767533e+00   4.119325e-19   3.070641e-03   1.335557e-19   8212802
  3.778161e+00   4.382394e-19   3.065118e-03   1.318443e-19   8245268
  3.788791e+00   6.812289e-19   3.071754e-03   1.300365e-19   8308816
  3.799422e+00   6.556044e-19   3.066301e-03   1.283138e-19   8340304
  3.810044e+00   5.199159e-19   3.066222e-03   1.266310e-19   8387738
  3.820668e+00   3.723468e-19   3.067207e-03   1.248894e-19   8437624
  3.831296e+00   1.144983e-19   3.068826e-03   1.230955e-19   8487796
  3.841921e+00   3.933702e-19   3.066430e-03   1.216961e-19   8527936
  3.852549e+00   5.509707e-19   3.069409e-03   1.200627e-19   8585122
  3.863180e+00   5.670234e-19   3.067925e-03   1.185639e-19   8628200
  3.873811e+00   4.159330e-19   3.069670e-03   1.167532e-19   8679484
  3.884439e+00   1.903210e-19   3.067320e-03   1.153689e-19   8721466
  3.895064e+00   1.480232e-19   3.065795e-03   1.138466e-19   8765840
  3.905692e+00   2.250495e-19   3.070355e-03   1.123206e-19   8825136
  3.916320e+00   1.585471e-19   3.066753e-03   1.109026e-19   8861768
  3.926948e+00   4.209581e-19   3.069321e-03   1.093470e-19   8919278
  3.937577e+00   4.254522e-19   3.066595e-03   1.079602e-19   8961008
  3.948205e+00   2.745714e-19   3.068779e-03   1.065224e-19   9014456
  3.958835e+00   2.251997e-19   3.068818e-03   1.051487e-19   9062240
  3.969465e+00   5.492240e-20   3.068277e-03   1.038494e-19   9110510
  3.980091e+00   2.093880e-19   3.066455e-03   1.025418e-19   9154048
  3.990712e+00   1.506767e-19   3.065703e-03   1.012319e-19   9198928
  4.001336e+00   4.258980e-19   3.068826e-03   9.980167e-20   9257194
  4.011967e+00   2.598464e-19   3.069362e-03   9.854601e-20   9310168
