# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  6.642393e-01   9.975630e-14   3.068328e-03   2.026817e-16   254828
  6.748534e-01   9.507076e-14   3.064424e-03   1.898089e-16   263074
  6.854951e-01   9.133094e-14   3.071509e-03   1.800218e-16   272312
  6.961385e-01   8.797392e-14   3.070197e-03   1.711288e-16   280376
  7.067732e-01   8.483064e-14   3.071500e-03   1.628432e-16   288884
  7.174012e-01   8.139691e-14   3.068501e-03   1.536136e-16   297602
  7.280177e-01   7.900148e-14   3.057614e-03   1.473888e-16   305520
  7.386402e-01   7.566711e-14   3.075198e-03   1.386328e-16   315976
  7.492461e-01   7.295719e-14   3.052723e-03   1.320191e-16   322778
  7.598720e-01   7.081936e-14   3.080021e-03   1.264121e-16   335372
  7.705286e-01   6.791697e-14   3.068318e-03   1.201053e-16   343464
  7.811635e-01   6.556660e-14   3.070705e-03   1.146545e-16   352912
  7.917934e-01   6.332489e-14   3.070498e-03   1.088634e-16   362666
  8.024224e-01   6.148896e-14   3.063690e-03   1.050386e-16   371884
  8.130465e-01   5.936513e-14   3.069929e-03   9.956708e-17   382280
  8.236583e-01   5.741991e-14   3.060755e-03   9.539350e-17   390888
  8.342648e-01   5.550182e-14   3.067168e-03   9.132487e-17   402234
  8.448912e-01   5.415758e-14   3.064832e-03   8.788654e-17   412576
  8.555263e-01   5.196387e-14   3.071788e-03   8.340833e-17   423732
  8.661590e-01   5.047308e-14   3.068142e-03   8.008792e-17   433624
  8.767950e-01   4.896248e-14   3.072203e-03   7.666997e-17   445154
  8.874347e-01   4.759377e-14   3.069139e-03   7.404370e-17   455584
  8.980596e-01   4.603669e-14   3.064716e-03   7.079257e-17   465588
  9.086714e-01   4.460263e-14   3.065163e-03   6.787400e-17   476762
  9.193048e-01   4.330786e-14   3.073106e-03   6.509136e-17   489552
  9.299472e-01   4.219917e-14   3.069632e-03   6.294538e-17   500328
  9.405628e-01   4.105816e-14   3.059261e-03   6.065275e-17   509852
  9.511854e-01   3.973713e-14   3.074339e-03   5.800948e-17   524234
  9.618189e-01   3.859642e-14   3.061952e-03   5.580876e-17   534104
  9.724448e-01   3.755924e-14   3.070528e-03   5.380999e-17   547048
  9.830800e-01   3.647955e-14   3.073862e-03   5.160374e-17   559328
  9.937180e-01   3.556168e-14   3.070866e-03   4.991853e-17   571326
  1.004339e+00   3.453219e-14   3.060367e-03   4.806672e-17   581920
  1.014951e+00   3.360784e-14   3.064588e-03   4.636080e-17   594832
  1.025571e+00   3.268467e-14   3.068054e-03   4.470909e-17   608048
  1.036206e+00   3.191989e-14   3.070252e-03   4.322363e-17   621526
  1.046839e+00   3.105986e-14   3.066112e-03   4.189394e-17   633240
  1.057456e+00   3.020358e-14   3.064953e-03   4.019369e-17   645472
  1.068086e+00   2.940433e-14   3.075342e-03   3.884322e-17   660906
  1.078726e+00   2.868939e-14   3.067576e-03   3.759155e-17   672856
  1.089356e+00   2.796108e-14   3.067094e-03   3.622878e-17   685980
  1.099980e+00   2.725209e-14   3.067978e-03   3.507713e-17   699256
  1.110619e+00   2.660550e-14   3.074976e-03   3.389265e-17   714730
  1.121246e+00   2.593864e-14   3.059348e-03   3.295938e-17   725152
  1.131863e+00   2.529797e-14   3.067634e-03   3.185886e-17   740420
  1.142485e+00   2.459547e-14   3.069089e-03   3.077257e-17   754312
  1.153114e+00   2.399979e-14   3.069897e-03   2.978792e-17   769114
  1.163749e+00   2.351470e-14   3.069209e-03   2.897651e-17   783488
  1.174365e+00   2.289726e-14   3.058900e-03   2.800345e-17   794968
  1.184981e+00   2.238383e-14   3.070107e-03   2.710050e-17   812366
  1.195609e+00   2.189759e-14   3.065134e-03   2.634248e-17   825976
  1.206250e+00   2.132691e-14   3.075220e-03   2.546302e-17   843352
  1.216898e+00   2.081188e-14   3.073224e-03   2.466637e-17   857280
  1.227524e+00   2.042587e-14   3.063189e-03   2.403511e-17   869542
  1.238147e+00   1.995540e-14   3.070752e-03   2.333353e-17   887128
  1.248772e+00   1.949191e-14   3.063166e-03   2.264466e-17   900032
  1.259388e+00   1.901813e-14   3.067377e-03   2.191719e-17   916560
  1.270005e+00   1.854017e-14   3.061783e-03   2.132949e-17   930922
  1.280635e+00   1.817077e-14   3.071795e-03   2.064998e-17   949844
  1.291287e+00   1.780890e-14   3.076939e-03   2.004366e-17   966736
  1.301925e+00   1.738797e-14   3.065819e-03   1.957160e-17   978776
  1.312537e+00   1.701223e-14   3.064137e-03   1.902217e-17   994522
  1.323161e+00   1.662867e-14   3.068907e-03   1.844856e-17   1012420
  1.333794e+00   1.622841e-14   3.071598e-03   1.789267e-17   1029408
  1.344410e+00   1.591009e-14   3.058405e-03   1.752051e-17   1041658
  1.355032e+00   1.557801e-14   3.072381e-03   1.696427e-17   1063520
  1.365659e+00   1.525575e-14   3.060689e-03   1.655111e-17   1075808
  1.376294e+00   1.491772e-14   3.080019e-03   1.604316e-17   1098956
  1.386928e+00   1.463176e-14   3.061670e-03   1.570426e-17   1109810
  1.397545e+00   1.433041e-14   3.065288e-03   1.529138e-17   1128608
  1.408178e+00   1.402546e-14   3.073589e-03   1.480745e-17   1148264
  1.418813e+00   1.371269e-14   3.067917e-03   1.446900e-17   1163252
  1.429436e+00   1.340034e-14   3.067070e-03   1.409143e-17   1181042
  1.440060e+00   1.317406e-14   3.064325e-03   1.372667e-17   1197848
  1.450692e+00   1.284724e-14   3.073737e-03   1.331463e-17   1218848
  1.461323e+00   1.260955e-14   3.064859e-03   1.302979e-17   1232916
  1.471945e+00   1.233894e-14   3.068844e-03   1.269739e-17   1253002
  1.482566e+00   1.209453e-14   3.062284e-03   1.236424e-17   1268576
  1.493191e+00   1.185244e-14   3.071552e-03   1.205934e-17   1290128
  1.503822e+00   1.160590e-14   3.068342e-03   1.174989e-17   1307402
  1.514455e+00   1.137913e-14   3.069122e-03   1.145711e-17   1327028
  1.525083e+00   1.114227e-14   3.064970e-03   1.117740e-17   1343648
  1.535711e+00   1.093465e-14   3.070217e-03   1.092576e-17   1364096
  1.546341e+00   1.070768e-14   3.068950e-03   1.066504e-17   1382730
  1.556974e+00   1.047504e-14   3.068757e-03   1.037947e-17   1402164
  1.567604e+00   1.027469e-14   3.068159e-03   1.012114e-17   1420464
  1.578221e+00   1.006526e-14   3.063798e-03   9.898678e-18   1437368
  1.588847e+00   9.890330e-15   3.072142e-03   9.641833e-18   1461530
  1.599480e+00   9.671195e-15   3.065069e-03   9.431131e-18   1478264
  1.610108e+00   9.513700e-15   3.068902e-03   9.215599e-18   1499356
  1.620732e+00   9.316394e-15   3.065238e-03   8.995010e-18   1517016
  1.631360e+00   9.145633e-15   3.070849e-03   8.775550e-18   1540090
  1.641988e+00   8.941152e-15   3.065366e-03   8.580029e-18   1557360
  1.652609e+00   8.793808e-15   3.066926e-03   8.387632e-18   1577780
  1.663242e+00   8.603292e-15   3.075107e-03   8.174665e-18   1602578
  1.673875e+00   8.470453e-15   3.063542e-03   8.023143e-18   1617672
  1.684498e+00   8.309192e-15   3.069033e-03   7.837834e-18   1641016
  1.695122e+00   8.147963e-15   3.065080e-03   7.671624e-18   1659416
  1.705746e+00   7.965400e-15   3.068431e-03   7.451628e-18   1682670
  1.716382e+00   7.828422e-15   3.070690e-03   7.297529e-18   1705256
  1.727024e+00   7.653923e-15   3.071890e-03   7.126323e-18   1726312
  1.737645e+00   7.523494e-15   3.062639e-03   6.998601e-18   1741880
  1.748261e+00   7.392202e-15   3.067156e-03   6.829742e-18   1766454
  1.758897e+00   7.248045e-15   3.073105e-03   6.668525e-18   1791784
  1.769528e+00   7.123837e-15   3.063894e-03   6.556903e-18   1807712
  1.780139e+00   6.994616e-15   3.062775e-03   6.410135e-18   1829002
  1.790759e+00   6.861809e-15   3.067263e-03   6.264939e-18   1854216
  1.801400e+00   6.753965e-15   3.074631e-03   6.133000e-18   1880156
  1.812037e+00   6.594045e-15   3.068349e-03   5.989674e-18   1897568
  1.822663e+00   6.477641e-15   3.068475e-03   5.872618e-18   1920458
  1.833288e+00   6.357547e-15   3.065997e-03   5.736878e-18   1942208
  1.843915e+00   6.238229e-15   3.067813e-03   5.611185e-18   1965612
  1.854544e+00   6.118522e-15   3.069639e-03   5.495133e-18   1989000
  1.865168e+00   6.016002e-15   3.064465e-03   5.385122e-18   2009114
  1.875791e+00   5.898182e-15   3.067400e-03   5.260200e-18   2034464
  1.886424e+00   5.799060e-15   3.070174e-03   5.163351e-18   2058476
  1.897052e+00   5.688622e-15   3.068039e-03   5.052795e-18   2079648
  1.907673e+00   5.574538e-15   3.065891e-03   4.955343e-18   2102578
  1.918306e+00   5.467317e-15   3.070742e-03   4.830687e-18   2129928
  1.928942e+00   5.379053e-15   3.069733e-03   4.747299e-18   2152096
  1.939563e+00   5.282897e-15   3.062858e-03   4.653183e-18   2171142
  1.950185e+00   5.184671e-15   3.069150e-03   4.564858e-18   2200248
  1.960824e+00   5.080246e-15   3.071017e-03   4.452181e-18   2225216
  1.971460e+00   5.000681e-15   3.070942e-03   4.367433e-18   2248448
  1.982084e+00   4.901511e-15   3.064272e-03   4.292808e-18   2267942
  1.992710e+00   4.823031e-15   3.071051e-03   4.201963e-18   2298072
  2.003337e+00   4.735390e-15   3.064068e-03   4.120616e-18   2317272
  2.013961e+00   4.640361e-15   3.069747e-03   4.035049e-18   2345808
  2.024580e+00   4.558802e-15   3.062469e-03   3.952796e-18   2365650
  2.035206e+00   4.474849e-15   3.069930e-03   3.877459e-18   2396940
  2.045842e+00   4.402976e-15   3.069936e-03   3.799735e-18   2421272
  2.056473e+00   4.331665e-15   3.068399e-03   3.736272e-18   2444576
  2.067102e+00   4.245418e-15   3.069748e-03   3.652513e-18   2471490
  2.077728e+00   4.160117e-15   3.064854e-03   3.582579e-18   2493180
  2.088349e+00   4.098921e-15   3.068019e-03   3.519319e-18   2520952
  2.098972e+00   4.011162e-15   3.065319e-03   3.438212e-18   2544946
  2.109598e+00   3.945711e-15   3.068311e-03   3.374658e-18   2573856
  2.120230e+00   3.879868e-15   3.069026e-03   3.316151e-18   2600016
  2.130862e+00   3.805384e-15   3.069102e-03   3.249320e-18   2625484
  2.141490e+00   3.743035e-15   3.068080e-03   3.195985e-18   2651122
  2.152130e+00   3.681636e-15   3.074348e-03   3.133870e-18   2683488
  2.162754e+00   3.611855e-15   3.059466e-03   3.077439e-18   2696352
  2.173371e+00   3.548560e-15   3.071171e-03   3.009747e-18   2733020
  2.184002e+00   3.477480e-15   3.067530e-03   2.956468e-18   2757378
  2.194631e+00   3.416715e-15   3.067942e-03   2.904108e-18   2784864
  2.205259e+00   3.362094e-15   3.067811e-03   2.850489e-18   2811168
  2.215874e+00   3.295037e-15   3.061061e-03   2.792808e-18   2832274
  2.226505e+00   3.247929e-15   3.075611e-03   2.739113e-18   2873636
  2.237142e+00   3.191654e-15   3.064877e-03   2.701312e-18   2890496
  2.247766e+00   3.128433e-15   3.069851e-03   2.640875e-18   2921800
  2.258399e+00   3.068975e-15   3.071101e-03   2.589617e-18   2951298
  2.269032e+00   3.022802e-15   3.066274e-03   2.550569e-18   2975476
  2.279663e+00   2.965557e-15   3.071375e-03   2.499882e-18   3007728
  2.290285e+00   2.912453e-15   3.061886e-03   2.458856e-18   3025776
  2.300910e+00   2.871325e-15   3.072955e-03   2.418154e-18   3065762
  2.311540e+00   2.806292e-15   3.063208e-03   2.366616e-18   3084856
  2.322162e+00   2.762501e-15   3.068985e-03   2.328969e-18   3118044
  2.332782e+00   2.708859e-15   3.064319e-03   2.283340e-18   3141352
  2.343410e+00   2.670169e-15   3.072036e-03   2.245183e-18   3179274
  2.354046e+00   2.619849e-15   3.067682e-03   2.201106e-18   3204120
  2.364668e+00   2.570843e-15   3.063610e-03   2.166630e-18   3227900
  2.375288e+00   2.531027e-15   3.068722e-03   2.128494e-18   3262394
  2.385925e+00   2.484741e-15   3.071814e-03   2.088294e-18   3295680
  2.396559e+00   2.440579e-15   3.067166e-03   2.052590e-18   3319560
  2.407184e+00   2.392760e-15   3.068070e-03   2.014381e-18   3348972
  2.417810e+00   2.351688e-15   3.068540e-03   1.980245e-18   3379722
  2.428441e+00   2.315655e-15   3.068348e-03   1.941307e-18   3410720
  2.439075e+00   2.276192e-15   3.069517e-03   1.914135e-18   3441504
  2.449697e+00   2.237184e-15   3.063301e-03   1.882853e-18   3463624
  2.460317e+00   2.191212e-15   3.068043e-03   1.847192e-18   3499790
  2.470951e+00   2.154925e-15   3.070702e-03   1.814872e-18   3533560
  2.481588e+00   2.114664e-15   3.069830e-03   1.780505e-18   3561920
  2.492209e+00   2.080702e-15   3.064208e-03   1.753221e-18   3585208
  2.502830e+00   2.042450e-15   3.069185e-03   1.722510e-18   3622518
  2.513468e+00   2.005799e-15   3.072344e-03   1.693011e-18   3657584
  2.524094e+00   1.974508e-15   3.062507e-03   1.669997e-18   3676440
  2.534707e+00   1.941976e-15   3.065232e-03   1.638064e-18   3711282
  2.545334e+00   1.906948e-15   3.068763e-03   1.609597e-18   3747696
  2.555965e+00   1.872075e-15   3.067225e-03   1.582067e-18   3776188
  2.566601e+00   1.841687e-15   3.074483e-03   1.555073e-18   3815304
  2.577232e+00   1.806458e-15   3.064660e-03   1.528339e-18   3835370
  2.587856e+00   1.776735e-15   3.068926e-03   1.505145e-18   3873424
  2.598487e+00   1.746007e-15   3.067978e-03   1.479806e-18   3903420
  2.609117e+00   1.714807e-15   3.070036e-03   1.455273e-18   3937624
  2.619745e+00   1.681701e-15   3.066011e-03   1.429842e-18   3965658
  2.630375e+00   1.655328e-15   3.069802e-03   1.408662e-18   4002984
  2.641001e+00   1.628218e-15   3.065136e-03   1.383150e-18   4027928
  2.651616e+00   1.599444e-15   3.064941e-03   1.363007e-18   4059844
  2.662241e+00   1.569355e-15   3.069945e-03   1.339233e-18   4100338
  2.672876e+00   1.537954e-15   3.069128e-03   1.315341e-18   4132264
  2.683506e+00   1.514628e-15   3.068474e-03   1.294083e-18   4163216
  2.694131e+00   1.488394e-15   3.066146e-03   1.274702e-18   4193350
  2.704761e+00   1.463885e-15   3.071068e-03   1.252531e-18   4234456
  2.715390e+00   1.437373e-15   3.064079e-03   1.234959e-18   4257264
  2.726012e+00   1.411453e-15   3.069774e-03   1.212633e-18   4297352
  2.736640e+00   1.387858e-15   3.067495e-03   1.194105e-18   4328642
  2.747272e+00   1.362139e-15   3.070663e-03   1.173664e-18   4367948
  2.757895e+00   1.339134e-15   3.061799e-03   1.157022e-18   4388384
  2.768519e+00   1.316954e-15   3.072247e-03   1.136788e-18   4436648
  2.779154e+00   1.290875e-15   3.067997e-03   1.118479e-18   4465658
  2.789787e+00   1.272561e-15   3.069677e-03   1.102116e-18   4502948
  2.800413e+00   1.247754e-15   3.064787e-03   1.083697e-18   4528880
  2.811033e+00   1.229131e-15   3.067181e-03   1.067673e-18   4566290
  2.821663e+00   1.205426e-15   3.070655e-03   1.048485e-18   4606856
  2.832293e+00   1.185951e-15   3.066552e-03   1.032925e-18   4635380
  2.842916e+00   1.164052e-15   3.067131e-03   1.016624e-18   4670384
  2.853543e+00   1.144148e-15   3.069161e-03   1.001715e-18   4709258
  2.864179e+00   1.123545e-15   3.070324e-03   9.843445e-19   4747352
  2.874805e+00   1.104529e-15   3.063655e-03   9.711269e-19   4771664
  2.885427e+00   1.084573e-15   3.068600e-03   9.566209e-19   4813532
  2.896058e+00   1.066963e-15   3.070437e-03   9.394688e-19   4852322
  2.906693e+00   1.046330e-15   3.069013e-03   9.251546e-19   4886480
  2.917320e+00   1.031413e-15   3.066289e-03   9.119765e-19   4917248
  2.927939e+00   1.009088e-15   3.065099e-03   8.973221e-19   4950828
  2.938569e+00   9.932700e-16   3.072788e-03   8.831763e-19   5000170
  2.949204e+00   9.771413e-16   3.066857e-03   8.705135e-19   5026952
  2.959825e+00   9.592518e-16   3.064676e-03   8.578996e-19   5058752
  2.970445e+00   9.442180e-16   3.067741e-03   8.446040e-19   5100722
  2.981076e+00   9.263053e-16   3.068979e-03   8.296264e-19   5140124
  2.991706e+00   9.097242e-16   3.067937e-03   8.176615e-19   5174072
  3.002335e+00   8.943643e-16   3.068928e-03   8.060458e-19   5211608
  3.012962e+00   8.785721e-16   3.067917e-03   7.934043e-19   5247794
  3.023589e+00   8.627059e-16   3.066908e-03   7.812916e-19   5284196
  3.034222e+00   8.478201e-16   3.071657e-03   7.692900e-19   5328800
  3.044847e+00   8.347933e-16   3.063109e-03   7.592482e-19   5350872
  3.055470e+00   8.179356e-16   3.069608e-03   7.458911e-19   5400634
  3.066097e+00   8.056138e-16   3.065291e-03   7.354381e-19   5430968
  3.076725e+00   7.893205e-16   3.070185e-03   7.242838e-19   5475908
  3.087355e+00   7.760650e-16   3.068352e-03   7.144996e-19   5510016
  3.097986e+00   7.631598e-16   3.069695e-03   7.026244e-19   5552114
  3.108620e+00   7.513245e-16   3.068841e-03   6.936478e-19   5588944
  3.119249e+00   7.363658e-16   3.067703e-03   6.829757e-19   5623828
  3.129873e+00   7.253567e-16   3.066629e-03   6.730297e-19   5660722
  3.140497e+00   7.121989e-16   3.066422e-03   6.633710e-19   5699896
  3.151124e+00   6.970622e-16   3.068968e-03   6.527096e-19   5741936
  3.161754e+00   6.867696e-16   3.069010e-03   6.428387e-19   5779568
  3.172381e+00   6.745660e-16   3.067639e-03   6.341850e-19   5817222
  3.183006e+00   6.641454e-16   3.066013e-03   6.252258e-19   5854600
  3.193635e+00   6.503241e-16   3.069791e-03   6.150278e-19   5900040
  3.204262e+00   6.405788e-16   3.066501e-03   6.072638e-19   5931976
  3.214890e+00   6.288775e-16   3.070101e-03   5.973562e-19   5979390
  3.225518e+00   6.177769e-16   3.065321e-03   5.887722e-19   6010200
  3.236144e+00   6.066573e-16   3.069327e-03   5.806929e-19   6056496
  3.246769e+00   5.986811e-16   3.066211e-03   5.722487e-19   6089504
  3.257396e+00   5.866590e-16   3.069391e-03   5.634552e-19   6137114
  3.268025e+00   5.768861e-16   3.067201e-03   5.562596e-19   6173332
  3.278652e+00   5.677196e-16   3.067882e-03   5.480577e-19   6214128
  3.289279e+00   5.564978e-16   3.067306e-03   5.395876e-19   6253874
  3.299910e+00   5.463547e-16   3.069629e-03   5.320345e-19   6300104
  3.310539e+00   5.355287e-16   3.066365e-03   5.241040e-19   6332612
  3.321166e+00   5.276355e-16   3.070240e-03   5.171114e-19   6379768
  3.331797e+00   5.190086e-16   3.068597e-03   5.101058e-19   6418218
  3.342427e+00   5.088215e-16   3.068360e-03   5.023620e-19   6459880
  3.353052e+00   5.004375e-16   3.066116e-03   4.957493e-19   6495652
  3.363680e+00   4.924572e-16   3.070231e-03   4.887994e-19   6545296
  3.374311e+00   4.840831e-16   3.067227e-03   4.819041e-19   6581570
  3.384935e+00   4.741453e-16   3.065246e-03   4.751360e-19   6618960
  3.395556e+00   4.669176e-16   3.067158e-03   4.680508e-19   6663352
  3.406178e+00   4.585252e-16   3.065376e-03   4.620183e-19   6701334
  3.416809e+00   4.500223e-16   3.072512e-03   4.545533e-19   6759920
  3.427444e+00   4.429228e-16   3.067179e-03   4.487055e-19   6789696
  3.438073e+00   4.360205e-16   3.069955e-03   4.434310e-19   6837208
  3.448703e+00   4.264518e-16   3.067492e-03   4.362499e-19   6874966
  3.459333e+00   4.209166e-16   3.068613e-03   4.302679e-19   6920864
  3.469960e+00   4.119416e-16   3.066758e-03   4.243809e-19   6957816
  3.480585e+00   4.054082e-16   3.068144e-03   4.186220e-19   7002232
  3.491208e+00   3.977622e-16   3.066540e-03   4.128019e-19   7043114
  3.501840e+00   3.924393e-16   3.070403e-03   4.071409e-19   7096020
  3.512471e+00   3.849839e-16   3.067394e-03   4.015099e-19   7130640
  3.523097e+00   3.779968e-16   3.068276e-03   3.958555e-19   7175472
  3.533723e+00   3.715842e-16   3.067248e-03   3.904557e-19   7217786
  3.544353e+00   3.644718e-16   3.068999e-03   3.854834e-19   7265564
  3.554979e+00   3.581926e-16   3.066319e-03   3.796220e-19   7301288
  3.565600e+00   3.512948e-16   3.066375e-03   3.745811e-19   7345330
  3.576227e+00   3.457222e-16   3.069052e-03   3.689287e-19   7397048
  3.586856e+00   3.400205e-16   3.067039e-03   3.646428e-19   7435920
  3.597485e+00   3.338251e-16   3.069220e-03   3.595885e-19   7484140
  3.608113e+00   3.283579e-16   3.067643e-03   3.553690e-19   7525578
  3.618741e+00   3.227383e-16   3.067518e-03   3.500907e-19   7571376
  3.629371e+00   3.166821e-16   3.068480e-03   3.452163e-19   7617064
  3.640002e+00   3.121816e-16   3.069456e-03   3.406825e-19   7662092
  3.650627e+00   3.062759e-16   3.066324e-03   3.362094e-19   7699658
  3.661254e+00   3.009160e-16   3.068945e-03   3.316716e-19   7752416
  3.671886e+00   2.961056e-16   3.069408e-03   3.268163e-19   7797776
  3.682511e+00   2.904735e-16   3.065176e-03   3.232753e-19   7831720
  3.693136e+00   2.856644e-16   3.069723e-03   3.183205e-19   7889926
  3.703768e+00   2.801638e-16   3.067981e-03   3.140104e-19   7931480
  3.714397e+00   2.753821e-16   3.068251e-03   3.101803e-19   7976688
  3.725016e+00   2.707525e-16   3.062621e-03   3.059404e-19   8007786
  3.735639e+00   2.662228e-16   3.070332e-03   3.013572e-19   8074564
  3.746275e+00   2.612998e-16   3.070085e-03   2.976567e-19   8118904
  3.756904e+00   2.571671e-16   3.066957e-03   2.941036e-19   8155824
  3.767533e+00   2.533089e-16   3.070641e-03   2.900401e-19   8212802
  3.778161e+00   2.483148e-16   3.065118e-03   2.863089e-19   8245268
  3.788791e+00   2.441908e-16   3.071754e-03   2.822692e-19   8308816
  3.799422e+00   2.403088e-16   3.066301e-03   2.790742e-19   8340304
  3.810044e+00   2.359225e-16   3.066222e-03   2.752514e-19   8387738
  3.820668e+00   2.314004e-16   3.067207e-03   2.713727e-19   8437624
  3.831296e+00   2.274752e-16   3.068826e-03   2.679487e-19   8487796
  3.841921e+00   2.241308e-16   3.066430e-03   2.646377e-19   8527936
  3.852549e+00   2.191492e-16   3.069409e-03   2.609325e-19   8585122
  3.863180e+00   2.160560e-16   3.067925e-03   2.574441e-19   8628200
  3.873811e+00   2.118531e-16   3.069670e-03   2.541849e-19   8679484
  3.884439e+00   2.086639e-16   3.067320e-03   2.509522e-19   8721466
  3.895064e+00   2.046549e-16   3.065795e-03   2.477076e-19   8765840
  3.905692e+00   2.012995e-16   3.070355e-03   2.442669e-19   8825136
  3.916320e+00   1.981521e-16   3.066753e-03   2.415292e-19   8861768
  3.926948e+00   1.949634e-16   3.069321e-03   2.383847e-19   8919278
  3.937577e+00   1.913717e-16   3.066595e-03   2.351016e-19   8961008
  3.948205e+00   1.881402e-16   3.068779e-03   2.321471e-19   9014456
  3.958835e+00   1.852085e-16   3.068818e-03   2.291690e-19   9062240
  3.969465e+00   1.814185e-16   3.068277e-03   2.262304e-19   9110510
  3.980091e+00   1.785073e-16   3.066455e-03   2.235086e-19   9154048
  3.990712e+00   1.758158e-16   3.065703e-03   2.207872e-19   9198928
  4.001336e+00   1.729279e-16   3.068826e-03   2.178697e-19   9257194
  4.011967e+00   1.697343e-16   3.069362e-03   2.150626e-19   9310168
