# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  1.291287e+00   1.385170e-14   3.076939e-03   1.451512e-17   966736
  1.301925e+00   1.356654e-14   3.065819e-03   1.412623e-17   978776
  1.312537e+00   1.327311e-14   3.064137e-03   1.377070e-17   994522
  1.323161e+00   1.295006e-14   3.068907e-03   1.332207e-17   1012420
  1.333794e+00   1.269424e-14   3.071598e-03   1.294682e-17   1029408
  1.344410e+00   1.241887e-14   3.058405e-03   1.257787e-17   1041658
  1.355032e+00   1.214536e-14   3.072381e-03   1.219918e-17   1063520
  1.365659e+00   1.188221e-14   3.060689e-03   1.184131e-17   1075808
  1.376294e+00   1.165839e-14   3.080019e-03   1.152310e-17   1098956
  1.386928e+00   1.140298e-14   3.061670e-03   1.122527e-17   1109810
  1.397545e+00   1.119700e-14   3.065288e-03   1.093206e-17   1128608
  1.408178e+00   1.096724e-14   3.073589e-03   1.062616e-17   1148264
  1.418813e+00   1.073544e-14   3.067917e-03   1.035466e-17   1163252
  1.429436e+00   1.051206e-14   3.067070e-03   1.004181e-17   1181042
  1.440060e+00   1.029872e-14   3.064325e-03   9.786713e-18   1197848
  1.450692e+00   1.009408e-14   3.073737e-03   9.504459e-18   1218848
  1.461323e+00   9.891059e-15   3.064859e-03   9.272634e-18   1232916
  1.471945e+00   9.699143e-15   3.068844e-03   9.000280e-18   1253002
  1.482566e+00   9.492004e-15   3.062284e-03   8.768581e-18   1268576
  1.493191e+00   9.326431e-15   3.071552e-03   8.568717e-18   1290128
  1.503822e+00   9.166554e-15   3.068342e-03   8.364047e-18   1307402
  1.514455e+00   8.957795e-15   3.069122e-03   8.122230e-18   1327028
  1.525083e+00   8.785380e-15   3.064970e-03   7.900793e-18   1343648
  1.535711e+00   8.647262e-15   3.070217e-03   7.738779e-18   1364096
  1.546341e+00   8.470090e-15   3.068950e-03   7.532070e-18   1382730
  1.556974e+00   8.308165e-15   3.068757e-03   7.332704e-18   1402164
  1.567604e+00   8.157073e-15   3.068159e-03   7.176694e-18   1420464
  1.578221e+00   7.992397e-15   3.063798e-03   7.001715e-18   1437368
  1.588847e+00   7.869742e-15   3.072142e-03   6.815025e-18   1461530
  1.599480e+00   7.706721e-15   3.065069e-03   6.637880e-18   1478264
  1.610108e+00   7.578632e-15   3.068902e-03   6.498758e-18   1499356
  1.620732e+00   7.421919e-15   3.065238e-03   6.340261e-18   1517016
  1.631360e+00   7.310327e-15   3.070849e-03   6.196292e-18   1540090
  1.641988e+00   7.174479e-15   3.065366e-03   6.048793e-18   1557360
  1.652609e+00   7.037284e-15   3.066926e-03   5.902554e-18   1577780
  1.663242e+00   6.922383e-15   3.075107e-03   5.770375e-18   1602578
  1.673875e+00   6.800752e-15   3.063542e-03   5.627501e-18   1617672
  1.684498e+00   6.690910e-15   3.069033e-03   5.505122e-18   1641016
  1.695122e+00   6.569383e-15   3.065080e-03   5.386014e-18   1659416
  1.705746e+00   6.450055e-15   3.068431e-03   5.250347e-18   1682670
  1.716382e+00   6.341021e-15   3.070690e-03   5.133878e-18   1705256
  1.727024e+00   6.227943e-15   3.071890e-03   5.016424e-18   1726312
  1.737645e+00   6.119141e-15   3.062639e-03   4.912149e-18   1741880
  1.748261e+00   6.024423e-15   3.067156e-03   4.803598e-18   1766454
  1.758897e+00   5.928451e-15   3.073105e-03   4.689941e-18   1791784
  1.769528e+00   5.832925e-15   3.063894e-03   4.611791e-18   1807712
  1.780139e+00   5.729285e-15   3.062775e-03   4.500341e-18   1829002
  1.790759e+00   5.622851e-15   3.067263e-03   4.396353e-18   1854216
  1.801400e+00   5.537801e-15   3.074631e-03   4.300363e-18   1880156
  1.812037e+00   5.435037e-15   3.068349e-03   4.204811e-18   1897568
  1.822663e+00   5.364330e-15   3.068475e-03   4.117012e-18   1920458
  1.833288e+00   5.273909e-15   3.065997e-03   4.036094e-18   1942208
  1.843915e+00   5.190145e-15   3.067813e-03   3.953522e-18   1965612
  1.854544e+00   5.102658e-15   3.069639e-03   3.861612e-18   1989000
  1.865168e+00   5.018183e-15   3.064465e-03   3.778677e-18   2009114
  1.875791e+00   4.935882e-15   3.067400e-03   3.698187e-18   2034464
  1.886424e+00   4.859573e-15   3.070174e-03   3.629952e-18   2058476
  1.897052e+00   4.780033e-15   3.068039e-03   3.550812e-18   2079648
  1.907673e+00   4.706962e-15   3.065891e-03   3.478485e-18   2102578
  1.918306e+00   4.632906e-15   3.070742e-03   3.406573e-18   2129928
  1.928942e+00   4.563900e-15   3.069733e-03   3.343655e-18   2152096
  1.939563e+00   4.496172e-15   3.062858e-03   3.281788e-18   2171142
  1.950185e+00   4.429665e-15   3.069150e-03   3.211030e-18   2200248
  1.960824e+00   4.346393e-15   3.071017e-03   3.132917e-18   2225216
  1.971460e+00   4.282354e-15   3.070942e-03   3.075071e-18   2248448
  1.982084e+00   4.222090e-15   3.064272e-03   3.022763e-18   2267942
  1.992710e+00   4.156002e-15   3.071051e-03   2.956818e-18   2298072
  2.003337e+00   4.095849e-15   3.064068e-03   2.910532e-18   2317272
  2.013961e+00   4.028351e-15   3.069747e-03   2.844486e-18   2345808
  2.024580e+00   3.964855e-15   3.062469e-03   2.792600e-18   2365650
  2.035206e+00   3.913562e-15   3.069930e-03   2.740022e-18   2396940
  2.045842e+00   3.848737e-15   3.069936e-03   2.678205e-18   2421272
  2.056473e+00   3.797176e-15   3.068399e-03   2.635067e-18   2444576
  2.067102e+00   3.735729e-15   3.069748e-03   2.583166e-18   2471490
  2.077728e+00   3.679712e-15   3.064854e-03   2.533836e-18   2493180
  2.088349e+00   3.626124e-15   3.068019e-03   2.482860e-18   2520952
  2.098972e+00   3.574276e-15   3.065319e-03   2.441351e-18   2544946
  2.109598e+00   3.518347e-15   3.068311e-03   2.395426e-18   2573856
  2.120230e+00   3.469891e-15   3.069026e-03   2.349008e-18   2600016
  2.130862e+00   3.419753e-15   3.069102e-03   2.306211e-18   2625484
  2.141490e+00   3.369657e-15   3.068080e-03   2.263790e-18   2651122
  2.152130e+00   3.319068e-15   3.074348e-03   2.214012e-18   2683488
  2.162754e+00   3.272721e-15   3.059466e-03   2.183744e-18   2696352
  2.173371e+00   3.221482e-15   3.071171e-03   2.137702e-18   2733020
  2.184002e+00   3.176226e-15   3.067530e-03   2.102009e-18   2757378
  2.194631e+00   3.138297e-15   3.067942e-03   2.064939e-18   2784864
  2.205259e+00   3.088013e-15   3.067811e-03   2.024607e-18   2811168
  2.215874e+00   3.044441e-15   3.061061e-03   1.991905e-18   2832274
  2.226505e+00   3.003310e-15   3.075611e-03   1.954068e-18   2873636
  2.237142e+00   2.960372e-15   3.064877e-03   1.920573e-18   2890496
  2.247766e+00   2.915643e-15   3.069851e-03   1.883060e-18   2921800
  2.258399e+00   2.877591e-15   3.071101e-03   1.851545e-18   2951298
  2.269032e+00   2.838053e-15   3.066274e-03   1.821747e-18   2975476
  2.279663e+00   2.797187e-15   3.071375e-03   1.784346e-18   3007728
  2.290285e+00   2.758540e-15   3.061886e-03   1.758991e-18   3025776
  2.300910e+00   2.721313e-15   3.072955e-03   1.727687e-18   3065762
  2.311540e+00   2.682061e-15   3.063208e-03   1.695907e-18   3084856
  2.322162e+00   2.642427e-15   3.068985e-03   1.665367e-18   3118044
  2.332782e+00   2.606248e-15   3.064319e-03   1.637983e-18   3141352
  2.343410e+00   2.576721e-15   3.072036e-03   1.612314e-18   3179274
  2.354046e+00   2.535439e-15   3.067682e-03   1.581127e-18   3204120
  2.364668e+00   2.502762e-15   3.063610e-03   1.557362e-18   3227900
  2.375288e+00   2.469470e-15   3.068722e-03   1.529236e-18   3262394
  2.385925e+00   2.431003e-15   3.071814e-03   1.499383e-18   3295680
  2.396559e+00   2.398069e-15   3.067166e-03   1.474043e-18   3319560
  2.407184e+00   2.371255e-15   3.068070e-03   1.452867e-18   3348972
  2.417810e+00   2.336674e-15   3.068540e-03   1.428936e-18   3379722
  2.428441e+00   2.304494e-15   3.068348e-03   1.404298e-18   3410720
  2.439075e+00   2.275583e-15   3.069517e-03   1.382311e-18   3441504
  2.449697e+00   2.244776e-15   3.063301e-03   1.358785e-18   3463624
  2.460317e+00   2.213401e-15   3.068043e-03   1.335677e-18   3499790
  2.470951e+00   2.183406e-15   3.070702e-03   1.314232e-18   3533560
  2.481588e+00   2.153506e-15   3.069830e-03   1.291130e-18   3561920
  2.492209e+00   2.124567e-15   3.064208e-03   1.272052e-18   3585208
  2.502830e+00   2.096635e-15   3.069185e-03   1.248235e-18   3622518
  2.513468e+00   2.070027e-15   3.072344e-03   1.228494e-18   3657584
  2.524094e+00   2.041545e-15   3.062507e-03   1.211352e-18   3676440
  2.534707e+00   2.014250e-15   3.065232e-03   1.190108e-18   3711282
  2.545334e+00   1.992279e-15   3.068763e-03   1.173050e-18   3747696
  2.555965e+00   1.964467e-15   3.067225e-03   1.152499e-18   3776188
  2.566601e+00   1.941654e-15   3.074483e-03   1.134291e-18   3815304
  2.577232e+00   1.911801e-15   3.064660e-03   1.116708e-18   3835370
  2.587856e+00   1.887197e-15   3.068926e-03   1.098311e-18   3873424
  2.598487e+00   1.864654e-15   3.067978e-03   1.081608e-18   3903420
  2.609117e+00   1.840560e-15   3.070036e-03   1.065027e-18   3937624
  2.619745e+00   1.814449e-15   3.066011e-03   1.047264e-18   3965658
  2.630375e+00   1.790816e-15   3.069802e-03   1.028636e-18   4002984
  2.641001e+00   1.767633e-15   3.065136e-03   1.014858e-18   4027928
  2.651616e+00   1.742379e-15   3.064941e-03   9.972639e-19   4059844
  2.662241e+00   1.725582e-15   3.069945e-03   9.843787e-19   4100338
  2.672876e+00   1.700327e-15   3.069128e-03   9.668113e-19   4132264
  2.683506e+00   1.675697e-15   3.068474e-03   9.513132e-19   4163216
  2.694131e+00   1.658815e-15   3.066146e-03   9.390520e-19   4193350
  2.704761e+00   1.635956e-15   3.071068e-03   9.229094e-19   4234456
  2.715390e+00   1.617528e-15   3.064079e-03   9.108914e-19   4257264
  2.726012e+00   1.594440e-15   3.069774e-03   8.945811e-19   4297352
  2.736640e+00   1.573436e-15   3.067495e-03   8.818900e-19   4328642
  2.747272e+00   1.555459e-15   3.070663e-03   8.677452e-19   4367948
  2.757895e+00   1.533997e-15   3.061799e-03   8.548893e-19   4388384
  2.768519e+00   1.514762e-15   3.072247e-03   8.423947e-19   4436648
  2.779154e+00   1.496702e-15   3.067997e-03   8.301462e-19   4465658
  2.789787e+00   1.476501e-15   3.069677e-03   8.167235e-19   4502948
  2.800413e+00   1.457174e-15   3.064787e-03   8.047526e-19   4528880
  2.811033e+00   1.440992e-15   3.067181e-03   7.931020e-19   4566290
  2.821663e+00   1.423106e-15   3.070655e-03   7.819303e-19   4606856
  2.832293e+00   1.404394e-15   3.066552e-03   7.693313e-19   4635380
  2.842916e+00   1.387273e-15   3.067131e-03   7.588183e-19   4670384
  2.853543e+00   1.369248e-15   3.069161e-03   7.467210e-19   4709258
  2.864179e+00   1.351655e-15   3.070324e-03   7.351145e-19   4747352
  2.874805e+00   1.338143e-15   3.063655e-03   7.262259e-19   4771664
  2.885427e+00   1.318675e-15   3.068600e-03   7.139477e-19   4813532
  2.896058e+00   1.302121e-15   3.070437e-03   7.026144e-19   4852322
  2.906693e+00   1.286477e-15   3.069013e-03   6.944550e-19   4886480
  2.917320e+00   1.269130e-15   3.066289e-03   6.833090e-19   4917248
  2.927939e+00   1.254892e-15   3.065099e-03   6.739796e-19   4950828
  2.938569e+00   1.241832e-15   3.072788e-03   6.642460e-19   5000170
  2.949204e+00   1.224069e-15   3.066857e-03   6.538877e-19   5026952
  2.959825e+00   1.208893e-15   3.064676e-03   6.451777e-19   5058752
  2.970445e+00   1.193759e-15   3.067741e-03   6.355051e-19   5100722
  2.981076e+00   1.180330e-15   3.068979e-03   6.271311e-19   5140124
  2.991706e+00   1.163846e-15   3.067937e-03   6.162076e-19   5174072
  3.002335e+00   1.150792e-15   3.068928e-03   6.088367e-19   5211608
  3.012962e+00   1.136204e-15   3.067917e-03   5.995603e-19   5247794
  3.023589e+00   1.121646e-15   3.066908e-03   5.914897e-19   5284196
  3.034222e+00   1.108316e-15   3.071657e-03   5.823972e-19   5328800
  3.044847e+00   1.094963e-15   3.063109e-03   5.745277e-19   5350872
  3.055470e+00   1.082477e-15   3.069608e-03   5.668619e-19   5400634
  3.066097e+00   1.068178e-15   3.065291e-03   5.587302e-19   5430968
  3.076725e+00   1.055019e-15   3.070185e-03   5.505529e-19   5475908
  3.087355e+00   1.044592e-15   3.068352e-03   5.441669e-19   5510016
  3.097986e+00   1.030559e-15   3.069695e-03   5.360462e-19   5552114
  3.108620e+00   1.018631e-15   3.068841e-03   5.283996e-19   5588944
  3.119249e+00   1.006474e-15   3.067703e-03   5.211309e-19   5623828
  3.129873e+00   9.922862e-16   3.066629e-03   5.133532e-19   5660722
  3.140497e+00   9.820350e-16   3.066422e-03   5.072060e-19   5699896
  3.151124e+00   9.696902e-16   3.068968e-03   4.992123e-19   5741936
  3.161754e+00   9.577459e-16   3.069010e-03   4.923897e-19   5779568
  3.172381e+00   9.464232e-16   3.067639e-03   4.855371e-19   5817222
  3.183006e+00   9.345123e-16   3.066013e-03   4.794751e-19   5854600
  3.193635e+00   9.237717e-16   3.069791e-03   4.726599e-19   5900040
  3.204262e+00   9.116229e-16   3.066501e-03   4.659132e-19   5931976
  3.214890e+00   9.014378e-16   3.070101e-03   4.596423e-19   5979390
  3.225518e+00   8.910498e-16   3.065321e-03   4.536782e-19   6010200
  3.236144e+00   8.798752e-16   3.069327e-03   4.470467e-19   6056496
  3.246769e+00   8.705378e-16   3.066211e-03   4.421141e-19   6089504
  3.257396e+00   8.593223e-16   3.069391e-03   4.352920e-19   6137114
  3.268025e+00   8.496354e-16   3.067201e-03   4.300872e-19   6173332
  3.278652e+00   8.387225e-16   3.067882e-03   4.242194e-19   6214128
  3.289279e+00   8.280997e-16   3.067306e-03   4.180354e-19   6253874
  3.299910e+00   8.193021e-16   3.069629e-03   4.123738e-19   6300104
  3.310539e+00   8.090862e-16   3.066365e-03   4.072002e-19   6332612
  3.321166e+00   8.001762e-16   3.070240e-03   4.014367e-19   6379768
  3.331797e+00   7.904996e-16   3.068597e-03   3.968130e-19   6418218
  3.342427e+00   7.813002e-16   3.068360e-03   3.914567e-19   6459880
  3.353052e+00   7.719954e-16   3.066116e-03   3.862851e-19   6495652
  3.363680e+00   7.613794e-16   3.070231e-03   3.801143e-19   6545296
  3.374311e+00   7.526330e-16   3.067227e-03   3.753970e-19   6581570
  3.384935e+00   7.439506e-16   3.065246e-03   3.708588e-19   6618960
  3.395556e+00   7.352426e-16   3.067158e-03   3.656245e-19   6663352
  3.406178e+00   7.261576e-16   3.065376e-03   3.610545e-19   6701334
  3.416809e+00   7.180199e-16   3.072512e-03   3.561032e-19   6759920
  3.427444e+00   7.088085e-16   3.067179e-03   3.511460e-19   6789696
  3.438073e+00   7.015907e-16   3.069955e-03   3.469428e-19   6837208
  3.448703e+00   6.929862e-16   3.067492e-03   3.429725e-19   6874966
  3.459333e+00   6.841257e-16   3.068613e-03   3.381628e-19   6920864
  3.469960e+00   6.766848e-16   3.066758e-03   3.338591e-19   6957816
  3.480585e+00   6.678791e-16   3.068144e-03   3.288887e-19   7002232
  3.491208e+00   6.610253e-16   3.066540e-03   3.250464e-19   7043114
  3.501840e+00   6.528664e-16   3.070403e-03   3.210970e-19   7096020
  3.512471e+00   6.452445e-16   3.067394e-03   3.170621e-19   7130640
  3.523097e+00   6.383428e-16   3.068276e-03   3.128239e-19   7175472
  3.533723e+00   6.300469e-16   3.067248e-03   3.084941e-19   7217786
  3.544353e+00   6.224271e-16   3.068999e-03   3.046194e-19   7265564
  3.554979e+00   6.160763e-16   3.066319e-03   3.008491e-19   7301288
  3.565600e+00   6.079359e-16   3.066375e-03   2.970247e-19   7345330
  3.576227e+00   6.009505e-16   3.069052e-03   2.930213e-19   7397048
  3.586856e+00   5.947059e-16   3.067039e-03   2.899416e-19   7435920
  3.597485e+00   5.875535e-16   3.069220e-03   2.858236e-19   7484140
  3.608113e+00   5.806672e-16   3.067643e-03   2.823214e-19   7525578
  3.618741e+00   5.736346e-16   3.067518e-03   2.785091e-19   7571376
  3.629371e+00   5.675965e-16   3.068480e-03   2.753111e-19   7617064
  3.640002e+00   5.602475e-16   3.069456e-03   2.715287e-19   7662092
  3.650627e+00   5.537197e-16   3.066324e-03   2.684402e-19   7699658
  3.661254e+00   5.470529e-16   3.068945e-03   2.648704e-19   7752416
  3.671886e+00   5.413787e-16   3.069408e-03   2.616265e-19   7797776
  3.682511e+00   5.345589e-16   3.065176e-03   2.583279e-19   7831720
  3.693136e+00   5.283938e-16   3.069723e-03   2.554641e-19   7889926
  3.703768e+00   5.225995e-16   3.067981e-03   2.519605e-19   7931480
  3.714397e+00   5.161264e-16   3.068251e-03   2.488229e-19   7976688
  3.725016e+00   5.103189e-16   3.062621e-03   2.459789e-19   8007786
  3.735639e+00   5.047059e-16   3.070332e-03   2.429037e-19   8074564
  3.746275e+00   4.981579e-16   3.070085e-03   2.396133e-19   8118904
  3.756904e+00   4.929969e-16   3.066957e-03   2.370022e-19   8155824
  3.767533e+00   4.871623e-16   3.070641e-03   2.337588e-19   8212802
  3.778161e+00   4.808323e-16   3.065118e-03   2.309726e-19   8245268
  3.788791e+00   4.758212e-16   3.071754e-03   2.279990e-19   8308816
  3.799422e+00   4.702742e-16   3.066301e-03   2.253668e-19   8340304
  3.810044e+00   4.651568e-16   3.066222e-03   2.228245e-19   8387738
  3.820668e+00   4.599225e-16   3.067207e-03   2.199981e-19   8437624
  3.831296e+00   4.546105e-16   3.068826e-03   2.174149e-19   8487796
  3.841921e+00   4.489613e-16   3.066430e-03   2.145661e-19   8527936
  3.852549e+00   4.437588e-16   3.069409e-03   2.120937e-19   8585122
  3.863180e+00   4.383609e-16   3.067925e-03   2.093881e-19   8628200
  3.873811e+00   4.337715e-16   3.069670e-03   2.069287e-19   8679484
  3.884439e+00   4.286133e-16   3.067320e-03   2.047404e-19   8721466
  3.895064e+00   4.231497e-16   3.065795e-03   2.018152e-19   8765840
  3.905692e+00   4.187522e-16   3.070355e-03   1.995929e-19   8825136
  3.916320e+00   4.139416e-16   3.066753e-03   1.971121e-19   8861768
  3.926948e+00   4.091003e-16   3.069321e-03   1.947566e-19   8919278
  3.937577e+00   4.042681e-16   3.066595e-03   1.926032e-19   8961008
  3.948205e+00   4.000931e-16   3.068779e-03   1.902639e-19   9014456
  3.958835e+00   3.954454e-16   3.068818e-03   1.881383e-19   9062240
  3.969465e+00   3.906627e-16   3.068277e-03   1.856908e-19   9110510
  3.980091e+00   3.862013e-16   3.066455e-03   1.835580e-19   9154048
  3.990712e+00   3.818016e-16   3.065703e-03   1.814379e-19   9198928
  4.001336e+00   3.773316e-16   3.068826e-03   1.792662e-19   9257194
  4.011967e+00   3.735381e-16   3.069362e-03   1.772705e-19   9310168
