# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.247766e+00   2.341461e-17   3.069851e-03   2.542439e-18   2921800
  2.258399e+00   2.451847e-17   3.071101e-03   2.490470e-18   2951298
  2.269032e+00   1.992620e-17   3.066274e-03   2.449310e-18   2975476
  2.279663e+00   2.437356e-17   3.071375e-03   2.400921e-18   3007728
  2.290285e+00   1.953487e-17   3.061886e-03   2.361873e-18   3025776
  2.300910e+00   2.041349e-17   3.072955e-03   2.318349e-18   3065762
  2.311540e+00   1.804862e-17   3.063208e-03   2.275559e-18   3084856
  2.322162e+00   2.141786e-17   3.068985e-03   2.235579e-18   3118044
  2.332782e+00   2.214682e-17   3.064319e-03   2.193642e-18   3141352
  2.343410e+00   1.862476e-17   3.072036e-03   2.157341e-18   3179274
  2.354046e+00   2.021554e-17   3.067682e-03   2.117576e-18   3204120
  2.364668e+00   1.372197e-17   3.063610e-03   2.083284e-18   3227900
  2.375288e+00   2.152838e-17   3.068722e-03   2.042146e-18   3262394
  2.385925e+00   1.782838e-17   3.071814e-03   2.006406e-18   3295680
  2.396559e+00   2.094745e-17   3.067166e-03   1.971034e-18   3319560
  2.407184e+00   1.585462e-17   3.068070e-03   1.937553e-18   3348972
  2.417810e+00   1.268773e-17   3.068540e-03   1.903437e-18   3379722
  2.428441e+00   1.584826e-17   3.068348e-03   1.871324e-18   3410720
  2.439075e+00   1.508041e-17   3.069517e-03   1.836629e-18   3441504
  2.449697e+00   1.630595e-17   3.063301e-03   1.807817e-18   3463624
  2.460317e+00   1.647816e-17   3.068043e-03   1.774024e-18   3499790
  2.470951e+00   1.568005e-17   3.070702e-03   1.743100e-18   3533560
  2.481588e+00   1.918185e-17   3.069830e-03   1.713327e-18   3561920
  2.492209e+00   1.558933e-17   3.064208e-03   1.685441e-18   3585208
  2.502830e+00   1.699683e-17   3.069185e-03   1.656296e-18   3622518
  2.513468e+00   2.022540e-17   3.072344e-03   1.625382e-18   3657584
  2.524094e+00   2.009322e-17   3.062507e-03   1.603046e-18   3676440
  2.534707e+00   1.725437e-17   3.065232e-03   1.576707e-18   3711282
  2.545334e+00   1.324111e-17   3.068763e-03   1.547577e-18   3747696
  2.555965e+00   1.371579e-17   3.067225e-03   1.518781e-18   3776188
  2.566601e+00   1.694167e-17   3.074483e-03   1.494834e-18   3815304
  2.577232e+00   1.614117e-17   3.064660e-03   1.470159e-18   3835370
  2.587856e+00   1.040804e-17   3.068926e-03   1.443639e-18   3873424
  2.598487e+00   1.303991e-17   3.067978e-03   1.422773e-18   3903420
  2.609117e+00   1.106622e-17   3.070036e-03   1.398092e-18   3937624
  2.619745e+00   1.454926e-17   3.066011e-03   1.373721e-18   3965658
  2.630375e+00   1.159721e-17   3.069802e-03   1.351617e-18   4002984
  2.641001e+00   1.392731e-17   3.065136e-03   1.330982e-18   4027928
  2.651616e+00   8.219583e-18   3.064941e-03   1.307998e-18   4059844
  2.662241e+00   1.345542e-17   3.069945e-03   1.284594e-18   4100338
  2.672876e+00   1.397238e-17   3.069128e-03   1.265081e-18   4132264
  2.683506e+00   9.007078e-18   3.068474e-03   1.245801e-18   4163216
  2.694131e+00   1.311895e-17   3.066146e-03   1.224459e-18   4193350
  2.704761e+00   1.184299e-17   3.071068e-03   1.203186e-18   4234456
  2.715390e+00   1.130309e-17   3.064079e-03   1.184841e-18   4257264
  2.726012e+00   1.145114e-17   3.069774e-03   1.162813e-18   4297352
  2.736640e+00   1.127789e-17   3.067495e-03   1.146220e-18   4328642
  2.747272e+00   1.031014e-17   3.070663e-03   1.126200e-18   4367948
  2.757895e+00   9.550754e-18   3.061799e-03   1.109577e-18   4388384
  2.768519e+00   1.220809e-17   3.072247e-03   1.090232e-18   4436648
  2.779154e+00   9.836210e-18   3.067997e-03   1.072974e-18   4465658
  2.789787e+00   1.060577e-17   3.069677e-03   1.056271e-18   4502948
  2.800413e+00   1.080437e-17   3.064787e-03   1.040713e-18   4528880
  2.811033e+00   9.708444e-18   3.067181e-03   1.023999e-18   4566290
  2.821663e+00   1.061742e-17   3.070655e-03   1.005821e-18   4606856
  2.832293e+00   1.040283e-17   3.066552e-03   9.911441e-19   4635380
  2.842916e+00   1.057847e-17   3.067131e-03   9.751262e-19   4670384
  2.853543e+00   1.089553e-17   3.069161e-03   9.586761e-19   4709258
  2.864179e+00   1.180157e-17   3.070324e-03   9.437616e-19   4747352
  2.874805e+00   9.526754e-18   3.063655e-03   9.289806e-19   4771664
  2.885427e+00   8.629956e-18   3.068600e-03   9.138636e-19   4813532
  2.896058e+00   9.244022e-18   3.070437e-03   9.000054e-19   4852322
  2.906693e+00   8.325775e-18   3.069013e-03   8.847021e-19   4886480
  2.917320e+00   7.703661e-18   3.066289e-03   8.730303e-19   4917248
  2.927939e+00   9.918953e-18   3.065099e-03   8.577004e-19   4950828
  2.938569e+00   8.035956e-18   3.072788e-03   8.451927e-19   5000170
  2.949204e+00   7.147647e-18   3.066857e-03   8.325448e-19   5026952
  2.959825e+00   1.031213e-17   3.064676e-03   8.204736e-19   5058752
  2.970445e+00   6.471158e-18   3.067741e-03   8.060607e-19   5100722
  2.981076e+00   9.767335e-18   3.068979e-03   7.940498e-19   5140124
  2.991706e+00   8.868636e-18   3.067937e-03   7.813811e-19   5174072
  3.002335e+00   9.073931e-18   3.068928e-03   7.700221e-19   5211608
  3.012962e+00   8.803976e-18   3.067917e-03   7.574714e-19   5247794
  3.023589e+00   8.932921e-18   3.066908e-03   7.461574e-19   5284196
  3.034222e+00   7.461073e-18   3.071657e-03   7.343452e-19   5328800
  3.044847e+00   5.522354e-18   3.063109e-03   7.237288e-19   5350872
  3.055470e+00   9.947998e-18   3.069608e-03   7.125637e-19   5400634
  3.066097e+00   6.276568e-18   3.065291e-03   7.024120e-19   5430968
  3.076725e+00   5.640358e-18   3.070185e-03   6.904505e-19   5475908
  3.087355e+00   9.283927e-18   3.068352e-03   6.811193e-19   5510016
  3.097986e+00   8.195664e-18   3.069695e-03   6.700349e-19   5552114
  3.108620e+00   6.578533e-18   3.068841e-03   6.601897e-19   5588944
  3.119249e+00   7.294083e-18   3.067703e-03   6.505773e-19   5623828
  3.129873e+00   5.386070e-18   3.066629e-03   6.405286e-19   5660722
  3.140497e+00   7.667672e-18   3.066422e-03   6.314500e-19   5699896
  3.151124e+00   7.878741e-18   3.068968e-03   6.215346e-19   5741936
  3.161754e+00   5.970847e-18   3.069010e-03   6.121115e-19   5779568
  3.172381e+00   6.215619e-18   3.067639e-03   6.033039e-19   5817222
  3.183006e+00   6.077430e-18   3.066013e-03   5.947644e-19   5854600
  3.193635e+00   6.162692e-18   3.069791e-03   5.847763e-19   5900040
  3.204262e+00   5.373584e-18   3.066501e-03   5.765277e-19   5931976
  3.214890e+00   5.533167e-18   3.070101e-03   5.672570e-19   5979390
  3.225518e+00   6.660159e-18   3.065321e-03   5.599920e-19   6010200
  3.236144e+00   6.432264e-18   3.069327e-03   5.511610e-19   6056496
  3.246769e+00   5.072268e-18   3.066211e-03   5.435782e-19   6089504
  3.257396e+00   6.066687e-18   3.069391e-03   5.349884e-19   6137114
  3.268025e+00   5.083599e-18   3.067201e-03   5.274533e-19   6173332
  3.278652e+00   6.433634e-18   3.067882e-03   5.194897e-19   6214128
  3.289279e+00   5.684337e-18   3.067306e-03   5.123162e-19   6253874
  3.299910e+00   6.346079e-18   3.069629e-03   5.044988e-19   6300104
  3.310539e+00   4.691559e-18   3.066365e-03   4.967030e-19   6332612
  3.321166e+00   5.734218e-18   3.070240e-03   4.895789e-19   6379768
  3.331797e+00   4.831631e-18   3.068597e-03   4.825787e-19   6418218
  3.342427e+00   6.199212e-18   3.068360e-03   4.752273e-19   6459880
  3.353052e+00   4.789367e-18   3.066116e-03   4.686884e-19   6495652
  3.363680e+00   5.735832e-18   3.070231e-03   4.615847e-19   6545296
  3.374311e+00   5.720787e-18   3.067227e-03   4.557696e-19   6581570
  3.384935e+00   4.604991e-18   3.065246e-03   4.487697e-19   6618960
  3.395556e+00   5.721246e-18   3.067158e-03   4.419704e-19   6663352
  3.406178e+00   4.260614e-18   3.065376e-03   4.357877e-19   6701334
  3.416809e+00   5.664591e-18   3.072512e-03   4.294314e-19   6759920
  3.427444e+00   4.596405e-18   3.067179e-03   4.235659e-19   6789696
  3.438073e+00   4.976004e-18   3.069955e-03   4.175955e-19   6837208
  3.448703e+00   5.023410e-18   3.067492e-03   4.116177e-19   6874966
  3.459333e+00   5.016056e-18   3.068613e-03   4.051065e-19   6920864
  3.469960e+00   4.242111e-18   3.066758e-03   3.997388e-19   6957816
  3.480585e+00   3.824068e-18   3.068144e-03   3.940916e-19   7002232
  3.491208e+00   4.322644e-18   3.066540e-03   3.889777e-19   7043114
  3.501840e+00   4.151431e-18   3.070403e-03   3.832528e-19   7096020
  3.512471e+00   3.376631e-18   3.067394e-03   3.776608e-19   7130640
  3.523097e+00   4.699750e-18   3.068276e-03   3.721523e-19   7175472
  3.533723e+00   3.680577e-18   3.067248e-03   3.670850e-19   7217786
  3.544353e+00   4.578275e-18   3.068999e-03   3.619332e-19   7265564
  3.554979e+00   4.571282e-18   3.066319e-03   3.573588e-19   7301288
  3.565600e+00   3.863804e-18   3.066375e-03   3.519701e-19   7345330
  3.576227e+00   4.035780e-18   3.069052e-03   3.467765e-19   7397048
  3.586856e+00   4.373375e-18   3.067039e-03   3.422604e-19   7435920
  3.597485e+00   4.499092e-18   3.069220e-03   3.371992e-19   7484140
  3.608113e+00   4.885631e-18   3.067643e-03   3.327524e-19   7525578
  3.618741e+00   3.840248e-18   3.067518e-03   3.282286e-19   7571376
  3.629371e+00   3.126155e-18   3.068480e-03   3.232053e-19   7617064
  3.640002e+00   4.217577e-18   3.069456e-03   3.189057e-19   7662092
  3.650627e+00   3.237700e-18   3.066324e-03   3.147433e-19   7699658
  3.661254e+00   3.081870e-18   3.068945e-03   3.102841e-19   7752416
  3.671886e+00   3.968777e-18   3.069408e-03   3.055527e-19   7797776
  3.682511e+00   3.121204e-18   3.065176e-03   3.020963e-19   7831720
  3.693136e+00   4.266617e-18   3.069723e-03   2.975068e-19   7889926
  3.703768e+00   4.303251e-18   3.067981e-03   2.933098e-19   7931480
  3.714397e+00   3.708715e-18   3.068251e-03   2.894707e-19   7976688
  3.725016e+00   3.428433e-18   3.062621e-03   2.854964e-19   8007786
  3.735639e+00   3.692484e-18   3.070332e-03   2.815476e-19   8074564
  3.746275e+00   3.535804e-18   3.070085e-03   2.776253e-19   8118904
  3.756904e+00   2.951632e-18   3.066957e-03   2.738545e-19   8155824
  3.767533e+00   2.911847e-18   3.070641e-03   2.700843e-19   8212802
  3.778161e+00   3.718008e-18   3.065118e-03   2.665910e-19   8245268
  3.788791e+00   3.278761e-18   3.071754e-03   2.626301e-19   8308816
  3.799422e+00   2.905396e-18   3.066301e-03   2.593022e-19   8340304
  3.810044e+00   3.040499e-18   3.066222e-03   2.560446e-19   8387738
  3.820668e+00   3.033263e-18   3.067207e-03   2.524149e-19   8437624
  3.831296e+00   2.846665e-18   3.068826e-03   2.489660e-19   8487796
  3.841921e+00   3.011540e-18   3.066430e-03   2.458104e-19   8527936
  3.852549e+00   3.012011e-18   3.069409e-03   2.422080e-19   8585122
  3.863180e+00   2.829359e-18   3.067925e-03   2.389221e-19   8628200
  3.873811e+00   3.336325e-18   3.069670e-03   2.356382e-19   8679484
  3.884439e+00   2.910307e-18   3.067320e-03   2.327629e-19   8721466
  3.895064e+00   2.574880e-18   3.065795e-03   2.296309e-19   8765840
  3.905692e+00   2.532531e-18   3.070355e-03   2.263608e-19   8825136
  3.916320e+00   2.883553e-18   3.066753e-03   2.234457e-19   8861768
  3.926948e+00   2.776689e-18   3.069321e-03   2.205114e-19   8919278
  3.937577e+00   1.765295e-18   3.066595e-03   2.175351e-19   8961008
  3.948205e+00   2.711813e-18   3.068779e-03   2.146026e-19   9014456
  3.958835e+00   2.457203e-18   3.068818e-03   2.116865e-19   9062240
  3.969465e+00   2.508318e-18   3.068277e-03   2.089730e-19   9110510
  3.980091e+00   2.561098e-18   3.066455e-03   2.061407e-19   9154048
  3.990712e+00   2.721342e-18   3.065703e-03   2.037849e-19   9198928
  4.001336e+00   2.395595e-18   3.068826e-03   2.009470e-19   9257194
  4.011967e+00   2.325164e-18   3.069362e-03   1.981290e-19   9310168
