# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  1.068086e+00   6.084345e-16   3.075342e-03   2.271240e-17   660906
  1.078726e+00   5.280605e-16   3.067576e-03   2.185242e-17   672856
  1.089356e+00   4.550315e-16   3.067094e-03   2.114149e-17   685980
  1.099980e+00   4.081432e-16   3.067978e-03   2.039048e-17   699256
  1.110619e+00   3.524876e-16   3.074976e-03   1.960480e-17   714730
  1.121246e+00   3.819770e-16   3.059348e-03   1.899587e-17   725152
  1.131863e+00   3.017358e-16   3.067634e-03   1.835533e-17   740420
  1.142485e+00   2.973930e-16   3.069089e-03   1.773716e-17   754312
  1.153114e+00   2.964011e-16   3.069897e-03   1.714839e-17   769114
  1.163749e+00   3.051022e-16   3.069209e-03   1.658930e-17   783488
  1.174365e+00   2.713273e-16   3.058900e-03   1.600592e-17   794968
  1.184981e+00   2.429758e-16   3.070107e-03   1.550191e-17   812366
  1.195609e+00   2.121507e-16   3.065134e-03   1.502654e-17   825976
  1.206250e+00   1.824498e-16   3.075220e-03   1.449941e-17   843352
  1.216898e+00   2.146769e-16   3.073224e-03   1.401524e-17   857280
  1.227524e+00   1.793325e-16   3.063189e-03   1.361096e-17   869542
  1.238147e+00   1.691758e-16   3.070752e-03   1.314801e-17   887128
  1.248772e+00   1.453799e-16   3.063166e-03   1.276907e-17   900032
  1.259388e+00   1.269176e-16   3.067377e-03   1.234018e-17   916560
  1.270005e+00   9.996396e-17   3.061783e-03   1.201180e-17   930922
  1.280635e+00   1.069514e-16   3.071795e-03   1.158615e-17   949844
  1.291287e+00   8.822494e-17   3.076939e-03   1.126412e-17   966736
  1.301925e+00   6.551330e-17   3.065819e-03   1.095894e-17   978776
  1.312537e+00   9.773540e-17   3.064137e-03   1.061593e-17   994522
  1.323161e+00   8.249827e-17   3.068907e-03   1.030455e-17   1012420
  1.333794e+00   1.093190e-16   3.071598e-03   9.985452e-18   1029408
  1.344410e+00   8.576272e-17   3.058405e-03   9.712515e-18   1041658
  1.355032e+00   1.163299e-16   3.072381e-03   9.427695e-18   1063520
  1.365659e+00   7.258478e-17   3.060689e-03   9.179173e-18   1075808
  1.376294e+00   6.977771e-17   3.080019e-03   8.890848e-18   1098956
  1.386928e+00   6.272456e-17   3.061670e-03   8.635510e-18   1109810
  1.397545e+00   6.049027e-17   3.065288e-03   8.394350e-18   1128608
  1.408178e+00   6.183073e-17   3.073589e-03   8.176114e-18   1148264
  1.418813e+00   6.398914e-17   3.067917e-03   7.929931e-18   1163252
  1.429436e+00   5.391125e-17   3.067070e-03   7.723896e-18   1181042
  1.440060e+00   5.388809e-17   3.064325e-03   7.516467e-18   1197848
  1.450692e+00   4.171822e-17   3.073737e-03   7.290137e-18   1218848
  1.461323e+00   5.117621e-17   3.064859e-03   7.092456e-18   1232916
  1.471945e+00   5.120308e-17   3.068844e-03   6.926859e-18   1253002
  1.482566e+00   4.803603e-17   3.062284e-03   6.737536e-18   1268576
  1.493191e+00   3.874277e-17   3.071552e-03   6.553634e-18   1290128
  1.503822e+00   4.737814e-17   3.068342e-03   6.387321e-18   1307402
  1.514455e+00   4.130360e-17   3.069122e-03   6.200483e-18   1327028
  1.525083e+00   3.510212e-17   3.064970e-03   6.056220e-18   1343648
  1.535711e+00   3.705592e-17   3.070217e-03   5.887398e-18   1364096
  1.546341e+00   3.182982e-17   3.068950e-03   5.732040e-18   1382730
  1.556974e+00   2.551360e-17   3.068757e-03   5.590762e-18   1402164
  1.567604e+00   1.961746e-17   3.068159e-03   5.438237e-18   1420464
  1.578221e+00   3.091740e-17   3.063798e-03   5.320833e-18   1437368
  1.588847e+00   1.894526e-17   3.072142e-03   5.191249e-18   1461530
  1.599480e+00   2.610875e-17   3.065069e-03   5.050976e-18   1478264
  1.610108e+00   2.232489e-17   3.068902e-03   4.920770e-18   1499356
  1.620732e+00   3.035768e-17   3.065238e-03   4.795195e-18   1517016
  1.631360e+00   2.463433e-17   3.070849e-03   4.692969e-18   1540090
  1.641988e+00   2.870271e-17   3.065366e-03   4.562836e-18   1557360
  1.652609e+00   1.723195e-17   3.066926e-03   4.469484e-18   1577780
  1.663242e+00   1.545331e-17   3.075107e-03   4.341867e-18   1602578
  1.673875e+00   1.988479e-17   3.063542e-03   4.245409e-18   1617672
  1.684498e+00   2.816899e-17   3.069033e-03   4.143026e-18   1641016
  1.695122e+00   2.425849e-17   3.065080e-03   4.044241e-18   1659416
  1.705746e+00   7.267514e-18   3.068431e-03   3.950095e-18   1682670
  1.716382e+00   1.632826e-17   3.070690e-03   3.854294e-18   1705256
  1.727024e+00   2.039673e-17   3.071890e-03   3.760705e-18   1726312
  1.737645e+00   2.816457e-17   3.062639e-03   3.687296e-18   1741880
  1.748261e+00   1.907724e-17   3.067156e-03   3.583896e-18   1766454
  1.758897e+00   9.686997e-18   3.073105e-03   3.498343e-18   1791784
  1.769528e+00   1.425582e-17   3.063894e-03   3.432618e-18   1807712
  1.780139e+00   1.523334e-17   3.062775e-03   3.349606e-18   1829002
  1.790759e+00   1.262692e-17   3.067263e-03   3.273487e-18   1854216
  1.801400e+00   2.343564e-17   3.074631e-03   3.200858e-18   1880156
  1.812037e+00   1.955394e-17   3.068349e-03   3.132575e-18   1897568
  1.822663e+00   1.923425e-17   3.068475e-03   3.056238e-18   1920458
  1.833288e+00   1.026733e-17   3.065997e-03   2.985925e-18   1942208
  1.843915e+00   1.749723e-17   3.067813e-03   2.918291e-18   1965612
  1.854544e+00   1.533178e-17   3.069639e-03   2.858493e-18   1989000
  1.865168e+00   3.146679e-18   3.064465e-03   2.794585e-18   2009114
  1.875791e+00   8.946751e-18   3.067400e-03   2.724484e-18   2034464
  1.886424e+00   8.486198e-18   3.070174e-03   2.670953e-18   2058476
  1.897052e+00   5.760394e-18   3.068039e-03   2.611968e-18   2079648
  1.907673e+00   1.173453e-17   3.065891e-03   2.551045e-18   2102578
  1.918306e+00   3.757476e-18   3.070742e-03   2.493963e-18   2129928
  1.928942e+00   6.495297e-18   3.069733e-03   2.446912e-18   2152096
  1.939563e+00   1.238471e-17   3.062858e-03   2.398019e-18   2171142
  1.950185e+00   1.443065e-17   3.069150e-03   2.341406e-18   2200248
  1.960824e+00   9.157209e-18   3.071017e-03   2.286555e-18   2225216
  1.971460e+00   1.277369e-17   3.070942e-03   2.244017e-18   2248448
  1.982084e+00   6.729083e-18   3.064272e-03   2.199928e-18   2267942
  1.992710e+00   1.068527e-17   3.071051e-03   2.153449e-18   2298072
  2.003337e+00   1.445851e-17   3.064068e-03   2.100928e-18   2317272
  2.013961e+00   9.384228e-18   3.069747e-03   2.063218e-18   2345808
  2.024580e+00   8.788968e-18   3.062469e-03   2.024395e-18   2365650
  2.035206e+00   8.445880e-18   3.069930e-03   1.980089e-18   2396940
  2.045842e+00   7.182176e-18   3.069936e-03   1.933846e-18   2421272
  2.056473e+00   1.107600e-18   3.068399e-03   1.898680e-18   2444576
  2.067102e+00   1.171426e-17   3.069748e-03   1.857443e-18   2471490
  2.077728e+00   1.148254e-17   3.064854e-03   1.818986e-18   2493180
  2.088349e+00   6.057666e-18   3.068019e-03   1.784368e-18   2520952
  2.098972e+00   8.050532e-18   3.065319e-03   1.746149e-18   2544946
  2.109598e+00   7.207063e-18   3.068311e-03   1.712508e-18   2573856
  2.120230e+00   1.175491e-17   3.069026e-03   1.678664e-18   2600016
  2.130862e+00   9.506743e-18   3.069102e-03   1.644219e-18   2625484
  2.141490e+00   5.481420e-18   3.068080e-03   1.610177e-18   2651122
  2.152130e+00   8.342145e-18   3.074348e-03   1.577883e-18   2683488
  2.162754e+00   5.428800e-18   3.059466e-03   1.550903e-18   2696352
  2.173371e+00   8.721974e-18   3.071171e-03   1.516763e-18   2733020
  2.184002e+00   7.040805e-18   3.067530e-03   1.486552e-18   2757378
  2.194631e+00   7.461121e-18   3.067942e-03   1.459418e-18   2784864
  2.205259e+00   6.078006e-18   3.067811e-03   1.430327e-18   2811168
  2.215874e+00   5.692715e-18   3.061061e-03   1.404993e-18   2832274
  2.226505e+00   3.721575e-18   3.075611e-03   1.374719e-18   2873636
  2.237142e+00   7.465984e-18   3.064877e-03   1.350184e-18   2890496
  2.247766e+00   6.754141e-18   3.069851e-03   1.322977e-18   2921800
  2.258399e+00   9.831953e-18   3.071101e-03   1.296958e-18   2951298
  2.269032e+00   6.759391e-18   3.066274e-03   1.276563e-18   2975476
  2.279663e+00   9.709146e-18   3.071375e-03   1.249839e-18   3007728
  2.290285e+00   7.261913e-18   3.061886e-03   1.225896e-18   3025776
  2.300910e+00   6.964343e-18   3.072955e-03   1.200890e-18   3065762
  2.311540e+00   8.455592e-18   3.063208e-03   1.180116e-18   3084856
  2.322162e+00   6.964838e-18   3.068985e-03   1.158179e-18   3118044
  2.332782e+00   5.907459e-18   3.064319e-03   1.137631e-18   3141352
  2.343410e+00   5.085884e-18   3.072036e-03   1.113961e-18   3179274
  2.354046e+00   5.565421e-18   3.067682e-03   1.095947e-18   3204120
  2.364668e+00   8.561008e-18   3.063610e-03   1.074916e-18   3227900
  2.375288e+00   6.117233e-18   3.068722e-03   1.052858e-18   3262394
  2.385925e+00   6.753139e-18   3.071814e-03   1.034238e-18   3295680
  2.396559e+00   5.499856e-18   3.067166e-03   1.015959e-18   3319560
  2.407184e+00   2.792119e-18   3.068070e-03   9.979375e-19   3348972
  2.417810e+00   7.267894e-18   3.068540e-03   9.781738e-19   3379722
  2.428441e+00   5.901306e-18   3.068348e-03   9.619665e-19   3410720
  2.439075e+00   2.280108e-18   3.069517e-03   9.430337e-19   3441504
  2.449697e+00   3.553570e-18   3.063301e-03   9.276343e-19   3463624
  2.460317e+00   6.229293e-18   3.068043e-03   9.095188e-19   3499790
  2.470951e+00   5.037590e-18   3.070702e-03   8.948494e-19   3533560
  2.481588e+00   3.509526e-18   3.069830e-03   8.770341e-19   3561920
  2.492209e+00   6.135201e-18   3.064208e-03   8.629901e-19   3585208
  2.502830e+00   6.020601e-18   3.069185e-03   8.473649e-19   3622518
  2.513468e+00   6.910220e-18   3.072344e-03   8.298671e-19   3657584
  2.524094e+00   6.032863e-18   3.062507e-03   8.171380e-19   3676440
  2.534707e+00   5.793476e-18   3.065232e-03   8.027552e-19   3711282
  2.545334e+00   2.754496e-18   3.068763e-03   7.888024e-19   3747696
  2.555965e+00   4.908859e-18   3.067225e-03   7.757147e-19   3776188
  2.566601e+00   2.572369e-18   3.074483e-03   7.609624e-19   3815304
  2.577232e+00   3.712892e-18   3.064660e-03   7.505664e-19   3835370
  2.587856e+00   4.608682e-18   3.068926e-03   7.355168e-19   3873424
  2.598487e+00   3.379077e-18   3.067978e-03   7.227675e-19   3903420
  2.609117e+00   7.269422e-18   3.070036e-03   7.100301e-19   3937624
  2.619745e+00   4.774231e-18   3.066011e-03   6.981271e-19   3965658
  2.630375e+00   4.264994e-18   3.069802e-03   6.854731e-19   4002984
  2.641001e+00   4.370128e-18   3.065136e-03   6.742470e-19   4027928
  2.651616e+00   2.681778e-18   3.064941e-03   6.619215e-19   4059844
  2.662241e+00   3.450579e-18   3.069945e-03   6.511657e-19   4100338
  2.672876e+00   3.571608e-18   3.069128e-03   6.392489e-19   4132264
  2.683506e+00   5.252421e-18   3.068474e-03   6.297997e-19   4163216
  2.694131e+00   3.171612e-18   3.066146e-03   6.186065e-19   4193350
  2.704761e+00   2.282943e-18   3.071068e-03   6.080836e-19   4234456
  2.715390e+00   4.371860e-18   3.064079e-03   5.993440e-19   4257264
  2.726012e+00   3.670966e-18   3.069774e-03   5.883640e-19   4297352
  2.736640e+00   2.002635e-18   3.067495e-03   5.788173e-19   4328642
  2.747272e+00   2.628795e-18   3.070663e-03   5.682371e-19   4367948
  2.757895e+00   3.957952e-18   3.061799e-03   5.606681e-19   4388384
  2.768519e+00   3.865725e-18   3.072247e-03   5.503477e-19   4436648
  2.779154e+00   2.239367e-18   3.067997e-03   5.413432e-19   4465658
  2.789787e+00   3.977006e-18   3.069677e-03   5.321767e-19   4502948
  2.800413e+00   3.379977e-18   3.064787e-03   5.236593e-19   4528880
  2.811033e+00   2.491501e-18   3.067181e-03   5.152640e-19   4566290
  2.821663e+00   2.811332e-18   3.070655e-03   5.069997e-19   4606856
  2.832293e+00   3.340096e-18   3.066552e-03   4.989002e-19   4635380
  2.842916e+00   2.749020e-18   3.067131e-03   4.905418e-19   4670384
  2.853543e+00   1.376566e-18   3.069161e-03   4.822610e-19   4709258
  2.864179e+00   2.037445e-18   3.070324e-03   4.738195e-19   4747352
  2.874805e+00   2.282417e-18   3.063655e-03   4.671521e-19   4771664
  2.885427e+00   2.235592e-18   3.068600e-03   4.589751e-19   4813532
  2.896058e+00   1.368949e-18   3.070437e-03   4.514742e-19   4852322
  2.906693e+00   1.217864e-18   3.069013e-03   4.443321e-19   4886480
  2.917320e+00   2.016201e-18   3.066289e-03   4.374408e-19   4917248
  2.927939e+00   2.003528e-18   3.065099e-03   4.301420e-19   4950828
  2.938569e+00   2.895604e-18   3.072788e-03   4.231140e-19   5000170
  2.949204e+00   2.328010e-18   3.066857e-03   4.168657e-19   5026952
  2.959825e+00   1.078706e-18   3.064676e-03   4.108334e-19   5058752
  2.970445e+00   2.502983e-18   3.067741e-03   4.042689e-19   5100722
  2.981076e+00   1.718971e-18   3.068979e-03   3.973496e-19   5140124
  2.991706e+00   2.468666e-18   3.067937e-03   3.916835e-19   5174072
  3.002335e+00   1.773950e-18   3.068928e-03   3.849821e-19   5211608
  3.012962e+00   1.984325e-18   3.067917e-03   3.794972e-19   5247794
  3.023589e+00   2.802933e-18   3.066908e-03   3.734618e-19   5284196
  3.034222e+00   1.266029e-18   3.071657e-03   3.672742e-19   5328800
  3.044847e+00   1.998790e-18   3.063109e-03   3.617906e-19   5350872
  3.055470e+00   2.089642e-18   3.069608e-03   3.564176e-19   5400634
  3.066097e+00   1.618439e-18   3.065291e-03   3.506898e-19   5430968
  3.076725e+00   1.271315e-18   3.070185e-03   3.452648e-19   5475908
  3.087355e+00   1.929222e-18   3.068352e-03   3.402486e-19   5510016
  3.097986e+00   2.101061e-18   3.069695e-03   3.351669e-19   5552114
  3.108620e+00   2.077121e-18   3.068841e-03   3.300686e-19   5588944
  3.119249e+00   1.498202e-18   3.067703e-03   3.249095e-19   5623828
  3.129873e+00   1.426903e-18   3.066629e-03   3.200176e-19   5660722
  3.140497e+00   9.492397e-19   3.066422e-03   3.156436e-19   5699896
  3.151124e+00   1.994040e-18   3.068968e-03   3.105559e-19   5741936
  3.161754e+00   1.913319e-18   3.069010e-03   3.054223e-19   5779568
  3.172381e+00   1.069490e-18   3.067639e-03   3.008458e-19   5817222
  3.183006e+00   1.621538e-18   3.066013e-03   2.968702e-19   5854600
  3.193635e+00   1.027290e-18   3.069791e-03   2.921557e-19   5900040
  3.204262e+00   1.592036e-18   3.066501e-03   2.874528e-19   5931976
  3.214890e+00   1.747683e-18   3.070101e-03   2.836235e-19   5979390
  3.225518e+00   1.692364e-18   3.065321e-03   2.793487e-19   6010200
  3.236144e+00   9.702852e-19   3.069327e-03   2.753965e-19   6056496
  3.246769e+00   1.149803e-18   3.066211e-03   2.712019e-19   6089504
  3.257396e+00   1.484912e-18   3.069391e-03   2.671810e-19   6137114
  3.268025e+00   1.478114e-18   3.067201e-03   2.632272e-19   6173332
  3.278652e+00   1.447067e-18   3.067882e-03   2.589632e-19   6214128
  3.289279e+00   1.316969e-18   3.067306e-03   2.555419e-19   6253874
  3.299910e+00   1.764124e-18   3.069629e-03   2.514854e-19   6300104
  3.310539e+00   1.875947e-18   3.066365e-03   2.479278e-19   6332612
  3.321166e+00   1.547260e-18   3.070240e-03   2.442907e-19   6379768
  3.331797e+00   1.385689e-18   3.068597e-03   2.406341e-19   6418218
  3.342427e+00   1.712015e-18   3.068360e-03   2.373118e-19   6459880
  3.353052e+00   1.386585e-18   3.066116e-03   2.341499e-19   6495652
  3.363680e+00   1.139073e-18   3.070231e-03   2.304520e-19   6545296
  3.374311e+00   1.856240e-18   3.067227e-03   2.274451e-19   6581570
  3.384935e+00   1.273504e-18   3.065246e-03   2.240823e-19   6618960
  3.395556e+00   9.258554e-19   3.067158e-03   2.207741e-19   6663352
  3.406178e+00   1.717010e-18   3.065376e-03   2.176029e-19   6701334
  3.416809e+00   1.494855e-18   3.072512e-03   2.144686e-19   6759920
  3.427444e+00   1.575016e-18   3.067179e-03   2.112542e-19   6789696
  3.438073e+00   1.268903e-18   3.069955e-03   2.082686e-19   6837208
  3.448703e+00   1.233248e-18   3.067492e-03   2.055127e-19   6874966
  3.459333e+00   1.357949e-18   3.068613e-03   2.026299e-19   6920864
  3.469960e+00   1.015732e-18   3.066758e-03   1.995923e-19   6957816
  3.480585e+00   1.172571e-18   3.068144e-03   1.968701e-19   7002232
  3.491208e+00   1.476711e-18   3.066540e-03   1.941233e-19   7043114
  3.501840e+00   7.662681e-19   3.070403e-03   1.912529e-19   7096020
  3.512471e+00   1.148301e-18   3.067394e-03   1.887825e-19   7130640
  3.523097e+00   1.378170e-18   3.068276e-03   1.860990e-19   7175472
  3.533723e+00   3.774172e-19   3.067248e-03   1.835169e-19   7217786
  3.544353e+00   1.053474e-18   3.068999e-03   1.809935e-19   7265564
  3.554979e+00   1.121217e-18   3.066319e-03   1.785873e-19   7301288
  3.565600e+00   8.638968e-19   3.066375e-03   1.760271e-19   7345330
  3.576227e+00   1.329307e-18   3.069052e-03   1.735140e-19   7397048
  3.586856e+00   1.015217e-18   3.067039e-03   1.711306e-19   7435920
  3.597485e+00   8.637625e-19   3.069220e-03   1.686915e-19   7484140
  3.608113e+00   1.210685e-18   3.067643e-03   1.664446e-19   7525578
  3.618741e+00   7.450350e-19   3.067518e-03   1.641473e-19   7571376
  3.629371e+00   1.157718e-18   3.068480e-03   1.619174e-19   7617064
  3.640002e+00   8.652961e-19   3.069456e-03   1.597120e-19   7662092
  3.650627e+00   1.057893e-18   3.066324e-03   1.577609e-19   7699658
  3.661254e+00   9.607622e-19   3.068945e-03   1.554529e-19   7752416
  3.671886e+00   1.154993e-18   3.069408e-03   1.534358e-19   7797776
  3.682511e+00   6.525320e-19   3.065176e-03   1.512370e-19   7831720
  3.693136e+00   1.064367e-18   3.069723e-03   1.491289e-19   7889926
  3.703768e+00   8.950492e-19   3.067981e-03   1.472930e-19   7931480
  3.714397e+00   8.671269e-19   3.068251e-03   1.451443e-19   7976688
  3.725016e+00   6.734004e-19   3.062621e-03   1.434541e-19   8007786
  3.735639e+00   6.595006e-19   3.070332e-03   1.413433e-19   8074564
  3.746275e+00   7.433059e-19   3.070085e-03   1.392547e-19   8118904
  3.756904e+00   1.146435e-18   3.066957e-03   1.377230e-19   8155824
  3.767533e+00   9.840593e-19   3.070641e-03   1.356937e-19   8212802
  3.778161e+00   7.143171e-19   3.065118e-03   1.342217e-19   8245268
  3.788791e+00   9.119773e-19   3.071754e-03   1.322277e-19   8308816
  3.799422e+00   6.462291e-19   3.066301e-03   1.306117e-19   8340304
  3.810044e+00   7.113044e-19   3.066222e-03   1.288126e-19   8387738
  3.820668e+00   1.023825e-18   3.067207e-03   1.270060e-19   8437624
  3.831296e+00   6.488739e-19   3.068826e-03   1.253677e-19   8487796
  3.841921e+00   7.039785e-19   3.066430e-03   1.237776e-19   8527936
  3.852549e+00   7.641002e-19   3.069409e-03   1.220807e-19   8585122
  3.863180e+00   4.646142e-19   3.067925e-03   1.205170e-19   8628200
  3.873811e+00   9.525266e-19   3.069670e-03   1.189460e-19   8679484
  3.884439e+00   6.963970e-19   3.067320e-03   1.174125e-19   8721466
  3.895064e+00   6.059812e-19   3.065795e-03   1.159159e-19   8765840
  3.905692e+00   8.105312e-19   3.070355e-03   1.143251e-19   8825136
  3.916320e+00   8.156481e-19   3.066753e-03   1.129599e-19   8861768
  3.926948e+00   6.384593e-19   3.069321e-03   1.114617e-19   8919278
  3.937577e+00   6.328384e-19   3.066595e-03   1.100316e-19   8961008
  3.948205e+00   5.875074e-19   3.068779e-03   1.085871e-19   9014456
  3.958835e+00   6.012040e-19   3.068818e-03   1.072019e-19   9062240
  3.969465e+00   5.052290e-19   3.068277e-03   1.058046e-19   9110510
  3.980091e+00   6.239644e-19   3.066455e-03   1.044950e-19   9154048
  3.990712e+00   4.630673e-19   3.065703e-03   1.032028e-19   9198928
  4.001336e+00   8.464857e-19   3.068826e-03   1.018633e-19   9257194
  4.011967e+00   6.289891e-19   3.069362e-03   1.005775e-19   9310168
