# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  4.942158e-01   2.237835e-13   3.064979e-03   6.147689e-16   140952
  5.048213e-01   2.113972e-13   3.064662e-03   5.697594e-16   147072
  5.154342e-01   2.007311e-13   3.060800e-03   5.289070e-16   153382
  5.260893e-01   1.911610e-13   3.082622e-03   4.899609e-16   160952
  5.367508e-01   1.802200e-13   3.070294e-03   4.583439e-16   166640
  5.473579e-01   1.737920e-13   3.057153e-03   4.334708e-16   172448
  5.579787e-01   1.644705e-13   3.077577e-03   4.048545e-16   180594
  5.686178e-01   1.576032e-13   3.060710e-03   3.788994e-16   186556
  5.792219e-01   1.499155e-13   3.063394e-03   3.531338e-16   193528
  5.898242e-01   1.437610e-13   3.060684e-03   3.335333e-16   200626
  6.004609e-01   1.370018e-13   3.076604e-03   3.131245e-16   209256
  6.111150e-01   1.313549e-13   3.069663e-03   2.961252e-16   216020
  6.217510e-01   1.267467e-13   3.075746e-03   2.800687e-16   223768
  6.323610e-01   1.208797e-13   3.055783e-03   2.646883e-16   230234
  6.429887e-01   1.164252e-13   3.074922e-03   2.488106e-16   239800
  6.536248e-01   1.114292e-13   3.063054e-03   2.362366e-16   246568
  6.642393e-01   1.077459e-13   3.068328e-03   2.249242e-16   254828
  6.748534e-01   1.025812e-13   3.064424e-03   2.107957e-16   263074
  6.854951e-01   9.893207e-14   3.071509e-03   2.005598e-16   272312
  6.961385e-01   9.539988e-14   3.070197e-03   1.900035e-16   280376
  7.067732e-01   9.198332e-14   3.071500e-03   1.817596e-16   288884
  7.174012e-01   8.830859e-14   3.068501e-03   1.717778e-16   297602
  7.280177e-01   8.562499e-14   3.057614e-03   1.645560e-16   305520
  7.386402e-01   8.232220e-14   3.075198e-03   1.560981e-16   315976
  7.492461e-01   7.913718e-14   3.052723e-03   1.489809e-16   322778
  7.598720e-01   7.682496e-14   3.080021e-03   1.419888e-16   335372
  7.705286e-01   7.381772e-14   3.068318e-03   1.355869e-16   343464
  7.811635e-01   7.144259e-14   3.070705e-03   1.298592e-16   352912
  7.917934e-01   6.904180e-14   3.070498e-03   1.237272e-16   362666
  8.024224e-01   6.652140e-14   3.063690e-03   1.184905e-16   371884
  8.130465e-01   6.470181e-14   3.069929e-03   1.130302e-16   382280
  8.236583e-01   6.263077e-14   3.060755e-03   1.089585e-16   390888
  8.342648e-01   6.061994e-14   3.067168e-03   1.040805e-16   402234
  8.448912e-01   5.876665e-14   3.064832e-03   9.988329e-17   412576
  8.555263e-01   5.657949e-14   3.071788e-03   9.510344e-17   423732
  8.661590e-01   5.490030e-14   3.068142e-03   9.132081e-17   433624
  8.767950e-01   5.329172e-14   3.072203e-03   8.781863e-17   445154
  8.874347e-01   5.180225e-14   3.069139e-03   8.474469e-17   455584
  8.980596e-01   4.993699e-14   3.064716e-03   8.076957e-17   465588
  9.086714e-01   4.850990e-14   3.065163e-03   7.785607e-17   476762
  9.193048e-01   4.710309e-14   3.073106e-03   7.477706e-17   489552
  9.299472e-01   4.573916e-14   3.069632e-03   7.204859e-17   500328
  9.405628e-01   4.449275e-14   3.059261e-03   6.960003e-17   509852
  9.511854e-01   4.310905e-14   3.074339e-03   6.670459e-17   524234
  9.618189e-01   4.188611e-14   3.061952e-03   6.422545e-17   534104
  9.724448e-01   4.070407e-14   3.070528e-03   6.205294e-17   547048
  9.830800e-01   3.951502e-14   3.073862e-03   5.963376e-17   559328
  9.937180e-01   3.847012e-14   3.070866e-03   5.764316e-17   571326
  1.004339e+00   3.722674e-14   3.060367e-03   5.559330e-17   581920
  1.014951e+00   3.628806e-14   3.064588e-03   5.365364e-17   594832
  1.025571e+00   3.509897e-14   3.068054e-03   5.142035e-17   608048
  1.036206e+00   3.445024e-14   3.070252e-03   5.018226e-17   621526
  1.046839e+00   3.347823e-14   3.066112e-03   4.838039e-17   633240
  1.057456e+00   3.248084e-14   3.064953e-03   4.662340e-17   645472
  1.068086e+00   3.149874e-14   3.075342e-03   4.484587e-17   660906
  1.078726e+00   3.067962e-14   3.067576e-03   4.345400e-17   672856
  1.089356e+00   2.988022e-14   3.067094e-03   4.205763e-17   685980
  1.099980e+00   2.914678e-14   3.067978e-03   4.066089e-17   699256
  1.110619e+00   2.827818e-14   3.074976e-03   3.924846e-17   714730
  1.121246e+00   2.762117e-14   3.059348e-03   3.831584e-17   725152
  1.131863e+00   2.689416e-14   3.067634e-03   3.684207e-17   740420
  1.142485e+00   2.617810e-14   3.069089e-03   3.583180e-17   754312
  1.153114e+00   2.549329e-14   3.069897e-03   3.456487e-17   769114
  1.163749e+00   2.481270e-14   3.069209e-03   3.339428e-17   783488
  1.174365e+00   2.418659e-14   3.058900e-03   3.256891e-17   794968
  1.184981e+00   2.357748e-14   3.070107e-03   3.147297e-17   812366
  1.195609e+00   2.294135e-14   3.065134e-03   3.043802e-17   825976
  1.206250e+00   2.234465e-14   3.075220e-03   2.949590e-17   843352
  1.216898e+00   2.175635e-14   3.073224e-03   2.854871e-17   857280
  1.227524e+00   2.130953e-14   3.063189e-03   2.790931e-17   869542
  1.238147e+00   2.073715e-14   3.070752e-03   2.699361e-17   887128
  1.248772e+00   2.030075e-14   3.063166e-03   2.631692e-17   900032
  1.259388e+00   1.968078e-14   3.067377e-03   2.544616e-17   916560
  1.270005e+00   1.920777e-14   3.061783e-03   2.459918e-17   930922
  1.280635e+00   1.878403e-14   3.071795e-03   2.401482e-17   949844
  1.291287e+00   1.835107e-14   3.076939e-03   2.328949e-17   966736
  1.301925e+00   1.785645e-14   3.065819e-03   2.267674e-17   978776
  1.312537e+00   1.743924e-14   3.064137e-03   2.210549e-17   994522
  1.323161e+00   1.696698e-14   3.068907e-03   2.134197e-17   1012420
  1.333794e+00   1.661285e-14   3.071598e-03   2.084933e-17   1029408
  1.344410e+00   1.621552e-14   3.058405e-03   2.028992e-17   1041658
  1.355032e+00   1.579323e-14   3.072381e-03   1.963173e-17   1063520
  1.365659e+00   1.544338e-14   3.060689e-03   1.920122e-17   1075808
  1.376294e+00   1.505058e-14   3.080019e-03   1.861824e-17   1098956
  1.386928e+00   1.474125e-14   3.061670e-03   1.818733e-17   1109810
  1.397545e+00   1.435669e-14   3.065288e-03   1.764832e-17   1128608
  1.408178e+00   1.401829e-14   3.073589e-03   1.717497e-17   1148264
  1.418813e+00   1.364917e-14   3.067917e-03   1.672026e-17   1163252
  1.429436e+00   1.336296e-14   3.067070e-03   1.628066e-17   1181042
  1.440060e+00   1.302040e-14   3.064325e-03   1.585050e-17   1197848
  1.450692e+00   1.270371e-14   3.073737e-03   1.540233e-17   1218848
  1.461323e+00   1.243058e-14   3.064859e-03   1.505111e-17   1232916
  1.471945e+00   1.215153e-14   3.068844e-03   1.468261e-17   1253002
  1.482566e+00   1.184087e-14   3.062284e-03   1.430865e-17   1268576
  1.493191e+00   1.155868e-14   3.071552e-03   1.388573e-17   1290128
  1.503822e+00   1.127688e-14   3.068342e-03   1.356735e-17   1307402
  1.514455e+00   1.103012e-14   3.069122e-03   1.321996e-17   1327028
  1.525083e+00   1.076751e-14   3.064970e-03   1.288477e-17   1343648
  1.535711e+00   1.049931e-14   3.070217e-03   1.253722e-17   1364096
  1.546341e+00   1.029315e-14   3.068950e-03   1.227184e-17   1382730
  1.556974e+00   1.001811e-14   3.068757e-03   1.195123e-17   1402164
  1.567604e+00   9.799527e-15   3.068159e-03   1.167169e-17   1420464
  1.578221e+00   9.562285e-15   3.063798e-03   1.138821e-17   1437368
  1.588847e+00   9.350643e-15   3.072142e-03   1.110319e-17   1461530
  1.599480e+00   9.131409e-15   3.065069e-03   1.082783e-17   1478264
  1.610108e+00   8.908464e-15   3.068902e-03   1.054697e-17   1499356
  1.620732e+00   8.711801e-15   3.065238e-03   1.031112e-17   1517016
  1.631360e+00   8.506575e-15   3.070849e-03   1.005647e-17   1540090
  1.641988e+00   8.264452e-15   3.065366e-03   9.790007e-18   1557360
  1.652609e+00   8.155919e-15   3.066926e-03   9.632386e-18   1577780
  1.663242e+00   7.923127e-15   3.075107e-03   9.355280e-18   1602578
  1.673875e+00   7.756549e-15   3.063542e-03   9.142615e-18   1617672
  1.684498e+00   7.584921e-15   3.069033e-03   8.950704e-18   1641016
  1.695122e+00   7.400824e-15   3.065080e-03   8.733380e-18   1659416
  1.705746e+00   7.219153e-15   3.068431e-03   8.520143e-18   1682670
  1.716382e+00   7.063730e-15   3.070690e-03   8.338553e-18   1705256
  1.727024e+00   6.902247e-15   3.071890e-03   8.138472e-18   1726312
  1.737645e+00   6.769321e-15   3.062639e-03   7.984287e-18   1741880
  1.748261e+00   6.568281e-15   3.067156e-03   7.775231e-18   1766454
  1.758897e+00   6.431777e-15   3.073105e-03   7.583758e-18   1791784
  1.769528e+00   6.314031e-15   3.063894e-03   7.457448e-18   1807712
  1.780139e+00   6.156557e-15   3.062775e-03   7.296505e-18   1829002
  1.790759e+00   6.028667e-15   3.067263e-03   7.125002e-18   1854216
  1.801400e+00   5.879279e-15   3.074631e-03   6.943600e-18   1880156
  1.812037e+00   5.742738e-15   3.068349e-03   6.795289e-18   1897568
  1.822663e+00   5.614706e-15   3.068475e-03   6.651687e-18   1920458
  1.833288e+00   5.479874e-15   3.065997e-03   6.512461e-18   1942208
  1.843915e+00   5.352463e-15   3.067813e-03   6.365797e-18   1965612
  1.854544e+00   5.234262e-15   3.069639e-03   6.233554e-18   1989000
  1.865168e+00   5.117221e-15   3.064465e-03   6.087935e-18   2009114
  1.875791e+00   5.008165e-15   3.067400e-03   5.965619e-18   2034464
  1.886424e+00   4.878413e-15   3.070174e-03   5.832379e-18   2058476
  1.897052e+00   4.783320e-15   3.068039e-03   5.709825e-18   2079648
  1.907673e+00   4.667998e-15   3.065891e-03   5.586313e-18   2102578
  1.918306e+00   4.573768e-15   3.070742e-03   5.475510e-18   2129928
  1.928942e+00   4.460043e-15   3.069733e-03   5.360491e-18   2152096
  1.939563e+00   4.352945e-15   3.062858e-03   5.249249e-18   2171142
  1.950185e+00   4.266737e-15   3.069150e-03   5.137850e-18   2200248
  1.960824e+00   4.167946e-15   3.071017e-03   5.031076e-18   2225216
  1.971460e+00   4.069591e-15   3.070942e-03   4.929010e-18   2248448
  1.982084e+00   3.982934e-15   3.064272e-03   4.827167e-18   2267942
  1.992710e+00   3.897510e-15   3.071051e-03   4.727659e-18   2298072
  2.003337e+00   3.787018e-15   3.064068e-03   4.620602e-18   2317272
  2.013961e+00   3.708082e-15   3.069747e-03   4.527351e-18   2345808
  2.024580e+00   3.630592e-15   3.062469e-03   4.444320e-18   2365650
  2.035206e+00   3.536204e-15   3.069930e-03   4.343636e-18   2396940
  2.045842e+00   3.473156e-15   3.069936e-03   4.273041e-18   2421272
  2.056473e+00   3.395184e-15   3.068399e-03   4.177751e-18   2444576
  2.067102e+00   3.299320e-15   3.069748e-03   4.092782e-18   2471490
  2.077728e+00   3.230253e-15   3.064854e-03   4.014150e-18   2493180
  2.088349e+00   3.170219e-15   3.068019e-03   3.939402e-18   2520952
  2.098972e+00   3.080447e-15   3.065319e-03   3.845704e-18   2544946
  2.109598e+00   3.021314e-15   3.068311e-03   3.781083e-18   2573856
  2.120230e+00   2.956059e-15   3.069026e-03   3.706950e-18   2600016
  2.130862e+00   2.889576e-15   3.069102e-03   3.635120e-18   2625484
  2.141490e+00   2.817331e-15   3.068080e-03   3.558533e-18   2651122
  2.152130e+00   2.764241e-15   3.074348e-03   3.487676e-18   2683488
  2.162754e+00   2.698772e-15   3.059466e-03   3.426985e-18   2696352
  2.173371e+00   2.625585e-15   3.071171e-03   3.357230e-18   2733020
  2.184002e+00   2.566492e-15   3.067530e-03   3.283239e-18   2757378
  2.194631e+00   2.521022e-15   3.067942e-03   3.233040e-18   2784864
  2.205259e+00   2.461244e-15   3.067811e-03   3.173052e-18   2811168
  2.215874e+00   2.403407e-15   3.061061e-03   3.115405e-18   2832274
  2.226505e+00   2.350436e-15   3.075611e-03   3.046670e-18   2873636
  2.237142e+00   2.291168e-15   3.064877e-03   2.994538e-18   2890496
  2.247766e+00   2.236110e-15   3.069851e-03   2.928194e-18   2921800
  2.258399e+00   2.185580e-15   3.071101e-03   2.879868e-18   2951298
  2.269032e+00   2.138799e-15   3.066274e-03   2.826402e-18   2975476
  2.279663e+00   2.096431e-15   3.071375e-03   2.772264e-18   3007728
  2.290285e+00   2.044097e-15   3.061886e-03   2.727725e-18   3025776
  2.300910e+00   1.996804e-15   3.072955e-03   2.676053e-18   3065762
  2.311540e+00   1.957251e-15   3.063208e-03   2.626156e-18   3084856
  2.322162e+00   1.909597e-15   3.068985e-03   2.575375e-18   3118044
  2.332782e+00   1.863038e-15   3.064319e-03   2.529125e-18   3141352
  2.343410e+00   1.824376e-15   3.072036e-03   2.481715e-18   3179274
  2.354046e+00   1.783530e-15   3.067682e-03   2.438761e-18   3204120
  2.364668e+00   1.741857e-15   3.063610e-03   2.393161e-18   3227900
  2.375288e+00   1.704450e-15   3.068722e-03   2.349496e-18   3262394
  2.385925e+00   1.657686e-15   3.071814e-03   2.302815e-18   3295680
  2.396559e+00   1.625302e-15   3.067166e-03   2.261201e-18   3319560
  2.407184e+00   1.592805e-15   3.068070e-03   2.221210e-18   3348972
  2.417810e+00   1.551701e-15   3.068540e-03   2.184426e-18   3379722
  2.428441e+00   1.515350e-15   3.068348e-03   2.143904e-18   3410720
  2.439075e+00   1.484154e-15   3.069517e-03   2.104762e-18   3441504
  2.449697e+00   1.453098e-15   3.063301e-03   2.070696e-18   3463624
  2.460317e+00   1.416209e-15   3.068043e-03   2.029278e-18   3499790
  2.470951e+00   1.388432e-15   3.070702e-03   1.994472e-18   3533560
  2.481588e+00   1.355392e-15   3.069830e-03   1.960016e-18   3561920
  2.492209e+00   1.322543e-15   3.064208e-03   1.925988e-18   3585208
  2.502830e+00   1.294168e-15   3.069185e-03   1.892827e-18   3622518
  2.513468e+00   1.261850e-15   3.072344e-03   1.855297e-18   3657584
  2.524094e+00   1.237588e-15   3.062507e-03   1.827173e-18   3676440
  2.534707e+00   1.207372e-15   3.065232e-03   1.796720e-18   3711282
  2.545334e+00   1.177130e-15   3.068763e-03   1.763317e-18   3747696
  2.555965e+00   1.153376e-15   3.067225e-03   1.730965e-18   3776188
  2.566601e+00   1.124747e-15   3.074483e-03   1.703148e-18   3815304
  2.577232e+00   1.101033e-15   3.064660e-03   1.675013e-18   3835370
  2.587856e+00   1.074945e-15   3.068926e-03   1.646526e-18   3873424
  2.598487e+00   1.051959e-15   3.067978e-03   1.617104e-18   3903420
  2.609117e+00   1.026235e-15   3.070036e-03   1.589628e-18   3937624
  2.619745e+00   1.006301e-15   3.066011e-03   1.560009e-18   3965658
  2.630375e+00   9.807181e-16   3.069802e-03   1.537516e-18   4002984
  2.641001e+00   9.568776e-16   3.065136e-03   1.510127e-18   4027928
  2.651616e+00   9.338252e-16   3.064941e-03   1.483543e-18   4059844
  2.662241e+00   9.166386e-16   3.069945e-03   1.458458e-18   4100338
  2.672876e+00   8.946135e-16   3.069128e-03   1.436050e-18   4132264
  2.683506e+00   8.732285e-16   3.068474e-03   1.408631e-18   4163216
  2.694131e+00   8.566130e-16   3.066146e-03   1.384819e-18   4193350
  2.704761e+00   8.382288e-16   3.071068e-03   1.362470e-18   4234456
  2.715390e+00   8.168666e-16   3.064079e-03   1.341999e-18   4257264
  2.726012e+00   7.984142e-16   3.069774e-03   1.319411e-18   4297352
  2.736640e+00   7.817566e-16   3.067495e-03   1.297732e-18   4328642
  2.747272e+00   7.621137e-16   3.070663e-03   1.273763e-18   4367948
  2.757895e+00   7.481260e-16   3.061799e-03   1.256074e-18   4388384
  2.768519e+00   7.282588e-16   3.072247e-03   1.233264e-18   4436648
  2.779154e+00   7.118795e-16   3.067997e-03   1.214490e-18   4465658
  2.789787e+00   6.981774e-16   3.069677e-03   1.194808e-18   4502948
  2.800413e+00   6.836703e-16   3.064787e-03   1.175273e-18   4528880
  2.811033e+00   6.656545e-16   3.067181e-03   1.155472e-18   4566290
  2.821663e+00   6.534652e-16   3.070655e-03   1.136623e-18   4606856
  2.832293e+00   6.403468e-16   3.066552e-03   1.119875e-18   4635380
  2.842916e+00   6.198851e-16   3.067131e-03   1.099584e-18   4670384
  2.853543e+00   6.079558e-16   3.069161e-03   1.082541e-18   4709258
  2.864179e+00   5.949435e-16   3.070324e-03   1.065490e-18   4747352
  2.874805e+00   5.832620e-16   3.063655e-03   1.048853e-18   4771664
  2.885427e+00   5.693277e-16   3.068600e-03   1.032859e-18   4813532
  2.896058e+00   5.556615e-16   3.070437e-03   1.013606e-18   4852322
  2.906693e+00   5.421330e-16   3.069013e-03   9.979084e-19   4886480
  2.917320e+00   5.294205e-16   3.066289e-03   9.842800e-19   4917248
  2.927939e+00   5.188295e-16   3.065099e-03   9.685198e-19   4950828
  2.938569e+00   5.083040e-16   3.072788e-03   9.509071e-19   5000170
  2.949204e+00   4.977152e-16   3.066857e-03   9.360995e-19   5026952
  2.959825e+00   4.844365e-16   3.064676e-03   9.212860e-19   5058752
  2.970445e+00   4.750860e-16   3.067741e-03   9.080131e-19   5100722
  2.981076e+00   4.646571e-16   3.068979e-03   8.926534e-19   5140124
  2.991706e+00   4.550476e-16   3.067937e-03   8.793482e-19   5174072
  3.002335e+00   4.444768e-16   3.068928e-03   8.654996e-19   5211608
  3.012962e+00   4.321379e-16   3.067917e-03   8.503770e-19   5247794
  3.023589e+00   4.245599e-16   3.066908e-03   8.378420e-19   5284196
  3.034222e+00   4.137661e-16   3.071657e-03   8.234146e-19   5328800
  3.044847e+00   4.050619e-16   3.063109e-03   8.128189e-19   5350872
  3.055470e+00   3.955233e-16   3.069608e-03   8.001913e-19   5400634
  3.066097e+00   3.880879e-16   3.065291e-03   7.877213e-19   5430968
  3.076725e+00   3.796004e-16   3.070185e-03   7.746092e-19   5475908
  3.087355e+00   3.710565e-16   3.068352e-03   7.645691e-19   5510016
  3.097986e+00   3.634037e-16   3.069695e-03   7.512279e-19   5552114
  3.108620e+00   3.541028e-16   3.068841e-03   7.402871e-19   5588944
  3.119249e+00   3.467875e-16   3.067703e-03   7.297112e-19   5623828
  3.129873e+00   3.389249e-16   3.066629e-03   7.181842e-19   5660722
  3.140497e+00   3.327834e-16   3.066422e-03   7.078660e-19   5699896
  3.151124e+00   3.252596e-16   3.068968e-03   6.967875e-19   5741936
  3.161754e+00   3.177699e-16   3.069010e-03   6.858810e-19   5779568
  3.172381e+00   3.099042e-16   3.067639e-03   6.758614e-19   5817222
  3.183006e+00   3.026626e-16   3.066013e-03   6.650469e-19   5854600
  3.193635e+00   2.976159e-16   3.069791e-03   6.547307e-19   5900040
  3.204262e+00   2.898877e-16   3.066501e-03   6.458626e-19   5931976
  3.214890e+00   2.837242e-16   3.070101e-03   6.352864e-19   5979390
  3.225518e+00   2.782795e-16   3.065321e-03   6.261194e-19   6010200
  3.236144e+00   2.707957e-16   3.069327e-03   6.160144e-19   6056496
  3.246769e+00   2.651867e-16   3.066211e-03   6.071634e-19   6089504
  3.257396e+00   2.599207e-16   3.069391e-03   5.983873e-19   6137114
  3.268025e+00   2.541270e-16   3.067201e-03   5.886677e-19   6173332
  3.278652e+00   2.476657e-16   3.067882e-03   5.802674e-19   6214128
  3.289279e+00   2.431609e-16   3.067306e-03   5.706535e-19   6253874
  3.299910e+00   2.374249e-16   3.069629e-03   5.625531e-19   6300104
  3.310539e+00   2.330887e-16   3.066365e-03   5.551826e-19   6332612
  3.321166e+00   2.269142e-16   3.070240e-03   5.460799e-19   6379768
  3.331797e+00   2.212866e-16   3.068597e-03   5.385057e-19   6418218
  3.342427e+00   2.186580e-16   3.068360e-03   5.306239e-19   6459880
  3.353052e+00   2.134617e-16   3.066116e-03   5.232745e-19   6495652
  3.363680e+00   2.081991e-16   3.070231e-03   5.146208e-19   6545296
  3.374311e+00   2.057612e-16   3.067227e-03   5.084166e-19   6581570
  3.384935e+00   2.001320e-16   3.065246e-03   5.008018e-19   6618960
  3.395556e+00   1.977708e-16   3.067158e-03   4.930163e-19   6663352
  3.406178e+00   1.919651e-16   3.065376e-03   4.859555e-19   6701334
  3.416809e+00   1.879721e-16   3.072512e-03   4.789263e-19   6759920
  3.427444e+00   1.832263e-16   3.067179e-03   4.718536e-19   6789696
  3.438073e+00   1.800659e-16   3.069955e-03   4.654194e-19   6837208
  3.448703e+00   1.764537e-16   3.067492e-03   4.587573e-19   6874966
  3.459333e+00   1.714734e-16   3.068613e-03   4.522298e-19   6920864
  3.469960e+00   1.684922e-16   3.066758e-03   4.456089e-19   6957816
  3.480585e+00   1.654170e-16   3.068144e-03   4.388087e-19   7002232
  3.491208e+00   1.619951e-16   3.066540e-03   4.329681e-19   7043114
  3.501840e+00   1.583109e-16   3.070403e-03   4.262102e-19   7096020
  3.512471e+00   1.542124e-16   3.067394e-03   4.203208e-19   7130640
  3.523097e+00   1.529371e-16   3.068276e-03   4.143648e-19   7175472
  3.533723e+00   1.494138e-16   3.067248e-03   4.084739e-19   7217786
  3.544353e+00   1.454285e-16   3.068999e-03   4.020407e-19   7265564
  3.554979e+00   1.437532e-16   3.066319e-03   3.970090e-19   7301288
  3.565600e+00   1.403995e-16   3.066375e-03   3.911166e-19   7345330
  3.576227e+00   1.366956e-16   3.069052e-03   3.855652e-19   7397048
  3.586856e+00   1.343943e-16   3.067039e-03   3.801111e-19   7435920
  3.597485e+00   1.307812e-16   3.069220e-03   3.744263e-19   7484140
  3.608113e+00   1.292601e-16   3.067643e-03   3.695334e-19   7525578
  3.618741e+00   1.266468e-16   3.067518e-03   3.642150e-19   7571376
  3.629371e+00   1.241413e-16   3.068480e-03   3.589783e-19   7617064
  3.640002e+00   1.219217e-16   3.069456e-03   3.538511e-19   7662092
  3.650627e+00   1.191278e-16   3.066324e-03   3.492159e-19   7699658
  3.661254e+00   1.161008e-16   3.068945e-03   3.438600e-19   7752416
  3.671886e+00   1.149626e-16   3.069408e-03   3.396296e-19   7797776
  3.682511e+00   1.118918e-16   3.065176e-03   3.349768e-19   7831720
  3.693136e+00   1.095642e-16   3.069723e-03   3.299199e-19   7889926
  3.703768e+00   1.077158e-16   3.067981e-03   3.254410e-19   7931480
  3.714397e+00   1.048489e-16   3.068251e-03   3.208849e-19   7976688
  3.725016e+00   1.045598e-16   3.062621e-03   3.165126e-19   8007786
  3.735639e+00   1.012788e-16   3.070332e-03   3.117837e-19   8074564
  3.746275e+00   9.988949e-17   3.070085e-03   3.076615e-19   8118904
  3.756904e+00   9.823491e-17   3.066957e-03   3.037170e-19   8155824
  3.767533e+00   9.582877e-17   3.070641e-03   2.990489e-19   8212802
  3.778161e+00   9.373393e-17   3.065118e-03   2.952730e-19   8245268
  3.788791e+00   9.224153e-17   3.071754e-03   2.910160e-19   8308816
  3.799422e+00   9.126392e-17   3.066301e-03   2.876205e-19   8340304
  3.810044e+00   8.859089e-17   3.066222e-03   2.832126e-19   8387738
  3.820668e+00   8.679611e-17   3.067207e-03   2.794827e-19   8437624
  3.831296e+00   8.539655e-17   3.068826e-03   2.756648e-19   8487796
  3.841921e+00   8.371829e-17   3.066430e-03   2.719840e-19   8527936
  3.852549e+00   8.202347e-17   3.069409e-03   2.678346e-19   8585122
  3.863180e+00   8.043240e-17   3.067925e-03   2.644043e-19   8628200
  3.873811e+00   7.919908e-17   3.069670e-03   2.606757e-19   8679484
  3.884439e+00   7.702047e-17   3.067320e-03   2.573723e-19   8721466
  3.895064e+00   7.644479e-17   3.065795e-03   2.539252e-19   8765840
  3.905692e+00   7.489336e-17   3.070355e-03   2.501724e-19   8825136
  3.916320e+00   7.385014e-17   3.066753e-03   2.471035e-19   8861768
  3.926948e+00   7.218441e-17   3.069321e-03   2.436735e-19   8919278
  3.937577e+00   7.100216e-17   3.066595e-03   2.406842e-19   8961008
  3.948205e+00   6.938013e-17   3.068779e-03   2.370044e-19   9014456
  3.958835e+00   6.823752e-17   3.068818e-03   2.338039e-19   9062240
  3.969465e+00   6.673269e-17   3.068277e-03   2.308926e-19   9110510
  3.980091e+00   6.550579e-17   3.066455e-03   2.278939e-19   9154048
  3.990712e+00   6.431246e-17   3.065703e-03   2.248456e-19   9198928
  4.001336e+00   6.344901e-17   3.068826e-03   2.215152e-19   9257194
  4.011967e+00   6.222731e-17   3.069362e-03   2.186090e-19   9310168
