# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  7.386402e-01   6.300615e-14   3.075198e-03   1.163372e-16   315976
  7.492461e-01   6.037434e-14   3.052723e-03   1.103674e-16   322778
  7.598720e-01   5.852942e-14   3.080021e-03   1.054543e-16   335372
  7.705286e-01   5.584490e-14   3.068318e-03   9.952613e-17   343464
  7.811635e-01   5.367838e-14   3.070705e-03   9.410412e-17   352912
  7.917934e-01   5.184316e-14   3.070498e-03   9.007389e-17   362666
  8.024224e-01   5.023801e-14   3.063690e-03   8.624364e-17   371884
  8.130465e-01   4.814868e-14   3.069929e-03   8.170545e-17   382280
  8.236583e-01   4.649486e-14   3.060755e-03   7.775976e-17   390888
  8.342648e-01   4.483804e-14   3.067168e-03   7.427862e-17   402234
  8.448912e-01   4.351411e-14   3.064832e-03   7.123543e-17   412576
  8.555263e-01   4.170892e-14   3.071788e-03   6.760137e-17   423732
  8.661590e-01   4.044182e-14   3.068142e-03   6.481677e-17   433624
  8.767950e-01   3.904241e-14   3.072203e-03   6.175682e-17   445154
  8.874347e-01   3.767652e-14   3.069139e-03   5.913405e-17   455584
  8.980596e-01   3.642255e-14   3.064716e-03   5.657636e-17   465588
  9.086714e-01   3.511388e-14   3.065163e-03   5.385333e-17   476762
  9.193048e-01   3.411637e-14   3.073106e-03   5.164471e-17   489552
  9.299472e-01   3.309008e-14   3.069632e-03   4.989414e-17   500328
  9.405628e-01   3.204049e-14   3.059261e-03   4.775768e-17   509852
  9.511854e-01   3.096413e-14   3.074339e-03   4.585447e-17   524234
  9.618189e-01   3.003763e-14   3.061952e-03   4.392727e-17   534104
  9.724448e-01   2.905088e-14   3.070528e-03   4.210441e-17   547048
  9.830800e-01   2.823682e-14   3.073862e-03   4.055275e-17   559328
  9.937180e-01   2.738061e-14   3.070866e-03   3.891524e-17   571326
  1.004339e+00   2.661463e-14   3.060367e-03   3.741286e-17   581920
  1.014951e+00   2.574218e-14   3.064588e-03   3.601557e-17   594832
  1.025571e+00   2.505790e-14   3.068054e-03   3.464697e-17   608048
  1.036206e+00   2.427298e-14   3.070252e-03   3.328106e-17   621526
  1.046839e+00   2.355001e-14   3.066112e-03   3.207418e-17   633240
  1.057456e+00   2.291516e-14   3.064953e-03   3.090257e-17   645472
  1.068086e+00   2.233275e-14   3.075342e-03   2.984241e-17   660906
  1.078726e+00   2.171023e-14   3.067576e-03   2.889205e-17   672856
  1.089356e+00   2.103714e-14   3.067094e-03   2.776058e-17   685980
  1.099980e+00   2.045789e-14   3.067978e-03   2.679685e-17   699256
  1.110619e+00   1.988298e-14   3.074976e-03   2.573139e-17   714730
  1.121246e+00   1.933037e-14   3.059348e-03   2.491184e-17   725152
  1.131863e+00   1.880245e-14   3.067634e-03   2.410030e-17   740420
  1.142485e+00   1.827372e-14   3.069089e-03   2.323781e-17   754312
  1.153114e+00   1.780014e-14   3.069897e-03   2.244839e-17   769114
  1.163749e+00   1.743303e-14   3.069209e-03   2.171531e-17   783488
  1.174365e+00   1.689158e-14   3.058900e-03   2.096538e-17   794968
  1.184981e+00   1.650611e-14   3.070107e-03   2.034366e-17   812366
  1.195609e+00   1.607211e-14   3.065134e-03   1.968504e-17   825976
  1.206250e+00   1.565199e-14   3.075220e-03   1.899177e-17   843352
  1.216898e+00   1.528643e-14   3.073224e-03   1.842830e-17   857280
  1.227524e+00   1.491474e-14   3.063189e-03   1.792135e-17   869542
  1.238147e+00   1.452782e-14   3.070752e-03   1.730110e-17   887128
  1.248772e+00   1.416726e-14   3.063166e-03   1.677826e-17   900032
  1.259388e+00   1.376512e-14   3.067377e-03   1.618072e-17   916560
  1.270005e+00   1.341543e-14   3.061783e-03   1.573389e-17   930922
  1.280635e+00   1.311166e-14   3.071795e-03   1.518448e-17   949844
  1.291287e+00   1.280245e-14   3.076939e-03   1.476757e-17   966736
  1.301925e+00   1.250969e-14   3.065819e-03   1.436321e-17   978776
  1.312537e+00   1.222117e-14   3.064137e-03   1.401013e-17   994522
  1.323161e+00   1.189364e-14   3.068907e-03   1.352373e-17   1012420
  1.333794e+00   1.162801e-14   3.071598e-03   1.313665e-17   1029408
  1.344410e+00   1.135838e-14   3.058405e-03   1.277229e-17   1041658
  1.355032e+00   1.107491e-14   3.072381e-03   1.237459e-17   1063520
  1.365659e+00   1.081153e-14   3.060689e-03   1.200899e-17   1075808
  1.376294e+00   1.058396e-14   3.080019e-03   1.168577e-17   1098956
  1.386928e+00   1.033409e-14   3.061670e-03   1.137012e-17   1109810
  1.397545e+00   1.012333e-14   3.065288e-03   1.106695e-17   1128608
  1.408178e+00   9.880889e-15   3.073589e-03   1.073415e-17   1148264
  1.418813e+00   9.644003e-15   3.067917e-03   1.045311e-17   1163252
  1.429436e+00   9.426705e-15   3.067070e-03   1.015070e-17   1181042
  1.440060e+00   9.218034e-15   3.064325e-03   9.877122e-18   1197848
  1.450692e+00   9.008024e-15   3.073737e-03   9.604616e-18   1218848
  1.461323e+00   8.798301e-15   3.064859e-03   9.356128e-18   1232916
  1.471945e+00   8.610762e-15   3.068844e-03   9.070602e-18   1253002
  1.482566e+00   8.400780e-15   3.062284e-03   8.839629e-18   1268576
  1.493191e+00   8.245068e-15   3.071552e-03   8.632051e-18   1290128
  1.503822e+00   8.060117e-15   3.068342e-03   8.416851e-18   1307402
  1.514455e+00   7.873456e-15   3.069122e-03   8.187941e-18   1327028
  1.525083e+00   7.698346e-15   3.064970e-03   7.955503e-18   1343648
  1.535711e+00   7.557059e-15   3.070217e-03   7.787573e-18   1364096
  1.546341e+00   7.387899e-15   3.068950e-03   7.565281e-18   1382730
  1.556974e+00   7.204760e-15   3.068757e-03   7.355295e-18   1402164
  1.567604e+00   7.066966e-15   3.068159e-03   7.203092e-18   1420464
  1.578221e+00   6.907076e-15   3.063798e-03   7.018990e-18   1437368
  1.588847e+00   6.785896e-15   3.072142e-03   6.842310e-18   1461530
  1.599480e+00   6.618506e-15   3.065069e-03   6.653000e-18   1478264
  1.610108e+00   6.486890e-15   3.068902e-03   6.498541e-18   1499356
  1.620732e+00   6.330324e-15   3.065238e-03   6.342645e-18   1517016
  1.631360e+00   6.224646e-15   3.070849e-03   6.197043e-18   1540090
  1.641988e+00   6.086093e-15   3.065366e-03   6.040719e-18   1557360
  1.652609e+00   5.953635e-15   3.066926e-03   5.896110e-18   1577780
  1.663242e+00   5.838180e-15   3.075107e-03   5.754440e-18   1602578
  1.673875e+00   5.716378e-15   3.063542e-03   5.613870e-18   1617672
  1.684498e+00   5.608858e-15   3.069033e-03   5.489416e-18   1641016
  1.695122e+00   5.488598e-15   3.065080e-03   5.368261e-18   1659416
  1.705746e+00   5.368615e-15   3.068431e-03   5.231722e-18   1682670
  1.716382e+00   5.262792e-15   3.070690e-03   5.104496e-18   1705256
  1.727024e+00   5.149978e-15   3.071890e-03   4.991321e-18   1726312
  1.737645e+00   5.047267e-15   3.062639e-03   4.888166e-18   1741880
  1.748261e+00   4.950991e-15   3.067156e-03   4.772895e-18   1766454
  1.758897e+00   4.854663e-15   3.073105e-03   4.651826e-18   1791784
  1.769528e+00   4.761125e-15   3.063894e-03   4.576982e-18   1807712
  1.780139e+00   4.660789e-15   3.062775e-03   4.463457e-18   1829002
  1.790759e+00   4.561619e-15   3.067263e-03   4.359664e-18   1854216
  1.801400e+00   4.476395e-15   3.074631e-03   4.260561e-18   1880156
  1.812037e+00   4.373407e-15   3.068349e-03   4.159610e-18   1897568
  1.822663e+00   4.302501e-15   3.068475e-03   4.073616e-18   1920458
  1.833288e+00   4.214706e-15   3.065997e-03   3.986795e-18   1942208
  1.843915e+00   4.141658e-15   3.067813e-03   3.911143e-18   1965612
  1.854544e+00   4.049075e-15   3.069639e-03   3.809436e-18   1989000
  1.865168e+00   3.968079e-15   3.064465e-03   3.728568e-18   2009114
  1.875791e+00   3.886898e-15   3.067400e-03   3.645310e-18   2034464
  1.886424e+00   3.814953e-15   3.070174e-03   3.574632e-18   2058476
  1.897052e+00   3.737883e-15   3.068039e-03   3.499161e-18   2079648
  1.907673e+00   3.672179e-15   3.065891e-03   3.429006e-18   2102578
  1.918306e+00   3.596353e-15   3.070742e-03   3.348768e-18   2129928
  1.928942e+00   3.526732e-15   3.069733e-03   3.287672e-18   2152096
  1.939563e+00   3.465767e-15   3.062858e-03   3.224371e-18   2171142
  1.950185e+00   3.404728e-15   3.069150e-03   3.155226e-18   2200248
  1.960824e+00   3.321027e-15   3.071017e-03   3.071582e-18   2225216
  1.971460e+00   3.262522e-15   3.070942e-03   3.017575e-18   2248448
  1.982084e+00   3.204290e-15   3.064272e-03   2.957946e-18   2267942
  1.992710e+00   3.144776e-15   3.071051e-03   2.898809e-18   2298072
  2.003337e+00   3.085530e-15   3.064068e-03   2.850202e-18   2317272
  2.013961e+00   3.024029e-15   3.069747e-03   2.782678e-18   2345808
  2.024580e+00   2.959919e-15   3.062469e-03   2.725033e-18   2365650
  2.035206e+00   2.909603e-15   3.069930e-03   2.677785e-18   2396940
  2.045842e+00   2.854084e-15   3.069936e-03   2.615077e-18   2421272
  2.056473e+00   2.803792e-15   3.068399e-03   2.576496e-18   2444576
  2.067102e+00   2.749454e-15   3.069748e-03   2.521223e-18   2471490
  2.077728e+00   2.696923e-15   3.064854e-03   2.470170e-18   2493180
  2.088349e+00   2.647674e-15   3.068019e-03   2.419031e-18   2520952
  2.098972e+00   2.593273e-15   3.065319e-03   2.374574e-18   2544946
  2.109598e+00   2.542416e-15   3.068311e-03   2.326282e-18   2573856
  2.120230e+00   2.499035e-15   3.069026e-03   2.282296e-18   2600016
  2.130862e+00   2.454026e-15   3.069102e-03   2.239847e-18   2625484
  2.141490e+00   2.407241e-15   3.068080e-03   2.198685e-18   2651122
  2.152130e+00   2.361602e-15   3.074348e-03   2.149951e-18   2683488
  2.162754e+00   2.319844e-15   3.059466e-03   2.119232e-18   2696352
  2.173371e+00   2.273442e-15   3.071171e-03   2.073295e-18   2733020
  2.184002e+00   2.229860e-15   3.067530e-03   2.037402e-18   2757378
  2.194631e+00   2.195557e-15   3.067942e-03   1.999868e-18   2784864
  2.205259e+00   2.151505e-15   3.067811e-03   1.960086e-18   2811168
  2.215874e+00   2.111669e-15   3.061061e-03   1.926119e-18   2832274
  2.226505e+00   2.073703e-15   3.075611e-03   1.890274e-18   2873636
  2.237142e+00   2.037537e-15   3.064877e-03   1.855261e-18   2890496
  2.247766e+00   1.995084e-15   3.069851e-03   1.821518e-18   2921800
  2.258399e+00   1.961739e-15   3.071101e-03   1.785365e-18   2951298
  2.269032e+00   1.923338e-15   3.066274e-03   1.757618e-18   2975476
  2.279663e+00   1.888798e-15   3.071375e-03   1.721467e-18   3007728
  2.290285e+00   1.856203e-15   3.061886e-03   1.693897e-18   3025776
  2.300910e+00   1.821414e-15   3.072955e-03   1.662998e-18   3065762
  2.311540e+00   1.785421e-15   3.063208e-03   1.633973e-18   3084856
  2.322162e+00   1.752808e-15   3.068985e-03   1.604391e-18   3118044
  2.332782e+00   1.719859e-15   3.064319e-03   1.574368e-18   3141352
  2.343410e+00   1.694241e-15   3.072036e-03   1.550260e-18   3179274
  2.354046e+00   1.656562e-15   3.067682e-03   1.518060e-18   3204120
  2.364668e+00   1.628295e-15   3.063610e-03   1.496525e-18   3227900
  2.375288e+00   1.601351e-15   3.068722e-03   1.468804e-18   3262394
  2.385925e+00   1.568269e-15   3.071814e-03   1.441397e-18   3295680
  2.396559e+00   1.538415e-15   3.067166e-03   1.415451e-18   3319560
  2.407184e+00   1.517420e-15   3.068070e-03   1.394834e-18   3348972
  2.417810e+00   1.486459e-15   3.068540e-03   1.370278e-18   3379722
  2.428441e+00   1.459497e-15   3.068348e-03   1.345896e-18   3410720
  2.439075e+00   1.433105e-15   3.069517e-03   1.323784e-18   3441504
  2.449697e+00   1.406132e-15   3.063301e-03   1.302060e-18   3463624
  2.460317e+00   1.380083e-15   3.068043e-03   1.277846e-18   3499790
  2.470951e+00   1.354408e-15   3.070702e-03   1.258604e-18   3533560
  2.481588e+00   1.330634e-15   3.069830e-03   1.235180e-18   3561920
  2.492209e+00   1.303998e-15   3.064208e-03   1.216635e-18   3585208
  2.502830e+00   1.283440e-15   3.069185e-03   1.193132e-18   3622518
  2.513468e+00   1.257813e-15   3.072344e-03   1.172595e-18   3657584
  2.524094e+00   1.234606e-15   3.062507e-03   1.157543e-18   3676440
  2.534707e+00   1.212046e-15   3.065232e-03   1.137190e-18   3711282
  2.545334e+00   1.193637e-15   3.068763e-03   1.118663e-18   3747696
  2.555965e+00   1.170798e-15   3.067225e-03   1.099642e-18   3776188
  2.566601e+00   1.152508e-15   3.074483e-03   1.081079e-18   3815304
  2.577232e+00   1.128244e-15   3.064660e-03   1.064885e-18   3835370
  2.587856e+00   1.108549e-15   3.068926e-03   1.046004e-18   3873424
  2.598487e+00   1.088570e-15   3.067978e-03   1.031038e-18   3903420
  2.609117e+00   1.070040e-15   3.070036e-03   1.013678e-18   3937624
  2.619745e+00   1.049487e-15   3.066011e-03   9.971783e-19   3965658
  2.630375e+00   1.032229e-15   3.069802e-03   9.798660e-19   4002984
  2.641001e+00   1.011793e-15   3.065136e-03   9.668044e-19   4027928
  2.651616e+00   9.925879e-16   3.064941e-03   9.491579e-19   4059844
  2.662241e+00   9.788219e-16   3.069945e-03   9.364084e-19   4100338
  2.672876e+00   9.584611e-16   3.069128e-03   9.198431e-19   4132264
  2.683506e+00   9.394597e-16   3.068474e-03   9.050747e-19   4163216
  2.694131e+00   9.260541e-16   3.066146e-03   8.930115e-19   4193350
  2.704761e+00   9.083313e-16   3.071068e-03   8.775002e-19   4234456
  2.715390e+00   8.922172e-16   3.064079e-03   8.652678e-19   4257264
  2.726012e+00   8.774484e-16   3.069774e-03   8.508932e-19   4297352
  2.736640e+00   8.589695e-16   3.067495e-03   8.376224e-19   4328642
  2.747272e+00   8.445832e-16   3.070663e-03   8.243762e-19   4367948
  2.757895e+00   8.279675e-16   3.061799e-03   8.123977e-19   4388384
  2.768519e+00   8.143301e-16   3.072247e-03   7.988800e-19   4436648
  2.779154e+00   7.998208e-16   3.067997e-03   7.873812e-19   4465658
  2.789787e+00   7.852685e-16   3.069677e-03   7.754784e-19   4502948
  2.800413e+00   7.705282e-16   3.064787e-03   7.632624e-19   4528880
  2.811033e+00   7.582798e-16   3.067181e-03   7.529941e-19   4566290
  2.821663e+00   7.443194e-16   3.070655e-03   7.403276e-19   4606856
  2.832293e+00   7.305292e-16   3.066552e-03   7.298811e-19   4635380
  2.842916e+00   7.176284e-16   3.067131e-03   7.193126e-19   4670384
  2.853543e+00   7.034574e-16   3.069161e-03   7.078673e-19   4709258
  2.864179e+00   6.923634e-16   3.070324e-03   6.973422e-19   4747352
  2.874805e+00   6.802484e-16   3.063655e-03   6.881276e-19   4771664
  2.885427e+00   6.676934e-16   3.068600e-03   6.768167e-19   4813532
  2.896058e+00   6.545063e-16   3.070437e-03   6.661294e-19   4852322
  2.906693e+00   6.445995e-16   3.069013e-03   6.569739e-19   4886480
  2.917320e+00   6.316023e-16   3.066289e-03   6.473924e-19   4917248
  2.927939e+00   6.201552e-16   3.065099e-03   6.377919e-19   4950828
  2.938569e+00   6.116556e-16   3.072788e-03   6.293469e-19   5000170
  2.949204e+00   5.992319e-16   3.066857e-03   6.199383e-19   5026952
  2.959825e+00   5.893946e-16   3.064676e-03   6.113997e-19   5058752
  2.970445e+00   5.777483e-16   3.067741e-03   6.014228e-19   5100722
  2.981076e+00   5.679042e-16   3.068979e-03   5.928778e-19   5140124
  2.991706e+00   5.565193e-16   3.067937e-03   5.840306e-19   5174072
  3.002335e+00   5.471156e-16   3.068928e-03   5.767366e-19   5211608
  3.012962e+00   5.374951e-16   3.067917e-03   5.674993e-19   5247794
  3.023589e+00   5.287974e-16   3.066908e-03   5.602467e-19   5284196
  3.034222e+00   5.188349e-16   3.071657e-03   5.513137e-19   5328800
  3.044847e+00   5.086380e-16   3.063109e-03   5.438198e-19   5350872
  3.055470e+00   5.005864e-16   3.069608e-03   5.361798e-19   5400634
  3.066097e+00   4.906019e-16   3.065291e-03   5.283130e-19   5430968
  3.076725e+00   4.818360e-16   3.070185e-03   5.199924e-19   5475908
  3.087355e+00   4.747186e-16   3.068352e-03   5.149093e-19   5510016
  3.097986e+00   4.661242e-16   3.069695e-03   5.075857e-19   5552114
  3.108620e+00   4.580657e-16   3.068841e-03   5.000097e-19   5588944
  3.119249e+00   4.502103e-16   3.067703e-03   4.931595e-19   5623828
  3.129873e+00   4.403636e-16   3.066629e-03   4.856982e-19   5660722
  3.140497e+00   4.342272e-16   3.066422e-03   4.795550e-19   5699896
  3.151124e+00   4.256795e-16   3.068968e-03   4.723906e-19   5741936
  3.161754e+00   4.183172e-16   3.069010e-03   4.657610e-19   5779568
  3.172381e+00   4.110507e-16   3.067639e-03   4.598819e-19   5817222
  3.183006e+00   4.028460e-16   3.066013e-03   4.534633e-19   5854600
  3.193635e+00   3.963347e-16   3.069791e-03   4.472840e-19   5900040
  3.204262e+00   3.897114e-16   3.066501e-03   4.412864e-19   5931976
  3.214890e+00   3.835695e-16   3.070101e-03   4.355670e-19   5979390
  3.225518e+00   3.766296e-16   3.065321e-03   4.292576e-19   6010200
  3.236144e+00   3.685493e-16   3.069327e-03   4.231232e-19   6056496
  3.246769e+00   3.635283e-16   3.066211e-03   4.184083e-19   6089504
  3.257396e+00   3.567870e-16   3.069391e-03   4.120884e-19   6137114
  3.268025e+00   3.507805e-16   3.067201e-03   4.065766e-19   6173332
  3.278652e+00   3.439158e-16   3.067882e-03   4.012088e-19   6214128
  3.289279e+00   3.378413e-16   3.067306e-03   3.956922e-19   6253874
  3.299910e+00   3.304916e-16   3.069629e-03   3.904812e-19   6300104
  3.310539e+00   3.254548e-16   3.066365e-03   3.857207e-19   6332612
  3.321166e+00   3.201000e-16   3.070240e-03   3.804616e-19   6379768
  3.331797e+00   3.141666e-16   3.068597e-03   3.755354e-19   6418218
  3.342427e+00   3.088232e-16   3.068360e-03   3.709213e-19   6459880
  3.353052e+00   3.029051e-16   3.066116e-03   3.657848e-19   6495652
  3.363680e+00   2.981540e-16   3.070231e-03   3.604855e-19   6545296
  3.374311e+00   2.920615e-16   3.067227e-03   3.558844e-19   6581570
  3.384935e+00   2.876631e-16   3.065246e-03   3.511269e-19   6618960
  3.395556e+00   2.822403e-16   3.067158e-03   3.467076e-19   6663352
  3.406178e+00   2.776762e-16   3.065376e-03   3.426583e-19   6701334
  3.416809e+00   2.717493e-16   3.072512e-03   3.373941e-19   6759920
  3.427444e+00   2.671390e-16   3.067179e-03   3.332943e-19   6789696
  3.438073e+00   2.622153e-16   3.069955e-03   3.288639e-19   6837208
  3.448703e+00   2.588538e-16   3.067492e-03   3.250447e-19   6874966
  3.459333e+00   2.522331e-16   3.068613e-03   3.205007e-19   6920864
  3.469960e+00   2.493219e-16   3.066758e-03   3.167099e-19   6957816
  3.480585e+00   2.437080e-16   3.068144e-03   3.121887e-19   7002232
  3.491208e+00   2.407640e-16   3.066540e-03   3.085148e-19   7043114
  3.501840e+00   2.359147e-16   3.070403e-03   3.040853e-19   7096020
  3.512471e+00   2.312586e-16   3.067394e-03   3.004964e-19   7130640
  3.523097e+00   2.278337e-16   3.068276e-03   2.969364e-19   7175472
  3.533723e+00   2.231849e-16   3.067248e-03   2.933938e-19   7217786
  3.544353e+00   2.196491e-16   3.068999e-03   2.894732e-19   7265564
  3.554979e+00   2.156637e-16   3.066319e-03   2.861005e-19   7301288
  3.565600e+00   2.125693e-16   3.066375e-03   2.820285e-19   7345330
  3.576227e+00   2.082864e-16   3.069052e-03   2.784165e-19   7397048
  3.586856e+00   2.055339e-16   3.067039e-03   2.751965e-19   7435920
  3.597485e+00   2.012113e-16   3.069220e-03   2.716325e-19   7484140
  3.608113e+00   1.976473e-16   3.067643e-03   2.682804e-19   7525578
  3.618741e+00   1.945141e-16   3.067518e-03   2.650785e-19   7571376
  3.629371e+00   1.915564e-16   3.068480e-03   2.618229e-19   7617064
  3.640002e+00   1.875486e-16   3.069456e-03   2.583790e-19   7662092
  3.650627e+00   1.846368e-16   3.066324e-03   2.554025e-19   7699658
  3.661254e+00   1.814141e-16   3.068945e-03   2.518649e-19   7752416
  3.671886e+00   1.773801e-16   3.069408e-03   2.491997e-19   7797776
  3.682511e+00   1.745221e-16   3.065176e-03   2.461216e-19   7831720
  3.693136e+00   1.721707e-16   3.069723e-03   2.430338e-19   7889926
  3.703768e+00   1.691631e-16   3.067981e-03   2.398510e-19   7931480
  3.714397e+00   1.655280e-16   3.068251e-03   2.369951e-19   7976688
  3.725016e+00   1.633955e-16   3.062621e-03   2.343858e-19   8007786
  3.735639e+00   1.605640e-16   3.070332e-03   2.314924e-19   8074564
  3.746275e+00   1.572630e-16   3.070085e-03   2.284601e-19   8118904
  3.756904e+00   1.545613e-16   3.066957e-03   2.257482e-19   8155824
  3.767533e+00   1.517810e-16   3.070641e-03   2.231175e-19   8212802
  3.778161e+00   1.490538e-16   3.065118e-03   2.203507e-19   8245268
  3.788791e+00   1.467098e-16   3.071754e-03   2.175647e-19   8308816
  3.799422e+00   1.445199e-16   3.066301e-03   2.151475e-19   8340304
  3.810044e+00   1.420400e-16   3.066222e-03   2.126473e-19   8387738
  3.820668e+00   1.391134e-16   3.067207e-03   2.101799e-19   8437624
  3.831296e+00   1.368373e-16   3.068826e-03   2.074673e-19   8487796
  3.841921e+00   1.346918e-16   3.066430e-03   2.050591e-19   8527936
  3.852549e+00   1.322352e-16   3.069409e-03   2.026782e-19   8585122
  3.863180e+00   1.299418e-16   3.067925e-03   2.002690e-19   8628200
  3.873811e+00   1.278854e-16   3.069670e-03   1.977856e-19   8679484
  3.884439e+00   1.256332e-16   3.067320e-03   1.957190e-19   8721466
  3.895064e+00   1.233494e-16   3.065795e-03   1.930135e-19   8765840
  3.905692e+00   1.213800e-16   3.070355e-03   1.907688e-19   8825136
  3.916320e+00   1.194750e-16   3.066753e-03   1.886640e-19   8861768
  3.926948e+00   1.170834e-16   3.069321e-03   1.863586e-19   8919278
  3.937577e+00   1.149506e-16   3.066595e-03   1.843859e-19   8961008
  3.948205e+00   1.130701e-16   3.068779e-03   1.821995e-19   9014456
  3.958835e+00   1.113881e-16   3.068818e-03   1.799019e-19   9062240
  3.969465e+00   1.089568e-16   3.068277e-03   1.780263e-19   9110510
  3.980091e+00   1.077572e-16   3.066455e-03   1.759716e-19   9154048
  3.990712e+00   1.058284e-16   3.065703e-03   1.739494e-19   9198928
  4.001336e+00   1.038726e-16   3.068826e-03   1.717954e-19   9257194
  4.011967e+00   1.023794e-16   3.069362e-03   1.699807e-19   9310168
