# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  2.747272e+00   1.956654e-17   3.070663e-03   8.562450e-19   4367948
  2.757895e+00   1.826894e-17   3.061799e-03   8.441922e-19   4388384
  2.768519e+00   2.001671e-17   3.072247e-03   8.297728e-19   4436648
  2.779154e+00   1.922852e-17   3.067997e-03   8.178162e-19   4465658
  2.789787e+00   1.836677e-17   3.069677e-03   8.055933e-19   4502948
  2.800413e+00   1.822805e-17   3.064787e-03   7.932948e-19   4528880
  2.811033e+00   1.991946e-17   3.067181e-03   7.817134e-19   4566290
  2.821663e+00   1.759775e-17   3.070655e-03   7.702125e-19   4606856
  2.832293e+00   1.804828e-17   3.066552e-03   7.586555e-19   4635380
  2.842916e+00   1.666958e-17   3.067131e-03   7.476801e-19   4670384
  2.853543e+00   1.740164e-17   3.069161e-03   7.373180e-19   4709258
  2.864179e+00   1.663760e-17   3.070324e-03   7.246422e-19   4747352
  2.874805e+00   1.878039e-17   3.063655e-03   7.160098e-19   4771664
  2.885427e+00   1.613716e-17   3.068600e-03   7.042946e-19   4813532
  2.896058e+00   1.527440e-17   3.070437e-03   6.931321e-19   4852322
  2.906693e+00   1.578341e-17   3.069013e-03   6.832143e-19   4886480
  2.917320e+00   1.481315e-17   3.066289e-03   6.735110e-19   4917248
  2.927939e+00   1.560953e-17   3.065099e-03   6.644578e-19   4950828
  2.938569e+00   1.544671e-17   3.072788e-03   6.544225e-19   5000170
  2.949204e+00   1.440759e-17   3.066857e-03   6.454028e-19   5026952
  2.959825e+00   1.433003e-17   3.064676e-03   6.356513e-19   5058752
  2.970445e+00   1.543259e-17   3.067741e-03   6.262349e-19   5100722
  2.981076e+00   1.444400e-17   3.068979e-03   6.167694e-19   5140124
  2.991706e+00   1.281560e-17   3.067937e-03   6.085264e-19   5174072
  3.002335e+00   1.230542e-17   3.068928e-03   5.999388e-19   5211608
  3.012962e+00   1.268946e-17   3.067917e-03   5.907355e-19   5247794
  3.023589e+00   1.298654e-17   3.066908e-03   5.821388e-19   5284196
  3.034222e+00   1.238483e-17   3.071657e-03   5.734535e-19   5328800
  3.044847e+00   1.194685e-17   3.063109e-03   5.665076e-19   5350872
  3.055470e+00   1.204118e-17   3.069608e-03   5.575871e-19   5400634
  3.066097e+00   1.146278e-17   3.065291e-03   5.504709e-19   5430968
  3.076725e+00   1.187993e-17   3.070185e-03   5.423988e-19   5475908
  3.087355e+00   1.229388e-17   3.068352e-03   5.356676e-19   5510016
  3.097986e+00   1.293879e-17   3.069695e-03   5.270515e-19   5552114
  3.108620e+00   1.208623e-17   3.068841e-03   5.193744e-19   5588944
  3.119249e+00   1.209516e-17   3.067703e-03   5.122980e-19   5623828
  3.129873e+00   1.216462e-17   3.066629e-03   5.053050e-19   5660722
  3.140497e+00   1.134993e-17   3.066422e-03   4.983896e-19   5699896
  3.151124e+00   1.126751e-17   3.068968e-03   4.913696e-19   5741936
  3.161754e+00   1.233391e-17   3.069010e-03   4.842027e-19   5779568
  3.172381e+00   1.129125e-17   3.067639e-03   4.778873e-19   5817222
  3.183006e+00   1.113360e-17   3.066013e-03   4.709840e-19   5854600
  3.193635e+00   1.039616e-17   3.069791e-03   4.647322e-19   5900040
  3.204262e+00   1.017571e-17   3.066501e-03   4.580701e-19   5931976
  3.214890e+00   1.053003e-17   3.070101e-03   4.518088e-19   5979390
  3.225518e+00   1.086002e-17   3.065321e-03   4.460857e-19   6010200
  3.236144e+00   1.097163e-17   3.069327e-03   4.394271e-19   6056496
  3.246769e+00   1.022491e-17   3.066211e-03   4.337803e-19   6089504
  3.257396e+00   1.039302e-17   3.069391e-03   4.279631e-19   6137114
  3.268025e+00   1.065625e-17   3.067201e-03   4.217274e-19   6173332
  3.278652e+00   9.683558e-18   3.067882e-03   4.160609e-19   6214128
  3.289279e+00   1.006546e-17   3.067306e-03   4.101925e-19   6253874
  3.299910e+00   1.030735e-17   3.069629e-03   4.049943e-19   6300104
  3.310539e+00   9.739933e-18   3.066365e-03   3.990427e-19   6332612
  3.321166e+00   9.435548e-18   3.070240e-03   3.936355e-19   6379768
  3.331797e+00   9.357197e-18   3.068597e-03   3.885533e-19   6418218
  3.342427e+00   8.952447e-18   3.068360e-03   3.834593e-19   6459880
  3.353052e+00   9.148826e-18   3.066116e-03   3.785267e-19   6495652
  3.363680e+00   9.301837e-18   3.070231e-03   3.727272e-19   6545296
  3.374311e+00   9.643334e-18   3.067227e-03   3.681318e-19   6581570
  3.384935e+00   9.195008e-18   3.065246e-03   3.636357e-19   6618960
  3.395556e+00   8.285774e-18   3.067158e-03   3.587625e-19   6663352
  3.406178e+00   9.849975e-18   3.065376e-03   3.535923e-19   6701334
  3.416809e+00   9.074243e-18   3.072512e-03   3.488488e-19   6759920
  3.427444e+00   8.786798e-18   3.067179e-03   3.444033e-19   6789696
  3.438073e+00   8.752211e-18   3.069955e-03   3.400677e-19   6837208
  3.448703e+00   7.784511e-18   3.067492e-03   3.351232e-19   6874966
  3.459333e+00   8.032666e-18   3.068613e-03   3.311144e-19   6920864
  3.469960e+00   7.482126e-18   3.066758e-03   3.267844e-19   6957816
  3.480585e+00   8.494848e-18   3.068144e-03   3.222727e-19   7002232
  3.491208e+00   7.607436e-18   3.066540e-03   3.185290e-19   7043114
  3.501840e+00   7.647357e-18   3.070403e-03   3.137451e-19   7096020
  3.512471e+00   7.667087e-18   3.067394e-03   3.100590e-19   7130640
  3.523097e+00   7.304990e-18   3.068276e-03   3.056230e-19   7175472
  3.533723e+00   7.463833e-18   3.067248e-03   3.021397e-19   7217786
  3.544353e+00   7.690384e-18   3.068999e-03   2.979713e-19   7265564
  3.554979e+00   8.268032e-18   3.066319e-03   2.940504e-19   7301288
  3.565600e+00   7.344481e-18   3.066375e-03   2.903533e-19   7345330
  3.576227e+00   7.292059e-18   3.069052e-03   2.864490e-19   7397048
  3.586856e+00   8.051671e-18   3.067039e-03   2.829480e-19   7435920
  3.597485e+00   7.629304e-18   3.069220e-03   2.792221e-19   7484140
  3.608113e+00   7.111614e-18   3.067643e-03   2.760083e-19   7525578
  3.618741e+00   7.040024e-18   3.067518e-03   2.719988e-19   7571376
  3.629371e+00   7.552106e-18   3.068480e-03   2.685270e-19   7617064
  3.640002e+00   6.972523e-18   3.069456e-03   2.649255e-19   7662092
  3.650627e+00   6.647519e-18   3.066324e-03   2.621498e-19   7699658
  3.661254e+00   7.336597e-18   3.068945e-03   2.582047e-19   7752416
  3.671886e+00   7.222606e-18   3.069408e-03   2.553192e-19   7797776
  3.682511e+00   6.652440e-18   3.065176e-03   2.521757e-19   7831720
  3.693136e+00   7.001253e-18   3.069723e-03   2.487946e-19   7889926
  3.703768e+00   6.911554e-18   3.067981e-03   2.454071e-19   7931480
  3.714397e+00   6.514073e-18   3.068251e-03   2.425187e-19   7976688
  3.725016e+00   6.476161e-18   3.062621e-03   2.396397e-19   8007786
  3.735639e+00   6.467855e-18   3.070332e-03   2.364406e-19   8074564
  3.746275e+00   6.669048e-18   3.070085e-03   2.333728e-19   8118904
  3.756904e+00   6.189177e-18   3.066957e-03   2.308298e-19   8155824
  3.767533e+00   6.728045e-18   3.070641e-03   2.276366e-19   8212802
  3.778161e+00   6.663736e-18   3.065118e-03   2.250677e-19   8245268
  3.788791e+00   5.984897e-18   3.071754e-03   2.217504e-19   8308816
  3.799422e+00   6.419403e-18   3.066301e-03   2.194720e-19   8340304
  3.810044e+00   6.669024e-18   3.066222e-03   2.166044e-19   8387738
  3.820668e+00   6.073203e-18   3.067207e-03   2.139383e-19   8437624
  3.831296e+00   6.099145e-18   3.068826e-03   2.112581e-19   8487796
  3.841921e+00   5.843359e-18   3.066430e-03   2.086066e-19   8527936
  3.852549e+00   5.717558e-18   3.069409e-03   2.060398e-19   8585122
  3.863180e+00   5.424223e-18   3.067925e-03   2.034992e-19   8628200
  3.873811e+00   5.693096e-18   3.069670e-03   2.008154e-19   8679484
  3.884439e+00   6.278807e-18   3.067320e-03   1.986631e-19   8721466
  3.895064e+00   6.013375e-18   3.065795e-03   1.961276e-19   8765840
  3.905692e+00   5.480861e-18   3.070355e-03   1.934772e-19   8825136
  3.916320e+00   5.010393e-18   3.066753e-03   1.914819e-19   8861768
  3.926948e+00   5.443581e-18   3.069321e-03   1.887422e-19   8919278
  3.937577e+00   5.742237e-18   3.066595e-03   1.866600e-19   8961008
  3.948205e+00   5.594046e-18   3.068779e-03   1.844374e-19   9014456
  3.958835e+00   5.294523e-18   3.068818e-03   1.822760e-19   9062240
  3.969465e+00   5.052432e-18   3.068277e-03   1.801006e-19   9110510
  3.980091e+00   5.111359e-18   3.066455e-03   1.778508e-19   9154048
  3.990712e+00   5.170148e-18   3.065703e-03   1.755602e-19   9198928
  4.001336e+00   4.907848e-18   3.068826e-03   1.735158e-19   9257194
  4.011967e+00   4.982653e-18   3.069362e-03   1.715243e-19   9310168
