# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  4.517307e-01   1.676516e-13   3.072092e-03   6.595240e-16   118176
  4.623378e-01   1.544442e-13   3.054661e-03   6.164713e-16   122944
  4.729644e-01   1.429139e-13   3.083007e-03   5.640668e-16   129902
  4.836049e-01   1.305706e-13   3.061727e-03   5.125939e-16   134944
  4.942158e-01   1.224490e-13   3.064979e-03   4.782704e-16   140952
  5.048213e-01   1.117080e-13   3.064662e-03   4.392134e-16   147072
  5.154342e-01   1.035491e-13   3.060800e-03   4.045260e-16   153382
  5.260893e-01   9.596049e-14   3.082622e-03   3.728719e-16   160952
  5.367508e-01   8.850050e-14   3.070294e-03   3.468378e-16   166640
  5.473579e-01   8.359720e-14   3.057153e-03   3.261126e-16   172448
  5.579787e-01   7.658003e-14   3.077577e-03   3.020244e-16   180594
  5.686178e-01   7.137684e-14   3.060710e-03   2.814921e-16   186556
  5.792219e-01   6.620656e-14   3.063394e-03   2.609995e-16   193528
  5.898242e-01   6.131678e-14   3.060684e-03   2.453430e-16   200626
  6.004609e-01   5.709325e-14   3.076604e-03   2.286798e-16   209256
  6.111150e-01   5.305940e-14   3.069663e-03   2.151624e-16   216020
  6.217510e-01   4.966974e-14   3.075746e-03   2.025590e-16   223768
  6.323610e-01   4.572248e-14   3.055783e-03   1.906974e-16   230234
  6.429887e-01   4.279574e-14   3.074922e-03   1.784796e-16   239800
  6.536248e-01   4.003507e-14   3.063054e-03   1.687545e-16   246568
  6.642393e-01   3.759367e-14   3.068328e-03   1.602543e-16   254828
  6.748534e-01   3.459851e-14   3.064424e-03   1.496431e-16   263074
  6.854951e-01   3.207213e-14   3.071509e-03   1.416215e-16   272312
  6.961385e-01   3.024160e-14   3.070197e-03   1.343824e-16   280376
  7.067732e-01   2.813410e-14   3.071500e-03   1.274105e-16   288884
  7.174012e-01   2.595183e-14   3.068501e-03   1.199748e-16   297602
  7.280177e-01   2.469741e-14   3.057614e-03   1.148554e-16   305520
  7.386402e-01   2.292788e-14   3.075198e-03   1.083662e-16   315976
  7.492461e-01   2.101503e-14   3.052723e-03   1.036269e-16   322778
  7.598720e-01   1.997236e-14   3.080021e-03   9.831342e-17   335372
  7.705286e-01   1.845529e-14   3.068318e-03   9.339264e-17   343464
  7.811635e-01   1.734339e-14   3.070705e-03   8.906575e-17   352912
  7.917934e-01   1.615863e-14   3.070498e-03   8.520103e-17   362666
  8.024224e-01   1.509622e-14   3.063690e-03   8.105484e-17   371884
  8.130465e-01   1.406171e-14   3.069929e-03   7.713335e-17   382280
  8.236583e-01   1.314935e-14   3.060755e-03   7.422363e-17   390888
  8.342648e-01   1.226836e-14   3.067168e-03   7.092607e-17   402234
  8.448912e-01   1.134513e-14   3.064832e-03   6.793685e-17   412576
  8.555263e-01   1.058669e-14   3.071788e-03   6.457721e-17   423732
  8.661590e-01   9.920459e-15   3.068142e-03   6.213633e-17   433624
  8.767950e-01   9.345585e-15   3.072203e-03   5.943736e-17   445154
  8.874347e-01   8.747557e-15   3.069139e-03   5.709249e-17   455584
  8.980596e-01   8.074505e-15   3.064716e-03   5.483864e-17   465588
  9.086714e-01   7.572590e-15   3.065163e-03   5.255026e-17   476762
  9.193048e-01   7.091112e-15   3.073106e-03   5.059304e-17   489552
  9.299472e-01   6.698817e-15   3.069632e-03   4.883297e-17   500328
  9.405628e-01   6.288396e-15   3.059261e-03   4.688826e-17   509852
  9.511854e-01   5.798205e-15   3.074339e-03   4.495507e-17   524234
  9.618189e-01   5.394841e-15   3.061952e-03   4.332312e-17   534104
  9.724448e-01   5.133665e-15   3.070528e-03   4.151296e-17   547048
  9.830800e-01   4.590595e-15   3.073862e-03   4.004451e-17   559328
  9.937180e-01   4.444264e-15   3.070866e-03   3.873795e-17   571326
  1.004339e+00   4.120163e-15   3.060367e-03   3.752377e-17   581920
  1.014951e+00   3.773607e-15   3.064588e-03   3.611592e-17   594832
  1.025571e+00   3.561737e-15   3.068054e-03   3.481595e-17   608048
  1.036206e+00   3.397304e-15   3.070252e-03   3.365370e-17   621526
  1.046839e+00   3.163376e-15   3.066112e-03   3.240664e-17   633240
  1.057456e+00   2.990673e-15   3.064953e-03   3.136933e-17   645472
  1.068086e+00   2.749029e-15   3.075342e-03   3.031069e-17   660906
  1.078726e+00   2.583314e-15   3.067576e-03   2.938965e-17   672856
  1.089356e+00   2.390944e-15   3.067094e-03   2.825931e-17   685980
  1.099980e+00   2.246522e-15   3.067978e-03   2.735634e-17   699256
  1.110619e+00   2.114524e-15   3.074976e-03   2.640967e-17   714730
  1.121246e+00   2.038815e-15   3.059348e-03   2.568443e-17   725152
  1.131863e+00   1.841553e-15   3.067634e-03   2.479431e-17   740420
  1.142485e+00   1.667126e-15   3.069089e-03   2.410274e-17   754312
  1.153114e+00   1.569549e-15   3.069897e-03   2.335703e-17   769114
  1.163749e+00   1.504282e-15   3.069209e-03   2.261553e-17   783488
  1.174365e+00   1.440394e-15   3.058900e-03   2.191002e-17   794968
  1.184981e+00   1.345921e-15   3.070107e-03   2.123883e-17   812366
  1.195609e+00   1.230262e-15   3.065134e-03   2.060874e-17   825976
  1.206250e+00   1.120966e-15   3.075220e-03   2.000071e-17   843352
  1.216898e+00   1.041893e-15   3.073224e-03   1.942702e-17   857280
  1.227524e+00   1.046974e-15   3.063189e-03   1.888471e-17   869542
  1.238147e+00   9.459943e-16   3.070752e-03   1.828463e-17   887128
  1.248772e+00   9.266223e-16   3.063166e-03   1.784881e-17   900032
  1.259388e+00   8.474970e-16   3.067377e-03   1.726370e-17   916560
  1.270005e+00   7.665985e-16   3.061783e-03   1.684574e-17   930922
  1.280635e+00   7.550643e-16   3.071795e-03   1.628303e-17   949844
  1.291287e+00   7.345163e-16   3.076939e-03   1.586080e-17   966736
  1.301925e+00   6.421256e-16   3.065819e-03   1.542259e-17   978776
  1.312537e+00   6.134061e-16   3.064137e-03   1.503538e-17   994522
  1.323161e+00   5.831565e-16   3.068907e-03   1.461305e-17   1012420
  1.333794e+00   5.511205e-16   3.071598e-03   1.420001e-17   1029408
  1.344410e+00   5.357302e-16   3.058405e-03   1.388751e-17   1041658
  1.355032e+00   5.255502e-16   3.072381e-03   1.344120e-17   1063520
  1.365659e+00   4.793790e-16   3.060689e-03   1.313587e-17   1075808
  1.376294e+00   4.420951e-16   3.080019e-03   1.273333e-17   1098956
  1.386928e+00   4.351174e-16   3.061670e-03   1.245356e-17   1109810
  1.397545e+00   3.947849e-16   3.065288e-03   1.210256e-17   1128608
  1.408178e+00   3.681101e-16   3.073589e-03   1.179979e-17   1148264
  1.418813e+00   3.480408e-16   3.067917e-03   1.148300e-17   1163252
  1.429436e+00   3.366464e-16   3.067070e-03   1.121501e-17   1181042
  1.440060e+00   3.168409e-16   3.064325e-03   1.091233e-17   1197848
  1.450692e+00   2.928320e-16   3.073737e-03   1.066274e-17   1218848
  1.461323e+00   2.894367e-16   3.064859e-03   1.038788e-17   1232916
  1.471945e+00   2.774937e-16   3.068844e-03   1.012587e-17   1253002
  1.482566e+00   2.578266e-16   3.062284e-03   9.881295e-18   1268576
  1.493191e+00   2.240813e-16   3.071552e-03   9.654275e-18   1290128
  1.503822e+00   2.355978e-16   3.068342e-03   9.413402e-18   1307402
  1.514455e+00   2.456571e-16   3.069122e-03   9.133221e-18   1327028
  1.525083e+00   2.122974e-16   3.064970e-03   8.967860e-18   1343648
  1.535711e+00   1.990896e-16   3.070217e-03   8.725254e-18   1364096
  1.546341e+00   1.894599e-16   3.068950e-03   8.546631e-18   1382730
  1.556974e+00   1.742009e-16   3.068757e-03   8.332900e-18   1402164
  1.567604e+00   1.745133e-16   3.068159e-03   8.132727e-18   1420464
  1.578221e+00   1.695717e-16   3.063798e-03   7.950974e-18   1437368
  1.588847e+00   1.606103e-16   3.072142e-03   7.767079e-18   1461530
  1.599480e+00   1.556501e-16   3.065069e-03   7.566822e-18   1478264
  1.610108e+00   1.504406e-16   3.068902e-03   7.405986e-18   1499356
  1.620732e+00   1.599380e-16   3.065238e-03   7.230853e-18   1517016
  1.631360e+00   1.218303e-16   3.070849e-03   7.068317e-18   1540090
  1.641988e+00   1.107706e-16   3.065366e-03   6.916087e-18   1557360
  1.652609e+00   1.282921e-16   3.066926e-03   6.744015e-18   1577780
  1.663242e+00   1.239066e-16   3.075107e-03   6.592220e-18   1602578
  1.673875e+00   1.271469e-16   3.063542e-03   6.457216e-18   1617672
  1.684498e+00   1.223541e-16   3.069033e-03   6.319768e-18   1641016
  1.695122e+00   1.156852e-16   3.065080e-03   6.181617e-18   1659416
  1.705746e+00   1.190443e-16   3.068431e-03   6.030815e-18   1682670
  1.716382e+00   9.335555e-17   3.070690e-03   5.913192e-18   1705256
  1.727024e+00   1.013343e-16   3.071890e-03   5.756796e-18   1726312
  1.737645e+00   1.099266e-16   3.062639e-03   5.656342e-18   1741880
  1.748261e+00   1.034708e-16   3.067156e-03   5.531578e-18   1766454
  1.758897e+00   1.014297e-16   3.073105e-03   5.410945e-18   1791784
  1.769528e+00   8.133910e-17   3.063894e-03   5.301232e-18   1807712
  1.780139e+00   7.607964e-17   3.062775e-03   5.188650e-18   1829002
  1.790759e+00   7.919764e-17   3.067263e-03   5.059728e-18   1854216
  1.801400e+00   7.328717e-17   3.074631e-03   4.960979e-18   1880156
  1.812037e+00   6.720032e-17   3.068349e-03   4.862853e-18   1897568
  1.822663e+00   8.122986e-17   3.068475e-03   4.768249e-18   1920458
  1.833288e+00   6.625280e-17   3.065997e-03   4.672421e-18   1942208
  1.843915e+00   7.426551e-17   3.067813e-03   4.570960e-18   1965612
  1.854544e+00   6.602577e-17   3.069639e-03   4.473709e-18   1989000
  1.865168e+00   6.033782e-17   3.064465e-03   4.383791e-18   2009114
  1.875791e+00   5.711928e-17   3.067400e-03   4.286650e-18   2034464
  1.886424e+00   6.260938e-17   3.070174e-03   4.204197e-18   2058476
  1.897052e+00   5.539799e-17   3.068039e-03   4.115738e-18   2079648
  1.907673e+00   6.628887e-17   3.065891e-03   4.041279e-18   2102578
  1.918306e+00   5.409179e-17   3.070742e-03   3.953047e-18   2129928
  1.928942e+00   5.083608e-17   3.069733e-03   3.875751e-18   2152096
  1.939563e+00   5.771665e-17   3.062858e-03   3.809775e-18   2171142
  1.950185e+00   4.848029e-17   3.069150e-03   3.727331e-18   2200248
  1.960824e+00   5.456646e-17   3.071017e-03   3.646741e-18   2225216
  1.971460e+00   4.742283e-17   3.070942e-03   3.580344e-18   2248448
  1.982084e+00   4.508639e-17   3.064272e-03   3.511024e-18   2267942
  1.992710e+00   4.182140e-17   3.071051e-03   3.445701e-18   2298072
  2.003337e+00   3.740802e-17   3.064068e-03   3.378745e-18   2317272
  2.013961e+00   4.208047e-17   3.069747e-03   3.311541e-18   2345808
  2.024580e+00   4.220507e-17   3.062469e-03   3.251203e-18   2365650
  2.035206e+00   3.252619e-17   3.069930e-03   3.186370e-18   2396940
  2.045842e+00   3.601409e-17   3.069936e-03   3.125500e-18   2421272
  2.056473e+00   4.288627e-17   3.068399e-03   3.067971e-18   2444576
  2.067102e+00   3.708681e-17   3.069748e-03   3.003389e-18   2471490
  2.077728e+00   2.886842e-17   3.064854e-03   2.955218e-18   2493180
  2.088349e+00   3.540687e-17   3.068019e-03   2.895868e-18   2520952
  2.098972e+00   3.320930e-17   3.065319e-03   2.839469e-18   2544946
  2.109598e+00   3.105920e-17   3.068311e-03   2.784192e-18   2573856
  2.120230e+00   2.716302e-17   3.069026e-03   2.728921e-18   2600016
  2.130862e+00   3.440255e-17   3.069102e-03   2.685068e-18   2625484
  2.141490e+00   2.602646e-17   3.068080e-03   2.633704e-18   2651122
  2.152130e+00   2.891596e-17   3.074348e-03   2.582349e-18   2683488
  2.162754e+00   2.937716e-17   3.059466e-03   2.540810e-18   2696352
  2.173371e+00   2.925284e-17   3.071171e-03   2.491542e-18   2733020
  2.184002e+00   2.804952e-17   3.067530e-03   2.441400e-18   2757378
  2.194631e+00   2.723163e-17   3.067942e-03   2.405176e-18   2784864
  2.205259e+00   3.109653e-17   3.067811e-03   2.357678e-18   2811168
  2.215874e+00   1.957585e-17   3.061061e-03   2.316165e-18   2832274
  2.226505e+00   2.768626e-17   3.075611e-03   2.271612e-18   2873636
  2.237142e+00   2.710767e-17   3.064877e-03   2.235093e-18   2890496
  2.247766e+00   2.157193e-17   3.069851e-03   2.190298e-18   2921800
  2.258399e+00   2.520128e-17   3.071101e-03   2.154312e-18   2951298
  2.269032e+00   2.534344e-17   3.066274e-03   2.117195e-18   2975476
  2.279663e+00   2.538410e-17   3.071375e-03   2.075487e-18   3007728
  2.290285e+00   1.793829e-17   3.061886e-03   2.045973e-18   3025776
  2.300910e+00   2.274360e-17   3.072955e-03   2.005514e-18   3065762
  2.311540e+00   1.827463e-17   3.063208e-03   1.972041e-18   3084856
  2.322162e+00   2.239065e-17   3.068985e-03   1.933211e-18   3118044
  2.332782e+00   1.905021e-17   3.064319e-03   1.901486e-18   3141352
  2.343410e+00   1.735882e-17   3.072036e-03   1.870576e-18   3179274
  2.354046e+00   1.675321e-17   3.067682e-03   1.833410e-18   3204120
  2.364668e+00   1.985177e-17   3.063610e-03   1.805777e-18   3227900
  2.375288e+00   1.964002e-17   3.068722e-03   1.773472e-18   3262394
  2.385925e+00   2.387115e-17   3.071814e-03   1.742870e-18   3295680
  2.396559e+00   1.722004e-17   3.067166e-03   1.715299e-18   3319560
  2.407184e+00   1.774885e-17   3.068070e-03   1.684440e-18   3348972
  2.417810e+00   1.844379e-17   3.068540e-03   1.655744e-18   3379722
  2.428441e+00   1.667338e-17   3.068348e-03   1.629280e-18   3410720
  2.439075e+00   1.883435e-17   3.069517e-03   1.600185e-18   3441504
  2.449697e+00   2.099742e-17   3.063301e-03   1.576138e-18   3463624
  2.460317e+00   1.549234e-17   3.068043e-03   1.544650e-18   3499790
  2.470951e+00   1.268076e-17   3.070702e-03   1.518893e-18   3533560
  2.481588e+00   1.618645e-17   3.069830e-03   1.495546e-18   3561920
  2.492209e+00   1.778096e-17   3.064208e-03   1.470879e-18   3585208
  2.502830e+00   2.018703e-17   3.069185e-03   1.444736e-18   3622518
  2.513468e+00   1.701022e-17   3.072344e-03   1.419142e-18   3657584
  2.524094e+00   1.403832e-17   3.062507e-03   1.398301e-18   3676440
  2.534707e+00   1.575544e-17   3.065232e-03   1.374557e-18   3711282
  2.545334e+00   1.422082e-17   3.068763e-03   1.353609e-18   3747696
  2.555965e+00   1.676660e-17   3.067225e-03   1.329456e-18   3776188
  2.566601e+00   1.488095e-17   3.074483e-03   1.308347e-18   3815304
  2.577232e+00   1.350493e-17   3.064660e-03   1.288977e-18   3835370
  2.587856e+00   1.522829e-17   3.068926e-03   1.265446e-18   3873424
  2.598487e+00   1.358918e-17   3.067978e-03   1.246108e-18   3903420
  2.609117e+00   1.516183e-17   3.070036e-03   1.225725e-18   3937624
  2.619745e+00   1.424197e-17   3.066011e-03   1.203854e-18   3965658
  2.630375e+00   1.672647e-17   3.069802e-03   1.187312e-18   4002984
  2.641001e+00   1.532239e-17   3.065136e-03   1.167703e-18   4027928
  2.651616e+00   1.483062e-17   3.064941e-03   1.146908e-18   4059844
  2.662241e+00   1.382295e-17   3.069945e-03   1.130108e-18   4100338
  2.672876e+00   1.193906e-17   3.069128e-03   1.110794e-18   4132264
  2.683506e+00   1.596540e-17   3.068474e-03   1.093175e-18   4163216
  2.694131e+00   1.341271e-17   3.066146e-03   1.077582e-18   4193350
  2.704761e+00   1.279421e-17   3.071068e-03   1.058356e-18   4234456
  2.715390e+00   1.079325e-17   3.064079e-03   1.043938e-18   4257264
  2.726012e+00   1.553206e-17   3.069774e-03   1.027038e-18   4297352
  2.736640e+00   1.263603e-17   3.067495e-03   1.009419e-18   4328642
  2.747272e+00   1.059066e-17   3.070663e-03   9.943527e-19   4367948
  2.757895e+00   1.177648e-17   3.061799e-03   9.792607e-19   4388384
  2.768519e+00   1.142305e-17   3.072247e-03   9.626706e-19   4436648
  2.779154e+00   1.205250e-17   3.067997e-03   9.483697e-19   4465658
  2.789787e+00   1.190120e-17   3.069677e-03   9.337196e-19   4502948
  2.800413e+00   1.186229e-17   3.064787e-03   9.201220e-19   4528880
  2.811033e+00   1.202093e-17   3.067181e-03   9.059621e-19   4566290
  2.821663e+00   1.268373e-17   3.070655e-03   8.912725e-19   4606856
  2.832293e+00   1.141808e-17   3.066552e-03   8.780972e-19   4635380
  2.842916e+00   1.439974e-17   3.067131e-03   8.649190e-19   4670384
  2.853543e+00   1.036451e-17   3.069161e-03   8.495169e-19   4709258
  2.864179e+00   1.008325e-17   3.070324e-03   8.374015e-19   4747352
  2.874805e+00   1.101899e-17   3.063655e-03   8.259102e-19   4771664
  2.885427e+00   1.179332e-17   3.068600e-03   8.130206e-19   4813532
  2.896058e+00   1.212711e-17   3.070437e-03   7.991778e-19   4852322
  2.906693e+00   1.078148e-17   3.069013e-03   7.879318e-19   4886480
  2.917320e+00   1.048666e-17   3.066289e-03   7.771773e-19   4917248
  2.927939e+00   1.036596e-17   3.065099e-03   7.646562e-19   4950828
  2.938569e+00   1.117296e-17   3.072788e-03   7.532130e-19   5000170
  2.949204e+00   1.077976e-17   3.066857e-03   7.412348e-19   5026952
  2.959825e+00   9.830912e-18   3.064676e-03   7.308198e-19   5058752
  2.970445e+00   9.200741e-18   3.067741e-03   7.196845e-19   5100722
  2.981076e+00   1.028642e-17   3.068979e-03   7.092336e-19   5140124
  2.991706e+00   9.331287e-18   3.067937e-03   6.978135e-19   5174072
  3.002335e+00   8.314516e-18   3.068928e-03   6.874648e-19   5211608
  3.012962e+00   8.300233e-18   3.067917e-03   6.776153e-19   5247794
  3.023589e+00   1.073064e-17   3.066908e-03   6.670144e-19   5284196
  3.034222e+00   8.838849e-18   3.071657e-03   6.568878e-19   5328800
  3.044847e+00   7.295375e-18   3.063109e-03   6.484239e-19   5350872
  3.055470e+00   9.715408e-18   3.069608e-03   6.390560e-19   5400634
  3.066097e+00   8.246144e-18   3.065291e-03   6.291409e-19   5430968
  3.076725e+00   8.658867e-18   3.070185e-03   6.186659e-19   5475908
  3.087355e+00   7.050762e-18   3.068352e-03   6.103649e-19   5510016
  3.097986e+00   7.931339e-18   3.069695e-03   6.013740e-19   5552114
  3.108620e+00   7.879944e-18   3.068841e-03   5.931586e-19   5588944
  3.119249e+00   7.530448e-18   3.067703e-03   5.847186e-19   5623828
  3.129873e+00   9.230022e-18   3.066629e-03   5.756957e-19   5660722
  3.140497e+00   8.002929e-18   3.066422e-03   5.679090e-19   5699896
  3.151124e+00   7.796637e-18   3.068968e-03   5.593537e-19   5741936
  3.161754e+00   7.037682e-18   3.069010e-03   5.514910e-19   5779568
  3.172381e+00   8.894393e-18   3.067639e-03   5.439711e-19   5817222
  3.183006e+00   7.600392e-18   3.066013e-03   5.355722e-19   5854600
  3.193635e+00   8.250107e-18   3.069791e-03   5.279281e-19   5900040
  3.204262e+00   8.047726e-18   3.066501e-03   5.203728e-19   5931976
  3.214890e+00   6.649337e-18   3.070101e-03   5.132406e-19   5979390
  3.225518e+00   7.715772e-18   3.065321e-03   5.056510e-19   6010200
  3.236144e+00   5.476049e-18   3.069327e-03   4.981613e-19   6056496
  3.246769e+00   7.650680e-18   3.066211e-03   4.910365e-19   6089504
  3.257396e+00   6.399480e-18   3.069391e-03   4.846951e-19   6137114
  3.268025e+00   7.165679e-18   3.067201e-03   4.777402e-19   6173332
  3.278652e+00   6.705800e-18   3.067882e-03   4.712924e-19   6214128
  3.289279e+00   7.617562e-18   3.067306e-03   4.636327e-19   6253874
  3.299910e+00   6.231002e-18   3.069629e-03   4.572135e-19   6300104
  3.310539e+00   6.043232e-18   3.066365e-03   4.513593e-19   6332612
  3.321166e+00   6.873277e-18   3.070240e-03   4.446484e-19   6379768
  3.331797e+00   4.604184e-18   3.068597e-03   4.383203e-19   6418218
  3.342427e+00   6.170558e-18   3.068360e-03   4.324246e-19   6459880
  3.353052e+00   5.666700e-18   3.066116e-03   4.268104e-19   6495652
  3.363680e+00   5.739303e-18   3.070231e-03   4.201171e-19   6545296
  3.374311e+00   5.305646e-18   3.067227e-03   4.142305e-19   6581570
  3.384935e+00   6.655735e-18   3.065246e-03   4.089713e-19   6618960
  3.395556e+00   5.519359e-18   3.067158e-03   4.032986e-19   6663352
  3.406178e+00   5.702846e-18   3.065376e-03   3.978479e-19   6701334
  3.416809e+00   4.966562e-18   3.072512e-03   3.920404e-19   6759920
  3.427444e+00   5.571543e-18   3.067179e-03   3.863713e-19   6789696
  3.438073e+00   6.044443e-18   3.069955e-03   3.813712e-19   6837208
  3.448703e+00   5.550457e-18   3.067492e-03   3.763251e-19   6874966
  3.459333e+00   5.289045e-18   3.068613e-03   3.708376e-19   6920864
  3.469960e+00   4.592597e-18   3.066758e-03   3.667128e-19   6957816
  3.480585e+00   4.504355e-18   3.068144e-03   3.613150e-19   7002232
  3.491208e+00   4.476098e-18   3.066540e-03   3.565283e-19   7043114
  3.501840e+00   4.794905e-18   3.070403e-03   3.510642e-19   7096020
  3.512471e+00   5.281150e-18   3.067394e-03   3.464611e-19   7130640
  3.523097e+00   4.539251e-18   3.068276e-03   3.420181e-19   7175472
  3.533723e+00   4.292838e-18   3.067248e-03   3.372603e-19   7217786
  3.544353e+00   4.414107e-18   3.068999e-03   3.325919e-19   7265564
  3.554979e+00   5.326742e-18   3.066319e-03   3.283656e-19   7301288
  3.565600e+00   5.683880e-18   3.066375e-03   3.239043e-19   7345330
  3.576227e+00   4.446472e-18   3.069052e-03   3.194353e-19   7397048
  3.586856e+00   3.804517e-18   3.067039e-03   3.154942e-19   7435920
  3.597485e+00   4.832360e-18   3.069220e-03   3.110359e-19   7484140
  3.608113e+00   4.843938e-18   3.067643e-03   3.067823e-19   7525578
  3.618741e+00   4.381338e-18   3.067518e-03   3.026295e-19   7571376
  3.629371e+00   4.590776e-18   3.068480e-03   2.987312e-19   7617064
  3.640002e+00   3.828441e-18   3.069456e-03   2.950019e-19   7662092
  3.650627e+00   4.199053e-18   3.066324e-03   2.910491e-19   7699658
  3.661254e+00   3.881975e-18   3.068945e-03   2.868398e-19   7752416
  3.671886e+00   4.890182e-18   3.069408e-03   2.830335e-19   7797776
  3.682511e+00   4.342203e-18   3.065176e-03   2.794234e-19   7831720
  3.693136e+00   4.176354e-18   3.069723e-03   2.755977e-19   7889926
  3.703768e+00   2.695209e-18   3.067981e-03   2.725212e-19   7931480
  3.714397e+00   3.658848e-18   3.068251e-03   2.684408e-19   7976688
  3.725016e+00   4.114946e-18   3.062621e-03   2.654481e-19   8007786
  3.735639e+00   3.810276e-18   3.070332e-03   2.615966e-19   8074564
  3.746275e+00   3.767157e-18   3.070085e-03   2.580953e-19   8118904
  3.756904e+00   3.997727e-18   3.066957e-03   2.551489e-19   8155824
  3.767533e+00   3.754081e-18   3.070641e-03   2.513444e-19   8212802
  3.778161e+00   3.509218e-18   3.065118e-03   2.482336e-19   8245268
  3.788791e+00   3.824424e-18   3.071754e-03   2.451055e-19   8308816
  3.799422e+00   3.565035e-18   3.066301e-03   2.418575e-19   8340304
  3.810044e+00   3.860953e-18   3.066222e-03   2.387691e-19   8387738
  3.820668e+00   3.964311e-18   3.067207e-03   2.356833e-19   8437624
  3.831296e+00   3.382035e-18   3.068826e-03   2.325116e-19   8487796
  3.841921e+00   3.075009e-18   3.066430e-03   2.297061e-19   8527936
  3.852549e+00   3.289441e-18   3.069409e-03   2.266302e-19   8585122
  3.863180e+00   3.332620e-18   3.067925e-03   2.238145e-19   8628200
  3.873811e+00   2.988870e-18   3.069670e-03   2.210029e-19   8679484
  3.884439e+00   3.316060e-18   3.067320e-03   2.181018e-19   8721466
  3.895064e+00   3.690595e-18   3.065795e-03   2.153879e-19   8765840
  3.905692e+00   3.246978e-18   3.070355e-03   2.125685e-19   8825136
  3.916320e+00   3.601792e-18   3.066753e-03   2.100571e-19   8861768
  3.926948e+00   3.259205e-18   3.069321e-03   2.070347e-19   8919278
  3.937577e+00   3.389167e-18   3.066595e-03   2.045571e-19   8961008
  3.948205e+00   3.216492e-18   3.068779e-03   2.019870e-19   9014456
  3.958835e+00   3.234388e-18   3.068818e-03   1.995023e-19   9062240
  3.969465e+00   3.665239e-18   3.068277e-03   1.968854e-19   9110510
  3.980091e+00   3.142866e-18   3.066455e-03   1.944222e-19   9154048
  3.990712e+00   2.555130e-18   3.065703e-03   1.920304e-19   9198928
  4.001336e+00   2.798200e-18   3.068826e-03   1.894502e-19   9257194
  4.011967e+00   2.878406e-18   3.069362e-03   1.871817e-19   9310168
