# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  5.260893e-01   2.960778e-15   3.082622e-03   2.971026e-16   160952
  5.367508e-01   3.221055e-15   3.070294e-03   2.781738e-16   166640
  5.473579e-01   2.384435e-15   3.057153e-03   2.579496e-16   172448
  5.579787e-01   2.142896e-15   3.077577e-03   2.404003e-16   180594
  5.686178e-01   1.778818e-15   3.060710e-03   2.264569e-16   186556
  5.792219e-01   2.110645e-15   3.063394e-03   2.095969e-16   193528
  5.898242e-01   8.658489e-16   3.060684e-03   1.977929e-16   200626
  6.004609e-01   1.343491e-15   3.076604e-03   1.832383e-16   209256
  6.111150e-01   7.990228e-16   3.069663e-03   1.727653e-16   216020
  6.217510e-01   7.756945e-16   3.075746e-03   1.623792e-16   223768
  6.323610e-01   5.194074e-16   3.055783e-03   1.541541e-16   230234
  6.429887e-01   4.067034e-16   3.074922e-03   1.441805e-16   239800
  6.536248e-01   4.461649e-16   3.063054e-03   1.351697e-16   246568
  6.642393e-01   3.817441e-16   3.068328e-03   1.288468e-16   254828
  6.748534e-01   4.575500e-16   3.064424e-03   1.207837e-16   263074
  6.854951e-01   2.944444e-16   3.071509e-03   1.146822e-16   272312
  6.961385e-01   4.605008e-16   3.070197e-03   1.084876e-16   280376
  7.067732e-01   2.301421e-16   3.071500e-03   1.023508e-16   288884
  7.174012e-01   1.464437e-16   3.068501e-03   9.714224e-17   297602
  7.280177e-01   2.158709e-16   3.057614e-03   9.189723e-17   305520
  7.386402e-01   2.922380e-16   3.075198e-03   8.686109e-17   315976
  7.492461e-01   2.392559e-16   3.052723e-03   8.250205e-17   322778
  7.598720e-01   2.516069e-16   3.080021e-03   7.884321e-17   335372
  7.705286e-01   1.781018e-16   3.068318e-03   7.457442e-17   343464
  7.811635e-01   2.430973e-16   3.070705e-03   7.113159e-17   352912
  7.917934e-01   1.730802e-16   3.070498e-03   6.790222e-17   362666
  8.024224e-01   7.343989e-17   3.063690e-03   6.446205e-17   371884
  8.130465e-01   1.296801e-16   3.069929e-03   6.134096e-17   382280
  8.236583e-01   -8.922952e-18   3.060755e-03   5.853274e-17   390888
  8.342648e-01   3.191163e-16   3.067168e-03   5.595487e-17   402234
  8.448912e-01   2.374705e-17   3.064832e-03   5.329668e-17   412576
  8.555263e-01   7.555062e-17   3.071788e-03   5.080307e-17   423732
  8.661590e-01   -3.689674e-17   3.068142e-03   4.872956e-17   433624
  8.767950e-01   1.726190e-16   3.072203e-03   4.647732e-17   445154
  8.874347e-01   2.785818e-17   3.069139e-03   4.429315e-17   455584
  8.980596e-01   -5.791155e-17   3.064716e-03   4.258428e-17   465588
  9.086714e-01   7.354583e-17   3.065163e-03   4.083107e-17   476762
  9.193048e-01   8.637537e-17   3.073106e-03   3.906107e-17   489552
  9.299472e-01   1.396768e-16   3.069632e-03   3.745275e-17   500328
  9.405628e-01   1.265316e-16   3.059261e-03   3.599493e-17   509852
  9.511854e-01   4.934148e-17   3.074339e-03   3.437559e-17   524234
  9.618189e-01   4.595636e-17   3.061952e-03   3.322321e-17   534104
  9.724448e-01   -6.217007e-17   3.070528e-03   3.178481e-17   547048
  9.830800e-01   -9.830306e-19   3.073862e-03   3.046132e-17   559328
  9.937180e-01   -3.404657e-17   3.070866e-03   2.924951e-17   571326
  1.004339e+00   3.293417e-18   3.060367e-03   2.824122e-17   581920
  1.014951e+00   3.088753e-18   3.064588e-03   2.707410e-17   594832
  1.025571e+00   6.544633e-17   3.068054e-03   2.610044e-17   608048
  1.036206e+00   3.657636e-17   3.070252e-03   2.499428e-17   621526
  1.046839e+00   9.245181e-18   3.066112e-03   2.417856e-17   633240
  1.057456e+00   3.961629e-17   3.064953e-03   2.316381e-17   645472
  1.068086e+00   -2.857801e-17   3.075342e-03   2.234845e-17   660906
  1.078726e+00   1.110870e-17   3.067576e-03   2.168608e-17   672856
  1.089356e+00   1.516885e-17   3.067094e-03   2.070456e-17   685980
  1.099980e+00   -1.144304e-17   3.067978e-03   2.002375e-17   699256
  1.110619e+00   -3.441905e-17   3.074976e-03   1.927853e-17   714730
  1.121246e+00   2.639471e-17   3.059348e-03   1.871412e-17   725152
  1.131863e+00   1.738802e-17   3.067634e-03   1.802035e-17   740420
  1.142485e+00   8.887274e-18   3.069089e-03   1.734527e-17   754312
  1.153114e+00   1.399377e-17   3.069897e-03   1.681295e-17   769114
  1.163749e+00   3.052789e-17   3.069209e-03   1.617795e-17   783488
  1.174365e+00   2.218586e-18   3.058900e-03   1.566519e-17   794968
  1.184981e+00   5.771585e-17   3.070107e-03   1.513114e-17   812366
  1.195609e+00   -3.343087e-17   3.065134e-03   1.462858e-17   825976
  1.206250e+00   5.994855e-17   3.075220e-03   1.411163e-17   843352
  1.216898e+00   2.357154e-17   3.073224e-03   1.365020e-17   857280
  1.227524e+00   -1.770947e-17   3.063189e-03   1.321641e-17   869542
  1.238147e+00   5.029259e-18   3.070752e-03   1.284017e-17   887128
  1.248772e+00   -2.272384e-17   3.063166e-03   1.234480e-17   900032
  1.259388e+00   3.250869e-18   3.067377e-03   1.199170e-17   916560
  1.270005e+00   6.847878e-18   3.061783e-03   1.160667e-17   930922
  1.280635e+00   -7.599444e-18   3.071795e-03   1.120999e-17   949844
  1.291287e+00   -3.406269e-18   3.076939e-03   1.086578e-17   966736
  1.301925e+00   9.149285e-18   3.065819e-03   1.058833e-17   978776
  1.312537e+00   -1.302737e-18   3.064137e-03   1.023823e-17   994522
  1.323161e+00   2.320599e-17   3.068907e-03   9.894334e-18   1012420
  1.333794e+00   -2.717560e-19   3.071598e-03   9.613893e-18   1029408
  1.344410e+00   1.330471e-17   3.058405e-03   9.319652e-18   1041658
  1.355032e+00   2.583136e-17   3.072381e-03   9.043815e-18   1063520
  1.365659e+00   8.756439e-18   3.060689e-03   8.748993e-18   1075808
  1.376294e+00   1.036807e-17   3.080019e-03   8.485936e-18   1098956
  1.386928e+00   1.186885e-17   3.061670e-03   8.247532e-18   1109810
  1.397545e+00   -1.966237e-18   3.065288e-03   7.999098e-18   1128608
  1.408178e+00   -3.695045e-18   3.073589e-03   7.778393e-18   1148264
  1.418813e+00   -1.129730e-17   3.067917e-03   7.555336e-18   1163252
  1.429436e+00   1.467844e-17   3.067070e-03   7.333350e-18   1181042
  1.440060e+00   1.429313e-17   3.064325e-03   7.124753e-18   1197848
  1.450692e+00   -5.281150e-19   3.073737e-03   6.899699e-18   1218848
  1.461323e+00   4.086589e-18   3.064859e-03   6.729625e-18   1232916
  1.471945e+00   1.424740e-17   3.068844e-03   6.533572e-18   1253002
  1.482566e+00   1.908710e-17   3.062284e-03   6.344828e-18   1268576
  1.493191e+00   1.213819e-17   3.071552e-03   6.169096e-18   1290128
  1.503822e+00   1.293923e-18   3.068342e-03   6.011778e-18   1307402
  1.514455e+00   -2.481511e-18   3.069122e-03   5.858246e-18   1327028
  1.525083e+00   1.350425e-18   3.064970e-03   5.686944e-18   1343648
  1.535711e+00   5.382326e-18   3.070217e-03   5.545675e-18   1364096
  1.546341e+00   8.550991e-18   3.068950e-03   5.381875e-18   1382730
  1.556974e+00   -1.203074e-17   3.068757e-03   5.234583e-18   1402164
  1.567604e+00   7.722675e-18   3.068159e-03   5.097266e-18   1420464
  1.578221e+00   3.575909e-18   3.063798e-03   4.962783e-18   1437368
  1.588847e+00   -1.087133e-17   3.072142e-03   4.817907e-18   1461530
  1.599480e+00   8.663880e-18   3.065069e-03   4.695804e-18   1478264
  1.610108e+00   -2.649421e-18   3.068902e-03   4.573229e-18   1499356
  1.620732e+00   9.849153e-18   3.065238e-03   4.456765e-18   1517016
  1.631360e+00   -8.668158e-18   3.070849e-03   4.343084e-18   1540090
  1.641988e+00   2.728123e-18   3.065366e-03   4.230953e-18   1557360
  1.652609e+00   3.550694e-18   3.066926e-03   4.128016e-18   1577780
  1.663242e+00   8.766204e-18   3.075107e-03   4.012107e-18   1602578
  1.673875e+00   -8.224503e-18   3.063542e-03   3.921025e-18   1617672
  1.684498e+00   8.588822e-18   3.069033e-03   3.820607e-18   1641016
  1.695122e+00   5.333865e-18   3.065080e-03   3.726522e-18   1659416
  1.705746e+00   6.805159e-18   3.068431e-03   3.626986e-18   1682670
  1.716382e+00   -2.070325e-18   3.070690e-03   3.530090e-18   1705256
  1.727024e+00   9.480095e-18   3.071890e-03   3.445308e-18   1726312
  1.737645e+00   -5.909919e-18   3.062639e-03   3.360545e-18   1741880
  1.748261e+00   4.429017e-19   3.067156e-03   3.285929e-18   1766454
  1.758897e+00   1.303142e-18   3.073105e-03   3.197665e-18   1791784
  1.769528e+00   2.854065e-18   3.063894e-03   3.124625e-18   1807712
  1.780139e+00   -4.295060e-18   3.062775e-03   3.056665e-18   1829002
  1.790759e+00   -4.874316e-18   3.067263e-03   2.971474e-18   1854216
  1.801400e+00   5.805860e-18   3.074631e-03   2.906812e-18   1880156
  1.812037e+00   1.005014e-17   3.068349e-03   2.836902e-18   1897568
  1.822663e+00   -2.733190e-18   3.068475e-03   2.776026e-18   1920458
  1.833288e+00   2.389939e-18   3.065997e-03   2.702694e-18   1942208
  1.843915e+00   -1.014335e-18   3.067813e-03   2.640044e-18   1965612
  1.854544e+00   8.499620e-18   3.069639e-03   2.577846e-18   1989000
  1.865168e+00   4.487796e-18   3.064465e-03   2.516369e-18   2009114
  1.875791e+00   -4.897153e-18   3.067400e-03   2.455060e-18   2034464
  1.886424e+00   6.290465e-19   3.070174e-03   2.402173e-18   2058476
  1.897052e+00   5.824100e-19   3.068039e-03   2.346862e-18   2079648
  1.907673e+00   -2.293143e-18   3.065891e-03   2.290470e-18   2102578
  1.918306e+00   -6.013646e-19   3.070742e-03   2.234562e-18   2129928
  1.928942e+00   3.228188e-18   3.069733e-03   2.189114e-18   2152096
  1.939563e+00   3.406025e-18   3.062858e-03   2.140636e-18   2171142
  1.950185e+00   3.067621e-18   3.069150e-03   2.090553e-18   2200248
  1.960824e+00   3.323813e-18   3.071017e-03   2.041087e-18   2225216
  1.971460e+00   -7.496420e-18   3.070942e-03   1.993802e-18   2248448
  1.982084e+00   -1.488584e-18   3.064272e-03   1.956693e-18   2267942
  1.992710e+00   -2.562407e-18   3.071051e-03   1.910502e-18   2298072
  2.003337e+00   -3.459941e-19   3.064068e-03   1.871081e-18   2317272
  2.013961e+00   1.929513e-20   3.069747e-03   1.826568e-18   2345808
  2.024580e+00   -3.248628e-18   3.062469e-03   1.787688e-18   2365650
  2.035206e+00   -2.959279e-18   3.069930e-03   1.744695e-18   2396940
  2.045842e+00   -1.180373e-18   3.069936e-03   1.708001e-18   2421272
  2.056473e+00   1.049047e-20   3.068399e-03   1.672080e-18   2444576
  2.067102e+00   3.518079e-18   3.069748e-03   1.633859e-18   2471490
  2.077728e+00   2.575158e-18   3.064854e-03   1.605786e-18   2493180
  2.088349e+00   -2.291215e-18   3.068019e-03   1.566842e-18   2520952
  2.098972e+00   1.897648e-18   3.065319e-03   1.534928e-18   2544946
  2.109598e+00   1.728588e-19   3.068311e-03   1.499861e-18   2573856
  2.120230e+00   1.269571e-18   3.069026e-03   1.471044e-18   2600016
  2.130862e+00   6.550657e-19   3.069102e-03   1.438448e-18   2625484
  2.141490e+00   1.104552e-18   3.068080e-03   1.407471e-18   2651122
  2.152130e+00   -3.716166e-19   3.074348e-03   1.377481e-18   2683488
  2.162754e+00   -7.936463e-19   3.059466e-03   1.349699e-18   2696352
  2.173371e+00   -1.240809e-18   3.071171e-03   1.322768e-18   2733020
  2.184002e+00   -1.576408e-19   3.067530e-03   1.295789e-18   2757378
  2.194631e+00   4.872140e-19   3.067942e-03   1.267734e-18   2784864
  2.205259e+00   2.978870e-19   3.067811e-03   1.242666e-18   2811168
  2.215874e+00   -1.527962e-18   3.061061e-03   1.217089e-18   2832274
  2.226505e+00   -1.276197e-18   3.075611e-03   1.190441e-18   2873636
  2.237142e+00   1.233992e-18   3.064877e-03   1.169225e-18   2890496
  2.247766e+00   -1.490863e-18   3.069851e-03   1.146290e-18   2921800
  2.258399e+00   -3.041973e-18   3.071101e-03   1.120166e-18   2951298
  2.269032e+00   -2.735175e-19   3.066274e-03   1.098704e-18   2975476
  2.279663e+00   1.110726e-18   3.071375e-03   1.075244e-18   3007728
  2.290285e+00   -2.514780e-18   3.061886e-03   1.056024e-18   3025776
  2.300910e+00   -2.867933e-18   3.072955e-03   1.032644e-18   3065762
  2.311540e+00   2.073163e-18   3.063208e-03   1.013790e-18   3084856
  2.322162e+00   1.380583e-18   3.068985e-03   9.952896e-19   3118044
  2.332782e+00   1.356863e-18   3.064319e-03   9.746821e-19   3141352
  2.343410e+00   5.016960e-19   3.072036e-03   9.545690e-19   3179274
  2.354046e+00   -9.037809e-19   3.067682e-03   9.371921e-19   3204120
  2.364668e+00   -1.553706e-18   3.063610e-03   9.183303e-19   3227900
  2.375288e+00   9.145566e-19   3.068722e-03   8.997801e-19   3262394
  2.385925e+00   1.387534e-18   3.071814e-03   8.828990e-19   3295680
  2.396559e+00   1.127332e-18   3.067166e-03   8.669140e-19   3319560
  2.407184e+00   2.410178e-18   3.068070e-03   8.502556e-19   3348972
  2.417810e+00   4.591662e-19   3.068540e-03   8.327621e-19   3379722
  2.428441e+00   1.697270e-18   3.068348e-03   8.178199e-19   3410720
  2.439075e+00   -1.322363e-19   3.069517e-03   8.015916e-19   3441504
  2.449697e+00   -1.234295e-18   3.063301e-03   7.878678e-19   3463624
  2.460317e+00   1.184046e-18   3.068043e-03   7.719803e-19   3499790
  2.470951e+00   -2.628578e-19   3.070702e-03   7.574977e-19   3533560
  2.481588e+00   -2.100908e-19   3.069830e-03   7.428545e-19   3561920
  2.492209e+00   -2.012704e-18   3.064208e-03   7.304203e-19   3585208
  2.502830e+00   -9.994639e-19   3.069185e-03   7.153126e-19   3622518
  2.513468e+00   -2.182457e-19   3.072344e-03   7.030727e-19   3657584
  2.524094e+00   -1.877680e-19   3.062507e-03   6.891102e-19   3676440
  2.534707e+00   -3.694034e-19   3.065232e-03   6.785527e-19   3711282
  2.545334e+00   -2.093499e-19   3.068763e-03   6.643353e-19   3747696
  2.555965e+00   3.781808e-19   3.067225e-03   6.534346e-19   3776188
  2.566601e+00   1.152838e-18   3.074483e-03   6.397686e-19   3815304
  2.577232e+00   2.971548e-20   3.064660e-03   6.297295e-19   3835370
  2.587856e+00   2.583093e-20   3.068926e-03   6.177977e-19   3873424
  2.598487e+00   3.904287e-19   3.067978e-03   6.059271e-19   3903420
  2.609117e+00   1.377912e-19   3.070036e-03   5.957007e-19   3937624
  2.619745e+00   3.640331e-19   3.066011e-03   5.851610e-19   3965658
  2.630375e+00   -8.298230e-19   3.069802e-03   5.741232e-19   4002984
  2.641001e+00   1.630075e-18   3.065136e-03   5.640924e-19   4027928
  2.651616e+00   -1.285394e-18   3.064941e-03   5.529774e-19   4059844
  2.662241e+00   -1.394680e-19   3.069945e-03   5.438923e-19   4100338
  2.672876e+00   -6.139534e-19   3.069128e-03   5.347509e-19   4132264
  2.683506e+00   5.993624e-19   3.068474e-03   5.254870e-19   4163216
  2.694131e+00   2.411861e-19   3.066146e-03   5.151919e-19   4193350
  2.704761e+00   2.506503e-19   3.071068e-03   5.063930e-19   4234456
  2.715390e+00   4.396662e-19   3.064079e-03   4.978469e-19   4257264
  2.726012e+00   4.263854e-20   3.069774e-03   4.886863e-19   4297352
  2.736640e+00   -3.657716e-19   3.067495e-03   4.808640e-19   4328642
  2.747272e+00   -1.189579e-18   3.070663e-03   4.719247e-19   4367948
  2.757895e+00   2.952672e-19   3.061799e-03   4.641300e-19   4388384
  2.768519e+00   -3.501700e-19   3.072247e-03   4.553658e-19   4436648
  2.779154e+00   -6.008819e-20   3.067997e-03   4.483774e-19   4465658
  2.789787e+00   5.437411e-19   3.069677e-03   4.400705e-19   4502948
  2.800413e+00   5.383336e-19   3.064787e-03   4.331043e-19   4528880
  2.811033e+00   2.522561e-19   3.067181e-03   4.261463e-19   4566290
  2.821663e+00   4.740943e-19   3.070655e-03   4.190763e-19   4606856
  2.832293e+00   2.319686e-19   3.066552e-03   4.111633e-19   4635380
  2.842916e+00   2.453105e-19   3.067131e-03   4.047153e-19   4670384
  2.853543e+00   -9.558167e-21   3.069161e-03   3.972227e-19   4709258
  2.864179e+00   -3.803834e-19   3.070324e-03   3.905659e-19   4747352
  2.874805e+00   -3.163162e-19   3.063655e-03   3.844636e-19   4771664
  2.885427e+00   6.728626e-19   3.068600e-03   3.780694e-19   4813532
  2.896058e+00   -8.623035e-19   3.070437e-03   3.714162e-19   4852322
  2.906693e+00   1.105705e-19   3.069013e-03   3.655364e-19   4886480
  2.917320e+00   -6.332879e-19   3.066289e-03   3.594707e-19   4917248
  2.927939e+00   -1.144002e-18   3.065099e-03   3.537709e-19   4950828
  2.938569e+00   1.159027e-18   3.072788e-03   3.474176e-19   5000170
  2.949204e+00   3.757490e-19   3.066857e-03   3.417268e-19   5026952
  2.959825e+00   -1.046402e-19   3.064676e-03   3.365358e-19   5058752
  2.970445e+00   -3.075835e-19   3.067741e-03   3.309702e-19   5100722
  2.981076e+00   -5.168179e-19   3.068979e-03   3.254672e-19   5140124
  2.991706e+00   2.976880e-19   3.067937e-03   3.205832e-19   5174072
  3.002335e+00   1.105233e-19   3.068928e-03   3.150768e-19   5211608
  3.012962e+00   2.864466e-19   3.067917e-03   3.102564e-19   5247794
  3.023589e+00   5.894305e-20   3.066908e-03   3.048805e-19   5284196
  3.034222e+00   1.305910e-20   3.071657e-03   3.001118e-19   5328800
  3.044847e+00   2.796644e-19   3.063109e-03   2.958173e-19   5350872
  3.055470e+00   9.594858e-19   3.069608e-03   2.901940e-19   5400634
  3.066097e+00   -2.191935e-19   3.065291e-03   2.861536e-19   5430968
  3.076725e+00   -2.342161e-19   3.070185e-03   2.812380e-19   5475908
  3.087355e+00   7.005804e-19   3.068352e-03   2.771315e-19   5510016
  3.097986e+00   9.824776e-20   3.069695e-03   2.723333e-19   5552114
  3.108620e+00   1.376407e-19   3.068841e-03   2.684494e-19   5588944
  3.119249e+00   -4.398082e-19   3.067703e-03   2.640067e-19   5623828
  3.129873e+00   -1.506539e-20   3.066629e-03   2.596993e-19   5660722
  3.140497e+00   -2.513843e-19   3.066422e-03   2.559746e-19   5699896
  3.151124e+00   -3.187630e-19   3.068968e-03   2.519856e-19   5741936
  3.161754e+00   7.025399e-20   3.069010e-03   2.478901e-19   5779568
  3.172381e+00   -4.110979e-19   3.067639e-03   2.441245e-19   5817222
  3.183006e+00   4.362901e-21   3.066013e-03   2.403699e-19   5854600
  3.193635e+00   5.107559e-20   3.069791e-03   2.365295e-19   5900040
  3.204262e+00   -6.306816e-19   3.066501e-03   2.332473e-19   5931976
  3.214890e+00   6.762725e-21   3.070101e-03   2.293100e-19   5979390
  3.225518e+00   -6.319595e-20   3.065321e-03   2.260687e-19   6010200
  3.236144e+00   1.205048e-20   3.069327e-03   2.223317e-19   6056496
  3.246769e+00   -2.571086e-19   3.066211e-03   2.193137e-19   6089504
  3.257396e+00   -5.697871e-20   3.069391e-03   2.155812e-19   6137114
  3.268025e+00   -1.290881e-19   3.067201e-03   2.124466e-19   6173332
  3.278652e+00   2.412251e-19   3.067882e-03   2.094443e-19   6214128
  3.289279e+00   2.135665e-20   3.067306e-03   2.063146e-19   6253874
  3.299910e+00   -1.500872e-19   3.069629e-03   2.029716e-19   6300104
  3.310539e+00   -1.485415e-19   3.066365e-03   1.999279e-19   6332612
  3.321166e+00   5.692871e-19   3.070240e-03   1.966749e-19   6379768
  3.331797e+00   -4.010718e-19   3.068597e-03   1.940935e-19   6418218
  3.342427e+00   1.993529e-19   3.068360e-03   1.910478e-19   6459880
  3.353052e+00   -3.137053e-19   3.066116e-03   1.885595e-19   6495652
  3.363680e+00   -3.521051e-20   3.070231e-03   1.854638e-19   6545296
  3.374311e+00   2.318507e-20   3.067227e-03   1.828160e-19   6581570
  3.384935e+00   -1.331377e-19   3.065246e-03   1.799940e-19   6618960
  3.395556e+00   -1.514978e-19   3.067158e-03   1.775156e-19   6663352
  3.406178e+00   -1.833374e-19   3.065376e-03   1.749441e-19   6701334
  3.416809e+00   -8.497655e-21   3.072512e-03   1.721556e-19   6759920
  3.427444e+00   1.458218e-19   3.067179e-03   1.698802e-19   6789696
  3.438073e+00   -4.746554e-20   3.069955e-03   1.673028e-19   6837208
  3.448703e+00   -3.959928e-20   3.067492e-03   1.647853e-19   6874966
  3.459333e+00   5.328607e-20   3.068613e-03   1.626324e-19   6920864
  3.469960e+00   1.059501e-19   3.066758e-03   1.601991e-19   6957816
  3.480585e+00   1.010120e-19   3.068144e-03   1.578683e-19   7002232
  3.491208e+00   1.196405e-19   3.066540e-03   1.556044e-19   7043114
  3.501840e+00   -8.546682e-21   3.070403e-03   1.531687e-19   7096020
  3.512471e+00   1.879365e-19   3.067394e-03   1.511786e-19   7130640
  3.523097e+00   2.952516e-20   3.068276e-03   1.489518e-19   7175472
  3.533723e+00   6.994567e-20   3.067248e-03   1.468165e-19   7217786
  3.544353e+00   9.454581e-20   3.068999e-03   1.447564e-19   7265564
  3.554979e+00   3.408147e-20   3.066319e-03   1.426950e-19   7301288
  3.565600e+00   5.547105e-20   3.066375e-03   1.407184e-19   7345330
  3.576227e+00   8.803514e-20   3.069052e-03   1.386511e-19   7397048
  3.586856e+00   -2.075659e-19   3.067039e-03   1.367865e-19   7435920
  3.597485e+00   -4.740095e-20   3.069220e-03   1.347124e-19   7484140
  3.608113e+00   -2.859705e-19   3.067643e-03   1.329371e-19   7525578
  3.618741e+00   -1.716042e-19   3.067518e-03   1.310922e-19   7571376
  3.629371e+00   1.113722e-19   3.068480e-03   1.292445e-19   7617064
  3.640002e+00   2.063354e-19   3.069456e-03   1.274558e-19   7662092
  3.650627e+00   -2.439994e-19   3.066324e-03   1.257187e-19   7699658
  3.661254e+00   1.557751e-20   3.068945e-03   1.238934e-19   7752416
  3.671886e+00   -1.572274e-19   3.069408e-03   1.221786e-19   7797776
  3.682511e+00   1.187850e-19   3.065176e-03   1.205844e-19   7831720
  3.693136e+00   -8.467946e-20   3.069723e-03   1.188949e-19   7889926
  3.703768e+00   1.444651e-19   3.067981e-03   1.173695e-19   7931480
  3.714397e+00   2.752354e-20   3.068251e-03   1.157080e-19   7976688
  3.725016e+00   -6.166079e-20   3.062621e-03   1.141238e-19   8007786
  3.735639e+00   -2.004760e-22   3.070332e-03   1.124891e-19   8074564
  3.746275e+00   1.079942e-19   3.070085e-03   1.109761e-19   8118904
  3.756904e+00   1.550480e-19   3.066957e-03   1.095730e-19   8155824
  3.767533e+00   -3.744402e-20   3.070641e-03   1.079449e-19   8212802
  3.778161e+00   6.562458e-21   3.065118e-03   1.066327e-19   8245268
  3.788791e+00   2.055090e-19   3.071754e-03   1.051074e-19   8308816
  3.799422e+00   3.565602e-20   3.066301e-03   1.036670e-19   8340304
  3.810044e+00   -8.405153e-20   3.066222e-03   1.024205e-19   8387738
  3.820668e+00   -9.952766e-20   3.067207e-03   1.009893e-19   8437624
  3.831296e+00   4.356923e-21   3.068826e-03   9.961061e-20   8487796
  3.841921e+00   5.493486e-20   3.066430e-03   9.831468e-20   8527936
  3.852549e+00   -1.246113e-19   3.069409e-03   9.711429e-20   8585122
  3.863180e+00   -1.741304e-20   3.067925e-03   9.575191e-20   8628200
  3.873811e+00   1.552967e-19   3.069670e-03   9.442601e-20   8679484
  3.884439e+00   9.847693e-20   3.067320e-03   9.320825e-20   8721466
  3.895064e+00   3.173105e-20   3.065795e-03   9.203721e-20   8765840
  3.905692e+00   1.077751e-19   3.070355e-03   9.069985e-20   8825136
  3.916320e+00   -2.249197e-19   3.066753e-03   8.968366e-20   8861768
  3.926948e+00   2.440907e-20   3.069321e-03   8.836253e-20   8919278
  3.937577e+00   4.778320e-20   3.066595e-03   8.734165e-20   8961008
  3.948205e+00   2.689575e-19   3.068779e-03   8.619483e-20   9014456
  3.958835e+00   5.572796e-20   3.068818e-03   8.503905e-20   9062240
  3.969465e+00   -6.754735e-20   3.068277e-03   8.391123e-20   9110510
  3.980091e+00   7.427750e-20   3.066455e-03   8.290108e-20   9154048
