# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.885851
# k              Pk             sigma(k)       sigma(Pk)      count
  2.375288e+00   4.432206e-16   3.068722e-03   6.927676e-19   3262394
  2.385925e+00   4.330076e-16   3.071814e-03   6.807540e-19   3295680
  2.396559e+00   4.225584e-16   3.067166e-03   6.683429e-19   3319560
  2.407184e+00   4.107018e-16   3.068070e-03   6.550941e-19   3348972
  2.417810e+00   3.995614e-16   3.068540e-03   6.434637e-19   3379722
  2.428441e+00   3.927527e-16   3.068348e-03   6.325620e-19   3410720
  2.439075e+00   3.810224e-16   3.069517e-03   6.205414e-19   3441504
  2.449697e+00   3.715135e-16   3.063301e-03   6.097003e-19   3463624
  2.460317e+00   3.594676e-16   3.068043e-03   5.971738e-19   3499790
  2.470951e+00   3.544623e-16   3.070702e-03   5.866163e-19   3533560
  2.481588e+00   3.459947e-16   3.069830e-03   5.765897e-19   3561920
  2.492209e+00   3.371294e-16   3.064208e-03   5.669552e-19   3585208
  2.502830e+00   3.272824e-16   3.069185e-03   5.566598e-19   3622518
  2.513468e+00   3.195911e-16   3.072344e-03   5.461640e-19   3657584
  2.524094e+00   3.121700e-16   3.062507e-03   5.378582e-19   3676440
  2.534707e+00   3.046718e-16   3.065232e-03   5.279956e-19   3711282
  2.545334e+00   2.958189e-16   3.068763e-03   5.174633e-19   3747696
  2.555965e+00   2.891026e-16   3.067225e-03   5.093000e-19   3776188
  2.566601e+00   2.819417e-16   3.074483e-03   5.009406e-19   3815304
  2.577232e+00   2.737946e-16   3.064660e-03   4.921623e-19   3835370
  2.587856e+00   2.687915e-16   3.068926e-03   4.832864e-19   3873424
  2.598487e+00   2.619669e-16   3.067978e-03   4.758148e-19   3903420
  2.609117e+00   2.546799e-16   3.070036e-03   4.666010e-19   3937624
  2.619745e+00   2.489888e-16   3.066011e-03   4.589514e-19   3965658
  2.630375e+00   2.425114e-16   3.069802e-03   4.515175e-19   4002984
  2.641001e+00   2.347327e-16   3.065136e-03   4.427366e-19   4027928
  2.651616e+00   2.296393e-16   3.064941e-03   4.353251e-19   4059844
  2.662241e+00   2.252548e-16   3.069945e-03   4.287014e-19   4100338
  2.672876e+00   2.193919e-16   3.069128e-03   4.220743e-19   4132264
  2.683506e+00   2.129628e-16   3.068474e-03   4.147584e-19   4163216
  2.694131e+00   2.083950e-16   3.066146e-03   4.083232e-19   4193350
  2.704761e+00   2.042438e-16   3.071068e-03   4.012113e-19   4234456
  2.715390e+00   1.984325e-16   3.064079e-03   3.953527e-19   4257264
  2.726012e+00   1.932654e-16   3.069774e-03   3.881530e-19   4297352
  2.736640e+00   1.880511e-16   3.067495e-03   3.814845e-19   4328642
  2.747272e+00   1.824136e-16   3.070663e-03   3.757406e-19   4367948
  2.757895e+00   1.797726e-16   3.061799e-03   3.700258e-19   4388384
  2.768519e+00   1.740242e-16   3.072247e-03   3.628532e-19   4436648
  2.779154e+00   1.706241e-16   3.067997e-03   3.575825e-19   4465658
  2.789787e+00   1.667143e-16   3.069677e-03   3.520117e-19   4502948
  2.800413e+00   1.624096e-16   3.064787e-03   3.466213e-19   4528880
  2.811033e+00   1.582461e-16   3.067181e-03   3.411260e-19   4566290
  2.821663e+00   1.545292e-16   3.070655e-03   3.357179e-19   4606856
  2.832293e+00   1.501253e-16   3.066552e-03   3.305898e-19   4635380
  2.842916e+00   1.470956e-16   3.067131e-03   3.254575e-19   4670384
  2.853543e+00   1.430538e-16   3.069161e-03   3.201816e-19   4709258
  2.864179e+00   1.385656e-16   3.070324e-03   3.146631e-19   4747352
  2.874805e+00   1.362297e-16   3.063655e-03   3.109180e-19   4771664
  2.885427e+00   1.326009e-16   3.068600e-03   3.054664e-19   4813532
  2.896058e+00   1.300579e-16   3.070437e-03   3.011187e-19   4852322
  2.906693e+00   1.263731e-16   3.069013e-03   2.963066e-19   4886480
  2.917320e+00   1.226637e-16   3.066289e-03   2.916922e-19   4917248
  2.927939e+00   1.192511e-16   3.065099e-03   2.875364e-19   4950828
  2.938569e+00   1.175307e-16   3.072788e-03   2.827147e-19   5000170
  2.949204e+00   1.144212e-16   3.066857e-03   2.785324e-19   5026952
  2.959825e+00   1.113240e-16   3.064676e-03   2.744895e-19   5058752
  2.970445e+00   1.091814e-16   3.067741e-03   2.699226e-19   5100722
  2.981076e+00   1.057665e-16   3.068979e-03   2.661496e-19   5140124
  2.991706e+00   1.037101e-16   3.067937e-03   2.624361e-19   5174072
  3.002335e+00   1.010657e-16   3.068928e-03   2.588870e-19   5211608
  3.012962e+00   9.860898e-17   3.067917e-03   2.549038e-19   5247794
  3.023589e+00   9.615614e-17   3.066908e-03   2.507584e-19   5284196
  3.034222e+00   9.339804e-17   3.071657e-03   2.464937e-19   5328800
  3.044847e+00   9.112250e-17   3.063109e-03   2.435339e-19   5350872
  3.055470e+00   8.898267e-17   3.069608e-03   2.398794e-19   5400634
  3.066097e+00   8.684610e-17   3.065291e-03   2.365226e-19   5430968
  3.076725e+00   8.539806e-17   3.070185e-03   2.328514e-19   5475908
  3.087355e+00   8.268201e-17   3.068352e-03   2.296656e-19   5510016
  3.097986e+00   8.035747e-17   3.069695e-03   2.263045e-19   5552114
  3.108620e+00   7.856542e-17   3.068841e-03   2.230548e-19   5588944
  3.119249e+00   7.689413e-17   3.067703e-03   2.199566e-19   5623828
  3.129873e+00   7.480258e-17   3.066629e-03   2.167265e-19   5660722
  3.140497e+00   7.334690e-17   3.066422e-03   2.137920e-19   5699896
  3.151124e+00   7.176870e-17   3.068968e-03   2.105061e-19   5741936
  3.161754e+00   6.957539e-17   3.069010e-03   2.077093e-19   5779568
  3.172381e+00   6.767983e-17   3.067639e-03   2.046845e-19   5817222
  3.183006e+00   6.621167e-17   3.066013e-03   2.021004e-19   5854600
  3.193635e+00   6.489377e-17   3.069791e-03   1.990014e-19   5900040
  3.204262e+00   6.326305e-17   3.066501e-03   1.962803e-19   5931976
  3.214890e+00   6.212977e-17   3.070101e-03   1.934897e-19   5979390
  3.225518e+00   6.014020e-17   3.065321e-03   1.909196e-19   6010200
  3.236144e+00   5.867179e-17   3.069327e-03   1.883863e-19   6056496
  3.246769e+00   5.705651e-17   3.066211e-03   1.856992e-19   6089504
  3.257396e+00   5.598248e-17   3.069391e-03   1.832245e-19   6137114
  3.268025e+00   5.447759e-17   3.067201e-03   1.803698e-19   6173332
  3.278652e+00   5.297972e-17   3.067882e-03   1.781209e-19   6214128
  3.289279e+00   5.174380e-17   3.067306e-03   1.756727e-19   6253874
  3.299910e+00   5.083821e-17   3.069629e-03   1.734367e-19   6300104
  3.310539e+00   4.894102e-17   3.066365e-03   1.707951e-19   6332612
  3.321166e+00   4.820008e-17   3.070240e-03   1.685405e-19   6379768
  3.331797e+00   4.686026e-17   3.068597e-03   1.662307e-19   6418218
  3.342427e+00   4.662413e-17   3.068360e-03   1.642442e-19   6459880
  3.353052e+00   4.480964e-17   3.066116e-03   1.617974e-19   6495652
  3.363680e+00   4.375160e-17   3.070231e-03   1.597322e-19   6545296
  3.374311e+00   4.277542e-17   3.067227e-03   1.575960e-19   6581570
  3.384935e+00   4.174178e-17   3.065246e-03   1.555276e-19   6618960
  3.395556e+00   4.065402e-17   3.067158e-03   1.535057e-19   6663352
  3.406178e+00   3.977512e-17   3.065376e-03   1.515251e-19   6701334
  3.416809e+00   3.842593e-17   3.072512e-03   1.493416e-19   6759920
  3.427444e+00   3.800937e-17   3.067179e-03   1.473277e-19   6789696
  3.438073e+00   3.661566e-17   3.069955e-03   1.455572e-19   6837208
  3.448703e+00   3.613374e-17   3.067492e-03   1.437167e-19   6874966
  3.459333e+00   3.554355e-17   3.068613e-03   1.417694e-19   6920864
  3.469960e+00   3.416479e-17   3.066758e-03   1.398006e-19   6957816
  3.480585e+00   3.355565e-17   3.068144e-03   1.380273e-19   7002232
  3.491208e+00   3.295249e-17   3.066540e-03   1.364591e-19   7043114
  3.501840e+00   3.220393e-17   3.070403e-03   1.345480e-19   7096020
  3.512471e+00   3.126467e-17   3.067394e-03   1.328280e-19   7130640
  3.523097e+00   3.061487e-17   3.068276e-03   1.311977e-19   7175472
  3.533723e+00   3.019070e-17   3.067248e-03   1.295439e-19   7217786
  3.544353e+00   2.875690e-17   3.068999e-03   1.278698e-19   7265564
  3.554979e+00   2.831185e-17   3.066319e-03   1.262137e-19   7301288
  3.565600e+00   2.780292e-17   3.066375e-03   1.246947e-19   7345330
  3.576227e+00   2.734160e-17   3.069052e-03   1.230542e-19   7397048
  3.586856e+00   2.663487e-17   3.067039e-03   1.214452e-19   7435920
  3.597485e+00   2.613610e-17   3.069220e-03   1.200019e-19   7484140
  3.608113e+00   2.519452e-17   3.067643e-03   1.185434e-19   7525578
  3.618741e+00   2.491749e-17   3.067518e-03   1.169757e-19   7571376
  3.629371e+00   2.466480e-17   3.068480e-03   1.156073e-19   7617064
  3.640002e+00   2.372030e-17   3.069456e-03   1.140764e-19   7662092
  3.650627e+00   2.321074e-17   3.066324e-03   1.127314e-19   7699658
  3.661254e+00   2.271526e-17   3.068945e-03   1.110795e-19   7752416
  3.671886e+00   2.223833e-17   3.069408e-03   1.100836e-19   7797776
  3.682511e+00   2.163269e-17   3.065176e-03   1.087386e-19   7831720
  3.693136e+00   2.088884e-17   3.069723e-03   1.072346e-19   7889926
  3.703768e+00   2.079027e-17   3.067981e-03   1.059560e-19   7931480
  3.714397e+00   2.017655e-17   3.068251e-03   1.046034e-19   7976688
  3.725016e+00   1.989575e-17   3.062621e-03   1.034629e-19   8007786
  3.735639e+00   1.932778e-17   3.070332e-03   1.020869e-19   8074564
  3.746275e+00   1.910928e-17   3.070085e-03   1.008165e-19   8118904
  3.756904e+00   1.865794e-17   3.066957e-03   9.976645e-20   8155824
  3.767533e+00   1.791696e-17   3.070641e-03   9.852150e-20   8212802
  3.778161e+00   1.776396e-17   3.065118e-03   9.731296e-20   8245268
  3.788791e+00   1.713951e-17   3.071754e-03   9.615160e-20   8308816
  3.799422e+00   1.683013e-17   3.066301e-03   9.495225e-20   8340304
  3.810044e+00   1.650320e-17   3.066222e-03   9.377077e-20   8387738
  3.820668e+00   1.620950e-17   3.067207e-03   9.271846e-20   8437624
  3.831296e+00   1.573544e-17   3.068826e-03   9.159914e-20   8487796
  3.841921e+00   1.558382e-17   3.066430e-03   9.056721e-20   8527936
  3.852549e+00   1.562240e-17   3.069409e-03   8.951997e-20   8585122
  3.863180e+00   1.513019e-17   3.067925e-03   8.849394e-20   8628200
  3.873811e+00   1.443825e-17   3.069670e-03   8.721675e-20   8679484
  3.884439e+00   1.422016e-17   3.067320e-03   8.635002e-20   8721466
  3.895064e+00   1.394025e-17   3.065795e-03   8.533866e-20   8765840
  3.905692e+00   1.386897e-17   3.070355e-03   8.434010e-20   8825136
  3.916320e+00   1.366300e-17   3.066753e-03   8.337368e-20   8861768
  3.926948e+00   1.328880e-17   3.069321e-03   8.237857e-20   8919278
  3.937577e+00   1.295917e-17   3.066595e-03   8.142947e-20   8961008
  3.948205e+00   1.264893e-17   3.068779e-03   8.045479e-20   9014456
  3.958835e+00   1.226127e-17   3.068818e-03   7.963553e-20   9062240
  3.969465e+00   1.236232e-17   3.068277e-03   7.879303e-20   9110510
  3.980091e+00   1.218355e-17   3.066455e-03   7.777742e-20   9154048
  3.990712e+00   1.165776e-17   3.065703e-03   7.690295e-20   9198928
  4.001336e+00   1.151838e-17   3.068826e-03   7.600514e-20   9257194
  4.011967e+00   1.116154e-17   3.069362e-03   7.518364e-20   9310168
