# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  3.985882e-01   3.371229e-13   3.084591e-03   1.135777e-15   92266
  4.092322e-01   3.138991e-13   3.063169e-03   1.035474e-15   96696
  4.198039e-01   2.910344e-13   3.037602e-03   9.413606e-16   100904
  4.303789e-01   2.705572e-13   3.065517e-03   8.551313e-16   107036
  4.410480e-01   2.534364e-13   3.089487e-03   7.731686e-16   113362
  4.517307e-01   2.357661e-13   3.072092e-03   7.057876e-16   118176
  4.623378e-01   2.216168e-13   3.054661e-03   6.546838e-16   122944
  4.729644e-01   2.077187e-13   3.083007e-03   5.938262e-16   129902
  4.836049e-01   1.926249e-13   3.061727e-03   5.402317e-16   134944
  4.942158e-01   1.829177e-13   3.064979e-03   5.045392e-16   140952
  5.048213e-01   1.703205e-13   3.064662e-03   4.632979e-16   147072
  5.154342e-01   1.608310e-13   3.060800e-03   4.248110e-16   153382
  5.260893e-01   1.524094e-13   3.082622e-03   3.914555e-16   160952
  5.367508e-01   1.433480e-13   3.070294e-03   3.639400e-16   166640
  5.473579e-01   1.355593e-13   3.057153e-03   3.419341e-16   172448
  5.579787e-01   1.282055e-13   3.077577e-03   3.138091e-16   180594
  5.686178e-01   1.211911e-13   3.060710e-03   2.915871e-16   186556
  5.792219e-01   1.149343e-13   3.063394e-03   2.745884e-16   193528
  5.898242e-01   1.095600e-13   3.060684e-03   2.562590e-16   200626
  6.004609e-01   1.035359e-13   3.076604e-03   2.383893e-16   209256
  6.111150e-01   9.891723e-14   3.069663e-03   2.235319e-16   216020
  6.217510e-01   9.401284e-14   3.075746e-03   2.089050e-16   223768
  6.323610e-01   8.881503e-14   3.055783e-03   1.954480e-16   230234
  6.429887e-01   8.490862e-14   3.074922e-03   1.837861e-16   239800
  6.536248e-01   8.086697e-14   3.063054e-03   1.721736e-16   246568
  6.642393e-01   7.744204e-14   3.068328e-03   1.622856e-16   254828
  6.748534e-01   7.374340e-14   3.064424e-03   1.523721e-16   263074
  6.854951e-01   7.021242e-14   3.071509e-03   1.434809e-16   272312
  6.961385e-01   6.715304e-14   3.070197e-03   1.355552e-16   280376
  7.067732e-01   6.441295e-14   3.071500e-03   1.285212e-16   288884
  7.174012e-01   6.126982e-14   3.068501e-03   1.202452e-16   297602
  7.280177e-01   5.919001e-14   3.057614e-03   1.148798e-16   305520
  7.386402e-01   5.649075e-14   3.075198e-03   1.079665e-16   315976
  7.492461e-01   5.392092e-14   3.052723e-03   1.023581e-16   322778
  7.598720e-01   5.218311e-14   3.080021e-03   9.759138e-17   335372
  7.705286e-01   4.960334e-14   3.068318e-03   9.191170e-17   343464
  7.811635e-01   4.758362e-14   3.070705e-03   8.668471e-17   352912
  7.917934e-01   4.584475e-14   3.070498e-03   8.292370e-17   362666
  8.024224e-01   4.427389e-14   3.063690e-03   7.917097e-17   371884
  8.130465e-01   4.232627e-14   3.069929e-03   7.496367e-17   382280
  8.236583e-01   4.078216e-14   3.060755e-03   7.127984e-17   390888
  8.342648e-01   3.920001e-14   3.067168e-03   6.794653e-17   402234
  8.448912e-01   3.788292e-14   3.064832e-03   6.498545e-17   412576
  8.555263e-01   3.623612e-14   3.071788e-03   6.157998e-17   423732
  8.661590e-01   3.504665e-14   3.068142e-03   5.903705e-17   433624
  8.767950e-01   3.374155e-14   3.072203e-03   5.615205e-17   445154
  8.874347e-01   3.241429e-14   3.069139e-03   5.361877e-17   455584
  8.980596e-01   3.125965e-14   3.064716e-03   5.116068e-17   465588
  9.086714e-01   3.005629e-14   3.065163e-03   4.867590e-17   476762
  9.193048e-01   2.911356e-14   3.073106e-03   4.664130e-17   489552
  9.299472e-01   2.814578e-14   3.069632e-03   4.496216e-17   500328
  9.405628e-01   2.717146e-14   3.059261e-03   4.294731e-17   509852
  9.511854e-01   2.618919e-14   3.074339e-03   4.115694e-17   524234
  9.618189e-01   2.535362e-14   3.061952e-03   3.944492e-17   534104
  9.724448e-01   2.439950e-14   3.070528e-03   3.768962e-17   547048
  9.830800e-01   2.367476e-14   3.073862e-03   3.632038e-17   559328
  9.937180e-01   2.286917e-14   3.070866e-03   3.471922e-17   571326
  1.004339e+00   2.216542e-14   3.060367e-03   3.336432e-17   581920
  1.014951e+00   2.136212e-14   3.064588e-03   3.207515e-17   594832
  1.025571e+00   2.073770e-14   3.068054e-03   3.077112e-17   608048
  1.036206e+00   2.002134e-14   3.070252e-03   2.953301e-17   621526
  1.046839e+00   1.935405e-14   3.066112e-03   2.835373e-17   633240
  1.057456e+00   1.876552e-14   3.064953e-03   2.734174e-17   645472
  1.068086e+00   1.825750e-14   3.075342e-03   2.637194e-17   660906
  1.078726e+00   1.767408e-14   3.067576e-03   2.546668e-17   672856
  1.089356e+00   1.706564e-14   3.067094e-03   2.446619e-17   685980
  1.099980e+00   1.655338e-14   3.067978e-03   2.357461e-17   699256
  1.110619e+00   1.600400e-14   3.074976e-03   2.259703e-17   714730
  1.121246e+00   1.553701e-14   3.059348e-03   2.184631e-17   725152
  1.131863e+00   1.505986e-14   3.067634e-03   2.111070e-17   740420
  1.142485e+00   1.458120e-14   3.069089e-03   2.033710e-17   754312
  1.153114e+00   1.416393e-14   3.069897e-03   1.961778e-17   769114
  1.163749e+00   1.381387e-14   3.069209e-03   1.892725e-17   783488
  1.174365e+00   1.334340e-14   3.058900e-03   1.824652e-17   794968
  1.184981e+00   1.300384e-14   3.070107e-03   1.771303e-17   812366
  1.195609e+00   1.261052e-14   3.065134e-03   1.710789e-17   825976
  1.206250e+00   1.223500e-14   3.075220e-03   1.646868e-17   843352
  1.216898e+00   1.191781e-14   3.073224e-03   1.598029e-17   857280
  1.227524e+00   1.156992e-14   3.063189e-03   1.548206e-17   869542
  1.238147e+00   1.124494e-14   3.070752e-03   1.494212e-17   887128
  1.248772e+00   1.091339e-14   3.063166e-03   1.447072e-17   900032
  1.259388e+00   1.056356e-14   3.067377e-03   1.395210e-17   916560
  1.270005e+00   1.026536e-14   3.061783e-03   1.352548e-17   930922
  1.280635e+00   9.991192e-15   3.071795e-03   1.305464e-17   949844
  1.291287e+00   9.720788e-15   3.076939e-03   1.266735e-17   966736
  1.301925e+00   9.471833e-15   3.065819e-03   1.230728e-17   978776
  1.312537e+00   9.214246e-15   3.064137e-03   1.197606e-17   994522
  1.323161e+00   8.930995e-15   3.068907e-03   1.156828e-17   1012420
  1.333794e+00   8.699428e-15   3.071598e-03   1.122160e-17   1029408
  1.344410e+00   8.464324e-15   3.058405e-03   1.088842e-17   1041658
  1.355032e+00   8.220111e-15   3.072381e-03   1.053909e-17   1063520
  1.365659e+00   8.000382e-15   3.060689e-03   1.021436e-17   1075808
  1.376294e+00   7.800896e-15   3.080019e-03   9.923094e-18   1098956
  1.386928e+00   7.580845e-15   3.061670e-03   9.651226e-18   1109810
  1.397545e+00   7.406958e-15   3.065288e-03   9.391238e-18   1128608
  1.408178e+00   7.210035e-15   3.073589e-03   9.105323e-18   1148264
  1.418813e+00   7.010582e-15   3.067917e-03   8.858759e-18   1163252
  1.429436e+00   6.823459e-15   3.067070e-03   8.577690e-18   1181042
  1.440060e+00   6.637666e-15   3.064325e-03   8.349909e-18   1197848
  1.450692e+00   6.462802e-15   3.073737e-03   8.092984e-18   1218848
  1.461323e+00   6.288917e-15   3.064859e-03   7.878938e-18   1232916
  1.471945e+00   6.134181e-15   3.068844e-03   7.642086e-18   1253002
  1.482566e+00   5.956477e-15   3.062284e-03   7.429458e-18   1268576
  1.493191e+00   5.817210e-15   3.071552e-03   7.248614e-18   1290128
  1.503822e+00   5.676825e-15   3.068342e-03   7.062156e-18   1307402
  1.514455e+00   5.512250e-15   3.069122e-03   6.852644e-18   1327028
  1.525083e+00   5.365022e-15   3.064970e-03   6.658393e-18   1343648
  1.535711e+00   5.251787e-15   3.070217e-03   6.515157e-18   1364096
  1.546341e+00   5.108810e-15   3.068950e-03   6.327752e-18   1382730
  1.556974e+00   4.976305e-15   3.068757e-03   6.149173e-18   1402164
  1.567604e+00   4.852407e-15   3.068159e-03   6.008451e-18   1420464
  1.578221e+00   4.722739e-15   3.063798e-03   5.850315e-18   1437368
  1.588847e+00   4.619519e-15   3.072142e-03   5.697448e-18   1461530
  1.599480e+00   4.488685e-15   3.065069e-03   5.536875e-18   1478264
  1.610108e+00   4.379765e-15   3.068902e-03   5.411218e-18   1499356
  1.620732e+00   4.257704e-15   3.065238e-03   5.272972e-18   1517016
  1.631360e+00   4.169142e-15   3.070849e-03   5.143718e-18   1540090
  1.641988e+00   4.061438e-15   3.065366e-03   5.016524e-18   1557360
  1.652609e+00   3.956296e-15   3.066926e-03   4.889834e-18   1577780
  1.663242e+00   3.859730e-15   3.075107e-03   4.769698e-18   1602578
  1.673875e+00   3.761325e-15   3.063542e-03   4.654033e-18   1617672
  1.684498e+00   3.678932e-15   3.069033e-03   4.543139e-18   1641016
  1.695122e+00   3.587576e-15   3.065080e-03   4.440149e-18   1659416
  1.705746e+00   3.489043e-15   3.068431e-03   4.322920e-18   1682670
  1.716382e+00   3.408051e-15   3.070690e-03   4.219269e-18   1705256
  1.727024e+00   3.319001e-15   3.071890e-03   4.119860e-18   1726312
  1.737645e+00   3.237469e-15   3.062639e-03   4.025951e-18   1741880
  1.748261e+00   3.165401e-15   3.067156e-03   3.936235e-18   1766454
  1.758897e+00   3.090562e-15   3.073105e-03   3.837203e-18   1791784
  1.769528e+00   3.016492e-15   3.063894e-03   3.764485e-18   1807712
  1.780139e+00   2.939409e-15   3.062775e-03   3.672638e-18   1829002
  1.790759e+00   2.861827e-15   3.067263e-03   3.582872e-18   1854216
  1.801400e+00   2.796171e-15   3.074631e-03   3.502000e-18   1880156
  1.812037e+00   2.718503e-15   3.068349e-03   3.416960e-18   1897568
  1.822663e+00   2.667486e-15   3.068475e-03   3.344575e-18   1920458
  1.833288e+00   2.603640e-15   3.065997e-03   3.274034e-18   1942208
  1.843915e+00   2.540018e-15   3.067813e-03   3.209600e-18   1965612
  1.854544e+00   2.473809e-15   3.069639e-03   3.124223e-18   1989000
  1.865168e+00   2.416726e-15   3.064465e-03   3.055707e-18   2009114
  1.875791e+00   2.355303e-15   3.067400e-03   2.990198e-18   2034464
  1.886424e+00   2.300814e-15   3.070174e-03   2.929290e-18   2058476
  1.897052e+00   2.242969e-15   3.068039e-03   2.862924e-18   2079648
  1.907673e+00   2.196774e-15   3.065891e-03   2.807395e-18   2102578
  1.918306e+00   2.143510e-15   3.070742e-03   2.742457e-18   2129928
  1.928942e+00   2.089112e-15   3.069733e-03   2.687611e-18   2152096
  1.939563e+00   2.043295e-15   3.062858e-03   2.636253e-18   2171142
  1.950185e+00   1.997440e-15   3.069150e-03   2.578836e-18   2200248
  1.960824e+00   1.940576e-15   3.071017e-03   2.513265e-18   2225216
  1.971460e+00   1.898654e-15   3.070942e-03   2.467513e-18   2248448
  1.982084e+00   1.855713e-15   3.064272e-03   2.418929e-18   2267942
  1.992710e+00   1.809286e-15   3.071051e-03   2.366243e-18   2298072
  2.003337e+00   1.768734e-15   3.064068e-03   2.327024e-18   2317272
  2.013961e+00   1.724237e-15   3.069747e-03   2.274395e-18   2345808
  2.024580e+00   1.681064e-15   3.062469e-03   2.227307e-18   2365650
  2.035206e+00   1.647609e-15   3.069930e-03   2.183761e-18   2396940
  2.045842e+00   1.605719e-15   3.069936e-03   2.135143e-18   2421272
  2.056473e+00   1.570339e-15   3.068399e-03   2.100173e-18   2444576
  2.067102e+00   1.531640e-15   3.069748e-03   2.055887e-18   2471490
  2.077728e+00   1.496761e-15   3.064854e-03   2.016182e-18   2493180
  2.088349e+00   1.461615e-15   3.068019e-03   1.972802e-18   2520952
  2.098972e+00   1.426134e-15   3.065319e-03   1.938528e-18   2544946
  2.109598e+00   1.391535e-15   3.068311e-03   1.899162e-18   2573856
  2.120230e+00   1.359576e-15   3.069026e-03   1.861722e-18   2600016
  2.130862e+00   1.329527e-15   3.069102e-03   1.824709e-18   2625484
  2.141490e+00   1.299264e-15   3.068080e-03   1.792944e-18   2651122
  2.152130e+00   1.265309e-15   3.074348e-03   1.755116e-18   2683488
  2.162754e+00   1.237449e-15   3.059466e-03   1.728590e-18   2696352
  2.173371e+00   1.208389e-15   3.071171e-03   1.690067e-18   2733020
  2.184002e+00   1.179427e-15   3.067530e-03   1.661797e-18   2757378
  2.194631e+00   1.156472e-15   3.067942e-03   1.630413e-18   2784864
  2.205259e+00   1.126006e-15   3.067811e-03   1.598999e-18   2811168
  2.215874e+00   1.099626e-15   3.061061e-03   1.572775e-18   2832274
  2.226505e+00   1.075350e-15   3.075611e-03   1.543398e-18   2873636
  2.237142e+00   1.050572e-15   3.064877e-03   1.514616e-18   2890496
  2.247766e+00   1.023454e-15   3.069851e-03   1.487677e-18   2921800
  2.258399e+00   1.003483e-15   3.071101e-03   1.457995e-18   2951298
  2.269032e+00   9.778626e-16   3.066274e-03   1.435818e-18   2975476
  2.279663e+00   9.558358e-16   3.071375e-03   1.405794e-18   3007728
  2.290285e+00   9.341690e-16   3.061886e-03   1.382880e-18   3025776
  2.300910e+00   9.113066e-16   3.072955e-03   1.357155e-18   3065762
  2.311540e+00   8.890940e-16   3.063208e-03   1.333993e-18   3084856
  2.322162e+00   8.680561e-16   3.068985e-03   1.310677e-18   3118044
  2.332782e+00   8.467072e-16   3.064319e-03   1.286371e-18   3141352
  2.343410e+00   8.329023e-16   3.072036e-03   1.266811e-18   3179274
  2.354046e+00   8.088580e-16   3.067682e-03   1.242026e-18   3204120
  2.364668e+00   7.912028e-16   3.063610e-03   1.223086e-18   3227900
  2.375288e+00   7.722234e-16   3.068722e-03   1.200736e-18   3262394
  2.385925e+00   7.526471e-16   3.071814e-03   1.179697e-18   3295680
  2.396559e+00   7.354817e-16   3.067166e-03   1.159846e-18   3319560
  2.407184e+00   7.246532e-16   3.068070e-03   1.140358e-18   3348972
  2.417810e+00   7.039398e-16   3.068540e-03   1.121161e-18   3379722
  2.428441e+00   6.868763e-16   3.068348e-03   1.102423e-18   3410720
  2.439075e+00   6.716172e-16   3.069517e-03   1.084788e-18   3441504
  2.449697e+00   6.563820e-16   3.063301e-03   1.067717e-18   3463624
  2.460317e+00   6.401522e-16   3.068043e-03   1.047286e-18   3499790
  2.470951e+00   6.253658e-16   3.070702e-03   1.032310e-18   3533560
  2.481588e+00   6.109293e-16   3.069830e-03   1.013068e-18   3561920
  2.492209e+00   5.958937e-16   3.064208e-03   9.978275e-19   3585208
  2.502830e+00   5.836301e-16   3.069185e-03   9.786902e-19   3622518
  2.513468e+00   5.687915e-16   3.072344e-03   9.622827e-19   3657584
  2.524094e+00   5.546736e-16   3.062507e-03   9.498656e-19   3676440
  2.534707e+00   5.427589e-16   3.065232e-03   9.337498e-19   3711282
  2.545334e+00   5.324263e-16   3.068763e-03   9.188077e-19   3747696
  2.555965e+00   5.182209e-16   3.067225e-03   9.030941e-19   3776188
  2.566601e+00   5.107815e-16   3.074483e-03   8.889043e-19   3815304
  2.577232e+00   4.947238e-16   3.064660e-03   8.746994e-19   3835370
  2.587856e+00   4.847358e-16   3.068926e-03   8.611837e-19   3873424
  2.598487e+00   4.725685e-16   3.067978e-03   8.472852e-19   3903420
  2.609117e+00   4.623127e-16   3.070036e-03   8.340503e-19   3937624
  2.619745e+00   4.511373e-16   3.066011e-03   8.204775e-19   3965658
  2.630375e+00   4.410502e-16   3.069802e-03   8.073784e-19   4002984
  2.641001e+00   4.305602e-16   3.065136e-03   7.955283e-19   4027928
  2.651616e+00   4.197028e-16   3.064941e-03   7.827747e-19   4059844
  2.662241e+00   4.132255e-16   3.069945e-03   7.723621e-19   4100338
  2.672876e+00   4.014279e-16   3.069128e-03   7.593503e-19   4132264
  2.683506e+00   3.908312e-16   3.068474e-03   7.473172e-19   4163216
  2.694131e+00   3.853983e-16   3.066146e-03   7.364454e-19   4193350
  2.704761e+00   3.750441e-16   3.071068e-03   7.253550e-19   4234456
  2.715390e+00   3.676379e-16   3.064079e-03   7.145847e-19   4257264
  2.726012e+00   3.585882e-16   3.069774e-03   7.039543e-19   4297352
  2.736640e+00   3.488787e-16   3.067495e-03   6.923862e-19   4328642
  2.747272e+00   3.416074e-16   3.070663e-03   6.817168e-19   4367948
  2.757895e+00   3.335006e-16   3.061799e-03   6.723694e-19   4388384
  2.768519e+00   3.255363e-16   3.072247e-03   6.617530e-19   4436648
  2.779154e+00   3.189635e-16   3.067997e-03   6.527047e-19   4465658
  2.789787e+00   3.105935e-16   3.069677e-03   6.421888e-19   4502948
  2.800413e+00   3.036552e-16   3.064787e-03   6.327682e-19   4528880
  2.811033e+00   2.976190e-16   3.067181e-03   6.242490e-19   4566290
  2.821663e+00   2.904524e-16   3.070655e-03   6.148510e-19   4606856
  2.832293e+00   2.832389e-16   3.066552e-03   6.054296e-19   4635380
  2.842916e+00   2.778020e-16   3.067131e-03   5.975001e-19   4670384
  2.853543e+00   2.707703e-16   3.069161e-03   5.879233e-19   4709258
  2.864179e+00   2.637211e-16   3.070324e-03   5.789991e-19   4747352
  2.874805e+00   2.599773e-16   3.063655e-03   5.718693e-19   4771664
  2.885427e+00   2.535752e-16   3.068600e-03   5.629296e-19   4813532
  2.896058e+00   2.479901e-16   3.070437e-03   5.542239e-19   4852322
  2.906693e+00   2.412932e-16   3.069013e-03   5.469326e-19   4886480
  2.917320e+00   2.351624e-16   3.066289e-03   5.392115e-19   4917248
  2.927939e+00   2.304970e-16   3.065099e-03   5.320784e-19   4950828
  2.938569e+00   2.265845e-16   3.072788e-03   5.241167e-19   5000170
  2.949204e+00   2.203229e-16   3.066857e-03   5.169381e-19   5026952
  2.959825e+00   2.157629e-16   3.064676e-03   5.099681e-19   5058752
  2.970445e+00   2.101250e-16   3.067741e-03   5.016030e-19   5100722
  2.981076e+00   2.059166e-16   3.068979e-03   4.946939e-19   5140124
  2.991706e+00   2.010969e-16   3.067937e-03   4.876844e-19   5174072
  3.002335e+00   1.961131e-16   3.068928e-03   4.818307e-19   5211608
  3.012962e+00   1.920011e-16   3.067917e-03   4.746531e-19   5247794
  3.023589e+00   1.872960e-16   3.066908e-03   4.687304e-19   5284196
  3.034222e+00   1.837225e-16   3.071657e-03   4.611104e-19   5328800
  3.044847e+00   1.791888e-16   3.063109e-03   4.551238e-19   5350872
  3.055470e+00   1.754437e-16   3.069608e-03   4.490999e-19   5400634
  3.066097e+00   1.706707e-16   3.065291e-03   4.423850e-19   5430968
  3.076725e+00   1.664389e-16   3.070185e-03   4.367862e-19   5475908
  3.087355e+00   1.644512e-16   3.068352e-03   4.312480e-19   5510016
  3.097986e+00   1.598745e-16   3.069695e-03   4.254849e-19   5552114
  3.108620e+00   1.566312e-16   3.068841e-03   4.194711e-19   5588944
  3.119249e+00   1.539588e-16   3.067703e-03   4.139799e-19   5623828
  3.129873e+00   1.494574e-16   3.066629e-03   4.083004e-19   5660722
  3.140497e+00   1.464092e-16   3.066422e-03   4.027733e-19   5699896
  3.151124e+00   1.432857e-16   3.068968e-03   3.969396e-19   5741936
  3.161754e+00   1.400734e-16   3.069010e-03   3.915484e-19   5779568
  3.172381e+00   1.370661e-16   3.067639e-03   3.868157e-19   5817222
  3.183006e+00   1.334670e-16   3.066013e-03   3.818473e-19   5854600
  3.193635e+00   1.304529e-16   3.069791e-03   3.763544e-19   5900040
  3.204262e+00   1.286611e-16   3.066501e-03   3.717291e-19   5931976
  3.214890e+00   1.253379e-16   3.070101e-03   3.666842e-19   5979390
  3.225518e+00   1.233022e-16   3.065321e-03   3.619290e-19   6010200
  3.236144e+00   1.191208e-16   3.069327e-03   3.569570e-19   6056496
  3.246769e+00   1.178314e-16   3.066211e-03   3.528352e-19   6089504
  3.257396e+00   1.149670e-16   3.069391e-03   3.479330e-19   6137114
  3.268025e+00   1.126243e-16   3.067201e-03   3.432179e-19   6173332
  3.278652e+00   1.093045e-16   3.067882e-03   3.388799e-19   6214128
  3.289279e+00   1.070329e-16   3.067306e-03   3.343636e-19   6253874
  3.299910e+00   1.044589e-16   3.069629e-03   3.298399e-19   6300104
  3.310539e+00   1.019706e-16   3.066365e-03   3.259704e-19   6332612
  3.321166e+00   1.008251e-16   3.070240e-03   3.216991e-19   6379768
  3.331797e+00   9.846513e-17   3.068597e-03   3.170978e-19   6418218
  3.342427e+00   9.603625e-17   3.068360e-03   3.138686e-19   6459880
  3.353052e+00   9.404651e-17   3.066116e-03   3.094680e-19   6495652
  3.363680e+00   9.231280e-17   3.070231e-03   3.052599e-19   6545296
  3.374311e+00   8.955448e-17   3.067227e-03   3.015064e-19   6581570
  3.384935e+00   8.830025e-17   3.065246e-03   2.979354e-19   6618960
  3.395556e+00   8.612988e-17   3.067158e-03   2.939094e-19   6663352
  3.406178e+00   8.422674e-17   3.065376e-03   2.905588e-19   6701334
  3.416809e+00   8.230511e-17   3.072512e-03   2.863248e-19   6759920
  3.427444e+00   8.034493e-17   3.067179e-03   2.827041e-19   6789696
  3.438073e+00   7.892820e-17   3.069955e-03   2.793028e-19   6837208
  3.448703e+00   7.709455e-17   3.067492e-03   2.763039e-19   6874966
  3.459333e+00   7.501427e-17   3.068613e-03   2.723366e-19   6920864
  3.469960e+00   7.402815e-17   3.066758e-03   2.692752e-19   6957816
  3.480585e+00   7.226739e-17   3.068144e-03   2.655627e-19   7002232
  3.491208e+00   7.094805e-17   3.066540e-03   2.626171e-19   7043114
  3.501840e+00   6.914341e-17   3.070403e-03   2.589990e-19   7096020
  3.512471e+00   6.764838e-17   3.067394e-03   2.557890e-19   7130640
  3.523097e+00   6.710435e-17   3.068276e-03   2.528556e-19   7175472
  3.533723e+00   6.497954e-17   3.067248e-03   2.498061e-19   7217786
  3.544353e+00   6.344684e-17   3.068999e-03   2.468086e-19   7265564
  3.554979e+00   6.250410e-17   3.066319e-03   2.437205e-19   7301288
  3.565600e+00   6.090398e-17   3.066375e-03   2.408360e-19   7345330
  3.576227e+00   5.993120e-17   3.069052e-03   2.378818e-19   7397048
  3.586856e+00   5.885788e-17   3.067039e-03   2.350066e-19   7435920
  3.597485e+00   5.766875e-17   3.069220e-03   2.321755e-19   7484140
  3.608113e+00   5.665549e-17   3.067643e-03   2.292740e-19   7525578
  3.618741e+00   5.524954e-17   3.067518e-03   2.265263e-19   7571376
  3.629371e+00   5.500591e-17   3.068480e-03   2.238400e-19   7617064
  3.640002e+00   5.282569e-17   3.069456e-03   2.210595e-19   7662092
  3.650627e+00   5.242023e-17   3.066324e-03   2.185479e-19   7699658
  3.661254e+00   5.125524e-17   3.068945e-03   2.155776e-19   7752416
  3.671886e+00   5.027042e-17   3.069408e-03   2.133246e-19   7797776
  3.682511e+00   4.860571e-17   3.065176e-03   2.107728e-19   7831720
  3.693136e+00   4.802751e-17   3.069723e-03   2.083323e-19   7889926
  3.703768e+00   4.772720e-17   3.067981e-03   2.056205e-19   7931480
  3.714397e+00   4.643759e-17   3.068251e-03   2.031992e-19   7976688
  3.725016e+00   4.561711e-17   3.062621e-03   2.008550e-19   8007786
  3.735639e+00   4.465548e-17   3.070332e-03   1.984465e-19   8074564
  3.746275e+00   4.398074e-17   3.070085e-03   1.960323e-19   8118904
  3.756904e+00   4.292073e-17   3.066957e-03   1.938105e-19   8155824
  3.767533e+00   4.198916e-17   3.070641e-03   1.913007e-19   8212802
  3.778161e+00   4.146779e-17   3.065118e-03   1.894118e-19   8245268
  3.788791e+00   4.063998e-17   3.071754e-03   1.870193e-19   8308816
  3.799422e+00   3.979821e-17   3.066301e-03   1.848778e-19   8340304
  3.810044e+00   3.930807e-17   3.066222e-03   1.826785e-19   8387738
  3.820668e+00   3.865086e-17   3.067207e-03   1.805305e-19   8437624
  3.831296e+00   3.731903e-17   3.068826e-03   1.785007e-19   8487796
  3.841921e+00   3.747288e-17   3.066430e-03   1.764321e-19   8527936
  3.852549e+00   3.651444e-17   3.069409e-03   1.744692e-19   8585122
  3.863180e+00   3.553052e-17   3.067925e-03   1.723969e-19   8628200
  3.873811e+00   3.495474e-17   3.069670e-03   1.701737e-19   8679484
  3.884439e+00   3.436610e-17   3.067320e-03   1.685425e-19   8721466
  3.895064e+00   3.381122e-17   3.065795e-03   1.663679e-19   8765840
  3.905692e+00   3.317251e-17   3.070355e-03   1.645367e-19   8825136
  3.916320e+00   3.252292e-17   3.066753e-03   1.624993e-19   8861768
  3.926948e+00   3.168015e-17   3.069321e-03   1.606784e-19   8919278
  3.937577e+00   3.131551e-17   3.066595e-03   1.589543e-19   8961008
  3.948205e+00   3.056984e-17   3.068779e-03   1.572153e-19   9014456
  3.958835e+00   3.025890e-17   3.068818e-03   1.554590e-19   9062240
  3.969465e+00   2.945725e-17   3.068277e-03   1.536547e-19   9110510
  3.980091e+00   2.937146e-17   3.066455e-03   1.518682e-19   9154048
  3.990712e+00   2.882790e-17   3.065703e-03   1.502798e-19   9198928
  4.001336e+00   2.816739e-17   3.068826e-03   1.484025e-19   9257194
  4.011967e+00   2.805512e-17   3.069362e-03   1.468588e-19   9310168
