# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  4.942158e-01   1.732870e-13   3.064979e-03   5.261977e-16   140952
  5.048213e-01   1.606802e-13   3.064662e-03   4.826060e-16   147072
  5.154342e-01   1.512773e-13   3.060800e-03   4.442792e-16   153382
  5.260893e-01   1.427479e-13   3.082622e-03   4.093453e-16   160952
  5.367508e-01   1.333903e-13   3.070294e-03   3.814528e-16   166640
  5.473579e-01   1.269326e-13   3.057153e-03   3.592776e-16   172448
  5.579787e-01   1.186793e-13   3.077577e-03   3.314881e-16   180594
  5.686178e-01   1.121306e-13   3.060710e-03   3.084688e-16   186556
  5.792219e-01   1.057676e-13   3.063394e-03   2.875933e-16   193528
  5.898242e-01   1.001817e-13   3.060684e-03   2.700613e-16   200626
  6.004609e-01   9.441893e-14   3.076604e-03   2.522134e-16   209256
  6.111150e-01   8.951220e-14   3.069663e-03   2.366880e-16   216020
  6.217510e-01   8.502812e-14   3.075746e-03   2.223532e-16   223768
  6.323610e-01   7.981852e-14   3.055783e-03   2.088423e-16   230234
  6.429887e-01   7.602292e-14   3.074922e-03   1.957093e-16   239800
  6.536248e-01   7.227148e-14   3.063054e-03   1.845463e-16   246568
  6.642393e-01   6.882810e-14   3.068328e-03   1.744462e-16   254828
  6.748534e-01   6.479763e-14   3.064424e-03   1.628584e-16   263074
  6.854951e-01   6.141651e-14   3.071509e-03   1.541238e-16   272312
  6.961385e-01   5.859094e-14   3.070197e-03   1.459546e-16   280376
  7.067732e-01   5.576382e-14   3.071500e-03   1.381698e-16   288884
  7.174012e-01   5.279332e-14   3.068501e-03   1.298310e-16   297602
  7.280177e-01   5.074730e-14   3.057614e-03   1.242043e-16   305520
  7.386402e-01   4.796053e-14   3.075198e-03   1.166725e-16   315976
  7.492461e-01   4.553162e-14   3.052723e-03   1.107240e-16   322778
  7.598720e-01   4.373721e-14   3.080021e-03   1.055797e-16   335372
  7.705286e-01   4.128247e-14   3.068318e-03   9.992307e-17   343464
  7.811635e-01   3.939367e-14   3.070705e-03   9.512497e-17   352912
  7.917934e-01   3.754379e-14   3.070498e-03   9.043269e-17   362666
  8.024224e-01   3.594931e-14   3.063690e-03   8.645597e-17   371884
  8.130465e-01   3.420947e-14   3.069929e-03   8.179670e-17   382280
  8.236583e-01   3.257947e-14   3.060755e-03   7.829861e-17   390888
  8.342648e-01   3.111639e-14   3.067168e-03   7.471042e-17   402234
  8.448912e-01   2.988072e-14   3.064832e-03   7.149764e-17   412576
  8.555263e-01   2.822833e-14   3.071788e-03   6.772038e-17   423732
  8.661590e-01   2.708365e-14   3.068142e-03   6.492700e-17   433624
  8.767950e-01   2.594109e-14   3.072203e-03   6.206002e-17   445154
  8.874347e-01   2.477780e-14   3.069139e-03   5.956808e-17   455584
  8.980596e-01   2.362110e-14   3.064716e-03   5.688839e-17   465588
  9.086714e-01   2.248553e-14   3.065163e-03   5.443058e-17   476762
  9.193048e-01   2.152706e-14   3.073106e-03   5.213035e-17   489552
  9.299472e-01   2.068347e-14   3.069632e-03   5.041477e-17   500328
  9.405628e-01   1.985386e-14   3.059261e-03   4.834221e-17   509852
  9.511854e-01   1.884285e-14   3.074339e-03   4.610588e-17   524234
  9.618189e-01   1.801607e-14   3.061952e-03   4.432365e-17   534104
  9.724448e-01   1.730048e-14   3.070528e-03   4.254220e-17   547048
  9.830800e-01   1.642608e-14   3.073862e-03   4.074421e-17   559328
  9.937180e-01   1.583694e-14   3.070866e-03   3.942828e-17   571326
  1.004339e+00   1.510991e-14   3.060367e-03   3.790230e-17   581920
  1.014951e+00   1.437865e-14   3.064588e-03   3.637172e-17   594832
  1.025571e+00   1.379946e-14   3.068054e-03   3.503678e-17   608048
  1.036206e+00   1.326289e-14   3.070252e-03   3.386257e-17   621526
  1.046839e+00   1.269415e-14   3.066112e-03   3.264043e-17   633240
  1.057456e+00   1.214773e-14   3.064953e-03   3.133553e-17   645472
  1.068086e+00   1.161261e-14   3.075342e-03   3.027221e-17   660906
  1.078726e+00   1.113224e-14   3.067576e-03   2.927035e-17   672856
  1.089356e+00   1.064395e-14   3.067094e-03   2.818408e-17   685980
  1.099980e+00   1.015101e-14   3.067978e-03   2.718485e-17   699256
  1.110619e+00   9.773541e-15   3.074976e-03   2.621393e-17   714730
  1.121246e+00   9.370033e-15   3.059348e-03   2.543581e-17   725152
  1.131863e+00   8.945905e-15   3.067634e-03   2.458928e-17   740420
  1.142485e+00   8.498732e-15   3.069089e-03   2.373449e-17   754312
  1.153114e+00   8.171163e-15   3.069897e-03   2.299153e-17   769114
  1.163749e+00   7.874302e-15   3.069209e-03   2.232475e-17   783488
  1.174365e+00   7.547742e-15   3.058900e-03   2.156540e-17   794968
  1.184981e+00   7.227361e-15   3.070107e-03   2.084805e-17   812366
  1.195609e+00   6.934298e-15   3.065134e-03   2.022077e-17   825976
  1.206250e+00   6.588102e-15   3.075220e-03   1.957613e-17   843352
  1.216898e+00   6.328846e-15   3.073224e-03   1.897306e-17   857280
  1.227524e+00   6.141236e-15   3.063189e-03   1.846606e-17   869542
  1.238147e+00   5.867291e-15   3.070752e-03   1.789923e-17   887128
  1.248772e+00   5.625969e-15   3.063166e-03   1.739350e-17   900032
  1.259388e+00   5.388941e-15   3.067377e-03   1.675825e-17   916560
  1.270005e+00   5.130345e-15   3.061783e-03   1.635730e-17   930922
  1.280635e+00   4.925783e-15   3.071795e-03   1.580446e-17   949844
  1.291287e+00   4.751491e-15   3.076939e-03   1.537405e-17   966736
  1.301925e+00   4.542991e-15   3.065819e-03   1.495850e-17   978776
  1.312537e+00   4.354265e-15   3.064137e-03   1.455971e-17   994522
  1.323161e+00   4.166045e-15   3.068907e-03   1.411602e-17   1012420
  1.333794e+00   3.993394e-15   3.071598e-03   1.372997e-17   1029408
  1.344410e+00   3.836935e-15   3.058405e-03   1.340308e-17   1041658
  1.355032e+00   3.687594e-15   3.072381e-03   1.296914e-17   1063520
  1.365659e+00   3.528314e-15   3.060689e-03   1.267499e-17   1075808
  1.376294e+00   3.362799e-15   3.080019e-03   1.226231e-17   1098956
  1.386928e+00   3.259604e-15   3.061670e-03   1.200888e-17   1109810
  1.397545e+00   3.100685e-15   3.065288e-03   1.170525e-17   1128608
  1.408178e+00   2.989813e-15   3.073589e-03   1.135509e-17   1148264
  1.418813e+00   2.843695e-15   3.067917e-03   1.106028e-17   1163252
  1.429436e+00   2.722899e-15   3.067070e-03   1.080266e-17   1181042
  1.440060e+00   2.640395e-15   3.064325e-03   1.052301e-17   1197848
  1.450692e+00   2.501359e-15   3.073737e-03   1.023160e-17   1218848
  1.461323e+00   2.391781e-15   3.064859e-03   9.965791e-18   1232916
  1.471945e+00   2.311224e-15   3.068844e-03   9.730363e-18   1253002
  1.482566e+00   2.207452e-15   3.062284e-03   9.496710e-18   1268576
  1.493191e+00   2.110932e-15   3.071552e-03   9.243119e-18   1290128
  1.503822e+00   2.029933e-15   3.068342e-03   9.031258e-18   1307402
  1.514455e+00   1.947469e-15   3.069122e-03   8.796531e-18   1327028
  1.525083e+00   1.882045e-15   3.064970e-03   8.610326e-18   1343648
  1.535711e+00   1.812608e-15   3.070217e-03   8.405870e-18   1364096
  1.546341e+00   1.734647e-15   3.068950e-03   8.197979e-18   1382730
  1.556974e+00   1.645690e-15   3.068757e-03   7.998692e-18   1402164
  1.567604e+00   1.586492e-15   3.068159e-03   7.809143e-18   1420464
  1.578221e+00   1.520641e-15   3.063798e-03   7.630751e-18   1437368
  1.588847e+00   1.463715e-15   3.072142e-03   7.449483e-18   1461530
  1.599480e+00   1.402068e-15   3.065069e-03   7.283438e-18   1478264
  1.610108e+00   1.357988e-15   3.068902e-03   7.121206e-18   1499356
  1.620732e+00   1.286714e-15   3.065238e-03   6.949088e-18   1517016
  1.631360e+00   1.241207e-15   3.070849e-03   6.792454e-18   1540090
  1.641988e+00   1.172008e-15   3.065366e-03   6.631161e-18   1557360
  1.652609e+00   1.149160e-15   3.066926e-03   6.507339e-18   1577780
  1.663242e+00   1.077003e-15   3.075107e-03   6.338808e-18   1602578
  1.673875e+00   1.059145e-15   3.063542e-03   6.218196e-18   1617672
  1.684498e+00   1.015515e-15   3.069033e-03   6.091564e-18   1641016
  1.695122e+00   9.797119e-16   3.065080e-03   5.950214e-18   1659416
  1.705746e+00   9.285948e-16   3.068431e-03   5.798211e-18   1682670
  1.716382e+00   8.920095e-16   3.070690e-03   5.681803e-18   1705256
  1.727024e+00   8.447527e-16   3.071890e-03   5.555546e-18   1726312
  1.737645e+00   8.228163e-16   3.062639e-03   5.449028e-18   1741880
  1.748261e+00   7.966277e-16   3.067156e-03   5.328615e-18   1766454
  1.758897e+00   7.508435e-16   3.073105e-03   5.213153e-18   1791784
  1.769528e+00   7.228943e-16   3.063894e-03   5.127643e-18   1807712
  1.780139e+00   7.016079e-16   3.062775e-03   5.016350e-18   1829002
  1.790759e+00   6.749559e-16   3.067263e-03   4.898754e-18   1854216
  1.801400e+00   6.581504e-16   3.074631e-03   4.792958e-18   1880156
  1.812037e+00   6.068280e-16   3.068349e-03   4.692774e-18   1897568
  1.822663e+00   6.016661e-16   3.068475e-03   4.608952e-18   1920458
  1.833288e+00   5.669614e-16   3.065997e-03   4.502175e-18   1942208
  1.843915e+00   5.644868e-16   3.067813e-03   4.420717e-18   1965612
  1.854544e+00   5.236405e-16   3.069639e-03   4.328427e-18   1989000
  1.865168e+00   5.110443e-16   3.064465e-03   4.242429e-18   2009114
  1.875791e+00   4.824456e-16   3.067400e-03   4.154162e-18   2034464
  1.886424e+00   4.696564e-16   3.070174e-03   4.069915e-18   2058476
  1.897052e+00   4.569345e-16   3.068039e-03   3.989105e-18   2079648
  1.907673e+00   4.330092e-16   3.065891e-03   3.913397e-18   2102578
  1.918306e+00   4.059293e-16   3.070742e-03   3.836087e-18   2129928
  1.928942e+00   3.941318e-16   3.069733e-03   3.758825e-18   2152096
  1.939563e+00   3.861456e-16   3.062858e-03   3.694191e-18   2171142
  1.950185e+00   3.612950e-16   3.069150e-03   3.624194e-18   2200248
  1.960824e+00   3.567993e-16   3.071017e-03   3.546467e-18   2225216
  1.971460e+00   3.391678e-16   3.070942e-03   3.480743e-18   2248448
  1.982084e+00   3.313123e-16   3.064272e-03   3.416834e-18   2267942
  1.992710e+00   3.147865e-16   3.071051e-03   3.353263e-18   2298072
  2.003337e+00   3.044654e-16   3.064068e-03   3.285866e-18   2317272
  2.013961e+00   2.874833e-16   3.069747e-03   3.225089e-18   2345808
  2.024580e+00   2.882322e-16   3.062469e-03   3.166350e-18   2365650
  2.035206e+00   2.629452e-16   3.069930e-03   3.097475e-18   2396940
  2.045842e+00   2.580713e-16   3.069936e-03   3.047551e-18   2421272
  2.056473e+00   2.581592e-16   3.068399e-03   2.994644e-18   2444576
  2.067102e+00   2.465152e-16   3.069748e-03   2.930916e-18   2471490
  2.077728e+00   2.283038e-16   3.064854e-03   2.884383e-18   2493180
  2.088349e+00   2.244123e-16   3.068019e-03   2.829434e-18   2520952
  2.098972e+00   2.160203e-16   3.065319e-03   2.771965e-18   2544946
  2.109598e+00   2.127211e-16   3.068311e-03   2.720663e-18   2573856
  2.120230e+00   1.978216e-16   3.069026e-03   2.677490e-18   2600016
  2.130862e+00   1.880913e-16   3.069102e-03   2.625406e-18   2625484
  2.141490e+00   1.872856e-16   3.068080e-03   2.580940e-18   2651122
  2.152130e+00   1.845232e-16   3.074348e-03   2.530626e-18   2683488
  2.162754e+00   1.783744e-16   3.059466e-03   2.493214e-18   2696352
  2.173371e+00   1.681510e-16   3.071171e-03   2.439920e-18   2733020
  2.184002e+00   1.640197e-16   3.067530e-03   2.397907e-18   2757378
  2.194631e+00   1.582885e-16   3.067942e-03   2.361880e-18   2784864
  2.205259e+00   1.551387e-16   3.067811e-03   2.313990e-18   2811168
  2.215874e+00   1.419561e-16   3.061061e-03   2.279043e-18   2832274
  2.226505e+00   1.406664e-16   3.075611e-03   2.241008e-18   2873636
  2.237142e+00   1.402023e-16   3.064877e-03   2.199450e-18   2890496
  2.247766e+00   1.359766e-16   3.069851e-03   2.156302e-18   2921800
  2.258399e+00   1.207320e-16   3.071101e-03   2.120725e-18   2951298
  2.269032e+00   1.279075e-16   3.066274e-03   2.086247e-18   2975476
  2.279663e+00   1.234929e-16   3.071375e-03   2.047724e-18   3007728
  2.290285e+00   1.177604e-16   3.061886e-03   2.015419e-18   3025776
  2.300910e+00   1.160309e-16   3.072955e-03   1.979838e-18   3065762
  2.311540e+00   1.117222e-16   3.063208e-03   1.949683e-18   3084856
  2.322162e+00   1.114966e-16   3.068985e-03   1.914234e-18   3118044
  2.332782e+00   1.004052e-16   3.064319e-03   1.884419e-18   3141352
  2.343410e+00   9.864257e-17   3.072036e-03   1.849041e-18   3179274
  2.354046e+00   1.028245e-16   3.067682e-03   1.814554e-18   3204120
  2.364668e+00   9.576838e-17   3.063610e-03   1.788403e-18   3227900
  2.375288e+00   9.155591e-17   3.068722e-03   1.758430e-18   3262394
  2.385925e+00   8.880230e-17   3.071814e-03   1.723942e-18   3295680
  2.396559e+00   8.556743e-17   3.067166e-03   1.698289e-18   3319560
  2.407184e+00   8.151073e-17   3.068070e-03   1.670368e-18   3348972
  2.417810e+00   8.226285e-17   3.068540e-03   1.643154e-18   3379722
  2.428441e+00   8.274047e-17   3.068348e-03   1.615343e-18   3410720
  2.439075e+00   7.490783e-17   3.069517e-03   1.590756e-18   3441504
  2.449697e+00   8.070828e-17   3.063301e-03   1.566009e-18   3463624
  2.460317e+00   7.256423e-17   3.068043e-03   1.537193e-18   3499790
  2.470951e+00   7.023627e-17   3.070702e-03   1.510976e-18   3533560
  2.481588e+00   6.803624e-17   3.069830e-03   1.487527e-18   3561920
  2.492209e+00   6.541000e-17   3.064208e-03   1.464147e-18   3585208
  2.502830e+00   6.391019e-17   3.069185e-03   1.440120e-18   3622518
  2.513468e+00   6.197092e-17   3.072344e-03   1.416062e-18   3657584
  2.524094e+00   6.148479e-17   3.062507e-03   1.394560e-18   3676440
  2.534707e+00   5.968643e-17   3.065232e-03   1.371615e-18   3711282
  2.545334e+00   6.081586e-17   3.068763e-03   1.350080e-18   3747696
  2.555965e+00   6.068684e-17   3.067225e-03   1.327370e-18   3776188
  2.566601e+00   5.450353e-17   3.074483e-03   1.307090e-18   3815304
  2.577232e+00   5.718999e-17   3.064660e-03   1.286918e-18   3835370
  2.587856e+00   5.709606e-17   3.068926e-03   1.265470e-18   3873424
  2.598487e+00   5.275147e-17   3.067978e-03   1.247632e-18   3903420
  2.609117e+00   5.607533e-17   3.070036e-03   1.226129e-18   3937624
  2.619745e+00   5.252079e-17   3.066011e-03   1.207778e-18   3965658
  2.630375e+00   4.999973e-17   3.069802e-03   1.187400e-18   4002984
  2.641001e+00   4.952500e-17   3.065136e-03   1.170854e-18   4027928
  2.651616e+00   4.924689e-17   3.064941e-03   1.151392e-18   4059844
  2.662241e+00   4.883520e-17   3.069945e-03   1.135177e-18   4100338
  2.672876e+00   4.306786e-17   3.069128e-03   1.115906e-18   4132264
  2.683506e+00   4.346234e-17   3.068474e-03   1.098111e-18   4163216
  2.694131e+00   4.265893e-17   3.066146e-03   1.081561e-18   4193350
  2.704761e+00   4.466456e-17   3.071068e-03   1.064662e-18   4234456
  2.715390e+00   4.275986e-17   3.064079e-03   1.049267e-18   4257264
  2.726012e+00   4.083978e-17   3.069774e-03   1.032444e-18   4297352
  2.736640e+00   4.000253e-17   3.067495e-03   1.016820e-18   4328642
  2.747272e+00   3.927429e-17   3.070663e-03   1.000800e-18   4367948
  2.757895e+00   3.816750e-17   3.061799e-03   9.862198e-19   4388384
  2.768519e+00   3.806474e-17   3.072247e-03   9.697243e-19   4436648
  2.779154e+00   3.609822e-17   3.067997e-03   9.557596e-19   4465658
  2.789787e+00   3.601551e-17   3.069677e-03   9.423158e-19   4502948
  2.800413e+00   3.454189e-17   3.064787e-03   9.268533e-19   4528880
  2.811033e+00   3.403546e-17   3.067181e-03   9.140088e-19   4566290
  2.821663e+00   3.551551e-17   3.070655e-03   9.006747e-19   4606856
  2.832293e+00   3.571544e-17   3.066552e-03   8.868098e-19   4635380
  2.842916e+00   3.357233e-17   3.067131e-03   8.726703e-19   4670384
  2.853543e+00   3.301510e-17   3.069161e-03   8.603364e-19   4709258
  2.864179e+00   3.093424e-17   3.070324e-03   8.465849e-19   4747352
  2.874805e+00   3.554182e-17   3.063655e-03   8.356047e-19   4771664
  2.885427e+00   3.345862e-17   3.068600e-03   8.224975e-19   4813532
  2.896058e+00   3.047604e-17   3.070437e-03   8.091265e-19   4852322
  2.906693e+00   3.014343e-17   3.069013e-03   7.981607e-19   4886480
  2.917320e+00   2.877810e-17   3.066289e-03   7.859245e-19   4917248
  2.927939e+00   3.052098e-17   3.065099e-03   7.748592e-19   4950828
  2.938569e+00   2.997669e-17   3.072788e-03   7.631744e-19   5000170
  2.949204e+00   2.820601e-17   3.066857e-03   7.525274e-19   5026952
  2.959825e+00   2.752371e-17   3.064676e-03   7.425183e-19   5058752
  2.970445e+00   2.809747e-17   3.067741e-03   7.303532e-19   5100722
  2.981076e+00   2.612484e-17   3.068979e-03   7.196941e-19   5140124
  2.991706e+00   2.584736e-17   3.067937e-03   7.095379e-19   5174072
  3.002335e+00   2.432465e-17   3.068928e-03   6.991341e-19   5211608
  3.012962e+00   2.757783e-17   3.067917e-03   6.889694e-19   5247794
  3.023589e+00   2.408085e-17   3.066908e-03   6.795131e-19   5284196
  3.034222e+00   2.342146e-17   3.071657e-03   6.684514e-19   5328800
  3.044847e+00   2.281291e-17   3.063109e-03   6.596144e-19   5350872
  3.055470e+00   2.305899e-17   3.069608e-03   6.502897e-19   5400634
  3.066097e+00   2.212206e-17   3.065291e-03   6.411421e-19   5430968
  3.076725e+00   2.228981e-17   3.070185e-03   6.319329e-19   5475908
  3.087355e+00   2.203653e-17   3.068352e-03   6.235883e-19   5510016
  3.097986e+00   2.164788e-17   3.069695e-03   6.138260e-19   5552114
  3.108620e+00   2.062977e-17   3.068841e-03   6.047779e-19   5588944
  3.119249e+00   2.145460e-17   3.067703e-03   5.965554e-19   5623828
  3.129873e+00   1.948931e-17   3.066629e-03   5.882108e-19   5660722
  3.140497e+00   2.101266e-17   3.066422e-03   5.801817e-19   5699896
  3.151124e+00   1.983222e-17   3.068968e-03   5.721855e-19   5741936
  3.161754e+00   2.016720e-17   3.069010e-03   5.635393e-19   5779568
  3.172381e+00   2.213570e-17   3.067639e-03   5.561067e-19   5817222
  3.183006e+00   1.945007e-17   3.066013e-03   5.475426e-19   5854600
  3.193635e+00   1.969044e-17   3.069791e-03   5.399785e-19   5900040
  3.204262e+00   1.930770e-17   3.066501e-03   5.327072e-19   5931976
  3.214890e+00   1.928461e-17   3.070101e-03   5.251331e-19   5979390
  3.225518e+00   1.896352e-17   3.065321e-03   5.182639e-19   6010200
  3.236144e+00   1.804584e-17   3.069327e-03   5.105396e-19   6056496
  3.246769e+00   1.819662e-17   3.066211e-03   5.044883e-19   6089504
  3.257396e+00   1.869471e-17   3.069391e-03   4.968826e-19   6137114
  3.268025e+00   1.922336e-17   3.067201e-03   4.901367e-19   6173332
  3.278652e+00   1.881565e-17   3.067882e-03   4.827172e-19   6214128
  3.289279e+00   1.767301e-17   3.067306e-03   4.762107e-19   6253874
  3.299910e+00   1.807765e-17   3.069629e-03   4.696510e-19   6300104
  3.310539e+00   1.689070e-17   3.066365e-03   4.632433e-19   6332612
  3.321166e+00   1.737162e-17   3.070240e-03   4.569249e-19   6379768
  3.331797e+00   1.649052e-17   3.068597e-03   4.500446e-19   6418218
  3.342427e+00   1.650302e-17   3.068360e-03   4.450175e-19   6459880
  3.353052e+00   1.551427e-17   3.066116e-03   4.387258e-19   6495652
  3.363680e+00   1.600312e-17   3.070231e-03   4.318549e-19   6545296
  3.374311e+00   1.628832e-17   3.067227e-03   4.269147e-19   6581570
  3.384935e+00   1.611925e-17   3.065246e-03   4.215450e-19   6618960
  3.395556e+00   1.693302e-17   3.067158e-03   4.158761e-19   6663352
  3.406178e+00   1.502592e-17   3.065376e-03   4.098102e-19   6701334
  3.416809e+00   1.528081e-17   3.072512e-03   4.037913e-19   6759920
  3.427444e+00   1.525729e-17   3.067179e-03   3.991052e-19   6789696
  3.438073e+00   1.470842e-17   3.069955e-03   3.934576e-19   6837208
  3.448703e+00   1.453907e-17   3.067492e-03   3.885606e-19   6874966
  3.459333e+00   1.446783e-17   3.068613e-03   3.824593e-19   6920864
  3.469960e+00   1.403617e-17   3.066758e-03   3.781659e-19   6957816
  3.480585e+00   1.450661e-17   3.068144e-03   3.724722e-19   7002232
  3.491208e+00   1.375851e-17   3.066540e-03   3.682555e-19   7043114
  3.501840e+00   1.429854e-17   3.070403e-03   3.627760e-19   7096020
  3.512471e+00   1.343151e-17   3.067394e-03   3.583218e-19   7130640
  3.523097e+00   1.291109e-17   3.068276e-03   3.536281e-19   7175472
  3.533723e+00   1.300770e-17   3.067248e-03   3.490304e-19   7217786
  3.544353e+00   1.215306e-17   3.068999e-03   3.439376e-19   7265564
  3.554979e+00   1.295912e-17   3.066319e-03   3.392973e-19   7301288
  3.565600e+00   1.320012e-17   3.066375e-03   3.354744e-19   7345330
  3.576227e+00   1.177032e-17   3.069052e-03   3.305337e-19   7397048
  3.586856e+00   1.245132e-17   3.067039e-03   3.265897e-19   7435920
  3.597485e+00   1.283143e-17   3.069220e-03   3.216582e-19   7484140
  3.608113e+00   1.196014e-17   3.067643e-03   3.177513e-19   7525578
  3.618741e+00   1.217336e-17   3.067518e-03   3.136096e-19   7571376
  3.629371e+00   1.182595e-17   3.068480e-03   3.092489e-19   7617064
  3.640002e+00   1.146769e-17   3.069456e-03   3.054862e-19   7662092
  3.650627e+00   1.190570e-17   3.066324e-03   3.018908e-19   7699658
  3.661254e+00   1.186538e-17   3.068945e-03   2.973193e-19   7752416
  3.671886e+00   1.078562e-17   3.069408e-03   2.937355e-19   7797776
  3.682511e+00   1.081786e-17   3.065176e-03   2.903402e-19   7831720
  3.693136e+00   1.137429e-17   3.069723e-03   2.863360e-19   7889926
  3.703768e+00   1.071381e-17   3.067981e-03   2.825928e-19   7931480
  3.714397e+00   1.149417e-17   3.068251e-03   2.787735e-19   7976688
  3.725016e+00   1.087993e-17   3.062621e-03   2.753712e-19   8007786
  3.735639e+00   1.091671e-17   3.070332e-03   2.718897e-19   8074564
  3.746275e+00   1.048655e-17   3.070085e-03   2.681612e-19   8118904
  3.756904e+00   1.022410e-17   3.066957e-03   2.649263e-19   8155824
  3.767533e+00   1.022862e-17   3.070641e-03   2.615625e-19   8212802
  3.778161e+00   1.134022e-17   3.065118e-03   2.581606e-19   8245268
  3.788791e+00   1.027068e-17   3.071754e-03   2.546538e-19   8308816
  3.799422e+00   1.051102e-17   3.066301e-03   2.518710e-19   8340304
  3.810044e+00   9.743769e-18   3.066222e-03   2.483303e-19   8387738
  3.820668e+00   9.824850e-18   3.067207e-03   2.451976e-19   8437624
  3.831296e+00   9.711015e-18   3.068826e-03   2.420596e-19   8487796
  3.841921e+00   9.350669e-18   3.066430e-03   2.391141e-19   8527936
  3.852549e+00   1.001519e-17   3.069409e-03   2.359816e-19   8585122
  3.863180e+00   9.462688e-18   3.067925e-03   2.329254e-19   8628200
  3.873811e+00   9.354861e-18   3.069670e-03   2.301778e-19   8679484
  3.884439e+00   9.454787e-18   3.067320e-03   2.272966e-19   8721466
  3.895064e+00   9.455401e-18   3.065795e-03   2.243955e-19   8765840
  3.905692e+00   9.369974e-18   3.070355e-03   2.215939e-19   8825136
  3.916320e+00   9.032226e-18   3.066753e-03   2.188699e-19   8861768
  3.926948e+00   9.083686e-18   3.069321e-03   2.160443e-19   8919278
  3.937577e+00   9.595858e-18   3.066595e-03   2.133530e-19   8961008
  3.948205e+00   8.317138e-18   3.068779e-03   2.106196e-19   9014456
  3.958835e+00   8.298194e-18   3.068818e-03   2.081580e-19   9062240
  3.969465e+00   7.933274e-18   3.068277e-03   2.053444e-19   9110510
  3.980091e+00   8.200137e-18   3.066455e-03   2.030403e-19   9154048
  3.990712e+00   8.436908e-18   3.065703e-03   2.004721e-19   9198928
  4.001336e+00   8.262822e-18   3.068826e-03   1.979586e-19   9257194
  4.011967e+00   8.226871e-18   3.069362e-03   1.955646e-19   9310168
