# power spectrum of delta_N
# redshift z=4.996894
# k              Pk             sigma(k)       sigma(Pk)      count
  1.216898e+00   2.365414e-01   3.073224e-03   2.549173e-04   857280
  1.227524e+00   2.377182e-01   3.063189e-03   2.553427e-04   869542
  1.238147e+00   2.401812e-01   3.070752e-03   2.550446e-04   887128
  1.248772e+00   2.407842e-01   3.063166e-03   2.541756e-04   900032
  1.259388e+00   2.432716e-01   3.067377e-03   2.541840e-04   916560
  1.270005e+00   2.445448e-01   3.061783e-03   2.536019e-04   930922
  1.280635e+00   2.466311e-01   3.071795e-03   2.538920e-04   949844
  1.291287e+00   2.479503e-01   3.076939e-03   2.524510e-04   966736
  1.301925e+00   2.499061e-01   3.065819e-03   2.526905e-04   978776
  1.312537e+00   2.517223e-01   3.064137e-03   2.523513e-04   994522
  1.323161e+00   2.531939e-01   3.068907e-03   2.524515e-04   1012420
  1.333794e+00   2.547040e-01   3.071598e-03   2.519129e-04   1029408
  1.344410e+00   2.562136e-01   3.058405e-03   2.515923e-04   1041658
  1.355032e+00   2.584282e-01   3.072381e-03   2.506758e-04   1063520
  1.365659e+00   2.604677e-01   3.060689e-03   2.514918e-04   1075808
  1.376294e+00   2.620927e-01   3.080019e-03   2.501191e-04   1098956
  1.386928e+00   2.631254e-01   3.061670e-03   2.497490e-04   1109810
  1.397545e+00   2.653082e-01   3.065288e-03   2.496955e-04   1128608
  1.408178e+00   2.666404e-01   3.073589e-03   2.488842e-04   1148264
  1.418813e+00   2.684816e-01   3.067917e-03   2.494236e-04   1163252
  1.429436e+00   2.695169e-01   3.067070e-03   2.482750e-04   1181042
  1.440060e+00   2.715557e-01   3.064325e-03   2.487636e-04   1197848
  1.450692e+00   2.727322e-01   3.073737e-03   2.473699e-04   1218848
  1.461323e+00   2.738518e-01   3.064859e-03   2.467989e-04   1232916
  1.471945e+00   2.762329e-01   3.068844e-03   2.477892e-04   1253002
  1.482566e+00   2.776881e-01   3.062284e-03   2.471692e-04   1268576
  1.493191e+00   2.796657e-01   3.071552e-03   2.466704e-04   1290128
  1.503822e+00   2.809493e-01   3.068342e-03   2.462097e-04   1307402
  1.514455e+00   2.816515e-01   3.069122e-03   2.451955e-04   1327028
  1.525083e+00   2.841662e-01   3.064970e-03   2.453618e-04   1343648
  1.535711e+00   2.859694e-01   3.070217e-03   2.447598e-04   1364096
  1.546341e+00   2.868909e-01   3.068950e-03   2.449804e-04   1382730
  1.556974e+00   2.884263e-01   3.068757e-03   2.438998e-04   1402164
  1.567604e+00   2.896152e-01   3.068159e-03   2.430943e-04   1420464
  1.578221e+00   2.913107e-01   3.063798e-03   2.435704e-04   1437368
  1.588847e+00   2.935101e-01   3.072142e-03   2.432515e-04   1461530
  1.599480e+00   2.942664e-01   3.065069e-03   2.422505e-04   1478264
  1.610108e+00   2.962613e-01   3.068902e-03   2.419140e-04   1499356
  1.620732e+00   2.973449e-01   3.065238e-03   2.416369e-04   1517016
  1.631360e+00   2.996512e-01   3.070849e-03   2.419790e-04   1540090
  1.641988e+00   3.008305e-01   3.065366e-03   2.412305e-04   1557360
  1.652609e+00   3.024498e-01   3.066926e-03   2.409007e-04   1577780
  1.663242e+00   3.041378e-01   3.075107e-03   2.407661e-04   1602578
  1.673875e+00   3.051013e-01   3.063542e-03   2.400036e-04   1617672
  1.684498e+00   3.068347e-01   3.069033e-03   2.400750e-04   1641016
  1.695122e+00   3.080007e-01   3.065080e-03   2.396124e-04   1659416
  1.705746e+00   3.097764e-01   3.068431e-03   2.391287e-04   1682670
  1.716382e+00   3.106312e-01   3.070690e-03   2.386765e-04   1705256
  1.727024e+00   3.122676e-01   3.071890e-03   2.382663e-04   1726312
  1.737645e+00   3.140188e-01   3.062639e-03   2.383322e-04   1741880
  1.748261e+00   3.154252e-01   3.067156e-03   2.369615e-04   1766454
  1.758897e+00   3.161576e-01   3.073105e-03   2.367884e-04   1791784
  1.769528e+00   3.178984e-01   3.063894e-03   2.369349e-04   1807712
  1.780139e+00   3.190254e-01   3.062775e-03   2.363699e-04   1829002
  1.790759e+00   3.201945e-01   3.067263e-03   2.354482e-04   1854216
  1.801400e+00   3.226385e-01   3.074631e-03   2.359421e-04   1880156
  1.812037e+00   3.233062e-01   3.068349e-03   2.349907e-04   1897568
  1.822663e+00   3.245863e-01   3.068475e-03   2.348291e-04   1920458
  1.833288e+00   3.258828e-01   3.065997e-03   2.339023e-04   1942208
  1.843915e+00   3.277329e-01   3.067813e-03   2.340916e-04   1965612
  1.854544e+00   3.288142e-01   3.069639e-03   2.341527e-04   1989000
  1.865168e+00   3.299719e-01   3.064465e-03   2.330668e-04   2009114
  1.875791e+00   3.309646e-01   3.067400e-03   2.325803e-04   2034464
  1.886424e+00   3.334972e-01   3.070174e-03   2.330862e-04   2058476
  1.897052e+00   3.342351e-01   3.068039e-03   2.323320e-04   2079648
  1.907673e+00   3.356013e-01   3.065891e-03   2.324040e-04   2102578
  1.918306e+00   3.365987e-01   3.070742e-03   2.312038e-04   2129928
  1.928942e+00   3.382140e-01   3.069733e-03   2.314182e-04   2152096
  1.939563e+00   3.390985e-01   3.062858e-03   2.306312e-04   2171142
  1.950185e+00   3.404231e-01   3.069150e-03   2.300831e-04   2200248
  1.960824e+00   3.415900e-01   3.071017e-03   2.298810e-04   2225216
  1.971460e+00   3.435330e-01   3.070942e-03   2.295684e-04   2248448
  1.982084e+00   3.443141e-01   3.064272e-03   2.292325e-04   2267942
  1.992710e+00   3.457388e-01   3.071051e-03   2.290013e-04   2298072
  2.003337e+00   3.464708e-01   3.064068e-03   2.282114e-04   2317272
  2.013961e+00   3.483830e-01   3.069747e-03   2.281529e-04   2345808
  2.024580e+00   3.491803e-01   3.062469e-03   2.275828e-04   2365650
  2.035206e+00   3.509789e-01   3.069930e-03   2.275309e-04   2396940
  2.045842e+00   3.507349e-01   3.069936e-03   2.262105e-04   2421272
  2.056473e+00   3.527426e-01   3.068399e-03   2.264963e-04   2444576
  2.067102e+00   3.538736e-01   3.069748e-03   2.260735e-04   2471490
  2.077728e+00   3.551647e-01   3.064854e-03   2.253574e-04   2493180
  2.088349e+00   3.565549e-01   3.068019e-03   2.255601e-04   2520952
  2.098972e+00   3.574094e-01   3.065319e-03   2.246077e-04   2544946
  2.109598e+00   3.592536e-01   3.068311e-03   2.245478e-04   2573856
  2.120230e+00   3.599498e-01   3.069026e-03   2.239614e-04   2600016
  2.130862e+00   3.615058e-01   3.069102e-03   2.235401e-04   2625484
  2.141490e+00   3.618257e-01   3.068080e-03   2.230802e-04   2651122
  2.152130e+00   3.633116e-01   3.074348e-03   2.228567e-04   2683488
  2.162754e+00   3.642487e-01   3.059466e-03   2.229319e-04   2696352
  2.173371e+00   3.659135e-01   3.071171e-03   2.223453e-04   2733020
  2.184002e+00   3.668794e-01   3.067530e-03   2.218386e-04   2757378
  2.194631e+00   3.676274e-01   3.067942e-03   2.215436e-04   2784864
  2.205259e+00   3.686368e-01   3.067811e-03   2.209479e-04   2811168
  2.215874e+00   3.701879e-01   3.061061e-03   2.206623e-04   2832274
  2.226505e+00   3.710469e-01   3.075611e-03   2.200033e-04   2873636
  2.237142e+00   3.720738e-01   3.064877e-03   2.196650e-04   2890496
  2.247766e+00   3.727932e-01   3.069851e-03   2.189109e-04   2921800
  2.258399e+00   3.736942e-01   3.071101e-03   2.181508e-04   2951298
  2.269032e+00   3.755131e-01   3.066274e-03   2.184549e-04   2975476
  2.279663e+00   3.768517e-01   3.071375e-03   2.179373e-04   3007728
  2.290285e+00   3.770542e-01   3.061886e-03   2.176895e-04   3025776
  2.300910e+00   3.781784e-01   3.072955e-03   2.167718e-04   3065762
  2.311540e+00   3.795894e-01   3.063208e-03   2.172329e-04   3084856
  2.322162e+00   3.806579e-01   3.068985e-03   2.165726e-04   3118044
  2.332782e+00   3.817819e-01   3.064319e-03   2.161074e-04   3141352
  2.343410e+00   3.824062e-01   3.072036e-03   2.155887e-04   3179274
  2.354046e+00   3.838498e-01   3.067682e-03   2.151388e-04   3204120
  2.364668e+00   3.846516e-01   3.063610e-03   2.151548e-04   3227900
  2.375288e+00   3.856133e-01   3.068722e-03   2.145084e-04   3262394
  2.385925e+00   3.867315e-01   3.071814e-03   2.136419e-04   3295680
  2.396559e+00   3.876445e-01   3.067166e-03   2.138825e-04   3319560
  2.407184e+00   3.889303e-01   3.068070e-03   2.134267e-04   3348972
  2.417810e+00   3.895915e-01   3.068540e-03   2.131047e-04   3379722
  2.428441e+00   3.906366e-01   3.068348e-03   2.126810e-04   3410720
  2.439075e+00   3.913749e-01   3.069517e-03   2.118955e-04   3441504
  2.449697e+00   3.921589e-01   3.063301e-03   2.116065e-04   3463624
  2.460317e+00   3.931088e-01   3.068043e-03   2.111690e-04   3499790
  2.470951e+00   3.944518e-01   3.070702e-03   2.111872e-04   3533560
  2.481588e+00   3.954078e-01   3.069830e-03   2.105916e-04   3561920
  2.492209e+00   3.961889e-01   3.064208e-03   2.102920e-04   3585208
  2.502830e+00   3.975248e-01   3.069185e-03   2.098950e-04   3622518
  2.513468e+00   3.981285e-01   3.072344e-03   2.093858e-04   3657584
  2.524094e+00   3.989849e-01   3.062507e-03   2.094944e-04   3676440
  2.534707e+00   3.998275e-01   3.065232e-03   2.087056e-04   3711282
  2.545334e+00   4.003363e-01   3.068763e-03   2.076733e-04   3747696
  2.555965e+00   4.015212e-01   3.067225e-03   2.076806e-04   3776188
  2.566601e+00   4.028811e-01   3.074483e-03   2.073069e-04   3815304
  2.577232e+00   4.038639e-01   3.064660e-03   2.074225e-04   3835370
  2.587856e+00   4.045495e-01   3.068926e-03   2.065605e-04   3873424
  2.598487e+00   4.054062e-01   3.067978e-03   2.064577e-04   3903420
  2.609117e+00   4.059733e-01   3.070036e-03   2.056917e-04   3937624
  2.619745e+00   4.071057e-01   3.066011e-03   2.057193e-04   3965658
  2.630375e+00   4.075372e-01   3.069802e-03   2.049512e-04   4002984
  2.641001e+00   4.078918e-01   3.065136e-03   2.044191e-04   4027928
  2.651616e+00   4.087318e-01   3.064941e-03   2.040170e-04   4059844
  2.662241e+00   4.104080e-01   3.069945e-03   2.036764e-04   4100338
  2.672876e+00   4.111155e-01   3.069128e-03   2.035321e-04   4132264
  2.683506e+00   4.119537e-01   3.068474e-03   2.032511e-04   4163216
  2.694131e+00   4.126434e-01   3.066146e-03   2.029064e-04   4193350
  2.704761e+00   4.131492e-01   3.071068e-03   2.021676e-04   4234456
  2.715390e+00   4.144353e-01   3.064079e-03   2.019373e-04   4257264
  2.726012e+00   4.148912e-01   3.069774e-03   2.014319e-04   4297352
  2.736640e+00   4.150033e-01   3.067495e-03   2.011159e-04   4328642
  2.747272e+00   4.164402e-01   3.070663e-03   2.002331e-04   4367948
  2.757895e+00   4.175118e-01   3.061799e-03   2.003799e-04   4388384
  2.768519e+00   4.179723e-01   3.072247e-03   1.999598e-04   4436648
  2.779154e+00   4.187957e-01   3.067997e-03   1.995820e-04   4465658
  2.789787e+00   4.196672e-01   3.069677e-03   1.993592e-04   4502948
  2.800413e+00   4.201628e-01   3.064787e-03   1.990983e-04   4528880
  2.811033e+00   4.215472e-01   3.067181e-03   1.988055e-04   4566290
  2.821663e+00   4.219458e-01   3.070655e-03   1.981623e-04   4606856
  2.832293e+00   4.229247e-01   3.066552e-03   1.979205e-04   4635380
  2.842916e+00   4.234766e-01   3.067131e-03   1.974990e-04   4670384
  2.853543e+00   4.239847e-01   3.069161e-03   1.970087e-04   4709258
  2.864179e+00   4.242732e-01   3.070324e-03   1.962878e-04   4747352
  2.874805e+00   4.252211e-01   3.063655e-03   1.962605e-04   4771664
  2.885427e+00   4.257060e-01   3.068600e-03   1.955390e-04   4813532
  2.896058e+00   4.267702e-01   3.070437e-03   1.955184e-04   4852322
  2.906693e+00   4.277977e-01   3.069013e-03   1.951450e-04   4886480
  2.917320e+00   4.276848e-01   3.066289e-03   1.944170e-04   4917248
  2.927939e+00   4.283963e-01   3.065099e-03   1.941874e-04   4950828
  2.938569e+00   4.293277e-01   3.072788e-03   1.934662e-04   5000170
  2.949204e+00   4.300005e-01   3.066857e-03   1.934570e-04   5026952
  2.959825e+00   4.305704e-01   3.064676e-03   1.930225e-04   5058752
  2.970445e+00   4.316454e-01   3.067741e-03   1.926546e-04   5100722
  2.981076e+00   4.318057e-01   3.068979e-03   1.919506e-04   5140124
  2.991706e+00   4.329632e-01   3.067937e-03   1.919276e-04   5174072
  3.002335e+00   4.334902e-01   3.068928e-03   1.915326e-04   5211608
  3.012962e+00   4.341589e-01   3.067917e-03   1.912537e-04   5247794
  3.023589e+00   4.343980e-01   3.066908e-03   1.907858e-04   5284196
  3.034222e+00   4.350170e-01   3.071657e-03   1.902463e-04   5328800
  3.044847e+00   4.353426e-01   3.063109e-03   1.899821e-04   5350872
  3.055470e+00   4.363209e-01   3.069608e-03   1.896530e-04   5400634
  3.066097e+00   4.367203e-01   3.065291e-03   1.892560e-04   5430968
  3.076725e+00   4.374878e-01   3.070185e-03   1.887860e-04   5475908
  3.087355e+00   4.379256e-01   3.068352e-03   1.882999e-04   5510016
  3.097986e+00   4.387826e-01   3.069695e-03   1.880263e-04   5552114
  3.108620e+00   4.398942e-01   3.068841e-03   1.877517e-04   5588944
  3.119249e+00   4.396776e-01   3.067703e-03   1.872785e-04   5623828
  3.129873e+00   4.401826e-01   3.066629e-03   1.868538e-04   5660722
  3.140497e+00   4.413309e-01   3.066422e-03   1.865883e-04   5699896
  3.151124e+00   4.414387e-01   3.068968e-03   1.860928e-04   5741936
  3.161754e+00   4.421213e-01   3.069010e-03   1.860319e-04   5779568
  3.172381e+00   4.424719e-01   3.067639e-03   1.854756e-04   5817222
  3.183006e+00   4.436401e-01   3.066013e-03   1.854550e-04   5854600
  3.193635e+00   4.439752e-01   3.069791e-03   1.849077e-04   5900040
  3.204262e+00   4.443252e-01   3.066501e-03   1.843833e-04   5931976
  3.214890e+00   4.449917e-01   3.070101e-03   1.838938e-04   5979390
  3.225518e+00   4.453100e-01   3.065321e-03   1.836803e-04   6010200
  3.236144e+00   4.463379e-01   3.069327e-03   1.833898e-04   6056496
  3.246769e+00   4.462768e-01   3.066211e-03   1.827170e-04   6089504
  3.257396e+00   4.471683e-01   3.069391e-03   1.826665e-04   6137114
  3.268025e+00   4.473550e-01   3.067201e-03   1.822847e-04   6173332
  3.278652e+00   4.476974e-01   3.067882e-03   1.816208e-04   6214128
  3.289279e+00   4.481864e-01   3.067306e-03   1.812052e-04   6253874
  3.299910e+00   4.489892e-01   3.069629e-03   1.810952e-04   6300104
  3.310539e+00   4.489604e-01   3.066365e-03   1.803792e-04   6332612
  3.321166e+00   4.497089e-01   3.070240e-03   1.804604e-04   6379768
  3.331797e+00   4.497176e-01   3.068597e-03   1.795579e-04   6418218
  3.342427e+00   4.505344e-01   3.068360e-03   1.795300e-04   6459880
  3.353052e+00   4.511213e-01   3.066116e-03   1.793774e-04   6495652
  3.363680e+00   4.517306e-01   3.070231e-03   1.789606e-04   6545296
  3.374311e+00   4.522216e-01   3.067227e-03   1.785988e-04   6581570
  3.384935e+00   4.526402e-01   3.065246e-03   1.782264e-04   6618960
  3.395556e+00   4.525971e-01   3.067158e-03   1.776671e-04   6663352
  3.406178e+00   4.529075e-01   3.065376e-03   1.772692e-04   6701334
  3.416809e+00   4.535430e-01   3.072512e-03   1.767097e-04   6759920
  3.427444e+00   4.541446e-01   3.067179e-03   1.765482e-04   6789696
  3.438073e+00   4.546014e-01   3.069955e-03   1.761532e-04   6837208
  3.448703e+00   4.549498e-01   3.067492e-03   1.758097e-04   6874966
  3.459333e+00   4.555191e-01   3.068613e-03   1.756087e-04   6920864
  3.469960e+00   4.553447e-01   3.066758e-03   1.749465e-04   6957816
  3.480585e+00   4.561322e-01   3.068144e-03   1.747809e-04   7002232
  3.491208e+00   4.563974e-01   3.066540e-03   1.743215e-04   7043114
  3.501840e+00   4.572831e-01   3.070403e-03   1.740081e-04   7096020
  3.512471e+00   4.570426e-01   3.067394e-03   1.736068e-04   7130640
  3.523097e+00   4.574779e-01   3.068276e-03   1.731307e-04   7175472
  3.533723e+00   4.580575e-01   3.067248e-03   1.730850e-04   7217786
  3.544353e+00   4.589473e-01   3.068999e-03   1.728392e-04   7265564
  3.554979e+00   4.587307e-01   3.066319e-03   1.722013e-04   7301288
  3.565600e+00   4.594881e-01   3.066375e-03   1.719249e-04   7345330
  3.576227e+00   4.597504e-01   3.069052e-03   1.716477e-04   7397048
  3.586856e+00   4.600058e-01   3.067039e-03   1.713234e-04   7435920
  3.597485e+00   4.600619e-01   3.069220e-03   1.707191e-04   7484140
  3.608113e+00   4.608555e-01   3.067643e-03   1.705147e-04   7525578
  3.618741e+00   4.607832e-01   3.067518e-03   1.702054e-04   7571376
  3.629371e+00   4.615427e-01   3.068480e-03   1.700296e-04   7617064
  3.640002e+00   4.615427e-01   3.069456e-03   1.694113e-04   7662092
  3.650627e+00   4.621972e-01   3.066324e-03   1.692155e-04   7699658
  3.661254e+00   4.620042e-01   3.068945e-03   1.687613e-04   7752416
  3.671886e+00   4.627224e-01   3.069408e-03   1.684866e-04   7797776
  3.682511e+00   4.631199e-01   3.065176e-03   1.681938e-04   7831720
  3.693136e+00   4.632352e-01   3.069723e-03   1.676128e-04   7889926
  3.703768e+00   4.640826e-01   3.067981e-03   1.676660e-04   7931480
  3.714397e+00   4.639075e-01   3.068251e-03   1.671345e-04   7976688
  3.725016e+00   4.641527e-01   3.062621e-03   1.668803e-04   8007786
  3.735639e+00   4.645705e-01   3.070332e-03   1.664655e-04   8074564
  3.746275e+00   4.646437e-01   3.070085e-03   1.660247e-04   8118904
  3.756904e+00   4.650551e-01   3.066957e-03   1.658517e-04   8155824
  3.767533e+00   4.654382e-01   3.070641e-03   1.653840e-04   8212802
  3.778161e+00   4.658432e-01   3.065118e-03   1.654185e-04   8245268
  3.788791e+00   4.659373e-01   3.071754e-03   1.646033e-04   8308816
  3.799422e+00   4.660565e-01   3.066301e-03   1.644757e-04   8340304
  3.810044e+00   4.663022e-01   3.066222e-03   1.639450e-04   8387738
  3.820668e+00   4.667394e-01   3.067207e-03   1.636990e-04   8437624
  3.831296e+00   4.667674e-01   3.068826e-03   1.632748e-04   8487796
  3.841921e+00   4.671616e-01   3.066430e-03   1.630631e-04   8527936
  3.852549e+00   4.676135e-01   3.069409e-03   1.628215e-04   8585122
  3.863180e+00   4.678120e-01   3.067925e-03   1.624305e-04   8628200
  3.873811e+00   4.678786e-01   3.069670e-03   1.618622e-04   8679484
  3.884439e+00   4.684573e-01   3.067320e-03   1.617594e-04   8721466
  3.895064e+00   4.682045e-01   3.065795e-03   1.614106e-04   8765840
  3.905692e+00   4.687275e-01   3.070355e-03   1.609787e-04   8825136
  3.916320e+00   4.688693e-01   3.066753e-03   1.608200e-04   8861768
  3.926948e+00   4.689092e-01   3.069321e-03   1.602652e-04   8919278
  3.937577e+00   4.690627e-01   3.066595e-03   1.599634e-04   8961008
  3.948205e+00   4.694000e-01   3.068779e-03   1.597103e-04   9014456
  3.958835e+00   4.697947e-01   3.068818e-03   1.593344e-04   9062240
  3.969465e+00   4.700405e-01   3.068277e-03   1.592644e-04   9110510
  3.980091e+00   4.701319e-01   3.066455e-03   1.587243e-04   9154048
  3.990712e+00   4.701330e-01   3.065703e-03   1.584504e-04   9198928
  4.001336e+00   4.704774e-01   3.068826e-03   1.581070e-04   9257194
  4.011967e+00   4.708514e-01   3.069362e-03   1.578366e-04   9310168
  4.022596e+00   4.711871e-01   3.066324e-03   1.575424e-04   9350316
