# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  1.780139e+00   5.468467e-15   3.062775e-03   4.464958e-18   1829002
  1.790759e+00   5.363167e-15   3.067263e-03   4.361577e-18   1854216
  1.801400e+00   5.277696e-15   3.074631e-03   4.264342e-18   1880156
  1.812037e+00   5.174903e-15   3.068349e-03   4.168543e-18   1897568
  1.822663e+00   5.104694e-15   3.068475e-03   4.080713e-18   1920458
  1.833288e+00   5.014339e-15   3.065997e-03   3.999389e-18   1942208
  1.843915e+00   4.932611e-15   3.067813e-03   3.918311e-18   1965612
  1.854544e+00   4.843937e-15   3.069639e-03   3.824322e-18   1989000
  1.865168e+00   4.760447e-15   3.064465e-03   3.742154e-18   2009114
  1.875791e+00   4.678010e-15   3.067400e-03   3.661133e-18   2034464
  1.886424e+00   4.602151e-15   3.070174e-03   3.592816e-18   2058476
  1.897052e+00   4.523500e-15   3.068039e-03   3.514272e-18   2079648
  1.907673e+00   4.451772e-15   3.065891e-03   3.443081e-18   2102578
  1.918306e+00   4.377297e-15   3.070742e-03   3.368791e-18   2129928
  1.928942e+00   4.307940e-15   3.069733e-03   3.306838e-18   2152096
  1.939563e+00   4.241359e-15   3.062858e-03   3.244465e-18   2171142
  1.950185e+00   4.176018e-15   3.069150e-03   3.174439e-18   2200248
  1.960824e+00   4.092261e-15   3.071017e-03   3.095049e-18   2225216
  1.971460e+00   4.028964e-15   3.070942e-03   3.038205e-18   2248448
  1.982084e+00   3.968916e-15   3.064272e-03   2.984931e-18   2267942
  1.992710e+00   3.904434e-15   3.071051e-03   2.919971e-18   2298072
  2.003337e+00   3.844189e-15   3.064068e-03   2.873843e-18   2317272
  2.013961e+00   3.777935e-15   3.069747e-03   2.807429e-18   2345808
  2.024580e+00   3.713936e-15   3.062469e-03   2.754139e-18   2365650
  2.035206e+00   3.663247e-15   3.069930e-03   2.703124e-18   2396940
  2.045842e+00   3.599886e-15   3.069936e-03   2.641086e-18   2421272
  2.056473e+00   3.548334e-15   3.068399e-03   2.598740e-18   2444576
  2.067102e+00   3.488253e-15   3.069748e-03   2.546607e-18   2471490
  2.077728e+00   3.432847e-15   3.064854e-03   2.496836e-18   2493180
  2.088349e+00   3.380022e-15   3.068019e-03   2.445792e-18   2520952
  2.098972e+00   3.327721e-15   3.065319e-03   2.404071e-18   2544946
  2.109598e+00   3.272588e-15   3.068311e-03   2.358038e-18   2573856
  2.120230e+00   3.224768e-15   3.069026e-03   2.311871e-18   2600016
  2.130862e+00   3.175678e-15   3.069102e-03   2.269293e-18   2625484
  2.141490e+00   3.126081e-15   3.068080e-03   2.227175e-18   2651122
  2.152130e+00   3.076295e-15   3.074348e-03   2.177649e-18   2683488
  2.162754e+00   3.030667e-15   3.059466e-03   2.147645e-18   2696352
  2.173371e+00   2.980541e-15   3.071171e-03   2.101897e-18   2733020
  2.184002e+00   2.935562e-15   3.067530e-03   2.066230e-18   2757378
  2.194631e+00   2.898358e-15   3.067942e-03   2.028931e-18   2784864
  2.205259e+00   2.848792e-15   3.067811e-03   1.988771e-18   2811168
  2.215874e+00   2.806139e-15   3.061061e-03   1.956487e-18   2832274
  2.226505e+00   2.765339e-15   3.075611e-03   1.918820e-18   2873636
  2.237142e+00   2.723906e-15   3.064877e-03   1.885207e-18   2890496
  2.247766e+00   2.679075e-15   3.069851e-03   1.848352e-18   2921800
  2.258399e+00   2.642365e-15   3.071101e-03   1.816193e-18   2951298
  2.269032e+00   2.602515e-15   3.066274e-03   1.786895e-18   2975476
  2.279663e+00   2.563163e-15   3.071375e-03   1.749848e-18   3007728
  2.290285e+00   2.525428e-15   3.061886e-03   1.724226e-18   3025776
  2.300910e+00   2.488630e-15   3.072955e-03   1.692741e-18   3065762
  2.311540e+00   2.449687e-15   3.063208e-03   1.661809e-18   3084856
  2.322162e+00   2.411515e-15   3.068985e-03   1.631622e-18   3118044
  2.332782e+00   2.375841e-15   3.064319e-03   1.604036e-18   3141352
  2.343410e+00   2.347061e-15   3.072036e-03   1.578483e-18   3179274
  2.354046e+00   2.306274e-15   3.067682e-03   1.547362e-18   3204120
  2.364668e+00   2.274500e-15   3.063610e-03   1.524285e-18   3227900
  2.375288e+00   2.242521e-15   3.068722e-03   1.496174e-18   3262394
  2.385925e+00   2.204536e-15   3.071814e-03   1.466652e-18   3295680
  2.396559e+00   2.172249e-15   3.067166e-03   1.441348e-18   3319560
  2.407184e+00   2.146999e-15   3.068070e-03   1.420757e-18   3348972
  2.417810e+00   2.112521e-15   3.068540e-03   1.396705e-18   3379722
  2.428441e+00   2.081200e-15   3.068348e-03   1.372073e-18   3410720
  2.439075e+00   2.053128e-15   3.069517e-03   1.350473e-18   3441504
  2.449697e+00   2.022805e-15   3.063301e-03   1.327364e-18   3463624
  2.460317e+00   1.992135e-15   3.068043e-03   1.303668e-18   3499790
  2.470951e+00   1.962993e-15   3.070702e-03   1.283087e-18   3533560
  2.481588e+00   1.934526e-15   3.069830e-03   1.260130e-18   3561920
  2.492209e+00   1.905821e-15   3.064208e-03   1.241171e-18   3585208
  2.502830e+00   1.879279e-15   3.069185e-03   1.217248e-18   3622518
  2.513468e+00   1.852952e-15   3.072344e-03   1.197483e-18   3657584
  2.524094e+00   1.825309e-15   3.062507e-03   1.180870e-18   3676440
  2.534707e+00   1.798959e-15   3.065232e-03   1.159953e-18   3711282
  2.545334e+00   1.777842e-15   3.068763e-03   1.142898e-18   3747696
  2.555965e+00   1.750692e-15   3.067225e-03   1.122528e-18   3776188
  2.566601e+00   1.728753e-15   3.074483e-03   1.104393e-18   3815304
  2.577232e+00   1.700153e-15   3.064660e-03   1.087283e-18   3835370
  2.587856e+00   1.676558e-15   3.068926e-03   1.069077e-18   3873424
  2.598487e+00   1.654113e-15   3.067978e-03   1.052675e-18   3903420
  2.609117e+00   1.631156e-15   3.070036e-03   1.035982e-18   3937624
  2.619745e+00   1.606313e-15   3.066011e-03   1.018750e-18   3965658
  2.630375e+00   1.583787e-15   3.069802e-03   1.000470e-18   4002984
  2.641001e+00   1.561015e-15   3.065136e-03   9.868857e-19   4027928
  2.651616e+00   1.536990e-15   3.064941e-03   9.693648e-19   4059844
  2.662241e+00   1.520732e-15   3.069945e-03   9.567466e-19   4100338
  2.672876e+00   1.496235e-15   3.069128e-03   9.393884e-19   4132264
  2.683506e+00   1.472786e-15   3.068474e-03   9.240363e-19   4163216
  2.694131e+00   1.456829e-15   3.066146e-03   9.118863e-19   4193350
  2.704761e+00   1.434703e-15   3.071068e-03   8.961754e-19   4234456
  2.715390e+00   1.416883e-15   3.064079e-03   8.841012e-19   4257264
  2.726012e+00   1.395468e-15   3.069774e-03   8.682959e-19   4297352
  2.736640e+00   1.374740e-15   3.067495e-03   8.554981e-19   4328642
  2.747272e+00   1.357409e-15   3.070663e-03   8.416754e-19   4367948
  2.757895e+00   1.336922e-15   3.061799e-03   8.290805e-19   4388384
  2.768519e+00   1.318801e-15   3.072247e-03   8.167238e-19   4436648
  2.779154e+00   1.301409e-15   3.067997e-03   8.045640e-19   4465658
  2.789787e+00   1.282461e-15   3.069677e-03   7.917010e-19   4502948
  2.800413e+00   1.264005e-15   3.064787e-03   7.797391e-19   4528880
  2.811033e+00   1.248318e-15   3.067181e-03   7.682324e-19   4566290
  2.821663e+00   1.231514e-15   3.070655e-03   7.571375e-19   4606856
  2.832293e+00   1.213672e-15   3.066552e-03   7.449044e-19   4635380
  2.842916e+00   1.197365e-15   3.067131e-03   7.346103e-19   4670384
  2.853543e+00   1.180128e-15   3.069161e-03   7.225436e-19   4709258
  2.864179e+00   1.163732e-15   3.070324e-03   7.114341e-19   4747352
  2.874805e+00   1.150799e-15   3.063655e-03   7.024882e-19   4771664
  2.885427e+00   1.132636e-15   3.068600e-03   6.906593e-19   4813532
  2.896058e+00   1.116696e-15   3.070437e-03   6.794635e-19   4852322
  2.906693e+00   1.102214e-15   3.069013e-03   6.712445e-19   4886480
  2.917320e+00   1.085720e-15   3.066289e-03   6.605015e-19   4917248
  2.927939e+00   1.072096e-15   3.065099e-03   6.511695e-19   4950828
  2.938569e+00   1.060107e-15   3.072788e-03   6.418835e-19   5000170
  2.949204e+00   1.043061e-15   3.066857e-03   6.316216e-19   5026952
  2.959825e+00   1.029145e-15   3.064676e-03   6.233319e-19   5058752
  2.970445e+00   1.014735e-15   3.067741e-03   6.134705e-19   5100722
  2.981076e+00   1.002059e-15   3.068979e-03   6.052091e-19   5140124
  2.991706e+00   9.867140e-16   3.067937e-03   5.947550e-19   5174072
  3.002335e+00   9.741657e-16   3.068928e-03   5.875908e-19   5211608
  3.012962e+00   9.606401e-16   3.067917e-03   5.783592e-19   5247794
  3.023589e+00   9.472453e-16   3.066908e-03   5.706486e-19   5284196
  3.034222e+00   9.348548e-16   3.071657e-03   5.617517e-19   5328800
  3.044847e+00   9.221869e-16   3.063109e-03   5.538473e-19   5350872
  3.055470e+00   9.105754e-16   3.069608e-03   5.465087e-19   5400634
  3.066097e+00   8.970374e-16   3.065291e-03   5.383104e-19   5430968
  3.076725e+00   8.848033e-16   3.070185e-03   5.303485e-19   5475908
  3.087355e+00   8.752458e-16   3.068352e-03   5.243630e-19   5510016
  3.097986e+00   8.622487e-16   3.069695e-03   5.165398e-19   5552114
  3.108620e+00   8.512948e-16   3.068841e-03   5.090436e-19   5588944
  3.119249e+00   8.398489e-16   3.067703e-03   5.018094e-19   5623828
  3.129873e+00   8.266435e-16   3.066629e-03   4.941896e-19   5660722
  3.140497e+00   8.173571e-16   3.066422e-03   4.880846e-19   5699896
  3.151124e+00   8.058776e-16   3.068968e-03   4.804887e-19   5741936
  3.161754e+00   7.949301e-16   3.069010e-03   4.737166e-19   5779568
  3.172381e+00   7.845916e-16   3.067639e-03   4.673488e-19   5817222
  3.183006e+00   7.732618e-16   3.066013e-03   4.612224e-19   5854600
  3.193635e+00   7.635113e-16   3.069791e-03   4.546218e-19   5900040
  3.204262e+00   7.525817e-16   3.066501e-03   4.480667e-19   5931976
  3.214890e+00   7.431523e-16   3.070101e-03   4.420484e-19   5979390
  3.225518e+00   7.336061e-16   3.065321e-03   4.362739e-19   6010200
  3.236144e+00   7.231227e-16   3.069327e-03   4.296688e-19   6056496
  3.246769e+00   7.146040e-16   3.066211e-03   4.248422e-19   6089504
  3.257396e+00   7.045387e-16   3.069391e-03   4.182573e-19   6137114
  3.268025e+00   6.957063e-16   3.067201e-03   4.130469e-19   6173332
  3.278652e+00   6.855791e-16   3.067882e-03   4.073492e-19   6214128
  3.289279e+00   6.758966e-16   3.067306e-03   4.014096e-19   6253874
  3.299910e+00   6.674812e-16   3.069629e-03   3.958489e-19   6300104
  3.310539e+00   6.583845e-16   3.066365e-03   3.909553e-19   6332612
  3.321166e+00   6.503591e-16   3.070240e-03   3.853884e-19   6379768
  3.331797e+00   6.416288e-16   3.068597e-03   3.807135e-19   6418218
  3.342427e+00   6.332166e-16   3.068360e-03   3.757524e-19   6459880
  3.353052e+00   6.247290e-16   3.066116e-03   3.706327e-19   6495652
  3.363680e+00   6.153274e-16   3.070231e-03   3.647875e-19   6545296
  3.374311e+00   6.071731e-16   3.067227e-03   3.601220e-19   6581570
  3.384935e+00   5.996018e-16   3.065246e-03   3.556366e-19   6618960
  3.395556e+00   5.916497e-16   3.067158e-03   3.507024e-19   6663352
  3.406178e+00   5.834235e-16   3.065376e-03   3.463101e-19   6701334
  3.416809e+00   5.760026e-16   3.072512e-03   3.413817e-19   6759920
  3.427444e+00   5.677566e-16   3.067179e-03   3.367181e-19   6789696
  3.438073e+00   5.610613e-16   3.069955e-03   3.324465e-19   6837208
  3.448703e+00   5.536968e-16   3.067492e-03   3.286669e-19   6874966
  3.459333e+00   5.453475e-16   3.068613e-03   3.240262e-19   6920864
  3.469960e+00   5.388703e-16   3.066758e-03   3.199052e-19   6957816
  3.480585e+00   5.309961e-16   3.068144e-03   3.151242e-19   7002232
  3.491208e+00   5.250355e-16   3.066540e-03   3.114923e-19   7043114
  3.501840e+00   5.176273e-16   3.070403e-03   3.073818e-19   7096020
  3.512471e+00   5.106573e-16   3.067394e-03   3.035573e-19   7130640
  3.523097e+00   5.047803e-16   3.068276e-03   2.996375e-19   7175472
  3.533723e+00   4.971991e-16   3.067248e-03   2.954828e-19   7217786
  3.544353e+00   4.904544e-16   3.068999e-03   2.917136e-19   7265564
  3.554979e+00   4.848359e-16   3.066319e-03   2.880527e-19   7301288
  3.565600e+00   4.777938e-16   3.066375e-03   2.843298e-19   7345330
  3.576227e+00   4.715421e-16   3.069052e-03   2.804823e-19   7397048
  3.586856e+00   4.661255e-16   3.067039e-03   2.775708e-19   7435920
  3.597485e+00   4.596372e-16   3.069220e-03   2.734947e-19   7484140
  3.608113e+00   4.535645e-16   3.067643e-03   2.701763e-19   7525578
  3.618741e+00   4.474685e-16   3.067518e-03   2.664929e-19   7571376
  3.629371e+00   4.422798e-16   3.068480e-03   2.634721e-19   7617064
  3.640002e+00   4.356721e-16   3.069456e-03   2.598230e-19   7662092
  3.650627e+00   4.300910e-16   3.066324e-03   2.568529e-19   7699658
  3.661254e+00   4.241926e-16   3.068945e-03   2.533399e-19   7752416
  3.671886e+00   4.189748e-16   3.069408e-03   2.503218e-19   7797776
  3.682511e+00   4.130811e-16   3.065176e-03   2.472285e-19   7831720
  3.693136e+00   4.078291e-16   3.069723e-03   2.443601e-19   7889926
  3.703768e+00   4.028963e-16   3.067981e-03   2.409708e-19   7931480
  3.714397e+00   3.970989e-16   3.068251e-03   2.379439e-19   7976688
  3.725016e+00   3.921269e-16   3.062621e-03   2.352000e-19   8007786
  3.735639e+00   3.872807e-16   3.070332e-03   2.322823e-19   8074564
  3.746275e+00   3.814418e-16   3.070085e-03   2.290281e-19   8118904
  3.756904e+00   3.769779e-16   3.066957e-03   2.265325e-19   8155824
  3.767533e+00   3.719348e-16   3.070641e-03   2.234399e-19   8212802
  3.778161e+00   3.664457e-16   3.065118e-03   2.208018e-19   8245268
  3.788791e+00   3.621846e-16   3.071754e-03   2.179902e-19   8308816
  3.799422e+00   3.574802e-16   3.066301e-03   2.153894e-19   8340304
  3.810044e+00   3.530855e-16   3.066222e-03   2.129364e-19   8387738
  3.820668e+00   3.484385e-16   3.067207e-03   2.102950e-19   8437624
  3.831296e+00   3.438673e-16   3.068826e-03   2.077910e-19   8487796
  3.841921e+00   3.391618e-16   3.066430e-03   2.050136e-19   8527936
  3.852549e+00   3.346315e-16   3.069409e-03   2.026987e-19   8585122
  3.863180e+00   3.300253e-16   3.067925e-03   2.001131e-19   8628200
  3.873811e+00   3.262661e-16   3.069670e-03   1.977602e-19   8679484
  3.884439e+00   3.216597e-16   3.067320e-03   1.956204e-19   8721466
  3.895064e+00   3.171053e-16   3.065795e-03   1.928589e-19   8765840
  3.905692e+00   3.133173e-16   3.070355e-03   1.907409e-19   8825136
  3.916320e+00   3.093409e-16   3.066753e-03   1.883225e-19   8861768
  3.926948e+00   3.050736e-16   3.069321e-03   1.860497e-19   8919278
  3.937577e+00   3.009544e-16   3.066595e-03   1.840157e-19   8961008
  3.948205e+00   2.974094e-16   3.068779e-03   1.817631e-19   9014456
  3.958835e+00   2.935815e-16   3.068818e-03   1.797144e-19   9062240
  3.969465e+00   2.894903e-16   3.068277e-03   1.774525e-19   9110510
  3.980091e+00   2.858490e-16   3.066455e-03   1.754341e-19   9154048
  3.990712e+00   2.821054e-16   3.065703e-03   1.733091e-19   9198928
  4.001336e+00   2.783692e-16   3.068826e-03   1.712006e-19   9257194
  4.011967e+00   2.751873e-16   3.069362e-03   1.693255e-19   9310168
