# cross spectrum of phi(z1) and phi(z2)
# redshift z=4.996894
# k              Pk             sigma(k)       sigma(Pk)      count
  6.111150e-01   8.909856e-14   3.069663e-03   1.917106e-16   216020
  6.217510e-01   8.487438e-14   3.075746e-03   1.801360e-16   223768
  6.323610e-01   8.021540e-14   3.055783e-03   1.677679e-16   230234
  6.429887e-01   7.623543e-14   3.074922e-03   1.559846e-16   239800
  6.536248e-01   7.199032e-14   3.063054e-03   1.454658e-16   246568
  6.642393e-01   6.925380e-14   3.068328e-03   1.375897e-16   254828
  6.748534e-01   6.576398e-14   3.064424e-03   1.277887e-16   263074
  6.854951e-01   6.286857e-14   3.071509e-03   1.206675e-16   272312
  6.961385e-01   5.985642e-14   3.070197e-03   1.129901e-16   280376
  7.067732e-01   5.705348e-14   3.071500e-03   1.066624e-16   288884
  7.174012e-01   5.444501e-14   3.068501e-03   1.000340e-16   297602
  7.280177e-01   5.205938e-14   3.057614e-03   9.433897e-17   305520
  7.386402e-01   4.984585e-14   3.075198e-03   8.900815e-17   315976
  7.492461e-01   4.754706e-14   3.052723e-03   8.409576e-17   322778
  7.598720e-01   4.603749e-14   3.080021e-03   7.952484e-17   335372
  7.705286e-01   4.368387e-14   3.068318e-03   7.494742e-17   343464
  7.811635e-01   4.200406e-14   3.070705e-03   7.045438e-17   352912
  7.917934e-01   4.033453e-14   3.070498e-03   6.703287e-17   362666
  8.024224e-01   3.876738e-14   3.063690e-03   6.366391e-17   371884
  8.130465e-01   3.727219e-14   3.069929e-03   6.051989e-17   382280
  8.236583e-01   3.586484e-14   3.060755e-03   5.727972e-17   390888
  8.342648e-01   3.424420e-14   3.067168e-03   5.388921e-17   402234
  8.448912e-01   3.295846e-14   3.064832e-03   5.117357e-17   412576
  8.555263e-01   3.167506e-14   3.071788e-03   4.853726e-17   423732
  8.661590e-01   3.057602e-14   3.068142e-03   4.654002e-17   433624
  8.767950e-01   2.938866e-14   3.072203e-03   4.400368e-17   445154
  8.874347e-01   2.828126e-14   3.069139e-03   4.207398e-17   455584
  8.980596e-01   2.723117e-14   3.064716e-03   3.992515e-17   465588
  9.086714e-01   2.627369e-14   3.065163e-03   3.801975e-17   476762
  9.193048e-01   2.534985e-14   3.073106e-03   3.622360e-17   489552
  9.299472e-01   2.452356e-14   3.069632e-03   3.471168e-17   500328
  9.405628e-01   2.360056e-14   3.059261e-03   3.311630e-17   509852
  9.511854e-01   2.280530e-14   3.074339e-03   3.145453e-17   524234
  9.618189e-01   2.212546e-14   3.061952e-03   3.027671e-17   534104
  9.724448e-01   2.128436e-14   3.070528e-03   2.894637e-17   547048
  9.830800e-01   2.064334e-14   3.073862e-03   2.761357e-17   559328
  9.937180e-01   1.998288e-14   3.070866e-03   2.652521e-17   571326
  1.004339e+00   1.929609e-14   3.060367e-03   2.533761e-17   581920
  1.014951e+00   1.867325e-14   3.064588e-03   2.425149e-17   594832
  1.025571e+00   1.803741e-14   3.068054e-03   2.316198e-17   608048
  1.036206e+00   1.751668e-14   3.070252e-03   2.218612e-17   621526
  1.046839e+00   1.694368e-14   3.066112e-03   2.134649e-17   633240
  1.057456e+00   1.636483e-14   3.064953e-03   2.035116e-17   645472
  1.068086e+00   1.598844e-14   3.075342e-03   1.969567e-17   660906
  1.078726e+00   1.542638e-14   3.067576e-03   1.885781e-17   672856
  1.089356e+00   1.497164e-14   3.067094e-03   1.815567e-17   685980
  1.099980e+00   1.455547e-14   3.067978e-03   1.739224e-17   699256
  1.110619e+00   1.404936e-14   3.074976e-03   1.663167e-17   714730
  1.121246e+00   1.367044e-14   3.059348e-03   1.603441e-17   725152
  1.131863e+00   1.328290e-14   3.067634e-03   1.548470e-17   740420
  1.142485e+00   1.290624e-14   3.069089e-03   1.489167e-17   754312
  1.153114e+00   1.253330e-14   3.069897e-03   1.433463e-17   769114
  1.163749e+00   1.217146e-14   3.069209e-03   1.372975e-17   783488
  1.174365e+00   1.183823e-14   3.058900e-03   1.328611e-17   794968
  1.184981e+00   1.153311e-14   3.070107e-03   1.285682e-17   812366
  1.195609e+00   1.118593e-14   3.065134e-03   1.228373e-17   825976
  1.206250e+00   1.091160e-14   3.075220e-03   1.186368e-17   843352
  1.216898e+00   1.059053e-14   3.073224e-03   1.142264e-17   857280
  1.227524e+00   1.028072e-14   3.063189e-03   1.105213e-17   869542
  1.238147e+00   1.003612e-14   3.070752e-03   1.066469e-17   887128
  1.248772e+00   9.725157e-15   3.063166e-03   1.027522e-17   900032
  1.259388e+00   9.498769e-15   3.067377e-03   9.932574e-18   916560
  1.270005e+00   9.235037e-15   3.061783e-03   9.585426e-18   930922
  1.280635e+00   9.009035e-15   3.071795e-03   9.282694e-18   949844
  1.291287e+00   8.763229e-15   3.076939e-03   8.930708e-18   966736
  1.301925e+00   8.547956e-15   3.065819e-03   8.650904e-18   978776
  1.312537e+00   8.336173e-15   3.064137e-03   8.363836e-18   994522
  1.323161e+00   8.120221e-15   3.068907e-03   8.104790e-18   1012420
  1.333794e+00   7.912017e-15   3.071598e-03   7.833003e-18   1029408
  1.344410e+00   7.711378e-15   3.058405e-03   7.579616e-18   1041658
  1.355032e+00   7.538483e-15   3.072381e-03   7.320139e-18   1063520
  1.365659e+00   7.365262e-15   3.060689e-03   7.119941e-18   1075808
  1.376294e+00   7.185199e-15   3.080019e-03   6.864009e-18   1098956
  1.386928e+00   6.995880e-15   3.061670e-03   6.647353e-18   1109810
  1.397545e+00   6.842931e-15   3.065288e-03   6.447238e-18   1128608
  1.408178e+00   6.672859e-15   3.073589e-03   6.236186e-18   1148264
  1.418813e+00   6.520584e-15   3.067917e-03   6.065095e-18   1163252
  1.429436e+00   6.354251e-15   3.067070e-03   5.860550e-18   1181042
  1.440060e+00   6.216479e-15   3.064325e-03   5.701967e-18   1197848
  1.450692e+00   6.063359e-15   3.073737e-03   5.507090e-18   1218848
  1.461323e+00   5.913417e-15   3.064859e-03   5.336527e-18   1232916
  1.471945e+00   5.795949e-15   3.068844e-03   5.206461e-18   1253002
  1.482566e+00   5.661914e-15   3.062284e-03   5.046595e-18   1268576
  1.493191e+00   5.542255e-15   3.071552e-03   4.895326e-18   1290128
  1.503822e+00   5.412727e-15   3.068342e-03   4.750499e-18   1307402
  1.514455e+00   5.276598e-15   3.069122e-03   4.600788e-18   1327028
  1.525083e+00   5.177532e-15   3.064970e-03   4.477599e-18   1343648
  1.535711e+00   5.068194e-15   3.070217e-03   4.344555e-18   1364096
  1.546341e+00   4.947031e-15   3.068950e-03   4.230860e-18   1382730
  1.556974e+00   4.840107e-15   3.068757e-03   4.100216e-18   1402164
  1.567604e+00   4.729988e-15   3.068159e-03   3.977051e-18   1420464
  1.578221e+00   4.631565e-15   3.063798e-03   3.879431e-18   1437368
  1.588847e+00   4.543969e-15   3.072142e-03   3.772809e-18   1461530
  1.599480e+00   4.436280e-15   3.065069e-03   3.658520e-18   1478264
  1.610108e+00   4.350386e-15   3.068902e-03   3.559168e-18   1499356
  1.620732e+00   4.253290e-15   3.065238e-03   3.462836e-18   1517016
  1.631360e+00   4.176742e-15   3.070849e-03   3.379561e-18   1540090
  1.641988e+00   4.086134e-15   3.065366e-03   3.283298e-18   1557360
  1.652609e+00   4.004230e-15   3.066926e-03   3.196006e-18   1577780
  1.663242e+00   3.925173e-15   3.075107e-03   3.113559e-18   1602578
  1.673875e+00   3.839358e-15   3.063542e-03   3.026642e-18   1617672
  1.684498e+00   3.765167e-15   3.069033e-03   2.952629e-18   1641016
  1.695122e+00   3.686428e-15   3.065080e-03   2.874452e-18   1659416
  1.705746e+00   3.616836e-15   3.068431e-03   2.799174e-18   1682670
  1.716382e+00   3.538417e-15   3.070690e-03   2.725375e-18   1705256
  1.727024e+00   3.470823e-15   3.071890e-03   2.655026e-18   1726312
  1.737645e+00   3.406105e-15   3.062639e-03   2.591706e-18   1741880
  1.748261e+00   3.339853e-15   3.067156e-03   2.515808e-18   1766454
  1.758897e+00   3.267829e-15   3.073105e-03   2.453960e-18   1791784
  1.769528e+00   3.208123e-15   3.063894e-03   2.397274e-18   1807712
  1.780139e+00   3.143977e-15   3.062775e-03   2.335768e-18   1829002
  1.790759e+00   3.082181e-15   3.067263e-03   2.272712e-18   1854216
  1.801400e+00   3.033124e-15   3.074631e-03   2.224412e-18   1880156
  1.812037e+00   2.969394e-15   3.068349e-03   2.164454e-18   1897568
  1.822663e+00   2.912614e-15   3.068475e-03   2.113281e-18   1920458
  1.833288e+00   2.857661e-15   3.065997e-03   2.056905e-18   1942208
  1.843915e+00   2.808633e-15   3.067813e-03   2.011915e-18   1965612
  1.854544e+00   2.754489e-15   3.069639e-03   1.967692e-18   1989000
  1.865168e+00   2.702366e-15   3.064465e-03   1.914802e-18   2009114
  1.875791e+00   2.650089e-15   3.067400e-03   1.868501e-18   2034464
  1.886424e+00   2.611270e-15   3.070174e-03   1.831240e-18   2058476
  1.897052e+00   2.559303e-15   3.068039e-03   1.785105e-18   2079648
  1.907673e+00   2.513642e-15   3.065891e-03   1.746897e-18   2102578
  1.918306e+00   2.466046e-15   3.070742e-03   1.699998e-18   2129928
  1.928942e+00   2.424220e-15   3.069733e-03   1.664924e-18   2152096
  1.939563e+00   2.378174e-15   3.062858e-03   1.623360e-18   2171142
  1.950185e+00   2.336488e-15   3.069150e-03   1.585356e-18   2200248
  1.960824e+00   2.294436e-15   3.071017e-03   1.550043e-18   2225216
  1.971460e+00   2.258496e-15   3.070942e-03   1.515361e-18   2248448
  1.982084e+00   2.215978e-15   3.064272e-03   1.481292e-18   2267942
  1.992710e+00   2.178707e-15   3.071051e-03   1.449026e-18   2298072
  2.003337e+00   2.137685e-15   3.064068e-03   1.413982e-18   2317272
  2.013961e+00   2.104834e-15   3.069747e-03   1.384350e-18   2345808
  2.024580e+00   2.066308e-15   3.062469e-03   1.352613e-18   2365650
  2.035206e+00   2.034379e-15   3.069930e-03   1.324710e-18   2396940
  2.045842e+00   1.991455e-15   3.069936e-03   1.290111e-18   2421272
  2.056473e+00   1.961885e-15   3.068399e-03   1.265309e-18   2444576
  2.067102e+00   1.928719e-15   3.069748e-03   1.238014e-18   2471490
  2.077728e+00   1.896818e-15   3.064854e-03   1.209240e-18   2493180
  2.088349e+00   1.866211e-15   3.068019e-03   1.186302e-18   2520952
  2.098972e+00   1.833505e-15   3.065319e-03   1.157857e-18   2544946
  2.109598e+00   1.806561e-15   3.068311e-03   1.134822e-18   2573856
  2.120230e+00   1.774429e-15   3.069026e-03   1.109642e-18   2600016
  2.130862e+00   1.747143e-15   3.069102e-03   1.086055e-18   2625484
  2.141490e+00   1.714743e-15   3.068080e-03   1.062992e-18   2651122
  2.152130e+00   1.688264e-15   3.074348e-03   1.041024e-18   2683488
  2.162754e+00   1.660047e-15   3.059466e-03   1.021605e-18   2696352
  2.173371e+00   1.635491e-15   3.071171e-03   9.992216e-19   2733020
  2.184002e+00   1.608713e-15   3.067530e-03   9.782404e-19   2757378
  2.194631e+00   1.581345e-15   3.067942e-03   9.584624e-19   2784864
  2.205259e+00   1.555673e-15   3.067811e-03   9.380017e-19   2811168
  2.215874e+00   1.532863e-15   3.061061e-03   9.191876e-19   2832274
  2.226505e+00   1.507689e-15   3.075611e-03   8.993106e-19   2873636
  2.237142e+00   1.483710e-15   3.064877e-03   8.814388e-19   2890496
  2.247766e+00   1.458911e-15   3.069851e-03   8.621165e-19   2921800
  2.258399e+00   1.435432e-15   3.071101e-03   8.432616e-19   2951298
  2.269032e+00   1.416036e-15   3.066274e-03   8.290061e-19   2975476
  2.279663e+00   1.395056e-15   3.071375e-03   8.122201e-19   3007728
  2.290285e+00   1.370457e-15   3.061886e-03   7.966054e-19   3025776
  2.300910e+00   1.349680e-15   3.072955e-03   7.789633e-19   3065762
  2.311540e+00   1.330338e-15   3.063208e-03   7.665739e-19   3084856
  2.322162e+00   1.310079e-15   3.068985e-03   7.506509e-19   3118044
  2.332782e+00   1.290571e-15   3.064319e-03   7.358223e-19   3141352
  2.343410e+00   1.269709e-15   3.072036e-03   7.209635e-19   3179274
  2.354046e+00   1.251964e-15   3.067682e-03   7.069386e-19   3204120
  2.364668e+00   1.232541e-15   3.063610e-03   6.946847e-19   3227900
  2.375288e+00   1.213887e-15   3.068722e-03   6.803678e-19   3262394
  2.385925e+00   1.196271e-15   3.071814e-03   6.659749e-19   3295680
  2.396559e+00   1.178295e-15   3.067166e-03   6.553070e-19   3319560
  2.407184e+00   1.161716e-15   3.068070e-03   6.426576e-19   3348972
  2.417810e+00   1.143663e-15   3.068540e-03   6.308100e-19   3379722
  2.428441e+00   1.127226e-15   3.068348e-03   6.187893e-19   3410720
  2.439075e+00   1.109915e-15   3.069517e-03   6.059173e-19   3441504
  2.449697e+00   1.093390e-15   3.063301e-03   5.951579e-19   3463624
  2.460317e+00   1.077451e-15   3.068043e-03   5.838020e-19   3499790
  2.470951e+00   1.062983e-15   3.070702e-03   5.741494e-19   3533560
  2.481588e+00   1.047725e-15   3.069830e-03   5.631161e-19   3561920
  2.492209e+00   1.032195e-15   3.064208e-03   5.529283e-19   3585208
  2.502830e+00   1.018582e-15   3.069185e-03   5.428404e-19   3622518
  2.513468e+00   1.003209e-15   3.072344e-03   5.324915e-19   3657584
  2.524094e+00   9.889249e-16   3.062507e-03   5.242942e-19   3676440
  2.534707e+00   9.747353e-16   3.065232e-03   5.137552e-19   3711282
  2.545334e+00   9.601270e-16   3.068763e-03   5.029955e-19   3747696
  2.555965e+00   9.472605e-16   3.067225e-03   4.948685e-19   3776188
  2.566601e+00   9.350430e-16   3.074483e-03   4.860195e-19   3815304
  2.577232e+00   9.222945e-16   3.064660e-03   4.786235e-19   3835370
  2.587856e+00   9.090398e-16   3.068926e-03   4.690074e-19   3873424
  2.598487e+00   8.964684e-16   3.067978e-03   4.614306e-19   3903420
  2.609117e+00   8.833360e-16   3.070036e-03   4.523730e-19   3937624
  2.619745e+00   8.718877e-16   3.066011e-03   4.454571e-19   3965658
  2.630375e+00   8.590564e-16   3.069802e-03   4.368587e-19   4002984
  2.641001e+00   8.463065e-16   3.065136e-03   4.289511e-19   4027928
  2.651616e+00   8.346884e-16   3.064941e-03   4.214002e-19   4059844
  2.662241e+00   8.251811e-16   3.069945e-03   4.143547e-19   4100338
  2.672876e+00   8.137862e-16   3.069128e-03   4.076831e-19   4132264
  2.683506e+00   8.027819e-16   3.068474e-03   4.008162e-19   4163216
  2.694131e+00   7.917162e-16   3.066146e-03   3.940119e-19   4193350
  2.704761e+00   7.806726e-16   3.071068e-03   3.867351e-19   4234456
  2.715390e+00   7.710672e-16   3.064079e-03   3.803136e-19   4257264
  2.726012e+00   7.601446e-16   3.069774e-03   3.736841e-19   4297352
  2.736640e+00   7.489284e-16   3.067495e-03   3.676256e-19   4328642
  2.747272e+00   7.402448e-16   3.070663e-03   3.606224e-19   4367948
  2.757895e+00   7.309721e-16   3.061799e-03   3.554383e-19   4388384
  2.768519e+00   7.207519e-16   3.072247e-03   3.493754e-19   4436648
  2.779154e+00   7.115470e-16   3.067997e-03   3.437546e-19   4465658
  2.789787e+00   7.024532e-16   3.069677e-03   3.383191e-19   4502948
  2.800413e+00   6.928748e-16   3.064787e-03   3.329413e-19   4528880
  2.811033e+00   6.848643e-16   3.067181e-03   3.274924e-19   4566290
  2.821663e+00   6.755582e-16   3.070655e-03   3.218838e-19   4606856
  2.832293e+00   6.671850e-16   3.066552e-03   3.167446e-19   4635380
  2.842916e+00   6.583691e-16   3.067131e-03   3.116482e-19   4670384
  2.853543e+00   6.496579e-16   3.069161e-03   3.064132e-19   4709258
  2.864179e+00   6.406854e-16   3.070324e-03   3.008848e-19   4747352
  2.874805e+00   6.329001e-16   3.063655e-03   2.966409e-19   4771664
  2.885427e+00   6.244941e-16   3.068600e-03   2.913148e-19   4813532
  2.896058e+00   6.172197e-16   3.070437e-03   2.872924e-19   4852322
  2.906693e+00   6.098797e-16   3.069013e-03   2.826581e-19   4886480
  2.917320e+00   6.010620e-16   3.066289e-03   2.776749e-19   4917248
  2.927939e+00   5.935628e-16   3.065099e-03   2.734662e-19   4950828
  2.938569e+00   5.865485e-16   3.072788e-03   2.687258e-19   5000170
  2.949204e+00   5.792443e-16   3.066857e-03   2.650113e-19   5026952
  2.959825e+00   5.718964e-16   3.064676e-03   2.607492e-19   5058752
  2.970445e+00   5.654332e-16   3.067741e-03   2.567277e-19   5100722
  2.981076e+00   5.578216e-16   3.068979e-03   2.523456e-19   5140124
  2.991706e+00   5.516109e-16   3.067937e-03   2.489433e-19   5174072
  3.002335e+00   5.446789e-16   3.068928e-03   2.450542e-19   5211608
  3.012962e+00   5.381082e-16   3.067917e-03   2.413974e-19   5247794
  3.023589e+00   5.310779e-16   3.066908e-03   2.375659e-19   5284196
  3.034222e+00   5.245446e-16   3.071657e-03   2.337176e-19   5328800
  3.044847e+00   5.178602e-16   3.063109e-03   2.303042e-19   5350872
  3.055470e+00   5.120101e-16   3.069608e-03   2.268253e-19   5400634
  3.066097e+00   5.056874e-16   3.065291e-03   2.234592e-19   5430968
  3.076725e+00   4.997501e-16   3.070185e-03   2.199707e-19   5475908
  3.087355e+00   4.935857e-16   3.068352e-03   2.165026e-19   5510016
  3.097986e+00   4.880284e-16   3.069695e-03   2.133718e-19   5552114
  3.108620e+00   4.827532e-16   3.068841e-03   2.102784e-19   5588944
  3.119249e+00   4.761655e-16   3.067703e-03   2.070929e-19   5623828
  3.129873e+00   4.704019e-16   3.066629e-03   2.039111e-19   5660722
  3.140497e+00   4.655631e-16   3.066422e-03   2.010714e-19   5699896
  3.151124e+00   4.595601e-16   3.068968e-03   1.979378e-19   5741936
  3.161754e+00   4.542760e-16   3.069010e-03   1.953507e-19   5779568
  3.172381e+00   4.487861e-16   3.067639e-03   1.923071e-19   5817222
  3.183006e+00   4.441861e-16   3.066013e-03   1.898600e-19   5854600
  3.193635e+00   4.388085e-16   3.069791e-03   1.869672e-19   5900040
  3.204262e+00   4.334756e-16   3.066501e-03   1.840240e-19   5931976
  3.214890e+00   4.286243e-16   3.070101e-03   1.812648e-19   5979390
  3.225518e+00   4.235092e-16   3.065321e-03   1.788541e-19   6010200
  3.236144e+00   4.190740e-16   3.069327e-03   1.762806e-19   6056496
  3.246769e+00   4.136628e-16   3.066211e-03   1.734856e-19   6089504
  3.257396e+00   4.093793e-16   3.069391e-03   1.713274e-19   6137114
  3.268025e+00   4.043996e-16   3.067201e-03   1.688800e-19   6173332
  3.278652e+00   3.996373e-16   3.067882e-03   1.662171e-19   6214128
  3.289279e+00   3.950304e-16   3.067306e-03   1.637605e-19   6253874
  3.299910e+00   3.909970e-16   3.069629e-03   1.618248e-19   6300104
  3.310539e+00   3.860359e-16   3.066365e-03   1.591534e-19   6332612
  3.321166e+00   3.819354e-16   3.070240e-03   1.573335e-19   6379768
  3.331797e+00   3.772458e-16   3.068597e-03   1.546570e-19   6418218
  3.342427e+00   3.733704e-16   3.068360e-03   1.528389e-19   6459880
  3.353052e+00   3.692525e-16   3.066116e-03   1.508863e-19   6495652
  3.363680e+00   3.652339e-16   3.070231e-03   1.487270e-19   6545296
  3.374311e+00   3.612708e-16   3.067227e-03   1.467111e-19   6581570
  3.384935e+00   3.572105e-16   3.065246e-03   1.446873e-19   6618960
  3.395556e+00   3.529120e-16   3.067158e-03   1.425399e-19   6663352
  3.406178e+00   3.488485e-16   3.065376e-03   1.405082e-19   6701334
  3.416809e+00   3.452873e-16   3.072512e-03   1.385452e-19   6759920
  3.427444e+00   3.415831e-16   3.067179e-03   1.367878e-19   6789696
  3.438073e+00   3.378347e-16   3.069955e-03   1.348610e-19   6837208
  3.448703e+00   3.340909e-16   3.067492e-03   1.330479e-19   6874966
  3.459333e+00   3.306170e-16   3.068613e-03   1.314164e-19   6920864
  3.469960e+00   3.265539e-16   3.066758e-03   1.293794e-19   6957816
  3.480585e+00   3.232922e-16   3.068144e-03   1.277704e-19   7002232
  3.491208e+00   3.197541e-16   3.066540e-03   1.260641e-19   7043114
  3.501840e+00   3.166613e-16   3.070403e-03   1.244323e-19   7096020
  3.512471e+00   3.127976e-16   3.067394e-03   1.227021e-19   7130640
  3.523097e+00   3.094811e-16   3.068276e-03   1.210127e-19   7175472
  3.533723e+00   3.063362e-16   3.067248e-03   1.196739e-19   7217786
  3.544353e+00   3.033965e-16   3.068999e-03   1.181279e-19   7265564
  3.554979e+00   2.997669e-16   3.066319e-03   1.164022e-19   7301288
  3.565600e+00   2.968495e-16   3.066375e-03   1.149427e-19   7345330
  3.576227e+00   2.936896e-16   3.069052e-03   1.135152e-19   7397048
  3.586856e+00   2.905080e-16   3.067039e-03   1.120524e-19   7435920
  3.597485e+00   2.872502e-16   3.069220e-03   1.104569e-19   7484140
  3.608113e+00   2.844941e-16   3.067643e-03   1.090800e-19   7525578
  3.618741e+00   2.812957e-16   3.067518e-03   1.077345e-19   7571376
  3.629371e+00   2.786143e-16   3.068480e-03   1.064771e-19   7617064
  3.640002e+00   2.755147e-16   3.069456e-03   1.049782e-19   7662092
  3.650627e+00   2.728340e-16   3.066324e-03   1.037400e-19   7699658
  3.661254e+00   2.697286e-16   3.068945e-03   1.023687e-19   7752416
  3.671886e+00   2.671225e-16   3.069408e-03   1.010556e-19   7797776
  3.682511e+00   2.644346e-16   3.065176e-03   9.982378e-20   7831720
  3.693136e+00   2.616071e-16   3.069723e-03   9.845398e-20   7889926
  3.703768e+00   2.592542e-16   3.067981e-03   9.746128e-20   7931480
  3.714397e+00   2.563051e-16   3.068251e-03   9.612822e-20   7976688
  3.725016e+00   2.536779e-16   3.062621e-03   9.498316e-20   8007786
  3.735639e+00   2.511418e-16   3.070332e-03   9.375806e-20   8074564
  3.746275e+00   2.484643e-16   3.070085e-03   9.251873e-20   8118904
  3.756904e+00   2.460254e-16   3.066957e-03   9.150231e-20   8155824
  3.767533e+00   2.436037e-16   3.070641e-03   9.031961e-20   8212802
  3.778161e+00   2.412253e-16   3.065118e-03   8.942805e-20   8245268
  3.788791e+00   2.386754e-16   3.071754e-03   8.804334e-20   8308816
  3.799422e+00   2.362088e-16   3.066301e-03   8.708889e-20   8340304
  3.810044e+00   2.338488e-16   3.066222e-03   8.593691e-20   8387738
  3.820668e+00   2.315911e-16   3.067207e-03   8.494490e-20   8437624
  3.831296e+00   2.291774e-16   3.068826e-03   8.388930e-20   8487796
  3.841921e+00   2.269605e-16   3.066430e-03   8.293268e-20   8527936
  3.852549e+00   2.248629e-16   3.069409e-03   8.202508e-20   8585122
  3.863180e+00   2.225870e-16   3.067925e-03   8.100024e-20   8628200
  3.873811e+00   2.202852e-16   3.069670e-03   7.990258e-20   8679484
  3.884439e+00   2.182644e-16   3.067320e-03   7.904968e-20   8721466
  3.895064e+00   2.159607e-16   3.065795e-03   7.815458e-20   8765840
  3.905692e+00   2.139304e-16   3.070355e-03   7.713230e-20   8825136
  3.916320e+00   2.117975e-16   3.066753e-03   7.632496e-20   8861768
  3.926948e+00   2.096785e-16   3.069321e-03   7.533792e-20   8919278
  3.937577e+00   2.076352e-16   3.066595e-03   7.447233e-20   8961008
  3.948205e+00   2.056386e-16   3.068779e-03   7.363315e-20   9014456
  3.958835e+00   2.037159e-16   3.068818e-03   7.271236e-20   9062240
  3.969465e+00   2.018272e-16   3.068277e-03   7.205653e-20   9110510
  3.980091e+00   1.997846e-16   3.066455e-03   7.106921e-20   9154048
  3.990712e+00   1.978197e-16   3.065703e-03   7.032997e-20   9198928
  4.001336e+00   1.959692e-16   3.068826e-03   6.948199e-20   9257194
  4.011967e+00   1.942085e-16   3.069362e-03   6.874570e-20   9310168
