# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.854544e+00   3.810158e-15   3.069639e-03   4.167257e-18   1989000
  1.865168e+00   3.723644e-15   3.064465e-03   4.073995e-18   2009114
  1.875791e+00   3.638241e-15   3.067400e-03   3.981371e-18   2034464
  1.886424e+00   3.572624e-15   3.070174e-03   3.907251e-18   2058476
  1.897052e+00   3.484801e-15   3.068039e-03   3.826660e-18   2079648
  1.907673e+00   3.419299e-15   3.065891e-03   3.751545e-18   2102578
  1.918306e+00   3.337109e-15   3.070742e-03   3.662555e-18   2129928
  1.928942e+00   3.268933e-15   3.069733e-03   3.594927e-18   2152096
  1.939563e+00   3.206061e-15   3.062858e-03   3.529867e-18   2171142
  1.950185e+00   3.143192e-15   3.069150e-03   3.450436e-18   2200248
  1.960824e+00   3.059290e-15   3.071017e-03   3.364310e-18   2225216
  1.971460e+00   3.005408e-15   3.070942e-03   3.303997e-18   2248448
  1.982084e+00   2.941980e-15   3.064272e-03   3.236566e-18   2267942
  1.992710e+00   2.883533e-15   3.071051e-03   3.178862e-18   2298072
  2.003337e+00   2.826216e-15   3.064068e-03   3.122097e-18   2317272
  2.013961e+00   2.758886e-15   3.069747e-03   3.048997e-18   2345808
  2.024580e+00   2.694233e-15   3.062469e-03   2.985702e-18   2365650
  2.035206e+00   2.637220e-15   3.069930e-03   2.930845e-18   2396940
  2.045842e+00   2.586910e-15   3.069936e-03   2.871803e-18   2421272
  2.056473e+00   2.538551e-15   3.068399e-03   2.826942e-18   2444576
  2.067102e+00   2.483644e-15   3.069748e-03   2.766502e-18   2471490
  2.077728e+00   2.429278e-15   3.064854e-03   2.710042e-18   2493180
  2.088349e+00   2.380202e-15   3.068019e-03   2.657987e-18   2520952
  2.098972e+00   2.320194e-15   3.065319e-03   2.601875e-18   2544946
  2.109598e+00   2.272495e-15   3.068311e-03   2.552536e-18   2573856
  2.120230e+00   2.228468e-15   3.069026e-03   2.507805e-18   2600016
  2.130862e+00   2.184101e-15   3.069102e-03   2.458341e-18   2625484
  2.141490e+00   2.137335e-15   3.068080e-03   2.414919e-18   2651122
  2.152130e+00   2.094284e-15   3.074348e-03   2.363353e-18   2683488
  2.162754e+00   2.052061e-15   3.059466e-03   2.329708e-18   2696352
  2.173371e+00   2.005125e-15   3.071171e-03   2.275904e-18   2733020
  2.184002e+00   1.959726e-15   3.067530e-03   2.237329e-18   2757378
  2.194631e+00   1.923824e-15   3.067942e-03   2.200053e-18   2784864
  2.205259e+00   1.885985e-15   3.067811e-03   2.156247e-18   2811168
  2.215874e+00   1.845134e-15   3.061061e-03   2.117063e-18   2832274
  2.226505e+00   1.810357e-15   3.075611e-03   2.079015e-18   2873636
  2.237142e+00   1.772904e-15   3.064877e-03   2.045054e-18   2890496
  2.247766e+00   1.733214e-15   3.069851e-03   2.005170e-18   2921800
  2.258399e+00   1.696349e-15   3.071101e-03   1.964829e-18   2951298
  2.269032e+00   1.659011e-15   3.066274e-03   1.935678e-18   2975476
  2.279663e+00   1.623236e-15   3.071375e-03   1.896738e-18   3007728
  2.290285e+00   1.594817e-15   3.061886e-03   1.867396e-18   3025776
  2.300910e+00   1.561015e-15   3.072955e-03   1.834191e-18   3065762
  2.311540e+00   1.526095e-15   3.063208e-03   1.800336e-18   3084856
  2.322162e+00   1.497358e-15   3.068985e-03   1.767791e-18   3118044
  2.332782e+00   1.461391e-15   3.064319e-03   1.736000e-18   3141352
  2.343410e+00   1.438771e-15   3.072036e-03   1.709407e-18   3179274
  2.354046e+00   1.401390e-15   3.067682e-03   1.674866e-18   3204120
  2.364668e+00   1.372066e-15   3.063610e-03   1.649046e-18   3227900
  2.375288e+00   1.348540e-15   3.068722e-03   1.620716e-18   3262394
  2.385925e+00   1.319111e-15   3.071814e-03   1.592150e-18   3295680
  2.396559e+00   1.290165e-15   3.067166e-03   1.563709e-18   3319560
  2.407184e+00   1.265389e-15   3.068070e-03   1.538989e-18   3348972
  2.417810e+00   1.239923e-15   3.068540e-03   1.512356e-18   3379722
  2.428441e+00   1.215591e-15   3.068348e-03   1.487575e-18   3410720
  2.439075e+00   1.188336e-15   3.069517e-03   1.462985e-18   3441504
  2.449697e+00   1.165017e-15   3.063301e-03   1.438504e-18   3463624
  2.460317e+00   1.142037e-15   3.068043e-03   1.413375e-18   3499790
  2.470951e+00   1.116365e-15   3.070702e-03   1.390082e-18   3533560
  2.481588e+00   1.092401e-15   3.069830e-03   1.364490e-18   3561920
  2.492209e+00   1.067688e-15   3.064208e-03   1.345181e-18   3585208
  2.502830e+00   1.050785e-15   3.069185e-03   1.321101e-18   3622518
  2.513468e+00   1.024837e-15   3.072344e-03   1.298671e-18   3657584
  2.524094e+00   1.004533e-15   3.062507e-03   1.281260e-18   3676440
  2.534707e+00   9.830159e-16   3.065232e-03   1.259259e-18   3711282
  2.545334e+00   9.640295e-16   3.068763e-03   1.239744e-18   3747696
  2.555965e+00   9.434154e-16   3.067225e-03   1.219456e-18   3776188
  2.566601e+00   9.246005e-16   3.074483e-03   1.197104e-18   3815304
  2.577232e+00   9.041713e-16   3.064660e-03   1.179666e-18   3835370
  2.587856e+00   8.866797e-16   3.068926e-03   1.159686e-18   3873424
  2.598487e+00   8.685449e-16   3.067978e-03   1.142839e-18   3903420
  2.609117e+00   8.497830e-16   3.070036e-03   1.124736e-18   3937624
  2.619745e+00   8.318997e-16   3.066011e-03   1.104710e-18   3965658
  2.630375e+00   8.150721e-16   3.069802e-03   1.087499e-18   4002984
  2.641001e+00   7.994833e-16   3.065136e-03   1.072592e-18   4027928
  2.651616e+00   7.796155e-16   3.064941e-03   1.053950e-18   4059844
  2.662241e+00   7.685357e-16   3.069945e-03   1.037863e-18   4100338
  2.672876e+00   7.506293e-16   3.069128e-03   1.019703e-18   4132264
  2.683506e+00   7.337260e-16   3.068474e-03   1.005610e-18   4163216
  2.694131e+00   7.211295e-16   3.066146e-03   9.918163e-19   4193350
  2.704761e+00   7.060608e-16   3.071068e-03   9.745967e-19   4234456
  2.715390e+00   6.885704e-16   3.064079e-03   9.606055e-19   4257264
  2.726012e+00   6.770520e-16   3.069774e-03   9.444264e-19   4297352
  2.736640e+00   6.624386e-16   3.067495e-03   9.317441e-19   4328642
  2.747272e+00   6.475026e-16   3.070663e-03   9.162356e-19   4367948
  2.757895e+00   6.335111e-16   3.061799e-03   9.027960e-19   4388384
  2.768519e+00   6.227852e-16   3.072247e-03   8.872961e-19   4436648
  2.779154e+00   6.092793e-16   3.067997e-03   8.759842e-19   4465658
  2.789787e+00   5.967108e-16   3.069677e-03   8.619031e-19   4502948
  2.800413e+00   5.837526e-16   3.064787e-03   8.480687e-19   4528880
  2.811033e+00   5.751053e-16   3.067181e-03   8.378681e-19   4566290
  2.821663e+00   5.586746e-16   3.070655e-03   8.233657e-19   4606856
  2.832293e+00   5.481709e-16   3.066552e-03   8.126176e-19   4635380
  2.842916e+00   5.375323e-16   3.067131e-03   7.995425e-19   4670384
  2.853543e+00   5.261757e-16   3.069161e-03   7.870167e-19   4709258
  2.864179e+00   5.169463e-16   3.070324e-03   7.755400e-19   4747352
  2.874805e+00   5.050534e-16   3.063655e-03   7.661222e-19   4771664
  2.885427e+00   4.944984e-16   3.068600e-03   7.538565e-19   4813532
  2.896058e+00   4.832826e-16   3.070437e-03   7.415206e-19   4852322
  2.906693e+00   4.738065e-16   3.069013e-03   7.307695e-19   4886480
  2.917320e+00   4.646757e-16   3.066289e-03   7.214205e-19   4917248
  2.927939e+00   4.531166e-16   3.065099e-03   7.094972e-19   4950828
  2.938569e+00   4.462081e-16   3.072788e-03   7.000590e-19   5000170
  2.949204e+00   4.367832e-16   3.066857e-03   6.901598e-19   5026952
  2.959825e+00   4.284943e-16   3.064676e-03   6.807866e-19   5058752
  2.970445e+00   4.186269e-16   3.067741e-03   6.706514e-19   5100722
  2.981076e+00   4.095450e-16   3.068979e-03   6.607981e-19   5140124
  2.991706e+00   4.000350e-16   3.067937e-03   6.509922e-19   5174072
  3.002335e+00   3.924675e-16   3.068928e-03   6.419945e-19   5211608
  3.012962e+00   3.852326e-16   3.067917e-03   6.323121e-19   5247794
  3.023589e+00   3.786413e-16   3.066908e-03   6.242069e-19   5284196
  3.034222e+00   3.698402e-16   3.071657e-03   6.140557e-19   5328800
  3.044847e+00   3.607068e-16   3.063109e-03   6.071417e-19   5350872
  3.055470e+00   3.537914e-16   3.069608e-03   5.972594e-19   5400634
  3.066097e+00   3.467060e-16   3.065291e-03   5.897985e-19   5430968
  3.076725e+00   3.394690e-16   3.070185e-03   5.802595e-19   5475908
  3.087355e+00   3.332741e-16   3.068352e-03   5.732472e-19   5510016
  3.097986e+00   3.281822e-16   3.069695e-03   5.649445e-19   5552114
  3.108620e+00   3.197530e-16   3.068841e-03   5.578051e-19   5588944
  3.119249e+00   3.143487e-16   3.067703e-03   5.498509e-19   5623828
  3.129873e+00   3.066448e-16   3.066629e-03   5.421239e-19   5660722
  3.140497e+00   3.011803e-16   3.066422e-03   5.351943e-19   5699896
  3.151124e+00   2.945198e-16   3.068968e-03   5.272324e-19   5741936
  3.161754e+00   2.877189e-16   3.069010e-03   5.198610e-19   5779568
  3.172381e+00   2.827615e-16   3.067639e-03   5.127307e-19   5817222
  3.183006e+00   2.758696e-16   3.066013e-03   5.059202e-19   5854600
  3.193635e+00   2.701213e-16   3.069791e-03   4.983853e-19   5900040
  3.204262e+00   2.657383e-16   3.066501e-03   4.921083e-19   5931976
  3.214890e+00   2.616243e-16   3.070101e-03   4.854035e-19   5979390
  3.225518e+00   2.553194e-16   3.065321e-03   4.790957e-19   6010200
  3.236144e+00   2.506697e-16   3.069327e-03   4.719311e-19   6056496
  3.246769e+00   2.462212e-16   3.066211e-03   4.663957e-19   6089504
  3.257396e+00   2.403241e-16   3.069391e-03   4.595644e-19   6137114
  3.268025e+00   2.364254e-16   3.067201e-03   4.537944e-19   6173332
  3.278652e+00   2.301609e-16   3.067882e-03   4.477042e-19   6214128
  3.289279e+00   2.264918e-16   3.067306e-03   4.415109e-19   6253874
  3.299910e+00   2.202830e-16   3.069629e-03   4.354102e-19   6300104
  3.310539e+00   2.168060e-16   3.066365e-03   4.299560e-19   6332612
  3.321166e+00   2.119820e-16   3.070240e-03   4.242380e-19   6379768
  3.331797e+00   2.078159e-16   3.068597e-03   4.185017e-19   6418218
  3.342427e+00   2.038481e-16   3.068360e-03   4.131479e-19   6459880
  3.353052e+00   1.991648e-16   3.066116e-03   4.080090e-19   6495652
  3.363680e+00   1.966037e-16   3.070231e-03   4.019694e-19   6545296
  3.374311e+00   1.922741e-16   3.067227e-03   3.970904e-19   6581570
  3.384935e+00   1.870340e-16   3.065246e-03   3.915890e-19   6618960
  3.395556e+00   1.845599e-16   3.067158e-03   3.867754e-19   6663352
  3.406178e+00   1.808893e-16   3.065376e-03   3.814267e-19   6701334
  3.416809e+00   1.765532e-16   3.072512e-03   3.760342e-19   6759920
  3.427444e+00   1.730864e-16   3.067179e-03   3.718592e-19   6789696
  3.438073e+00   1.696406e-16   3.069955e-03   3.670350e-19   6837208
  3.448703e+00   1.670111e-16   3.067492e-03   3.621892e-19   6874966
  3.459333e+00   1.620067e-16   3.068613e-03   3.567180e-19   6920864
  3.469960e+00   1.609703e-16   3.066758e-03   3.524342e-19   6957816
  3.480585e+00   1.562873e-16   3.068144e-03   3.480711e-19   7002232
  3.491208e+00   1.539815e-16   3.066540e-03   3.438317e-19   7043114
  3.501840e+00   1.508181e-16   3.070403e-03   3.392783e-19   7096020
  3.512471e+00   1.469239e-16   3.067394e-03   3.352383e-19   7130640
  3.523097e+00   1.437143e-16   3.068276e-03   3.306104e-19   7175472
  3.533723e+00   1.408165e-16   3.067248e-03   3.260515e-19   7217786
  3.544353e+00   1.388723e-16   3.068999e-03   3.220309e-19   7265564
  3.554979e+00   1.362426e-16   3.066319e-03   3.180294e-19   7301288
  3.565600e+00   1.343452e-16   3.066375e-03   3.140134e-19   7345330
  3.576227e+00   1.314815e-16   3.069052e-03   3.098951e-19   7397048
  3.586856e+00   1.288548e-16   3.067039e-03   3.061401e-19   7435920
  3.597485e+00   1.257676e-16   3.069220e-03   3.021038e-19   7484140
  3.608113e+00   1.239115e-16   3.067643e-03   2.985808e-19   7525578
  3.618741e+00   1.210736e-16   3.067518e-03   2.949950e-19   7571376
  3.629371e+00   1.191468e-16   3.068480e-03   2.910109e-19   7617064
  3.640002e+00   1.165654e-16   3.069456e-03   2.873964e-19   7662092
  3.650627e+00   1.145116e-16   3.066324e-03   2.840686e-19   7699658
  3.661254e+00   1.121830e-16   3.068945e-03   2.802819e-19   7752416
  3.671886e+00   1.097876e-16   3.069408e-03   2.767238e-19   7797776
  3.682511e+00   1.078537e-16   3.065176e-03   2.736236e-19   7831720
  3.693136e+00   1.064083e-16   3.069723e-03   2.700611e-19   7889926
  3.703768e+00   1.036876e-16   3.067981e-03   2.665178e-19   7931480
  3.714397e+00   1.019457e-16   3.068251e-03   2.631558e-19   7976688
  3.725016e+00   1.012550e-16   3.062621e-03   2.603698e-19   8007786
  3.735639e+00   9.781310e-17   3.070332e-03   2.569060e-19   8074564
  3.746275e+00   9.563896e-17   3.070085e-03   2.534122e-19   8118904
  3.756904e+00   9.442851e-17   3.066957e-03   2.504204e-19   8155824
  3.767533e+00   9.258146e-17   3.070641e-03   2.478164e-19   8212802
  3.778161e+00   9.121181e-17   3.065118e-03   2.445110e-19   8245268
  3.788791e+00   8.914301e-17   3.071754e-03   2.414264e-19   8308816
  3.799422e+00   8.846431e-17   3.066301e-03   2.386475e-19   8340304
  3.810044e+00   8.584703e-17   3.066222e-03   2.356838e-19   8387738
  3.820668e+00   8.440653e-17   3.067207e-03   2.327113e-19   8437624
  3.831296e+00   8.317434e-17   3.068826e-03   2.300630e-19   8487796
  3.841921e+00   8.174278e-17   3.066430e-03   2.273537e-19   8527936
  3.852549e+00   7.999061e-17   3.069409e-03   2.244136e-19   8585122
  3.863180e+00   7.831694e-17   3.067925e-03   2.217350e-19   8628200
  3.873811e+00   7.719222e-17   3.069670e-03   2.189462e-19   8679484
  3.884439e+00   7.572330e-17   3.067320e-03   2.167754e-19   8721466
  3.895064e+00   7.403553e-17   3.065795e-03   2.136249e-19   8765840
  3.905692e+00   7.292784e-17   3.070355e-03   2.111278e-19   8825136
  3.916320e+00   7.185858e-17   3.066753e-03   2.088068e-19   8861768
  3.926948e+00   7.041943e-17   3.069321e-03   2.063018e-19   8919278
  3.937577e+00   6.912732e-17   3.066595e-03   2.038695e-19   8961008
  3.948205e+00   6.811525e-17   3.068779e-03   2.013513e-19   9014456
  3.958835e+00   6.691776e-17   3.068818e-03   1.990729e-19   9062240
  3.969465e+00   6.506677e-17   3.068277e-03   1.965582e-19   9110510
  3.980091e+00   6.448955e-17   3.066455e-03   1.942298e-19   9154048
  3.990712e+00   6.327591e-17   3.065703e-03   1.921641e-19   9198928
  4.001336e+00   6.242410e-17   3.068826e-03   1.897524e-19   9257194
  4.011967e+00   6.139191e-17   3.069362e-03   1.877127e-19   9310168
