# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  2.545334e+00   4.598934e-15   3.068763e-03   2.384785e-18   3747696
  2.555965e+00   4.544020e-15   3.067225e-03   2.343726e-18   3776188
  2.566601e+00   4.486451e-15   3.074483e-03   2.304855e-18   3815304
  2.577232e+00   4.427690e-15   3.064660e-03   2.267901e-18   3835370
  2.587856e+00   4.376134e-15   3.068926e-03   2.230444e-18   3873424
  2.598487e+00   4.320098e-15   3.067978e-03   2.195265e-18   3903420
  2.609117e+00   4.265860e-15   3.070036e-03   2.156489e-18   3937624
  2.619745e+00   4.213896e-15   3.066011e-03   2.121426e-18   3965658
  2.630375e+00   4.164270e-15   3.069802e-03   2.087979e-18   4002984
  2.641001e+00   4.109601e-15   3.065136e-03   2.056165e-18   4027928
  2.651616e+00   4.062655e-15   3.064941e-03   2.020923e-18   4059844
  2.662241e+00   4.013215e-15   3.069945e-03   1.986110e-18   4100338
  2.672876e+00   3.965609e-15   3.069128e-03   1.957770e-18   4132264
  2.683506e+00   3.915537e-15   3.068474e-03   1.925552e-18   4163216
  2.694131e+00   3.867654e-15   3.066146e-03   1.895919e-18   4193350
  2.704761e+00   3.827539e-15   3.071068e-03   1.866265e-18   4234456
  2.715390e+00   3.774194e-15   3.064079e-03   1.837482e-18   4257264
  2.726012e+00   3.731209e-15   3.069774e-03   1.807459e-18   4297352
  2.736640e+00   3.687495e-15   3.067495e-03   1.778706e-18   4328642
  2.747272e+00   3.637383e-15   3.070663e-03   1.746455e-18   4367948
  2.757895e+00   3.594761e-15   3.061799e-03   1.723295e-18   4388384
  2.768519e+00   3.550797e-15   3.072247e-03   1.692135e-18   4436648
  2.779154e+00   3.509982e-15   3.067997e-03   1.667534e-18   4465658
  2.789787e+00   3.466768e-15   3.069677e-03   1.640932e-18   4502948
  2.800413e+00   3.427671e-15   3.064787e-03   1.617871e-18   4528880
  2.811033e+00   3.382760e-15   3.067181e-03   1.591329e-18   4566290
  2.821663e+00   3.345841e-15   3.070655e-03   1.566321e-18   4606856
  2.832293e+00   3.307787e-15   3.066552e-03   1.544483e-18   4635380
  2.842916e+00   3.264898e-15   3.067131e-03   1.517635e-18   4670384
  2.853543e+00   3.228878e-15   3.069161e-03   1.495264e-18   4709258
  2.864179e+00   3.187361e-15   3.070324e-03   1.467528e-18   4747352
  2.874805e+00   3.151066e-15   3.063655e-03   1.448518e-18   4771664
  2.885427e+00   3.113531e-15   3.068600e-03   1.426573e-18   4813532
  2.896058e+00   3.073816e-15   3.070437e-03   1.400970e-18   4852322
  2.906693e+00   3.039196e-15   3.069013e-03   1.383644e-18   4886480
  2.917320e+00   3.003853e-15   3.066289e-03   1.361259e-18   4917248
  2.927939e+00   2.969460e-15   3.065099e-03   1.341619e-18   4950828
  2.938569e+00   2.932837e-15   3.072788e-03   1.318215e-18   5000170
  2.949204e+00   2.899602e-15   3.066857e-03   1.301659e-18   5026952
  2.959825e+00   2.864708e-15   3.064676e-03   1.279456e-18   5058752
  2.970445e+00   2.834494e-15   3.067741e-03   1.260952e-18   5100722
  2.981076e+00   2.795086e-15   3.068979e-03   1.239107e-18   5140124
  2.991706e+00   2.769106e-15   3.067937e-03   1.223894e-18   5174072
  3.002335e+00   2.733853e-15   3.068928e-03   1.203714e-18   5211608
  3.012962e+00   2.699379e-15   3.067917e-03   1.185533e-18   5247794
  3.023589e+00   2.669246e-15   3.066908e-03   1.168853e-18   5284196
  3.034222e+00   2.636815e-15   3.071657e-03   1.148502e-18   5328800
  3.044847e+00   2.609007e-15   3.063109e-03   1.135404e-18   5350872
  3.055470e+00   2.576366e-15   3.069608e-03   1.116035e-18   5400634
  3.066097e+00   2.547210e-15   3.065291e-03   1.099174e-18   5430968
  3.076725e+00   2.518742e-15   3.070185e-03   1.082121e-18   5475908
  3.087355e+00   2.490659e-15   3.068352e-03   1.067793e-18   5510016
  3.097986e+00   2.459277e-15   3.069695e-03   1.050905e-18   5552114
  3.108620e+00   2.428367e-15   3.068841e-03   1.034539e-18   5588944
  3.119249e+00   2.403689e-15   3.067703e-03   1.020449e-18   5623828
  3.129873e+00   2.375154e-15   3.066629e-03   1.005547e-18   5660722
  3.140497e+00   2.348599e-15   3.066422e-03   9.913205e-19   5699896
  3.151124e+00   2.320397e-15   3.068968e-03   9.745575e-19   5741936
  3.161754e+00   2.294903e-15   3.069010e-03   9.603188e-19   5779568
  3.172381e+00   2.268018e-15   3.067639e-03   9.467319e-19   5817222
  3.183006e+00   2.239707e-15   3.066013e-03   9.312192e-19   5854600
  3.193635e+00   2.216177e-15   3.069791e-03   9.183475e-19   5900040
  3.204262e+00   2.189463e-15   3.066501e-03   9.053103e-19   5931976
  3.214890e+00   2.165433e-15   3.070101e-03   8.916998e-19   5979390
  3.225518e+00   2.139965e-15   3.065321e-03   8.796151e-19   6010200
  3.236144e+00   2.116002e-15   3.069327e-03   8.663877e-19   6056496
  3.246769e+00   2.091533e-15   3.066211e-03   8.532409e-19   6089504
  3.257396e+00   2.070273e-15   3.069391e-03   8.414618e-19   6137114
  3.268025e+00   2.042590e-15   3.067201e-03   8.275382e-19   6173332
  3.278652e+00   2.021024e-15   3.067882e-03   8.169340e-19   6214128
  3.289279e+00   1.997904e-15   3.067306e-03   8.052220e-19   6253874
  3.299910e+00   1.974967e-15   3.069629e-03   7.926026e-19   6300104
  3.310539e+00   1.951781e-15   3.066365e-03   7.813186e-19   6332612
  3.321166e+00   1.929324e-15   3.070240e-03   7.700747e-19   6379768
  3.331797e+00   1.907419e-15   3.068597e-03   7.590366e-19   6418218
  3.342427e+00   1.886862e-15   3.068360e-03   7.493029e-19   6459880
  3.353052e+00   1.867093e-15   3.066116e-03   7.390280e-19   6495652
  3.363680e+00   1.843441e-15   3.070231e-03   7.266348e-19   6545296
  3.374311e+00   1.826302e-15   3.067227e-03   7.182268e-19   6581570
  3.384935e+00   1.804342e-15   3.065246e-03   7.075369e-19   6618960
  3.395556e+00   1.783001e-15   3.067158e-03   6.967593e-19   6663352
  3.406178e+00   1.762185e-15   3.065376e-03   6.873415e-19   6701334
  3.416809e+00   1.744267e-15   3.072512e-03   6.773286e-19   6759920
  3.427444e+00   1.723577e-15   3.067179e-03   6.676832e-19   6789696
  3.438073e+00   1.705964e-15   3.069955e-03   6.587741e-19   6837208
  3.448703e+00   1.685626e-15   3.067492e-03   6.488312e-19   6874966
  3.459333e+00   1.667571e-15   3.068613e-03   6.400728e-19   6920864
  3.469960e+00   1.649074e-15   3.066758e-03   6.314148e-19   6957816
  3.480585e+00   1.630823e-15   3.068144e-03   6.229469e-19   7002232
  3.491208e+00   1.613696e-15   3.066540e-03   6.140419e-19   7043114
  3.501840e+00   1.595331e-15   3.070403e-03   6.050255e-19   7096020
  3.512471e+00   1.575496e-15   3.067394e-03   5.964018e-19   7130640
  3.523097e+00   1.558501e-15   3.068276e-03   5.880570e-19   7175472
  3.533723e+00   1.542441e-15   3.067248e-03   5.805467e-19   7217786
  3.544353e+00   1.524104e-15   3.068999e-03   5.712008e-19   7265564
  3.554979e+00   1.507564e-15   3.066319e-03   5.640429e-19   7301288
  3.565600e+00   1.489930e-15   3.066375e-03   5.556365e-19   7345330
  3.576227e+00   1.473663e-15   3.069052e-03   5.482568e-19   7397048
  3.586856e+00   1.457048e-15   3.067039e-03   5.405331e-19   7435920
  3.597485e+00   1.440177e-15   3.069220e-03   5.325522e-19   7484140
  3.608113e+00   1.427227e-15   3.067643e-03   5.265355e-19   7525578
  3.618741e+00   1.410122e-15   3.067518e-03   5.183615e-19   7571376
  3.629371e+00   1.394496e-15   3.068480e-03   5.114692e-19   7617064
  3.640002e+00   1.379054e-15   3.069456e-03   5.042337e-19   7662092
  3.650627e+00   1.364503e-15   3.066324e-03   4.971374e-19   7699658
  3.661254e+00   1.348830e-15   3.068945e-03   4.903894e-19   7752416
  3.671886e+00   1.334230e-15   3.069408e-03   4.838246e-19   7797776
  3.682511e+00   1.320078e-15   3.065176e-03   4.774219e-19   7831720
  3.693136e+00   1.304774e-15   3.069723e-03   4.705457e-19   7889926
  3.703768e+00   1.291062e-15   3.067981e-03   4.644999e-19   7931480
  3.714397e+00   1.276968e-15   3.068251e-03   4.579670e-19   7976688
  3.725016e+00   1.262896e-15   3.062621e-03   4.520859e-19   8007786
  3.735639e+00   1.249815e-15   3.070332e-03   4.455404e-19   8074564
  3.746275e+00   1.236294e-15   3.070085e-03   4.394111e-19   8118904
  3.756904e+00   1.222301e-15   3.066957e-03   4.339215e-19   8155824
  3.767533e+00   1.209357e-15   3.070641e-03   4.278746e-19   8212802
  3.778161e+00   1.196382e-15   3.065118e-03   4.226602e-19   8245268
  3.788791e+00   1.181862e-15   3.071754e-03   4.154001e-19   8308816
  3.799422e+00   1.170426e-15   3.066301e-03   4.111015e-19   8340304
  3.810044e+00   1.157073e-15   3.066222e-03   4.054220e-19   8387738
  3.820668e+00   1.144912e-15   3.067207e-03   4.002376e-19   8437624
  3.831296e+00   1.132589e-15   3.068826e-03   3.948783e-19   8487796
  3.841921e+00   1.119795e-15   3.066430e-03   3.890632e-19   8527936
  3.852549e+00   1.108577e-15   3.069409e-03   3.844139e-19   8585122
  3.863180e+00   1.095443e-15   3.067925e-03   3.784908e-19   8628200
  3.873811e+00   1.084041e-15   3.069670e-03   3.738319e-19   8679484
  3.884439e+00   1.072791e-15   3.067320e-03   3.695352e-19   8721466
  3.895064e+00   1.061618e-15   3.065795e-03   3.646398e-19   8765840
  3.905692e+00   1.049263e-15   3.070355e-03   3.587390e-19   8825136
  3.916320e+00   1.039072e-15   3.066753e-03   3.548227e-19   8861768
  3.926948e+00   1.026726e-15   3.069321e-03   3.496930e-19   8919278
  3.937577e+00   1.016225e-15   3.066595e-03   3.454865e-19   8961008
  3.948205e+00   1.004956e-15   3.068779e-03   3.406145e-19   9014456
  3.958835e+00   9.939291e-16   3.068818e-03   3.359345e-19   9062240
  3.969465e+00   9.836378e-16   3.068277e-03   3.317026e-19   9110510
  3.980091e+00   9.737773e-16   3.066455e-03   3.275850e-19   9154048
  3.990712e+00   9.625932e-16   3.065703e-03   3.231374e-19   9198928
  4.001336e+00   9.528575e-16   3.068826e-03   3.188203e-19   9257194
  4.011967e+00   9.426449e-16   3.069362e-03   3.145270e-19   9310168
