# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.121246e+00   2.090499e-14   3.059348e-03   2.573023e-17   725152
  1.131863e+00   2.037115e-14   3.067634e-03   2.491293e-17   740420
  1.142485e+00   1.983041e-14   3.069089e-03   2.403186e-17   754312
  1.153114e+00   1.934627e-14   3.069897e-03   2.323495e-17   769114
  1.163749e+00   1.896786e-14   3.069209e-03   2.248412e-17   783488
  1.174365e+00   1.841278e-14   3.058900e-03   2.171824e-17   794968
  1.184981e+00   1.802062e-14   3.070107e-03   2.108675e-17   812366
  1.195609e+00   1.757579e-14   3.065134e-03   2.041794e-17   825976
  1.206250e+00   1.714721e-14   3.075220e-03   1.970669e-17   843352
  1.216898e+00   1.676978e-14   3.073224e-03   1.913854e-17   857280
  1.227524e+00   1.638849e-14   3.063189e-03   1.862337e-17   869542
  1.238147e+00   1.598897e-14   3.070752e-03   1.798778e-17   887128
  1.248772e+00   1.561754e-14   3.063166e-03   1.745398e-17   900032
  1.259388e+00   1.520470e-14   3.067377e-03   1.684124e-17   916560
  1.270005e+00   1.484580e-14   3.061783e-03   1.639035e-17   930922
  1.280635e+00   1.453251e-14   3.071795e-03   1.582268e-17   949844
  1.291287e+00   1.421541e-14   3.076939e-03   1.539599e-17   966736
  1.301925e+00   1.391269e-14   3.065819e-03   1.498292e-17   978776
  1.312537e+00   1.361416e-14   3.064137e-03   1.462408e-17   994522
  1.323161e+00   1.327560e-14   3.068907e-03   1.412532e-17   1012420
  1.333794e+00   1.300375e-14   3.071598e-03   1.372975e-17   1029408
  1.344410e+00   1.272376e-14   3.058405e-03   1.335697e-17   1041658
  1.355032e+00   1.243232e-14   3.072381e-03   1.294857e-17   1063520
  1.365659e+00   1.215708e-14   3.060689e-03   1.257334e-17   1075808
  1.376294e+00   1.192258e-14   3.080019e-03   1.224167e-17   1098956
  1.386928e+00   1.166343e-14   3.061670e-03   1.192073e-17   1109810
  1.397545e+00   1.144393e-14   3.065288e-03   1.160636e-17   1128608
  1.408178e+00   1.119116e-14   3.073589e-03   1.126489e-17   1148264
  1.418813e+00   1.094620e-14   3.067917e-03   1.097612e-17   1163252
  1.429436e+00   1.071876e-14   3.067070e-03   1.066584e-17   1181042
  1.440060e+00   1.050191e-14   3.064325e-03   1.038419e-17   1197848
  1.450692e+00   1.028453e-14   3.073737e-03   1.010395e-17   1218848
  1.461323e+00   1.006730e-14   3.064859e-03   9.850409e-18   1232916
  1.471945e+00   9.868695e-15   3.068844e-03   9.551708e-18   1253002
  1.482566e+00   9.649773e-15   3.062284e-03   9.316386e-18   1268576
  1.493191e+00   9.487307e-15   3.071552e-03   9.103487e-18   1290128
  1.503822e+00   9.296406e-15   3.068342e-03   8.881083e-18   1307402
  1.514455e+00   9.097467e-15   3.069122e-03   8.642569e-18   1327028
  1.525083e+00   8.914387e-15   3.064970e-03   8.402012e-18   1343648
  1.535711e+00   8.766799e-15   3.070217e-03   8.228534e-18   1364096
  1.546341e+00   8.588770e-15   3.068950e-03   8.002552e-18   1382730
  1.556974e+00   8.396287e-15   3.068757e-03   7.782266e-18   1402164
  1.567604e+00   8.250779e-15   3.068159e-03   7.627668e-18   1420464
  1.578221e+00   8.080749e-15   3.063798e-03   7.437569e-18   1437368
  1.588847e+00   7.954195e-15   3.072142e-03   7.250455e-18   1461530
  1.599480e+00   7.777584e-15   3.065069e-03   7.054974e-18   1478264
  1.610108e+00   7.640813e-15   3.068902e-03   6.895356e-18   1499356
  1.620732e+00   7.473411e-15   3.065238e-03   6.732712e-18   1517016
  1.631360e+00   7.361407e-15   3.070849e-03   6.584526e-18   1540090
  1.641988e+00   7.214714e-15   3.065366e-03   6.420632e-18   1557360
  1.652609e+00   7.071685e-15   3.066926e-03   6.268856e-18   1577780
  1.663242e+00   6.952251e-15   3.075107e-03   6.124689e-18   1602578
  1.673875e+00   6.822733e-15   3.063542e-03   5.974430e-18   1617672
  1.684498e+00   6.706916e-15   3.069033e-03   5.846890e-18   1641016
  1.695122e+00   6.577309e-15   3.065080e-03   5.720188e-18   1659416
  1.705746e+00   6.451553e-15   3.068431e-03   5.579117e-18   1682670
  1.716382e+00   6.337164e-15   3.070690e-03   5.445583e-18   1705256
  1.727024e+00   6.216718e-15   3.071890e-03   5.327558e-18   1726312
  1.737645e+00   6.105687e-15   3.062639e-03   5.220377e-18   1741880
  1.748261e+00   6.003025e-15   3.067156e-03   5.098151e-18   1766454
  1.758897e+00   5.900625e-15   3.073105e-03   4.971917e-18   1791784
  1.769528e+00   5.800644e-15   3.063894e-03   4.895409e-18   1807712
  1.780139e+00   5.691708e-15   3.062775e-03   4.775184e-18   1829002
  1.790759e+00   5.584153e-15   3.067263e-03   4.667367e-18   1854216
  1.801400e+00   5.492905e-15   3.074631e-03   4.562362e-18   1880156
  1.812037e+00   5.382194e-15   3.068349e-03   4.459008e-18   1897568
  1.822663e+00   5.305741e-15   3.068475e-03   4.366576e-18   1920458
  1.833288e+00   5.209849e-15   3.065997e-03   4.276812e-18   1942208
  1.843915e+00   5.130423e-15   3.067813e-03   4.195925e-18   1965612
  1.854544e+00   5.030846e-15   3.069639e-03   4.090473e-18   1989000
  1.865168e+00   4.941710e-15   3.064465e-03   4.004925e-18   2009114
  1.875791e+00   4.854300e-15   3.067400e-03   3.916772e-18   2034464
  1.886424e+00   4.775255e-15   3.070174e-03   3.842868e-18   2058476
  1.897052e+00   4.692193e-15   3.068039e-03   3.763797e-18   2079648
  1.907673e+00   4.617870e-15   3.065891e-03   3.689292e-18   2102578
  1.918306e+00   4.535123e-15   3.070742e-03   3.604578e-18   2129928
  1.928942e+00   4.461493e-15   3.069733e-03   3.541277e-18   2152096
  1.939563e+00   4.393673e-15   3.062858e-03   3.474611e-18   2171142
  1.950185e+00   4.326152e-15   3.069150e-03   3.400224e-18   2200248
  1.960824e+00   4.233587e-15   3.071017e-03   3.312089e-18   2225216
  1.971460e+00   4.167365e-15   3.070942e-03   3.253950e-18   2248448
  1.982084e+00   4.103747e-15   3.064272e-03   3.193565e-18   2267942
  1.992710e+00   4.038256e-15   3.071051e-03   3.129086e-18   2298072
  2.003337e+00   3.972803e-15   3.064068e-03   3.078034e-18   2317272
  2.013961e+00   3.903905e-15   3.069747e-03   3.006001e-18   2345808
  2.024580e+00   3.832774e-15   3.062469e-03   2.945702e-18   2365650
  2.035206e+00   3.777706e-15   3.069930e-03   2.895641e-18   2396940
  2.045842e+00   3.714077e-15   3.069936e-03   2.828698e-18   2421272
  2.056473e+00   3.658617e-15   3.068399e-03   2.786497e-18   2444576
  2.067102e+00   3.596746e-15   3.069748e-03   2.728762e-18   2471490
  2.077728e+00   3.537605e-15   3.064854e-03   2.674463e-18   2493180
  2.088349e+00   3.482172e-15   3.068019e-03   2.620450e-18   2520952
  2.098972e+00   3.422259e-15   3.065319e-03   2.573105e-18   2544946
  2.109598e+00   3.364240e-15   3.068311e-03   2.522125e-18   2573856
  2.120230e+00   3.315159e-15   3.069026e-03   2.475398e-18   2600016
  2.130862e+00   3.264370e-15   3.069102e-03   2.430977e-18   2625484
  2.141490e+00   3.210743e-15   3.068080e-03   2.385199e-18   2651122
  2.152130e+00   3.159036e-15   3.074348e-03   2.332450e-18   2683488
  2.162754e+00   3.111262e-15   3.059466e-03   2.300522e-18   2696352
  2.173371e+00   3.057083e-15   3.071171e-03   2.251129e-18   2733020
  2.184002e+00   3.008974e-15   3.067530e-03   2.212954e-18   2757378
  2.194631e+00   2.969365e-15   3.067942e-03   2.173052e-18   2784864
  2.205259e+00   2.917972e-15   3.067811e-03   2.130345e-18   2811168
  2.215874e+00   2.873150e-15   3.061061e-03   2.094765e-18   2832274
  2.226505e+00   2.829213e-15   3.075611e-03   2.054982e-18   2873636
  2.237142e+00   2.787269e-15   3.064877e-03   2.019061e-18   2890496
  2.247766e+00   2.738546e-15   3.069851e-03   1.980372e-18   2921800
  2.258399e+00   2.699063e-15   3.071101e-03   1.943169e-18   2951298
  2.269032e+00   2.655822e-15   3.066274e-03   1.912653e-18   2975476
  2.279663e+00   2.614724e-15   3.071375e-03   1.873359e-18   3007728
  2.290285e+00   2.576325e-15   3.061886e-03   1.845251e-18   3025776
  2.300910e+00   2.536935e-15   3.072955e-03   1.811642e-18   3065762
  2.311540e+00   2.494623e-15   3.063208e-03   1.780058e-18   3084856
  2.322162e+00   2.456086e-15   3.068985e-03   1.747815e-18   3118044
  2.332782e+00   2.417950e-15   3.064319e-03   1.717008e-18   3141352
  2.343410e+00   2.386365e-15   3.072036e-03   1.689767e-18   3179274
  2.354046e+00   2.342241e-15   3.067682e-03   1.655144e-18   3204120
  2.364668e+00   2.309362e-15   3.063610e-03   1.632173e-18   3227900
  2.375288e+00   2.277607e-15   3.068722e-03   1.601718e-18   3262394
  2.385925e+00   2.237177e-15   3.071814e-03   1.571019e-18   3295680
  2.396559e+00   2.202105e-15   3.067166e-03   1.542957e-18   3319560
  2.407184e+00   2.175646e-15   3.068070e-03   1.521585e-18   3348972
  2.417810e+00   2.139228e-15   3.068540e-03   1.494902e-18   3379722
  2.428441e+00   2.107036e-15   3.068348e-03   1.468496e-18   3410720
  2.439075e+00   2.076223e-15   3.069517e-03   1.444604e-18   3441504
  2.449697e+00   2.043432e-15   3.063301e-03   1.420653e-18   3463624
  2.460317e+00   2.011267e-15   3.068043e-03   1.394241e-18   3499790
  2.470951e+00   1.980713e-15   3.070702e-03   1.373042e-18   3533560
  2.481588e+00   1.951839e-15   3.069830e-03   1.348750e-18   3561920
  2.492209e+00   1.919750e-15   3.064208e-03   1.328241e-18   3585208
  2.502830e+00   1.893624e-15   3.069185e-03   1.302751e-18   3622518
  2.513468e+00   1.863818e-15   3.072344e-03   1.280629e-18   3657584
  2.524094e+00   1.835456e-15   3.062507e-03   1.264023e-18   3676440
  2.534707e+00   1.807466e-15   3.065232e-03   1.241140e-18   3711282
  2.545334e+00   1.784918e-15   3.068763e-03   1.221940e-18   3747696
  2.555965e+00   1.756521e-15   3.067225e-03   1.201114e-18   3776188
  2.566601e+00   1.732200e-15   3.074483e-03   1.180293e-18   3815304
  2.577232e+00   1.703896e-15   3.064660e-03   1.163351e-18   3835370
  2.587856e+00   1.678977e-15   3.068926e-03   1.142575e-18   3873424
  2.598487e+00   1.654690e-15   3.067978e-03   1.126269e-18   3903420
  2.609117e+00   1.631068e-15   3.070036e-03   1.107208e-18   3937624
  2.619745e+00   1.605369e-15   3.066011e-03   1.089657e-18   3965658
  2.630375e+00   1.582418e-15   3.069802e-03   1.069809e-18   4002984
  2.641001e+00   1.557403e-15   3.065136e-03   1.056192e-18   4027928
  2.651616e+00   1.532979e-15   3.064941e-03   1.036639e-18   4059844
  2.662241e+00   1.515349e-15   3.069945e-03   1.022834e-18   4100338
  2.672876e+00   1.489711e-15   3.069128e-03   1.004352e-18   4132264
  2.683506e+00   1.465700e-15   3.068474e-03   9.879036e-19   4163216
  2.694131e+00   1.447630e-15   3.066146e-03   9.748177e-19   4193350
  2.704761e+00   1.424878e-15   3.071068e-03   9.577471e-19   4234456
  2.715390e+00   1.404914e-15   3.064079e-03   9.446973e-19   4257264
  2.726012e+00   1.385324e-15   3.069774e-03   9.286096e-19   4297352
  2.736640e+00   1.362042e-15   3.067495e-03   9.142600e-19   4328642
  2.747272e+00   1.343486e-15   3.070663e-03   8.995908e-19   4367948
  2.757895e+00   1.321965e-15   3.061799e-03   8.860568e-19   4388384
  2.768519e+00   1.303502e-15   3.072247e-03   8.718973e-19   4436648
  2.779154e+00   1.285121e-15   3.067997e-03   8.588138e-19   4465658
  2.789787e+00   1.266431e-15   3.069677e-03   8.460694e-19   4502948
  2.800413e+00   1.246365e-15   3.064787e-03   8.326391e-19   4528880
  2.811033e+00   1.229984e-15   3.067181e-03   8.208368e-19   4566290
  2.821663e+00   1.212379e-15   3.070655e-03   8.076533e-19   4606856
  2.832293e+00   1.193853e-15   3.066552e-03   7.958419e-19   4635380
  2.842916e+00   1.176759e-15   3.067131e-03   7.843826e-19   4670384
  2.853543e+00   1.157972e-15   3.069161e-03   7.715879e-19   4709258
  2.864179e+00   1.142643e-15   3.070324e-03   7.598629e-19   4747352
  2.874805e+00   1.127321e-15   3.063655e-03   7.498019e-19   4771664
  2.885427e+00   1.109286e-15   3.068600e-03   7.375915e-19   4813532
  2.896058e+00   1.091812e-15   3.070437e-03   7.251832e-19   4852322
  2.906693e+00   1.078315e-15   3.069013e-03   7.159386e-19   4886480
  2.917320e+00   1.061049e-15   3.066289e-03   7.048946e-19   4917248
  2.927939e+00   1.045474e-15   3.065099e-03   6.942622e-19   4950828
  2.938569e+00   1.033585e-15   3.072788e-03   6.850199e-19   5000170
  2.949204e+00   1.016100e-15   3.066857e-03   6.739880e-19   5026952
  2.959825e+00   1.002727e-15   3.064676e-03   6.653302e-19   5058752
  2.970445e+00   9.870411e-16   3.067741e-03   6.542532e-19   5100722
  2.981076e+00   9.733396e-16   3.068979e-03   6.451501e-19   5140124
  2.991706e+00   9.578021e-16   3.067937e-03   6.346149e-19   5174072
  3.002335e+00   9.447917e-16   3.068928e-03   6.266239e-19   5211608
  3.012962e+00   9.308892e-16   3.067917e-03   6.166123e-19   5247794
  3.023589e+00   9.183342e-16   3.066908e-03   6.087572e-19   5284196
  3.034222e+00   9.047021e-16   3.071657e-03   5.992395e-19   5328800
  3.044847e+00   8.908260e-16   3.063109e-03   5.904132e-19   5350872
  3.055470e+00   8.792713e-16   3.069608e-03   5.823062e-19   5400634
  3.066097e+00   8.650347e-16   3.065291e-03   5.735557e-19   5430968
  3.076725e+00   8.528951e-16   3.070185e-03   5.643783e-19   5475908
  3.087355e+00   8.425431e-16   3.068352e-03   5.589346e-19   5510016
  3.097986e+00   8.299669e-16   3.069695e-03   5.506083e-19   5552114
  3.108620e+00   8.183622e-16   3.068841e-03   5.425459e-19   5588944
  3.119249e+00   8.064582e-16   3.067703e-03   5.345405e-19   5623828
  3.129873e+00   7.928680e-16   3.066629e-03   5.262425e-19   5660722
  3.140497e+00   7.837199e-16   3.066422e-03   5.198348e-19   5699896
  3.151124e+00   7.712004e-16   3.068968e-03   5.117300e-19   5741936
  3.161754e+00   7.605066e-16   3.069010e-03   5.045611e-19   5779568
  3.172381e+00   7.502109e-16   3.067639e-03   4.979739e-19   5817222
  3.183006e+00   7.380329e-16   3.066013e-03   4.908208e-19   5854600
  3.193635e+00   7.286652e-16   3.069791e-03   4.842449e-19   5900040
  3.204262e+00   7.179242e-16   3.066501e-03   4.773299e-19   5931976
  3.214890e+00   7.086357e-16   3.070101e-03   4.711177e-19   5979390
  3.225518e+00   6.982193e-16   3.065321e-03   4.642638e-19   6010200
  3.236144e+00   6.870259e-16   3.069327e-03   4.572118e-19   6056496
  3.246769e+00   6.785634e-16   3.066211e-03   4.520577e-19   6089504
  3.257396e+00   6.685269e-16   3.069391e-03   4.450068e-19   6137114
  3.268025e+00   6.594925e-16   3.067201e-03   4.391495e-19   6173332
  3.278652e+00   6.494434e-16   3.067882e-03   4.330509e-19   6214128
  3.289279e+00   6.398230e-16   3.067306e-03   4.269089e-19   6253874
  3.299910e+00   6.300431e-16   3.069629e-03   4.212736e-19   6300104
  3.310539e+00   6.216758e-16   3.066365e-03   4.159747e-19   6332612
  3.321166e+00   6.130994e-16   3.070240e-03   4.100463e-19   6379768
  3.331797e+00   6.039502e-16   3.068597e-03   4.048025e-19   6418218
  3.342427e+00   5.959358e-16   3.068360e-03   3.997086e-19   6459880
  3.353052e+00   5.868863e-16   3.066116e-03   3.941941e-19   6495652
  3.363680e+00   5.784761e-16   3.070231e-03   3.880622e-19   6545296
  3.374311e+00   5.696823e-16   3.067227e-03   3.829678e-19   6581570
  3.384935e+00   5.625853e-16   3.065246e-03   3.779549e-19   6618960
  3.395556e+00   5.540850e-16   3.067158e-03   3.728844e-19   6663352
  3.406178e+00   5.463278e-16   3.065376e-03   3.683171e-19   6701334
  3.416809e+00   5.380932e-16   3.072512e-03   3.626802e-19   6759920
  3.427444e+00   5.302399e-16   3.067179e-03   3.580967e-19   6789696
  3.438073e+00   5.227864e-16   3.069955e-03   3.531753e-19   6837208
  3.448703e+00   5.166682e-16   3.067492e-03   3.491153e-19   6874966
  3.459333e+00   5.069290e-16   3.068613e-03   3.440153e-19   6920864
  3.469960e+00   5.012876e-16   3.066758e-03   3.399677e-19   6957816
  3.480585e+00   4.928906e-16   3.068144e-03   3.348138e-19   7002232
  3.491208e+00   4.875046e-16   3.066540e-03   3.309288e-19   7043114
  3.501840e+00   4.798804e-16   3.070403e-03   3.259005e-19   7096020
  3.512471e+00   4.725747e-16   3.067394e-03   3.220842e-19   7130640
  3.523097e+00   4.666063e-16   3.068276e-03   3.182268e-19   7175472
  3.533723e+00   4.593595e-16   3.067248e-03   3.142272e-19   7217786
  3.544353e+00   4.530941e-16   3.068999e-03   3.097989e-19   7265564
  3.554979e+00   4.463567e-16   3.066319e-03   3.059004e-19   7301288
  3.565600e+00   4.407245e-16   3.066375e-03   3.017552e-19   7345330
  3.576227e+00   4.340104e-16   3.069052e-03   2.976148e-19   7397048
  3.586856e+00   4.289889e-16   3.067039e-03   2.943798e-19   7435920
  3.597485e+00   4.219895e-16   3.069220e-03   2.900674e-19   7484140
  3.608113e+00   4.159423e-16   3.067643e-03   2.864634e-19   7525578
  3.618741e+00   4.104025e-16   3.067518e-03   2.829433e-19   7571376
  3.629371e+00   4.047633e-16   3.068480e-03   2.794091e-19   7617064
  3.640002e+00   3.988605e-16   3.069456e-03   2.756725e-19   7662092
  3.650627e+00   3.931100e-16   3.066324e-03   2.723995e-19   7699658
  3.661254e+00   3.875564e-16   3.068945e-03   2.686566e-19   7752416
  3.671886e+00   3.814434e-16   3.069408e-03   2.654755e-19   7797776
  3.682511e+00   3.763665e-16   3.065176e-03   2.622710e-19   7831720
  3.693136e+00   3.715663e-16   3.069723e-03   2.589391e-19   7889926
  3.703768e+00   3.663004e-16   3.067981e-03   2.555038e-19   7931480
  3.714397e+00   3.601648e-16   3.068251e-03   2.522188e-19   7976688
  3.725016e+00   3.559057e-16   3.062621e-03   2.493551e-19   8007786
  3.735639e+00   3.512201e-16   3.070332e-03   2.463080e-19   8074564
  3.746275e+00   3.452443e-16   3.070085e-03   2.428001e-19   8118904
  3.756904e+00   3.406051e-16   3.066957e-03   2.399177e-19   8155824
  3.767533e+00   3.357879e-16   3.070641e-03   2.370245e-19   8212802
  3.778161e+00   3.307080e-16   3.065118e-03   2.339949e-19   8245268
  3.788791e+00   3.262926e-16   3.071754e-03   2.309831e-19   8308816
  3.799422e+00   3.220086e-16   3.066301e-03   2.283385e-19   8340304
  3.810044e+00   3.174707e-16   3.066222e-03   2.256056e-19   8387738
  3.820668e+00   3.126120e-16   3.067207e-03   2.229417e-19   8437624
  3.831296e+00   3.083651e-16   3.068826e-03   2.200265e-19   8487796
  3.841921e+00   3.039300e-16   3.066430e-03   2.171820e-19   8527936
  3.852549e+00   2.995998e-16   3.069409e-03   2.147051e-19   8585122
  3.863180e+00   2.953836e-16   3.067925e-03   2.120142e-19   8628200
  3.873811e+00   2.916255e-16   3.069670e-03   2.094668e-19   8679484
  3.884439e+00   2.873097e-16   3.067320e-03   2.071451e-19   8721466
  3.895064e+00   2.829274e-16   3.065795e-03   2.043156e-19   8765840
  3.905692e+00   2.791973e-16   3.070355e-03   2.018116e-19   8825136
  3.916320e+00   2.752618e-16   3.066753e-03   1.995035e-19   8861768
  3.926948e+00   2.709912e-16   3.069321e-03   1.969702e-19   8919278
  3.937577e+00   2.671337e-16   3.066595e-03   1.948252e-19   8961008
  3.948205e+00   2.636079e-16   3.068779e-03   1.924205e-19   9014456
  3.958835e+00   2.601897e-16   3.068818e-03   1.900517e-19   9062240
  3.969465e+00   2.560949e-16   3.068277e-03   1.879015e-19   9110510
  3.980091e+00   2.528826e-16   3.066455e-03   1.856516e-19   9154048
  3.990712e+00   2.491087e-16   3.065703e-03   1.834785e-19   9198928
  4.001336e+00   2.455697e-16   3.068826e-03   1.811080e-19   9257194
  4.011967e+00   2.424301e-16   3.069362e-03   1.791367e-19   9310168
