# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  5.367508e-01   1.505192e-13   3.070294e-03   3.875072e-16   166640
  5.473579e-01   1.431279e-13   3.057153e-03   3.646732e-16   172448
  5.579787e-01   1.350540e-13   3.077577e-03   3.358129e-16   180594
  5.686178e-01   1.280198e-13   3.060710e-03   3.122723e-16   186556
  5.792219e-01   1.215562e-13   3.063394e-03   2.939441e-16   193528
  5.898242e-01   1.159475e-13   3.060684e-03   2.747961e-16   200626
  6.004609e-01   1.097898e-13   3.076604e-03   2.567704e-16   209256
  6.111150e-01   1.048993e-13   3.069663e-03   2.411149e-16   216020
  6.217510e-01   9.996271e-14   3.075746e-03   2.259284e-16   223768
  6.323610e-01   9.451997e-14   3.055783e-03   2.120824e-16   230234
  6.429887e-01   9.050719e-14   3.074922e-03   1.993087e-16   239800
  6.536248e-01   8.652050e-14   3.063054e-03   1.875330e-16   246568
  6.642393e-01   8.284733e-14   3.068328e-03   1.770345e-16   254828
  6.748534e-01   7.874469e-14   3.064424e-03   1.660395e-16   263074
  6.854951e-01   7.510273e-14   3.071509e-03   1.567293e-16   272312
  6.961385e-01   7.201796e-14   3.070197e-03   1.487173e-16   280376
  7.067732e-01   6.914305e-14   3.071500e-03   1.408451e-16   288884
  7.174012e-01   6.589902e-14   3.068501e-03   1.321480e-16   297602
  7.280177e-01   6.375530e-14   3.057614e-03   1.265919e-16   305520
  7.386402e-01   6.075393e-14   3.075198e-03   1.189304e-16   315976
  7.492461e-01   5.819999e-14   3.052723e-03   1.128154e-16   322778
  7.598720e-01   5.627107e-14   3.080021e-03   1.078581e-16   335372
  7.705286e-01   5.359437e-14   3.068318e-03   1.018984e-16   343464
  7.811635e-01   5.142312e-14   3.070705e-03   9.661115e-17   352912
  7.917934e-01   4.951387e-14   3.070498e-03   9.215351e-17   362666
  8.024224e-01   4.791822e-14   3.063690e-03   8.835882e-17   371884
  8.130465e-01   4.583743e-14   3.069929e-03   8.357261e-17   382280
  8.236583e-01   4.411553e-14   3.060755e-03   7.958067e-17   390888
  8.342648e-01   4.248121e-14   3.067168e-03   7.600900e-17   402234
  8.448912e-01   4.118505e-14   3.064832e-03   7.295916e-17   412576
  8.555263e-01   3.932245e-14   3.071788e-03   6.915696e-17   423732
  8.661590e-01   3.804981e-14   3.068142e-03   6.624480e-17   433624
  8.767950e-01   3.666455e-14   3.072203e-03   6.315486e-17   445154
  8.874347e-01   3.534316e-14   3.069139e-03   6.064427e-17   455584
  8.980596e-01   3.407092e-14   3.064716e-03   5.798349e-17   465588
  9.086714e-01   3.273329e-14   3.065163e-03   5.522896e-17   476762
  9.193048e-01   3.171899e-14   3.073106e-03   5.285878e-17   489552
  9.299472e-01   3.070284e-14   3.069632e-03   5.108510e-17   500328
  9.405628e-01   2.967475e-14   3.059261e-03   4.895068e-17   509852
  9.511854e-01   2.854517e-14   3.074339e-03   4.690569e-17   524234
  9.618189e-01   2.759564e-14   3.061952e-03   4.493137e-17   534104
  9.724448e-01   2.667862e-14   3.070528e-03   4.314477e-17   547048
  9.830800e-01   2.577782e-14   3.073862e-03   4.134557e-17   559328
  9.937180e-01   2.497389e-14   3.070866e-03   3.988794e-17   571326
  1.004339e+00   2.417922e-14   3.060367e-03   3.823773e-17   581920
  1.014951e+00   2.330342e-14   3.064588e-03   3.678003e-17   594832
  1.025571e+00   2.261028e-14   3.068054e-03   3.545230e-17   608048
  1.036206e+00   2.185624e-14   3.070252e-03   3.408300e-17   621526
  1.046839e+00   2.115175e-14   3.066112e-03   3.291137e-17   633240
  1.057456e+00   2.049239e-14   3.064953e-03   3.156767e-17   645472
  1.068086e+00   1.989001e-14   3.075342e-03   3.048520e-17   660906
  1.078726e+00   1.928019e-14   3.067576e-03   2.947887e-17   672856
  1.089356e+00   1.862828e-14   3.067094e-03   2.834328e-17   685980
  1.099980e+00   1.801715e-14   3.067978e-03   2.734192e-17   699256
  1.110619e+00   1.750718e-14   3.074976e-03   2.627295e-17   714730
  1.121246e+00   1.694150e-14   3.059348e-03   2.545483e-17   725152
  1.131863e+00   1.640632e-14   3.067634e-03   2.459419e-17   740420
  1.142485e+00   1.586814e-14   3.069089e-03   2.370866e-17   754312
  1.153114e+00   1.539549e-14   3.069897e-03   2.288903e-17   769114
  1.163749e+00   1.505038e-14   3.069209e-03   2.219051e-17   783488
  1.174365e+00   1.451812e-14   3.058900e-03   2.141418e-17   794968
  1.184981e+00   1.412285e-14   3.070107e-03   2.071963e-17   812366
  1.195609e+00   1.371055e-14   3.065134e-03   2.006529e-17   825976
  1.206250e+00   1.327735e-14   3.075220e-03   1.938650e-17   843352
  1.216898e+00   1.291198e-14   3.073224e-03   1.875480e-17   857280
  1.227524e+00   1.257498e-14   3.063189e-03   1.825775e-17   869542
  1.238147e+00   1.219498e-14   3.070752e-03   1.764018e-17   887128
  1.248772e+00   1.184750e-14   3.063166e-03   1.708611e-17   900032
  1.259388e+00   1.146354e-14   3.067377e-03   1.646996e-17   916560
  1.270005e+00   1.110443e-14   3.061783e-03   1.601291e-17   930922
  1.280635e+00   1.081519e-14   3.071795e-03   1.546758e-17   949844
  1.291287e+00   1.052101e-14   3.076939e-03   1.504606e-17   966736
  1.301925e+00   1.022449e-14   3.065819e-03   1.463570e-17   978776
  1.312537e+00   9.953812e-15   3.064137e-03   1.425417e-17   994522
  1.323161e+00   9.645993e-15   3.068907e-03   1.375743e-17   1012420
  1.333794e+00   9.370972e-15   3.071598e-03   1.333271e-17   1029408
  1.344410e+00   9.121942e-15   3.058405e-03   1.299067e-17   1041658
  1.355032e+00   8.859636e-15   3.072381e-03   1.258768e-17   1063520
  1.365659e+00   8.607799e-15   3.060689e-03   1.223365e-17   1075808
  1.376294e+00   8.382204e-15   3.080019e-03   1.188100e-17   1098956
  1.386928e+00   8.157191e-15   3.061670e-03   1.155346e-17   1109810
  1.397545e+00   7.947040e-15   3.065288e-03   1.124801e-17   1128608
  1.408178e+00   7.718131e-15   3.073589e-03   1.089438e-17   1148264
  1.418813e+00   7.488427e-15   3.067917e-03   1.060945e-17   1163252
  1.429436e+00   7.279758e-15   3.067070e-03   1.031828e-17   1181042
  1.440060e+00   7.104686e-15   3.064325e-03   1.002901e-17   1197848
  1.450692e+00   6.889674e-15   3.073737e-03   9.764325e-18   1218848
  1.461323e+00   6.689841e-15   3.064859e-03   9.502374e-18   1232916
  1.471945e+00   6.513879e-15   3.068844e-03   9.234285e-18   1253002
  1.482566e+00   6.332121e-15   3.062284e-03   8.987558e-18   1268576
  1.493191e+00   6.183070e-15   3.071552e-03   8.773459e-18   1290128
  1.503822e+00   5.995071e-15   3.068342e-03   8.550646e-18   1307402
  1.514455e+00   5.845282e-15   3.069122e-03   8.332143e-18   1327028
  1.525083e+00   5.692442e-15   3.064970e-03   8.104183e-18   1343648
  1.535711e+00   5.553608e-15   3.070217e-03   7.920357e-18   1364096
  1.546341e+00   5.400385e-15   3.068950e-03   7.688989e-18   1382730
  1.556974e+00   5.219427e-15   3.068757e-03   7.484939e-18   1402164
  1.567604e+00   5.102244e-15   3.068159e-03   7.312852e-18   1420464
  1.578221e+00   4.963501e-15   3.063798e-03   7.131542e-18   1437368
  1.588847e+00   4.850919e-15   3.072142e-03   6.958820e-18   1461530
  1.599480e+00   4.698244e-15   3.065069e-03   6.779744e-18   1478264
  1.610108e+00   4.583997e-15   3.068902e-03   6.618265e-18   1499356
  1.620732e+00   4.445658e-15   3.065238e-03   6.459787e-18   1517016
  1.631360e+00   4.347622e-15   3.070849e-03   6.305629e-18   1540090
  1.641988e+00   4.221248e-15   3.065366e-03   6.154750e-18   1557360
  1.652609e+00   4.110222e-15   3.066926e-03   6.005494e-18   1577780
  1.663242e+00   3.998994e-15   3.075107e-03   5.849881e-18   1602578
  1.673875e+00   3.901167e-15   3.063542e-03   5.733328e-18   1617672
  1.684498e+00   3.803966e-15   3.069033e-03   5.602506e-18   1641016
  1.695122e+00   3.706964e-15   3.065080e-03   5.476220e-18   1659416
  1.705746e+00   3.596715e-15   3.068431e-03   5.334612e-18   1682670
  1.716382e+00   3.509847e-15   3.070690e-03   5.205814e-18   1705256
  1.727024e+00   3.408675e-15   3.071890e-03   5.091090e-18   1726312
  1.737645e+00   3.323110e-15   3.062639e-03   4.991374e-18   1741880
  1.748261e+00   3.244446e-15   3.067156e-03   4.873112e-18   1766454
  1.758897e+00   3.152793e-15   3.073105e-03   4.755693e-18   1791784
  1.769528e+00   3.076113e-15   3.063894e-03   4.676586e-18   1807712
  1.780139e+00   2.995145e-15   3.062775e-03   4.567511e-18   1829002
  1.790759e+00   2.915165e-15   3.067263e-03   4.457712e-18   1854216
  1.801400e+00   2.847587e-15   3.074631e-03   4.363923e-18   1880156
  1.812037e+00   2.751612e-15   3.068349e-03   4.261857e-18   1897568
  1.822663e+00   2.692305e-15   3.068475e-03   4.183144e-18   1920458
  1.833288e+00   2.622055e-15   3.065997e-03   4.081332e-18   1942208
  1.843915e+00   2.565134e-15   3.067813e-03   4.007373e-18   1965612
  1.854544e+00   2.488787e-15   3.069639e-03   3.913993e-18   1989000
  1.865168e+00   2.418720e-15   3.064465e-03   3.827285e-18   2009114
  1.875791e+00   2.349462e-15   3.067400e-03   3.742669e-18   2034464
  1.886424e+00   2.302712e-15   3.070174e-03   3.673320e-18   2058476
  1.897052e+00   2.228817e-15   3.068039e-03   3.596952e-18   2079648
  1.907673e+00   2.181731e-15   3.065891e-03   3.524913e-18   2102578
  1.918306e+00   2.117161e-15   3.070742e-03   3.447024e-18   2129928
  1.928942e+00   2.063319e-15   3.069733e-03   3.382873e-18   2152096
  1.939563e+00   2.015019e-15   3.062858e-03   3.320794e-18   2171142
  1.950185e+00   1.966598e-15   3.069150e-03   3.249472e-18   2200248
  1.960824e+00   1.904067e-15   3.071017e-03   3.168878e-18   2225216
  1.971460e+00   1.865639e-15   3.070942e-03   3.113168e-18   2248448
  1.982084e+00   1.817173e-15   3.064272e-03   3.049927e-18   2267942
  1.992710e+00   1.773165e-15   3.071051e-03   2.996450e-18   2298072
  2.003337e+00   1.731126e-15   3.064068e-03   2.944144e-18   2317272
  2.013961e+00   1.678498e-15   3.069747e-03   2.876681e-18   2345808
  2.024580e+00   1.630963e-15   3.062469e-03   2.819940e-18   2365650
  2.035206e+00   1.585349e-15   3.069930e-03   2.767008e-18   2396940
  2.045842e+00   1.551525e-15   3.069936e-03   2.713951e-18   2421272
  2.056473e+00   1.516982e-15   3.068399e-03   2.670445e-18   2444576
  2.067102e+00   1.478741e-15   3.069748e-03   2.616183e-18   2471490
  2.077728e+00   1.436265e-15   3.064854e-03   2.562660e-18   2493180
  2.088349e+00   1.402749e-15   3.068019e-03   2.516024e-18   2520952
  2.098972e+00   1.356216e-15   3.065319e-03   2.463417e-18   2544946
  2.109598e+00   1.325178e-15   3.068311e-03   2.417994e-18   2573856
  2.120230e+00   1.292457e-15   3.069026e-03   2.376601e-18   2600016
  2.130862e+00   1.260755e-15   3.069102e-03   2.330022e-18   2625484
  2.141490e+00   1.228134e-15   3.068080e-03   2.290904e-18   2651122
  2.152130e+00   1.197895e-15   3.074348e-03   2.243529e-18   2683488
  2.162754e+00   1.168306e-15   3.059466e-03   2.211129e-18   2696352
  2.173371e+00   1.135631e-15   3.071171e-03   2.162871e-18   2733020
  2.184002e+00   1.101479e-15   3.067530e-03   2.124909e-18   2757378
  2.194631e+00   1.077311e-15   3.067942e-03   2.090688e-18   2784864
  2.205259e+00   1.055079e-15   3.067811e-03   2.050481e-18   2811168
  2.215874e+00   1.025458e-15   3.061061e-03   2.014555e-18   2832274
  2.226505e+00   1.002666e-15   3.075611e-03   1.979174e-18   2873636
  2.237142e+00   9.773040e-16   3.064877e-03   1.947552e-18   2890496
  2.247766e+00   9.496318e-16   3.069851e-03   1.909572e-18   2921800
  2.258399e+00   9.242336e-16   3.071101e-03   1.873714e-18   2951298
  2.269032e+00   8.973032e-16   3.066274e-03   1.845494e-18   2975476
  2.279663e+00   8.741697e-16   3.071375e-03   1.810301e-18   3007728
  2.290285e+00   8.574555e-16   3.061886e-03   1.782190e-18   3025776
  2.300910e+00   8.332240e-16   3.072955e-03   1.752238e-18   3065762
  2.311540e+00   8.111437e-16   3.063208e-03   1.720910e-18   3084856
  2.322162e+00   7.920060e-16   3.068985e-03   1.689253e-18   3118044
  2.332782e+00   7.668928e-16   3.064319e-03   1.660336e-18   3141352
  2.343410e+00   7.556613e-16   3.072036e-03   1.634961e-18   3179274
  2.354046e+00   7.302824e-16   3.067682e-03   1.604229e-18   3204120
  2.364668e+00   7.099886e-16   3.063610e-03   1.578948e-18   3227900
  2.375288e+00   6.958138e-16   3.068722e-03   1.553096e-18   3262394
  2.385925e+00   6.774804e-16   3.071814e-03   1.525180e-18   3295680
  2.396559e+00   6.588759e-16   3.067166e-03   1.500268e-18   3319560
  2.407184e+00   6.431402e-16   3.068070e-03   1.475367e-18   3348972
  2.417810e+00   6.286141e-16   3.068540e-03   1.451144e-18   3379722
  2.428441e+00   6.136628e-16   3.068348e-03   1.428408e-18   3410720
  2.439075e+00   5.964945e-16   3.069517e-03   1.405663e-18   3441504
  2.449697e+00   5.824488e-16   3.063301e-03   1.383073e-18   3463624
  2.460317e+00   5.692718e-16   3.068043e-03   1.358494e-18   3499790
  2.470951e+00   5.518588e-16   3.070702e-03   1.336416e-18   3533560
  2.481588e+00   5.366788e-16   3.069830e-03   1.312323e-18   3561920
  2.492209e+00   5.219141e-16   3.064208e-03   1.295123e-18   3585208
  2.502830e+00   5.137514e-16   3.069185e-03   1.272051e-18   3622518
  2.513468e+00   4.968268e-16   3.072344e-03   1.251436e-18   3657584
  2.524094e+00   4.847401e-16   3.062507e-03   1.234728e-18   3676440
  2.534707e+00   4.717165e-16   3.065232e-03   1.214331e-18   3711282
  2.545334e+00   4.605893e-16   3.068763e-03   1.195956e-18   3747696
  2.555965e+00   4.487437e-16   3.067225e-03   1.176840e-18   3776188
  2.566601e+00   4.379133e-16   3.074483e-03   1.156083e-18   3815304
  2.577232e+00   4.250816e-16   3.064660e-03   1.139747e-18   3835370
  2.587856e+00   4.155525e-16   3.068926e-03   1.120648e-18   3873424
  2.598487e+00   4.052170e-16   3.067978e-03   1.104363e-18   3903420
  2.609117e+00   3.945024e-16   3.070036e-03   1.087639e-18   3937624
  2.619745e+00   3.834879e-16   3.066011e-03   1.068593e-18   3965658
  2.630375e+00   3.750861e-16   3.069802e-03   1.052482e-18   4002984
  2.641001e+00   3.664508e-16   3.065136e-03   1.037603e-18   4027928
  2.651616e+00   3.537078e-16   3.064941e-03   1.020257e-18   4059844
  2.662241e+00   3.491793e-16   3.069945e-03   1.005258e-18   4100338
  2.672876e+00   3.381918e-16   3.069128e-03   9.881046e-19   4132264
  2.683506e+00   3.292939e-16   3.068474e-03   9.746948e-19   4163216
  2.694131e+00   3.227340e-16   3.066146e-03   9.616573e-19   4193350
  2.704761e+00   3.154078e-16   3.071068e-03   9.451880e-19   4234456
  2.715390e+00   3.044251e-16   3.064079e-03   9.321413e-19   4257264
  2.726012e+00   2.990450e-16   3.069774e-03   9.161885e-19   4297352
  2.736640e+00   2.917238e-16   3.067495e-03   9.043397e-19   4328642
  2.747272e+00   2.830245e-16   3.070663e-03   8.904153e-19   4367948
  2.757895e+00   2.745437e-16   3.061799e-03   8.772957e-19   4388384
  2.768519e+00   2.715172e-16   3.072247e-03   8.628052e-19   4436648
  2.779154e+00   2.629046e-16   3.067997e-03   8.515959e-19   4465658
  2.789787e+00   2.561298e-16   3.069677e-03   8.381351e-19   4502948
  2.800413e+00   2.504927e-16   3.064787e-03   8.258721e-19   4528880
  2.811033e+00   2.472256e-16   3.067181e-03   8.150860e-19   4566290
  2.821663e+00   2.360964e-16   3.070655e-03   8.014729e-19   4606856
  2.832293e+00   2.317260e-16   3.066552e-03   7.915956e-19   4635380
  2.842916e+00   2.261734e-16   3.067131e-03   7.789786e-19   4670384
  2.853543e+00   2.206180e-16   3.069161e-03   7.671114e-19   4709258
  2.864179e+00   2.163507e-16   3.070324e-03   7.555621e-19   4747352
  2.874805e+00   2.103724e-16   3.063655e-03   7.468811e-19   4771664
  2.885427e+00   2.052863e-16   3.068600e-03   7.352564e-19   4813532
  2.896058e+00   1.994442e-16   3.070437e-03   7.238540e-19   4852322
  2.906693e+00   1.942259e-16   3.069013e-03   7.129015e-19   4886480
  2.917320e+00   1.905972e-16   3.066289e-03   7.038770e-19   4917248
  2.927939e+00   1.836908e-16   3.065099e-03   6.932304e-19   4950828
  2.938569e+00   1.814126e-16   3.072788e-03   6.835962e-19   5000170
  2.949204e+00   1.774368e-16   3.066857e-03   6.738378e-19   5026952
  2.959825e+00   1.733978e-16   3.064676e-03   6.649525e-19   5058752
  2.970445e+00   1.684343e-16   3.067741e-03   6.553510e-19   5100722
  2.981076e+00   1.640923e-16   3.068979e-03   6.459791e-19   5140124
  2.991706e+00   1.587044e-16   3.067937e-03   6.364095e-19   5174072
  3.002335e+00   1.549692e-16   3.068928e-03   6.278081e-19   5211608
  3.012962e+00   1.521337e-16   3.067917e-03   6.184711e-19   5247794
  3.023589e+00   1.493732e-16   3.066908e-03   6.106350e-19   5284196
  3.034222e+00   1.451587e-16   3.071657e-03   6.012111e-19   5328800
  3.044847e+00   1.407029e-16   3.063109e-03   5.943663e-19   5350872
  3.055470e+00   1.377740e-16   3.069608e-03   5.848132e-19   5400634
  3.066097e+00   1.347186e-16   3.065291e-03   5.779340e-19   5430968
  3.076725e+00   1.317726e-16   3.070185e-03   5.686242e-19   5475908
  3.087355e+00   1.288382e-16   3.068352e-03   5.613575e-19   5510016
  3.097986e+00   1.274179e-16   3.069695e-03   5.534824e-19   5552114
  3.108620e+00   1.227480e-16   3.068841e-03   5.464068e-19   5588944
  3.119249e+00   1.208221e-16   3.067703e-03   5.388388e-19   5623828
  3.129873e+00   1.173962e-16   3.066629e-03   5.315463e-19   5660722
  3.140497e+00   1.154251e-16   3.066422e-03   5.246555e-19   5699896
  3.151124e+00   1.120356e-16   3.068968e-03   5.169592e-19   5741936
  3.161754e+00   1.086213e-16   3.069010e-03   5.097772e-19   5779568
  3.172381e+00   1.072263e-16   3.067639e-03   5.027681e-19   5817222
  3.183006e+00   1.044713e-16   3.066013e-03   4.966307e-19   5854600
  3.193635e+00   1.009683e-16   3.069791e-03   4.890727e-19   5900040
  3.204262e+00   9.977819e-17   3.066501e-03   4.829022e-19   5931976
  3.214890e+00   9.906641e-17   3.070101e-03   4.765219e-19   5979390
  3.225518e+00   9.558714e-17   3.065321e-03   4.702381e-19   6010200
  3.236144e+00   9.444504e-17   3.069327e-03   4.630656e-19   6056496
  3.246769e+00   9.231628e-17   3.066211e-03   4.579451e-19   6089504
  3.257396e+00   8.968524e-17   3.069391e-03   4.513734e-19   6137114
  3.268025e+00   8.832720e-17   3.067201e-03   4.456851e-19   6173332
  3.278652e+00   8.527938e-17   3.067882e-03   4.397580e-19   6214128
  3.289279e+00   8.443639e-17   3.067306e-03   4.335879e-19   6253874
  3.299910e+00   8.104595e-17   3.069629e-03   4.278982e-19   6300104
  3.310539e+00   8.037096e-17   3.066365e-03   4.224750e-19   6332612
  3.321166e+00   7.764146e-17   3.070240e-03   4.165053e-19   6379768
  3.331797e+00   7.653855e-17   3.068597e-03   4.113421e-19   6418218
  3.342427e+00   7.466990e-17   3.068360e-03   4.059498e-19   6459880
  3.353052e+00   7.283399e-17   3.066116e-03   4.009119e-19   6495652
  3.363680e+00   7.292087e-17   3.070231e-03   3.949652e-19   6545296
  3.374311e+00   7.102250e-17   3.067227e-03   3.905730e-19   6581570
  3.384935e+00   6.768841e-17   3.065246e-03   3.848239e-19   6618960
  3.395556e+00   6.741381e-17   3.067158e-03   3.801993e-19   6663352
  3.406178e+00   6.605985e-17   3.065376e-03   3.750935e-19   6701334
  3.416809e+00   6.432041e-17   3.072512e-03   3.700926e-19   6759920
  3.427444e+00   6.264650e-17   3.067179e-03   3.656207e-19   6789696
  3.438073e+00   6.151398e-17   3.069955e-03   3.610310e-19   6837208
  3.448703e+00   6.066732e-17   3.067492e-03   3.559860e-19   6874966
  3.459333e+00   5.881402e-17   3.068613e-03   3.512186e-19   6920864
  3.469960e+00   5.913866e-17   3.066758e-03   3.467376e-19   6957816
  3.480585e+00   5.640855e-17   3.068144e-03   3.427238e-19   7002232
  3.491208e+00   5.604716e-17   3.066540e-03   3.383842e-19   7043114
  3.501840e+00   5.495737e-17   3.070403e-03   3.339125e-19   7096020
  3.512471e+00   5.291310e-17   3.067394e-03   3.300742e-19   7130640
  3.523097e+00   5.152561e-17   3.068276e-03   3.254392e-19   7175472
  3.533723e+00   5.025506e-17   3.067248e-03   3.209859e-19   7217786
  3.544353e+00   5.021416e-17   3.068999e-03   3.169668e-19   7265564
  3.554979e+00   4.936229e-17   3.066319e-03   3.131839e-19   7301288
  3.565600e+00   4.930917e-17   3.066375e-03   3.091302e-19   7345330
  3.576227e+00   4.752862e-17   3.069052e-03   3.049844e-19   7397048
  3.586856e+00   4.698479e-17   3.067039e-03   3.016653e-19   7435920
  3.597485e+00   4.557564e-17   3.069220e-03   2.976598e-19   7484140
  3.608113e+00   4.537132e-17   3.067643e-03   2.942153e-19   7525578
  3.618741e+00   4.385512e-17   3.067518e-03   2.906252e-19   7571376
  3.629371e+00   4.398741e-17   3.068480e-03   2.866593e-19   7617064
  3.640002e+00   4.282529e-17   3.069456e-03   2.830098e-19   7662092
  3.650627e+00   4.195883e-17   3.066324e-03   2.797157e-19   7699658
  3.661254e+00   4.103000e-17   3.068945e-03   2.761153e-19   7752416
  3.671886e+00   4.039287e-17   3.069408e-03   2.727259e-19   7797776
  3.682511e+00   3.927190e-17   3.065176e-03   2.696001e-19   7831720
  3.693136e+00   3.905352e-17   3.069723e-03   2.658861e-19   7889926
  3.703768e+00   3.790324e-17   3.067981e-03   2.627191e-19   7931480
  3.714397e+00   3.767040e-17   3.068251e-03   2.592824e-19   7976688
  3.725016e+00   3.797419e-17   3.062621e-03   2.566011e-19   8007786
  3.735639e+00   3.582212e-17   3.070332e-03   2.531067e-19   8074564
  3.746275e+00   3.522455e-17   3.070085e-03   2.497777e-19   8118904
  3.756904e+00   3.528469e-17   3.066957e-03   2.467936e-19   8155824
  3.767533e+00   3.462711e-17   3.070641e-03   2.441301e-19   8212802
  3.778161e+00   3.429998e-17   3.065118e-03   2.408758e-19   8245268
  3.788791e+00   3.310352e-17   3.071754e-03   2.380547e-19   8308816
  3.799422e+00   3.378430e-17   3.066301e-03   2.352260e-19   8340304
  3.810044e+00   3.207471e-17   3.066222e-03   2.321252e-19   8387738
  3.820668e+00   3.210409e-17   3.067207e-03   2.292085e-19   8437624
  3.831296e+00   3.190000e-17   3.068826e-03   2.267293e-19   8487796
  3.841921e+00   3.107688e-17   3.066430e-03   2.240086e-19   8527936
  3.852549e+00   3.057717e-17   3.069409e-03   2.210263e-19   8585122
  3.863180e+00   2.972915e-17   3.067925e-03   2.184593e-19   8628200
  3.873811e+00   2.954710e-17   3.069670e-03   2.158440e-19   8679484
  3.884439e+00   2.923539e-17   3.067320e-03   2.135227e-19   8721466
  3.895064e+00   2.838921e-17   3.065795e-03   2.105411e-19   8765840
  3.905692e+00   2.820566e-17   3.070355e-03   2.081662e-19   8825136
  3.916320e+00   2.799183e-17   3.066753e-03   2.057158e-19   8861768
  3.926948e+00   2.774394e-17   3.069321e-03   2.033403e-19   8919278
  3.937577e+00   2.707846e-17   3.066595e-03   2.009153e-19   8961008
  3.948205e+00   2.681730e-17   3.068779e-03   1.985168e-19   9014456
  3.958835e+00   2.638341e-17   3.068818e-03   1.962943e-19   9062240
  3.969465e+00   2.549381e-17   3.068277e-03   1.937675e-19   9110510
  3.980091e+00   2.543890e-17   3.066455e-03   1.914816e-19   9154048
  3.990712e+00   2.500111e-17   3.065703e-03   1.893572e-19   9198928
  4.001336e+00   2.498764e-17   3.068826e-03   1.869861e-19   9257194
  4.011967e+00   2.483538e-17   3.069362e-03   1.849705e-19   9310168
