# power spectrum of delta
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  5.154342e-01   2.615872e+00   3.060800e-03   6.698294e-03   153382
  5.260893e-01   2.718878e+00   3.082622e-03   6.754629e-03   160952
  5.367508e-01   2.794296e+00   3.070294e-03   6.878857e-03   166640
  5.473579e-01   2.910896e+00   3.057153e-03   7.005332e-03   172448
  5.579787e-01   3.002484e+00   3.077577e-03   7.152343e-03   180594
  5.686178e-01   3.126762e+00   3.060710e-03   7.245000e-03   186556
  5.792219e-01   3.213806e+00   3.063394e-03   7.327305e-03   193528
  5.898242e-01   3.332886e+00   3.060684e-03   7.430257e-03   200626
  6.004609e-01   3.425272e+00   3.076604e-03   7.493974e-03   209256
  6.111150e-01   3.540986e+00   3.069663e-03   7.652773e-03   216020
  6.217510e-01   3.676816e+00   3.075746e-03   7.777295e-03   223768
  6.323610e-01   3.793116e+00   3.055783e-03   7.894027e-03   230234
  6.429887e-01   3.918786e+00   3.074922e-03   7.983108e-03   239800
  6.536248e-01   4.016863e+00   3.063054e-03   8.068183e-03   246568
  6.642393e-01   4.172903e+00   3.068328e-03   8.267447e-03   254828
  6.748534e-01   4.256287e+00   3.064424e-03   8.292907e-03   263074
  6.854951e-01   4.395272e+00   3.071509e-03   8.406508e-03   272312
  6.961385e-01   4.540228e+00   3.070197e-03   8.566080e-03   280376
  7.067732e-01   4.662830e+00   3.071500e-03   8.655949e-03   288884
  7.174012e-01   4.789871e+00   3.068501e-03   8.741219e-03   297602
  7.280177e-01   4.924546e+00   3.057614e-03   8.881057e-03   305520
  7.386402e-01   5.064120e+00   3.075198e-03   9.017116e-03   315976
  7.492461e-01   5.189262e+00   3.052723e-03   9.136906e-03   322778
  7.598720e-01   5.345607e+00   3.080021e-03   9.229752e-03   335372
  7.705286e-01   5.464067e+00   3.068318e-03   9.331291e-03   343464
  7.811635e-01   5.603390e+00   3.070705e-03   9.434493e-03   352912
  7.917934e-01   5.774762e+00   3.070498e-03   9.570364e-03   362666
  8.024224e-01   5.883990e+00   3.063690e-03   9.666135e-03   371884
  8.130465e-01   6.054854e+00   3.069929e-03   9.795905e-03   382280
  8.236583e-01   6.217562e+00   3.060755e-03   9.982342e-03   390888
  8.342648e-01   6.385348e+00   3.067168e-03   1.009278e-02   402234
  8.448912e-01   6.516170e+00   3.064832e-03   1.013707e-02   412576
  8.555263e-01   6.660512e+00   3.071788e-03   1.024831e-02   423732
  8.661590e-01   6.821937e+00   3.068142e-03   1.034860e-02   433624
  8.767950e-01   6.998542e+00   3.072203e-03   1.049600e-02   445154
  8.874347e-01   7.143854e+00   3.069139e-03   1.059483e-02   455584
  8.980596e-01   7.294838e+00   3.064716e-03   1.066456e-02   465588
  9.086714e-01   7.446406e+00   3.065163e-03   1.077129e-02   476762
  9.193048e-01   7.637135e+00   3.073106e-03   1.090488e-02   489552
  9.299472e-01   7.776983e+00   3.069632e-03   1.099975e-02   500328
  9.405628e-01   7.939533e+00   3.059261e-03   1.114856e-02   509852
  9.511854e-01   8.130752e+00   3.074339e-03   1.123746e-02   524234
  9.618189e-01   8.307196e+00   3.061952e-03   1.135138e-02   534104
  9.724448e-01   8.483119e+00   3.070528e-03   1.146632e-02   547048
  9.830800e-01   8.629959e+00   3.073862e-03   1.152812e-02   559328
  9.937180e-01   8.797244e+00   3.070866e-03   1.162354e-02   571326
  1.004339e+00   8.949154e+00   3.060367e-03   1.174051e-02   581920
  1.014951e+00   9.182167e+00   3.064588e-03   1.191916e-02   594832
  1.025571e+00   9.298065e+00   3.068054e-03   1.192884e-02   608048
  1.036206e+00   9.550213e+00   3.070252e-03   1.209193e-02   621526
  1.046839e+00   9.699554e+00   3.066112e-03   1.221207e-02   633240
  1.057456e+00   9.889540e+00   3.064953e-03   1.234321e-02   645472
  1.068086e+00   1.008327e+01   3.075342e-03   1.240282e-02   660906
  1.078726e+00   1.024803e+01   3.067576e-03   1.248449e-02   672856
  1.089356e+00   1.040647e+01   3.067094e-03   1.259483e-02   685980
  1.099980e+00   1.061327e+01   3.067978e-03   1.270340e-02   699256
  1.110619e+00   1.076007e+01   3.074976e-03   1.272753e-02   714730
  1.121246e+00   1.098186e+01   3.059348e-03   1.290219e-02   725152
  1.131863e+00   1.116604e+01   3.067634e-03   1.295428e-02   740420
  1.142485e+00   1.135127e+01   3.069089e-03   1.307350e-02   754312
  1.153114e+00   1.155476e+01   3.069897e-03   1.315759e-02   769114
  1.163749e+00   1.170172e+01   3.069209e-03   1.320273e-02   783488
  1.174365e+00   1.191568e+01   3.058900e-03   1.337067e-02   794968
  1.184981e+00   1.209573e+01   3.070107e-03   1.340266e-02   812366
  1.195609e+00   1.226034e+01   3.065134e-03   1.349859e-02   825976
  1.206250e+00   1.249022e+01   3.075220e-03   1.363245e-02   843352
  1.216898e+00   1.268417e+01   3.073224e-03   1.369676e-02   857280
  1.227524e+00   1.288099e+01   3.063189e-03   1.379980e-02   869542
  1.238147e+00   1.304007e+01   3.070752e-03   1.386172e-02   887128
  1.248772e+00   1.329402e+01   3.063166e-03   1.402078e-02   900032
  1.259388e+00   1.347004e+01   3.067377e-03   1.406676e-02   916560
  1.270005e+00   1.367911e+01   3.061783e-03   1.418863e-02   930922
  1.280635e+00   1.382821e+01   3.071795e-03   1.416689e-02   949844
  1.291287e+00   1.405809e+01   3.076939e-03   1.430864e-02   966736
  1.301925e+00   1.424271e+01   3.065819e-03   1.440542e-02   978776
  1.312537e+00   1.442737e+01   3.064137e-03   1.448299e-02   994522
  1.323161e+00   1.463358e+01   3.068907e-03   1.456308e-02   1012420
  1.333794e+00   1.483455e+01   3.071598e-03   1.462383e-02   1029408
  1.344410e+00   1.505507e+01   3.058405e-03   1.472138e-02   1041658
  1.355032e+00   1.523699e+01   3.072381e-03   1.476568e-02   1063520
  1.365659e+00   1.543150e+01   3.060689e-03   1.487398e-02   1075808
  1.376294e+00   1.565522e+01   3.080019e-03   1.494133e-02   1098956
  1.386928e+00   1.585996e+01   3.061670e-03   1.506863e-02   1109810
  1.397545e+00   1.602189e+01   3.065288e-03   1.507885e-02   1128608
  1.408178e+00   1.625057e+01   3.073589e-03   1.518588e-02   1148264
  1.418813e+00   1.644428e+01   3.067917e-03   1.529174e-02   1163252
  1.429436e+00   1.664164e+01   3.067070e-03   1.528831e-02   1181042
  1.440060e+00   1.678589e+01   3.064325e-03   1.535480e-02   1197848
  1.450692e+00   1.707232e+01   3.073737e-03   1.542202e-02   1218848
  1.461323e+00   1.723282e+01   3.064859e-03   1.555497e-02   1232916
  1.471945e+00   1.742681e+01   3.068844e-03   1.558258e-02   1253002
  1.482566e+00   1.764453e+01   3.062284e-03   1.567296e-02   1268576
  1.493191e+00   1.784070e+01   3.071552e-03   1.568945e-02   1290128
  1.503822e+00   1.805233e+01   3.068342e-03   1.578876e-02   1307402
  1.514455e+00   1.818446e+01   3.069122e-03   1.578045e-02   1327028
  1.525083e+00   1.845671e+01   3.064970e-03   1.593338e-02   1343648
  1.535711e+00   1.861039e+01   3.070217e-03   1.592343e-02   1364096
  1.546341e+00   1.882424e+01   3.068950e-03   1.599628e-02   1382730
  1.556974e+00   1.905458e+01   3.068757e-03   1.611776e-02   1402164
  1.567604e+00   1.922835e+01   3.068159e-03   1.613415e-02   1420464
  1.578221e+00   1.943084e+01   3.063798e-03   1.621728e-02   1437368
  1.588847e+00   1.959069e+01   3.072142e-03   1.622649e-02   1461530
  1.599480e+00   1.979742e+01   3.065069e-03   1.623721e-02   1478264
  1.610108e+00   1.997459e+01   3.068902e-03   1.627747e-02   1499356
  1.620732e+00   2.016713e+01   3.065238e-03   1.637873e-02   1517016
  1.631360e+00   2.044082e+01   3.070849e-03   1.644712e-02   1540090
  1.641988e+00   2.057992e+01   3.065366e-03   1.650920e-02   1557360
  1.652609e+00   2.078468e+01   3.066926e-03   1.654438e-02   1577780
  1.663242e+00   2.098138e+01   3.075107e-03   1.657439e-02   1602578
  1.673875e+00   2.116184e+01   3.063542e-03   1.665379e-02   1617672
  1.684498e+00   2.135283e+01   3.069033e-03   1.668197e-02   1641016
  1.695122e+00   2.154810e+01   3.065080e-03   1.672639e-02   1659416
  1.705746e+00   2.172555e+01   3.068431e-03   1.672162e-02   1682670
  1.716382e+00   2.192407e+01   3.070690e-03   1.679192e-02   1705256
  1.727024e+00   2.208349e+01   3.071890e-03   1.682840e-02   1726312
  1.737645e+00   2.233567e+01   3.062639e-03   1.692591e-02   1741880
  1.748261e+00   2.247396e+01   3.067156e-03   1.688862e-02   1766454
  1.758897e+00   2.265973e+01   3.073105e-03   1.694550e-02   1791784
  1.769528e+00   2.283262e+01   3.063894e-03   1.699474e-02   1807712
  1.780139e+00   2.305293e+01   3.062775e-03   1.702938e-02   1829002
  1.790759e+00   2.321302e+01   3.067263e-03   1.702394e-02   1854216
  1.801400e+00   2.340695e+01   3.074631e-03   1.706924e-02   1880156
  1.812037e+00   2.362390e+01   3.068349e-03   1.716051e-02   1897568
  1.822663e+00   2.380043e+01   3.068475e-03   1.714777e-02   1920458
  1.833288e+00   2.399690e+01   3.065997e-03   1.720795e-02   1942208
  1.843915e+00   2.417377e+01   3.067813e-03   1.720726e-02   1965612
  1.854544e+00   2.432307e+01   3.069639e-03   1.725489e-02   1989000
  1.865168e+00   2.448877e+01   3.064465e-03   1.729378e-02   2009114
  1.875791e+00   2.468012e+01   3.067400e-03   1.731087e-02   2034464
  1.886424e+00   2.486536e+01   3.070174e-03   1.735784e-02   2058476
  1.897052e+00   2.499537e+01   3.068039e-03   1.733213e-02   2079648
  1.907673e+00   2.516306e+01   3.065891e-03   1.734039e-02   2102578
  1.918306e+00   2.538006e+01   3.070742e-03   1.740776e-02   2129928
  1.928942e+00   2.556884e+01   3.069733e-03   1.739521e-02   2152096
  1.939563e+00   2.574916e+01   3.062858e-03   1.749459e-02   2171142
  1.950185e+00   2.589916e+01   3.069150e-03   1.744086e-02   2200248
  1.960824e+00   2.604515e+01   3.071017e-03   1.745902e-02   2225216
  1.971460e+00   2.624814e+01   3.070942e-03   1.753416e-02   2248448
  1.982084e+00   2.637148e+01   3.064272e-03   1.746933e-02   2267942
  1.992710e+00   2.658511e+01   3.071051e-03   1.751596e-02   2298072
  2.003337e+00   2.670830e+01   3.064068e-03   1.754339e-02   2317272
  2.013961e+00   2.691216e+01   3.069747e-03   1.758395e-02   2345808
  2.024580e+00   2.710517e+01   3.062469e-03   1.762352e-02   2365650
  2.035206e+00   2.718787e+01   3.069930e-03   1.757157e-02   2396940
  2.045842e+00   2.739307e+01   3.069936e-03   1.757706e-02   2421272
  2.056473e+00   2.750197e+01   3.068399e-03   1.759219e-02   2444576
  2.067102e+00   2.767151e+01   3.069748e-03   1.759898e-02   2471490
  2.077728e+00   2.786807e+01   3.064854e-03   1.765473e-02   2493180
  2.088349e+00   2.797982e+01   3.068019e-03   1.761064e-02   2520952
  2.098972e+00   2.814445e+01   3.065319e-03   1.764641e-02   2544946
  2.109598e+00   2.829616e+01   3.068311e-03   1.761899e-02   2573856
  2.120230e+00   2.840184e+01   3.069026e-03   1.763361e-02   2600016
  2.130862e+00   2.859447e+01   3.069102e-03   1.767865e-02   2625484
  2.141490e+00   2.871427e+01   3.068080e-03   1.763329e-02   2651122
  2.152130e+00   2.890986e+01   3.074348e-03   1.763174e-02   2683488
  2.162754e+00   2.903736e+01   3.059466e-03   1.767532e-02   2696352
  2.173371e+00   2.916691e+01   3.071171e-03   1.765127e-02   2733020
  2.184002e+00   2.932263e+01   3.067530e-03   1.765554e-02   2757378
  2.194631e+00   2.949755e+01   3.067942e-03   1.767781e-02   2784864
  2.205259e+00   2.958765e+01   3.067811e-03   1.766654e-02   2811168
  2.215874e+00   2.975405e+01   3.061061e-03   1.766409e-02   2832274
  2.226505e+00   2.986855e+01   3.075611e-03   1.760920e-02   2873636
  2.237142e+00   2.999360e+01   3.064877e-03   1.762097e-02   2890496
  2.247766e+00   3.014986e+01   3.069851e-03   1.763519e-02   2921800
  2.258399e+00   3.029984e+01   3.071101e-03   1.763101e-02   2951298
  2.269032e+00   3.042656e+01   3.066274e-03   1.763080e-02   2975476
  2.279663e+00   3.052354e+01   3.071375e-03   1.758971e-02   3007728
  2.290285e+00   3.062531e+01   3.061886e-03   1.758787e-02   3025776
  2.300910e+00   3.083558e+01   3.072955e-03   1.761174e-02   3065762
  2.311540e+00   3.090013e+01   3.063208e-03   1.758557e-02   3084856
  2.322162e+00   3.102241e+01   3.068985e-03   1.757843e-02   3118044
  2.332782e+00   3.114165e+01   3.064319e-03   1.757673e-02   3141352
  2.343410e+00   3.128173e+01   3.072036e-03   1.756419e-02   3179274
  2.354046e+00   3.142695e+01   3.067682e-03   1.754600e-02   3204120
  2.364668e+00   3.154288e+01   3.063610e-03   1.756452e-02   3227900
  2.375288e+00   3.164670e+01   3.068722e-03   1.754017e-02   3262394
  2.385925e+00   3.179702e+01   3.071814e-03   1.752646e-02   3295680
  2.396559e+00   3.190873e+01   3.067166e-03   1.750949e-02   3319560
  2.407184e+00   3.199648e+01   3.068070e-03   1.751252e-02   3348972
  2.417810e+00   3.210936e+01   3.068540e-03   1.746386e-02   3379722
  2.428441e+00   3.224678e+01   3.068348e-03   1.746943e-02   3410720
  2.439075e+00   3.232995e+01   3.069517e-03   1.741656e-02   3441504
  2.449697e+00   3.242924e+01   3.063301e-03   1.742407e-02   3463624
  2.460317e+00   3.254694e+01   3.068043e-03   1.740338e-02   3499790
  2.470951e+00   3.264282e+01   3.070702e-03   1.737923e-02   3533560
  2.481588e+00   3.274909e+01   3.069830e-03   1.736887e-02   3561920
  2.492209e+00   3.288376e+01   3.064208e-03   1.738329e-02   3585208
  2.502830e+00   3.293519e+01   3.069185e-03   1.730807e-02   3622518
  2.513468e+00   3.305382e+01   3.072344e-03   1.726857e-02   3657584
  2.524094e+00   3.313807e+01   3.062507e-03   1.728612e-02   3676440
  2.534707e+00   3.329461e+01   3.065232e-03   1.728340e-02   3711282
  2.545334e+00   3.335602e+01   3.068763e-03   1.721850e-02   3747696
  2.555965e+00   3.342957e+01   3.067225e-03   1.718008e-02   3776188
  2.566601e+00   3.354204e+01   3.074483e-03   1.717452e-02   3815304
  2.577232e+00   3.363734e+01   3.064660e-03   1.719895e-02   3835370
  2.587856e+00   3.373296e+01   3.068926e-03   1.712628e-02   3873424
  2.598487e+00   3.377443e+01   3.067978e-03   1.709543e-02   3903420
  2.609117e+00   3.389464e+01   3.070036e-03   1.707289e-02   3937624
  2.619745e+00   3.390750e+01   3.066011e-03   1.703239e-02   3965658
  2.630375e+00   3.410627e+01   3.069802e-03   1.706018e-02   4002984
  2.641001e+00   3.415823e+01   3.065136e-03   1.703120e-02   4027928
  2.651616e+00   3.421925e+01   3.064941e-03   1.699074e-02   4059844
  2.662241e+00   3.432363e+01   3.069945e-03   1.695954e-02   4100338
  2.672876e+00   3.441262e+01   3.069128e-03   1.692331e-02   4132264
  2.683506e+00   3.447858e+01   3.068474e-03   1.688884e-02   4163216
  2.694131e+00   3.451791e+01   3.066146e-03   1.686999e-02   4193350
  2.704761e+00   3.461275e+01   3.071068e-03   1.680347e-02   4234456
  2.715390e+00   3.467903e+01   3.064079e-03   1.681308e-02   4257264
  2.726012e+00   3.471847e+01   3.069774e-03   1.676416e-02   4297352
  2.736640e+00   3.481989e+01   3.067495e-03   1.673307e-02   4328642
  2.747272e+00   3.487079e+01   3.070663e-03   1.667003e-02   4367948
  2.757895e+00   3.494894e+01   3.061799e-03   1.668832e-02   4388384
  2.768519e+00   3.502975e+01   3.072247e-03   1.664393e-02   4436648
  2.779154e+00   3.510643e+01   3.067997e-03   1.660327e-02   4465658
  2.789787e+00   3.517346e+01   3.069677e-03   1.658198e-02   4502948
  2.800413e+00   3.518610e+01   3.064787e-03   1.652969e-02   4528880
  2.811033e+00   3.534061e+01   3.067181e-03   1.653192e-02   4566290
  2.821663e+00   3.535150e+01   3.070655e-03   1.647232e-02   4606856
  2.832293e+00   3.544505e+01   3.066552e-03   1.646514e-02   4635380
  2.842916e+00   3.549228e+01   3.067131e-03   1.643069e-02   4670384
  2.853543e+00   3.551725e+01   3.069161e-03   1.635994e-02   4709258
  2.864179e+00   3.558912e+01   3.070324e-03   1.634273e-02   4747352
  2.874805e+00   3.563142e+01   3.063655e-03   1.632159e-02   4771664
  2.885427e+00   3.571310e+01   3.068600e-03   1.628930e-02   4813532
  2.896058e+00   3.572192e+01   3.070437e-03   1.622458e-02   4852322
  2.906693e+00   3.581526e+01   3.069013e-03   1.620815e-02   4886480
  2.917320e+00   3.586824e+01   3.066289e-03   1.616091e-02   4917248
  2.927939e+00   3.584701e+01   3.065099e-03   1.613609e-02   4950828
  2.938569e+00   3.595052e+01   3.072788e-03   1.607676e-02   5000170
  2.949204e+00   3.594503e+01   3.066857e-03   1.605215e-02   5026952
  2.959825e+00   3.599818e+01   3.064676e-03   1.601563e-02   5058752
  2.970445e+00   3.607250e+01   3.067741e-03   1.598357e-02   5100722
  2.981076e+00   3.611951e+01   3.068979e-03   1.592913e-02   5140124
  2.991706e+00   3.613300e+01   3.067937e-03   1.587877e-02   5174072
  3.002335e+00   3.619311e+01   3.068928e-03   1.584474e-02   5211608
  3.012962e+00   3.621122e+01   3.067917e-03   1.582003e-02   5247794
  3.023589e+00   3.623284e+01   3.066908e-03   1.576539e-02   5284196
  3.034222e+00   3.628623e+01   3.071657e-03   1.572124e-02   5328800
  3.044847e+00   3.634990e+01   3.063109e-03   1.572032e-02   5350872
  3.055470e+00   3.642978e+01   3.069608e-03   1.568548e-02   5400634
  3.066097e+00   3.635253e+01   3.065291e-03   1.560168e-02   5430968
  3.076725e+00   3.641654e+01   3.070185e-03   1.556650e-02   5475908
  3.087355e+00   3.643727e+01   3.068352e-03   1.552698e-02   5510016
  3.097986e+00   3.646045e+01   3.069695e-03   1.547425e-02   5552114
  3.108620e+00   3.650914e+01   3.068841e-03   1.544911e-02   5588944
  3.119249e+00   3.651900e+01   3.067703e-03   1.539317e-02   5623828
  3.129873e+00   3.653491e+01   3.066629e-03   1.535563e-02   5660722
  3.140497e+00   3.659857e+01   3.066422e-03   1.533782e-02   5699896
  3.151124e+00   3.660092e+01   3.068968e-03   1.526610e-02   5741936
  3.161754e+00   3.663291e+01   3.069010e-03   1.523729e-02   5779568
  3.172381e+00   3.666883e+01   3.067639e-03   1.519879e-02   5817222
  3.183006e+00   3.667526e+01   3.066013e-03   1.515966e-02   5854600
  3.193635e+00   3.669576e+01   3.069791e-03   1.511000e-02   5900040
  3.204262e+00   3.666788e+01   3.066501e-03   1.505725e-02   5931976
  3.214890e+00   3.672174e+01   3.070101e-03   1.501271e-02   5979390
  3.225518e+00   3.674717e+01   3.065321e-03   1.500145e-02   6010200
  3.236144e+00   3.675674e+01   3.069327e-03   1.491516e-02   6056496
  3.246769e+00   3.675260e+01   3.066211e-03   1.489373e-02   6089504
  3.257396e+00   3.679653e+01   3.069391e-03   1.485185e-02   6137114
  3.268025e+00   3.679815e+01   3.067201e-03   1.480422e-02   6173332
  3.278652e+00   3.683270e+01   3.067882e-03   1.478583e-02   6214128
  3.289279e+00   3.678525e+01   3.067306e-03   1.471655e-02   6253874
  3.299910e+00   3.679360e+01   3.069629e-03   1.466498e-02   6300104
  3.310539e+00   3.684190e+01   3.066365e-03   1.464531e-02   6332612
  3.321166e+00   3.679965e+01   3.070240e-03   1.457703e-02   6379768
  3.331797e+00   3.679193e+01   3.068597e-03   1.451323e-02   6418218
  3.342427e+00   3.681245e+01   3.068360e-03   1.448936e-02   6459880
  3.353052e+00   3.680776e+01   3.066116e-03   1.444638e-02   6495652
  3.363680e+00   3.679562e+01   3.070231e-03   1.438451e-02   6545296
  3.374311e+00   3.680773e+01   3.067227e-03   1.435456e-02   6581570
  3.384935e+00   3.683073e+01   3.065246e-03   1.431683e-02   6618960
  3.395556e+00   3.683625e+01   3.067158e-03   1.427342e-02   6663352
  3.406178e+00   3.683226e+01   3.065376e-03   1.421894e-02   6701334
  3.416809e+00   3.681698e+01   3.072512e-03   1.417240e-02   6759920
  3.427444e+00   3.684516e+01   3.067179e-03   1.414065e-02   6789696
  3.438073e+00   3.682139e+01   3.069955e-03   1.408816e-02   6837208
  3.448703e+00   3.682188e+01   3.067492e-03   1.403780e-02   6874966
  3.459333e+00   3.682330e+01   3.068613e-03   1.399546e-02   6920864
  3.469960e+00   3.683945e+01   3.066758e-03   1.396928e-02   6957816
  3.480585e+00   3.685546e+01   3.068144e-03   1.393633e-02   7002232
  3.491208e+00   3.678843e+01   3.066540e-03   1.386132e-02   7043114
  3.501840e+00   3.675244e+01   3.070403e-03   1.379459e-02   7096020
  3.512471e+00   3.677705e+01   3.067394e-03   1.376474e-02   7130640
  3.523097e+00   3.676528e+01   3.068276e-03   1.372550e-02   7175472
  3.533723e+00   3.677066e+01   3.067248e-03   1.368707e-02   7217786
  3.544353e+00   3.674169e+01   3.068999e-03   1.363487e-02   7265564
  3.554979e+00   3.678167e+01   3.066319e-03   1.361348e-02   7301288
  3.565600e+00   3.673672e+01   3.066375e-03   1.354740e-02   7345330
  3.576227e+00   3.669860e+01   3.069052e-03   1.349146e-02   7397048
  3.586856e+00   3.669321e+01   3.067039e-03   1.345420e-02   7435920
  3.597485e+00   3.664363e+01   3.069220e-03   1.339728e-02   7484140
  3.608113e+00   3.665811e+01   3.067643e-03   1.336728e-02   7525578
  3.618741e+00   3.667141e+01   3.067518e-03   1.333037e-02   7571376
  3.629371e+00   3.661710e+01   3.068480e-03   1.326295e-02   7617064
  3.640002e+00   3.660746e+01   3.069456e-03   1.322373e-02   7662092
  3.650627e+00   3.657813e+01   3.066324e-03   1.318807e-02   7699658
  3.661254e+00   3.652977e+01   3.068945e-03   1.313030e-02   7752416
  3.671886e+00   3.655328e+01   3.069408e-03   1.308118e-02   7797776
  3.682511e+00   3.647112e+01   3.065176e-03   1.302672e-02   7831720
  3.693136e+00   3.649718e+01   3.069723e-03   1.298640e-02   7889926
  3.703768e+00   3.643946e+01   3.067981e-03   1.294241e-02   7931480
  3.714397e+00   3.644861e+01   3.068251e-03   1.291135e-02   7976688
  3.725016e+00   3.642142e+01   3.062621e-03   1.287235e-02   8007786
  3.735639e+00   3.641583e+01   3.070332e-03   1.282021e-02   8074564
  3.746275e+00   3.638605e+01   3.070085e-03   1.277370e-02   8118904
  3.756904e+00   3.634738e+01   3.066957e-03   1.272890e-02   8155824
  3.767533e+00   3.633737e+01   3.070641e-03   1.267358e-02   8212802
  3.778161e+00   3.625416e+01   3.065118e-03   1.262482e-02   8245268
  3.788791e+00   3.627882e+01   3.071754e-03   1.257356e-02   8308816
  3.799422e+00   3.620244e+01   3.066301e-03   1.253974e-02   8340304
  3.810044e+00   3.618367e+01   3.066222e-03   1.249551e-02   8387738
  3.820668e+00   3.616292e+01   3.067207e-03   1.245202e-02   8437624
  3.831296e+00   3.610850e+01   3.068826e-03   1.240349e-02   8487796
  3.841921e+00   3.611667e+01   3.066430e-03   1.235894e-02   8527936
  3.852549e+00   3.608666e+01   3.069409e-03   1.232347e-02   8585122
  3.863180e+00   3.604904e+01   3.067925e-03   1.228003e-02   8628200
  3.873811e+00   3.599378e+01   3.069670e-03   1.221593e-02   8679484
  3.884439e+00   3.596115e+01   3.067320e-03   1.218226e-02   8721466
  3.895064e+00   3.596106e+01   3.065795e-03   1.214957e-02   8765840
  3.905692e+00   3.590001e+01   3.070355e-03   1.209674e-02   8825136
  3.916320e+00   3.587253e+01   3.066753e-03   1.205286e-02   8861768
  3.926948e+00   3.583993e+01   3.069321e-03   1.200584e-02   8919278
  3.937577e+00   3.578051e+01   3.066595e-03   1.194756e-02   8961008
  3.948205e+00   3.574464e+01   3.068779e-03   1.189737e-02   9014456
  3.958835e+00   3.574205e+01   3.068818e-03   1.187182e-02   9062240
  3.969465e+00   3.567206e+01   3.068277e-03   1.181471e-02   9110510
  3.980091e+00   3.558224e+01   3.066455e-03   1.175857e-02   9154048
  3.990712e+00   3.555565e+01   3.065703e-03   1.172141e-02   9198928
  4.001336e+00   3.555741e+01   3.068826e-03   1.169152e-02   9257194
  4.011967e+00   3.547708e+01   3.069362e-03   1.162820e-02   9310168
  4.022596e+00   3.543353e+01   3.066324e-03   1.159031e-02   9350316
