# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  6.536248e-01   4.533530e-14   3.063054e-03   1.777966e-16   246568
  6.642393e-01   4.285654e-14   3.068328e-03   1.691364e-16   254828
  6.748534e-01   3.948150e-14   3.064424e-03   1.579173e-16   263074
  6.854951e-01   3.687705e-14   3.071509e-03   1.495182e-16   272312
  6.961385e-01   3.479944e-14   3.070197e-03   1.418359e-16   280376
  7.067732e-01   3.255148e-14   3.071500e-03   1.347806e-16   288884
  7.174012e-01   3.011439e-14   3.068501e-03   1.269334e-16   297602
  7.280177e-01   2.869979e-14   3.057614e-03   1.216113e-16   305520
  7.386402e-01   2.678575e-14   3.075198e-03   1.149501e-16   315976
  7.492461e-01   2.462936e-14   3.052723e-03   1.101565e-16   322778
  7.598720e-01   2.346491e-14   3.080021e-03   1.044043e-16   335372
  7.705286e-01   2.184722e-14   3.068318e-03   9.933991e-17   343464
  7.811635e-01   2.056932e-14   3.070705e-03   9.470399e-17   352912
  7.917934e-01   1.925340e-14   3.070498e-03   9.071532e-17   362666
  8.024224e-01   1.798276e-14   3.063690e-03   8.646092e-17   371884
  8.130465e-01   1.690679e-14   3.069929e-03   8.213269e-17   382280
  8.236583e-01   1.588854e-14   3.060755e-03   7.901003e-17   390888
  8.342648e-01   1.486704e-14   3.067168e-03   7.563868e-17   402234
  8.448912e-01   1.379197e-14   3.064832e-03   7.261344e-17   412576
  8.555263e-01   1.292409e-14   3.071788e-03   6.898423e-17   423732
  8.661590e-01   1.215103e-14   3.068142e-03   6.645512e-17   433624
  8.767950e-01   1.142607e-14   3.072203e-03   6.352870e-17   445154
  8.874347e-01   1.082257e-14   3.069139e-03   6.111637e-17   455584
  8.980596e-01   9.970606e-15   3.064716e-03   5.865633e-17   465588
  9.086714e-01   9.448894e-15   3.065163e-03   5.630474e-17   476762
  9.193048e-01   8.865356e-15   3.073106e-03   5.419588e-17   489552
  9.299472e-01   8.371605e-15   3.069632e-03   5.224080e-17   500328
  9.405628e-01   7.837664e-15   3.059261e-03   5.023606e-17   509852
  9.511854e-01   7.302994e-15   3.074339e-03   4.820039e-17   524234
  9.618189e-01   6.851766e-15   3.061952e-03   4.650958e-17   534104
  9.724448e-01   6.491188e-15   3.070528e-03   4.465455e-17   547048
  9.830800e-01   5.901888e-15   3.073862e-03   4.304791e-17   559328
  9.937180e-01   5.695124e-15   3.070866e-03   4.164970e-17   571326
  1.004339e+00   5.280953e-15   3.060367e-03   4.036231e-17   581920
  1.014951e+00   4.928437e-15   3.064588e-03   3.891191e-17   594832
  1.025571e+00   4.610028e-15   3.068054e-03   3.743782e-17   608048
  1.036206e+00   4.434706e-15   3.070252e-03   3.619513e-17   621526
  1.046839e+00   4.142498e-15   3.066112e-03   3.494393e-17   633240
  1.057456e+00   3.883993e-15   3.064953e-03   3.383343e-17   645472
  1.068086e+00   3.591791e-15   3.075342e-03   3.269862e-17   660906
  1.078726e+00   3.408036e-15   3.067576e-03   3.175096e-17   672856
  1.089356e+00   3.165889e-15   3.067094e-03   3.053513e-17   685980
  1.099980e+00   3.004722e-15   3.067978e-03   2.952981e-17   699256
  1.110619e+00   2.822681e-15   3.074976e-03   2.860152e-17   714730
  1.121246e+00   2.743242e-15   3.059348e-03   2.778212e-17   725152
  1.131863e+00   2.516484e-15   3.067634e-03   2.683669e-17   740420
  1.142485e+00   2.286107e-15   3.069089e-03   2.610188e-17   754312
  1.153114e+00   2.140391e-15   3.069897e-03   2.528453e-17   769114
  1.163749e+00   2.057633e-15   3.069209e-03   2.452196e-17   783488
  1.174365e+00   1.941359e-15   3.058900e-03   2.375660e-17   794968
  1.184981e+00   1.817300e-15   3.070107e-03   2.306968e-17   812366
  1.195609e+00   1.656998e-15   3.065134e-03   2.235342e-17   825976
  1.206250e+00   1.571256e-15   3.075220e-03   2.171230e-17   843352
  1.216898e+00   1.456944e-15   3.073224e-03   2.108525e-17   857280
  1.227524e+00   1.429326e-15   3.063189e-03   2.050056e-17   869542
  1.238147e+00   1.299335e-15   3.070752e-03   1.986896e-17   887128
  1.248772e+00   1.264123e-15   3.063166e-03   1.939852e-17   900032
  1.259388e+00   1.158107e-15   3.067377e-03   1.879338e-17   916560
  1.270005e+00   1.072874e-15   3.061783e-03   1.828196e-17   930922
  1.280635e+00   1.053435e-15   3.071795e-03   1.773446e-17   949844
  1.291287e+00   1.024157e-15   3.076939e-03   1.728274e-17   966736
  1.301925e+00   9.072704e-16   3.065819e-03   1.679198e-17   978776
  1.312537e+00   8.565523e-16   3.064137e-03   1.639056e-17   994522
  1.323161e+00   8.345241e-16   3.068907e-03   1.593208e-17   1012420
  1.333794e+00   7.697000e-16   3.071598e-03   1.549008e-17   1029408
  1.344410e+00   7.480990e-16   3.058405e-03   1.513043e-17   1041658
  1.355032e+00   7.272547e-16   3.072381e-03   1.467944e-17   1063520
  1.365659e+00   6.707968e-16   3.060689e-03   1.435543e-17   1075808
  1.376294e+00   6.288942e-16   3.080019e-03   1.389872e-17   1098956
  1.386928e+00   6.105863e-16   3.061670e-03   1.361915e-17   1109810
  1.397545e+00   5.666061e-16   3.065288e-03   1.321536e-17   1128608
  1.408178e+00   5.230557e-16   3.073589e-03   1.290110e-17   1148264
  1.418813e+00   5.045054e-16   3.067917e-03   1.255252e-17   1163252
  1.429436e+00   4.820852e-16   3.067070e-03   1.223611e-17   1181042
  1.440060e+00   4.417588e-16   3.064325e-03   1.192536e-17   1197848
  1.450692e+00   4.102743e-16   3.073737e-03   1.163920e-17   1218848
  1.461323e+00   4.281976e-16   3.064859e-03   1.137406e-17   1232916
  1.471945e+00   3.868413e-16   3.068844e-03   1.107071e-17   1253002
  1.482566e+00   3.616682e-16   3.062284e-03   1.082965e-17   1268576
  1.493191e+00   3.319912e-16   3.071552e-03   1.056311e-17   1290128
  1.503822e+00   3.303353e-16   3.068342e-03   1.030949e-17   1307402
  1.514455e+00   3.393042e-16   3.069122e-03   1.002154e-17   1327028
  1.525083e+00   3.049953e-16   3.064970e-03   9.831176e-18   1343648
  1.535711e+00   2.721814e-16   3.070217e-03   9.575605e-18   1364096
  1.546341e+00   2.705621e-16   3.068950e-03   9.384120e-18   1382730
  1.556974e+00   2.350549e-16   3.068757e-03   9.126978e-18   1402164
  1.567604e+00   2.549755e-16   3.068159e-03   8.921030e-18   1420464
  1.578221e+00   2.447847e-16   3.063798e-03   8.716879e-18   1437368
  1.588847e+00   2.200983e-16   3.072142e-03   8.510604e-18   1461530
  1.599480e+00   2.194675e-16   3.065069e-03   8.300362e-18   1478264
  1.610108e+00   2.046155e-16   3.068902e-03   8.124056e-18   1499356
  1.620732e+00   2.162276e-16   3.065238e-03   7.934641e-18   1517016
  1.631360e+00   1.777705e-16   3.070849e-03   7.767777e-18   1540090
  1.641988e+00   1.615505e-16   3.065366e-03   7.585390e-18   1557360
  1.652609e+00   1.627292e-16   3.066926e-03   7.417925e-18   1577780
  1.663242e+00   1.681748e-16   3.075107e-03   7.252370e-18   1602578
  1.673875e+00   1.855877e-16   3.063542e-03   7.102078e-18   1617672
  1.684498e+00   1.697748e-16   3.069033e-03   6.939109e-18   1641016
  1.695122e+00   1.586431e-16   3.065080e-03   6.792306e-18   1659416
  1.705746e+00   1.561000e-16   3.068431e-03   6.644538e-18   1682670
  1.716382e+00   1.266437e-16   3.070690e-03   6.491045e-18   1705256
  1.727024e+00   1.443660e-16   3.071890e-03   6.332995e-18   1726312
  1.737645e+00   1.530310e-16   3.062639e-03   6.221447e-18   1741880
  1.748261e+00   1.374333e-16   3.067156e-03   6.082896e-18   1766454
  1.758897e+00   1.362587e-16   3.073105e-03   5.958538e-18   1791784
  1.769528e+00   1.193406e-16   3.063894e-03   5.837237e-18   1807712
  1.780139e+00   1.099966e-16   3.062775e-03   5.711209e-18   1829002
  1.790759e+00   1.167488e-16   3.067263e-03   5.572133e-18   1854216
  1.801400e+00   1.124775e-16   3.074631e-03   5.467215e-18   1880156
  1.812037e+00   9.391322e-17   3.068349e-03   5.355412e-18   1897568
  1.822663e+00   1.086588e-16   3.068475e-03   5.235162e-18   1920458
  1.833288e+00   9.449223e-17   3.065997e-03   5.138483e-18   1942208
  1.843915e+00   9.970347e-17   3.067813e-03   5.036188e-18   1965612
  1.854544e+00   9.196259e-17   3.069639e-03   4.921801e-18   1989000
  1.865168e+00   7.928036e-17   3.064465e-03   4.817973e-18   2009114
  1.875791e+00   8.484882e-17   3.067400e-03   4.720889e-18   2034464
  1.886424e+00   9.001004e-17   3.070174e-03   4.627991e-18   2058476
  1.897052e+00   7.269682e-17   3.068039e-03   4.534678e-18   2079648
  1.907673e+00   9.219996e-17   3.065891e-03   4.445802e-18   2102578
  1.918306e+00   8.227166e-17   3.070742e-03   4.350600e-18   2129928
  1.928942e+00   7.541440e-17   3.069733e-03   4.273250e-18   2152096
  1.939563e+00   7.778178e-17   3.062858e-03   4.194858e-18   2171142
  1.950185e+00   7.259110e-17   3.069150e-03   4.109765e-18   2200248
  1.960824e+00   7.022845e-17   3.071017e-03   4.021135e-18   2225216
  1.971460e+00   6.370812e-17   3.070942e-03   3.944986e-18   2248448
  1.982084e+00   7.090930e-17   3.064272e-03   3.873900e-18   2267942
  1.992710e+00   5.952702e-17   3.071051e-03   3.797003e-18   2298072
  2.003337e+00   6.065855e-17   3.064068e-03   3.722363e-18   2317272
  2.013961e+00   5.766708e-17   3.069747e-03   3.649319e-18   2345808
  2.024580e+00   5.897901e-17   3.062469e-03   3.578546e-18   2365650
  2.035206e+00   4.868368e-17   3.069930e-03   3.504373e-18   2396940
  2.045842e+00   5.929228e-17   3.069936e-03   3.439707e-18   2421272
  2.056473e+00   5.832024e-17   3.068399e-03   3.380154e-18   2444576
  2.067102e+00   5.429676e-17   3.069748e-03   3.310111e-18   2471490
  2.077728e+00   4.810229e-17   3.064854e-03   3.254822e-18   2493180
  2.088349e+00   5.081227e-17   3.068019e-03   3.191835e-18   2520952
  2.098972e+00   5.048087e-17   3.065319e-03   3.125386e-18   2544946
  2.109598e+00   4.041354e-17   3.068311e-03   3.065621e-18   2573856
  2.120230e+00   4.358321e-17   3.069026e-03   3.005600e-18   2600016
  2.130862e+00   4.837814e-17   3.069102e-03   2.957619e-18   2625484
  2.141490e+00   4.309746e-17   3.068080e-03   2.899094e-18   2651122
  2.152130e+00   4.079773e-17   3.074348e-03   2.845103e-18   2683488
  2.162754e+00   3.876513e-17   3.059466e-03   2.798140e-18   2696352
  2.173371e+00   4.083590e-17   3.071171e-03   2.743002e-18   2733020
  2.184002e+00   3.833711e-17   3.067530e-03   2.692757e-18   2757378
  2.194631e+00   3.726781e-17   3.067942e-03   2.648731e-18   2784864
  2.205259e+00   4.078915e-17   3.067811e-03   2.594277e-18   2811168
  2.215874e+00   3.369022e-17   3.061061e-03   2.551505e-18   2832274
  2.226505e+00   3.911944e-17   3.075611e-03   2.502729e-18   2873636
  2.237142e+00   3.306341e-17   3.064877e-03   2.459173e-18   2890496
  2.247766e+00   2.755582e-17   3.069851e-03   2.416290e-18   2921800
  2.258399e+00   3.428334e-17   3.071101e-03   2.372836e-18   2951298
  2.269032e+00   3.494864e-17   3.066274e-03   2.332053e-18   2975476
  2.279663e+00   3.720132e-17   3.071375e-03   2.285538e-18   3007728
  2.290285e+00   2.647505e-17   3.061886e-03   2.248283e-18   3025776
  2.300910e+00   2.702825e-17   3.072955e-03   2.209432e-18   3065762
  2.311540e+00   1.892953e-17   3.063208e-03   2.169218e-18   3084856
  2.322162e+00   2.840062e-17   3.068985e-03   2.129333e-18   3118044
  2.332782e+00   2.203603e-17   3.064319e-03   2.093815e-18   3141352
  2.343410e+00   2.685112e-17   3.072036e-03   2.056542e-18   3179274
  2.354046e+00   1.916189e-17   3.067682e-03   2.016184e-18   3204120
  2.364668e+00   2.294592e-17   3.063610e-03   1.985972e-18   3227900
  2.375288e+00   2.073805e-17   3.068722e-03   1.953216e-18   3262394
  2.385925e+00   2.246031e-17   3.071814e-03   1.916649e-18   3295680
  2.396559e+00   2.083581e-17   3.067166e-03   1.884405e-18   3319560
  2.407184e+00   2.406356e-17   3.068070e-03   1.850948e-18   3348972
  2.417810e+00   2.298233e-17   3.068540e-03   1.820828e-18   3379722
  2.428441e+00   2.040123e-17   3.068348e-03   1.788383e-18   3410720
  2.439075e+00   2.183641e-17   3.069517e-03   1.755844e-18   3441504
  2.449697e+00   2.142791e-17   3.063301e-03   1.729891e-18   3463624
  2.460317e+00   1.587538e-17   3.068043e-03   1.699391e-18   3499790
  2.470951e+00   1.694974e-17   3.070702e-03   1.670970e-18   3533560
  2.481588e+00   2.257809e-17   3.069830e-03   1.643897e-18   3561920
  2.492209e+00   1.971394e-17   3.064208e-03   1.614524e-18   3585208
  2.502830e+00   1.827218e-17   3.069185e-03   1.587310e-18   3622518
  2.513468e+00   1.975997e-17   3.072344e-03   1.557159e-18   3657584
  2.524094e+00   1.786015e-17   3.062507e-03   1.534260e-18   3676440
  2.534707e+00   1.868283e-17   3.065232e-03   1.509142e-18   3711282
  2.545334e+00   1.657082e-17   3.068763e-03   1.484348e-18   3747696
  2.555965e+00   1.858611e-17   3.067225e-03   1.458493e-18   3776188
  2.566601e+00   1.819888e-17   3.074483e-03   1.435894e-18   3815304
  2.577232e+00   1.738627e-17   3.064660e-03   1.413859e-18   3835370
  2.587856e+00   1.903097e-17   3.068926e-03   1.388926e-18   3873424
  2.598487e+00   1.302231e-17   3.067978e-03   1.366954e-18   3903420
  2.609117e+00   1.542591e-17   3.070036e-03   1.343857e-18   3937624
  2.619745e+00   1.735829e-17   3.066011e-03   1.320108e-18   3965658
  2.630375e+00   1.664706e-17   3.069802e-03   1.301769e-18   4002984
  2.641001e+00   1.527935e-17   3.065136e-03   1.280155e-18   4027928
  2.651616e+00   1.626003e-17   3.064941e-03   1.257137e-18   4059844
  2.662241e+00   1.334569e-17   3.069945e-03   1.238829e-18   4100338
  2.672876e+00   1.507781e-17   3.069128e-03   1.219326e-18   4132264
  2.683506e+00   1.466361e-17   3.068474e-03   1.197864e-18   4163216
  2.694131e+00   1.648328e-17   3.066146e-03   1.178131e-18   4193350
  2.704761e+00   1.461900e-17   3.071068e-03   1.158649e-18   4234456
  2.715390e+00   1.223773e-17   3.064079e-03   1.143792e-18   4257264
  2.726012e+00   1.637600e-17   3.069774e-03   1.122965e-18   4297352
  2.736640e+00   1.496842e-17   3.067495e-03   1.105946e-18   4328642
  2.747272e+00   1.391142e-17   3.070663e-03   1.086972e-18   4367948
  2.757895e+00   1.183319e-17   3.061799e-03   1.072333e-18   4388384
  2.768519e+00   1.249511e-17   3.072247e-03   1.052674e-18   4436648
  2.779154e+00   1.482480e-17   3.067997e-03   1.037889e-18   4465658
  2.789787e+00   1.434376e-17   3.069677e-03   1.021863e-18   4502948
  2.800413e+00   1.243008e-17   3.064787e-03   1.005441e-18   4528880
  2.811033e+00   1.195299e-17   3.067181e-03   9.894607e-19   4566290
  2.821663e+00   1.386976e-17   3.070655e-03   9.743389e-19   4606856
  2.832293e+00   1.251178e-17   3.066552e-03   9.595203e-19   4635380
  2.842916e+00   1.368400e-17   3.067131e-03   9.456048e-19   4670384
  2.853543e+00   1.214918e-17   3.069161e-03   9.291026e-19   4709258
  2.864179e+00   1.105524e-17   3.070324e-03   9.150636e-19   4747352
  2.874805e+00   1.258094e-17   3.063655e-03   9.015786e-19   4771664
  2.885427e+00   1.254081e-17   3.068600e-03   8.867976e-19   4813532
  2.896058e+00   1.180375e-17   3.070437e-03   8.730048e-19   4852322
  2.906693e+00   1.079332e-17   3.069013e-03   8.594175e-19   4886480
  2.917320e+00   1.114527e-17   3.066289e-03   8.478575e-19   4917248
  2.927939e+00   1.141283e-17   3.065099e-03   8.334049e-19   4950828
  2.938569e+00   1.096787e-17   3.072788e-03   8.210572e-19   5000170
  2.949204e+00   1.020551e-17   3.066857e-03   8.084797e-19   5026952
  2.959825e+00   1.045659e-17   3.064676e-03   7.972007e-19   5058752
  2.970445e+00   9.822215e-18   3.067741e-03   7.844208e-19   5100722
  2.981076e+00   8.991792e-18   3.068979e-03   7.723705e-19   5140124
  2.991706e+00   1.121292e-17   3.067937e-03   7.606413e-19   5174072
  3.002335e+00   9.234713e-18   3.068928e-03   7.483263e-19   5211608
  3.012962e+00   1.029213e-17   3.067917e-03   7.378730e-19   5247794
  3.023589e+00   8.850267e-18   3.066908e-03   7.270132e-19   5284196
  3.034222e+00   1.019475e-17   3.071657e-03   7.159368e-19   5328800
  3.044847e+00   1.027787e-17   3.063109e-03   7.051250e-19   5350872
  3.055470e+00   9.409666e-18   3.069608e-03   6.938400e-19   5400634
  3.066097e+00   9.962804e-18   3.065291e-03   6.842337e-19   5430968
  3.076725e+00   1.013648e-17   3.070185e-03   6.731555e-19   5475908
  3.087355e+00   8.108327e-18   3.068352e-03   6.640941e-19   5510016
  3.097986e+00   7.328431e-18   3.069695e-03   6.539231e-19   5552114
  3.108620e+00   9.518946e-18   3.068841e-03   6.444118e-19   5588944
  3.119249e+00   8.076581e-18   3.067703e-03   6.350093e-19   5623828
  3.129873e+00   8.142571e-18   3.066629e-03   6.253093e-19   5660722
  3.140497e+00   7.223254e-18   3.066422e-03   6.164207e-19   5699896
  3.151124e+00   8.918518e-18   3.068968e-03   6.074499e-19   5741936
  3.161754e+00   7.143650e-18   3.069010e-03   5.985683e-19   5779568
  3.172381e+00   1.008800e-17   3.067639e-03   5.896527e-19   5817222
  3.183006e+00   7.520422e-18   3.066013e-03   5.810701e-19   5854600
  3.193635e+00   8.208490e-18   3.069791e-03   5.727348e-19   5900040
  3.204262e+00   8.242260e-18   3.066501e-03   5.643566e-19   5931976
  3.214890e+00   8.289129e-18   3.070101e-03   5.564281e-19   5979390
  3.225518e+00   8.819944e-18   3.065321e-03   5.482285e-19   6010200
  3.236144e+00   7.109891e-18   3.069327e-03   5.401355e-19   6056496
  3.246769e+00   7.606105e-18   3.066211e-03   5.325301e-19   6089504
  3.257396e+00   7.824775e-18   3.069391e-03   5.244861e-19   6137114
  3.268025e+00   8.316566e-18   3.067201e-03   5.175318e-19   6173332
  3.278652e+00   6.695401e-18   3.067882e-03   5.100001e-19   6214128
  3.289279e+00   7.816448e-18   3.067306e-03   5.020381e-19   6253874
  3.299910e+00   6.707405e-18   3.069629e-03   4.951644e-19   6300104
  3.310539e+00   7.296330e-18   3.066365e-03   4.879512e-19   6332612
  3.321166e+00   7.971208e-18   3.070240e-03   4.812125e-19   6379768
  3.331797e+00   6.294509e-18   3.068597e-03   4.741805e-19   6418218
  3.342427e+00   6.885279e-18   3.068360e-03   4.676352e-19   6459880
  3.353052e+00   6.492263e-18   3.066116e-03   4.606761e-19   6495652
  3.363680e+00   6.436022e-18   3.070231e-03   4.538569e-19   6545296
  3.374311e+00   6.593217e-18   3.067227e-03   4.479032e-19   6581570
  3.384935e+00   7.566087e-18   3.065246e-03   4.418898e-19   6618960
  3.395556e+00   6.722454e-18   3.067158e-03   4.357292e-19   6663352
  3.406178e+00   6.390493e-18   3.065376e-03   4.299262e-19   6701334
  3.416809e+00   6.795503e-18   3.072512e-03   4.230446e-19   6759920
  3.427444e+00   7.102349e-18   3.067179e-03   4.174037e-19   6789696
  3.438073e+00   6.644461e-18   3.069955e-03   4.114467e-19   6837208
  3.448703e+00   6.922021e-18   3.067492e-03   4.061827e-19   6874966
  3.459333e+00   5.762408e-18   3.068613e-03   3.999829e-19   6920864
  3.469960e+00   5.835991e-18   3.066758e-03   3.948704e-19   6957816
  3.480585e+00   4.673454e-18   3.068144e-03   3.889972e-19   7002232
  3.491208e+00   5.388099e-18   3.066540e-03   3.835562e-19   7043114
  3.501840e+00   5.852837e-18   3.070403e-03   3.782089e-19   7096020
  3.512471e+00   5.556432e-18   3.067394e-03   3.731922e-19   7130640
  3.523097e+00   4.850915e-18   3.068276e-03   3.677740e-19   7175472
  3.533723e+00   5.531727e-18   3.067248e-03   3.633945e-19   7217786
  3.544353e+00   4.962871e-18   3.068999e-03   3.580625e-19   7265564
  3.554979e+00   5.511651e-18   3.066319e-03   3.531781e-19   7301288
  3.565600e+00   6.425000e-18   3.066375e-03   3.483370e-19   7345330
  3.576227e+00   5.648982e-18   3.069052e-03   3.434137e-19   7397048
  3.586856e+00   4.910371e-18   3.067039e-03   3.384457e-19   7435920
  3.597485e+00   5.258893e-18   3.069220e-03   3.341715e-19   7484140
  3.608113e+00   5.181317e-18   3.067643e-03   3.295608e-19   7525578
  3.618741e+00   4.766215e-18   3.067518e-03   3.252991e-19   7571376
  3.629371e+00   6.137351e-18   3.068480e-03   3.207603e-19   7617064
  3.640002e+00   5.014445e-18   3.069456e-03   3.162289e-19   7662092
  3.650627e+00   4.610392e-18   3.066324e-03   3.124643e-19   7699658
  3.661254e+00   4.920206e-18   3.068945e-03   3.077462e-19   7752416
  3.671886e+00   5.518537e-18   3.069408e-03   3.038894e-19   7797776
  3.682511e+00   5.123442e-18   3.065176e-03   2.999103e-19   7831720
  3.693136e+00   5.296493e-18   3.069723e-03   2.956792e-19   7889926
  3.703768e+00   4.767328e-18   3.067981e-03   2.915420e-19   7931480
  3.714397e+00   4.527679e-18   3.068251e-03   2.874816e-19   7976688
  3.725016e+00   4.760613e-18   3.062621e-03   2.842315e-19   8007786
  3.735639e+00   4.356293e-18   3.070332e-03   2.800702e-19   8074564
  3.746275e+00   4.849180e-18   3.070085e-03   2.764527e-19   8118904
  3.756904e+00   4.607364e-18   3.066957e-03   2.728490e-19   8155824
  3.767533e+00   4.828063e-18   3.070641e-03   2.692236e-19   8212802
  3.778161e+00   4.361579e-18   3.065118e-03   2.655234e-19   8245268
  3.788791e+00   4.821170e-18   3.071754e-03   2.620932e-19   8308816
  3.799422e+00   3.884594e-18   3.066301e-03   2.586429e-19   8340304
  3.810044e+00   4.718816e-18   3.066222e-03   2.553134e-19   8387738
  3.820668e+00   4.519083e-18   3.067207e-03   2.515320e-19   8437624
  3.831296e+00   4.140543e-18   3.068826e-03   2.480857e-19   8487796
  3.841921e+00   3.812000e-18   3.066430e-03   2.451957e-19   8527936
  3.852549e+00   3.656647e-18   3.069409e-03   2.420584e-19   8585122
  3.863180e+00   4.079653e-18   3.067925e-03   2.389142e-19   8628200
  3.873811e+00   3.755961e-18   3.069670e-03   2.354778e-19   8679484
  3.884439e+00   3.992822e-18   3.067320e-03   2.326063e-19   8721466
  3.895064e+00   4.034345e-18   3.065795e-03   2.296286e-19   8765840
  3.905692e+00   3.709579e-18   3.070355e-03   2.265527e-19   8825136
  3.916320e+00   4.021270e-18   3.066753e-03   2.235749e-19   8861768
  3.926948e+00   4.057747e-18   3.069321e-03   2.204564e-19   8919278
  3.937577e+00   4.554164e-18   3.066595e-03   2.179070e-19   8961008
  3.948205e+00   3.468059e-18   3.068779e-03   2.149001e-19   9014456
  3.958835e+00   3.667940e-18   3.068818e-03   2.123809e-19   9062240
  3.969465e+00   3.892924e-18   3.068277e-03   2.094933e-19   9110510
  3.980091e+00   3.645127e-18   3.066455e-03   2.068332e-19   9154048
  3.990712e+00   3.920358e-18   3.065703e-03   2.044370e-19   9198928
  4.001336e+00   4.201696e-18   3.068826e-03   2.014966e-19   9257194
  4.011967e+00   3.750203e-18   3.069362e-03   1.990102e-19   9310168
