# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.057456e+00   1.253256e-15   3.064953e-03   3.039368e-17   645472
  1.068086e+00   1.120435e-15   3.075342e-03   2.933428e-17   660906
  1.078726e+00   1.044482e-15   3.067576e-03   2.844829e-17   672856
  1.089356e+00   9.400436e-16   3.067094e-03   2.734413e-17   685980
  1.099980e+00   8.957961e-16   3.067978e-03   2.652211e-17   699256
  1.110619e+00   8.317443e-16   3.074976e-03   2.554079e-17   714730
  1.121246e+00   8.311998e-16   3.059348e-03   2.486789e-17   725152
  1.131863e+00   7.230271e-16   3.067634e-03   2.398079e-17   740420
  1.142485e+00   6.142216e-16   3.069089e-03   2.330100e-17   754312
  1.153114e+00   5.663422e-16   3.069897e-03   2.257441e-17   769114
  1.163749e+00   5.639231e-16   3.069209e-03   2.182709e-17   783488
  1.174365e+00   5.584794e-16   3.058900e-03   2.114073e-17   794968
  1.184981e+00   5.259268e-16   3.070107e-03   2.050269e-17   812366
  1.195609e+00   4.615757e-16   3.065134e-03   1.991084e-17   825976
  1.206250e+00   4.014608e-16   3.075220e-03   1.930710e-17   843352
  1.216898e+00   3.497498e-16   3.073224e-03   1.874986e-17   857280
  1.227524e+00   3.946222e-16   3.063189e-03   1.822336e-17   869542
  1.238147e+00   3.407303e-16   3.070752e-03   1.761316e-17   887128
  1.248772e+00   3.632732e-16   3.063166e-03   1.718435e-17   900032
  1.259388e+00   3.127509e-16   3.067377e-03   1.662818e-17   916560
  1.270005e+00   2.635306e-16   3.061783e-03   1.620222e-17   930922
  1.280635e+00   2.810972e-16   3.071795e-03   1.565746e-17   949844
  1.291287e+00   2.917946e-16   3.076939e-03   1.524235e-17   966736
  1.301925e+00   2.206868e-16   3.065819e-03   1.483989e-17   978776
  1.312537e+00   2.239445e-16   3.064137e-03   1.442426e-17   994522
  1.323161e+00   2.090802e-16   3.068907e-03   1.403577e-17   1012420
  1.333794e+00   1.970723e-16   3.071598e-03   1.364167e-17   1029408
  1.344410e+00   2.039796e-16   3.058405e-03   1.331396e-17   1041658
  1.355032e+00   2.228316e-16   3.072381e-03   1.288817e-17   1063520
  1.365659e+00   1.979473e-16   3.060689e-03   1.258943e-17   1075808
  1.376294e+00   1.785667e-16   3.080019e-03   1.221332e-17   1098956
  1.386928e+00   1.757248e-16   3.061670e-03   1.191386e-17   1109810
  1.397545e+00   1.612662e-16   3.065288e-03   1.158040e-17   1128608
  1.408178e+00   1.387276e-16   3.073589e-03   1.130505e-17   1148264
  1.418813e+00   1.452035e-16   3.067917e-03   1.100203e-17   1163252
  1.429436e+00   1.380091e-16   3.067070e-03   1.072361e-17   1181042
  1.440060e+00   1.312461e-16   3.064325e-03   1.043049e-17   1197848
  1.450692e+00   1.188543e-16   3.073737e-03   1.019119e-17   1218848
  1.461323e+00   1.230552e-16   3.064859e-03   9.924103e-18   1232916
  1.471945e+00   1.247900e-16   3.068844e-03   9.666614e-18   1253002
  1.482566e+00   1.184891e-16   3.062284e-03   9.432430e-18   1268576
  1.493191e+00   8.807676e-17   3.071552e-03   9.215129e-18   1290128
  1.503822e+00   1.085588e-16   3.068342e-03   8.989358e-18   1307402
  1.514455e+00   1.200996e-16   3.069122e-03   8.709301e-18   1327028
  1.525083e+00   9.661246e-17   3.064970e-03   8.553937e-18   1343648
  1.535711e+00   8.303984e-17   3.070217e-03   8.323936e-18   1364096
  1.546341e+00   8.490912e-17   3.068950e-03   8.130256e-18   1382730
  1.556974e+00   7.962363e-17   3.068757e-03   7.938361e-18   1402164
  1.567604e+00   8.036960e-17   3.068159e-03   7.732019e-18   1420464
  1.578221e+00   7.634710e-17   3.063798e-03   7.568009e-18   1437368
  1.588847e+00   6.199360e-17   3.072142e-03   7.378644e-18   1461530
  1.599480e+00   7.142189e-17   3.065069e-03   7.194076e-18   1478264
  1.610108e+00   6.849308e-17   3.068902e-03   7.047814e-18   1499356
  1.620732e+00   9.112207e-17   3.065238e-03   6.859951e-18   1517016
  1.631360e+00   4.448503e-17   3.070849e-03   6.709217e-18   1540090
  1.641988e+00   4.806042e-17   3.065366e-03   6.569552e-18   1557360
  1.652609e+00   6.176496e-17   3.066926e-03   6.393635e-18   1577780
  1.663242e+00   6.196210e-17   3.075107e-03   6.253270e-18   1602578
  1.673875e+00   6.736839e-17   3.063542e-03   6.126895e-18   1617672
  1.684498e+00   5.838474e-17   3.069033e-03   5.987674e-18   1641016
  1.695122e+00   5.640085e-17   3.065080e-03   5.858295e-18   1659416
  1.705746e+00   6.685678e-17   3.068431e-03   5.717144e-18   1682670
  1.716382e+00   5.109798e-17   3.070690e-03   5.599367e-18   1705256
  1.727024e+00   4.417324e-17   3.071890e-03   5.454674e-18   1726312
  1.737645e+00   5.474540e-17   3.062639e-03   5.349185e-18   1741880
  1.748261e+00   5.305695e-17   3.067156e-03   5.232673e-18   1766454
  1.758897e+00   5.304251e-17   3.073105e-03   5.119775e-18   1791784
  1.769528e+00   3.513831e-17   3.063894e-03   5.013090e-18   1807712
  1.780139e+00   3.195324e-17   3.062775e-03   4.904876e-18   1829002
  1.790759e+00   3.568654e-17   3.067263e-03   4.782299e-18   1854216
  1.801400e+00   2.979928e-17   3.074631e-03   4.690727e-18   1880156
  1.812037e+00   2.981706e-17   3.068349e-03   4.592892e-18   1897568
  1.822663e+00   4.276296e-17   3.068475e-03   4.496648e-18   1920458
  1.833288e+00   3.570302e-17   3.065997e-03   4.405064e-18   1942208
  1.843915e+00   3.865877e-17   3.067813e-03   4.308713e-18   1965612
  1.854544e+00   3.522278e-17   3.069639e-03   4.215804e-18   1989000
  1.865168e+00   2.943252e-17   3.064465e-03   4.130243e-18   2009114
  1.875791e+00   2.368324e-17   3.067400e-03   4.037178e-18   2034464
  1.886424e+00   2.826813e-17   3.070174e-03   3.963884e-18   2058476
  1.897052e+00   2.769924e-17   3.068039e-03   3.876860e-18   2079648
  1.907673e+00   3.751382e-17   3.065891e-03   3.797359e-18   2102578
  1.918306e+00   2.725291e-17   3.070742e-03   3.719251e-18   2129928
  1.928942e+00   2.741913e-17   3.069733e-03   3.647292e-18   2152096
  1.939563e+00   2.994199e-17   3.062858e-03   3.584204e-18   2171142
  1.950185e+00   2.776138e-17   3.069150e-03   3.503023e-18   2200248
  1.960824e+00   2.922695e-17   3.071017e-03   3.429754e-18   2225216
  1.971460e+00   2.510591e-17   3.070942e-03   3.366012e-18   2248448
  1.982084e+00   1.578114e-17   3.064272e-03   3.297359e-18   2267942
  1.992710e+00   2.057548e-17   3.071051e-03   3.235154e-18   2298072
  2.003337e+00   1.501930e-17   3.064068e-03   3.167810e-18   2317272
  2.013961e+00   2.393487e-17   3.069747e-03   3.107667e-18   2345808
  2.024580e+00   1.939981e-17   3.062469e-03   3.049343e-18   2365650
  2.035206e+00   1.555945e-17   3.069930e-03   2.988303e-18   2396940
  2.045842e+00   1.500320e-17   3.069936e-03   2.928008e-18   2421272
  2.056473e+00   2.201823e-17   3.068399e-03   2.878844e-18   2444576
  2.067102e+00   2.010639e-17   3.069748e-03   2.813158e-18   2471490
  2.077728e+00   1.634007e-17   3.064854e-03   2.770906e-18   2493180
  2.088349e+00   1.507723e-17   3.068019e-03   2.712918e-18   2520952
  2.098972e+00   2.054481e-17   3.065319e-03   2.663008e-18   2544946
  2.109598e+00   1.370088e-17   3.068311e-03   2.605651e-18   2573856
  2.120230e+00   1.586684e-17   3.069026e-03   2.554116e-18   2600016
  2.130862e+00   1.934299e-17   3.069102e-03   2.511981e-18   2625484
  2.141490e+00   1.586733e-17   3.068080e-03   2.464882e-18   2651122
  2.152130e+00   1.916539e-17   3.074348e-03   2.416350e-18   2683488
  2.162754e+00   1.721286e-17   3.059466e-03   2.374785e-18   2696352
  2.173371e+00   1.626425e-17   3.071171e-03   2.329527e-18   2733020
  2.184002e+00   1.638530e-17   3.067530e-03   2.282873e-18   2757378
  2.194631e+00   1.760698e-17   3.067942e-03   2.246254e-18   2784864
  2.205259e+00   2.254815e-17   3.067811e-03   2.204337e-18   2811168
  2.215874e+00   1.064688e-17   3.061061e-03   2.163774e-18   2832274
  2.226505e+00   1.729874e-17   3.075611e-03   2.121356e-18   2873636
  2.237142e+00   1.743698e-17   3.064877e-03   2.083748e-18   2890496
  2.247766e+00   1.310702e-17   3.069851e-03   2.044721e-18   2921800
  2.258399e+00   1.919318e-17   3.071101e-03   2.009318e-18   2951298
  2.269032e+00   1.854171e-17   3.066274e-03   1.976268e-18   2975476
  2.279663e+00   1.779522e-17   3.071375e-03   1.937665e-18   3007728
  2.290285e+00   1.151842e-17   3.061886e-03   1.905426e-18   3025776
  2.300910e+00   1.510069e-17   3.072955e-03   1.867848e-18   3065762
  2.311540e+00   1.588567e-17   3.063208e-03   1.837867e-18   3084856
  2.322162e+00   1.412621e-17   3.068985e-03   1.802227e-18   3118044
  2.332782e+00   1.345447e-17   3.064319e-03   1.773475e-18   3141352
  2.343410e+00   1.468709e-17   3.072036e-03   1.740881e-18   3179274
  2.354046e+00   1.152048e-17   3.067682e-03   1.708207e-18   3204120
  2.364668e+00   1.712293e-17   3.063610e-03   1.679584e-18   3227900
  2.375288e+00   1.638986e-17   3.068722e-03   1.651834e-18   3262394
  2.385925e+00   1.846845e-17   3.071814e-03   1.621730e-18   3295680
  2.396559e+00   1.389212e-17   3.067166e-03   1.593861e-18   3319560
  2.407184e+00   1.524277e-17   3.068070e-03   1.567343e-18   3348972
  2.417810e+00   1.282266e-17   3.068540e-03   1.539668e-18   3379722
  2.428441e+00   1.605025e-17   3.068348e-03   1.512522e-18   3410720
  2.439075e+00   1.440809e-17   3.069517e-03   1.488308e-18   3441504
  2.449697e+00   1.600444e-17   3.063301e-03   1.462774e-18   3463624
  2.460317e+00   1.206104e-17   3.068043e-03   1.439215e-18   3499790
  2.470951e+00   8.910847e-18   3.070702e-03   1.410521e-18   3533560
  2.481588e+00   1.135264e-17   3.069830e-03   1.388128e-18   3561920
  2.492209e+00   1.134856e-17   3.064208e-03   1.365892e-18   3585208
  2.502830e+00   1.309010e-17   3.069185e-03   1.340167e-18   3622518
  2.513468e+00   1.164528e-17   3.072344e-03   1.318407e-18   3657584
  2.524094e+00   1.146831e-17   3.062507e-03   1.298168e-18   3676440
  2.534707e+00   1.043202e-17   3.065232e-03   1.277052e-18   3711282
  2.545334e+00   1.005010e-17   3.068763e-03   1.255404e-18   3747696
  2.555965e+00   1.034511e-17   3.067225e-03   1.233459e-18   3776188
  2.566601e+00   9.860353e-18   3.074483e-03   1.213915e-18   3815304
  2.577232e+00   8.519871e-18   3.064660e-03   1.194156e-18   3835370
  2.587856e+00   1.130981e-17   3.068926e-03   1.174152e-18   3873424
  2.598487e+00   7.924584e-18   3.067978e-03   1.156158e-18   3903420
  2.609117e+00   1.104229e-17   3.070036e-03   1.135806e-18   3937624
  2.619745e+00   1.071375e-17   3.066011e-03   1.116961e-18   3965658
  2.630375e+00   1.246528e-17   3.069802e-03   1.099244e-18   4002984
  2.641001e+00   9.611273e-18   3.065136e-03   1.081624e-18   4027928
  2.651616e+00   9.516101e-18   3.064941e-03   1.063253e-18   4059844
  2.662241e+00   7.195792e-18   3.069945e-03   1.047234e-18   4100338
  2.672876e+00   6.729779e-18   3.069128e-03   1.029717e-18   4132264
  2.683506e+00   9.242444e-18   3.068474e-03   1.012717e-18   4163216
  2.694131e+00   7.468916e-18   3.066146e-03   9.974943e-19   4193350
  2.704761e+00   8.438755e-18   3.071068e-03   9.800609e-19   4234456
  2.715390e+00   4.671033e-18   3.064079e-03   9.664608e-19   4257264
  2.726012e+00   9.877989e-18   3.069774e-03   9.488490e-19   4297352
  2.736640e+00   8.815194e-18   3.067495e-03   9.348287e-19   4328642
  2.747272e+00   6.330641e-18   3.070663e-03   9.195885e-19   4367948
  2.757895e+00   6.066079e-18   3.061799e-03   9.063265e-19   4388384
  2.768519e+00   4.854930e-18   3.072247e-03   8.904445e-19   4436648
  2.779154e+00   8.156862e-18   3.067997e-03   8.773348e-19   4465658
  2.789787e+00   6.351319e-18   3.069677e-03   8.634743e-19   4502948
  2.800413e+00   6.618067e-18   3.064787e-03   8.499454e-19   4528880
  2.811033e+00   7.100300e-18   3.067181e-03   8.366628e-19   4566290
  2.821663e+00   7.831481e-18   3.070655e-03   8.241994e-19   4606856
  2.832293e+00   7.055653e-18   3.066552e-03   8.117692e-19   4635380
  2.842916e+00   9.522628e-18   3.067131e-03   7.991354e-19   4670384
  2.853543e+00   5.924347e-18   3.069161e-03   7.855499e-19   4709258
  2.864179e+00   4.897048e-18   3.070324e-03   7.738917e-19   4747352
  2.874805e+00   8.431088e-18   3.063655e-03   7.634738e-19   4771664
  2.885427e+00   5.796530e-18   3.068600e-03   7.515757e-19   4813532
  2.896058e+00   7.816891e-18   3.070437e-03   7.392930e-19   4852322
  2.906693e+00   8.452926e-18   3.069013e-03   7.278249e-19   4886480
  2.917320e+00   6.837885e-18   3.066289e-03   7.177917e-19   4917248
  2.927939e+00   4.759877e-18   3.065099e-03   7.059381e-19   4950828
  2.938569e+00   5.821223e-18   3.072788e-03   6.952356e-19   5000170
  2.949204e+00   7.644598e-18   3.066857e-03   6.860833e-19   5026952
  2.959825e+00   6.320416e-18   3.064676e-03   6.750101e-19   5058752
  2.970445e+00   6.274146e-18   3.067741e-03   6.643411e-19   5100722
  2.981076e+00   6.004106e-18   3.068979e-03   6.544831e-19   5140124
  2.991706e+00   5.240678e-18   3.067937e-03   6.438185e-19   5174072
  3.002335e+00   4.635640e-18   3.068928e-03   6.349588e-19   5211608
  3.012962e+00   4.656723e-18   3.067917e-03   6.260225e-19   5247794
  3.023589e+00   7.012899e-18   3.066908e-03   6.160323e-19   5284196
  3.034222e+00   5.229091e-18   3.071657e-03   6.064604e-19   5328800
  3.044847e+00   5.994249e-18   3.063109e-03   5.992590e-19   5350872
  3.055470e+00   6.075419e-18   3.069608e-03   5.899899e-19   5400634
  3.066097e+00   5.363208e-18   3.065291e-03   5.810704e-19   5430968
  3.076725e+00   5.084966e-18   3.070185e-03   5.716040e-19   5475908
  3.087355e+00   4.446786e-18   3.068352e-03   5.640860e-19   5510016
  3.097986e+00   4.851942e-18   3.069695e-03   5.553091e-19   5552114
  3.108620e+00   5.256354e-18   3.068841e-03   5.476792e-19   5588944
  3.119249e+00   4.762370e-18   3.067703e-03   5.394411e-19   5623828
  3.129873e+00   6.046769e-18   3.066629e-03   5.317332e-19   5660722
  3.140497e+00   5.205371e-18   3.066422e-03   5.242614e-19   5699896
  3.151124e+00   6.139067e-18   3.068968e-03   5.158410e-19   5741936
  3.161754e+00   5.116937e-18   3.069010e-03   5.092321e-19   5779568
  3.172381e+00   6.315661e-18   3.067639e-03   5.014503e-19   5817222
  3.183006e+00   5.355732e-18   3.066013e-03   4.947202e-19   5854600
  3.193635e+00   4.076122e-18   3.069791e-03   4.870084e-19   5900040
  3.204262e+00   4.494617e-18   3.066501e-03   4.800321e-19   5931976
  3.214890e+00   3.895885e-18   3.070101e-03   4.731784e-19   5979390
  3.225518e+00   4.663494e-18   3.065321e-03   4.668232e-19   6010200
  3.236144e+00   3.577375e-18   3.069327e-03   4.598933e-19   6056496
  3.246769e+00   4.671891e-18   3.066211e-03   4.536048e-19   6089504
  3.257396e+00   4.871202e-18   3.069391e-03   4.467897e-19   6137114
  3.268025e+00   4.970838e-18   3.067201e-03   4.409260e-19   6173332
  3.278652e+00   3.957868e-18   3.067882e-03   4.346826e-19   6214128
  3.289279e+00   4.513725e-18   3.067306e-03   4.281314e-19   6253874
  3.299910e+00   5.106254e-18   3.069629e-03   4.221388e-19   6300104
  3.310539e+00   4.408463e-18   3.066365e-03   4.161635e-19   6332612
  3.321166e+00   4.401241e-18   3.070240e-03   4.104818e-19   6379768
  3.331797e+00   3.566205e-18   3.068597e-03   4.048668e-19   6418218
  3.342427e+00   4.493512e-18   3.068360e-03   3.991174e-19   6459880
  3.353052e+00   4.566066e-18   3.066116e-03   3.933691e-19   6495652
  3.363680e+00   3.842278e-18   3.070231e-03   3.878234e-19   6545296
  3.374311e+00   3.188557e-18   3.067227e-03   3.828558e-19   6581570
  3.384935e+00   3.729302e-18   3.065246e-03   3.776221e-19   6618960
  3.395556e+00   3.555402e-18   3.067158e-03   3.722143e-19   6663352
  3.406178e+00   4.551698e-18   3.065376e-03   3.671452e-19   6701334
  3.416809e+00   2.935715e-18   3.072512e-03   3.616889e-19   6759920
  3.427444e+00   3.235989e-18   3.067179e-03   3.571462e-19   6789696
  3.438073e+00   4.203136e-18   3.069955e-03   3.521628e-19   6837208
  3.448703e+00   2.773378e-18   3.067492e-03   3.474071e-19   6874966
  3.459333e+00   3.188176e-18   3.068613e-03   3.424725e-19   6920864
  3.469960e+00   2.763857e-18   3.066758e-03   3.381389e-19   6957816
  3.480585e+00   2.891124e-18   3.068144e-03   3.331489e-19   7002232
  3.491208e+00   3.430440e-18   3.066540e-03   3.289622e-19   7043114
  3.501840e+00   2.506459e-18   3.070403e-03   3.241413e-19   7096020
  3.512471e+00   3.052974e-18   3.067394e-03   3.198978e-19   7130640
  3.523097e+00   2.340086e-18   3.068276e-03   3.153869e-19   7175472
  3.533723e+00   2.981153e-18   3.067248e-03   3.112476e-19   7217786
  3.544353e+00   2.421415e-18   3.068999e-03   3.068677e-19   7265564
  3.554979e+00   2.951868e-18   3.066319e-03   3.028845e-19   7301288
  3.565600e+00   3.573505e-18   3.066375e-03   2.988616e-19   7345330
  3.576227e+00   2.727942e-18   3.069052e-03   2.949874e-19   7397048
  3.586856e+00   2.817062e-18   3.067039e-03   2.909604e-19   7435920
  3.597485e+00   2.641348e-18   3.069220e-03   2.871190e-19   7484140
  3.608113e+00   3.136865e-18   3.067643e-03   2.832691e-19   7525578
  3.618741e+00   3.119426e-18   3.067518e-03   2.795316e-19   7571376
  3.629371e+00   3.343449e-18   3.068480e-03   2.755764e-19   7617064
  3.640002e+00   2.309844e-18   3.069456e-03   2.720592e-19   7662092
  3.650627e+00   2.536705e-18   3.066324e-03   2.685510e-19   7699658
  3.661254e+00   1.724117e-18   3.068945e-03   2.648997e-19   7752416
  3.671886e+00   2.740985e-18   3.069408e-03   2.618093e-19   7797776
  3.682511e+00   2.149684e-18   3.065176e-03   2.582544e-19   7831720
  3.693136e+00   2.531004e-18   3.069723e-03   2.545175e-19   7889926
  3.703768e+00   1.806920e-18   3.067981e-03   2.512192e-19   7931480
  3.714397e+00   2.204269e-18   3.068251e-03   2.481054e-19   7976688
  3.725016e+00   2.372904e-18   3.062621e-03   2.451194e-19   8007786
  3.735639e+00   1.946227e-18   3.070332e-03   2.418535e-19   8074564
  3.746275e+00   1.799640e-18   3.070085e-03   2.385308e-19   8118904
  3.756904e+00   2.060033e-18   3.066957e-03   2.355772e-19   8155824
  3.767533e+00   2.156048e-18   3.070641e-03   2.323442e-19   8212802
  3.778161e+00   2.183257e-18   3.065118e-03   2.293489e-19   8245268
  3.788791e+00   1.890646e-18   3.071754e-03   2.261501e-19   8308816
  3.799422e+00   2.083007e-18   3.066301e-03   2.235838e-19   8340304
  3.810044e+00   2.193748e-18   3.066222e-03   2.206701e-19   8387738
  3.820668e+00   1.886020e-18   3.067207e-03   2.177879e-19   8437624
  3.831296e+00   1.961672e-18   3.068826e-03   2.151080e-19   8487796
  3.841921e+00   1.687180e-18   3.066430e-03   2.123407e-19   8527936
  3.852549e+00   1.899471e-18   3.069409e-03   2.095492e-19   8585122
  3.863180e+00   1.983108e-18   3.067925e-03   2.068101e-19   8628200
  3.873811e+00   1.426534e-18   3.069670e-03   2.042181e-19   8679484
  3.884439e+00   1.354073e-18   3.067320e-03   2.017329e-19   8721466
  3.895064e+00   2.168367e-18   3.065795e-03   1.991060e-19   8765840
  3.905692e+00   1.663983e-18   3.070355e-03   1.965885e-19   8825136
  3.916320e+00   2.127063e-18   3.066753e-03   1.942240e-19   8861768
  3.926948e+00   1.954149e-18   3.069321e-03   1.914818e-19   8919278
  3.937577e+00   1.974926e-18   3.066595e-03   1.892593e-19   8961008
  3.948205e+00   1.759012e-18   3.068779e-03   1.867412e-19   9014456
  3.958835e+00   1.735473e-18   3.068818e-03   1.845441e-19   9062240
  3.969465e+00   1.843758e-18   3.068277e-03   1.822636e-19   9110510
  3.980091e+00   1.773790e-18   3.066455e-03   1.797642e-19   9154048
  3.990712e+00   1.404161e-18   3.065703e-03   1.777333e-19   9198928
  4.001336e+00   9.330758e-19   3.068826e-03   1.753783e-19   9257194
  4.011967e+00   1.736618e-18   3.069362e-03   1.733280e-19   9310168
