# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  1.418813e+00   6.667883e-15   3.067917e-03   1.389443e-17   1163252
  1.429436e+00   6.471083e-15   3.067070e-03   1.350405e-17   1181042
  1.440060e+00   6.254940e-15   3.064325e-03   1.317439e-17   1197848
  1.450692e+00   6.024862e-15   3.073737e-03   1.277718e-17   1218848
  1.461323e+00   5.872694e-15   3.064859e-03   1.249923e-17   1232916
  1.471945e+00   5.671907e-15   3.068844e-03   1.220577e-17   1253002
  1.482566e+00   5.462935e-15   3.062284e-03   1.187965e-17   1268576
  1.493191e+00   5.288262e-15   3.071552e-03   1.155303e-17   1290128
  1.503822e+00   5.114479e-15   3.068342e-03   1.130470e-17   1307402
  1.514455e+00   4.957880e-15   3.069122e-03   1.099579e-17   1327028
  1.525083e+00   4.792578e-15   3.064970e-03   1.074329e-17   1343648
  1.535711e+00   4.635278e-15   3.070217e-03   1.046581e-17   1364096
  1.546341e+00   4.504948e-15   3.068950e-03   1.023985e-17   1382730
  1.556974e+00   4.330370e-15   3.068757e-03   9.982341e-18   1402164
  1.567604e+00   4.215622e-15   3.068159e-03   9.756519e-18   1420464
  1.578221e+00   4.067483e-15   3.063798e-03   9.505787e-18   1437368
  1.588847e+00   3.941639e-15   3.072142e-03   9.284883e-18   1461530
  1.599480e+00   3.808738e-15   3.065069e-03   9.064401e-18   1478264
  1.610108e+00   3.687417e-15   3.068902e-03   8.845225e-18   1499356
  1.620732e+00   3.562621e-15   3.065238e-03   8.643501e-18   1517016
  1.631360e+00   3.455514e-15   3.070849e-03   8.454007e-18   1540090
  1.641988e+00   3.304910e-15   3.065366e-03   8.236107e-18   1557360
  1.652609e+00   3.260457e-15   3.066926e-03   8.088330e-18   1577780
  1.663242e+00   3.114137e-15   3.075107e-03   7.867707e-18   1602578
  1.673875e+00   3.051051e-15   3.063542e-03   7.721151e-18   1617672
  1.684498e+00   2.949854e-15   3.069033e-03   7.553596e-18   1641016
  1.695122e+00   2.847983e-15   3.065080e-03   7.377309e-18   1659416
  1.705746e+00   2.743311e-15   3.068431e-03   7.190117e-18   1682670
  1.716382e+00   2.647221e-15   3.070690e-03   7.052466e-18   1705256
  1.727024e+00   2.570798e-15   3.071890e-03   6.884416e-18   1726312
  1.737645e+00   2.511962e-15   3.062639e-03   6.759474e-18   1741880
  1.748261e+00   2.401213e-15   3.067156e-03   6.598441e-18   1766454
  1.758897e+00   2.333140e-15   3.073105e-03   6.442246e-18   1791784
  1.769528e+00   2.264411e-15   3.063894e-03   6.330953e-18   1807712
  1.780139e+00   2.185856e-15   3.062775e-03   6.203998e-18   1829002
  1.790759e+00   2.129921e-15   3.067263e-03   6.069216e-18   1854216
  1.801400e+00   2.052289e-15   3.074631e-03   5.921879e-18   1880156
  1.812037e+00   1.974375e-15   3.068349e-03   5.808243e-18   1897568
  1.822663e+00   1.914295e-15   3.068475e-03   5.684822e-18   1920458
  1.833288e+00   1.854425e-15   3.065997e-03   5.568862e-18   1942208
  1.843915e+00   1.794649e-15   3.067813e-03   5.448685e-18   1965612
  1.854544e+00   1.728205e-15   3.069639e-03   5.332589e-18   1989000
  1.865168e+00   1.677755e-15   3.064465e-03   5.229283e-18   2009114
  1.875791e+00   1.636736e-15   3.067400e-03   5.124633e-18   2034464
  1.886424e+00   1.573773e-15   3.070174e-03   5.016658e-18   2058476
  1.897052e+00   1.535777e-15   3.068039e-03   4.915155e-18   2079648
  1.907673e+00   1.485453e-15   3.065891e-03   4.815109e-18   2102578
  1.918306e+00   1.440843e-15   3.070742e-03   4.718503e-18   2129928
  1.928942e+00   1.385612e-15   3.069733e-03   4.631200e-18   2152096
  1.939563e+00   1.338472e-15   3.062858e-03   4.540086e-18   2171142
  1.950185e+00   1.298891e-15   3.069150e-03   4.445238e-18   2200248
  1.960824e+00   1.260433e-15   3.071017e-03   4.358560e-18   2225216
  1.971460e+00   1.213481e-15   3.070942e-03   4.267831e-18   2248448
  1.982084e+00   1.181895e-15   3.064272e-03   4.193551e-18   2267942
  1.992710e+00   1.144873e-15   3.071051e-03   4.111942e-18   2298072
  2.003337e+00   1.094227e-15   3.064068e-03   4.029022e-18   2317272
  2.013961e+00   1.055124e-15   3.069747e-03   3.949608e-18   2345808
  2.024580e+00   1.030560e-15   3.062469e-03   3.879086e-18   2365650
  2.035206e+00   9.964974e-16   3.069930e-03   3.799866e-18   2396940
  2.045842e+00   9.717791e-16   3.069936e-03   3.735549e-18   2421272
  2.056473e+00   9.521513e-16   3.068399e-03   3.664833e-18   2444576
  2.067102e+00   8.981539e-16   3.069748e-03   3.585873e-18   2471490
  2.077728e+00   8.693354e-16   3.064854e-03   3.524128e-18   2493180
  2.088349e+00   8.551879e-16   3.068019e-03   3.460657e-18   2520952
  2.098972e+00   8.118256e-16   3.065319e-03   3.387729e-18   2544946
  2.109598e+00   7.982152e-16   3.068311e-03   3.327326e-18   2573856
  2.120230e+00   7.768829e-16   3.069026e-03   3.266718e-18   2600016
  2.130862e+00   7.526912e-16   3.069102e-03   3.206631e-18   2625484
  2.141490e+00   7.240427e-16   3.068080e-03   3.148379e-18   2651122
  2.152130e+00   7.090893e-16   3.074348e-03   3.087673e-18   2683488
  2.162754e+00   6.817532e-16   3.059466e-03   3.035621e-18   2696352
  2.173371e+00   6.524690e-16   3.071171e-03   2.976386e-18   2733020
  2.184002e+00   6.364553e-16   3.067530e-03   2.918762e-18   2757378
  2.194631e+00   6.218614e-16   3.067942e-03   2.871346e-18   2784864
  2.205259e+00   5.976991e-16   3.067811e-03   2.818192e-18   2811168
  2.215874e+00   5.804538e-16   3.061061e-03   2.772187e-18   2832274
  2.226505e+00   5.645018e-16   3.075611e-03   2.715294e-18   2873636
  2.237142e+00   5.385358e-16   3.064877e-03   2.673493e-18   2890496
  2.247766e+00   5.213909e-16   3.069851e-03   2.619385e-18   2921800
  2.258399e+00   5.090955e-16   3.071101e-03   2.572968e-18   2951298
  2.269032e+00   4.976719e-16   3.066274e-03   2.532185e-18   2975476
  2.279663e+00   4.823091e-16   3.071375e-03   2.482797e-18   3007728
  2.290285e+00   4.643075e-16   3.061886e-03   2.446353e-18   3025776
  2.300910e+00   4.523083e-16   3.072955e-03   2.402398e-18   3065762
  2.311540e+00   4.374180e-16   3.063208e-03   2.357580e-18   3084856
  2.322162e+00   4.272321e-16   3.068985e-03   2.316773e-18   3118044
  2.332782e+00   4.082439e-16   3.064319e-03   2.279405e-18   3141352
  2.343410e+00   3.991297e-16   3.072036e-03   2.238036e-18   3179274
  2.354046e+00   3.893962e-16   3.067682e-03   2.196114e-18   3204120
  2.364668e+00   3.763014e-16   3.063610e-03   2.160259e-18   3227900
  2.375288e+00   3.639254e-16   3.068722e-03   2.124772e-18   3262394
  2.385925e+00   3.477891e-16   3.071814e-03   2.083365e-18   3295680
  2.396559e+00   3.395367e-16   3.067166e-03   2.048899e-18   3319560
  2.407184e+00   3.346390e-16   3.068070e-03   2.012555e-18   3348972
  2.417810e+00   3.239403e-16   3.068540e-03   1.981119e-18   3379722
  2.428441e+00   3.148003e-16   3.068348e-03   1.948328e-18   3410720
  2.439075e+00   3.027125e-16   3.069517e-03   1.912871e-18   3441504
  2.449697e+00   2.966221e-16   3.063301e-03   1.884176e-18   3463624
  2.460317e+00   2.846787e-16   3.068043e-03   1.846641e-18   3499790
  2.470951e+00   2.781997e-16   3.070702e-03   1.819425e-18   3533560
  2.481588e+00   2.720303e-16   3.069830e-03   1.786420e-18   3561920
  2.492209e+00   2.644000e-16   3.064208e-03   1.759212e-18   3585208
  2.502830e+00   2.573746e-16   3.069185e-03   1.730386e-18   3622518
  2.513468e+00   2.498607e-16   3.072344e-03   1.695649e-18   3657584
  2.524094e+00   2.400188e-16   3.062507e-03   1.671689e-18   3676440
  2.534707e+00   2.319205e-16   3.065232e-03   1.646185e-18   3711282
  2.545334e+00   2.212120e-16   3.068763e-03   1.618174e-18   3747696
  2.555965e+00   2.178737e-16   3.067225e-03   1.588939e-18   3776188
  2.566601e+00   2.118169e-16   3.074483e-03   1.561577e-18   3815304
  2.577232e+00   2.119488e-16   3.064660e-03   1.539044e-18   3835370
  2.587856e+00   2.036689e-16   3.068926e-03   1.513741e-18   3873424
  2.598487e+00   1.940517e-16   3.067978e-03   1.487069e-18   3903420
  2.609117e+00   1.913084e-16   3.070036e-03   1.463598e-18   3937624
  2.619745e+00   1.851482e-16   3.066011e-03   1.439284e-18   3965658
  2.630375e+00   1.796283e-16   3.069802e-03   1.418289e-18   4002984
  2.641001e+00   1.748750e-16   3.065136e-03   1.395061e-18   4027928
  2.651616e+00   1.689078e-16   3.064941e-03   1.372824e-18   4059844
  2.662241e+00   1.676397e-16   3.069945e-03   1.349618e-18   4100338
  2.672876e+00   1.602835e-16   3.069128e-03   1.327870e-18   4132264
  2.683506e+00   1.581496e-16   3.068474e-03   1.306618e-18   4163216
  2.694131e+00   1.563758e-16   3.066146e-03   1.285716e-18   4193350
  2.704761e+00   1.511892e-16   3.071068e-03   1.263958e-18   4234456
  2.715390e+00   1.434253e-16   3.064079e-03   1.245459e-18   4257264
  2.726012e+00   1.421946e-16   3.069774e-03   1.224129e-18   4297352
  2.736640e+00   1.368780e-16   3.067495e-03   1.206519e-18   4328642
  2.747272e+00   1.332510e-16   3.070663e-03   1.186393e-18   4367948
  2.757895e+00   1.319275e-16   3.061799e-03   1.169470e-18   4388384
  2.768519e+00   1.257514e-16   3.072247e-03   1.151542e-18   4436648
  2.779154e+00   1.213230e-16   3.067997e-03   1.132651e-18   4465658
  2.789787e+00   1.238335e-16   3.069677e-03   1.114297e-18   4502948
  2.800413e+00   1.194012e-16   3.064787e-03   1.097508e-18   4528880
  2.811033e+00   1.136367e-16   3.067181e-03   1.079488e-18   4566290
  2.821663e+00   1.134171e-16   3.070655e-03   1.062884e-18   4606856
  2.832293e+00   1.118300e-16   3.066552e-03   1.047640e-18   4635380
  2.842916e+00   1.063714e-16   3.067131e-03   1.029422e-18   4670384
  2.853543e+00   1.026312e-16   3.069161e-03   1.013569e-18   4709258
  2.864179e+00   9.884503e-17   3.070324e-03   9.978406e-19   4747352
  2.874805e+00   1.009537e-16   3.063655e-03   9.830358e-19   4771664
  2.885427e+00   9.765959e-17   3.068600e-03   9.680924e-19   4813532
  2.896058e+00   9.424488e-17   3.070437e-03   9.521986e-19   4852322
  2.906693e+00   9.127961e-17   3.069013e-03   9.376503e-19   4886480
  2.917320e+00   8.985311e-17   3.066289e-03   9.237985e-19   4917248
  2.927939e+00   8.975827e-17   3.065099e-03   9.095044e-19   4950828
  2.938569e+00   8.546561e-17   3.072788e-03   8.953008e-19   5000170
  2.949204e+00   8.751933e-17   3.066857e-03   8.824969e-19   5026952
  2.959825e+00   8.273835e-17   3.064676e-03   8.686577e-19   5058752
  2.970445e+00   8.222178e-17   3.067741e-03   8.563951e-19   5100722
  2.981076e+00   7.899882e-17   3.068979e-03   8.427531e-19   5140124
  2.991706e+00   7.905522e-17   3.067937e-03   8.293831e-19   5174072
  3.002335e+00   7.662925e-17   3.068928e-03   8.177927e-19   5211608
  3.012962e+00   7.509181e-17   3.067917e-03   8.044708e-19   5247794
  3.023589e+00   7.301383e-17   3.066908e-03   7.928996e-19   5284196
  3.034222e+00   7.123664e-17   3.071657e-03   7.798617e-19   5328800
  3.044847e+00   6.880203e-17   3.063109e-03   7.694592e-19   5350872
  3.055470e+00   6.912342e-17   3.069608e-03   7.576681e-19   5400634
  3.066097e+00   6.542206e-17   3.065291e-03   7.457534e-19   5430968
  3.076725e+00   6.546125e-17   3.070185e-03   7.351539e-19   5475908
  3.087355e+00   6.367994e-17   3.068352e-03   7.244580e-19   5510016
  3.097986e+00   6.303222e-17   3.069695e-03   7.131799e-19   5552114
  3.108620e+00   6.208965e-17   3.068841e-03   7.025611e-19   5588944
  3.119249e+00   5.999143e-17   3.067703e-03   6.932044e-19   5623828
  3.129873e+00   5.807904e-17   3.066629e-03   6.814949e-19   5660722
  3.140497e+00   5.827190e-17   3.066422e-03   6.721781e-19   5699896
  3.151124e+00   5.670424e-17   3.068968e-03   6.621651e-19   5741936
  3.161754e+00   5.387865e-17   3.069010e-03   6.526575e-19   5779568
  3.172381e+00   5.368863e-17   3.067639e-03   6.427574e-19   5817222
  3.183006e+00   5.278739e-17   3.066013e-03   6.345640e-19   5854600
  3.193635e+00   5.105382e-17   3.069791e-03   6.231672e-19   5900040
  3.204262e+00   5.048653e-17   3.066501e-03   6.155088e-19   5931976
  3.214890e+00   4.965232e-17   3.070101e-03   6.054059e-19   5979390
  3.225518e+00   4.938389e-17   3.065321e-03   5.980123e-19   6010200
  3.236144e+00   4.762489e-17   3.069327e-03   5.884678e-19   6056496
  3.246769e+00   4.652376e-17   3.066211e-03   5.804064e-19   6089504
  3.257396e+00   4.544711e-17   3.069391e-03   5.715682e-19   6137114
  3.268025e+00   4.685250e-17   3.067201e-03   5.631685e-19   6173332
  3.278652e+00   4.343360e-17   3.067882e-03   5.553617e-19   6214128
  3.289279e+00   4.337231e-17   3.067306e-03   5.469924e-19   6253874
  3.299910e+00   4.173311e-17   3.069629e-03   5.391695e-19   6300104
  3.310539e+00   4.263698e-17   3.066365e-03   5.314455e-19   6332612
  3.321166e+00   4.145305e-17   3.070240e-03   5.230846e-19   6379768
  3.331797e+00   3.931439e-17   3.068597e-03   5.165438e-19   6418218
  3.342427e+00   3.950003e-17   3.068360e-03   5.091701e-19   6459880
  3.353052e+00   3.878919e-17   3.066116e-03   5.016842e-19   6495652
  3.363680e+00   3.915577e-17   3.070231e-03   4.942266e-19   6545296
  3.374311e+00   3.827216e-17   3.067227e-03   4.879289e-19   6581570
  3.384935e+00   3.756457e-17   3.065246e-03   4.804980e-19   6618960
  3.395556e+00   3.840222e-17   3.067158e-03   4.742323e-19   6663352
  3.406178e+00   3.594722e-17   3.065376e-03   4.674316e-19   6701334
  3.416809e+00   3.698586e-17   3.072512e-03   4.602329e-19   6759920
  3.427444e+00   3.541481e-17   3.067179e-03   4.543607e-19   6789696
  3.438073e+00   3.618247e-17   3.069955e-03   4.478141e-19   6837208
  3.448703e+00   3.490154e-17   3.067492e-03   4.415722e-19   6874966
  3.459333e+00   3.294097e-17   3.068613e-03   4.350310e-19   6920864
  3.469960e+00   3.409029e-17   3.066758e-03   4.290327e-19   6957816
  3.480585e+00   3.245820e-17   3.068144e-03   4.229873e-19   7002232
  3.491208e+00   3.200379e-17   3.066540e-03   4.168351e-19   7043114
  3.501840e+00   3.195829e-17   3.070403e-03   4.112453e-19   7096020
  3.512471e+00   3.177925e-17   3.067394e-03   4.059359e-19   7130640
  3.523097e+00   3.112559e-17   3.068276e-03   4.000154e-19   7175472
  3.533723e+00   3.070015e-17   3.067248e-03   3.945472e-19   7217786
  3.544353e+00   2.987211e-17   3.068999e-03   3.887962e-19   7265564
  3.554979e+00   2.995809e-17   3.066319e-03   3.832934e-19   7301288
  3.565600e+00   2.938457e-17   3.066375e-03   3.781455e-19   7345330
  3.576227e+00   2.890721e-17   3.069052e-03   3.728465e-19   7397048
  3.586856e+00   2.764380e-17   3.067039e-03   3.678958e-19   7435920
  3.597485e+00   2.734853e-17   3.069220e-03   3.622911e-19   7484140
  3.608113e+00   2.733297e-17   3.067643e-03   3.573773e-19   7525578
  3.618741e+00   2.618097e-17   3.067518e-03   3.529055e-19   7571376
  3.629371e+00   2.635305e-17   3.068480e-03   3.477860e-19   7617064
  3.640002e+00   2.561349e-17   3.069456e-03   3.430159e-19   7662092
  3.650627e+00   2.600272e-17   3.066324e-03   3.387589e-19   7699658
  3.661254e+00   2.534581e-17   3.068945e-03   3.335775e-19   7752416
  3.671886e+00   2.531450e-17   3.069408e-03   3.294191e-19   7797776
  3.682511e+00   2.484989e-17   3.065176e-03   3.249840e-19   7831720
  3.693136e+00   2.455236e-17   3.069723e-03   3.202841e-19   7889926
  3.703768e+00   2.423339e-17   3.067981e-03   3.159850e-19   7931480
  3.714397e+00   2.370372e-17   3.068251e-03   3.115430e-19   7976688
  3.725016e+00   2.361245e-17   3.062621e-03   3.077123e-19   8007786
  3.735639e+00   2.300700e-17   3.070332e-03   3.030830e-19   8074564
  3.746275e+00   2.187392e-17   3.070085e-03   2.995466e-19   8118904
  3.756904e+00   2.315185e-17   3.066957e-03   2.953720e-19   8155824
  3.767533e+00   2.226611e-17   3.070641e-03   2.912524e-19   8212802
  3.778161e+00   2.192416e-17   3.065118e-03   2.875350e-19   8245268
  3.788791e+00   2.230659e-17   3.071754e-03   2.831912e-19   8308816
  3.799422e+00   2.058038e-17   3.066301e-03   2.800447e-19   8340304
  3.810044e+00   2.094386e-17   3.066222e-03   2.759546e-19   8387738
  3.820668e+00   2.121034e-17   3.067207e-03   2.720588e-19   8437624
  3.831296e+00   2.012375e-17   3.068826e-03   2.687115e-19   8487796
  3.841921e+00   2.076284e-17   3.066430e-03   2.653449e-19   8527936
  3.852549e+00   2.020389e-17   3.069409e-03   2.615017e-19   8585122
  3.863180e+00   1.930556e-17   3.067925e-03   2.582137e-19   8628200
  3.873811e+00   1.972990e-17   3.069670e-03   2.544928e-19   8679484
  3.884439e+00   1.865385e-17   3.067320e-03   2.512301e-19   8721466
  3.895064e+00   1.867776e-17   3.065795e-03   2.481676e-19   8765840
  3.905692e+00   1.895515e-17   3.070355e-03   2.445847e-19   8825136
  3.916320e+00   1.819113e-17   3.066753e-03   2.415514e-19   8861768
  3.926948e+00   1.792398e-17   3.069321e-03   2.383332e-19   8919278
  3.937577e+00   1.775572e-17   3.066595e-03   2.349843e-19   8961008
  3.948205e+00   1.759601e-17   3.068779e-03   2.318864e-19   9014456
  3.958835e+00   1.730672e-17   3.068818e-03   2.288582e-19   9062240
  3.969465e+00   1.781136e-17   3.068277e-03   2.257771e-19   9110510
  3.980091e+00   1.732266e-17   3.066455e-03   2.231171e-19   9154048
  3.990712e+00   1.708077e-17   3.065703e-03   2.202920e-19   9198928
  4.001336e+00   1.632904e-17   3.068826e-03   2.171871e-19   9257194
  4.011967e+00   1.656816e-17   3.069362e-03   2.143862e-19   9310168
