# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.036206e+00   8.511786e-16   3.070252e-03   3.110807e-17   621526
  1.046839e+00   7.713573e-16   3.066112e-03   2.996394e-17   633240
  1.057456e+00   7.859400e-16   3.064953e-03   2.900562e-17   645472
  1.068086e+00   6.863812e-16   3.075342e-03   2.801428e-17   660906
  1.078726e+00   6.318822e-16   3.067576e-03   2.712354e-17   672856
  1.089356e+00   5.551295e-16   3.067094e-03   2.608195e-17   685980
  1.099980e+00   5.402786e-16   3.067978e-03   2.530994e-17   699256
  1.110619e+00   4.888256e-16   3.074976e-03   2.433119e-17   714730
  1.121246e+00   5.063101e-16   3.059348e-03   2.370200e-17   725152
  1.131863e+00   4.271842e-16   3.067634e-03   2.283185e-17   740420
  1.142485e+00   3.540433e-16   3.069089e-03   2.216090e-17   754312
  1.153114e+00   3.219544e-16   3.069897e-03   2.145765e-17   769114
  1.163749e+00   3.301176e-16   3.069209e-03   2.073298e-17   783488
  1.174365e+00   3.421899e-16   3.058900e-03   2.008715e-17   794968
  1.184981e+00   3.296343e-16   3.070107e-03   1.946036e-17   812366
  1.195609e+00   2.829697e-16   3.065134e-03   1.890095e-17   825976
  1.206250e+00   2.284527e-16   3.075220e-03   1.832454e-17   843352
  1.216898e+00   1.877685e-16   3.073224e-03   1.777981e-17   857280
  1.227524e+00   2.412911e-16   3.063189e-03   1.728366e-17   869542
  1.238147e+00   2.022910e-16   3.070752e-03   1.668523e-17   887128
  1.248772e+00   2.342551e-16   3.063166e-03   1.625726e-17   900032
  1.259388e+00   1.945112e-16   3.067377e-03   1.573136e-17   916560
  1.270005e+00   1.495763e-16   3.061783e-03   1.533993e-17   930922
  1.280635e+00   1.744223e-16   3.071795e-03   1.480480e-17   949844
  1.291287e+00   1.826881e-16   3.076939e-03   1.439538e-17   966736
  1.301925e+00   1.203051e-16   3.065819e-03   1.402412e-17   978776
  1.312537e+00   1.371049e-16   3.064137e-03   1.361094e-17   994522
  1.323161e+00   1.218549e-16   3.068907e-03   1.325058e-17   1012420
  1.333794e+00   1.169382e-16   3.071598e-03   1.286391e-17   1029408
  1.344410e+00   1.313567e-16   3.058405e-03   1.254182e-17   1041658
  1.355032e+00   1.525749e-16   3.072381e-03   1.215338e-17   1063520
  1.365659e+00   1.313050e-16   3.060689e-03   1.185403e-17   1075808
  1.376294e+00   1.145966e-16   3.080019e-03   1.151101e-17   1098956
  1.386928e+00   1.140203e-16   3.061670e-03   1.120474e-17   1109810
  1.397545e+00   1.044685e-16   3.065288e-03   1.089795e-17   1128608
  1.408178e+00   9.010462e-17   3.073589e-03   1.063457e-17   1148264
  1.418813e+00   9.424200e-17   3.067917e-03   1.034769e-17   1163252
  1.429436e+00   8.864880e-17   3.067070e-03   1.007361e-17   1181042
  1.440060e+00   8.858156e-17   3.064325e-03   9.802663e-18   1197848
  1.450692e+00   7.014690e-17   3.073737e-03   9.565176e-18   1218848
  1.461323e+00   7.379085e-17   3.064859e-03   9.313888e-18   1232916
  1.471945e+00   8.115272e-17   3.068844e-03   9.069220e-18   1253002
  1.482566e+00   8.191108e-17   3.062284e-03   8.836729e-18   1268576
  1.493191e+00   5.811099e-17   3.071552e-03   8.635391e-18   1290128
  1.503822e+00   7.308390e-17   3.068342e-03   8.427422e-18   1307402
  1.514455e+00   7.596356e-17   3.069122e-03   8.159759e-18   1327028
  1.525083e+00   5.895298e-17   3.064970e-03   8.007206e-18   1343648
  1.535711e+00   5.227182e-17   3.070217e-03   7.798057e-18   1364096
  1.546341e+00   5.687518e-17   3.068950e-03   7.596869e-18   1382730
  1.556974e+00   5.663136e-17   3.068757e-03   7.430743e-18   1402164
  1.567604e+00   5.314779e-17   3.068159e-03   7.226605e-18   1420464
  1.578221e+00   4.846766e-17   3.063798e-03   7.072968e-18   1437368
  1.588847e+00   3.431729e-17   3.072142e-03   6.886651e-18   1461530
  1.599480e+00   4.404783e-17   3.065069e-03   6.722116e-18   1478264
  1.610108e+00   4.734463e-17   3.068902e-03   6.579427e-18   1499356
  1.620732e+00   6.409976e-17   3.065238e-03   6.401977e-18   1517016
  1.631360e+00   2.374925e-17   3.070849e-03   6.260841e-18   1540090
  1.641988e+00   3.379697e-17   3.065366e-03   6.131350e-18   1557360
  1.652609e+00   4.445561e-17   3.066926e-03   5.961006e-18   1577780
  1.663242e+00   3.661396e-17   3.075107e-03   5.827524e-18   1602578
  1.673875e+00   4.136773e-17   3.063542e-03   5.707758e-18   1617672
  1.684498e+00   3.588689e-17   3.069033e-03   5.574543e-18   1641016
  1.695122e+00   3.833455e-17   3.065080e-03   5.453862e-18   1659416
  1.705746e+00   4.751646e-17   3.068431e-03   5.327160e-18   1682670
  1.716382e+00   3.745315e-17   3.070690e-03   5.206788e-18   1705256
  1.727024e+00   2.124290e-17   3.071890e-03   5.077396e-18   1726312
  1.737645e+00   3.726738e-17   3.062639e-03   4.982315e-18   1741880
  1.748261e+00   3.355639e-17   3.067156e-03   4.868254e-18   1766454
  1.758897e+00   3.472864e-17   3.073105e-03   4.755703e-18   1791784
  1.769528e+00   1.776010e-17   3.063894e-03   4.655804e-18   1807712
  1.780139e+00   1.939845e-17   3.062775e-03   4.554014e-18   1829002
  1.790759e+00   2.371411e-17   3.067263e-03   4.443035e-18   1854216
  1.801400e+00   1.477379e-17   3.074631e-03   4.356256e-18   1880156
  1.812037e+00   1.679736e-17   3.068349e-03   4.264199e-18   1897568
  1.822663e+00   3.128175e-17   3.068475e-03   4.169582e-18   1920458
  1.833288e+00   2.865070e-17   3.065997e-03   4.083805e-18   1942208
  1.843915e+00   3.015968e-17   3.067813e-03   3.991947e-18   1965612
  1.854544e+00   2.832417e-17   3.069639e-03   3.905378e-18   1989000
  1.865168e+00   2.412090e-17   3.064465e-03   3.824882e-18   2009114
  1.875791e+00   1.592524e-17   3.067400e-03   3.739924e-18   2034464
  1.886424e+00   1.709469e-17   3.070174e-03   3.670994e-18   2058476
  1.897052e+00   2.158994e-17   3.068039e-03   3.587955e-18   2079648
  1.907673e+00   2.594033e-17   3.065891e-03   3.510371e-18   2102578
  1.918306e+00   1.916876e-17   3.070742e-03   3.440379e-18   2129928
  1.928942e+00   1.896018e-17   3.069733e-03   3.374447e-18   2152096
  1.939563e+00   2.250918e-17   3.062858e-03   3.314126e-18   2171142
  1.950185e+00   2.167710e-17   3.069150e-03   3.237151e-18   2200248
  1.960824e+00   2.168215e-17   3.071017e-03   3.171897e-18   2225216
  1.971460e+00   2.044246e-17   3.070942e-03   3.109578e-18   2248448
  1.982084e+00   6.029848e-18   3.064272e-03   3.046122e-18   2267942
  1.992710e+00   1.694831e-17   3.071051e-03   2.981768e-18   2298072
  2.003337e+00   1.129765e-17   3.064068e-03   2.924051e-18   2317272
  2.013961e+00   2.192993e-17   3.069747e-03   2.867254e-18   2345808
  2.024580e+00   1.398816e-17   3.062469e-03   2.812488e-18   2365650
  2.035206e+00   1.396908e-17   3.069930e-03   2.756351e-18   2396940
  2.045842e+00   1.011812e-17   3.069936e-03   2.700379e-18   2421272
  2.056473e+00   1.897964e-17   3.068399e-03   2.652630e-18   2444576
  2.067102e+00   1.598649e-17   3.069748e-03   2.592051e-18   2471490
  2.077728e+00   1.405461e-17   3.064854e-03   2.552857e-18   2493180
  2.088349e+00   1.085204e-17   3.068019e-03   2.496968e-18   2520952
  2.098972e+00   1.599393e-17   3.065319e-03   2.452091e-18   2544946
  2.109598e+00   1.265055e-17   3.068311e-03   2.399988e-18   2573856
  2.120230e+00   1.305222e-17   3.069026e-03   2.351919e-18   2600016
  2.130862e+00   1.555215e-17   3.069102e-03   2.309612e-18   2625484
  2.141490e+00   1.470703e-17   3.068080e-03   2.268317e-18   2651122
  2.152130e+00   1.607003e-17   3.074348e-03   2.224987e-18   2683488
  2.162754e+00   1.462879e-17   3.059466e-03   2.183395e-18   2696352
  2.173371e+00   1.299569e-17   3.071171e-03   2.140221e-18   2733020
  2.184002e+00   1.427204e-17   3.067530e-03   2.100315e-18   2757378
  2.194631e+00   1.624237e-17   3.067942e-03   2.061681e-18   2784864
  2.205259e+00   1.701112e-17   3.067811e-03   2.023932e-18   2811168
  2.215874e+00   9.499899e-18   3.061061e-03   1.987988e-18   2832274
  2.226505e+00   1.353350e-17   3.075611e-03   1.947131e-18   2873636
  2.237142e+00   1.231914e-17   3.064877e-03   1.912802e-18   2890496
  2.247766e+00   1.340603e-17   3.069851e-03   1.877447e-18   2921800
  2.258399e+00   1.569116e-17   3.071101e-03   1.843129e-18   2951298
  2.269032e+00   1.374680e-17   3.066274e-03   1.814503e-18   2975476
  2.279663e+00   1.288865e-17   3.071375e-03   1.778890e-18   3007728
  2.290285e+00   8.778116e-18   3.061886e-03   1.746039e-18   3025776
  2.300910e+00   1.374687e-17   3.072955e-03   1.714002e-18   3065762
  2.311540e+00   1.315445e-17   3.063208e-03   1.685785e-18   3084856
  2.322162e+00   1.152287e-17   3.068985e-03   1.652505e-18   3118044
  2.332782e+00   1.080997e-17   3.064319e-03   1.626192e-18   3141352
  2.343410e+00   1.000051e-17   3.072036e-03   1.593363e-18   3179274
  2.354046e+00   9.706502e-18   3.067682e-03   1.565390e-18   3204120
  2.364668e+00   1.425438e-17   3.063610e-03   1.539311e-18   3227900
  2.375288e+00   1.250902e-17   3.068722e-03   1.510779e-18   3262394
  2.385925e+00   1.424263e-17   3.071814e-03   1.485001e-18   3295680
  2.396559e+00   1.126358e-17   3.067166e-03   1.458648e-18   3319560
  2.407184e+00   1.128833e-17   3.068070e-03   1.434563e-18   3348972
  2.417810e+00   8.175556e-18   3.068540e-03   1.407749e-18   3379722
  2.428441e+00   1.188762e-17   3.068348e-03   1.383581e-18   3410720
  2.439075e+00   1.025639e-17   3.069517e-03   1.361691e-18   3441504
  2.449697e+00   1.049444e-17   3.063301e-03   1.337130e-18   3463624
  2.460317e+00   8.639333e-18   3.068043e-03   1.316245e-18   3499790
  2.470951e+00   6.012211e-18   3.070702e-03   1.289997e-18   3533560
  2.481588e+00   5.605755e-18   3.069830e-03   1.269661e-18   3561920
  2.492209e+00   7.611701e-18   3.064208e-03   1.248284e-18   3585208
  2.502830e+00   8.002178e-18   3.069185e-03   1.224555e-18   3622518
  2.513468e+00   8.065028e-18   3.072344e-03   1.204922e-18   3657584
  2.524094e+00   8.510742e-18   3.062507e-03   1.185221e-18   3676440
  2.534707e+00   6.761019e-18   3.065232e-03   1.166281e-18   3711282
  2.545334e+00   6.636538e-18   3.068763e-03   1.144977e-18   3747696
  2.555965e+00   4.815240e-18   3.067225e-03   1.125638e-18   3776188
  2.566601e+00   7.344970e-18   3.074483e-03   1.108610e-18   3815304
  2.577232e+00   6.792332e-18   3.064660e-03   1.088848e-18   3835370
  2.587856e+00   8.170077e-18   3.068926e-03   1.072044e-18   3873424
  2.598487e+00   5.048725e-18   3.067978e-03   1.054344e-18   3903420
  2.609117e+00   8.107079e-18   3.070036e-03   1.035925e-18   3937624
  2.619745e+00   9.014011e-18   3.066011e-03   1.017685e-18   3965658
  2.630375e+00   1.004033e-17   3.069802e-03   1.002195e-18   4002984
  2.641001e+00   7.163386e-18   3.065136e-03   9.857429e-19   4027928
  2.651616e+00   6.214020e-18   3.064941e-03   9.699267e-19   4059844
  2.662241e+00   4.269892e-18   3.069945e-03   9.548217e-19   4100338
  2.672876e+00   4.633055e-18   3.069128e-03   9.381675e-19   4132264
  2.683506e+00   5.841139e-18   3.068474e-03   9.233698e-19   4163216
  2.694131e+00   6.628224e-18   3.066146e-03   9.084110e-19   4193350
  2.704761e+00   4.985852e-18   3.071068e-03   8.932187e-19   4234456
  2.715390e+00   4.270171e-18   3.064079e-03   8.801579e-19   4257264
  2.726012e+00   7.495836e-18   3.069774e-03   8.646605e-19   4297352
  2.736640e+00   6.742984e-18   3.067495e-03   8.513498e-19   4328642
  2.747272e+00   5.561616e-18   3.070663e-03   8.372057e-19   4367948
  2.757895e+00   4.669331e-18   3.061799e-03   8.254557e-19   4388384
  2.768519e+00   4.411764e-18   3.072247e-03   8.108119e-19   4436648
  2.779154e+00   6.667443e-18   3.067997e-03   7.993143e-19   4465658
  2.789787e+00   5.305948e-18   3.069677e-03   7.862078e-19   4502948
  2.800413e+00   4.467612e-18   3.064787e-03   7.736483e-19   4528880
  2.811033e+00   5.835409e-18   3.067181e-03   7.618966e-19   4566290
  2.821663e+00   6.621590e-18   3.070655e-03   7.495593e-19   4606856
  2.832293e+00   5.886769e-18   3.066552e-03   7.382731e-19   4635380
  2.842916e+00   7.175565e-18   3.067131e-03   7.267167e-19   4670384
  2.853543e+00   4.430076e-18   3.069161e-03   7.156587e-19   4709258
  2.864179e+00   4.434213e-18   3.070324e-03   7.042757e-19   4747352
  2.874805e+00   6.891732e-18   3.063655e-03   6.945841e-19   4771664
  2.885427e+00   3.719051e-18   3.068600e-03   6.829106e-19   4813532
  2.896058e+00   5.831768e-18   3.070437e-03   6.727370e-19   4852322
  2.906693e+00   7.511129e-18   3.069013e-03   6.621433e-19   4886480
  2.917320e+00   5.722177e-18   3.066289e-03   6.527128e-19   4917248
  2.927939e+00   3.399715e-18   3.065099e-03   6.414859e-19   4950828
  2.938569e+00   5.321105e-18   3.072788e-03   6.321436e-19   5000170
  2.949204e+00   5.225962e-18   3.066857e-03   6.233319e-19   5026952
  2.959825e+00   4.727607e-18   3.064676e-03   6.135232e-19   5058752
  2.970445e+00   5.179567e-18   3.067741e-03   6.034077e-19   5100722
  2.981076e+00   5.182398e-18   3.068979e-03   5.947597e-19   5140124
  2.991706e+00   3.620351e-18   3.067937e-03   5.854453e-19   5174072
  3.002335e+00   3.417878e-18   3.068928e-03   5.771039e-19   5211608
  3.012962e+00   3.634797e-18   3.067917e-03   5.687374e-19   5247794
  3.023589e+00   5.613100e-18   3.066908e-03   5.599029e-19   5284196
  3.034222e+00   4.078104e-18   3.071657e-03   5.504612e-19   5328800
  3.044847e+00   5.630593e-18   3.063109e-03   5.440502e-19   5350872
  3.055470e+00   4.358525e-18   3.069608e-03   5.355773e-19   5400634
  3.066097e+00   4.198322e-18   3.065291e-03   5.277729e-19   5430968
  3.076725e+00   3.154223e-18   3.070185e-03   5.193316e-19   5475908
  3.087355e+00   2.814551e-18   3.068352e-03   5.122444e-19   5510016
  3.097986e+00   3.750195e-18   3.069695e-03   5.041238e-19   5552114
  3.108620e+00   3.705752e-18   3.068841e-03   4.975457e-19   5588944
  3.119249e+00   3.827535e-18   3.067703e-03   4.900102e-19   5623828
  3.129873e+00   3.899533e-18   3.066629e-03   4.831955e-19   5660722
  3.140497e+00   3.572636e-18   3.066422e-03   4.762298e-19   5699896
  3.151124e+00   4.460149e-18   3.068968e-03   4.682496e-19   5741936
  3.161754e+00   3.280332e-18   3.069010e-03   4.619733e-19   5779568
  3.172381e+00   3.980634e-18   3.067639e-03   4.551028e-19   5817222
  3.183006e+00   3.520518e-18   3.066013e-03   4.492360e-19   5854600
  3.193635e+00   2.452307e-18   3.069791e-03   4.421230e-19   5900040
  3.204262e+00   2.844342e-18   3.066501e-03   4.361214e-19   5931976
  3.214890e+00   2.545114e-18   3.070101e-03   4.300143e-19   5979390
  3.225518e+00   2.434077e-18   3.065321e-03   4.239058e-19   6010200
  3.236144e+00   2.959454e-18   3.069327e-03   4.175859e-19   6056496
  3.246769e+00   2.907461e-18   3.066211e-03   4.118998e-19   6089504
  3.257396e+00   3.412550e-18   3.069391e-03   4.051310e-19   6137114
  3.268025e+00   2.702421e-18   3.067201e-03   4.003086e-19   6173332
  3.278652e+00   2.887890e-18   3.067882e-03   3.940070e-19   6214128
  3.289279e+00   2.323629e-18   3.067306e-03   3.884092e-19   6253874
  3.299910e+00   3.688178e-18   3.069629e-03   3.832430e-19   6300104
  3.310539e+00   2.421733e-18   3.066365e-03   3.773969e-19   6332612
  3.321166e+00   2.283443e-18   3.070240e-03   3.722491e-19   6379768
  3.331797e+00   2.061297e-18   3.068597e-03   3.672189e-19   6418218
  3.342427e+00   3.185193e-18   3.068360e-03   3.623604e-19   6459880
  3.353052e+00   2.754496e-18   3.066116e-03   3.568679e-19   6495652
  3.363680e+00   2.464334e-18   3.070231e-03   3.519359e-19   6545296
  3.374311e+00   2.063513e-18   3.067227e-03   3.473493e-19   6581570
  3.384935e+00   1.991022e-18   3.065246e-03   3.424353e-19   6618960
  3.395556e+00   2.098721e-18   3.067158e-03   3.377605e-19   6663352
  3.406178e+00   2.762413e-18   3.065376e-03   3.332475e-19   6701334
  3.416809e+00   1.022826e-18   3.072512e-03   3.283057e-19   6759920
  3.427444e+00   1.343607e-18   3.067179e-03   3.237548e-19   6789696
  3.438073e+00   2.378492e-18   3.069955e-03   3.194832e-19   6837208
  3.448703e+00   1.330507e-18   3.067492e-03   3.152486e-19   6874966
  3.459333e+00   1.642730e-18   3.068613e-03   3.107927e-19   6920864
  3.469960e+00   1.560761e-18   3.066758e-03   3.066063e-19   6957816
  3.480585e+00   2.394014e-18   3.068144e-03   3.023438e-19   7002232
  3.491208e+00   2.466023e-18   3.066540e-03   2.985688e-19   7043114
  3.501840e+00   1.122851e-18   3.070403e-03   2.943599e-19   7096020
  3.512471e+00   2.014106e-18   3.067394e-03   2.902846e-19   7130640
  3.523097e+00   1.544358e-18   3.068276e-03   2.863820e-19   7175472
  3.533723e+00   1.788255e-18   3.067248e-03   2.825839e-19   7217786
  3.544353e+00   1.477953e-18   3.068999e-03   2.785368e-19   7265564
  3.554979e+00   1.371618e-18   3.066319e-03   2.751657e-19   7301288
  3.565600e+00   1.451873e-18   3.066375e-03   2.714386e-19   7345330
  3.576227e+00   1.620227e-18   3.069052e-03   2.677538e-19   7397048
  3.586856e+00   1.861079e-18   3.067039e-03   2.640386e-19   7435920
  3.597485e+00   1.599186e-18   3.069220e-03   2.606374e-19   7484140
  3.608113e+00   2.468802e-18   3.067643e-03   2.571799e-19   7525578
  3.618741e+00   2.309329e-18   3.067518e-03   2.537329e-19   7571376
  3.629371e+00   2.114524e-18   3.068480e-03   2.501731e-19   7617064
  3.640002e+00   1.377159e-18   3.069456e-03   2.469988e-19   7662092
  3.650627e+00   1.699951e-18   3.066324e-03   2.439169e-19   7699658
  3.661254e+00   9.666302e-19   3.068945e-03   2.403206e-19   7752416
  3.671886e+00   1.736533e-18   3.069408e-03   2.376116e-19   7797776
  3.682511e+00   1.710351e-18   3.065176e-03   2.343474e-19   7831720
  3.693136e+00   1.517427e-18   3.069723e-03   2.313716e-19   7889926
  3.703768e+00   1.036215e-18   3.067981e-03   2.280689e-19   7931480
  3.714397e+00   1.658643e-18   3.068251e-03   2.253729e-19   7976688
  3.725016e+00   1.647469e-18   3.062621e-03   2.226116e-19   8007786
  3.735639e+00   1.560520e-18   3.070332e-03   2.197114e-19   8074564
  3.746275e+00   1.221699e-18   3.070085e-03   2.166365e-19   8118904
  3.756904e+00   1.727340e-18   3.066957e-03   2.138795e-19   8155824
  3.767533e+00   1.604588e-18   3.070641e-03   2.110703e-19   8212802
  3.778161e+00   1.689583e-18   3.065118e-03   2.084199e-19   8245268
  3.788791e+00   1.512043e-18   3.071754e-03   2.054989e-19   8308816
  3.799422e+00   1.308733e-18   3.066301e-03   2.030728e-19   8340304
  3.810044e+00   1.482855e-18   3.066222e-03   2.005468e-19   8387738
  3.820668e+00   1.091086e-18   3.067207e-03   1.977635e-19   8437624
  3.831296e+00   1.421820e-18   3.068826e-03   1.953862e-19   8487796
  3.841921e+00   1.354911e-18   3.066430e-03   1.928554e-19   8527936
  3.852549e+00   1.279492e-18   3.069409e-03   1.902875e-19   8585122
  3.863180e+00   1.464011e-18   3.067925e-03   1.880717e-19   8628200
  3.873811e+00   7.862569e-19   3.069670e-03   1.855262e-19   8679484
  3.884439e+00   8.126703e-19   3.067320e-03   1.833256e-19   8721466
  3.895064e+00   1.329544e-18   3.065795e-03   1.810491e-19   8765840
  3.905692e+00   1.138820e-18   3.070355e-03   1.786001e-19   8825136
  3.916320e+00   1.515966e-18   3.066753e-03   1.765372e-19   8861768
  3.926948e+00   1.269000e-18   3.069321e-03   1.741915e-19   8919278
  3.937577e+00   1.512139e-18   3.066595e-03   1.720109e-19   8961008
  3.948205e+00   1.323848e-18   3.068779e-03   1.698464e-19   9014456
  3.958835e+00   1.188287e-18   3.068818e-03   1.679027e-19   9062240
  3.969465e+00   1.044314e-18   3.068277e-03   1.657229e-19   9110510
  3.980091e+00   1.381090e-18   3.066455e-03   1.635065e-19   9154048
  3.990712e+00   9.046337e-19   3.065703e-03   1.617202e-19   9198928
  4.001336e+00   6.416850e-19   3.068826e-03   1.595616e-19   9257194
  4.011967e+00   1.003972e-18   3.069362e-03   1.576778e-19   9310168
