# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.556974e+00   6.976438e-15   3.068757e-03   1.261638e-17   1402164
  1.567604e+00   6.760648e-15   3.068159e-03   1.228523e-17   1420464
  1.578221e+00   6.541600e-15   3.063798e-03   1.198914e-17   1437368
  1.588847e+00   6.349112e-15   3.072142e-03   1.166293e-17   1461530
  1.599480e+00   6.151553e-15   3.065069e-03   1.135867e-17   1478264
  1.610108e+00   5.983449e-15   3.068902e-03   1.108742e-17   1499356
  1.620732e+00   5.799147e-15   3.065238e-03   1.084853e-17   1517016
  1.631360e+00   5.648499e-15   3.070849e-03   1.058369e-17   1540090
  1.641988e+00   5.482220e-15   3.065366e-03   1.031621e-17   1557360
  1.652609e+00   5.293450e-15   3.066926e-03   1.009683e-17   1577780
  1.663242e+00   5.152454e-15   3.075107e-03   9.827106e-18   1602578
  1.673875e+00   5.009266e-15   3.063542e-03   9.636246e-18   1617672
  1.684498e+00   4.843027e-15   3.069033e-03   9.387767e-18   1641016
  1.695122e+00   4.683806e-15   3.065080e-03   9.159416e-18   1659416
  1.705746e+00   4.552244e-15   3.068431e-03   8.939033e-18   1682670
  1.716382e+00   4.414448e-15   3.070690e-03   8.729354e-18   1705256
  1.727024e+00   4.261290e-15   3.071890e-03   8.511679e-18   1726312
  1.737645e+00   4.179587e-15   3.062639e-03   8.357417e-18   1741880
  1.748261e+00   4.034206e-15   3.067156e-03   8.149176e-18   1766454
  1.758897e+00   3.917282e-15   3.073105e-03   7.946123e-18   1791784
  1.769528e+00   3.783811e-15   3.063894e-03   7.784281e-18   1807712
  1.780139e+00   3.680785e-15   3.062775e-03   7.606635e-18   1829002
  1.790759e+00   3.561213e-15   3.067263e-03   7.435925e-18   1854216
  1.801400e+00   3.459089e-15   3.074631e-03   7.254826e-18   1880156
  1.812037e+00   3.369536e-15   3.068349e-03   7.120690e-18   1897568
  1.822663e+00   3.261151e-15   3.068475e-03   6.938616e-18   1920458
  1.833288e+00   3.160186e-15   3.065997e-03   6.797648e-18   1942208
  1.843915e+00   3.081619e-15   3.067813e-03   6.661098e-18   1965612
  1.854544e+00   2.970575e-15   3.069639e-03   6.486509e-18   1989000
  1.865168e+00   2.892595e-15   3.064465e-03   6.353406e-18   2009114
  1.875791e+00   2.794994e-15   3.067400e-03   6.213162e-18   2034464
  1.886424e+00   2.721811e-15   3.070174e-03   6.081259e-18   2058476
  1.897052e+00   2.636030e-15   3.068039e-03   5.941632e-18   2079648
  1.907673e+00   2.549343e-15   3.065891e-03   5.813635e-18   2102578
  1.918306e+00   2.482670e-15   3.070742e-03   5.693943e-18   2129928
  1.928942e+00   2.423708e-15   3.069733e-03   5.574613e-18   2152096
  1.939563e+00   2.337536e-15   3.062858e-03   5.466605e-18   2171142
  1.950185e+00   2.258822e-15   3.069150e-03   5.341842e-18   2200248
  1.960824e+00   2.209104e-15   3.071017e-03   5.223824e-18   2225216
  1.971460e+00   2.151117e-15   3.070942e-03   5.120174e-18   2248448
  1.982084e+00   2.071273e-15   3.064272e-03   5.019850e-18   2267942
  1.992710e+00   2.014624e-15   3.071051e-03   4.907515e-18   2298072
  2.003337e+00   1.953470e-15   3.064068e-03   4.810695e-18   2317272
  2.013961e+00   1.896618e-15   3.069747e-03   4.712543e-18   2345808
  2.024580e+00   1.841021e-15   3.062469e-03   4.614201e-18   2365650
  2.035206e+00   1.774791e-15   3.069930e-03   4.507941e-18   2396940
  2.045842e+00   1.731702e-15   3.069936e-03   4.424896e-18   2421272
  2.056473e+00   1.675752e-15   3.068399e-03   4.330533e-18   2444576
  2.067102e+00   1.622822e-15   3.069748e-03   4.243894e-18   2471490
  2.077728e+00   1.586673e-15   3.064854e-03   4.163059e-18   2493180
  2.088349e+00   1.529437e-15   3.068019e-03   4.077462e-18   2520952
  2.098972e+00   1.484884e-15   3.065319e-03   3.984210e-18   2544946
  2.109598e+00   1.440439e-15   3.068311e-03   3.907725e-18   2573856
  2.120230e+00   1.399329e-15   3.069026e-03   3.830248e-18   2600016
  2.130862e+00   1.361466e-15   3.069102e-03   3.755682e-18   2625484
  2.141490e+00   1.318533e-15   3.068080e-03   3.675098e-18   2651122
  2.152130e+00   1.283636e-15   3.074348e-03   3.607787e-18   2683488
  2.162754e+00   1.241999e-15   3.059466e-03   3.542822e-18   2696352
  2.173371e+00   1.211634e-15   3.071171e-03   3.461308e-18   2733020
  2.184002e+00   1.178190e-15   3.067530e-03   3.398075e-18   2757378
  2.194631e+00   1.145551e-15   3.067942e-03   3.333549e-18   2784864
  2.205259e+00   1.106633e-15   3.067811e-03   3.267669e-18   2811168
  2.215874e+00   1.071032e-15   3.061061e-03   3.207763e-18   2832274
  2.226505e+00   1.042722e-15   3.075611e-03   3.141758e-18   2873636
  2.237142e+00   1.011539e-15   3.064877e-03   3.077699e-18   2890496
  2.247766e+00   9.863103e-16   3.069851e-03   3.024516e-18   2921800
  2.258399e+00   9.558627e-16   3.071101e-03   2.960904e-18   2951298
  2.269032e+00   9.256225e-16   3.066274e-03   2.902280e-18   2975476
  2.279663e+00   8.971185e-16   3.071375e-03   2.849688e-18   3007728
  2.290285e+00   8.740600e-16   3.061886e-03   2.799458e-18   3025776
  2.300910e+00   8.530920e-16   3.072955e-03   2.740804e-18   3065762
  2.311540e+00   8.170181e-16   3.063208e-03   2.689309e-18   3084856
  2.322162e+00   8.003021e-16   3.068985e-03   2.641370e-18   3118044
  2.332782e+00   7.786460e-16   3.064319e-03   2.589497e-18   3141352
  2.343410e+00   7.542719e-16   3.072036e-03   2.543001e-18   3179274
  2.354046e+00   7.305323e-16   3.067682e-03   2.495944e-18   3204120
  2.364668e+00   7.112722e-16   3.063610e-03   2.448768e-18   3227900
  2.375288e+00   6.827521e-16   3.068722e-03   2.401709e-18   3262394
  2.385925e+00   6.672062e-16   3.071814e-03   2.359608e-18   3295680
  2.396559e+00   6.543181e-16   3.067166e-03   2.314300e-18   3319560
  2.407184e+00   6.287261e-16   3.068070e-03   2.272551e-18   3348972
  2.417810e+00   6.166520e-16   3.068540e-03   2.230123e-18   3379722
  2.428441e+00   5.980013e-16   3.068348e-03   2.191098e-18   3410720
  2.439075e+00   5.744804e-16   3.069517e-03   2.148113e-18   3441504
  2.449697e+00   5.610440e-16   3.063301e-03   2.110089e-18   3463624
  2.460317e+00   5.474212e-16   3.068043e-03   2.070448e-18   3499790
  2.470951e+00   5.300008e-16   3.070702e-03   2.033425e-18   3533560
  2.481588e+00   5.142708e-16   3.069830e-03   1.995093e-18   3561920
  2.492209e+00   5.042241e-16   3.064208e-03   1.961841e-18   3585208
  2.502830e+00   4.821430e-16   3.069185e-03   1.922869e-18   3622518
  2.513468e+00   4.729358e-16   3.072344e-03   1.884625e-18   3657584
  2.524094e+00   4.593747e-16   3.062507e-03   1.857803e-18   3676440
  2.534707e+00   4.489502e-16   3.065232e-03   1.823787e-18   3711282
  2.545334e+00   4.324201e-16   3.068763e-03   1.789550e-18   3747696
  2.555965e+00   4.195392e-16   3.067225e-03   1.758932e-18   3776188
  2.566601e+00   4.099382e-16   3.074483e-03   1.723038e-18   3815304
  2.577232e+00   3.987652e-16   3.064660e-03   1.697868e-18   3835370
  2.587856e+00   3.870035e-16   3.068926e-03   1.665537e-18   3873424
  2.598487e+00   3.747845e-16   3.067978e-03   1.635218e-18   3903420
  2.609117e+00   3.692780e-16   3.070036e-03   1.607396e-18   3937624
  2.619745e+00   3.574508e-16   3.066011e-03   1.579834e-18   3965658
  2.630375e+00   3.502405e-16   3.069802e-03   1.549965e-18   4002984
  2.641001e+00   3.386011e-16   3.065136e-03   1.524601e-18   4027928
  2.651616e+00   3.277957e-16   3.064941e-03   1.498637e-18   4059844
  2.662241e+00   3.197215e-16   3.069945e-03   1.471085e-18   4100338
  2.672876e+00   3.071696e-16   3.069128e-03   1.445436e-18   4132264
  2.683506e+00   3.037900e-16   3.068474e-03   1.420753e-18   4163216
  2.694131e+00   2.952992e-16   3.066146e-03   1.395946e-18   4193350
  2.704761e+00   2.857894e-16   3.071068e-03   1.371513e-18   4234456
  2.715390e+00   2.746937e-16   3.064079e-03   1.348534e-18   4257264
  2.726012e+00   2.719978e-16   3.069774e-03   1.323198e-18   4297352
  2.736640e+00   2.689260e-16   3.067495e-03   1.302096e-18   4328642
  2.747272e+00   2.596971e-16   3.070663e-03   1.278363e-18   4367948
  2.757895e+00   2.488554e-16   3.061799e-03   1.257840e-18   4388384
  2.768519e+00   2.429221e-16   3.072247e-03   1.234175e-18   4436648
  2.779154e+00   2.376539e-16   3.067997e-03   1.216345e-18   4465658
  2.789787e+00   2.321131e-16   3.069677e-03   1.193306e-18   4502948
  2.800413e+00   2.216460e-16   3.064787e-03   1.175604e-18   4528880
  2.811033e+00   2.200847e-16   3.067181e-03   1.156253e-18   4566290
  2.821663e+00   2.111778e-16   3.070655e-03   1.136400e-18   4606856
  2.832293e+00   2.066867e-16   3.066552e-03   1.116878e-18   4635380
  2.842916e+00   2.028968e-16   3.067131e-03   1.098015e-18   4670384
  2.853543e+00   1.956952e-16   3.069161e-03   1.078547e-18   4709258
  2.864179e+00   1.911105e-16   3.070324e-03   1.059664e-18   4747352
  2.874805e+00   1.876415e-16   3.063655e-03   1.045306e-18   4771664
  2.885427e+00   1.813591e-16   3.068600e-03   1.026702e-18   4813532
  2.896058e+00   1.766364e-16   3.070437e-03   1.008448e-18   4852322
  2.906693e+00   1.727900e-16   3.069013e-03   9.933982e-19   4886480
  2.917320e+00   1.693018e-16   3.066289e-03   9.763223e-19   4917248
  2.927939e+00   1.625172e-16   3.065099e-03   9.599864e-19   4950828
  2.938569e+00   1.608835e-16   3.072788e-03   9.435568e-19   5000170
  2.949204e+00   1.565043e-16   3.066857e-03   9.282644e-19   5026952
  2.959825e+00   1.520903e-16   3.064676e-03   9.143337e-19   5058752
  2.970445e+00   1.480189e-16   3.067741e-03   8.983971e-19   5100722
  2.981076e+00   1.468535e-16   3.068979e-03   8.829367e-19   5140124
  2.991706e+00   1.407649e-16   3.067937e-03   8.699723e-19   5174072
  3.002335e+00   1.388571e-16   3.068928e-03   8.552861e-19   5211608
  3.012962e+00   1.335573e-16   3.067917e-03   8.412694e-19   5247794
  3.023589e+00   1.304935e-16   3.066908e-03   8.270920e-19   5284196
  3.034222e+00   1.256527e-16   3.071657e-03   8.124320e-19   5328800
  3.044847e+00   1.255128e-16   3.063109e-03   8.017844e-19   5350872
  3.055470e+00   1.222387e-16   3.069608e-03   7.881706e-19   5400634
  3.066097e+00   1.216863e-16   3.065291e-03   7.745906e-19   5430968
  3.076725e+00   1.149548e-16   3.070185e-03   7.623016e-19   5475908
  3.087355e+00   1.135758e-16   3.068352e-03   7.496452e-19   5510016
  3.097986e+00   1.122340e-16   3.069695e-03   7.372411e-19   5552114
  3.108620e+00   1.086573e-16   3.068841e-03   7.265825e-19   5588944
  3.119249e+00   1.075148e-16   3.067703e-03   7.161938e-19   5623828
  3.129873e+00   1.047709e-16   3.066629e-03   7.035002e-19   5660722
  3.140497e+00   1.012735e-16   3.066422e-03   6.935597e-19   5699896
  3.151124e+00   9.797247e-17   3.068968e-03   6.813822e-19   5741936
  3.161754e+00   9.754747e-17   3.069010e-03   6.702039e-19   5779568
  3.172381e+00   9.393995e-17   3.067639e-03   6.602947e-19   5817222
  3.183006e+00   9.112255e-17   3.066013e-03   6.498383e-19   5854600
  3.193635e+00   9.009750e-17   3.069791e-03   6.389254e-19   5900040
  3.204262e+00   8.758776e-17   3.066501e-03   6.291703e-19   5931976
  3.214890e+00   8.690072e-17   3.070101e-03   6.193387e-19   5979390
  3.225518e+00   8.343780e-17   3.065321e-03   6.112482e-19   6010200
  3.236144e+00   8.308693e-17   3.069327e-03   5.998853e-19   6056496
  3.246769e+00   8.164943e-17   3.066211e-03   5.916548e-19   6089504
  3.257396e+00   7.914452e-17   3.069391e-03   5.821358e-19   6137114
  3.268025e+00   7.711900e-17   3.067201e-03   5.728071e-19   6173332
  3.278652e+00   7.578947e-17   3.067882e-03   5.636257e-19   6214128
  3.289279e+00   7.354656e-17   3.067306e-03   5.557996e-19   6253874
  3.299910e+00   7.424536e-17   3.069629e-03   5.460055e-19   6300104
  3.310539e+00   7.041101e-17   3.066365e-03   5.375204e-19   6332612
  3.321166e+00   7.043141e-17   3.070240e-03   5.291052e-19   6379768
  3.331797e+00   6.828481e-17   3.068597e-03   5.212264e-19   6418218
  3.342427e+00   6.711836e-17   3.068360e-03   5.130016e-19   6459880
  3.353052e+00   6.571736e-17   3.066116e-03   5.057726e-19   6495652
  3.363680e+00   6.350256e-17   3.070231e-03   4.970761e-19   6545296
  3.374311e+00   6.337411e-17   3.067227e-03   4.901801e-19   6581570
  3.384935e+00   6.168428e-17   3.065246e-03   4.831948e-19   6618960
  3.395556e+00   6.108541e-17   3.067158e-03   4.756487e-19   6663352
  3.406178e+00   5.889067e-17   3.065376e-03   4.679220e-19   6701334
  3.416809e+00   5.830943e-17   3.072512e-03   4.607298e-19   6759920
  3.427444e+00   5.707310e-17   3.067179e-03   4.546057e-19   6789696
  3.438073e+00   5.578809e-17   3.069955e-03   4.474343e-19   6837208
  3.448703e+00   5.422079e-17   3.067492e-03   4.406772e-19   6874966
  3.459333e+00   5.334711e-17   3.068613e-03   4.342717e-19   6920864
  3.469960e+00   5.384101e-17   3.066758e-03   4.279135e-19   6957816
  3.480585e+00   5.147944e-17   3.068144e-03   4.212024e-19   7002232
  3.491208e+00   5.216287e-17   3.066540e-03   4.143169e-19   7043114
  3.501840e+00   4.981767e-17   3.070403e-03   4.080741e-19   7096020
  3.512471e+00   4.907483e-17   3.067394e-03   4.022991e-19   7130640
  3.523097e+00   4.879994e-17   3.068276e-03   3.964268e-19   7175472
  3.533723e+00   4.821206e-17   3.067248e-03   3.904428e-19   7217786
  3.544353e+00   4.629495e-17   3.068999e-03   3.845215e-19   7265564
  3.554979e+00   4.712475e-17   3.066319e-03   3.790001e-19   7301288
  3.565600e+00   4.476884e-17   3.066375e-03   3.731982e-19   7345330
  3.576227e+00   4.518601e-17   3.069052e-03   3.680214e-19   7397048
  3.586856e+00   4.289573e-17   3.067039e-03   3.626534e-19   7435920
  3.597485e+00   4.228865e-17   3.069220e-03   3.565615e-19   7484140
  3.608113e+00   4.136492e-17   3.067643e-03   3.517259e-19   7525578
  3.618741e+00   4.121369e-17   3.067518e-03   3.469799e-19   7571376
  3.629371e+00   4.084249e-17   3.068480e-03   3.413712e-19   7617064
  3.640002e+00   4.018797e-17   3.069456e-03   3.364049e-19   7662092
  3.650627e+00   3.813485e-17   3.066324e-03   3.313655e-19   7699658
  3.661254e+00   3.759964e-17   3.068945e-03   3.263992e-19   7752416
  3.671886e+00   3.791106e-17   3.069408e-03   3.219229e-19   7797776
  3.682511e+00   3.621406e-17   3.065176e-03   3.170761e-19   7831720
  3.693136e+00   3.522859e-17   3.069723e-03   3.126018e-19   7889926
  3.703768e+00   3.521703e-17   3.067981e-03   3.081002e-19   7931480
  3.714397e+00   3.621075e-17   3.068251e-03   3.035854e-19   7976688
  3.725016e+00   3.473629e-17   3.062621e-03   2.998259e-19   8007786
  3.735639e+00   3.430043e-17   3.070332e-03   2.950364e-19   8074564
  3.746275e+00   3.380675e-17   3.070085e-03   2.907140e-19   8118904
  3.756904e+00   3.335879e-17   3.066957e-03   2.867375e-19   8155824
  3.767533e+00   3.241109e-17   3.070641e-03   2.821477e-19   8212802
  3.778161e+00   3.227411e-17   3.065118e-03   2.783439e-19   8245268
  3.788791e+00   3.141158e-17   3.071754e-03   2.743029e-19   8308816
  3.799422e+00   3.063801e-17   3.066301e-03   2.705455e-19   8340304
  3.810044e+00   3.061048e-17   3.066222e-03   2.666324e-19   8387738
  3.820668e+00   2.979248e-17   3.067207e-03   2.629862e-19   8437624
  3.831296e+00   2.972288e-17   3.068826e-03   2.585859e-19   8487796
  3.841921e+00   2.907213e-17   3.066430e-03   2.555197e-19   8527936
  3.852549e+00   2.867463e-17   3.069409e-03   2.517552e-19   8585122
  3.863180e+00   2.850998e-17   3.067925e-03   2.482106e-19   8628200
  3.873811e+00   2.800029e-17   3.069670e-03   2.445318e-19   8679484
  3.884439e+00   2.774940e-17   3.067320e-03   2.408215e-19   8721466
  3.895064e+00   2.705647e-17   3.065795e-03   2.381999e-19   8765840
  3.905692e+00   2.653448e-17   3.070355e-03   2.343258e-19   8825136
  3.916320e+00   2.598923e-17   3.066753e-03   2.313749e-19   8861768
  3.926948e+00   2.556369e-17   3.069321e-03   2.279768e-19   8919278
  3.937577e+00   2.597467e-17   3.066595e-03   2.248901e-19   8961008
  3.948205e+00   2.511687e-17   3.068779e-03   2.214165e-19   9014456
  3.958835e+00   2.527753e-17   3.068818e-03   2.183318e-19   9062240
  3.969465e+00   2.466810e-17   3.068277e-03   2.154031e-19   9110510
  3.980091e+00   2.452009e-17   3.066455e-03   2.125140e-19   9154048
  3.990712e+00   2.373901e-17   3.065703e-03   2.094913e-19   9198928
  4.001336e+00   2.345249e-17   3.068826e-03   2.066963e-19   9257194
  4.011967e+00   2.331336e-17   3.069362e-03   2.036811e-19   9310168
