# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  3.576227e+00   7.793503e-18   3.069052e-03   3.611041e-19   7397048
  3.586856e+00   7.087844e-18   3.067039e-03   3.560482e-19   7435920
  3.597485e+00   7.131386e-18   3.069220e-03   3.510011e-19   7484140
  3.608113e+00   6.680973e-18   3.067643e-03   3.460270e-19   7525578
  3.618741e+00   6.980763e-18   3.067518e-03   3.417994e-19   7571376
  3.629371e+00   7.986127e-18   3.068480e-03   3.365711e-19   7617064
  3.640002e+00   6.905485e-18   3.069456e-03   3.322873e-19   7662092
  3.650627e+00   7.228319e-18   3.066324e-03   3.278584e-19   7699658
  3.661254e+00   6.757053e-18   3.068945e-03   3.233076e-19   7752416
  3.671886e+00   6.682902e-18   3.069408e-03   3.188082e-19   7797776
  3.682511e+00   6.825005e-18   3.065176e-03   3.142746e-19   7831720
  3.693136e+00   6.872044e-18   3.069723e-03   3.099785e-19   7889926
  3.703768e+00   6.316869e-18   3.067981e-03   3.054842e-19   7931480
  3.714397e+00   6.466324e-18   3.068251e-03   3.013733e-19   7976688
  3.725016e+00   5.965689e-18   3.062621e-03   2.975699e-19   8007786
  3.735639e+00   6.527751e-18   3.070332e-03   2.934521e-19   8074564
  3.746275e+00   6.660746e-18   3.070085e-03   2.894511e-19   8118904
  3.756904e+00   6.528946e-18   3.066957e-03   2.855122e-19   8155824
  3.767533e+00   5.862919e-18   3.070641e-03   2.817238e-19   8212802
  3.778161e+00   5.675894e-18   3.065118e-03   2.779202e-19   8245268
  3.788791e+00   6.527288e-18   3.071754e-03   2.738459e-19   8308816
  3.799422e+00   5.969490e-18   3.066301e-03   2.707846e-19   8340304
  3.810044e+00   5.899332e-18   3.066222e-03   2.667504e-19   8387738
  3.820668e+00   5.785853e-18   3.067207e-03   2.629507e-19   8437624
  3.831296e+00   5.537877e-18   3.068826e-03   2.595968e-19   8487796
  3.841921e+00   6.064378e-18   3.066430e-03   2.560453e-19   8527936
  3.852549e+00   5.048552e-18   3.069409e-03   2.526552e-19   8585122
  3.863180e+00   5.494061e-18   3.067925e-03   2.494048e-19   8628200
  3.873811e+00   5.408690e-18   3.069670e-03   2.458535e-19   8679484
  3.884439e+00   5.533975e-18   3.067320e-03   2.428377e-19   8721466
  3.895064e+00   5.079673e-18   3.065795e-03   2.396573e-19   8765840
  3.905692e+00   5.344638e-18   3.070355e-03   2.361784e-19   8825136
  3.916320e+00   5.108592e-18   3.066753e-03   2.330216e-19   8861768
  3.926948e+00   5.183968e-18   3.069321e-03   2.300242e-19   8919278
  3.937577e+00   5.469158e-18   3.066595e-03   2.271752e-19   8961008
  3.948205e+00   4.504089e-18   3.068779e-03   2.239863e-19   9014456
  3.958835e+00   5.145680e-18   3.068818e-03   2.209764e-19   9062240
  3.969465e+00   4.957458e-18   3.068277e-03   2.181067e-19   9110510
  3.980091e+00   4.845656e-18   3.066455e-03   2.153968e-19   9154048
  3.990712e+00   4.568630e-18   3.065703e-03   2.127300e-19   9198928
  4.001336e+00   5.221165e-18   3.068826e-03   2.098429e-19   9257194
  4.011967e+00   4.962033e-18   3.069362e-03   2.070413e-19   9310168
