# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.923349e-01   5.472487e-13   3.072286e-03   3.053834e-15   49536
  3.029238e-01   4.906102e-13   3.039208e-03   2.680657e-15   52488
  3.135134e-01   4.456690e-13   3.084628e-03   2.379191e-15   57034
  3.241511e-01   3.885417e-13   3.061146e-03   2.049918e-15   60648
  3.347969e-01   3.569240e-13   3.076329e-03   1.860318e-15   65044
  3.454223e-01   3.206655e-13   3.057760e-03   1.650455e-15   68720
  3.560505e-01   2.862829e-13   3.078281e-03   1.471076e-15   73538
  3.667175e-01   2.590404e-13   3.076939e-03   1.322169e-15   78080
  3.773260e-01   2.366971e-13   3.039859e-03   1.207297e-15   81572
  3.879192e-01   2.125660e-13   3.081238e-03   1.085125e-15   87248
  3.985882e-01   1.901154e-13   3.084591e-03   9.693240e-16   92266
  4.092322e-01   1.746385e-13   3.063169e-03   8.902708e-16   96696
  4.198039e-01   1.565258e-13   3.037602e-03   8.096989e-16   100904
  4.303789e-01   1.438970e-13   3.065517e-03   7.337486e-16   107036
  4.410480e-01   1.310128e-13   3.089487e-03   6.665133e-16   113362
  4.517307e-01   1.187501e-13   3.072092e-03   6.129048e-16   118176
  4.623378e-01   1.079879e-13   3.054661e-03   5.696683e-16   122944
  4.729644e-01   9.841039e-14   3.083007e-03   5.239809e-16   129902
  4.836049e-01   8.952417e-14   3.061727e-03   4.796892e-16   134944
  4.942158e-01   8.234559e-14   3.064979e-03   4.470509e-16   140952
  5.048213e-01   7.414800e-14   3.064662e-03   4.132545e-16   147072
  5.154342e-01   6.769840e-14   3.060800e-03   3.842279e-16   153382
  5.260893e-01   6.159265e-14   3.082622e-03   3.563120e-16   160952
  5.367508e-01   5.595480e-14   3.070294e-03   3.320825e-16   166640
  5.473579e-01   5.255332e-14   3.057153e-03   3.111902e-16   172448
  5.579787e-01   4.725878e-14   3.077577e-03   2.904188e-16   180594
  5.686178e-01   4.362041e-14   3.060710e-03   2.714501e-16   186556
  5.792219e-01   3.972706e-14   3.063394e-03   2.539978e-16   193528
  5.898242e-01   3.584830e-14   3.060684e-03   2.389079e-16   200626
  6.004609e-01   3.310201e-14   3.076604e-03   2.223967e-16   209256
  6.111150e-01   3.035132e-14   3.069663e-03   2.107770e-16   216020
  6.217510e-01   2.794654e-14   3.075746e-03   1.992540e-16   223768
  6.323610e-01   2.531800e-14   3.055783e-03   1.878964e-16   230234
  6.429887e-01   2.333607e-14   3.074922e-03   1.763779e-16   239800
  6.536248e-01   2.126859e-14   3.063054e-03   1.672886e-16   246568
  6.642393e-01   1.999891e-14   3.068328e-03   1.599202e-16   254828
  6.748534e-01   1.790758e-14   3.064424e-03   1.502720e-16   263074
  6.854951e-01   1.631243e-14   3.071509e-03   1.423718e-16   272312
  6.961385e-01   1.512295e-14   3.070197e-03   1.354953e-16   280376
  7.067732e-01   1.388615e-14   3.071500e-03   1.290264e-16   288884
  7.174012e-01   1.236754e-14   3.068501e-03   1.218458e-16   297602
  7.280177e-01   1.172860e-14   3.057614e-03   1.171954e-16   305520
  7.386402e-01   1.083396e-14   3.075198e-03   1.110365e-16   315976
  7.492461e-01   9.504091e-15   3.052723e-03   1.069302e-16   322778
  7.598720e-01   8.889231e-15   3.080021e-03   1.013655e-16   335372
  7.705286e-01   8.268491e-15   3.068318e-03   9.617040e-17   343464
  7.811635e-01   7.615506e-15   3.070705e-03   9.211308e-17   352912
  7.917934e-01   6.937964e-15   3.070498e-03   8.840850e-17   362666
  8.024224e-01   6.410403e-15   3.063690e-03   8.461808e-17   371884
  8.130465e-01   5.860733e-15   3.069929e-03   8.069753e-17   382280
  8.236583e-01   5.400670e-15   3.060755e-03   7.739644e-17   390888
  8.342648e-01   5.006329e-15   3.067168e-03   7.444071e-17   402234
  8.448912e-01   4.333524e-15   3.064832e-03   7.148927e-17   412576
  8.555263e-01   4.150175e-15   3.071788e-03   6.828050e-17   423732
  8.661590e-01   3.734213e-15   3.068142e-03   6.582347e-17   433624
  8.767950e-01   3.477619e-15   3.072203e-03   6.280988e-17   445154
  8.874347e-01   3.264962e-15   3.069139e-03   6.050731e-17   455584
  8.980596e-01   2.939601e-15   3.064716e-03   5.830507e-17   465588
  9.086714e-01   2.796429e-15   3.065163e-03   5.600933e-17   476762
  9.193048e-01   2.569047e-15   3.073106e-03   5.396359e-17   489552
  9.299472e-01   2.389711e-15   3.069632e-03   5.200703e-17   500328
  9.405628e-01   2.098655e-15   3.059261e-03   5.011002e-17   509852
  9.511854e-01   1.962632e-15   3.074339e-03   4.800650e-17   524234
  9.618189e-01   1.799158e-15   3.061952e-03   4.646221e-17   534104
  9.724448e-01   1.652843e-15   3.070528e-03   4.464470e-17   547048
  9.830800e-01   1.450122e-15   3.073862e-03   4.312513e-17   559328
  9.937180e-01   1.460663e-15   3.070866e-03   4.165802e-17   571326
  1.004339e+00   1.307911e-15   3.060367e-03   4.045673e-17   581920
  1.014951e+00   1.195871e-15   3.064588e-03   3.887784e-17   594832
  1.025571e+00   1.085715e-15   3.068054e-03   3.756025e-17   608048
  1.036206e+00   1.048338e-15   3.070252e-03   3.626212e-17   621526
  1.046839e+00   9.719905e-16   3.066112e-03   3.508927e-17   633240
  1.057456e+00   8.455511e-16   3.064953e-03   3.386896e-17   645472
  1.068086e+00   8.471040e-16   3.075342e-03   3.285259e-17   660906
  1.078726e+00   8.117465e-16   3.067576e-03   3.175543e-17   672856
  1.089356e+00   7.122127e-16   3.067094e-03   3.067500e-17   685980
  1.099980e+00   6.590356e-16   3.067978e-03   2.975874e-17   699256
  1.110619e+00   6.245464e-16   3.074976e-03   2.877148e-17   714730
  1.121246e+00   6.532107e-16   3.059348e-03   2.790330e-17   725152
  1.131863e+00   6.107810e-16   3.067634e-03   2.700483e-17   740420
  1.142485e+00   5.030338e-16   3.069089e-03   2.620689e-17   754312
  1.153114e+00   4.500043e-16   3.069897e-03   2.536859e-17   769114
  1.163749e+00   4.992480e-16   3.069209e-03   2.461745e-17   783488
  1.174365e+00   4.426023e-16   3.058900e-03   2.387144e-17   794968
  1.184981e+00   3.885988e-16   3.070107e-03   2.313657e-17   812366
  1.195609e+00   3.195396e-16   3.065134e-03   2.253126e-17   825976
  1.206250e+00   3.622641e-16   3.075220e-03   2.181632e-17   843352
  1.216898e+00   3.339207e-16   3.073224e-03   2.124123e-17   857280
  1.227524e+00   3.580115e-16   3.063189e-03   2.064860e-17   869542
  1.238147e+00   2.724757e-16   3.070752e-03   1.996652e-17   887128
  1.248772e+00   2.942570e-16   3.063166e-03   1.950495e-17   900032
  1.259388e+00   2.783791e-16   3.067377e-03   1.886737e-17   916560
  1.270005e+00   2.449070e-16   3.061783e-03   1.835167e-17   930922
  1.280635e+00   2.418390e-16   3.071795e-03   1.781259e-17   949844
  1.291287e+00   2.551145e-16   3.076939e-03   1.731774e-17   966736
  1.301925e+00   2.051048e-16   3.065819e-03   1.690353e-17   978776
  1.312537e+00   2.221260e-16   3.064137e-03   1.642395e-17   994522
  1.323161e+00   2.117652e-16   3.068907e-03   1.597183e-17   1012420
  1.333794e+00   1.834262e-16   3.071598e-03   1.555412e-17   1029408
  1.344410e+00   1.684914e-16   3.058405e-03   1.514181e-17   1041658
  1.355032e+00   2.157265e-16   3.072381e-03   1.469721e-17   1063520
  1.365659e+00   1.764789e-16   3.060689e-03   1.435166e-17   1075808
  1.376294e+00   1.660785e-16   3.080019e-03   1.393312e-17   1098956
  1.386928e+00   1.727713e-16   3.061670e-03   1.362281e-17   1109810
  1.397545e+00   1.440687e-16   3.065288e-03   1.325333e-17   1128608
  1.408178e+00   1.165790e-16   3.073589e-03   1.292998e-17   1148264
  1.418813e+00   1.572705e-16   3.067917e-03   1.257339e-17   1163252
  1.429436e+00   1.356212e-16   3.067070e-03   1.223545e-17   1181042
  1.440060e+00   1.439863e-16   3.064325e-03   1.194015e-17   1197848
  1.450692e+00   1.040411e-16   3.073737e-03   1.164386e-17   1218848
  1.461323e+00   1.344912e-16   3.064859e-03   1.136443e-17   1232916
  1.471945e+00   1.198554e-16   3.068844e-03   1.108058e-17   1253002
  1.482566e+00   1.187094e-16   3.062284e-03   1.078784e-17   1268576
  1.493191e+00   9.732929e-17   3.071552e-03   1.055952e-17   1290128
  1.503822e+00   1.019248e-16   3.068342e-03   1.028010e-17   1307402
  1.514455e+00   1.253342e-16   3.069122e-03   1.001722e-17   1327028
  1.525083e+00   1.132685e-16   3.064970e-03   9.821090e-18   1343648
  1.535711e+00   9.434823e-17   3.070217e-03   9.546723e-18   1364096
  1.546341e+00   9.258915e-17   3.068950e-03   9.342621e-18   1382730
  1.556974e+00   6.359664e-17   3.068757e-03   9.107033e-18   1402164
  1.567604e+00   1.101920e-16   3.068159e-03   8.887741e-18   1420464
  1.578221e+00   7.463020e-17   3.063798e-03   8.676277e-18   1437368
  1.588847e+00   5.030740e-17   3.072142e-03   8.477611e-18   1461530
  1.599480e+00   7.737008e-17   3.065069e-03   8.268386e-18   1478264
  1.610108e+00   6.328982e-17   3.068902e-03   8.089410e-18   1499356
  1.620732e+00   8.894369e-17   3.065238e-03   7.894547e-18   1517016
  1.631360e+00   6.601214e-17   3.070849e-03   7.725180e-18   1540090
  1.641988e+00   4.321400e-17   3.065366e-03   7.553648e-18   1557360
  1.652609e+00   5.307080e-17   3.066926e-03   7.382313e-18   1577780
  1.663242e+00   7.215549e-17   3.075107e-03   7.184943e-18   1602578
  1.673875e+00   8.275082e-17   3.063542e-03   7.075205e-18   1617672
  1.684498e+00   7.167264e-17   3.069033e-03   6.899625e-18   1641016
  1.695122e+00   6.143241e-17   3.065080e-03   6.737453e-18   1659416
  1.705746e+00   5.131411e-17   3.068431e-03   6.588109e-18   1682670
  1.716382e+00   5.267391e-17   3.070690e-03   6.430553e-18   1705256
  1.727024e+00   4.759833e-17   3.071890e-03   6.293560e-18   1726312
  1.737645e+00   5.907432e-17   3.062639e-03   6.158664e-18   1741880
  1.748261e+00   4.710643e-17   3.067156e-03   6.040018e-18   1766454
  1.758897e+00   5.616932e-17   3.073105e-03   5.896655e-18   1791784
  1.769528e+00   2.802241e-17   3.063894e-03   5.786649e-18   1807712
  1.780139e+00   4.342311e-17   3.062775e-03   5.656482e-18   1829002
  1.790759e+00   3.505649e-17   3.067263e-03   5.536782e-18   1854216
  1.801400e+00   4.838626e-17   3.074631e-03   5.415540e-18   1880156
  1.812037e+00   2.088142e-17   3.068349e-03   5.284257e-18   1897568
  1.822663e+00   4.592699e-17   3.068475e-03   5.182987e-18   1920458
  1.833288e+00   4.091374e-17   3.065997e-03   5.086481e-18   1942208
  1.843915e+00   3.858920e-17   3.067813e-03   4.975591e-18   1965612
  1.854544e+00   4.130904e-17   3.069639e-03   4.870165e-18   1989000
  1.865168e+00   2.374429e-17   3.064465e-03   4.767084e-18   2009114
  1.875791e+00   3.286904e-17   3.067400e-03   4.661067e-18   2034464
  1.886424e+00   2.944047e-17   3.070174e-03   4.574761e-18   2058476
  1.897052e+00   1.731580e-17   3.068039e-03   4.473991e-18   2079648
  1.907673e+00   3.233417e-17   3.065891e-03   4.390222e-18   2102578
  1.918306e+00   3.384758e-17   3.070742e-03   4.293736e-18   2129928
  1.928942e+00   2.917186e-17   3.069733e-03   4.207397e-18   2152096
  1.939563e+00   3.300749e-17   3.062858e-03   4.132448e-18   2171142
  1.950185e+00   3.720225e-17   3.069150e-03   4.052753e-18   2200248
  1.960824e+00   2.089817e-17   3.071017e-03   3.960378e-18   2225216
  1.971460e+00   2.731941e-17   3.070942e-03   3.885321e-18   2248448
  1.982084e+00   2.663178e-17   3.064272e-03   3.816487e-18   2267942
  1.992710e+00   2.525787e-17   3.071051e-03   3.737320e-18   2298072
  2.003337e+00   3.124929e-17   3.064068e-03   3.668214e-18   2317272
  2.013961e+00   2.640625e-17   3.069747e-03   3.592320e-18   2345808
  2.024580e+00   2.259227e-17   3.062469e-03   3.525122e-18   2365650
  2.035206e+00   2.006611e-17   3.069930e-03   3.447674e-18   2396940
  2.045842e+00   2.445126e-17   3.069936e-03   3.381274e-18   2421272
  2.056473e+00   2.762832e-17   3.068399e-03   3.320912e-18   2444576
  2.067102e+00   1.487242e-17   3.069748e-03   3.255341e-18   2471490
  2.077728e+00   2.091141e-17   3.064854e-03   3.195549e-18   2493180
  2.088349e+00   1.401591e-17   3.068019e-03   3.129133e-18   2520952
  2.098972e+00   2.649372e-17   3.065319e-03   3.067616e-18   2544946
  2.109598e+00   1.838828e-17   3.068311e-03   3.004303e-18   2573856
  2.120230e+00   2.870023e-17   3.069026e-03   2.954154e-18   2600016
  2.130862e+00   2.416477e-17   3.069102e-03   2.896971e-18   2625484
  2.141490e+00   2.116855e-17   3.068080e-03   2.847339e-18   2651122
  2.152130e+00   1.736516e-17   3.074348e-03   2.787887e-18   2683488
  2.162754e+00   1.538200e-17   3.059466e-03   2.743849e-18   2696352
  2.173371e+00   1.811205e-17   3.071171e-03   2.684141e-18   2733020
  2.184002e+00   1.816343e-17   3.067530e-03   2.639862e-18   2757378
  2.194631e+00   2.234726e-17   3.067942e-03   2.587277e-18   2784864
  2.205259e+00   1.645155e-17   3.067811e-03   2.539561e-18   2811168
  2.215874e+00   1.859004e-17   3.061061e-03   2.494928e-18   2832274
  2.226505e+00   2.237750e-17   3.075611e-03   2.448081e-18   2873636
  2.237142e+00   1.680587e-17   3.064877e-03   2.407900e-18   2890496
  2.247766e+00   1.784087e-17   3.069851e-03   2.364826e-18   2921800
  2.258399e+00   1.484442e-17   3.071101e-03   2.316741e-18   2951298
  2.269032e+00   1.115872e-17   3.066274e-03   2.278996e-18   2975476
  2.279663e+00   1.630221e-17   3.071375e-03   2.233019e-18   3007728
  2.290285e+00   1.345457e-17   3.061886e-03   2.198203e-18   3025776
  2.300910e+00   1.552842e-17   3.072955e-03   2.155839e-18   3065762
  2.311540e+00   1.388552e-17   3.063208e-03   2.118605e-18   3084856
  2.322162e+00   1.580647e-17   3.068985e-03   2.080871e-18   3118044
  2.332782e+00   1.696017e-17   3.064319e-03   2.042299e-18   3141352
  2.343410e+00   1.183811e-17   3.072036e-03   2.005416e-18   3179274
  2.354046e+00   1.697331e-17   3.067682e-03   1.970866e-18   3204120
  2.364668e+00   1.437912e-17   3.063610e-03   1.938581e-18   3227900
  2.375288e+00   1.632493e-17   3.068722e-03   1.902928e-18   3262394
  2.385925e+00   1.313821e-17   3.071814e-03   1.866711e-18   3295680
  2.396559e+00   1.248213e-17   3.067166e-03   1.836263e-18   3319560
  2.407184e+00   1.300719e-17   3.068070e-03   1.807587e-18   3348972
  2.417810e+00   8.687668e-18   3.068540e-03   1.774294e-18   3379722
  2.428441e+00   1.481155e-17   3.068348e-03   1.741591e-18   3410720
  2.439075e+00   1.028166e-17   3.069517e-03   1.711483e-18   3441504
  2.449697e+00   1.341598e-17   3.063301e-03   1.685055e-18   3463624
  2.460317e+00   1.095052e-17   3.068043e-03   1.654693e-18   3499790
  2.470951e+00   1.255429e-17   3.070702e-03   1.625503e-18   3533560
  2.481588e+00   1.845767e-17   3.069830e-03   1.599561e-18   3561920
  2.492209e+00   9.315633e-18   3.064208e-03   1.570761e-18   3585208
  2.502830e+00   1.407349e-17   3.069185e-03   1.545584e-18   3622518
  2.513468e+00   1.850688e-17   3.072344e-03   1.516194e-18   3657584
  2.524094e+00   1.470015e-17   3.062507e-03   1.494672e-18   3676440
  2.534707e+00   1.505725e-17   3.065232e-03   1.469820e-18   3711282
  2.545334e+00   1.234857e-17   3.068763e-03   1.443109e-18   3747696
  2.555965e+00   1.211238e-17   3.067225e-03   1.418440e-18   3776188
  2.566601e+00   1.463488e-17   3.074483e-03   1.393998e-18   3815304
  2.577232e+00   1.152582e-17   3.064660e-03   1.372839e-18   3835370
  2.587856e+00   7.354447e-18   3.068926e-03   1.348088e-18   3873424
  2.598487e+00   1.000433e-17   3.067978e-03   1.327853e-18   3903420
  2.609117e+00   1.089483e-17   3.070036e-03   1.305000e-18   3937624
  2.619745e+00   1.195088e-17   3.066011e-03   1.283310e-18   3965658
  2.630375e+00   1.132632e-17   3.069802e-03   1.263216e-18   4002984
  2.641001e+00   1.065018e-17   3.065136e-03   1.242125e-18   4027928
  2.651616e+00   8.153797e-18   3.064941e-03   1.220634e-18   4059844
  2.662241e+00   1.235081e-17   3.069945e-03   1.200390e-18   4100338
  2.672876e+00   1.187903e-17   3.069128e-03   1.183041e-18   4132264
  2.683506e+00   5.937845e-18   3.068474e-03   1.164653e-18   4163216
  2.694131e+00   1.134859e-17   3.066146e-03   1.145185e-18   4193350
  2.704761e+00   1.002675e-17   3.071068e-03   1.124719e-18   4234456
  2.715390e+00   1.034314e-17   3.064079e-03   1.108241e-18   4257264
  2.726012e+00   1.063996e-17   3.069774e-03   1.088337e-18   4297352
  2.736640e+00   1.131872e-17   3.067495e-03   1.070985e-18   4328642
  2.747272e+00   8.045491e-18   3.070663e-03   1.054258e-18   4367948
  2.757895e+00   9.471520e-18   3.061799e-03   1.038782e-18   4388384
  2.768519e+00   9.872028e-18   3.072247e-03   1.019653e-18   4436648
  2.779154e+00   7.547819e-18   3.067997e-03   1.004428e-18   4465658
  2.789787e+00   1.048840e-17   3.069677e-03   9.892145e-19   4502948
  2.800413e+00   8.107473e-18   3.064787e-03   9.743313e-19   4528880
  2.811033e+00   8.512338e-18   3.067181e-03   9.581450e-19   4566290
  2.821663e+00   9.770245e-18   3.070655e-03   9.426823e-19   4606856
  2.832293e+00   7.741371e-18   3.066552e-03   9.283037e-19   4635380
  2.842916e+00   9.123615e-18   3.067131e-03   9.133505e-19   4670384
  2.853543e+00   7.419747e-18   3.069161e-03   8.979239e-19   4709258
  2.864179e+00   9.242675e-18   3.070324e-03   8.847741e-19   4747352
  2.874805e+00   7.415358e-18   3.063655e-03   8.716579e-19   4771664
  2.885427e+00   8.195118e-18   3.068600e-03   8.567121e-19   4813532
  2.896058e+00   6.266590e-18   3.070437e-03   8.434547e-19   4852322
  2.906693e+00   7.373569e-18   3.069013e-03   8.307356e-19   4886480
  2.917320e+00   5.801494e-18   3.066289e-03   8.186613e-19   4917248
  2.927939e+00   6.783428e-18   3.065099e-03   8.050729e-19   4950828
  2.938569e+00   7.417353e-18   3.072788e-03   7.939245e-19   5000170
  2.949204e+00   5.571265e-18   3.066857e-03   7.806503e-19   5026952
  2.959825e+00   7.159945e-18   3.064676e-03   7.704284e-19   5058752
  2.970445e+00   4.209418e-18   3.067741e-03   7.571877e-19   5100722
  2.981076e+00   7.653283e-18   3.068979e-03   7.462755e-19   5140124
  2.991706e+00   6.478499e-18   3.067937e-03   7.339479e-19   5174072
  3.002335e+00   5.710127e-18   3.068928e-03   7.235118e-19   5211608
  3.012962e+00   6.381122e-18   3.067917e-03   7.120358e-19   5247794
  3.023589e+00   6.956917e-18   3.066908e-03   7.012795e-19   5284196
  3.034222e+00   6.089527e-18   3.071657e-03   6.913595e-19   5328800
  3.044847e+00   3.747592e-18   3.063109e-03   6.809295e-19   5350872
  3.055470e+00   6.956245e-18   3.069608e-03   6.704459e-19   5400634
  3.066097e+00   3.806233e-18   3.065291e-03   6.605804e-19   5430968
  3.076725e+00   5.665816e-18   3.070185e-03   6.501273e-19   5475908
  3.087355e+00   7.147562e-18   3.068352e-03   6.422664e-19   5510016
  3.097986e+00   6.578735e-18   3.069695e-03   6.311337e-19   5552114
  3.108620e+00   6.687850e-18   3.068841e-03   6.214263e-19   5588944
  3.119249e+00   7.048494e-18   3.067703e-03   6.129925e-19   5623828
  3.129873e+00   5.303551e-18   3.066629e-03   6.029987e-19   5660722
  3.140497e+00   6.367672e-18   3.066422e-03   5.945939e-19   5699896
  3.151124e+00   6.558530e-18   3.068968e-03   5.860000e-19   5741936
  3.161754e+00   5.936819e-18   3.069010e-03   5.767553e-19   5779568
  3.172381e+00   5.265258e-18   3.067639e-03   5.687487e-19   5817222
  3.183006e+00   5.271042e-18   3.066013e-03   5.603736e-19   5854600
  3.193635e+00   5.754011e-18   3.069791e-03   5.516112e-19   5900040
  3.204262e+00   4.389911e-18   3.066501e-03   5.446923e-19   5931976
  3.214890e+00   4.913068e-18   3.070101e-03   5.360922e-19   5979390
  3.225518e+00   5.183237e-18   3.065321e-03   5.282095e-19   6010200
  3.236144e+00   4.894615e-18   3.069327e-03   5.211518e-19   6056496
  3.246769e+00   4.242055e-18   3.066211e-03   5.135622e-19   6089504
  3.257396e+00   4.186151e-18   3.069391e-03   5.051403e-19   6137114
  3.268025e+00   4.892824e-18   3.067201e-03   4.988943e-19   6173332
  3.278652e+00   5.529945e-18   3.067882e-03   4.907797e-19   6214128
  3.289279e+00   4.905256e-18   3.067306e-03   4.842810e-19   6253874
  3.299910e+00   4.734234e-18   3.069629e-03   4.764597e-19   6300104
  3.310539e+00   4.319427e-18   3.066365e-03   4.700270e-19   6332612
  3.321166e+00   4.019129e-18   3.070240e-03   4.633261e-19   6379768
  3.331797e+00   4.190571e-18   3.068597e-03   4.571366e-19   6418218
  3.342427e+00   4.622302e-18   3.068360e-03   4.497839e-19   6459880
  3.353052e+00   3.791932e-18   3.066116e-03   4.437069e-19   6495652
  3.363680e+00   4.675830e-18   3.070231e-03   4.373235e-19   6545296
  3.374311e+00   3.639741e-18   3.067227e-03   4.312581e-19   6581570
  3.384935e+00   3.152155e-18   3.065246e-03   4.251492e-19   6618960
  3.395556e+00   3.773219e-18   3.067158e-03   4.188648e-19   6663352
  3.406178e+00   4.252760e-18   3.065376e-03   4.132057e-19   6701334
  3.416809e+00   3.687868e-18   3.072512e-03   4.069457e-19   6759920
  3.427444e+00   4.021542e-18   3.067179e-03   4.014430e-19   6789696
  3.438073e+00   3.787519e-18   3.069955e-03   3.960922e-19   6837208
  3.448703e+00   3.762743e-18   3.067492e-03   3.905630e-19   6874966
  3.459333e+00   3.522347e-18   3.068613e-03   3.844755e-19   6920864
  3.469960e+00   3.399227e-18   3.066758e-03   3.794686e-19   6957816
  3.480585e+00   2.990643e-18   3.068144e-03   3.742772e-19   7002232
  3.491208e+00   2.665411e-18   3.066540e-03   3.693550e-19   7043114
  3.501840e+00   3.587880e-18   3.070403e-03   3.637581e-19   7096020
  3.512471e+00   2.524565e-18   3.067394e-03   3.586209e-19   7130640
  3.523097e+00   3.118353e-18   3.068276e-03   3.537818e-19   7175472
  3.533723e+00   2.528239e-18   3.067248e-03   3.490692e-19   7217786
  3.544353e+00   3.221258e-18   3.068999e-03   3.441206e-19   7265564
  3.554979e+00   3.381438e-18   3.066319e-03   3.393720e-19   7301288
  3.565600e+00   2.493571e-18   3.066375e-03   3.347134e-19   7345330
  3.576227e+00   2.671539e-18   3.069052e-03   3.298896e-19   7397048
  3.586856e+00   3.500344e-18   3.067039e-03   3.253650e-19   7435920
  3.597485e+00   2.950929e-18   3.069220e-03   3.210273e-19   7484140
  3.608113e+00   3.197585e-18   3.067643e-03   3.165529e-19   7525578
  3.618741e+00   2.854600e-18   3.067518e-03   3.122899e-19   7571376
  3.629371e+00   2.322914e-18   3.068480e-03   3.079509e-19   7617064
  3.640002e+00   2.667228e-18   3.069456e-03   3.036526e-19   7662092
  3.650627e+00   1.718386e-18   3.066324e-03   3.000136e-19   7699658
  3.661254e+00   2.335065e-18   3.068945e-03   2.954849e-19   7752416
  3.671886e+00   2.086122e-18   3.069408e-03   2.915099e-19   7797776
  3.682511e+00   2.131667e-18   3.065176e-03   2.880091e-19   7831720
  3.693136e+00   2.486607e-18   3.069723e-03   2.839014e-19   7889926
  3.703768e+00   2.374982e-18   3.067981e-03   2.800435e-19   7931480
  3.714397e+00   2.424412e-18   3.068251e-03   2.762587e-19   7976688
  3.725016e+00   2.408331e-18   3.062621e-03   2.727391e-19   8007786
  3.735639e+00   2.001192e-18   3.070332e-03   2.690250e-19   8074564
  3.746275e+00   2.846523e-18   3.070085e-03   2.653604e-19   8118904
  3.756904e+00   2.099336e-18   3.066957e-03   2.618180e-19   8155824
  3.767533e+00   2.551682e-18   3.070641e-03   2.581245e-19   8212802
  3.778161e+00   2.175964e-18   3.065118e-03   2.548454e-19   8245268
  3.788791e+00   1.929396e-18   3.071754e-03   2.512581e-19   8308816
  3.799422e+00   2.113777e-18   3.066301e-03   2.480474e-19   8340304
  3.810044e+00   1.999168e-18   3.066222e-03   2.448077e-19   8387738
  3.820668e+00   2.144654e-18   3.067207e-03   2.413330e-19   8437624
  3.831296e+00   1.883707e-18   3.068826e-03   2.382246e-19   8487796
  3.841921e+00   2.645196e-18   3.066430e-03   2.353523e-19   8527936
  3.852549e+00   2.109728e-18   3.069409e-03   2.318079e-19   8585122
  3.863180e+00   1.817426e-18   3.067925e-03   2.288477e-19   8628200
  3.873811e+00   1.813132e-18   3.069670e-03   2.258276e-19   8679484
  3.884439e+00   1.643691e-18   3.067320e-03   2.228840e-19   8721466
  3.895064e+00   2.047529e-18   3.065795e-03   2.201671e-19   8765840
  3.905692e+00   1.446200e-18   3.070355e-03   2.171741e-19   8825136
  3.916320e+00   1.497181e-18   3.066753e-03   2.144678e-19   8861768
  3.926948e+00   2.268501e-18   3.069321e-03   2.113710e-19   8919278
  3.937577e+00   1.722533e-18   3.066595e-03   2.085776e-19   8961008
  3.948205e+00   1.961262e-18   3.068779e-03   2.058715e-19   9014456
  3.958835e+00   1.615642e-18   3.068818e-03   2.033929e-19   9062240
  3.969465e+00   1.549466e-18   3.068277e-03   2.006900e-19   9110510
  3.980091e+00   1.452697e-18   3.066455e-03   1.980432e-19   9154048
  3.990712e+00   1.751100e-18   3.065703e-03   1.957702e-19   9198928
  4.001336e+00   1.779051e-18   3.068826e-03   1.930455e-19   9257194
  4.011967e+00   1.512924e-18   3.069362e-03   1.903888e-19   9310168
