# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  8.448912e-01   4.181132e-14   3.064832e-03   6.539033e-17   412576
  8.555263e-01   4.017792e-14   3.071788e-03   6.198155e-17   423732
  8.661590e-01   3.895645e-14   3.068142e-03   5.961737e-17   433624
  8.767950e-01   3.764110e-14   3.072203e-03   5.673879e-17   445154
  8.874347e-01   3.627726e-14   3.069139e-03   5.411665e-17   455584
  8.980596e-01   3.508232e-14   3.064716e-03   5.162221e-17   465588
  9.086714e-01   3.391000e-14   3.065163e-03   4.920595e-17   476762
  9.193048e-01   3.291367e-14   3.073106e-03   4.725537e-17   489552
  9.299472e-01   3.194905e-14   3.069632e-03   4.553332e-17   500328
  9.405628e-01   3.093534e-14   3.059261e-03   4.355408e-17   509852
  9.511854e-01   2.996916e-14   3.074339e-03   4.170075e-17   524234
  9.618189e-01   2.913100e-14   3.061952e-03   4.013170e-17   534104
  9.724448e-01   2.811061e-14   3.070528e-03   3.827539e-17   547048
  9.830800e-01   2.741581e-14   3.073862e-03   3.697489e-17   559328
  9.937180e-01   2.658042e-14   3.070866e-03   3.532965e-17   571326
  1.004339e+00   2.583815e-14   3.060367e-03   3.402164e-17   581920
  1.014951e+00   2.504908e-14   3.064588e-03   3.274952e-17   594832
  1.025571e+00   2.437837e-14   3.068054e-03   3.142433e-17   608048
  1.036206e+00   2.365689e-14   3.070252e-03   3.016503e-17   621526
  1.046839e+00   2.296325e-14   3.066112e-03   2.896936e-17   633240
  1.057456e+00   2.234978e-14   3.064953e-03   2.801735e-17   645472
  1.068086e+00   2.183813e-14   3.075342e-03   2.704753e-17   660906
  1.078726e+00   2.122176e-14   3.067576e-03   2.611641e-17   672856
  1.089356e+00   2.060463e-14   3.067094e-03   2.511683e-17   685980
  1.099980e+00   2.009713e-14   3.067978e-03   2.427254e-17   699256
  1.110619e+00   1.948680e-14   3.074976e-03   2.324362e-17   714730
  1.121246e+00   1.901745e-14   3.059348e-03   2.250251e-17   725152
  1.131863e+00   1.855858e-14   3.067634e-03   2.179768e-17   740420
  1.142485e+00   1.804752e-14   3.069089e-03   2.102534e-17   754312
  1.153114e+00   1.761752e-14   3.069897e-03   2.032344e-17   769114
  1.163749e+00   1.721184e-14   3.069209e-03   1.957567e-17   783488
  1.174365e+00   1.673979e-14   3.058900e-03   1.889725e-17   794968
  1.184981e+00   1.639915e-14   3.070107e-03   1.838923e-17   812366
  1.195609e+00   1.598206e-14   3.065134e-03   1.778267e-17   825976
  1.206250e+00   1.558906e-14   3.075220e-03   1.712067e-17   843352
  1.216898e+00   1.524554e-14   3.073224e-03   1.664597e-17   857280
  1.227524e+00   1.486692e-14   3.063189e-03   1.612414e-17   869542
  1.238147e+00   1.454568e-14   3.070752e-03   1.560673e-17   887128
  1.248772e+00   1.416659e-14   3.063166e-03   1.510539e-17   900032
  1.259388e+00   1.382163e-14   3.067377e-03   1.458544e-17   916560
  1.270005e+00   1.350709e-14   3.061783e-03   1.416033e-17   930922
  1.280635e+00   1.320908e-14   3.071795e-03   1.369946e-17   949844
  1.291287e+00   1.292877e-14   3.076939e-03   1.329138e-17   966736
  1.301925e+00   1.265917e-14   3.065819e-03   1.292006e-17   978776
  1.312537e+00   1.237696e-14   3.064137e-03   1.257271e-17   994522
  1.323161e+00   1.208304e-14   3.068907e-03   1.218082e-17   1012420
  1.333794e+00   1.183302e-14   3.071598e-03   1.182441e-17   1029408
  1.344410e+00   1.157458e-14   3.058405e-03   1.147129e-17   1041658
  1.355032e+00   1.132771e-14   3.072381e-03   1.113461e-17   1063520
  1.365659e+00   1.107999e-14   3.060689e-03   1.080671e-17   1075808
  1.376294e+00   1.087141e-14   3.080019e-03   1.049804e-17   1098956
  1.386928e+00   1.062055e-14   3.061670e-03   1.021537e-17   1109810
  1.397545e+00   1.043375e-14   3.065288e-03   9.954278e-18   1128608
  1.408178e+00   1.022698e-14   3.073589e-03   9.678589e-18   1148264
  1.418813e+00   1.000991e-14   3.067917e-03   9.433096e-18   1163252
  1.429436e+00   9.793623e-15   3.067070e-03   9.137135e-18   1181042
  1.440060e+00   9.596925e-15   3.064325e-03   8.906256e-18   1197848
  1.450692e+00   9.399539e-15   3.073737e-03   8.630553e-18   1218848
  1.461323e+00   9.211324e-15   3.064859e-03   8.417520e-18   1232916
  1.471945e+00   9.030598e-15   3.068844e-03   8.187165e-18   1253002
  1.482566e+00   8.842951e-15   3.062284e-03   7.957358e-18   1268576
  1.493191e+00   8.677739e-15   3.071552e-03   7.774339e-18   1290128
  1.503822e+00   8.541864e-15   3.068342e-03   7.593281e-18   1307402
  1.514455e+00   8.339675e-15   3.069122e-03   7.359184e-18   1327028
  1.525083e+00   8.183643e-15   3.064970e-03   7.162502e-18   1343648
  1.535711e+00   8.055092e-15   3.070217e-03   7.007068e-18   1364096
  1.546341e+00   7.882892e-15   3.068950e-03   6.820088e-18   1382730
  1.556974e+00   7.748595e-15   3.068757e-03   6.653612e-18   1402164
  1.567604e+00   7.598004e-15   3.068159e-03   6.486520e-18   1420464
  1.578221e+00   7.446434e-15   3.063798e-03   6.338717e-18   1437368
  1.588847e+00   7.329357e-15   3.072142e-03   6.161481e-18   1461530
  1.599480e+00   7.183847e-15   3.065069e-03   6.007289e-18   1478264
  1.610108e+00   7.065438e-15   3.068902e-03   5.882369e-18   1499356
  1.620732e+00   6.926301e-15   3.065238e-03   5.736658e-18   1517016
  1.631360e+00   6.816265e-15   3.070849e-03   5.597064e-18   1540090
  1.641988e+00   6.693967e-15   3.065366e-03   5.465238e-18   1557360
  1.652609e+00   6.565786e-15   3.066926e-03   5.331972e-18   1577780
  1.663242e+00   6.458574e-15   3.075107e-03   5.209737e-18   1602578
  1.673875e+00   6.347685e-15   3.063542e-03   5.085596e-18   1617672
  1.684498e+00   6.244814e-15   3.069033e-03   4.970092e-18   1641016
  1.695122e+00   6.135534e-15   3.065080e-03   4.860812e-18   1659416
  1.705746e+00   6.028887e-15   3.068431e-03   4.736771e-18   1682670
  1.716382e+00   5.926816e-15   3.070690e-03   4.633018e-18   1705256
  1.727024e+00   5.826126e-15   3.071890e-03   4.527101e-18   1726312
  1.737645e+00   5.722427e-15   3.062639e-03   4.425904e-18   1741880
  1.748261e+00   5.635695e-15   3.067156e-03   4.332127e-18   1766454
  1.758897e+00   5.546150e-15   3.073105e-03   4.235803e-18   1791784
  1.769528e+00   5.454765e-15   3.063894e-03   4.151902e-18   1807712
  1.780139e+00   5.360015e-15   3.062775e-03   4.054737e-18   1829002
  1.790759e+00   5.261862e-15   3.067263e-03   3.956107e-18   1854216
  1.801400e+00   5.188042e-15   3.074631e-03   3.878037e-18   1880156
  1.812037e+00   5.095430e-15   3.068349e-03   3.786443e-18   1897568
  1.822663e+00   5.024365e-15   3.068475e-03   3.706533e-18   1920458
  1.833288e+00   4.947294e-15   3.065997e-03   3.636315e-18   1942208
  1.843915e+00   4.861726e-15   3.067813e-03   3.556142e-18   1965612
  1.854544e+00   4.786078e-15   3.069639e-03   3.475545e-18   1989000
  1.865168e+00   4.709140e-15   3.064465e-03   3.400095e-18   2009114
  1.875791e+00   4.635669e-15   3.067400e-03   3.332008e-18   2034464
  1.886424e+00   4.566780e-15   3.070174e-03   3.264634e-18   2058476
  1.897052e+00   4.491183e-15   3.068039e-03   3.192505e-18   2079648
  1.907673e+00   4.423829e-15   3.065891e-03   3.125452e-18   2102578
  1.918306e+00   4.358704e-15   3.070742e-03   3.066226e-18   2129928
  1.928942e+00   4.294585e-15   3.069733e-03   3.002187e-18   2152096
  1.939563e+00   4.231827e-15   3.062858e-03   2.951329e-18   2171142
  1.950185e+00   4.166187e-15   3.069150e-03   2.885309e-18   2200248
  1.960824e+00   4.099686e-15   3.071017e-03   2.822618e-18   2225216
  1.971460e+00   4.040049e-15   3.070942e-03   2.767176e-18   2248448
  1.982084e+00   3.984686e-15   3.064272e-03   2.719816e-18   2267942
  1.992710e+00   3.918029e-15   3.071051e-03   2.656357e-18   2298072
  2.003337e+00   3.865887e-15   3.064068e-03   2.613893e-18   2317272
  2.013961e+00   3.804047e-15   3.069747e-03   2.557214e-18   2345808
  2.024580e+00   3.749999e-15   3.062469e-03   2.512548e-18   2365650
  2.035206e+00   3.701426e-15   3.069930e-03   2.458642e-18   2396940
  2.045842e+00   3.639757e-15   3.069936e-03   2.406968e-18   2421272
  2.056473e+00   3.594645e-15   3.068399e-03   2.368191e-18   2444576
  2.067102e+00   3.536055e-15   3.069748e-03   2.319946e-18   2471490
  2.077728e+00   3.486387e-15   3.064854e-03   2.278514e-18   2493180
  2.088349e+00   3.435887e-15   3.068019e-03   2.232505e-18   2520952
  2.098972e+00   3.391149e-15   3.065319e-03   2.196804e-18   2544946
  2.109598e+00   3.342077e-15   3.068311e-03   2.153549e-18   2573856
  2.120230e+00   3.297837e-15   3.069026e-03   2.112458e-18   2600016
  2.130862e+00   3.249490e-15   3.069102e-03   2.072652e-18   2625484
  2.141490e+00   3.206321e-15   3.068080e-03   2.035160e-18   2651122
  2.152130e+00   3.158231e-15   3.074348e-03   1.993589e-18   2683488
  2.162754e+00   3.117702e-15   3.059466e-03   1.964304e-18   2696352
  2.173371e+00   3.069343e-15   3.071171e-03   1.919547e-18   2733020
  2.184002e+00   3.028989e-15   3.067530e-03   1.888830e-18   2757378
  2.194631e+00   2.992317e-15   3.067942e-03   1.857065e-18   2784864
  2.205259e+00   2.948271e-15   3.067811e-03   1.822265e-18   2811168
  2.215874e+00   2.908665e-15   3.061061e-03   1.789696e-18   2832274
  2.226505e+00   2.871445e-15   3.075611e-03   1.756657e-18   2873636
  2.237142e+00   2.829934e-15   3.064877e-03   1.728004e-18   2890496
  2.247766e+00   2.794407e-15   3.069851e-03   1.694940e-18   2921800
  2.258399e+00   2.755985e-15   3.071101e-03   1.665753e-18   2951298
  2.269032e+00   2.724441e-15   3.066274e-03   1.639991e-18   2975476
  2.279663e+00   2.684635e-15   3.071375e-03   1.606503e-18   3007728
  2.290285e+00   2.647917e-15   3.061886e-03   1.581429e-18   3025776
  2.300910e+00   2.614604e-15   3.072955e-03   1.555406e-18   3065762
  2.311540e+00   2.581463e-15   3.063208e-03   1.525965e-18   3084856
  2.322162e+00   2.542795e-15   3.068985e-03   1.498351e-18   3118044
  2.332782e+00   2.512464e-15   3.064319e-03   1.474803e-18   3141352
  2.343410e+00   2.483612e-15   3.072036e-03   1.451711e-18   3179274
  2.354046e+00   2.447869e-15   3.067682e-03   1.422591e-18   3204120
  2.364668e+00   2.418905e-15   3.063610e-03   1.402368e-18   3227900
  2.375288e+00   2.383692e-15   3.068722e-03   1.376541e-18   3262394
  2.385925e+00   2.354262e-15   3.071814e-03   1.352884e-18   3295680
  2.396559e+00   2.324901e-15   3.067166e-03   1.330226e-18   3319560
  2.407184e+00   2.295745e-15   3.068070e-03   1.308073e-18   3348972
  2.417810e+00   2.267818e-15   3.068540e-03   1.286431e-18   3379722
  2.428441e+00   2.238612e-15   3.068348e-03   1.267335e-18   3410720
  2.439075e+00   2.210647e-15   3.069517e-03   1.246015e-18   3441504
  2.449697e+00   2.184067e-15   3.063301e-03   1.225056e-18   3463624
  2.460317e+00   2.157009e-15   3.068043e-03   1.206389e-18   3499790
  2.470951e+00   2.129517e-15   3.070702e-03   1.185893e-18   3533560
  2.481588e+00   2.101229e-15   3.069830e-03   1.164871e-18   3561920
  2.492209e+00   2.075539e-15   3.064208e-03   1.147273e-18   3585208
  2.502830e+00   2.049772e-15   3.069185e-03   1.127499e-18   3622518
  2.513468e+00   2.025555e-15   3.072344e-03   1.109712e-18   3657584
  2.524094e+00   2.000940e-15   3.062507e-03   1.094220e-18   3676440
  2.534707e+00   1.976320e-15   3.065232e-03   1.076528e-18   3711282
  2.545334e+00   1.952737e-15   3.068763e-03   1.057582e-18   3747696
  2.555965e+00   1.929550e-15   3.067225e-03   1.041469e-18   3776188
  2.566601e+00   1.909296e-15   3.074483e-03   1.026347e-18   3815304
  2.577232e+00   1.880729e-15   3.064660e-03   1.009459e-18   3835370
  2.587856e+00   1.859012e-15   3.068926e-03   9.932332e-19   3873424
  2.598487e+00   1.839305e-15   3.067978e-03   9.775494e-19   3903420
  2.609117e+00   1.816642e-15   3.070036e-03   9.628637e-19   3937624
  2.619745e+00   1.791909e-15   3.066011e-03   9.470245e-19   3965658
  2.630375e+00   1.771493e-15   3.069802e-03   9.309829e-19   4002984
  2.641001e+00   1.750490e-15   3.065136e-03   9.177785e-19   4027928
  2.651616e+00   1.728137e-15   3.064941e-03   9.033188e-19   4059844
  2.662241e+00   1.711745e-15   3.069945e-03   8.915298e-19   4100338
  2.672876e+00   1.691135e-15   3.069128e-03   8.762337e-19   4132264
  2.683506e+00   1.667588e-15   3.068474e-03   8.624452e-19   4163216
  2.694131e+00   1.650550e-15   3.066146e-03   8.506513e-19   4193350
  2.704761e+00   1.631565e-15   3.071068e-03   8.373702e-19   4234456
  2.715390e+00   1.614502e-15   3.064079e-03   8.265483e-19   4257264
  2.726012e+00   1.592405e-15   3.069774e-03   8.124437e-19   4297352
  2.736640e+00   1.574010e-15   3.067495e-03   7.998623e-19   4328642
  2.747272e+00   1.557970e-15   3.070663e-03   7.877812e-19   4367948
  2.757895e+00   1.539436e-15   3.061799e-03   7.772542e-19   4388384
  2.768519e+00   1.519914e-15   3.072247e-03   7.642213e-19   4436648
  2.779154e+00   1.505036e-15   3.067997e-03   7.550634e-19   4465658
  2.789787e+00   1.485306e-15   3.069677e-03   7.414884e-19   4502948
  2.800413e+00   1.467644e-15   3.064787e-03   7.314064e-19   4528880
  2.811033e+00   1.453440e-15   3.067181e-03   7.214254e-19   4566290
  2.821663e+00   1.436432e-15   3.070655e-03   7.110480e-19   4606856
  2.832293e+00   1.420462e-15   3.066552e-03   7.007197e-19   4635380
  2.842916e+00   1.404927e-15   3.067131e-03   6.905398e-19   4670384
  2.853543e+00   1.388833e-15   3.069161e-03   6.813335e-19   4709258
  2.864179e+00   1.371527e-15   3.070324e-03   6.688068e-19   4747352
  2.874805e+00   1.359443e-15   3.063655e-03   6.620142e-19   4771664
  2.885427e+00   1.341783e-15   3.068600e-03   6.510136e-19   4813532
  2.896058e+00   1.328148e-15   3.070437e-03   6.417929e-19   4852322
  2.906693e+00   1.311922e-15   3.069013e-03   6.333339e-19   4886480
  2.917320e+00   1.296772e-15   3.066289e-03   6.235845e-19   4917248
  2.927939e+00   1.283279e-15   3.065099e-03   6.156911e-19   4950828
  2.938569e+00   1.269940e-15   3.072788e-03   6.063951e-19   5000170
  2.949204e+00   1.255438e-15   3.066857e-03   5.978661e-19   5026952
  2.959825e+00   1.241591e-15   3.064676e-03   5.893932e-19   5058752
  2.970445e+00   1.226674e-15   3.067741e-03   5.809164e-19   5100722
  2.981076e+00   1.214218e-15   3.068979e-03   5.730272e-19   5140124
  2.991706e+00   1.199771e-15   3.067937e-03   5.645150e-19   5174072
  3.002335e+00   1.188484e-15   3.068928e-03   5.579390e-19   5211608
  3.012962e+00   1.174714e-15   3.067917e-03   5.496431e-19   5247794
  3.023589e+00   1.160901e-15   3.066908e-03   5.414871e-19   5284196
  3.034222e+00   1.148316e-15   3.071657e-03   5.335192e-19   5328800
  3.044847e+00   1.136610e-15   3.063109e-03   5.272643e-19   5350872
  3.055470e+00   1.125066e-15   3.069608e-03   5.197704e-19   5400634
  3.066097e+00   1.111638e-15   3.065291e-03   5.127977e-19   5430968
  3.076725e+00   1.100775e-15   3.070185e-03   5.060709e-19   5475908
  3.087355e+00   1.089755e-15   3.068352e-03   4.995713e-19   5510016
  3.097986e+00   1.077096e-15   3.069695e-03   4.922001e-19   5552114
  3.108620e+00   1.065042e-15   3.068841e-03   4.848385e-19   5588944
  3.119249e+00   1.055605e-15   3.067703e-03   4.794901e-19   5623828
  3.129873e+00   1.043632e-15   3.066629e-03   4.727960e-19   5660722
  3.140497e+00   1.031699e-15   3.066422e-03   4.664426e-19   5699896
  3.151124e+00   1.020107e-15   3.068968e-03   4.593267e-19   5741936
  3.161754e+00   1.009494e-15   3.069010e-03   4.535244e-19   5779568
  3.172381e+00   9.984381e-16   3.067639e-03   4.470986e-19   5817222
  3.183006e+00   9.891474e-16   3.066013e-03   4.424372e-19   5854600
  3.193635e+00   9.779737e-16   3.069791e-03   4.356994e-19   5900040
  3.204262e+00   9.674932e-16   3.066501e-03   4.301431e-19   5931976
  3.214890e+00   9.579008e-16   3.070101e-03   4.244776e-19   5979390
  3.225518e+00   9.476683e-16   3.065321e-03   4.186357e-19   6010200
  3.236144e+00   9.376108e-16   3.069327e-03   4.130223e-19   6056496
  3.246769e+00   9.290268e-16   3.066211e-03   4.085718e-19   6089504
  3.257396e+00   9.181409e-16   3.069391e-03   4.026179e-19   6137114
  3.268025e+00   9.088124e-16   3.067201e-03   3.977101e-19   6173332
  3.278652e+00   8.992903e-16   3.067882e-03   3.925858e-19   6214128
  3.289279e+00   8.898429e-16   3.067306e-03   3.869938e-19   6253874
  3.299910e+00   8.819106e-16   3.069629e-03   3.824404e-19   6300104
  3.310539e+00   8.710230e-16   3.066365e-03   3.770306e-19   6332612
  3.321166e+00   8.632073e-16   3.070240e-03   3.720897e-19   6379768
  3.331797e+00   8.533774e-16   3.068597e-03   3.676700e-19   6418218
  3.342427e+00   8.456114e-16   3.068360e-03   3.627982e-19   6459880
  3.353052e+00   8.360749e-16   3.066116e-03   3.582881e-19   6495652
  3.363680e+00   8.267385e-16   3.070231e-03   3.530819e-19   6545296
  3.374311e+00   8.182887e-16   3.067227e-03   3.483030e-19   6581570
  3.384935e+00   8.103467e-16   3.065246e-03   3.448352e-19   6618960
  3.395556e+00   8.022300e-16   3.067158e-03   3.400477e-19   6663352
  3.406178e+00   7.942052e-16   3.065376e-03   3.359866e-19   6701334
  3.416809e+00   7.859701e-16   3.072512e-03   3.316520e-19   6759920
  3.427444e+00   7.767824e-16   3.067179e-03   3.267789e-19   6789696
  3.438073e+00   7.711132e-16   3.069955e-03   3.237316e-19   6837208
  3.448703e+00   7.617378e-16   3.067492e-03   3.194462e-19   6874966
  3.459333e+00   7.544356e-16   3.068613e-03   3.152113e-19   6920864
  3.469960e+00   7.470527e-16   3.066758e-03   3.115240e-19   6957816
  3.480585e+00   7.387488e-16   3.068144e-03   3.074616e-19   7002232
  3.491208e+00   7.321996e-16   3.066540e-03   3.036993e-19   7043114
  3.501840e+00   7.240268e-16   3.070403e-03   2.997720e-19   7096020
  3.512471e+00   7.173099e-16   3.067394e-03   2.965433e-19   7130640
  3.523097e+00   7.099532e-16   3.068276e-03   2.926304e-19   7175472
  3.533723e+00   7.030128e-16   3.067248e-03   2.890179e-19   7217786
  3.544353e+00   6.956871e-16   3.068999e-03   2.854812e-19   7265564
  3.554979e+00   6.892667e-16   3.066319e-03   2.821443e-19   7301288
  3.565600e+00   6.813555e-16   3.066375e-03   2.783278e-19   7345330
  3.576227e+00   6.751816e-16   3.069052e-03   2.750776e-19   7397048
  3.586856e+00   6.684651e-16   3.067039e-03   2.719747e-19   7435920
  3.597485e+00   6.624119e-16   3.069220e-03   2.685668e-19   7484140
  3.608113e+00   6.557471e-16   3.067643e-03   2.652411e-19   7525578
  3.618741e+00   6.486108e-16   3.067518e-03   2.617328e-19   7571376
  3.629371e+00   6.427428e-16   3.068480e-03   2.587511e-19   7617064
  3.640002e+00   6.358497e-16   3.069456e-03   2.557677e-19   7662092
  3.650627e+00   6.297844e-16   3.066324e-03   2.527660e-19   7699658
  3.661254e+00   6.229215e-16   3.068945e-03   2.492650e-19   7752416
  3.671886e+00   6.181291e-16   3.069408e-03   2.466638e-19   7797776
  3.682511e+00   6.111417e-16   3.065176e-03   2.434577e-19   7831720
  3.693136e+00   6.054750e-16   3.069723e-03   2.406934e-19   7889926
  3.703768e+00   5.992069e-16   3.067981e-03   2.377712e-19   7931480
  3.714397e+00   5.934008e-16   3.068251e-03   2.351466e-19   7976688
  3.725016e+00   5.876070e-16   3.062621e-03   2.325718e-19   8007786
  3.735639e+00   5.819259e-16   3.070332e-03   2.294038e-19   8074564
  3.746275e+00   5.760350e-16   3.070085e-03   2.265784e-19   8118904
  3.756904e+00   5.710984e-16   3.066957e-03   2.243314e-19   8155824
  3.767533e+00   5.650717e-16   3.070641e-03   2.213029e-19   8212802
  3.778161e+00   5.594395e-16   3.065118e-03   2.188684e-19   8245268
  3.788791e+00   5.541830e-16   3.071754e-03   2.162554e-19   8308816
  3.799422e+00   5.484945e-16   3.066301e-03   2.137396e-19   8340304
  3.810044e+00   5.435165e-16   3.066222e-03   2.113637e-19   8387738
  3.820668e+00   5.387479e-16   3.067207e-03   2.088306e-19   8437624
  3.831296e+00   5.331352e-16   3.068826e-03   2.065055e-19   8487796
  3.841921e+00   5.275600e-16   3.066430e-03   2.040663e-19   8527936
  3.852549e+00   5.229023e-16   3.069409e-03   2.016986e-19   8585122
  3.863180e+00   5.176326e-16   3.067925e-03   1.992574e-19   8628200
  3.873811e+00   5.123905e-16   3.069670e-03   1.970153e-19   8679484
  3.884439e+00   5.077610e-16   3.067320e-03   1.948405e-19   8721466
  3.895064e+00   5.022500e-16   3.065795e-03   1.923582e-19   8765840
  3.905692e+00   4.979003e-16   3.070355e-03   1.901246e-19   8825136
  3.916320e+00   4.930301e-16   3.066753e-03   1.881451e-19   8861768
  3.926948e+00   4.885166e-16   3.069321e-03   1.860132e-19   8919278
  3.937577e+00   4.835647e-16   3.066595e-03   1.837920e-19   8961008
  3.948205e+00   4.792640e-16   3.068779e-03   1.818117e-19   9014456
  3.958835e+00   4.747889e-16   3.068818e-03   1.797233e-19   9062240
  3.969465e+00   4.701272e-16   3.068277e-03   1.774243e-19   9110510
  3.980091e+00   4.655343e-16   3.066455e-03   1.754966e-19   9154048
  3.990712e+00   4.612791e-16   3.065703e-03   1.735849e-19   9198928
  4.001336e+00   4.567336e-16   3.068826e-03   1.716131e-19   9257194
  4.011967e+00   4.528620e-16   3.069362e-03   1.699292e-19   9310168
