# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  4.198039e-01   2.640377e-13   3.037602e-03   9.188128e-16   100904
  4.303789e-01   2.451865e-13   3.065517e-03   8.365904e-16   107036
  4.410480e-01   2.288530e-13   3.089487e-03   7.569788e-16   113362
  4.517307e-01   2.116242e-13   3.072092e-03   6.873371e-16   118176
  4.623378e-01   1.974806e-13   3.054661e-03   6.399338e-16   122944
  4.729644e-01   1.844477e-13   3.083007e-03   5.817966e-16   129902
  4.836049e-01   1.697419e-13   3.061727e-03   5.275269e-16   134944
  4.942158e-01   1.608788e-13   3.064979e-03   4.930301e-16   140952
  5.048213e-01   1.484740e-13   3.064662e-03   4.515408e-16   147072
  5.154342e-01   1.395183e-13   3.060800e-03   4.141274e-16   153382
  5.260893e-01   1.314230e-13   3.082622e-03   3.804759e-16   160952
  5.367508e-01   1.227035e-13   3.070294e-03   3.537787e-16   166640
  5.473579e-01   1.157509e-13   3.057153e-03   3.323591e-16   172448
  5.579787e-01   1.082816e-13   3.077577e-03   3.053915e-16   180594
  5.686178e-01   1.017775e-13   3.060710e-03   2.834972e-16   186556
  5.792219e-01   9.591730e-14   3.063394e-03   2.656187e-16   193528
  5.898242e-01   9.062507e-14   3.060684e-03   2.479009e-16   200626
  6.004609e-01   8.511654e-14   3.076604e-03   2.307429e-16   209256
  6.111150e-01   8.061549e-14   3.069663e-03   2.160279e-16   216020
  6.217510e-01   7.607098e-14   3.075746e-03   2.019345e-16   223768
  6.323610e-01   7.122275e-14   3.055783e-03   1.892302e-16   230234
  6.429887e-01   6.765380e-14   3.074922e-03   1.775568e-16   239800
  6.536248e-01   6.411411e-14   3.063054e-03   1.662807e-16   246568
  6.642393e-01   6.082139e-14   3.068328e-03   1.567921e-16   254828
  6.748534e-01   5.732580e-14   3.064424e-03   1.468021e-16   263074
  6.854951e-01   5.403885e-14   3.071509e-03   1.384956e-16   272312
  6.961385e-01   5.140260e-14   3.070197e-03   1.308328e-16   280376
  7.067732e-01   4.881017e-14   3.071500e-03   1.234568e-16   288884
  7.174012e-01   4.602718e-14   3.068501e-03   1.156087e-16   297602
  7.280177e-01   4.415210e-14   3.057614e-03   1.103303e-16   305520
  7.386402e-01   4.161722e-14   3.075198e-03   1.035942e-16   315976
  7.492461e-01   3.939304e-14   3.052723e-03   9.815062e-17   322778
  7.598720e-01   3.772705e-14   3.080021e-03   9.364774e-17   335372
  7.705286e-01   3.544753e-14   3.068318e-03   8.818607e-17   343464
  7.811635e-01   3.368961e-14   3.070705e-03   8.352702e-17   352912
  7.917934e-01   3.208280e-14   3.070498e-03   7.963007e-17   362666
  8.024224e-01   3.073212e-14   3.063690e-03   7.591028e-17   371884
  8.130465e-01   2.901555e-14   3.069929e-03   7.173803e-17   382280
  8.236583e-01   2.757678e-14   3.060755e-03   6.835182e-17   390888
  8.342648e-01   2.633170e-14   3.067168e-03   6.507330e-17   402234
  8.448912e-01   2.516513e-14   3.064832e-03   6.223297e-17   412576
  8.555263e-01   2.373146e-14   3.071788e-03   5.889742e-17   423732
  8.661590e-01   2.274384e-14   3.068142e-03   5.641552e-17   433624
  8.767950e-01   2.168429e-14   3.072203e-03   5.374086e-17   445154
  8.874347e-01   2.056597e-14   3.069139e-03   5.148884e-17   455584
  8.980596e-01   1.962743e-14   3.064716e-03   4.913691e-17   465588
  9.086714e-01   1.855588e-14   3.065163e-03   4.682001e-17   476762
  9.193048e-01   1.780807e-14   3.073106e-03   4.470789e-17   489552
  9.299472e-01   1.702259e-14   3.069632e-03   4.320304e-17   500328
  9.405628e-01   1.627001e-14   3.059261e-03   4.127854e-17   509852
  9.511854e-01   1.539642e-14   3.074339e-03   3.953248e-17   524234
  9.618189e-01   1.472441e-14   3.061952e-03   3.793383e-17   534104
  9.724448e-01   1.405484e-14   3.070528e-03   3.632742e-17   547048
  9.830800e-01   1.335019e-14   3.073862e-03   3.477492e-17   559328
  9.937180e-01   1.279850e-14   3.070866e-03   3.355445e-17   571326
  1.004339e+00   1.224896e-14   3.060367e-03   3.213361e-17   581920
  1.014951e+00   1.155384e-14   3.064588e-03   3.088390e-17   594832
  1.025571e+00   1.111596e-14   3.068054e-03   2.975427e-17   608048
  1.036206e+00   1.058218e-14   3.070252e-03   2.865395e-17   621526
  1.046839e+00   1.010741e-14   3.066112e-03   2.756492e-17   633240
  1.057456e+00   9.662824e-15   3.064953e-03   2.643011e-17   645472
  1.068086e+00   9.269626e-15   3.075342e-03   2.555000e-17   660906
  1.078726e+00   8.845973e-15   3.067576e-03   2.465038e-17   672856
  1.089356e+00   8.407268e-15   3.067094e-03   2.379101e-17   685980
  1.099980e+00   7.981087e-15   3.067978e-03   2.290229e-17   699256
  1.110619e+00   7.664458e-15   3.074976e-03   2.197645e-17   714730
  1.121246e+00   7.325168e-15   3.059348e-03   2.132520e-17   725152
  1.131863e+00   6.967567e-15   3.067634e-03   2.061835e-17   740420
  1.142485e+00   6.623835e-15   3.069089e-03   1.986866e-17   754312
  1.153114e+00   6.348120e-15   3.069897e-03   1.920353e-17   769114
  1.163749e+00   6.160350e-15   3.069209e-03   1.860474e-17   783488
  1.174365e+00   5.832075e-15   3.058900e-03   1.794756e-17   794968
  1.184981e+00   5.591389e-15   3.070107e-03   1.740097e-17   812366
  1.195609e+00   5.339317e-15   3.065134e-03   1.683522e-17   825976
  1.206250e+00   5.066174e-15   3.075220e-03   1.628688e-17   843352
  1.216898e+00   4.893138e-15   3.073224e-03   1.575695e-17   857280
  1.227524e+00   4.689971e-15   3.063189e-03   1.531844e-17   869542
  1.238147e+00   4.480470e-15   3.070752e-03   1.482430e-17   887128
  1.248772e+00   4.285583e-15   3.063166e-03   1.436884e-17   900032
  1.259388e+00   4.060551e-15   3.067377e-03   1.385472e-17   916560
  1.270005e+00   3.866932e-15   3.061783e-03   1.348082e-17   930922
  1.280635e+00   3.697617e-15   3.071795e-03   1.302936e-17   949844
  1.291287e+00   3.541487e-15   3.076939e-03   1.270119e-17   966736
  1.301925e+00   3.393059e-15   3.065819e-03   1.234306e-17   978776
  1.312537e+00   3.265624e-15   3.064137e-03   1.199720e-17   994522
  1.323161e+00   3.094966e-15   3.068907e-03   1.162155e-17   1012420
  1.333794e+00   2.974565e-15   3.071598e-03   1.127544e-17   1029408
  1.344410e+00   2.837928e-15   3.058405e-03   1.098825e-17   1041658
  1.355032e+00   2.714882e-15   3.072381e-03   1.065108e-17   1063520
  1.365659e+00   2.591742e-15   3.060689e-03   1.036849e-17   1075808
  1.376294e+00   2.478783e-15   3.080019e-03   1.007127e-17   1098956
  1.386928e+00   2.368633e-15   3.061670e-03   9.807025e-18   1109810
  1.397545e+00   2.280755e-15   3.065288e-03   9.552973e-18   1128608
  1.408178e+00   2.182671e-15   3.073589e-03   9.277405e-18   1148264
  1.418813e+00   2.077243e-15   3.067917e-03   9.035237e-18   1163252
  1.429436e+00   1.985297e-15   3.067070e-03   8.787464e-18   1181042
  1.440060e+00   1.913338e-15   3.064325e-03   8.556924e-18   1197848
  1.450692e+00   1.812916e-15   3.073737e-03   8.333804e-18   1218848
  1.461323e+00   1.725023e-15   3.064859e-03   8.111695e-18   1232916
  1.471945e+00   1.663139e-15   3.068844e-03   7.899763e-18   1253002
  1.482566e+00   1.584641e-15   3.062284e-03   7.716446e-18   1268576
  1.493191e+00   1.526804e-15   3.071552e-03   7.511005e-18   1290128
  1.503822e+00   1.444803e-15   3.068342e-03   7.337725e-18   1307402
  1.514455e+00   1.393365e-15   3.069122e-03   7.144085e-18   1327028
  1.525083e+00   1.337094e-15   3.064970e-03   6.968486e-18   1343648
  1.535711e+00   1.282229e-15   3.070217e-03   6.803506e-18   1364096
  1.546341e+00   1.227050e-15   3.068950e-03   6.617523e-18   1382730
  1.556974e+00   1.158236e-15   3.068757e-03   6.461508e-18   1402164
  1.567604e+00   1.113454e-15   3.068159e-03   6.307845e-18   1420464
  1.578221e+00   1.069859e-15   3.063798e-03   6.153440e-18   1437368
  1.588847e+00   1.030708e-15   3.072142e-03   6.006068e-18   1461530
  1.599480e+00   9.735318e-16   3.065069e-03   5.855254e-18   1478264
  1.610108e+00   9.380640e-16   3.068902e-03   5.737132e-18   1499356
  1.620732e+00   8.861077e-16   3.065238e-03   5.594634e-18   1517016
  1.631360e+00   8.595926e-16   3.070849e-03   5.465579e-18   1540090
  1.641988e+00   8.158767e-16   3.065366e-03   5.340977e-18   1557360
  1.652609e+00   7.867981e-16   3.066926e-03   5.230092e-18   1577780
  1.663242e+00   7.383646e-16   3.075107e-03   5.088816e-18   1602578
  1.673875e+00   7.157524e-16   3.063542e-03   5.001596e-18   1617672
  1.684498e+00   6.953403e-16   3.069033e-03   4.884432e-18   1641016
  1.695122e+00   6.659642e-16   3.065080e-03   4.779842e-18   1659416
  1.705746e+00   6.278757e-16   3.068431e-03   4.660630e-18   1682670
  1.716382e+00   6.070850e-16   3.070690e-03   4.553453e-18   1705256
  1.727024e+00   5.754374e-16   3.071890e-03   4.452691e-18   1726312
  1.737645e+00   5.533009e-16   3.062639e-03   4.370106e-18   1741880
  1.748261e+00   5.360803e-16   3.067156e-03   4.266390e-18   1766454
  1.758897e+00   4.998563e-16   3.073105e-03   4.166691e-18   1791784
  1.769528e+00   4.789214e-16   3.063894e-03   4.091866e-18   1807712
  1.780139e+00   4.644370e-16   3.062775e-03   4.004849e-18   1829002
  1.790759e+00   4.456643e-16   3.067263e-03   3.911228e-18   1854216
  1.801400e+00   4.280109e-16   3.074631e-03   3.833078e-18   1880156
  1.812037e+00   4.002147e-16   3.068349e-03   3.751792e-18   1897568
  1.822663e+00   3.967910e-16   3.068475e-03   3.679286e-18   1920458
  1.833288e+00   3.762414e-16   3.065997e-03   3.594506e-18   1942208
  1.843915e+00   3.660976e-16   3.067813e-03   3.523145e-18   1965612
  1.854544e+00   3.455714e-16   3.069639e-03   3.451670e-18   1989000
  1.865168e+00   3.267770e-16   3.064465e-03   3.379317e-18   2009114
  1.875791e+00   3.085045e-16   3.067400e-03   3.312093e-18   2034464
  1.886424e+00   3.052119e-16   3.070174e-03   3.246618e-18   2058476
  1.897052e+00   2.818670e-16   3.068039e-03   3.181572e-18   2079648
  1.907673e+00   2.812806e-16   3.065891e-03   3.116409e-18   2102578
  1.918306e+00   2.631921e-16   3.070742e-03   3.056032e-18   2129928
  1.928942e+00   2.539923e-16   3.069733e-03   2.997523e-18   2152096
  1.939563e+00   2.434522e-16   3.062858e-03   2.941306e-18   2171142
  1.950185e+00   2.337150e-16   3.069150e-03   2.880580e-18   2200248
  1.960824e+00   2.228457e-16   3.071017e-03   2.815649e-18   2225216
  1.971460e+00   2.238136e-16   3.070942e-03   2.766318e-18   2248448
  1.982084e+00   2.109595e-16   3.064272e-03   2.712316e-18   2267942
  1.992710e+00   2.013330e-16   3.071051e-03   2.656572e-18   2298072
  2.003337e+00   1.966631e-16   3.064068e-03   2.613832e-18   2317272
  2.013961e+00   1.838734e-16   3.069747e-03   2.558801e-18   2345808
  2.024580e+00   1.774517e-16   3.062469e-03   2.513642e-18   2365650
  2.035206e+00   1.594405e-16   3.069930e-03   2.462739e-18   2396940
  2.045842e+00   1.629387e-16   3.069936e-03   2.414215e-18   2421272
  2.056473e+00   1.576912e-16   3.068399e-03   2.376493e-18   2444576
  2.067102e+00   1.553112e-16   3.069748e-03   2.327402e-18   2471490
  2.077728e+00   1.452205e-16   3.064854e-03   2.284448e-18   2493180
  2.088349e+00   1.417521e-16   3.068019e-03   2.242062e-18   2520952
  2.098972e+00   1.291413e-16   3.065319e-03   2.197191e-18   2544946
  2.109598e+00   1.296291e-16   3.068311e-03   2.157865e-18   2573856
  2.120230e+00   1.261125e-16   3.069026e-03   2.122305e-18   2600016
  2.130862e+00   1.234107e-16   3.069102e-03   2.080253e-18   2625484
  2.141490e+00   1.160745e-16   3.068080e-03   2.045085e-18   2651122
  2.152130e+00   1.105952e-16   3.074348e-03   2.003857e-18   2683488
  2.162754e+00   1.116285e-16   3.059466e-03   1.975743e-18   2696352
  2.173371e+00   1.022422e-16   3.071171e-03   1.933538e-18   2733020
  2.184002e+00   9.728850e-17   3.067530e-03   1.898849e-18   2757378
  2.194631e+00   9.684516e-17   3.067942e-03   1.867047e-18   2784864
  2.205259e+00   9.919939e-17   3.067811e-03   1.834707e-18   2811168
  2.215874e+00   9.039801e-17   3.061061e-03   1.802458e-18   2832274
  2.226505e+00   9.106014e-17   3.075611e-03   1.770039e-18   2873636
  2.237142e+00   8.545105e-17   3.064877e-03   1.738992e-18   2890496
  2.247766e+00   8.556930e-17   3.069851e-03   1.706235e-18   2921800
  2.258399e+00   7.761906e-17   3.071101e-03   1.675026e-18   2951298
  2.269032e+00   7.524605e-17   3.066274e-03   1.651954e-18   2975476
  2.279663e+00   7.003473e-17   3.071375e-03   1.620171e-18   3007728
  2.290285e+00   7.520632e-17   3.061886e-03   1.593028e-18   3025776
  2.300910e+00   6.873574e-17   3.072955e-03   1.566744e-18   3065762
  2.311540e+00   6.755964e-17   3.063208e-03   1.540908e-18   3084856
  2.322162e+00   6.455170e-17   3.068985e-03   1.510067e-18   3118044
  2.332782e+00   6.102872e-17   3.064319e-03   1.485842e-18   3141352
  2.343410e+00   6.440048e-17   3.072036e-03   1.461770e-18   3179274
  2.354046e+00   5.950134e-17   3.067682e-03   1.437393e-18   3204120
  2.364668e+00   5.719626e-17   3.063610e-03   1.415770e-18   3227900
  2.375288e+00   5.549710e-17   3.068722e-03   1.389659e-18   3262394
  2.385925e+00   5.390530e-17   3.071814e-03   1.365059e-18   3295680
  2.396559e+00   5.233869e-17   3.067166e-03   1.345975e-18   3319560
  2.407184e+00   5.149873e-17   3.068070e-03   1.320364e-18   3348972
  2.417810e+00   5.241590e-17   3.068540e-03   1.298880e-18   3379722
  2.428441e+00   5.114591e-17   3.068348e-03   1.278636e-18   3410720
  2.439075e+00   4.982703e-17   3.069517e-03   1.259300e-18   3441504
  2.449697e+00   4.736102e-17   3.063301e-03   1.238477e-18   3463624
  2.460317e+00   4.835054e-17   3.068043e-03   1.217184e-18   3499790
  2.470951e+00   4.450413e-17   3.070702e-03   1.196040e-18   3533560
  2.481588e+00   4.333454e-17   3.069830e-03   1.174867e-18   3561920
  2.492209e+00   4.213766e-17   3.064208e-03   1.158900e-18   3585208
  2.502830e+00   4.102224e-17   3.069185e-03   1.138767e-18   3622518
  2.513468e+00   3.924295e-17   3.072344e-03   1.119488e-18   3657584
  2.524094e+00   3.955840e-17   3.062507e-03   1.104622e-18   3676440
  2.534707e+00   3.608698e-17   3.065232e-03   1.086619e-18   3711282
  2.545334e+00   3.737111e-17   3.068763e-03   1.067191e-18   3747696
  2.555965e+00   3.546410e-17   3.067225e-03   1.051473e-18   3776188
  2.566601e+00   3.572431e-17   3.074483e-03   1.034932e-18   3815304
  2.577232e+00   3.433440e-17   3.064660e-03   1.018941e-18   3835370
  2.587856e+00   3.326308e-17   3.068926e-03   1.002601e-18   3873424
  2.598487e+00   3.353721e-17   3.067978e-03   9.861658e-19   3903420
  2.609117e+00   3.264902e-17   3.070036e-03   9.710019e-19   3937624
  2.619745e+00   2.959299e-17   3.066011e-03   9.551979e-19   3965658
  2.630375e+00   3.193263e-17   3.069802e-03   9.411639e-19   4002984
  2.641001e+00   3.083506e-17   3.065136e-03   9.264144e-19   4027928
  2.651616e+00   2.689870e-17   3.064941e-03   9.131515e-19   4059844
  2.662241e+00   2.951685e-17   3.069945e-03   8.982086e-19   4100338
  2.672876e+00   2.496024e-17   3.069128e-03   8.844157e-19   4132264
  2.683506e+00   2.927762e-17   3.068474e-03   8.707107e-19   4163216
  2.694131e+00   2.598366e-17   3.066146e-03   8.580720e-19   4193350
  2.704761e+00   2.730339e-17   3.071068e-03   8.439357e-19   4234456
  2.715390e+00   2.459533e-17   3.064079e-03   8.333158e-19   4257264
  2.726012e+00   2.587561e-17   3.069774e-03   8.185976e-19   4297352
  2.736640e+00   2.543692e-17   3.067495e-03   8.059506e-19   4328642
  2.747272e+00   2.384662e-17   3.070663e-03   7.939690e-19   4367948
  2.757895e+00   2.188320e-17   3.061799e-03   7.835711e-19   4388384
  2.768519e+00   2.535201e-17   3.072247e-03   7.702942e-19   4436648
  2.779154e+00   2.282599e-17   3.067997e-03   7.599794e-19   4465658
  2.789787e+00   2.202851e-17   3.069677e-03   7.478855e-19   4502948
  2.800413e+00   2.204491e-17   3.064787e-03   7.373945e-19   4528880
  2.811033e+00   2.365596e-17   3.067181e-03   7.258418e-19   4566290
  2.821663e+00   2.046175e-17   3.070655e-03   7.149556e-19   4606856
  2.832293e+00   2.182620e-17   3.066552e-03   7.053118e-19   4635380
  2.842916e+00   2.014909e-17   3.067131e-03   6.947616e-19   4670384
  2.853543e+00   2.063155e-17   3.069161e-03   6.845112e-19   4709258
  2.864179e+00   2.177516e-17   3.070324e-03   6.739642e-19   4747352
  2.874805e+00   2.043568e-17   3.063655e-03   6.650533e-19   4771664
  2.885427e+00   1.888025e-17   3.068600e-03   6.549846e-19   4813532
  2.896058e+00   1.869812e-17   3.070437e-03   6.450020e-19   4852322
  2.906693e+00   1.910111e-17   3.069013e-03   6.348142e-19   4886480
  2.917320e+00   1.802653e-17   3.066289e-03   6.269827e-19   4917248
  2.927939e+00   1.709173e-17   3.065099e-03   6.179821e-19   4950828
  2.938569e+00   1.699277e-17   3.072788e-03   6.084689e-19   5000170
  2.949204e+00   1.699842e-17   3.066857e-03   5.998956e-19   5026952
  2.959825e+00   1.728159e-17   3.064676e-03   5.920485e-19   5058752
  2.970445e+00   1.729864e-17   3.067741e-03   5.832532e-19   5100722
  2.981076e+00   1.580409e-17   3.068979e-03   5.743787e-19   5140124
  2.991706e+00   1.545500e-17   3.067937e-03   5.658381e-19   5174072
  3.002335e+00   1.484209e-17   3.068928e-03   5.581695e-19   5211608
  3.012962e+00   1.342774e-17   3.067917e-03   5.501380e-19   5247794
  3.023589e+00   1.624545e-17   3.066908e-03   5.427409e-19   5284196
  3.034222e+00   1.498441e-17   3.071657e-03   5.346947e-19   5328800
  3.044847e+00   1.395815e-17   3.063109e-03   5.279894e-19   5350872
  3.055470e+00   1.506137e-17   3.069608e-03   5.193848e-19   5400634
  3.066097e+00   1.458017e-17   3.065291e-03   5.129596e-19   5430968
  3.076725e+00   1.471510e-17   3.070185e-03   5.059309e-19   5475908
  3.087355e+00   1.521929e-17   3.068352e-03   4.990704e-19   5510016
  3.097986e+00   1.379027e-17   3.069695e-03   4.911527e-19   5552114
  3.108620e+00   1.370838e-17   3.068841e-03   4.843935e-19   5588944
  3.119249e+00   1.406960e-17   3.067703e-03   4.778921e-19   5623828
  3.129873e+00   1.431669e-17   3.066629e-03   4.718849e-19   5660722
  3.140497e+00   1.323078e-17   3.066422e-03   4.653970e-19   5699896
  3.151124e+00   1.230161e-17   3.068968e-03   4.582319e-19   5741936
  3.161754e+00   1.257557e-17   3.069010e-03   4.522910e-19   5779568
  3.172381e+00   1.311493e-17   3.067639e-03   4.463452e-19   5817222
  3.183006e+00   1.327379e-17   3.066013e-03   4.402780e-19   5854600
  3.193635e+00   1.232813e-17   3.069791e-03   4.338645e-19   5900040
  3.204262e+00   1.129892e-17   3.066501e-03   4.283618e-19   5931976
  3.214890e+00   1.209129e-17   3.070101e-03   4.222372e-19   5979390
  3.225518e+00   1.263292e-17   3.065321e-03   4.166724e-19   6010200
  3.236144e+00   1.259280e-17   3.069327e-03   4.103708e-19   6056496
  3.246769e+00   1.195994e-17   3.066211e-03   4.058514e-19   6089504
  3.257396e+00   1.183557e-17   3.069391e-03   4.002778e-19   6137114
  3.268025e+00   1.148099e-17   3.067201e-03   3.945984e-19   6173332
  3.278652e+00   1.110633e-17   3.067882e-03   3.893192e-19   6214128
  3.289279e+00   1.186400e-17   3.067306e-03   3.837496e-19   6253874
  3.299910e+00   1.225189e-17   3.069629e-03   3.789386e-19   6300104
  3.310539e+00   1.236468e-17   3.066365e-03   3.736917e-19   6332612
  3.321166e+00   1.028014e-17   3.070240e-03   3.687822e-19   6379768
  3.331797e+00   1.086087e-17   3.068597e-03   3.638617e-19   6418218
  3.342427e+00   1.052688e-17   3.068360e-03   3.592535e-19   6459880
  3.353052e+00   1.086270e-17   3.066116e-03   3.545696e-19   6495652
  3.363680e+00   1.175496e-17   3.070231e-03   3.493102e-19   6545296
  3.374311e+00   1.109701e-17   3.067227e-03   3.449276e-19   6581570
  3.384935e+00   1.007024e-17   3.065246e-03   3.409986e-19   6618960
  3.395556e+00   1.012000e-17   3.067158e-03   3.360718e-19   6663352
  3.406178e+00   1.077252e-17   3.065376e-03   3.320802e-19   6701334
  3.416809e+00   1.014803e-17   3.072512e-03   3.271741e-19   6759920
  3.427444e+00   9.822728e-18   3.067179e-03   3.228508e-19   6789696
  3.438073e+00   9.744197e-18   3.069955e-03   3.192061e-19   6837208
  3.448703e+00   9.364465e-18   3.067492e-03   3.146153e-19   6874966
  3.459333e+00   9.935779e-18   3.068613e-03   3.106833e-19   6920864
  3.469960e+00   9.231390e-18   3.066758e-03   3.066536e-19   6957816
  3.480585e+00   9.235663e-18   3.068144e-03   3.023866e-19   7002232
  3.491208e+00   8.227509e-18   3.066540e-03   2.988566e-19   7043114
  3.501840e+00   8.645961e-18   3.070403e-03   2.946688e-19   7096020
  3.512471e+00   9.181097e-18   3.067394e-03   2.909828e-19   7130640
  3.523097e+00   8.976419e-18   3.068276e-03   2.871081e-19   7175472
  3.533723e+00   8.606821e-18   3.067248e-03   2.840100e-19   7217786
  3.544353e+00   9.083021e-18   3.068999e-03   2.799077e-19   7265564
  3.554979e+00   8.511946e-18   3.066319e-03   2.761998e-19   7301288
  3.565600e+00   8.824752e-18   3.066375e-03   2.727724e-19   7345330
  3.576227e+00   8.607368e-18   3.069052e-03   2.693905e-19   7397048
  3.586856e+00   8.493829e-18   3.067039e-03   2.660258e-19   7435920
  3.597485e+00   7.886005e-18   3.069220e-03   2.628282e-19   7484140
  3.608113e+00   8.883351e-18   3.067643e-03   2.595979e-19   7525578
  3.618741e+00   8.462375e-18   3.067518e-03   2.560534e-19   7571376
  3.629371e+00   7.984626e-18   3.068480e-03   2.529698e-19   7617064
  3.640002e+00   8.160409e-18   3.069456e-03   2.496302e-19   7662092
  3.650627e+00   7.995212e-18   3.066324e-03   2.468112e-19   7699658
  3.661254e+00   7.733922e-18   3.068945e-03   2.433195e-19   7752416
  3.671886e+00   7.746551e-18   3.069408e-03   2.405887e-19   7797776
  3.682511e+00   7.771137e-18   3.065176e-03   2.376480e-19   7831720
  3.693136e+00   7.324170e-18   3.069723e-03   2.345149e-19   7889926
  3.703768e+00   7.369309e-18   3.067981e-03   2.314928e-19   7931480
  3.714397e+00   7.300641e-18   3.068251e-03   2.285473e-19   7976688
  3.725016e+00   7.244387e-18   3.062621e-03   2.260187e-19   8007786
  3.735639e+00   7.674046e-18   3.070332e-03   2.230585e-19   8074564
  3.746275e+00   7.800852e-18   3.070085e-03   2.202186e-19   8118904
  3.756904e+00   7.505332e-18   3.066957e-03   2.176828e-19   8155824
  3.767533e+00   7.378720e-18   3.070641e-03   2.148255e-19   8212802
  3.778161e+00   7.441230e-18   3.065118e-03   2.124439e-19   8245268
  3.788791e+00   6.454131e-18   3.071754e-03   2.095289e-19   8308816
  3.799422e+00   7.113650e-18   3.066301e-03   2.070386e-19   8340304
  3.810044e+00   7.280963e-18   3.066222e-03   2.046762e-19   8387738
  3.820668e+00   6.578553e-18   3.067207e-03   2.019988e-19   8437624
  3.831296e+00   7.194718e-18   3.068826e-03   1.995153e-19   8487796
  3.841921e+00   6.379175e-18   3.066430e-03   1.972064e-19   8527936
  3.852549e+00   6.859327e-18   3.069409e-03   1.947374e-19   8585122
  3.863180e+00   6.399097e-18   3.067925e-03   1.924523e-19   8628200
  3.873811e+00   6.493732e-18   3.069670e-03   1.899900e-19   8679484
  3.884439e+00   6.595398e-18   3.067320e-03   1.877861e-19   8721466
  3.895064e+00   6.463409e-18   3.065795e-03   1.854963e-19   8765840
  3.905692e+00   6.394155e-18   3.070355e-03   1.832567e-19   8825136
  3.916320e+00   6.275955e-18   3.066753e-03   1.811776e-19   8861768
  3.926948e+00   6.418245e-18   3.069321e-03   1.788762e-19   8919278
  3.937577e+00   6.019293e-18   3.066595e-03   1.767272e-19   8961008
  3.948205e+00   6.239285e-18   3.068779e-03   1.747788e-19   9014456
  3.958835e+00   5.798997e-18   3.068818e-03   1.725282e-19   9062240
  3.969465e+00   5.691720e-18   3.068277e-03   1.705667e-19   9110510
  3.980091e+00   5.549069e-18   3.066455e-03   1.686344e-19   9154048
  3.990712e+00   5.846007e-18   3.065703e-03   1.665325e-19   9198928
  4.001336e+00   5.476242e-18   3.068826e-03   1.645683e-19   9257194
  4.011967e+00   5.786297e-18   3.069362e-03   1.625878e-19   9310168
