# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  8.024224e-01   1.635867e-14   3.063690e-03   5.348931e-17   371884
  8.130465e-01   1.530941e-14   3.069929e-03   5.051197e-17   382280
  8.236583e-01   1.447793e-14   3.060755e-03   4.799034e-17   390888
  8.342648e-01   1.345507e-14   3.067168e-03   4.516723e-17   402234
  8.448912e-01   1.257258e-14   3.064832e-03   4.289378e-17   412576
  8.555263e-01   1.188387e-14   3.071788e-03   4.075131e-17   423732
  8.661590e-01   1.118237e-14   3.068142e-03   3.882747e-17   433624
  8.767950e-01   1.047843e-14   3.072203e-03   3.672605e-17   445154
  8.874347e-01   9.789506e-15   3.069139e-03   3.505432e-17   455584
  8.980596e-01   9.204195e-15   3.064716e-03   3.331222e-17   465588
  9.086714e-01   8.645178e-15   3.065163e-03   3.159247e-17   476762
  9.193048e-01   8.134189e-15   3.073106e-03   3.016213e-17   489552
  9.299472e-01   7.636533e-15   3.069632e-03   2.880449e-17   500328
  9.405628e-01   7.215309e-15   3.059261e-03   2.765961e-17   509852
  9.511854e-01   6.715946e-15   3.074339e-03   2.623773e-17   524234
  9.618189e-01   6.407660e-15   3.061952e-03   2.514503e-17   534104
  9.724448e-01   5.935604e-15   3.070528e-03   2.401860e-17   547048
  9.830800e-01   5.631518e-15   3.073862e-03   2.298213e-17   559328
  9.937180e-01   5.260880e-15   3.070866e-03   2.202080e-17   571326
  1.004339e+00   4.923541e-15   3.060367e-03   2.108223e-17   581920
  1.014951e+00   4.614567e-15   3.064588e-03   2.013646e-17   594832
  1.025571e+00   4.369269e-15   3.068054e-03   1.932893e-17   608048
  1.036206e+00   4.138478e-15   3.070252e-03   1.845452e-17   621526
  1.046839e+00   3.881326e-15   3.066112e-03   1.774808e-17   633240
  1.057456e+00   3.609571e-15   3.064953e-03   1.709888e-17   645472
  1.068086e+00   3.472172e-15   3.075342e-03   1.640515e-17   660906
  1.078726e+00   3.206994e-15   3.067576e-03   1.573083e-17   672856
  1.089356e+00   3.001336e-15   3.067094e-03   1.513336e-17   685980
  1.099980e+00   2.850419e-15   3.067978e-03   1.452020e-17   699256
  1.110619e+00   2.645923e-15   3.074976e-03   1.393857e-17   714730
  1.121246e+00   2.528537e-15   3.059348e-03   1.345563e-17   725152
  1.131863e+00   2.352621e-15   3.067634e-03   1.290696e-17   740420
  1.142485e+00   2.209524e-15   3.069089e-03   1.242770e-17   754312
  1.153114e+00   2.086110e-15   3.069897e-03   1.198367e-17   769114
  1.163749e+00   1.953674e-15   3.069209e-03   1.157510e-17   783488
  1.174365e+00   1.850139e-15   3.058900e-03   1.114960e-17   794968
  1.184981e+00   1.748442e-15   3.070107e-03   1.077557e-17   812366
  1.195609e+00   1.644672e-15   3.065134e-03   1.035450e-17   825976
  1.206250e+00   1.538446e-15   3.075220e-03   9.989701e-18   843352
  1.216898e+00   1.455745e-15   3.073224e-03   9.659734e-18   857280
  1.227524e+00   1.347015e-15   3.063189e-03   9.325723e-18   869542
  1.238147e+00   1.272245e-15   3.070752e-03   8.999068e-18   887128
  1.248772e+00   1.183369e-15   3.063166e-03   8.708988e-18   900032
  1.259388e+00   1.113642e-15   3.067377e-03   8.390656e-18   916560
  1.270005e+00   1.051757e-15   3.061783e-03   8.122069e-18   930922
  1.280635e+00   9.887435e-16   3.071795e-03   7.863197e-18   949844
  1.291287e+00   9.264932e-16   3.076939e-03   7.594244e-18   966736
  1.301925e+00   8.670924e-16   3.065819e-03   7.353082e-18   978776
  1.312537e+00   8.159507e-16   3.064137e-03   7.151545e-18   994522
  1.323161e+00   7.585142e-16   3.068907e-03   6.895570e-18   1012420
  1.333794e+00   7.244411e-16   3.071598e-03   6.689731e-18   1029408
  1.344410e+00   6.804654e-16   3.058405e-03   6.484975e-18   1041658
  1.355032e+00   6.383737e-16   3.072381e-03   6.279196e-18   1063520
  1.365659e+00   6.051786e-16   3.060689e-03   6.096658e-18   1075808
  1.376294e+00   5.759086e-16   3.080019e-03   5.891597e-18   1098956
  1.386928e+00   5.290493e-16   3.061670e-03   5.718728e-18   1109810
  1.397545e+00   5.160907e-16   3.065288e-03   5.549393e-18   1128608
  1.408178e+00   4.768896e-16   3.073589e-03   5.374759e-18   1148264
  1.418813e+00   4.529362e-16   3.067917e-03   5.226692e-18   1163252
  1.429436e+00   4.042676e-16   3.067070e-03   5.069024e-18   1181042
  1.440060e+00   3.879112e-16   3.064325e-03   4.916489e-18   1197848
  1.450692e+00   3.534853e-16   3.073737e-03   4.765127e-18   1218848
  1.461323e+00   3.296226e-16   3.064859e-03   4.636675e-18   1232916
  1.471945e+00   3.233697e-16   3.068844e-03   4.508079e-18   1253002
  1.482566e+00   3.084436e-16   3.062284e-03   4.373333e-18   1268576
  1.493191e+00   2.775130e-16   3.071552e-03   4.260225e-18   1290128
  1.503822e+00   2.629701e-16   3.068342e-03   4.141898e-18   1307402
  1.514455e+00   2.570329e-16   3.069122e-03   4.015761e-18   1327028
  1.525083e+00   2.373538e-16   3.064970e-03   3.896778e-18   1343648
  1.535711e+00   2.288975e-16   3.070217e-03   3.785916e-18   1364096
  1.546341e+00   2.094514e-16   3.068950e-03   3.697902e-18   1382730
  1.556974e+00   1.975765e-16   3.068757e-03   3.594662e-18   1402164
  1.567604e+00   1.894245e-16   3.068159e-03   3.495377e-18   1420464
  1.578221e+00   1.756068e-16   3.063798e-03   3.403768e-18   1437368
  1.588847e+00   1.682909e-16   3.072142e-03   3.314291e-18   1461530
  1.599480e+00   1.533312e-16   3.065069e-03   3.221280e-18   1478264
  1.610108e+00   1.347132e-16   3.068902e-03   3.141746e-18   1499356
  1.620732e+00   1.319898e-16   3.065238e-03   3.058975e-18   1517016
  1.631360e+00   1.282420e-16   3.070849e-03   2.982264e-18   1540090
  1.641988e+00   1.234882e-16   3.065366e-03   2.899255e-18   1557360
  1.652609e+00   1.165015e-16   3.066926e-03   2.829188e-18   1577780
  1.663242e+00   1.048853e-16   3.075107e-03   2.753799e-18   1602578
  1.673875e+00   1.002220e-16   3.063542e-03   2.694178e-18   1617672
  1.684498e+00   9.243403e-17   3.069033e-03   2.622845e-18   1641016
  1.695122e+00   9.041503e-17   3.065080e-03   2.553340e-18   1659416
  1.705746e+00   8.087596e-17   3.068431e-03   2.485759e-18   1682670
  1.716382e+00   7.671742e-17   3.070690e-03   2.427438e-18   1705256
  1.727024e+00   7.273020e-17   3.071890e-03   2.362116e-18   1726312
  1.737645e+00   6.587351e-17   3.062639e-03   2.309168e-18   1741880
  1.748261e+00   6.500391e-17   3.067156e-03   2.255304e-18   1766454
  1.758897e+00   5.933287e-17   3.073105e-03   2.204234e-18   1791784
  1.769528e+00   5.689893e-17   3.063894e-03   2.148560e-18   1807712
  1.780139e+00   5.035940e-17   3.062775e-03   2.097533e-18   1829002
  1.790759e+00   5.225311e-17   3.067263e-03   2.045418e-18   1854216
  1.801400e+00   5.056548e-17   3.074631e-03   1.994307e-18   1880156
  1.812037e+00   4.843758e-17   3.068349e-03   1.948409e-18   1897568
  1.822663e+00   4.226003e-17   3.068475e-03   1.905295e-18   1920458
  1.833288e+00   3.635433e-17   3.065997e-03   1.856900e-18   1942208
  1.843915e+00   3.838459e-17   3.067813e-03   1.819064e-18   1965612
  1.854544e+00   3.557064e-17   3.069639e-03   1.774744e-18   1989000
  1.865168e+00   3.425043e-17   3.064465e-03   1.732354e-18   2009114
  1.875791e+00   3.516994e-17   3.067400e-03   1.692875e-18   2034464
  1.886424e+00   3.449640e-17   3.070174e-03   1.654294e-18   2058476
  1.897052e+00   2.760876e-17   3.068039e-03   1.618624e-18   2079648
  1.907673e+00   2.900766e-17   3.065891e-03   1.582232e-18   2102578
  1.918306e+00   2.719124e-17   3.070742e-03   1.543779e-18   2129928
  1.928942e+00   2.767464e-17   3.069733e-03   1.512263e-18   2152096
  1.939563e+00   2.692467e-17   3.062858e-03   1.481540e-18   2171142
  1.950185e+00   2.252968e-17   3.069150e-03   1.445490e-18   2200248
  1.960824e+00   2.069015e-17   3.071017e-03   1.410737e-18   2225216
  1.971460e+00   1.864427e-17   3.070942e-03   1.379839e-18   2248448
  1.982084e+00   1.862002e-17   3.064272e-03   1.353160e-18   2267942
  1.992710e+00   1.925192e-17   3.071051e-03   1.323857e-18   2298072
  2.003337e+00   1.679354e-17   3.064068e-03   1.295983e-18   2317272
  2.013961e+00   1.939203e-17   3.069747e-03   1.267758e-18   2345808
  2.024580e+00   1.898241e-17   3.062469e-03   1.240681e-18   2365650
  2.035206e+00   1.673203e-17   3.069930e-03   1.214175e-18   2396940
  2.045842e+00   1.450504e-17   3.069936e-03   1.184898e-18   2421272
  2.056473e+00   1.344008e-17   3.068399e-03   1.164058e-18   2444576
  2.067102e+00   1.331319e-17   3.069748e-03   1.136723e-18   2471490
  2.077728e+00   1.572030e-17   3.064854e-03   1.114633e-18   2493180
  2.088349e+00   1.359676e-17   3.068019e-03   1.092551e-18   2520952
  2.098972e+00   1.442387e-17   3.065319e-03   1.068405e-18   2544946
  2.109598e+00   1.236657e-17   3.068311e-03   1.047247e-18   2573856
  2.120230e+00   1.100659e-17   3.069026e-03   1.025769e-18   2600016
  2.130862e+00   1.582209e-17   3.069102e-03   1.005777e-18   2625484
  2.141490e+00   1.239983e-17   3.068080e-03   9.858707e-19   2651122
  2.152130e+00   1.054396e-17   3.074348e-03   9.635757e-19   2683488
  2.162754e+00   1.068249e-17   3.059466e-03   9.445057e-19   2696352
  2.173371e+00   1.241541e-17   3.071171e-03   9.250866e-19   2733020
  2.184002e+00   1.432710e-17   3.067530e-03   9.067446e-19   2757378
  2.194631e+00   1.196052e-17   3.067942e-03   8.911574e-19   2784864
  2.205259e+00   1.001142e-17   3.067811e-03   8.723343e-19   2811168
  2.215874e+00   1.072152e-17   3.061061e-03   8.556031e-19   2832274
  2.226505e+00   8.133495e-18   3.075611e-03   8.382458e-19   2873636
  2.237142e+00   8.391316e-18   3.064877e-03   8.236050e-19   2890496
  2.247766e+00   8.031220e-18   3.069851e-03   8.051170e-19   2921800
  2.258399e+00   1.014154e-17   3.071101e-03   7.903924e-19   2951298
  2.269032e+00   7.441535e-18   3.066274e-03   7.756673e-19   2975476
  2.279663e+00   7.990184e-18   3.071375e-03   7.601484e-19   3007728
  2.290285e+00   9.475547e-18   3.061886e-03   7.467856e-19   3025776
  2.300910e+00   1.000670e-17   3.072955e-03   7.314795e-19   3065762
  2.311540e+00   7.603604e-18   3.063208e-03   7.183410e-19   3084856
  2.322162e+00   7.976976e-18   3.068985e-03   7.042325e-19   3118044
  2.332782e+00   7.378909e-18   3.064319e-03   6.917631e-19   3141352
  2.343410e+00   7.861174e-18   3.072036e-03   6.767742e-19   3179274
  2.354046e+00   8.242891e-18   3.067682e-03   6.644156e-19   3204120
  2.364668e+00   4.600044e-18   3.063610e-03   6.531648e-19   3227900
  2.375288e+00   7.401615e-18   3.068722e-03   6.403728e-19   3262394
  2.385925e+00   5.328196e-18   3.071814e-03   6.277173e-19   3295680
  2.396559e+00   5.590076e-18   3.067166e-03   6.179392e-19   3319560
  2.407184e+00   7.304556e-18   3.068070e-03   6.058923e-19   3348972
  2.417810e+00   5.822884e-18   3.068540e-03   5.953176e-19   3379722
  2.428441e+00   5.044566e-18   3.068348e-03   5.837234e-19   3410720
  2.439075e+00   5.615890e-18   3.069517e-03   5.740114e-19   3441504
  2.449697e+00   4.905237e-18   3.063301e-03   5.638827e-19   3463624
  2.460317e+00   5.675672e-18   3.068043e-03   5.526263e-19   3499790
  2.470951e+00   5.938908e-18   3.070702e-03   5.424972e-19   3533560
  2.481588e+00   4.371342e-18   3.069830e-03   5.329451e-19   3561920
  2.492209e+00   6.191593e-18   3.064208e-03   5.237106e-19   3585208
  2.502830e+00   5.262212e-18   3.069185e-03   5.143164e-19   3622518
  2.513468e+00   4.968638e-18   3.072344e-03   5.046185e-19   3657584
  2.524094e+00   4.424704e-18   3.062507e-03   4.965745e-19   3676440
  2.534707e+00   5.510220e-18   3.065232e-03   4.873209e-19   3711282
  2.545334e+00   4.897163e-18   3.068763e-03   4.785243e-19   3747696
  2.555965e+00   5.304126e-18   3.067225e-03   4.708202e-19   3776188
  2.566601e+00   5.568933e-18   3.074483e-03   4.622285e-19   3815304
  2.577232e+00   5.336829e-18   3.064660e-03   4.548014e-19   3835370
  2.587856e+00   5.729078e-18   3.068926e-03   4.467434e-19   3873424
  2.598487e+00   3.549562e-18   3.067978e-03   4.394590e-19   3903420
  2.609117e+00   4.222124e-18   3.070036e-03   4.310913e-19   3937624
  2.619745e+00   4.951938e-18   3.066011e-03   4.244838e-19   3965658
  2.630375e+00   4.858533e-18   3.069802e-03   4.167710e-19   4002984
  2.641001e+00   3.504672e-18   3.065136e-03   4.100171e-19   4027928
  2.651616e+00   3.649917e-18   3.064941e-03   4.028167e-19   4059844
  2.662241e+00   4.119435e-18   3.069945e-03   3.959715e-19   4100338
  2.672876e+00   4.579286e-18   3.069128e-03   3.891130e-19   4132264
  2.683506e+00   4.622101e-18   3.068474e-03   3.828123e-19   4163216
  2.694131e+00   4.047216e-18   3.066146e-03   3.765240e-19   4193350
  2.704761e+00   3.850668e-18   3.071068e-03   3.703943e-19   4234456
  2.715390e+00   4.456741e-18   3.064079e-03   3.641238e-19   4257264
  2.726012e+00   3.708503e-18   3.069774e-03   3.579873e-19   4297352
  2.736640e+00   3.770500e-18   3.067495e-03   3.521862e-19   4328642
  2.747272e+00   3.642097e-18   3.070663e-03   3.458657e-19   4367948
  2.757895e+00   4.395541e-18   3.061799e-03   3.411541e-19   4388384
  2.768519e+00   3.326125e-18   3.072247e-03   3.351064e-19   4436648
  2.779154e+00   3.588544e-18   3.067997e-03   3.295810e-19   4465658
  2.789787e+00   3.835237e-18   3.069677e-03   3.242510e-19   4502948
  2.800413e+00   4.411573e-18   3.064787e-03   3.187900e-19   4528880
  2.811033e+00   3.956630e-18   3.067181e-03   3.142041e-19   4566290
  2.821663e+00   3.224006e-18   3.070655e-03   3.091145e-19   4606856
  2.832293e+00   3.480606e-18   3.066552e-03   3.041672e-19   4635380
  2.842916e+00   4.355946e-18   3.067131e-03   2.990283e-19   4670384
  2.853543e+00   3.670678e-18   3.069161e-03   2.937812e-19   4709258
  2.864179e+00   3.562685e-18   3.070324e-03   2.892961e-19   4747352
  2.874805e+00   3.326641e-18   3.063655e-03   2.856104e-19   4771664
  2.885427e+00   2.503594e-18   3.068600e-03   2.804275e-19   4813532
  2.896058e+00   3.288760e-18   3.070437e-03   2.756038e-19   4852322
  2.906693e+00   3.740090e-18   3.069013e-03   2.717792e-19   4886480
  2.917320e+00   3.420776e-18   3.066289e-03   2.671576e-19   4917248
  2.927939e+00   2.839271e-18   3.065099e-03   2.633147e-19   4950828
  2.938569e+00   2.483259e-18   3.072788e-03   2.591247e-19   5000170
  2.949204e+00   3.415929e-18   3.066857e-03   2.550039e-19   5026952
  2.959825e+00   3.598608e-18   3.064676e-03   2.511706e-19   5058752
  2.970445e+00   3.090696e-18   3.067741e-03   2.469551e-19   5100722
  2.981076e+00   2.716743e-18   3.068979e-03   2.437316e-19   5140124
  2.991706e+00   3.011110e-18   3.067937e-03   2.396930e-19   5174072
  3.002335e+00   2.641154e-18   3.068928e-03   2.357685e-19   5211608
  3.012962e+00   2.604246e-18   3.067917e-03   2.323155e-19   5247794
  3.023589e+00   2.421237e-18   3.066908e-03   2.287548e-19   5284196
  3.034222e+00   3.093006e-18   3.071657e-03   2.252376e-19   5328800
  3.044847e+00   2.807266e-18   3.063109e-03   2.221180e-19   5350872
  3.055470e+00   2.255422e-18   3.069608e-03   2.185622e-19   5400634
  3.066097e+00   2.689715e-18   3.065291e-03   2.154294e-19   5430968
  3.076725e+00   2.611721e-18   3.070185e-03   2.117344e-19   5475908
  3.087355e+00   2.595665e-18   3.068352e-03   2.090663e-19   5510016
  3.097986e+00   2.726630e-18   3.069695e-03   2.058125e-19   5552114
  3.108620e+00   2.374856e-18   3.068841e-03   2.027814e-19   5588944
  3.119249e+00   2.663455e-18   3.067703e-03   1.997837e-19   5623828
  3.129873e+00   2.409709e-18   3.066629e-03   1.965261e-19   5660722
  3.140497e+00   2.350796e-18   3.066422e-03   1.940556e-19   5699896
  3.151124e+00   2.833629e-18   3.068968e-03   1.909781e-19   5741936
  3.161754e+00   2.760403e-18   3.069010e-03   1.880131e-19   5779568
  3.172381e+00   2.061961e-18   3.067639e-03   1.854948e-19   5817222
  3.183006e+00   2.490158e-18   3.066013e-03   1.829860e-19   5854600
  3.193635e+00   2.190437e-18   3.069791e-03   1.798114e-19   5900040
  3.204262e+00   2.431068e-18   3.066501e-03   1.773461e-19   5931976
  3.214890e+00   2.092458e-18   3.070101e-03   1.745209e-19   5979390
  3.225518e+00   2.399195e-18   3.065321e-03   1.721920e-19   6010200
  3.236144e+00   2.145269e-18   3.069327e-03   1.695150e-19   6056496
  3.246769e+00   2.291652e-18   3.066211e-03   1.673757e-19   6089504
  3.257396e+00   2.185538e-18   3.069391e-03   1.649730e-19   6137114
  3.268025e+00   2.156141e-18   3.067201e-03   1.626830e-19   6173332
  3.278652e+00   2.049720e-18   3.067882e-03   1.601658e-19   6214128
  3.289279e+00   1.758720e-18   3.067306e-03   1.579373e-19   6253874
  3.299910e+00   2.181909e-18   3.069629e-03   1.557219e-19   6300104
  3.310539e+00   1.944657e-18   3.066365e-03   1.535627e-19   6332612
  3.321166e+00   2.065169e-18   3.070240e-03   1.512851e-19   6379768
  3.331797e+00   2.040161e-18   3.068597e-03   1.492868e-19   6418218
  3.342427e+00   1.930756e-18   3.068360e-03   1.470341e-19   6459880
  3.353052e+00   1.829513e-18   3.066116e-03   1.450486e-19   6495652
  3.363680e+00   1.551382e-18   3.070231e-03   1.428472e-19   6545296
  3.374311e+00   2.030246e-18   3.067227e-03   1.410516e-19   6581570
  3.384935e+00   1.958282e-18   3.065246e-03   1.391499e-19   6618960
  3.395556e+00   1.780042e-18   3.067158e-03   1.372170e-19   6663352
  3.406178e+00   1.677057e-18   3.065376e-03   1.352050e-19   6701334
  3.416809e+00   2.109586e-18   3.072512e-03   1.333069e-19   6759920
  3.427444e+00   1.411589e-18   3.067179e-03   1.313611e-19   6789696
  3.438073e+00   1.670524e-18   3.069955e-03   1.296081e-19   6837208
  3.448703e+00   1.613405e-18   3.067492e-03   1.281003e-19   6874966
  3.459333e+00   1.508530e-18   3.068613e-03   1.260831e-19   6920864
  3.469960e+00   1.658797e-18   3.066758e-03   1.243964e-19   6957816
  3.480585e+00   1.566960e-18   3.068144e-03   1.226423e-19   7002232
  3.491208e+00   1.666863e-18   3.066540e-03   1.210952e-19   7043114
  3.501840e+00   1.768566e-18   3.070403e-03   1.192675e-19   7096020
  3.512471e+00   1.202046e-18   3.067394e-03   1.178505e-19   7130640
  3.523097e+00   1.505276e-18   3.068276e-03   1.161605e-19   7175472
  3.533723e+00   1.564126e-18   3.067248e-03   1.146978e-19   7217786
  3.544353e+00   1.308563e-18   3.068999e-03   1.130783e-19   7265564
  3.554979e+00   1.085431e-18   3.066319e-03   1.116156e-19   7301288
  3.565600e+00   1.442370e-18   3.066375e-03   1.101685e-19   7345330
  3.576227e+00   1.424956e-18   3.069052e-03   1.085249e-19   7397048
  3.586856e+00   1.480737e-18   3.067039e-03   1.072272e-19   7435920
  3.597485e+00   1.626851e-18   3.069220e-03   1.057509e-19   7484140
  3.608113e+00   1.400008e-18   3.067643e-03   1.043983e-19   7525578
  3.618741e+00   1.042197e-18   3.067518e-03   1.030022e-19   7571376
  3.629371e+00   1.155018e-18   3.068480e-03   1.015793e-19   7617064
  3.640002e+00   1.165719e-18   3.069456e-03   1.003330e-19   7662092
  3.650627e+00   1.433140e-18   3.066324e-03   9.899839e-20   7699658
  3.661254e+00   1.353750e-18   3.068945e-03   9.760051e-20   7752416
  3.671886e+00   1.060122e-18   3.069408e-03   9.631965e-20   7797776
  3.682511e+00   1.212135e-18   3.065176e-03   9.515805e-20   7831720
  3.693136e+00   1.056825e-18   3.069723e-03   9.383545e-20   7889926
  3.703768e+00   1.084687e-18   3.067981e-03   9.271752e-20   7931480
  3.714397e+00   1.110513e-18   3.068251e-03   9.144000e-20   7976688
  3.725016e+00   1.127236e-18   3.062621e-03   9.035549e-20   8007786
  3.735639e+00   1.026042e-18   3.070332e-03   8.911074e-20   8074564
  3.746275e+00   1.164499e-18   3.070085e-03   8.784753e-20   8118904
  3.756904e+00   9.837292e-19   3.066957e-03   8.684579e-20   8155824
  3.767533e+00   8.324539e-19   3.070641e-03   8.569081e-20   8212802
  3.778161e+00   9.251257e-19   3.065118e-03   8.468763e-20   8245268
  3.788791e+00   9.048996e-19   3.071754e-03   8.349962e-20   8308816
  3.799422e+00   6.956442e-19   3.066301e-03   8.248219e-20   8340304
  3.810044e+00   7.686723e-19   3.066222e-03   8.159144e-20   8387738
  3.820668e+00   6.818099e-19   3.067207e-03   8.047199e-20   8437624
  3.831296e+00   9.823476e-19   3.068826e-03   7.935037e-20   8487796
  3.841921e+00   7.915726e-19   3.066430e-03   7.834112e-20   8527936
  3.852549e+00   8.029332e-19   3.069409e-03   7.749032e-20   8585122
  3.863180e+00   7.372470e-19   3.067925e-03   7.642963e-20   8628200
  3.873811e+00   4.108637e-19   3.069670e-03   7.553454e-20   8679484
  3.884439e+00   5.612708e-19   3.067320e-03   7.461123e-20   8721466
  3.895064e+00   5.648477e-19   3.065795e-03   7.361476e-20   8765840
  3.905692e+00   5.930054e-19   3.070355e-03   7.276759e-20   8825136
  3.916320e+00   4.952169e-19   3.066753e-03   7.183730e-20   8861768
  3.926948e+00   5.962279e-19   3.069321e-03   7.094307e-20   8919278
  3.937577e+00   5.973077e-19   3.066595e-03   7.017883e-20   8961008
  3.948205e+00   7.147096e-19   3.068779e-03   6.925150e-20   9014456
  3.958835e+00   5.839160e-19   3.068818e-03   6.834010e-20   9062240
  3.969465e+00   6.115647e-19   3.068277e-03   6.763403e-20   9110510
  3.980091e+00   4.590605e-19   3.066455e-03   6.673573e-20   9154048
  3.990712e+00   4.336478e-19   3.065703e-03   6.590132e-20   9198928
  4.001336e+00   4.827764e-19   3.068826e-03   6.513827e-20   9257194
  4.011967e+00   5.232105e-19   3.069362e-03   6.435340e-20   9310168
